row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
128  0  41.4258  14.7684  129.655  20.0939  2722.72  57.6474  18317.1  141.082  7096.19  93.7542  2.12632  19.6558  25.0202  23.6879  362.973  26.6396  100.779  20.0661  30.0743  17.8155  1.09599
129  0  64.2689  16.1588  120.371  19.9794  2706.67  57.7763  18101.2  140.621  6808.08  92.0867  39.462  20.7278  19.753  24.0827  306.664  26.1932  45.7477  18.8603  17.6607  16.5507  1.08939
130  0  72.6064  14.8403  155.678  19.6749  2707.79  57.4244  17488.4  137.83  6413.31  89.0347  85.8924  20.3973  34.4654  19.6359  299.343  25.0696  36.1071  17.871  3.05225  16.1892  1.20992
131  0  0.0817632  11.8822  102.519  18.1767  2332.49  54.6238  17419.6  136.838  4720.13  77.8213  33.7003  18.8733  19.4921  23.9771  295.493  24.4719  1.57924  14.8244  5.15457  15.747  1.21233
132  0  0.793975  9.74884  32.67  12.3776  267.538  20.7247  20214.1  143.477  205.553  26.0233  0.51484  7.82871  12.999  31.3519  198.704  21.6754  80.1855  18.9096  0.71491  14.4717  1.15576
133  0  6.99235  10.4271  39.9146  12.6512  313.099  21.6788  20196  143.275  245.148  27.1917  23.7437  9.55641  40.1897  28.9491  177.635  20.9495  37.405  16.5744  2.4454  14.1243  1.18093
134  0  17.0339  10.9047  13.1274  11.3918  323.26  22.3172  20209.4  143.657  387.063  30.5659  7.46637  9.36195  11.3823  29.2745  131.8  19.3536  59.1413  18.1344  19.8451  15.585  1.13132
135  0  0.243031  15.2148  199.652  26.7081  6834.65  89.8889  19362.7  148.392  15573.9  135.311  15.6954  28.9271  48.1896  20.8435  168.916  24.5716  84.0768  22.9275  30.9689  18.9601  1.18764
136  0  37.4683  15.459  132.779  21.4618  4150.87  70.4988  19250.1  146.607  9564.66  108.165  30.6749  23.6778  11.5051  22.0795  152.335  21.9039  88.4393  20.4874  12.2199  17.3856  1.14428
137  0  56.6887  17.3436  110.492  21.9547  5302.56  79.5586  19516.9  148.144  12662.9  122.794  105.268  28.3345  10.259  20.6763  173.6  23.4777  65.0903  20.2628  31.1712  19.077  1.1568
138  0  15.7062  17.219  95.6072  23.5677  5838.4  83.431  19178.1  147.46  14576.6  130.961  140.273  31.9053  30.7635  22.0243  107.943  23.6669  56.145  21.9973  4.11493  19.0634  1.17064
139  0  78.4313  18.4638  162.9  24.3253  5605.2  81.7779  19447.1  149.906  14715.4  131.361  222.053  32.7598  24.7368  19.4201  111.563  21.7693  59.0249  19.5427  24.805  18.2434  1.19698
140  0  74.695  17.428  173.225  23.4717  5489.04  80.722  19615.3  148.226  13961.5  128.21  148.138  30.8407  8.83818  21.3363  138.525  22.5479  64.8717  20.3809  3.85903  18.2399  1.15019
141  0  117.969  18.1239  184.025  22.9739  4533.57  73.5222  19618.2  147.885  12128.9  119.96  79.9256  27.6887  18.2524  22.7725  197.298  24.6106  34.6736  19.6519  0.461592  17.8884  1.27713
142  0  59.9201  15.8353  121.219  20.8101  3645.21  66.4563  19728.4  147.946  9228.86  106.201  31.6352  23.6159  0.209433  21.617  237.944  25.1905  99.1122  21.8908  7.91041  18.5926  1.12787
143  0  40.9878  14.6132  129.248  20.0918  2749.22  58.1845  19603.1  145.832  7310.46  96.9373  49.1612  21.9543  6.21647  22.0176  258.16  24.0145  25.211  18.6523  3.99451  17.509  1.176
144  0  46.7507  15.3215  137.438  20.5455  2494.4  55.8028  19742  147.241  6119.94  88.526  44.6082  21.5279  21.0732  25.873  237.902  24.9593  27.5848  19.4542  13.6417  17.7554  1.09375
145  0  51.0369  16.045  248.599  24.7073  4020.5  70.1682  19412.9  146.887  10563.8  112.845  67.0734  26.1099  12.2899  21.8662  256.864  25.9837  44.1281  20.0462  12.5824  19.0126  1.1746
146  0  42.8499  14.1719  98.2816  18.1926  1341.72  42.1097  19777.9  144.907  3145.44  66.877  160.557  21.3761  5.8366  25.4677  231.723  22.9807  39.98  17.289  34.4893  16.5751  1.16016
147  0  55.8228  14.2247  169.877  19.1723  639.071  30.6202  20433.7  145.864  1490.3  49.5625  25.9784  13.9933  23.8591  31.1507  211.378  22.0863  63.6485  18.7809  20.0961  16.481  1.33306
148  0  1464.35  47.1502  3907.25  71.909  4152.04  76.1521  18567.5  146.654  15560.3  136.838  531.085  41.9053  108.751  25.3053  6960.81  90.4778  209.602  27.6791  835.834  39.0082  1.14441
149  0  512.07  29.33  1391.2  44.1364  1305.51  44.667  19759.6  146.604  5700.97  86.0925  134.644  24.3799  23.4839  27.2302  1675.9  47.4137  77.8049  20.1104  185.974  23.0957  1.23119
150  0  1546.21  47.9501  4184.05  73.9757  3624.05  72.411  18945.3  148.165  19664.7  151.711  428.172  41.9692  67.7668  22.4664  4569.27  75.9215  216.505  26.4226  790.778  37.2265  1.26773
151  0  1297.27  44.5881  3620.66  69.299  2822.24  65.2245  18946.4  147.625  17893.2  144.903  385.708  39.6522  57.9667  23.3677  3419.73  67.781  236.887  27.285  698.877  35.8664  1.25407
152  0  740.774  34.0408  2005.47  51.6418  1281.65  45.0865  19452.1  145.968  6896.15  93.8775  139.031  26.2332  47.0501  26.9904  2154.08  52.838  135.003  22.0725  419.411  28.984  1.28643
153  0  109.806  15.9841  329.621  23.4509  339.245  24.2346  19737.1  143.234  1336.36  47.3121  34.8399  13.8941  1.16936  36.5053  351.853  25.8756  52.4411  19.2475  41.6371  18.345  1.18004
154  0  195.967  20.6414  605.668  30.9097  528.127  30.1365  19448.1  144.112  2389.35  59.2699  83.6526  17.1778  23.6205  31.553  572.629  30.3462  63.6148  18.0249  29.7719  17.3193  1.14992
155  0  794.623  34.0962  1787.34  48.9425  997.526  40.9221  18901.9  143.715  7360.47  95.6916  100.28  23.6053  12.1512  26.1954  1825.52  50.1651  83.3616  20.627  279.102  25.8973  1.19959
156  0  1799.95  50.6952  4606.45  76.6026  2681.27  64.2322  18395.2  145.534  17802.6  144.425  280.168  38.2483  114.068  23.8501  5256.18  80.2578  202.044  25.5676  991.93  40.4471  1.32511
157  0  1203.37  42.331  2869.03  61.7824  1828.22  54.0741  18421.7  144.191  12163  121.145  260.61  33.381  29.513  23.1648  3244.62  64.652  190.336  24.9597  676.573  34.9063  1.19084
158  0  1083.98  40.2805  2565.73  58.7412  2387.78  58.9494  18431.2  144.012  11068.8  116.204  342.116  34.4916  50.7937  25.0633  2802.54  61.3288  187.538  25.5263  556.008  33.0081  1.20815
159  0  71.6407  14.6144  142.413  18.3261  936.717  35.7166  19398  143.07  2071.23  55.5876  39.8054  14.5316  18.817  29.9067  291.954  24.503  55.9615  17.1242  25.9435  15.6582  1.18458
160  0  40.4432  14.5258  126.954  19.8817  1650.22  46.375  18927.4  142.502  4554.21  77.0582  61.3905  18.9931  4.43358  26.5976  321.781  25.8121  68.6229  18.7148  7.32183  16.4229  1.05479
161  0  57.7359  14.7462  146.828  20.2348  2387.21  54.506  18459.8  142.098  5974.26  86.8877  0.534715  18.73  28.3581  22.1869  317.739  25.3525  81.1397  19.0195  1.08513  14.885  1.13333
162  0  63.1607  16.0145  272.325  24.8483  3023.77  61.3121  17573.1  139.235  8222.19  100.498  199.844  28.4095  20.9532  27.3001  1173.19  43.5534  57.5046  20.8365  87.8724  22.0359  1.18052
163  0  67.2918  15.4662  118.097  19.5141  2749.46  58.0158  18140.8  140.933  6780.09  92.1103  9.94457  20.3713  1.5276  24.7896  334.925  26.9683  31.2745  18.4304  22.6211  17.5802  1.12199
164  0  32.1901  13.0392  122.178  18.3879  2121.74  50.8561  17673.5  137.722  4698.24  77.5687  43.9513  18.2737  41.401  27.8087  329.509  26.5308  43.3586  20.024  33.7286  19.8449  1.1539
165  0  1.1016  10.5626  57.8593  13.6325  225.643  19.3912  20545  144.309  144.193  23.5515  2.83979  7.9694  42.7185  29.697  173.354  20.6259  49.2235  17.642  13.2558  15.7529  1.26698
166  0  28.9776  11.9863  28.2206  12.2411  246.334  20.1346  20748.2  146.77  211.772  26.5592  0.371657  8.07749  0.368978  29.6217  129.618  18.6987  9.28345  15.7902  3.21633  13.4469  1.03223
167  0  4.51607  10.1424  24.8413  12.318  266.245  20.9692  20520.1  144.76  394.781  30.8601  5.20069  7.3426  11.6009  28.4188  139.711  19.2399  35.8355  17.2815  20.8181  14.3006  1.21917
168  0  40.3395  14.1533  68.213  16.8484  2661.91  56.9111  19449.5  145.553  5924.7  87.2815  25.0075  19.2199  14.1869  23.2103  138.766  20.12  52.7823  17.9197  28.1013  16.5478  1.22128
169  0  26.3727  14.2709  87.2616  18.5016  3001.25  60.2111  20005.3  147.367  7200.24  95.3454  13.8179  20.7972  14.9319  23.0244  129.244  20.3137  39.6473  18.4604  2.84509  16.2161  1.20828
170  0  74.5975  16.5661  191.171  22.2019  3829.65  68.0896  20067  149.274  10512.3  112.414  30.8181  23.775  8.53383  20.8696  140.23  21.6199  72.8282  19.2928  15.8076  14.972  1.35891
171  0  95.1649  18.0586  162.654  22.9385  4768.23  78.2133  19637.7  148.193  12378.2  121.286  60.9847  27.6117  14.7549  20.9224  162.835  22.6285  53.6835  20.1628  7.20147  18.336  1.10274
172  0  24.3486  16.2135  156.205  23.7  4870.78  76.4782  19751.9  149.06  13208.6  125.25  100.106  29.448  7.7353  20.3185  175.014  23.4337  47.0732  19.5912  4.41009  18.5611  1.19931
173  0  59.6569  17.0386  188  23.1072  4262.54  71.5883  19921.7  148.903  11041.4  115.439  64.6578  26.0804  13.7287  22.1442  135.76  22.1532  27.126  18.774  0.0841206  16.2432  1.27251
174  0  78.9911  16.6697  145.266  21.312  3412.44  64.5103  19963.4  147.887  8614.49  102.67  47.625  21.8309  7.46669  21.0676  324.815  26.0556  66.0259  18.8836  0.0676922  16.1178  1.16482
175  0  61.6611  15.4059  173.706  21.5349  2694.11  57.8802  20226.1  149.34  7271.64  95.0523  10.8773  21.1556  30.4234  24.6241  239.191  24.8358  44.2748  20.5252  38.3777  20.2657  1.1293
176  0  41.6856  15.5235  127.842  20.8549  2453.62  55.9653  20233.4  148.281  6407.73  90.213  29.779  21.1758  0.571826  25.2407  197.705  23.1875  75.03  19.6516  11.0188  17.4916  1.08715
177  0  69.2096  14.9833  150.407  19.3156  1958.97  49.5409  19943.3  146.441  5106  81.3029  63.592  20.2799  51.7757  25.3548  227.727  22.8605  54.9161  19.6428  21.9586  18.7559  1.21502
178  0  47.7094  14.6411  73.7322  17.2974  1292.23  41.1846  20229.7  146.946  2978.72  64.9354  19.7921  15.3364  33.5601  27.0067  187.879  20.6298  42.4656  16.8242  32.7764  16.1384  1.13995
179  0  33.4766  13.9573  114.356  18.4866  989.448  36.8719  20269  145.988  2522.05  60.7493  6.35706  14.0814  7.66646  27.2557  179.576  21.2857  69.8923  18.3664  8.97675  14.7312  1.16667
180  0  1394.72  45.9903  3797.43  70.8344  3784.59  72.9669  19284.5  148.673  11304.7  118.907  434.935  37.9125  36.4085  26.3523  3831.98  69.5813  240.674  27.6166  823.391  38.1822  1.25502
181  0  1129.46  41.6745  3085.86  63.9375  2600.05  61.9413  19222.3  147.35  12181.9  121.845  478.194  37.6352  45.7629  24.1579  3998.48  70.667  151.625  24.9193  788.809  37.2267  1.25397
182  0  1297.37  44.8082  3423.36  67.696  2948  66.141  19175.8  148.293  15348.1  135.626  532.207  41.6239  90.965  23.4261  3500.48  67.3842  172.107  24.9177  627.002  34.0799  1.1401
183  0  1017.06  40.2326  2801.08  61.3942  2260.05  58.5542  19343.5  147.707  12923.2  124.8  332.459  34.7917  39.8099  23.9322  3179.93  64.0249  143.334  23.1159  548.662  31.6777  1.3399
184  0  393.611  26.54  988.048  38.4201  821.432  37.0094  20006.6  146.654  4606.64  78.5272  135.732  22.3913  24.8755  30.0802  860.666  36.5071  99.4286  21.0664  164.956  22.6336  1.22562
185  0  166.953  20.0707  646.571  31.6511  547.718  30.5814  20152.4  146.265  2883.48  64.1967  41.9174  17.9739  26.0837  29.7063  528.898  29.9299  66.878  18.9852  50.1945  17.2792  1.20773
186  0  1552.56  48.7357  4152.19  74.1418  2810.22  66.2895  18693.8  147.472  23456  164.376  736.348  47.8395  53.1918  21.8959  4629.86  76.6571  204.954  26.3807  1078.81  41.4261  1.27623
187  0  1228.18  42.5014  3128.41  63.7398  1700.69  52.4  19102.2  146.469  13216.8  125.33  181.415  31.2112  53.2018  23.2888  2773.49  60.711  189.053  24.4999  627.463  33.919  1.27033
188  0  1185.88  41.2284  2932.88  61.5054  1494.14  49.3232  19137  145.944  11561.3  117.912  183.871  29.9024  41.1201  23.3707  4228.07  71.945  139.675  23.7541  565.259  32.6561  1.21858
189  0  1431.42  46.1228  4044.28  72.3031  2172.94  58.7697  18906.9  146.974  16750.2  140.269  282.98  36.4699  73.871  24.0032  3865.47  71.0606  231.204  25.7116  730.025  35.8047  1.22123
190  0  1365.95  44.2808  3449.33  66.6302  1866.1  54.6814  19018.7  146.559  13065.8  124.909  227.131  32.6677  49.7209  23.4829  5403.72  80.3584  192.348  25.0585  703.446  35.0068  1.31443
191  0  1320.79  44.0739  3244.61  65.243  2027.59  56.5047  18909.9  146.104  13501.8  127.827  430.978  37.7012  8.68923  22.3854  4236.38  71.8244  188.169  25.2814  562.844  32.7211  1.25149
192  0  2002.37  54.3219  5641.65  85.2087  4961.78  83.4673  17542.6  144.452  19925.2  153.537  602.077  45.9745  78.1759  23.9388  13981.1  124.289  269.586  29.8562  1338.13  46.0244  1.17506
193  0  45.3628  13.585  140.241  18.6  648.389  30.8769  19375  143.134  1626.78  50.2158  8.61891  12.0554  62.9932  36.0849  292.545  24.1681  81.211  19.1465  4.25436  15.9082  1.14631
194  0  65.7191  14.611  175.67  20.7999  1818.35  48.316  18898.6  142.453  4827.96  79.6586  1.36188  18.509  16.7804  28.8517  260.998  25.4083  54.2161  19.3833  12.8038  17.1629  1.12483
195  0  100.011  16.2517  174.535  21.0154  2493.66  55.4784  18406.7  141.56  6292.1  89.1602  85.2862  21.8885  21.0895  22.1323  285.36  25.0189  58.9762  18.1155  0.626126  15.7524  1.12087
196  0  70.6172  15.4923  126.57  19.7866  2720.27  57.4833  18280  141.069  6640.75  90.8731  77.4872  21.9517  39.0376  21.8577  296.049  24.0434  54.2851  17.4438  8.85761  14.9166  1.21089
197  0  40.309  14.5671  106.517  19.3944  2298.02  53.4602  18300.4  140.21  5289.74  82.1701  85.8875  19.8588  23.1521  21.6065  304.143  25.2006  38.465  17.3786  19.8919  15.9282  1.17443
198  0  0.371758  9.43722  41.77  12.5364  256.02  20.3331  20797.6  145.554  110.19  24.3569  10.085  7.86308  77.3692  38.8404  180.831  21.422  92.5034  19.9179  1.57542  16.2889  1.13886
199  0  22.4654  10.583  61.2021  13.1547  301.46  21.2331  20945.5  146.729  239.801  26.6445  1.55309  8.2509  36.0172  34.6415  137.086  18.9386  6.52537  15.5055  23.2926  13.2253  1.17703
200  0  9.20113  8.87621  34.5525  12.0533  314.389  21.9892  20905.2  146.178  396.149  32.0784  7.41529  9.5019  3.51237  45.5447  135.259  20.1663  28.1278  19.352  25.5932  16.2646  1.13781
201  0  32.9227  14.2061  92.1887  18.6135  2264.55  55.4727  20359.4  148.223  5897.23  86.8609  35.1089  19.1363  5.21791  21.9574  140.496  20.0101  39.3045  17.5237  17.5267  16.1971  1.17652
202  0  2.98705  13.8349  81.9476  19.5482  2852.06  59.4171  20429.9  149.116  7637.32  97.6471  14.2905  20.99  32.9304  21.542  138.012  21.2891  69.9779  20.508  16.9224  18.2175  1.13877
203  0  25.0406  14.5146  116.01  20.7036  3426.23  64.7996  20272.6  150.02  9189.88  105.658  38.4437  23.1524  10.6007  20.3247  158.022  21.4341  54.3119  18.8624  16.3282  16.9186  1.21318
204  0  88.6929  17.3834  190.206  23.0758  3993.71  69.3505  20035.9  148.662  10919.7  114.115  55.4004  24.3087  7.54298  19.8027  135.114  21.3816  79.8589  19.688  26.4606  17.325  1.12909
205  0  95.7826  17.9846  126.501  21.3657  3852.46  68.282  20341  149.754  10672.7  113.885  32.1414  24.113  1.03706  20.4197  151.663  22.1255  47.9657  18.8759  0.703686  17.079  1.24134
206  0  56.9677  15.5365  175.541  22.2117  3538.29  65.5691  20523.7  150.388  9492.55  107.719  0.406393  22.1918  3.79314  22.8404  174.011  22.9349  85.18  21.1373  0.676386  17.9061  1.17372
207  0  42.3909  15.7305  132.858  21.3414  3074.34  61.8131  20400.9  149.384  8333.53  101.439  27.538  22.1725  16.0615  21.6479  213.868  22.7638  22.0139  17.1463  16.2782  17.3083  1.16515
208  0  69.3751  16.3217  149.081  21.2217  2814.65  58.8324  20524  149.176  7296.56  95.0957  22.2281  21.1145  3.79953  21.6696  246.898  23.9657  39.6009  18.4289  0.609243  16.9532  1.13076
209  0  40.5907  15.1098  122.607  20.3351  2174.65  52.4083  20520.8  149.021  5953.63  87.8922  5.87879  19.3406  37.072  27.6528  221.884  24.5028  7.82451  18.8674  33.3602  17.8783  1.25824
210  0  66.36  15.215  138.9  19.4578  1677.9  46.3299  20756.6  152.345  4325.91  75.2176  26.2355  15.4222  0.70112  25.2304  224.408  21.4383  18.3466  16.3226  3.96491  15.523  1.20032
211  0  56.8352  14.6933  171.727  20.3575  1291.75  41.2722  20484.6  151.785  3419.63  68.4649  10.949  15.1794  41.3143  28.4801  207.846  21.7661  78.4107  19.0293  50.6369  18.0639  1.29785
212  0  103.182  17.0497  302.504  23.8163  731.479  32.7626  20376.3  146.137  1700.8  52.0596  133.568  19.7507  95.9998  31.2165  377.093  26.2963  22.7525  17.236  19.1407  16.799  1.30912
213  0  876.575  36.9631  2242.86  55.0971  2095.46  55.4542  19577.6  147.634  8607.83  104.146  324.121  31.9421  66.4873  26.4706  3867.36  68.2286  137.574  23.5428  481.415  30.8927  1.24655
214  0  1078.02  41.2679  2978.52  63.2982  2505.57  61.0547  19579  148.449  12353.9  122.47  465.634  36.3823  37.1207  22.1385  4037.24  70.9438  135.887  23.8438  465.172  30.6507  1.28112
215  0  1255.19  44.3194  3410.75  67.5552  2974.26  66.1697  19318.5  148.662  16570.4  139.99  461.143  39.887  97.2417  24.7148  3495.15  68.0016  235.342  25.5148  679.205  34.3864  1.35844
216  0  1616.93  49.1322  3991.7  72.8466  3242.19  69.3895  18763.7  148.582  18717.3  148.27  518.896  42.1111  81.9155  22.7691  3527.11  66.2672  188.934  24.2926  723.406  35.1706  1.21908
217  0  1520.45  47.8901  3953.41  72.5581  3128.2  68.5468  19253.3  149.336  19804.9  152.477  523.426  43.5589  33.9726  22.811  3772.06  70.9194  206.466  25.5073  817.939  37.0056  1.16597
218  0  2226.52  57.2247  6046.54  88.4944  4766.65  83.3751  18762.8  150.947  31560.2  189.972  781.373  53.7413  134.694  26.1418  6292.48  88.0774  324.821  29.7685  1218.82  43.9805  1.20227
219  0  1329.79  44.843  3390.28  67.1534  2311.22  60.2111  19423.7  148.761  17748.4  144.193  435.505  39.8473  65.251  23.7563  3567.3  68.8556  146.703  23.9961  644.43  34.0158  1.20615
220  0  2775.66  62.5041  6373.54  90.4248  3944.47  77.9479  18309.1  148.222  33025.3  193.582  786.573  53.7075  142.396  26.2772  6746.7  91.7377  271.067  29.4989  1461.03  47.947  1.32752
221  0  2082.96  54.967  5627.45  84.9444  3223.46  71.2431  18691.4  148.574  27921.9  178.872  628.857  50.1845  138.987  24.6727  5419.82  83.1078  336.225  29.2545  1281.43  44.5699  1.45801
222  0  1393.62  45.8569  3843.51  70.9098  2284.29  60.5646  19084.9  148.725  21181.5  156.643  488.265  43.4745  108.209  23.9792  3719.34  70.7981  271.775  27.9451  1064.23  41.3335  1.1829
223  0  862.638  36.5182  2273.32  55.0959  1392.25  47.4409  19328.5  146.553  9838.41  109.501  304.268  31.2102  32.589  25.0111  2122.11  53.2784  108.689  22.3056  332.957  28.1551  1.21231
224  0  1213.4  42.5303  3144.05  64.2504  1927.74  55.3881  19055.2  146.793  13993  129.648  592.961  40.9419  102.725  24.2922  4656.88  75.6747  177.474  24.6961  667.662  34.4865  1.16474
225  0  1119.09  40.2895  2903.82  61.4861  1795.83  52.9883  19060.6  147.628  11393.6  117.639  389.033  34.7261  21.7361  23.8429  3535.03  66.4057  147.648  24.3728  611.539  33.8518  1.08563
226  0  1636.99  48.7894  3909.93  71.7546  3150.36  68.0833  18128.7  144.671  14673.1  132.661  487.834  40.0036  38.7027  22.5592  5496.86  81.0946  231.167  26.9528  868.323  38.2402  1.21947
227  0  46.946  15.1712  338.333  25.6459  2923.76  60.3093  19322.9  145.561  8135.03  100.075  33.0019  21.8471  14.265  22.5008  354.138  27.7359  91.974  20.5051  33.2707  17.8042  1.22661
228  0  47.2699  15.0752  165.332  21.1972  2463.73  55.2126  18744.2  142.442  6165.09  90.3899  32.1964  19.9576  48.0207  23.0443  284.049  25.0508  53.7335  18.7347  16.4926  17.5541  1.25789
229  0  58.2895  16.0891  158.704  21.7852  2692.47  57.7216  18562.1  142.755  6673.47  91.4219  72.901  21.7964  7.23778  21.009  239.171  23.3421  61.0018  18.7297  30.677  16.8471  1.24922
230  0  51.9395  15.5355  93.8024  19.1247  2353.69  54.6146  18026.5  139.969  5499.08  84.3008  32.8472  19.5025  8.56145  21.8308  260.506  24.2341  61.0133  18.6521  0.426551  15.2444  1.11294
231  0  0.0337142  10.3175  36.1012  12.8091  255.378  20.3076  21147.9  147.296  239.43  27.883  3.53147  8.69506  52.2455  31.6065  118.854  18.5839  52.358  17.5628  0.652962  14.6875  1.30779
232  0  34.1394  11.4249  33.9963  12.4149  330.418  22.115  21368  147.683  283.877  28.0608  1.72483  8.23295  1.53506  38.2879  122.05  19.4946  28.3341  18.2908  14.201  17.2043  1.19737
