row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
370  0  367.535  31.0602  1759.89  52.5617  4317.09  76.1048  23748.1  164.695  14665.6  133.667  665.326  42.4155  66.8314  26.9974  3452.12  68.8602  93.4949  24.0991  233.508  27.8206  1.15738
371  0  30.8685  13.0708  103.121  16.6143  428.485  25.7523  25288.9  161.097  601.088  38.3307  26.2733  12.7503  30.861  36.2793  32.0095  16.6099  25.1398  18.7243  1.77  17.4302  1.16039
372  0  36.1769  13.2821  72.6077  16.2021  714.797  32.0029  25849.7  163.519  1053.64  45.7683  35.3835  13.9755  26.4565  38.9121  67.5038  18.5338  23.9449  19.4825  0.814037  18.4284  1.10765
373  0  8.48069  12.6639  53.4255  15.3436  434.559  26.1664  25831.6  166.787  669.069  38.7354  2.88063  11.177  31.7214  31.1098  101.012  19.7551  39.795  19.2617  6.5176  18.0783  1.24134
374  0  54.1497  14.0036  59.5179  15.508  369.256  24.6665  25698.6  163.131  624.828  38.1878  15.2565  12.0212  22.4201  40.0977  73.2332  19.5469  47.3079  20.9533  12.0936  17.3077  1.15
375  0  1334.05  45.4229  1606.94  51.8401  4402.39  77.1448  24102.2  166.345  20321  154.872  813.41  47.2675  20.8085  27.4005  4963.88  81.4224  101.777  26.0754  417.526  32.7738  1.25171
376  0  253.375  22.5802  276.364  24.6343  950.85  37.6912  25468.6  165.709  3674.42  72.339  66.8445  19.8735  39.9086  36.5546  561.374  30.9181  28.8332  20.2859  54.7387  21.6895  1.13561
377  0  1373.37  46.3742  1868.19  55.2504  4450.07  78.5608  23954.1  165.636  24946.3  170.065  569.381  46.8832  10.6445  23.8687  12160.6  119.024  74.1196  26.3448  400.975  33.0351  1.36482
378  0  1804.66  53.2319  2618.56  64.4675  5489.14  87.5339  23512.2  165.949  34996.5  199.87  853.922  55.2109  14.1456  25.7903  26422.9  170.257  60.8381  29.5464  668.502  39.5841  1.23178
379  0  893.59  37.8034  1234.33  45.0885  2360.33  58.7093  25300  167.171  14542  132.323  396.771  37.0033  15.4275  30.4057  4947.95  80.0435  77.6736  23.8439  331.713  29.8872  1.27104
380  0  1270.8  43.8124  1546.47  50.201  3035.41  66.0915  24814.5  169.241  19520.4  151.38  458.773  40.7837  0.402916  24.8446  6125.51  86.0403  78.375  24.5159  368.195  31.2548  1.27735
381  0  963.631  39.0857  1154.08  44.2659  1987.08  55.1535  24916.7  165.979  13957.8  129.88  332.372  35.6388  6.48523  28.6613  4483.83  76.597  15.223  22.5599  217.173  27.4073  1.09085
382  0  1263.46  43.3091  1451.64  48.0903  2372.35  59.2698  24860.6  166.234  17016.6  142.271  263.885  36.0261  24.0813  27.1471  6919.03  92.2373  61.2703  23.645  301.683  29.3017  1.18941
383  0  1035.64  39.3138  1276.32  45.185  2064.2  55.3346  24826.7  166.993  13858.7  128.811  201.595  32.432  16.9255  26.2464  9400.94  103.315  30.3105  23.5124  180.923  27.1059  1.1894
384  0  1165.81  42.5729  1541.68  49.9534  2653.24  62.4987  24684.2  166.123  18101.4  146.184  276.667  36.3699  49.0766  25.2626  6488.57  90.1055  126.199  25.8148  283.83  30.3423  1.10292
385  0  1021.38  40.4682  1506.99  49.33  2363.76  59.7362  24727.5  165.951  17119  142.182  315.39  37.6639  21.549  25.1473  12426.7  118.648  1.89959  22.8446  292.915  30.1237  1.14396
386  0  495.193  30.231  956.382  39.9642  1667.68  50.3287  25216.9  165.771  9518.97  110.107  1106.3  46.2902  49.6077  28.3404  8784.43  99.9431  118.63  26.468  168.406  27.0954  1.26158
387  0  1447.1  46.4907  1805.78  53.2466  3260.81  69.2584  24233.7  165.839  24505.6  168.195  569.756  46.6947  20.6025  23.9374  11412.7  115.228  61.7037  24.8812  362.157  31.7936  1.22766
388  0  1113.38  41.6022  1401.44  48.2618  2613.29  62.4073  24436.8  165.656  20132.4  153.555  428.024  41.6236  21.3179  25.1794  9296.57  105.82  35.9377  24.0285  245.735  29.5314  1.19064
389  0  1194.83  42.5217  1275.46  46.0779  2224.59  58.0075  24992.2  167.012  18192.4  146.532  435.291  40.3942  6.32132  24.8032  1913.2  55.9694  59.9198  23.1254  224.469  27.5791  1.25571
390  0  1148.22  43.0528  1370.72  48.1739  2323.14  60.7024  24130  165.561  17134.7  147.009  9623.98  114.211  53.4408  26.4128  5040.25  81.458  125.31  26.2137  780.994  38.5619  1.72566
391  0  1539.63  48.1662  1777.66  53.9781  2600.39  63.4319  24556.6  166.699  23725.9  169.269  647.828  46.0592  16.081  22.006  1653.35  51.3678  41.6852  23.6617  326.722  30.6328  1.23799
392  0  1367.97  44.9581  1591.84  50.046  2102.13  57.3128  24767.4  166.584  19161.3  149.811  422.413  39.7335  0.855039  24.9242  1293.35  49.1488  65.4923  23.922  324.141  30.0208  1.26063
393  0  1567.85  46.9761  1652.28  50.7438  2029.03  56.304  24529.2  165.525  18392.3  146.959  313.001  38.1306  28.7446  25.0794  1673.89  53.1614  25.7364  22.4255  267.224  29.1088  1.21983
394  0  1488.05  46.1617  1564.08  49.7036  1752.75  53.3752  24256  164.638  16860.2  141.339  359.783  37.6459  6.6574  25.983  1684.73  53.7883  45.2373  23.2733  288.224  29.0666  1.16831
395  0  1571.57  47.0027  1578.15  49.4953  1555.58  50.72  24833.2  166.182  15037.5  134.208  383.168  37.0196  12.5658  25.1534  1619.19  50.7747  41.6774  21.8691  221.938  27.2401  1.22155
396  0  1300.97  43.1942  1372.37  46.3838  1450.55  48.8483  25086.6  166.227  11799.2  120.341  274.165  33.6419  72.289  28.4377  671.122  36.7824  101.684  24.0864  260.941  28.9059  1.23603
397  0  1663.32  48.3756  1930.44  53.7123  1918.36  55.2455  24339.6  164.602  14486.9  132.289  448.169  38.7782  16.4757  25.3206  658.444  36.6072  32.6462  23.1238  390.26  31.5486  1.24794
398  0  1798.66  50.2914  2008.54  55.1459  2144.27  58.2839  23997.6  164.343  15844.9  138.369  629.228  43.4282  11.3833  24.6807  986.28  43.3109  54.0521  23.6084  403.14  32.0868  1.23727
399  0  526.277  29.7875  805.164  36.2156  993.638  40.0398  24495.9  162.245  5269.57  84.7062  285.415  28.8057  42.1241  36.1912  704.532  35.7127  12.8456  21.4457  140.723  25.244  1.18889
400  0  305.269  23.7988  679.043  32.7626  1107.43  40.2463  25003.6  162.805  4073.97  76.3189  240.08  25.9103  22.8497  38.2863  911.169  38.1114  43.4125  21.7672  114.376  23.3365  1.29051
401  0  445.523  29.2874  1434.22  46.3504  3079.66  64.1823  24311.4  163.375  9017.88  106.923  373.058  33.5155  43.7867  31.2915  1969.53  52.9612  45.1454  22.6438  146.953  25.5556  1.17949
402  0  42.7075  13.3972  110.159  16.9647  382.265  24.4932  25567  161.984  593.808  38.2551  22.794  12.8767  79.6113  37.7221  46.2923  17.7938  70.7674  21.2472  1.85564  18.6113  1.23778
403  0  0.563664  13.3898  70.4702  17.2105  693.305  32.2411  26027.7  164.942  1055.07  45.4087  39.5723  13.7512  55.889  35.156  76.8833  18.7001  70.9606  22.0242  27.7318  17.9175  1.18083
404  0  64.5354  14.4167  78.4864  16.2237  514.357  27.8425  26124  163.611  670.001  39.4987  8.18474  12.1645  44.8952  38.9854  63.2982  19.0588  84.8522  22.6573  39.3903  18.4155  1.20185
405  0  54.696  14.3453  76.8967  16.1365  430.894  26.0784  25804.8  162.952  762.4  40.6906  5.24542  11.5061  18.2595  38.8471  127.579  21.4201  66.5412  21.2149  19.6408  19.2406  1.21531
406  0  1402.21  46.8713  1733.4  53.8261  4700.65  80.0148  24098.8  165.833  21701.3  159.735  701.931  47.4823  4.67833  27.2776  6768.2  92.8688  116.474  26.9331  578.988  35.6849  1.23389
407  0  595.793  32.6582  959.986  40.5927  2288.16  56.98  25032.2  165.683  10884.8  115.835  339.9  34.1937  54.7159  30.8278  4417.73  74.7174  85.017  24.3318  207.726  27.0556  1.27993
408  0  1131.2  42.9138  1581.84  51.2683  3742.96  72.3991  24478.4  166.356  19950.5  153.564  550.528  44.2745  31.4842  25.96  8192.38  99.3905  92.9108  25.3244  380.694  31.3107  1.23064
409  0  871.251  37.6471  1211.97  44.9705  2375.01  58.9288  25032.3  166.463  13569  128.219  287.732  35.3699  15.0499  30.5678  6197.83  88.1129  123.857  25.8955  212.112  27.5527  1.03117
410  0  1305.7  44.3498  1510.62  49.8196  2942.02  65.2022  24925.2  167.191  18625.7  148.418  343.567  39.0521  0.185081  27.3893  4931.4  81.2721  55.3076  23.6086  316.935  30.1379  1.2487
411  0  1301.6  44.2538  1525.77  49.6274  2581.22  61.6202  25129.3  167.471  18166.3  146.262  276.283  36.771  20.0525  28.619  4141.05  76.7589  108.867  25.3847  345.559  30.9302  1.18807
412  0  930.372  37.4809  1070.66  41.9171  1718.3  50.89  25332.6  166.448  12056.8  120.654  162.886  29.4429  44.1253  29.2296  3046.29  64.4546  37.6175  22.0869  190.427  26.0785  1.13625
413  0  1188.91  42.4301  1344.74  47.0987  2100.31  56.975  24989.7  168.397  17524.8  143.887  456.878  39.8649  34.5931  27.5158  5298.2  82.1465  55.8833  23.7238  296.795  29.5987  1.19814
414  0  1184.92  41.8799  1480.48  48.3222  2424.89  59.5624  24903.6  166.287  17068.9  141.927  207.556  34.9091  12.3852  25.587  10285.3  109.157  38.8283  24.2704  328.653  30.8667  1.17715
415  0  1292.15  44.4311  1667.22  51.9483  2763.87  64.2864  24452.7  165.957  21173.6  157.024  238.578  38.623  22.3783  24.7777  12757.6  121.327  48.3672  24.5154  453.777  33.4894  1.33445
416  0  703.012  34.3579  1214.66  43.954  1915.78  53.5034  24921.9  165.279  12614.6  123.623  206.841  32.0026  5.14183  26.3276  10970.3  111.178  10.3327  23.8179  173.556  27.4918  1.24297
417  0  784.305  35.5775  1164.7  43.7093  2070.07  55.4954  25064.3  166.191  12736.7  125.786  100.417  30.4843  65.3317  30.2988  7177.88  93.4835  105.549  25.156  213.768  26.9388  1.23382
418  0  1147.38  42.269  1405.9  48.0641  2648.17  61.9842  24872.5  169.681  17240.6  142.868  277.904  36.9484  31.6865  26.7727  7231.07  92.4439  82.8405  25.7784  294.672  30.0758  1.20543
419  0  1663.46  49.8622  1828.98  54.9169  3511.99  71.5867  24526.8  167.007  24500.9  169.063  575.843  46.0089  8.22303  25.0585  9194.98  104.727  134.585  26.8573  409.309  32.2432  1.18613
420  0  868.673  36.6234  1182.47  43.7574  2067.92  55.232  25123.1  166.31  13958.2  129.51  379.128  36.4018  30.9439  29.9215  6022.46  86.3234  57.4902  22.6282  219.379  27.1908  1.21746
421  0  1295.94  44.3739  1497.51  49.7543  2712.62  63.5355  24741.1  167.106  19427.8  151.344  576.799  43.2981  10.8344  27.359  2725.07  65.5214  95.6247  24.4724  316.544  30.2307  1.11205
422  0  1437.12  46.9834  1607.69  51.8814  2622.49  63.6912  24370.2  166.435  22615.8  163.153  1191.58  53.8475  19.2811  26.3254  2747.47  66.5284  92.3602  25.2696  416.241  32.0253  1.22748
423  0  1805.74  51.0321  1931.33  55.5931  2957.32  66.9273  24480.7  166.725  26485.5  175.224  647.789  47.7352  18.6519  25.2114  6679.83  91.8587  55.5547  24.4672  392.01  31.1611  1.39666
424  0  1257.5  44.1507  1540.15  50.0304  2041.95  56.8939  24481.4  165.413  17038  142.433  458.994  40.2615  34.1446  27.8724  3761.73  72.9478  61.7886  24.2517  289.34  30.015  1.2716
425  0  702.218  33.8021  1214.74  43.4286  1341  46.5793  24995.2  165.475  10261  112.581  346.088  32.243  10.1023  30.8106  2994.15  62.8165  18.7917  23.0189  149.424  26.4882  1.28823
426  0  248.374  21.2716  252.242  22.5813  449.05  27.7983  25945.3  164.891  2102.03  58.0922  58.005  17.0428  19.5777  38.7808  325.565  26.712  44.2006  22.0532  41.8747  21.6236  1.16059
427  0  1742.73  49.4726  1768.18  52.4851  2034.66  56.821  24703.7  166.399  15826.8  137.761  335.729  37.9927  51.547  26.9154  1362.09  48.2769  84.2864  23.6624  396.921  31.1764  1.24929
428  0  1878.68  51.5515  2268.99  57.9576  2332.12  60.6207  24311  165.537  18063  146.515  594.33  43.5184  27.2196  25.4285  1541.47  51.2755  92.152  23.8522  488.218  33.0664  1.29355
429  0  1510.3  46.1524  1722.76  50.774  1754.25  52.7282  24932.8  166.135  12756.7  125.171  443.885  37.774  46.7516  28.2135  997.821  42.6306  79.9339  23.9719  364.484  31.2603  1.18553
430  0  1034.24  39.3313  1347.13  45.8863  1661.87  51.1229  24688  164.523  9326.07  108.981  577.295  37.946  27.1149  29.6228  1144.54  42.8815  43.4205  22.6717  274.869  29.1541  1.13713
431  0  1099.81  41.7742  1942.39  53.9287  2924.92  64.7692  23801.9  163.144  13668.5  129.684  965.803  46.6889  15.3014  29.5292  6181.67  87.8127  85.0696  25.6663  593.144  35.998  1.23267
432  0  115.848  17.1297  199.211  21.1315  691.891  32.2538  25353.8  164.087  1756.83  54.2825  57.843  17.3925  30.8529  36.1948  255.958  24.4403  50.9685  19.8674  13.5524  17.0925  1.29961
433  0  48.3258  13.436  102.807  16.6938  407.781  25.2411  25772.2  163.069  614.634  37.886  13.8458  11.4756  12.1888  42.8141  90.2242  19.1215  50.5558  21.7383  4.54786  20.1802  1.29683
434  0  47.3881  14.2879  95.067  16.5387  714.589  32.003  26515  165.647  1097.14  46.5754  89.66  17.4853  31.0114  38.2592  61.3466  19.0794  38.2596  20.0741  32.045  17.29  1.31403
435  0  63.5329  15.1045  86.3042  17.0495  527.425  28.3737  26169.4  164.573  759.921  41.5891  26.7896  12.7211  2.63853  38.172  91.5761  20.2309  81.1054  22.1374  3.3552  18.5772  1.23339
436  0  1396.39  46.7762  1791.12  54.18  4244.42  76.4535  24296.9  166.055  17234.4  144.261  736.833  46.1255  30.8982  29.2714  4332.16  76.4778  126.014  26.7419  500.267  34.791  1.25694
437  0  1289.53  44.5322  1568.02  50.9469  3773.37  72.2254  24705.8  166.707  16878  142.273  601.115  43.0575  13.3907  28.9302  6334.26  89.0237  116.072  26.3517  251.828  28.2371  1.18588
438  0  298.227  24.2965  427.39  29.1963  1438.86  45.1478  25289.4  165.656  5859.99  87.7949  123.209  24.1407  44.9467  36.5462  3138.14  63.0754  0.0139667  22.167  27.1021  22.5759  1.10176
439  0  1917.25  53.9441  2258.97  60.9922  5194.87  85.2905  24386.2  168.294  32093.1  191.612  675.976  51.6708  38.4594  26.2354  8219.59  100.649  69.6063  25.7606  476.559  34.4533  1.31269
440  0  1106.17  41.2486  1346.91  47.0404  2527.95  60.8581  25134.2  167.201  15537.9  136.512  405.331  37.237  55.631  29.9142  3916.36  73.4902  60.6335  23.8851  215.772  28.1291  1.16703
441  0  1052.97  40.6691  1333.39  46.7108  2457.15  59.8973  25486.7  167.894  14373.9  131.752  332.774  36.2013  40.4948  29.6224  6643.43  90.4174  17.4616  23.5601  250.346  29.1244  1.14791
442  0  979.172  38.9161  1203  44.734  2003.23  55.0507  25411.2  170.444  13573.8  128.651  488.428  38.5778  28.6771  29.0934  3706.77  69.5468  41.1507  23.3468  241.858  28.1955  1.12628
443  0  1290.37  44.137  1435.08  48.7054  2245.62  58.7818  25299.5  168.104  17728.2  144.57  165.788  34.4676  13.6387  28.761  3171.33  68.9383  73.6112  23.7196  275.206  29.2394  1.16076
444  0  635.693  32.488  853.886  38.1472  1497.16  47.6212  25248.5  165.53  10164.4  111.65  139.551  26.999  80.1426  33.0544  2893.82  63.9675  36.4392  22.6948  201.669  27.4019  1.27905
445  0  958.123  38.464  1161.81  43.8679  1880.77  53.5925  24908.6  165.533  13678.4  128.247  190.826  32.3573  15.8725  27.254  10900.6  111.543  66.0592  24.6203  340.385  30.3913  1.06318
446  0  1074.89  40.9944  1428.23  47.8979  2367.4  58.9552  25221.7  169.522  16641.9  141.036  363.763  38.0767  18.5857  26.1089  10171.1  108.253  46.957  24.7977  283.043  29.8514  1.30711
447  0  1149.15  42.0669  1314.06  46.6922  2376.95  59.4577  25388.6  167.754  16167.4  138.767  280.797  35.7554  11.5447  27.6253  6675.02  90.8461  99.1851  24.8861  297.592  28.8351  1.25778
448  0  1052.96  40.0933  1287.17  45.8969  2169.74  56.9305  25613.2  168.242  14379.2  130.959  179.135  31.8501  10.1229  29.8522  3633.35  70.9891  32.3849  22.2753  346.262  29.7135  1.25737
449  0  1039.65  40.5675  1501.58  48.9389  2569.43  61.3604  24880  166.307  15649  136.518  242.213  34.8538  4.15865  26.5102  9769.27  106.807  42.8909  24.4803  308.936  30.6938  1.19277
450  0  1063.18  40.3952  1328.08  46.6402  2522.48  60.5035  25125.6  166.814  15770.4  136.969  338.751  36.4894  36.2568  27.6338  7002.37  92.8287  55.5899  24.0377  304.587  29.8111  1.19283
451  0  1358.54  45.7355  1669.37  51.9688  3052.91  66.7329  24743.6  166.906  20717.5  155.743  476.012  42.4167  48.7557  27.0207  5741.53  86.6163  37.3252  23.7366  395.974  32.0386  1.05966
452  0  877.951  37.4397  1009.57  41.8772  2052.26  55.1523  25321.4  166.999  12996.4  125.629  391.179  35.3356  53.5395  31.5697  4345.67  76.5934  66.9711  23.2759  262.902  27.1387  1.18662
453  0  666.934  33.0103  831.55  38.2556  1514.15  48.5801  25508.1  166.789  9573.61  110.22  329.836  33.686  43.7869  35.1564  2591.45  60.5088  92.5822  24.2675  165.652  26.796  1.0508
454  0  1831.03  52.187  2080.21  57.9724  3530.75  72.2789  24398.8  167.268  26514.2  175.312  921.822  51.8955  13.6503  25.7439  5098.46  84.3447  110.186  25.7572  362.231  31.4359  1.22236
455  0  625.225  31.8447  926.649  38.6189  1319.73  45.2922  25570.5  166.134  8363.72  102.724  282.249  29.9749  10.1929  33.0328  5138.63  79.0608  83.8438  23.7659  163.086  25.7592  1.23654
456  0  1474.1  46.7112  1762.8  52.9655  2493.88  61.9326  24576  166.284  17785.8  145.837  721.192  45.1079  66.0641  27.021  6108.57  88.7422  43.6824  24.7708  396.651  32.163  1.3421
457  0  1479.88  47.0568  1939.33  54.7593  2458.67  61.6718  24430.3  165.834  18828.5  150.045  672.836  45.3454  25.6666  26.9149  6660.38  91.9005  34.872  24.8159  369.397  31.8933  1.22902
458  0  1745.58  49.6073  1975.92  54.893  2422.18  61.1522  24486.7  165.929  18322.7  147.583  697.649  44.8442  30.3834  27.1632  4161.53  75.4209  21.1071  22.8166  378.424  31.7879  1.15134
459  0  1783.66  50.4657  1896.47  54.3277  2279.97  59.9504  24396.3  165.815  17046.9  142.89  580.004  42.8784  7.58991  27.2947  2165.36  58.3021  76.494  23.7271  389.42  31.1578  1.21604
460  0  1643.85  48.0974  1898.3  53.3706  2220.62  58.3301  24437  164.761  14552  132.597  717.246  42.7968  16.9279  26.6947  2777.75  62.3827  22.1217  23.0098  471.052  33.0416  1.23343
461  0  2037.65  53.6045  2740.98  63.1215  3488.65  71.2872  23783.9  164.513  19142.9  151.488  1066.46  51.7831  18.3686  26.1395  3180.31  67.7573  133.953  27.5715  864.243  40.489  1.24584
462  0  982.554  39.716  1369.08  46.9579  2502.8  60.1966  24492.2  164.558  10043.8  113.186  729.54  41.9792  27.3149  29.5594  1376.34  46.796  76.211  24.1036  274.55  29.2198  1.21899
463  0  80.4716  16.4069  95.9175  17.52  493.63  28.3702  25679.5  162.603  897.129  42.9288  14.8006  13.054  17.5053  35.5887  100.018  19.6339  56.1574  20.6249  17.8353  18.0508  1.23515
464  0  36.952  13.5317  96.0514  16.956  362.143  24.1751  25663.6  163.324  571.758  37.2324  17.2176  11.7736  41.4286  40.5034  83.7936  19.5468  61.4206  21.3071  21.6505  18.3795  1.1891
465  0  49.283  14.9283  83.4994  17.6825  862.875  35.0892  26296.6  166.404  1446.49  51.0228  23.1401  14.8669  1.50569  40.3878  126.464  21.4633  109.493  23.0296  2.89372  18.5781  1.1221
466  0  39.5391  14.6038  78.9829  16.7958  567.507  29.4789  26450.3  165.082  990.387  44.2401  28.1938  12.3602  63.1046  34.8009  40.0472  17.5187  17.502  20.2422  13.5238  19.5282  1.26407
467  0  53.1807  15.3108  121.013  18.9108  788.917  33.7281  26313  165.43  1495.43  51.5064  13.6821  14.2517  4.99125  38.2298  145.621  21.8032  80.3283  22.1418  12.0701  19.6962  1.11896
468  0  2106.54  57.2053  2687.2  66.2621  7201.53  98.2978  23663.8  167.299  35935.9  202.889  1007.64  58.917  5.21679  27.6923  9116.11  106.896  85.8494  27.7168  558.135  37.437  1.20856
