row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
401  0  279.59  23.1589  424.311  28.1641  1269.22  42.4153  25562.3  164.444  3073.44  70.0376  100.762  20.9103  66.9534  43.5725  364.301  28.0993  89.7196  24.8481  82.2049  23.9605  1.19436
402  0  410.298  28.7798  1184.38  42.9845  3458.2  66.9466  24578.7  163.744  6681.02  94.3746  355.023  32.1382  37.9855  36.3252  1818.42  51.9875  32.3729  25.2566  80.0612  25.5085  1.2485
403  0  109.327  18.0384  259.423  23.3723  1093.1  38.7899  25664.3  163.565  1521.67  51.3879  70.6093  17.0003  52.9783  36.5737  404.104  29.2279  14.8419  20.6458  17.829  19.9313  1.35228
404  0  24.6002  10.377  61.6565  14.9754  412.088  25.125  25684.8  163.729  403.016  33.107  13.8766  11.1542  65.798  44.412  110.678  21.3832  60.5926  21.8597  3.60589  20.0203  1.20274
405  0  34.8474  13.6492  51.1674  15.2709  598.539  29.4741  25922.6  162.734  575.999  36.7974  40.057  12.2212  12.3328  38.1782  70.0954  19.9948  39.8935  21.1484  32.5416  18.2884  1.19326
406  0  18.8155  12.9699  69.9928  16.0986  748.19  32.3869  25737  163.043  869.087  42.453  26.3537  12.2873  31.2167  40.2416  81.9667  20.7986  7.51872  19.938  17.9052  19.6548  1.26622
407  0  91.2801  16.6941  107.504  20.1731  3860.55  68.2015  25077.7  165.535  6487.85  93.8411  176.705  27.0859  47.6287  28.4158  48.5711  19.9569  33.6695  21.869  6.41476  21.4714  1.19768
408  0  132.443  18.793  53.6636  18.6594  3535.1  65.4353  25124.1  164.204  6027.36  89.8455  296.14  29.0823  7.09367  28.7648  131.241  22.6173  1.43676  21.083  36.8609  22.0957  1.21173
409  0  67.2496  17.254  49.1944  19.0416  3002.08  60.9563  25314.5  165.4  5035.54  83.183  259.676  26.8166  134.943  28.9808  68.7121  19.5488  28.466  21.1502  6.54009  20.0713  1.2554
410  0  55.8277  17.3785  68.4376  20.0196  2436.24  55.9572  25009.7  163.242  4318.47  77.9782  237.1  25.3296  9.55041  31.648  37.0247  18.8902  38.0706  21.0539  12.5482  19.6732  1.06566
411  0  80.4684  16.6589  105.458  19.5711  2064.17  51.5442  25397.7  164.575  3746.08  73.8181  214.034  24.0793  8.65152  32.4417  93.1349  20.2947  42.2429  22.0278  9.73393  20.158  1.23916
412  0  102.983  17.6338  100.456  19.5843  2075.1  51.7361  24958.3  163.503  4081.98  76.438  221.01  25.9791  70.8461  35.1492  68.2519  21.2508  54.0311  23.1105  63.1081  22.6552  1.17175
413  0  528.758  31.1177  992.069  40.9641  3377.28  66.8509  24229.8  164.487  9279.31  109.247  664.697  39.909  13.273  29.9506  424.364  32.259  62.2829  25.6171  247.339  30.2056  1.23145
414  0  251.968  23.7733  631.998  33.2529  1857.97  50.7247  24900.7  163.799  5050.6  83.3765  459.02  32.1744  35.4357  32.7827  268.684  25.7797  64.9463  23.8316  116.343  24.312  1.27117
415  0  282.499  23.2152  540.926  30.9626  1412.01  44.7928  25170.7  163.966  3977.91  75.8576  710.268  36.1005  16.4083  36.4649  168.894  24.3376  71.3268  23.4336  32.0442  21.5608  1.33983
416  0  704.816  35.3905  1586.4  50.0564  4001.04  73.3055  24185.3  164.684  12451.8  125.254  1519.81  53.8879  39.9845  28.0381  537.739  35.827  118.324  26.986  366.827  32.703  1.33967
417  0  716.595  35.3848  1380.05  48.1018  3415.53  69.3738  24192.8  164.904  11344.6  123.291  2584.08  64.2868  12.419  28.0497  514.494  33.7898  74.1713  24.8692  342.72  30.7364  1.44851
418  0  1247.15  46.2965  2592.15  63.3878  4705.75  82.0989  22926.3  163.969  17926.9  150.891  8115.75  106.621  65.1051  27.3796  1007.23  44.6483  150.413  28.9013  772.23  40.8513  1.3723
419  0  944.344  40.8313  1634.61  52.2989  3107.61  68.0096  23471.9  163.202  12000.1  125.629  6868.21  95.7439  17.8035  25.6346  747.886  37.9122  107.342  26.4025  497.686  34.4306  1.21119
420  0  1013.76  39.6577  1257.05  46.2082  2325.03  58.6628  24825.3  165.861  10709.7  116.798  1680.97  54.104  70.9268  28.2189  626.632  36.1561  115.571  25.2918  189.643  27.3497  1.32925
421  0  898.305  37.9801  1362.75  46.796  2283.22  58.122  24688.6  165.329  10468.8  116.238  2264.65  59.7959  5.26742  27.9396  556.704  34.781  75.5053  24.8618  245.236  28.7513  1.31918
422  0  1505.59  48.2204  2598.14  62.5179  3425.66  72.0696  23710.3  165.471  17212.7  147.326  7216.21  100.248  43.5267  26.0958  752.906  39.5562  180.05  29.0973  939.187  42.7232  1.37083
423  0  517.494  30.0347  1158.24  42.4211  1740.23  50.9873  25048.7  165.672  7360.63  99.1074  1177.84  45.5522  58.5388  32.5224  277.834  28.2511  59.0016  24.2492  387.926  32.4683  1.27824
424  0  1108.6  40.8077  1623.74  49.6874  2216.12  57.4661  24827.4  166.046  11485.7  120.063  828.376  43.1599  28.617  29.1727  598.872  36.5436  79.7838  25.4953  327.332  31.1034  1.25522
425  0  442.737  28.1574  649.195  33.589  1004.26  39.9713  25228.5  164.131  4156.6  77.0075  203.225  25.9531  40.0974  37.0603  171.566  24.3331  60.9157  23.6307  94.7769  24.3532  1.21863
426  0  843.312  35.8647  1073.97  41.3503  1469.84  47.755  25004.2  165.588  7818.58  100.782  403.722  33.1417  16.4078  32.0358  325.375  29.0491  91.3672  25.6525  237.508  28.76  1.22208
427  0  1118.29  41.1332  1649.53  50.1137  2109.62  56.6613  25171.9  166.976  11174.2  118.178  536.055  38.4683  43.0222  28.9162  744.57  38.8209  101.075  25.7009  368.289  31.9484  1.14177
428  0  622.974  31.78  930.901  38.5932  1313.59  44.9035  25209.7  164.929  5905.78  91.5257  302.47  29.2635  25.3808  33.5525  262.253  26.1767  39.2027  22.3701  177.803  25.8358  1.11988
429  0  550.248  30.8549  939.674  39.0214  1284.13  44.7397  24985.1  164.204  5909.4  89.1088  218.739  27.496  5.11352  38.5435  918.162  40.8097  76.2239  25.3143  199.585  27.7925  1.04693
430  0  717.846  33.4004  982.204  39.4569  1446.75  46.7618  25341  165.784  6448.26  92.8032  341.1  30.7587  27.4973  38.8757  704.484  37.6109  59.2998  25.3225  186.215  28.3097  1.06407
431  0  1435.23  46.388  2139.95  56.5044  2926.32  65.5737  24776.4  166.857  15226.4  136.347  568.116  42.3577  38.6278  26.6515  472.501  34.7361  126.755  26.5921  533.212  35.7871  1.14486
432  0  1564.35  47.5835  2295.33  58.2301  3268.01  68.7274  24568.8  166.575  15501.4  137.436  744.367  44.4787  16.7551  26.4068  840.462  40.4898  213.052  29.5529  760.474  39.7027  1.25413
433  0  1030.84  39.3408  1358.37  45.9635  2248.98  57.0949  25093.3  166.271  9740.68  111.127  424.031  34.8524  42.8385  30.4965  391.8  30.8987  205.797  28.0612  262.442  29.6503  1.20984
434  0  163.157  19.483  288.338  24.4524  714.233  33.5394  25394.5  163.012  1949.78  56.8617  101.504  19.3123  39.1898  52.2841  588.039  34.0945  11.6745  23.5194  1.3058  22.9111  1.25273
435  0  836.624  36.3554  1095.31  42.39  1697.39  51.0143  24869.1  164.972  7471.89  99.9272  1400.14  48.8054  30.0028  33.3492  416.932  31.0411  49.3057  23.615  282.591  29.6968  1.20709
436  0  1251.91  43.3159  1607.18  50.4216  2746.9  63.1594  24470.9  165.482  11824.9  122.157  870.653  45.1704  35.6567  27.3744  357.025  30.6477  99.4712  25.6799  390.414  32.4494  1.31681
437  0  1053.63  40.4355  1252.96  45.4413  2239.53  57.5877  24410.5  164.258  9353.85  109.975  1214.43  47.5987  13.119  28.4114  385.461  31.0809  51.5865  24.5869  315.408  31.0616  1.1924
438  0  798.065  35.292  907.476  39.1947  1962.2  53.0819  25104  165.394  6884.27  96.114  406.684  33.0068  21.4866  34.1246  486.017  32.8662  65.8251  24.4992  219.772  28.2298  1.16068
439  0  262.603  23.5255  442.202  29.2901  1574.3  46.7577  25249.7  163.644  3205.02  68.8519  152.335  22.5317  20.9309  37.1882  543.885  33.1958  2.74616  20.321  55.3281  21.5687  1.18092
440  0  172.791  20.7671  393.757  27.6354  1374.63  43.7374  25183.8  162.99  2804.18  65.2186  133.487  21.3164  20.2519  45.1713  1711.66  49.9042  34.1363  23.6337  85.7026  24.8476  1.24872
441  0  260.744  22.9492  462.612  29.5223  1990.84  51.3196  25352.8  164.055  3154.37  68.8587  265.759  26.4049  27.812  40.3072  1184.1  43.4153  92.1979  23.9376  68.6168  22.7085  1.12193
442  0  43.5926  13.5922  67.8155  15.2299  408.989  25.178  25798.3  162.122  391.038  33.3853  24.5345  11.4806  42.8218  42.0879  83.8813  20.651  69.1411  22.5052  21.9162  19.8982  1.22026
443  0  36.2217  13.9927  71.465  15.7712  405.906  25.3128  25776.3  162.102  414.026  33.5623  14.9831  10.6171  13.7614  40.2626  104.656  21.1866  68.6747  22.285  0.429318  19.074  1.19875
444  0  103.025  17.4486  74.7898  18.6494  2976.91  60.5284  25172  164.468  4945.36  84.7412  121.834  23.2908  17.9024  29.6283  32.7504  19.1111  50.9176  22.0739  23.2741  20.6012  1.27843
445  0  114.834  18.3345  80.6855  19.593  3203.4  62.3881  25039.6  164.383  5226.71  84.4434  138.511  24.383  10.8197  29.2935  17.1678  18.7328  32.2915  21.4308  10.2796  20.4868  1.10323
446  0  117.03  17.8441  66.3583  18.4705  3128.84  62.0337  24846.8  163.272  5117.82  85.6907  217.039  26.5748  13.7018  29.6188  46.9204  19.454  45.8638  21.6357  2.37408  19.8082  1.20539
447  0  115.584  18.3963  102.122  19.5676  2952.48  60.3728  25130.7  170.172  5137.73  84.1047  349.435  29.7687  11.6164  31.8294  72.0309  21.0894  10.4691  20.8859  20.3454  20.8976  1.21345
448  0  90.9022  17.6129  100.878  20.2076  2756.35  58.8812  24929.9  163.946  4667.54  81.5633  471.894  32.8726  23.5  28.886  64.2925  19.9737  24.5543  20.9039  0.327952  20.0032  1.30688
449  0  158.901  20.9045  148.985  22.7084  2497.28  57.3021  24925  164.607  4829.68  82.1548  297.309  28.8436  33.0152  32.4076  139.94  22.6055  1.49069  20.3214  46.8326  21.7115  1.15678
450  0  65.7696  16.1352  67.308  18.4013  2217.61  53.1377  24939.7  164.228  4084.05  76.876  186.721  24.6656  6.97049  29.0109  37.9251  18.4935  33.2166  20.8392  4.28181  20.0437  1.20388
451  0  258.871  24.0828  520.212  32.461  2879.8  61.3785  24720.2  164.184  6795.31  95.1782  506.165  34.5282  6.23053  29.5968  203.885  24.8269  102.137  23.7661  124.695  24.3659  1.33014
452  0  585.012  32.8559  1046.67  42.4376  3446.5  67.7826  24558.7  164.861  9340.77  109.911  826.609  42.0744  19.8021  28.331  496.656  33.5415  49.7035  24.3759  227.325  29.2564  1.2378
453  0  583.303  33.122  1110.62  43.5879  3690.79  69.9697  24390.9  164.676  9905.2  112.721  1074.57  46.0076  45.005  29.1266  328.046  30.0078  79.6145  25.1932  78.7009  25.3914  1.18985
454  0  397.852  29.0466  955.757  40.689  2694.09  60.7839  24250  163.041  7466.83  99.5189  1086.66  45.0982  34.9695  29.3583  277.992  27.5229  121.422  24.2704  76.7609  22.3509  1.20529
455  0  574.449  34.4678  1567.24  50.8046  3262.56  68.4944  23664.1  165.842  10053.5  115.436  4793.09  81.1354  30.8387  27.5912  526.538  33.0866  126.419  25.622  163.173  25.8109  1.28455
456  0  680.334  35.8004  1587.89  50.8301  3890.07  72.9926  24144.3  164.64  11421.3  121.374  3152.28  68.9867  23.7186  26.607  515.673  33.6944  106.573  25.6054  341.137  30.5928  1.3537
457  0  232.614  23.5566  574.651  32.1854  1058.95  40.9041  25138  163.881  3407.25  72.2828  1401.61  45.3865  20.297  31.7017  165.528  23.0448  39.8038  21.2766  96.4643  22.812  1.15063
458  0  336.211  26.7017  772.71  36.3299  1403.03  46.0677  25099  164.138  4252.82  78.5975  1293.73  44.4808  33.9443  35.5005  194.703  24.8996  35.5129  21.7707  115.675  23.3755  1.27894
459  0  565.654  31.9885  1420.83  46.4415  2136.54  55.9505  24775.6  164.853  7445.54  100.181  1661.05  52.4685  40.9725  31.6667  423.17  30.9087  86.9082  24.1503  300.498  29.7159  1.27485
460  0  739.633  36.2751  1583.78  49.7361  2446.19  60.3073  24664.8  165.548  9928.88  113.592  1990.75  57.6522  27.1577  29.5215  416.336  32.0931  176.847  27.5935  450.323  33.9441  1.24544
461  0  825.09  36.0995  1163.24  43.2545  1864.27  52.7527  24759.7  164.657  8321.4  103.902  590.059  37.2952  19.9056  32.634  486.206  33.8406  36.2034  23.6806  204.471  27.7552  1.31469
462  0  458.447  27.4898  628.592  32.4021  997.299  39.4477  25408.1  164.464  4021.82  75.6032  238.784  25.8245  10.2008  36.7513  190.799  24.5995  17.2941  21.7485  147.703  25.783  1.18387
463  0  543.807  30.6614  814.616  36.8753  1306.9  44.8916  25061.9  164.189  5437.4  86.328  309.169  29.104  21.8917  34.3679  399.86  30.6338  79.0342  23.9253  140.365  25.8845  1.13108
464  0  270.197  21.8857  362.266  25.3314  685.969  32.6601  25359.4  165.87  2221.68  58.9162  108.264  19.2118  15.4721  40.1378  153.844  23.2916  10.783  21.949  28.8326  21.9651  1.11195
465  0  520.569  30.0229  777.746  35.9936  1110.55  41.768  25495  165.375  5153.27  83.989  217.037  25.9935  28.331  33.3846  433.102  30.5482  12.554  20.2909  120.561  23.6276  1.16003
466  0  802.98  34.8472  1170.04  42.5879  1544.88  48.7753  24920  164.59  8194.25  103.739  288.536  32.7977  21.8161  34.2769  731.841  38.3383  69.9354  24.8476  386.972  32.5498  1.23675
467  0  837.505  36.323  1187.27  43.4384  1552.98  48.9647  25038.2  165.121  8080.29  102.04  337.836  31.6495  53.7039  30.7526  576.951  34.5996  46.2847  23.3178  321.845  30.2512  1.27123
468  0  909.262  37.8147  1333.96  45.6941  1801.15  52.5374  24907.9  165.341  8330.59  104.126  308.15  32.7522  10.744  31.0947  443.005  31.8738  180.811  27.7398  419.101  33.1146  1.11369
469  0  746.394  34.6576  1156.36  42.5595  1644.59  49.8234  25115.5  165.645  7488.37  98.8753  254.776  30.2984  22.8084  34.0402  455.755  32.1887  80.4893  26.0167  161.443  27.7181  1.20719
470  0  1148.14  42.2807  1723.3  51.5608  2607.42  61.7879  24356.8  164.716  13247  127.34  640.696  40.4183  16.5169  29.3898  2703.8  61.4923  122.945  26.0025  461.966  33.1606  1.14822
471  0  902.897  37.2479  1371.92  45.7021  2077.39  54.9952  24487.4  164.045  9619.46  110.43  449.723  35.838  36.461  30.2254  399.195  32.9697  25.8601  23.8781  332.297  32.0942  1.1516
472  0  1378.78  44.5163  1665.58  50.5328  2474.93  60.3561  24500.3  165.199  11242.6  119.028  869.997  44.059  16.562  30.0877  1126.32  45.1267  68.7656  25.636  371.541  32.3382  1.16063
473  0  772.241  34.5839  1206.58  42.9054  1716.75  50.5312  24802.8  164.229  6868.27  95.5604  387.06  32.7856  49.3569  36.3242  564.498  34.8871  84.1145  25.6599  236.095  29.053  1.32369
474  0  470.666  27.8532  525.245  30.3678  921.967  38.0585  25256.9  164.235  3318.9  70.2009  183.321  23.1552  37.3971  34.6983  63.517  19.4846  53.184  22.0619  52.0365  21.3745  1.20307
475  0  1022.57  39.7574  1152.74  44.0916  2361.04  58.5708  24392.2  164.105  9061.57  108.001  581.382  37.81  41.3724  32.0356  1138.75  44.8119  100.098  25.604  280.733  29.883  1.15126
476  0  1049.75  40.1595  1327.57  46.9462  3460.26  68.7691  24399.4  165.095  10981.3  117.915  608.615  40.5644  2.91282  32.9806  1278.97  47.8115  124.83  27.3915  346.906  32.0909  1.28019
477  0  180.125  21.5917  534.353  31.4346  2045.29  52.5589  25049  163.829  4168.08  76.6449  232.778  25.2832  38.4405  39.824  1050.38  41.5139  41.8414  22.6967  64.0208  23.7581  1.07031
478  0  47.462  14.3521  108.192  17.3876  469.452  26.8263  25696.4  162.362  519.149  35.7642  26.7424  11.6026  33.4154  45.0377  139.644  21.4709  67.4989  22.5796  11.1668  19.6715  1.23839
479  0  46.2272  14.2516  98.8594  16.7999  425.675  25.8148  25478.9  161.374  389.384  33.1656  47.0764  12.1654  8.66715  38.1041  94.8867  20.4604  42.9331  20.8982  7.39254  19.5375  1.14195
480  0  43.1482  13.9568  80.8335  16.0717  484.237  26.9642  25445.3  161.679  413.844  36.4296  25.826  10.8818  29.6392  39.6593  77.3583  20.275  52.0203  21.4671  8.06193  19.1485  1.20143
481  0  13.1029  11.1881  63.1518  15.0765  295.47  22.3771  25466.3  160.899  164.28  27.1052  36.812  10.3143  7.88029  40.8515  56.6024  18.824  3.86313  19.9706  17.152  19.2813  1.26176
482  0  31.9038  12.5681  39.9581  13.0996  385.875  24.1134  25596.3  161.315  280.887  30.5201  12.3686  10.5056  48.7039  51.0089  29.2128  19.526  84.1594  24.7341  18.1547  21.5102  1.20036
483  0  60.3429  15.3797  58.4814  16.8842  1967.48  50.281  25226.5  163.013  3020.4  67.561  60.634  18.7567  9.09443  32.9001  83.8646  20.2092  15.2669  20.8609  2.66982  20.1555  1.10868
484  0  71.4959  16.4725  53.5673  18.1536  2514.26  56.1516  24860.7  162.943  4090.77  77.1156  166.066  23.8228  4.29967  33.2149  71.6692  20.5896  73.2758  23.9638  0.209145  21.6763  1.19346
485  0  139.344  18.3682  102.356  19.011  2808.49  59.0116  24880.3  163.677  4554.6  80.0173  278.554  28.1578  11.7553  31.9946  24.8287  19.4817  51.5244  22.2492  23.1516  19.565  1.19049
486  0  81.9291  17.6324  89.2958  21.1196  2841.47  59.8311  24639.4  164.232  4707.57  82.1964  1499.07  47.7499  25.4096  30.4409  58.2772  19.9168  3.93565  20.3989  13.1435  20.6152  1.17317
487  0  90.4243  17.8132  55.8634  17.9409  2792.92  58.8861  24169.7  163.522  4695.4  80.0446  278.718  26.8941  50.0177  29.0391  55.9982  19.3337  2.0928  20.505  0.157601  20.2633  1.20112
488  0  49.7953  16.7775  81.3315  20.0464  2479.92  56.1522  24858.3  162.631  4361.27  78.9609  321.972  28.3703  43.6004  31.0932  39.1014  19.36  37.8116  20.85  48.138  21.0341  1.26339
489  0  666.913  34.3065  654.478  37.0678  3743.62  70.2839  23985.2  163.248  10450.4  116.051  1225.23  48.2477  7.15324  31.1494  1160.58  45.3875  57.883  24.909  215.765  29.1039  1.20295
490  0  547.324  32.3927  926.372  41.3074  3971.2  72.5847  24000.1  163.548  10208  114.219  847.416  43.0057  25.4583  31.1109  679.377  38.2904  60.8834  25.8684  263.947  30.4152  1.22233
491  0  661.184  34.6536  1350.6  47.2079  4572.1  77.4717  23963.1  164.184  12422.8  124.807  1206.07  48.6006  30.1959  30.3587  571.675  36.7741  164.323  28.4756  148.822  27.6027  1.26174
492  0  449.873  29.5733  927.206  40.0216  2888.54  62.6235  24267.2  163.234  7995.54  102.639  824.799  42.2638  12.2389  31.2404  311.804  29.3402  43.0432  24.241  97.4914  24.9907  1.28255
493  0  494.218  31.8292  1250.05  45.4445  3160.57  65.9474  24396.4  164.152  8726.36  107.399  1471.55  50.5008  29.3202  28.5499  399.713  31.1928  97.3323  24.1466  146.254  25.1668  1.14911
494  0  343.047  25.8821  645.782  34.1015  1836.03  51.0233  25024.5  164.233  4621.07  81.2772  1027.28  41.1054  13.4929  36.2082  184.673  24.6557  70.8177  22.9196  73.5848  22.1072  1.15259
495  0  414.105  28.0868  900.409  38.7335  1991.83  53.4845  24705.3  163.713  5664.33  88.2346  829.91  39.0322  36.5487  31.6687  243.587  26.2844  67.6048  22.9627  33.9267  21.2914  1.20866
496  0  290.342  23.9999  610.564  32.4405  1392.41  45.3  25026.4  163.547  3913.5  75.8373  481.629  31.8939  72.8996  35.4871  109.268  22.8812  33.5072  22.4836  73.9792  23.5096  1.19814
497  0  943.768  39.2318  1404.17  47.8338  2680.45  62.2708  24652.8  165.354  10553.4  116.062  1040.7  46.4273  55.7075  31.6404  1347.75  48.6184  135.734  26.4135  232.708  28.9254  1.21991
498  0  861.324  37.8101  1101.23  43.7086  2553.81  60.6702  24756.5  165.44  9601.88  111.282  691.795  40.2258  24.1318  29.9267  450.003  32.9288  83.1751  25.3364  260.926  29.7258  1.14124
499  0  490.068  29.2471  776.153  36.2098  1380.92  45.5526  24977.7  164.425  5367.89  85.6739  329.823  29.5779  16.8838  35.4248  413.222  30.6459  15.1324  20.3634  92.7656  24.3204  1.21981
500  0  944.733  38.9873  1267  45.611  2261.33  57.7317  24762.2  165.347  10120.1  113.247  494.652  36.7969  79.0141  30.6067  629.724  37.6342  144.265  26.8692  341.699  31.4245  1.21794
501  0  1026.58  39.6137  1270.55  45.1295  2075.6  55.5015  24876.9  165.806  9192.52  108.461  423.426  35.0367  34.783  30.1281  286.812  28.2623  70.2017  25.5184  232.179  29.2903  1.21051
502  0  793.858  35.1349  1144  42.19  1530.15  48.1396  25370.2  166.589  7440.74  98.3315  288.991  29.9844  70.6501  33.6303  397.091  30.8849  56.1019  25.4884  198.833  28.1936  1.14026
503  0  739.07  34.3251  1077.61  41.4188  1519.88  48.1979  24962.4  164.741  7358.73  97.8442  281.337  30.9127  27.8064  35.1072  805.345  39.3183  67.087  24.7109  239.178  28.497  1.03732
504  0  876.762  36.7197  1148.1  42.6342  1685.88  50.2289  25006.3  165.078  8169.72  102.419  400.914  32.8075  17.3552  36.684  1721.57  51.8139  0.179231  22.6304  268.653  29.7581  1.13908
505  0  525.635  29.9394  737.535  35.5864  1149.98  42.4179  25181.8  165.434  5258.76  85.2026  218.358  26.264  15.6666  38.6268  225.292  26.8074  12.2897  23.1806  140.163  26.6102  1.15917
506  0  437.651  27.6494  584.198  32.4234  855.243  37.0235  25389.1  163.991  3512.73  71.7728  166.571  22.5252  14.9866  35.2232  188.039  24  2.76635  20.8177  57.1898  21.7742  1.26098
507  0  982.506  38.4083  1234.59  44.0428  1835.93  52.3633  24897.7  165.018  8458.37  104.115  354.065  32.3526  15.3521  32.896  793.617  39.1354  60.2266  24.1462  285.93  29.8215  1.15633
508  0  1340.42  45.062  1848.36  53.6619  2963.41  65.7347  24174.8  164.906  13856.6  130.45  542.286  41.0949  22.2849  29.6448  1180.5  46.9573  92.5021  26.5403  530.858  35.9726  1.29504
509  0  1343.59  44.2746  1775.38  52.1971  2621.79  61.9547  24402.3  164.645  10980.8  117.47  576.196  38.8936  23.5585  28.67  1386.13  46.6911  64.02  25.1957  416.281  32.5885  1.19771
510  0  1089.2  39.9272  1413.1  46.5786  2077.87  55.4484  24538  164.915  8586.06  105.755  559.525  37.1601  28.8495  31.118  411.759  31.4321  72.7494  24.5424  403.079  32.285  1.15926
511  0  504.716  29.2772  654.135  33.5883  1165.61  42.1349  25110.4  163.964  4272.83  77.3733  277.518  26.1466  31.5306  36.5512  176.425  24.2732  39.7835  22.9755  174.741  25.9823  1.23764
512  0  927.747  38.0637  1015.65  41.1009  1798.44  51.7237  24715.1  164.233  6913.56  95.8743  339.161  32.2057  32.5803  33.9829  299.695  28.7302  59.1069  23.6236  244.472  29.2566  1.19419
513  0  1232.51  42.7443  1482.63  48.7033  2988.49  64.8716  24737  166.608  10920.7  118.898  703.279  41.7177  61.8298  29.9396  1069.33  42.8341  72.5509  24.7472  396.497  31.7326  1.21715
514  0  479.939  29.3397  920.24  39.156  2710.78  60.2804  24635.5  163.544  6602.7  93.3444  322.029  30.8384  25.7259  36.1797  3294.98  65.6752  65.779  24.1486  163.527  26.8183  1.24949
515  0  261.555  23.509  543.996  30.9763  1850.69  49.7911  25232.6  163.695  3523.43  71.8384  199.079  24.2288  26.1886  42.3659  2902.41  61.836  355.513  31.7282  73.7967  24.5651  1.10934
516  0  38.4713  12.4899  79.3082  15.1087  402.323  24.7129  25557  161.257  367.753  32.0172  65.894  12.7104  0.426097  48.0582  81.6742  21.5238  53.6113  23.8389  35.2372  20.6344  1.16362
517  0  35.3661  13.1134  94.7895  16.149  398.846  24.6541  25721.9  162.051  396.961  33.9248  66.1132  12.8397  23.7426  40.0771  144.335  22.6937  34.682  20.5089  38.7466  20.1901  1.2916
518  0  20.7278  12.1957  40.6695  13.8766  264.753  21.2611  25579.6  163.807  141.166  26.1995  55.8795  11.6196  60.1358  46.4242  41.9266  20.1652  18.2088  23.4029  1.24657  21.246  1.13564
519  0  3.42133  11.6812  35.3461  13.4203  301.131  22.1046  25622.5  161.084  80.17  24.032  44.3859  10.9608  1.73919  40.703  88.2159  20.3862  40.379  20.501  14.0474  17.9308  1.23923
520  0  26.6449  12.3008  29.2075  12.9087  234.708  19.8547  25490.3  160.614  168.855  25.9397  38.8211  10.2558  80.0886  45.1025  85.9114  20.6053  20.2492  21.4063  13.7099  19.7362  1.17621
521  0  33.3998  12.7896  63.201  15.0574  332.378  22.9723  25191.3  160.955  251.605  29.1092  17.7006  9.72533  3.50597  38.0276  21.5805  17.6324  19.156  20.0448  3.75084  17.9068  1.25516
522  0  0.678814  11.9499  61.5565  16.4707  911.128  35.3431  25238.8  162.932  1218.24  47.5978  20.5146  13.4224  4.00696  39.3977  65.6382  19.5435  78.6431  22.1543  1.91576  18.662  1.1964
523  0  22.0464  14.2806  87.9658  18.4346  2097.24  51.0853  25153.1  167.711  3266.79  68.6958  99.5581  20.3681  23.5329  31.883  51.3587  18.7507  81.3947  22.1144  3.62175  19.1488  1.19565
524  0  94.0063  16.8103  96.2601  19.0276  2657.26  58.1266  24728.9  162.28  4609.46  79.8117  165.671  24.0357  53.7739  31.4846  30.2522  18.5699  73.9901  22.7337  12.4026  20.367  1.18907
525  0  108.4  18.0285  110.068  19.8431  2918.75  60.3747  24509.5  162.275  5170.93  84.9787  1133.7  43.8091  22.2485  33.3789  129.923  23.1317  15.2926  22.0626  84.3151  23.7568  1.18358
526  0  125.085  18.8483  123.055  20.8471  3474.7  65.2154  24533.2  163.94  6367.44  91.6493  282.998  29.5839  0.801757  29.4752  62.3525  20.9337  65.6127  23.2447  18.0251  20.9168  1.12143
527  0  141.798  20.4783  87.6365  21.668  3452.87  65.7457  24704.5  163.754  6381.85  92.8163  394.141  32.4587  82.1924  29.4277  89.9462  22.4038  20.1365  22.2022  16.493  20.5761  1.09677
528  0  137.25  20.08  158.17  23.4888  3056.06  62.1842  24596.5  163.031  6082.94  90.3582  302.735  29.294  56.762  30.0933  233.395  26.0227  48.4964  22.5078  12.5248  21.2631  1.32304
529  0  1214.57  43.4496  1660.27  52.0191  4475.27  77.693  23360.4  162.79  15379.9  137.524  1849.16  57.6915  41.3855  30.8671  6497.33  91.7572  155.011  29.4398  368.416  33.5755  1.20918
530  0  608.592  32.6616  1290.84  45.2525  3837.28  70.8346  24407.8  164.58  10425.6  114.891  870.453  43.9881  51.2295  31.4108  1033.08  43.4465  100.048  25.7674  129.906  26.6248  1.15714
531  0  413.466  29.2646  1124.86  42.5711  2904.63  62.5317  24522.1  163.603  7599.55  100.459  735.213  39.1744  25.0346  30.4058  340.335  29.1252  20.9036  23.1244  70.2915  23.8607  1.21212
532  0  482.282  30.8787  1068.04  42.6815  2917.82  63.3354  24416.1  164.184  7897.15  102.753  687.065  40.0967  12.0121  32.0423  308.694  29.3997  81.678  25.4539  55.9645  24.5313  1.15796
533  0  514.801  30.8629  1334.04  45.4921  3330.09  66.8372  24305  164.207  8871.93  107.427  802.68  41.4544  20.0988  30.5792  394.426  31.5425  115.439  26.4679  109.908  26.5582  1.3155
534  0  1064.29  41.2782  1393.15  48.4594  4150.98  74.5772  24078.6  164.512  13221.9  128.065  1010.05  47.5742  36.2373  32.9905  3036.01  66.533  117.674  28.0711  294.03  31.764  1.22067
