row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
1024  0  943.21  38.2539  2300.9  55.8534  1071.67  43.9181  20618.8  151.461  16785.3  140.658  152.966  31.8612  53.8678  23.7346  2624.35  61.8353  119.7  22.6628  469.256  30.4326  1.1907
1025  0  2209.39  56.5295  5158.09  81.7338  1909.98  59.297  19838.1  157.087  37481.3  204.241  522.862  49.6101  61.5574  23.2326  7376.62  95.2229  259.302  28.7626  1339.99  45.6476  1.35179
1026  0  2006.64  54.3226  4871.12  79.7726  1847.23  58.4645  19698.8  151.537  36749.7  202.369  398.988  47.9928  58.4368  23.015  6094.36  87.4413  187.064  27.5112  1015.84  41.1158  1.28129
1027  0  1600.85  48.7425  4058.11  72.7585  1600.28  53.9731  19681.9  150.488  30594  184.902  327.112  44.517  105.064  23.4721  5545.06  86.2044  227.617  27.0769  942.887  39.658  1.35056
1028  0  1334.3  44.2434  3168.24  64.6196  1098.03  46.1865  19942.9  150.316  21976.1  158.14  170.659  35.563  59.6892  22.402  4809.45  79.4383  146.787  24.5177  692.243  35.6523  1.27219
1029  0  1282.17  43.7063  3116.2  64.1357  1339.12  49.2507  20287.1  151.777  23510.4  163.379  151.945  37.7411  74.8719  22.7522  4089.83  74.8449  187.109  25.7721  643.462  34.9221  1.12836
1030  0  2512.84  60.2254  6209.33  89.3583  2549.41  66.9778  19128.6  151.038  48119.6  229.883  362.5  52.9977  121.654  26.6381  9115.3  105.874  307.733  31.1234  1524.65  48.6084  1.31652
1031  0  271.875  23.4305  847.331  35.4858  442.548  29.9131  20654.2  149.51  7876.99  98.2691  67.102  22.7755  10.7463  28.7831  1665.17  49.4393  41.6232  20.0692  221.184  25.0677  1.06149
1032  0  1226.51  43.7041  2944.3  63.3911  1503.28  51.5562  20062.1  150.813  24116.7  165.041  237.733  37.2028  46.4701  21.9621  4366.44  77.0014  163.775  24.9959  657.905  34.3992  1.15928
1033  0  1131.02  43.2631  3658.77  70.0022  1743.8  55.6568  19450  150.225  34528.8  195.653  368.711  45.3909  87.9152  23.8668  7041.43  94.7524  295.951  29.9002  1423.46  47.2589  1.28416
1034  0  175.693  18.8573  508.782  28.0628  317.806  24.8564  20655.5  147.382  2662.18  61.8685  46.9117  17.0247  20.865  35.5832  468.458  29.3828  90.1766  20.219  87.4187  19.6982  1.17551
1035  0  1315.49  44.1212  3051.69  63.7537  1712.02  53.0132  19630.9  148.749  13616  127.658  303.182  34.8365  79.0428  24.3871  3168.49  64.8415  173.083  25.681  655.489  35.4302  1.1496
1036  0  53.9863  13.27  121.837  16.9183  508.302  27.5172  21008.2  147.505  1306.07  47.1637  10.95  12.4164  38.0611  35.7641  87.9375  18.5298  41.0523  19.1744  22.4424  17.5541  1.1592
1037  0  32.1136  13.6852  98.9503  17.4328  884.422  34.9475  20900.9  148.027  1845.87  54.3299  5.18259  12.7369  13.7441  28.4142  112.225  18.3326  47.1285  17.8  8.55866  15.2332  1.09337
1038  0  63.803  15.0874  81.5246  17.2471  1755.76  47.1984  20520.4  149.022  3343.1  68.8057  24.0703  15.5416  37.4972  25.7409  88.2373  17.8348  31.4633  16.9381  28.4407  16.4774  1.12064
1039  0  50.7122  15.6054  93.1688  19.224  2668.48  57.5429  20364.3  148.357  4744.9  80.1921  163.632  23.1195  2.70038  23.7327  104.376  18.63  31.2063  18.2509  22.4183  17.7901  1.06189
1040  0  94.5232  17.6231  110.514  20.4412  3715.43  66.9925  20125.1  149.138  7022.62  94.4283  336.511  29.1447  10.0492  21.2188  181.33  21.7312  71.4991  19.978  64.7476  18.7581  1.13171
1041  0  2.3913  10.7627  53.3663  14.5571  597.191  29.152  20641.9  146.678  910.027  41.5537  72.8921  14.5245  9.05052  31.3265  102.726  17.4614  46.3743  17.6056  5.52137  15.0815  1.25184
1042  0  11.9312  9.16529  54.712  13.8968  188.52  18.2438  20635  144.801  208.874  26.5087  36.8155  9.84897  69.7017  33.5344  52.9688  16.282  5.87138  15.5477  4.48644  14.8245  1.29128
1043  0  7.76291  10.0642  30.3438  12.5452  189.981  18.6676  20313.4  143.833  252.772  28.32  22.936  10.1101  67.5353  33.3678  53.301  15.3915  24.8863  16.0702  14.0748  15.5691  1.30211
1044  0  23.7896  12.7984  23.507  14.6015  1448.4  43.076  20878.2  148.273  2335.57  59.4313  9.8059  14.9698  12.6458  29.2276  99.8847  18.8937  64.0732  19.889  13.3909  16.1504  1.30172
1045  0  53.2699  14.5689  67.4485  16.9482  1601.21  45.2158  20894.6  148.902  2889.1  64.8704  74.0421  18.173  20.2491  28.1386  135.777  20.6607  42.4167  18.2682  6.98628  16.6404  1.07846
1046  0  14.657  12.9243  67.9899  16.5565  1578.53  45.3101  20963.5  149.506  3110.73  67.0048  29.8716  16.7387  2.60199  26.6239  109.406  19.1279  40.3405  17.8588  14.3603  15.4908  1.23976
1047  0  73.5046  14.9691  68.0393  16.1992  1584.14  44.6686  20739.4  148.915  3401.25  69.1709  36.1278  17.3918  41.7083  25.3166  115.872  18.7571  39.7426  18.3259  26.8772  16.3557  1.21626
1048  0  37.5591  14.5011  26.7532  15.9406  1775.99  47.6271  20723.9  149.633  4005.12  73.5095  44.8881  18.4708  7.20823  25.9909  121.974  19.8074  32.8509  17.8757  41.9652  18.5068  1.10216
1049  0  45.2756  15.7232  74.2025  18.694  2313.31  54.1352  20566.6  149.254  5780.23  87.4573  30.7351  21.0436  15.5544  23.4598  99.7278  19.5159  46.7689  18.6095  15.8614  17.4572  1.13559
1050  0  8.93873  11.6603  114.608  17.8372  1226.73  40.1534  20735  148.109  2994.68  65.3192  12.3916  15.2376  8.40726  27.5679  57.1109  16.9347  30.6534  18.7471  2.31135  16.2241  1.23357
1051  0  50.1226  14.0644  86.4564  16.2409  1038.31  37.1107  21300.5  150.257  2311.42  58.7263  36.4814  14.8475  65.8646  28.281  84.2157  18.0995  9.23802  17.0469  14.0089  15.6036  1.17176
1052  0  52.2162  14.2636  75.315  16.4749  934.335  35.7621  21323.6  151.002  2235.28  58.2454  34.9602  14.4708  34.8899  27.4454  77.1161  17.2427  18.6548  16.4704  22.9545  16.4623  1.16151
1053  0  62.0819  14.1524  66.709  15.7123  811.217  33.5621  21741.5  151.02  1819.89  53.9637  3.98545  13.0899  6.79844  29.4451  104.62  18.6996  17.0085  18.0066  12.9533  16.1389  1.19673
1054  0  40.4874  12.8136  138.347  17.6157  659.157  30.3244  22075.9  151.643  1350.16  48.5848  5.61271  11.5493  7.39632  34.9292  85.6878  18.1666  68.4096  19.731  17.055  16.9208  1.09346
1055  0  38.4103  13.0707  116.859  17.153  525.063  28.1169  21698.5  151.485  1211.25  46.5696  1.46935  11.6189  31.0935  32.6508  93.1595  18.8151  22.8746  17.2372  0.48745  15.9435  1.12686
1056  0  9.76832  12.2352  116.61  17.2591  371.698  24.453  21495.1  149.272  885.16  41.2366  27.9762  12.2157  0.916444  32.4556  103.845  18.7949  25.1704  18.0581  19.3556  16.1252  1.25495
1057  0  129.845  17.7613  270.818  22.3653  351.69  24.7363  21369.7  149.474  1425.2  48.7887  57.3905  14.6844  7.41334  35.4906  321.271  25.7344  9.81489  17.575  13.169  15.721  1.27394
1058  0  2972.35  64.4219  7313.84  96.0348  3963.66  78.4941  18781  152.891  27868.2  180.046  1483.65  60.5954  186.425  27.1755  9064.01  102.633  455.71  34.9099  1824.16  52.8858  1.25795
1059  0  585.177  30.7072  1428.32  44.8359  1014.62  41.0316  20533.2  149.465  7725.99  98.0729  166.791  26.0902  23.4877  28.5453  2251.74  55.6636  75.7375  21.9993  291.343  27.2245  1.16079
1060  0  901.625  37.8003  1993.41  52.9389  1380.45  47.7101  20465.1  150.863  14272.5  129.752  230.469  31.8829  19.9569  27.0436  4062.84  74.3611  106.579  23.8266  452.915  31.2433  1.31211
1061  0  791.218  35.6015  1874.02  51.0457  1093.74  43.5335  20412.2  150.176  13099.4  124.085  99.8127  28.1055  13.8616  24.5922  2127.35  56.6198  108.152  23.0981  374.465  29.6736  1.22345
1062  0  1065.25  40.8319  2676.76  60.4119  1529.77  51.2048  20568.7  152.183  19546.9  149.981  157.917  34.6742  40.0241  21.8772  2736.56  63.083  119.509  24.0689  577.645  34.2131  1.36566
1063  0  1946.15  53.1835  4834.26  79.1931  2313.22  62.5433  19618.3  151.357  35890.4  199.614  412.911  46.728  130.24  25.0747  7870.38  99.2401  180.931  27.7225  955.329  41.2734  1.24964
1064  0  1378.62  45.4452  3182.51  65.3963  1479.65  51.6458  20369.9  152.148  24323.6  166.047  248.375  38.4138  24.928  22.0461  4493.73  77.9146  203.216  26.6903  816.603  37.8203  1.25701
1065  0  728.075  34.2008  1682.27  48.7623  905.987  40.7762  21025.8  153.013  12617.7  122.368  111.145  28.2708  26.233  25.4112  2354.7  56.9971  145.524  24.5563  349.52  28.9319  1.07343
1066  0  1437.65  46.8099  3607.33  69.2474  1672.6  54.6004  20382.2  152.97  28951.6  180.309  334.767  42.1357  92.0127  23.1906  5122.47  82.3728  194.321  27.5133  872.891  39.4573  1.14216
1067  0  1163.31  41.608  2801.43  60.8881  1142.33  45.946  20754.8  157.023  20244.7  152.284  213.938  35.3356  63.9511  22.103  2972.94  63.3347  112.45  23.2677  542.945  32.6157  1.25335
1068  0  1645.57  49.077  3727.17  71.2339  1655.64  54.3707  20009.3  151.619  30454.1  184.393  396.9  43.3433  107.953  23.9542  4999.02  82.2645  198.826  26.773  857.138  38.8685  1.21759
1069  0  922.762  37.852  2123.44  54.1132  990.324  42.9667  20655  151.811  15194.3  132.996  108.901  29.8908  12.6254  23.2648  3067.05  64.7829  107.197  22.2045  424.429  29.7595  1.25538
1070  0  1520.22  47.5307  3332.04  66.9036  1381.95  50.945  20408.4  152.478  25126.8  168.603  204.07  38.0484  39.2716  21.9989  3823.16  72.8884  116.91  24.5251  825.676  38.4293  1.18246
1071  0  1046.27  39.6878  2530.26  58.2618  1041.92  44.2295  20445  151.359  18875.8  147.183  76.1284  32.5316  45.9465  23.1254  2776.15  64.5591  73.6661  22.8897  592.23  33.9851  1.26524
1072  0  1158.4  41.5655  2625.83  59.5683  1140.03  46.1336  20815.6  152.885  20014.4  151.299  149.869  34.0239  62.9335  23.4798  3561.27  70.7971  106.753  23.61  528.861  33.0121  1.30568
1073  0  827.67  36.1228  1974.9  52.0453  1151.59  44.4808  20638  151.022  13803.1  127.28  118.692  28.2948  40.7693  24.8484  5224.28  80.6574  77.6822  22.8151  402.039  30.5065  1.27829
1074  0  1831.41  52.2364  4569.41  77.6976  2592.03  65.5018  19734.2  152.142  36689.6  202.21  410.011  48.0031  102.632  25.0845  6356.41  90.9965  280.079  30.4682  1262.24  45.2647  1.26301
1075  0  3414.14  70.9089  9127.02  108.221  4522.72  86.6399  18458.3  153.049  69752.2  276.247  944.726  69.7924  228.357  34.1575  13373.4  127.077  514.144  39.0422  2658.82  63.147  1.46181
1076  0  2212  57.5081  5938.18  87.7763  2493.52  66.6762  19483.8  152.549  41894  216.445  1085.32  60.3122  112.379  26.5369  8566.49  103.335  301.162  31.3859  1511.65  49.0419  1.28409
1077  0  1239.57  43.8942  3177.87  65.442  1290.01  49.7941  20166.8  151.51  24731.6  167.8  546.967  44.9553  114.761  23.7535  6257.41  89.2022  266.08  28.5454  1145.43  43.095  1.19688
1078  0  1403.07  46.3426  3814.72  70.6196  1575.01  53.2713  19825.8  150.649  28230.5  178.014  294.706  41.5329  124.455  24.397  6104.51  89.3082  264.668  28.8811  1112.96  43.2224  1.14394
1079  0  1113.77  40.9529  2879.65  61.341  1017.09  43.8455  20456.1  151.826  16971.6  140.045  245.675  33.3674  62.2338  24.0625  3653.04  70.5532  132.73  23.8414  532.841  32.3602  1.19713
1080  0  1514.01  47.8211  3903.57  71.3916  1543.88  53.0676  19766.4  150.245  27142.3  175.119  201.269  39.9068  62.7574  22.427  5110.92  82.5764  217.875  27.6856  946.611  39.776  1.1697
1081  0  2226.43  56.5228  5567.29  84.4477  2168.33  62.3378  19516.3  151.573  40254.9  212.137  518.026  51.0209  148.68  26.1095  8242.24  99.4995  276.948  31.0502  1431.35  47.9211  1.26414
1082  0  1643.76  50.1927  4464.54  76.4939  1597.72  55.2367  19836.8  151.619  33412.6  193.339  528.171  48.0454  137.134  25.1086  6904.84  95.9763  319.6  29.9548  1251.99  44.4034  1.3223
1083  0  1369.45  45.626  3261.2  66.0502  1177.21  48.085  20183.8  151.594  25022.9  170.009  275.648  38.4022  89.8329  22.3659  5368.3  83.3762  194.69  26.385  805.662  37.7035  1.18072
1084  0  1615.2  48.3125  3504.25  68.1557  1384.74  50.938  20047.5  151.475  28124.3  177.619  283.624  40.8565  50.9158  22.4066  4573.67  79.191  194.018  25.9394  751.927  37.2178  1.26101
1085  0  623.57  31.4016  1546.67  46.2029  637.096  35.1379  20652.4  150.382  11350.3  116.324  104.198  27.3838  40.5282  27.1103  1538.58  50.8004  76.9334  21.5717  284.033  27.335  1.11562
1086  0  2269.03  58.2149  5829.43  87.6042  2531.34  66.6418  18897.7  150.207  46995.7  227.61  506.665  54.0361  127.563  26.7561  8010.17  100.579  326.907  31.6282  1586.81  50.2457  1.28604
1087  0  418.838  27.4995  1108.88  40.4834  590.54  34.2533  20683.2  150.345  10989.4  114.256  121.318  26.4274  4.76294  26.8443  1800.79  52.9801  100.104  22.3333  334.984  28.7099  1.14854
1088  0  1423.63  46.3261  3459.25  67.9166  1450.3  51.7364  19985.2  151.005  26052.8  172.301  275.593  39.5457  25.8073  20.3449  5398.67  82.7693  238.114  26.7476  792.871  37.2005  1.32161
1089  0  671.768  35.0288  3193.28  64.9554  1921.42  55.9235  19612.4  149.336  23190.8  162.094  241.891  36.838  48.1694  22.5003  26382.5  167.647  86.6687  25.4909  280.464  29.3783  1.27114
1090  0  1043.54  40.7695  2471.64  58.469  1224.17  47.303  20196.8  150.878  20175.4  151.827  131.88  33.613  45.5772  22.4795  3895.89  72.7892  168.406  24.3091  602.99  33.4375  1.30468
1091  0  957.184  38.378  2583.81  58.6897  1007.96  43.8706  20203.5  150.486  18192  144.721  194.574  34.3464  87.1515  23.921  4644.42  78.0916  300.013  28.7968  818.304  37.6658  1.16645
1092  0  1320.8  44.8188  3545.85  68.0932  1920.33  56.2966  19564.9  149.28  20574.6  153.571  225.141  36.6289  41.7431  21.9344  13326.9  121.885  180.763  26.3008  850.664  38.8114  1.18933
1093  0  1434.25  45.8332  3531.61  67.7713  1965.25  56.3215  19648.7  149.286  16805.9  140.373  412.764  38.6556  71.9834  24.3931  3955.14  72.1277  236.834  28.093  921.774  40.3291  1.07042
1094  0  50.0687  13.595  124.609  17.6264  492.979  27.4556  20924.9  147.304  1221.41  46.9456  1.498  11.9528  9.58139  31.2884  105.926  18.6413  29.19  16.9  7.24206  15.5928  1.18374
1095  0  74.9733  14.4952  119.354  17.3965  734.33  31.6679  20793.6  147.493  1524.83  49.9674  0.530419  12.1779  23.8259  31.2506  61.9428  16.4537  0.356344  14.4975  15.2131  12.9772  1.23011
1096  0  48.267  14.7445  125.614  19.1753  1515.83  44.2945  20649  148.96  2927.56  65.2447  28.7086  15.9624  16.1974  26.8186  40.6065  15.5904  81.1161  19.3441  43.6308  17.3469  1.33825
1097  0  83.1857  16.3444  67.1788  17.9369  2436.1  54.9942  20173  147.315  4432.71  77.5009  160.345  22.7665  6.97177  25.1411  95.2431  19.2477  37.4867  18.4543  5.98482  16.1699  1.15872
1098  0  101.709  16.6724  126.993  20.0949  3037.47  61.2794  19601  146.191  6159.3  90.3987  1130.5  44.1399  19.3204  27.7778  703.24  35.6083  93.3083  22.4037  136.444  23.6986  1.2116
1099  0  51.2403  15.0496  116.244  19.7454  2534.27  56.369  20093.6  147.403  4906.35  81.1056  116.356  23.2456  14.4685  25.7388  284.27  25.2115  55.8519  19.8442  43.9707  18.5279  1.05529
1100  0  11.3622  10.0027  39.9104  11.997  190.398  18.029  20869.5  145.763  275.787  28.279  0.513541  8.6171  6.46556  40.7673  67.766  16.9487  38.0573  18.6321  19.3404  17.6713  1.23963
1101  0  9.42172  9.158  55.7318  13.5783  217.479  19.2209  20457.8  144.118  136.759  25.5591  12.9557  8.55538  43.4381  32.6463  55.3762  15.6007  60.9724  17.3763  16.6048  15.2994  1.41193
1102  0  48.8474  14.6194  48.5694  16.4907  1523.07  44.3523  20651.9  147.742  2848.09  64.3884  48.6738  17.6686  23.3279  28.2023  101.1  19.099  28.0433  16.0057  22.5101  16.0947  1.31649
1103  0  40.2767  12.9075  45.3942  14.319  1528.94  43.7508  20630.4  148.12  3189.58  66.9504  14.6021  15.6309  5.64634  37.4812  77.1319  19.5905  20.3619  21.2926  0.189242  19.9596  1.18566
1104  0  41.5069  13.8399  66.2812  16.8106  1547.51  44.5724  20800.1  149.051  3366.91  68.6847  50.304  18.2072  41.0519  28.7303  154.683  21.1194  20.6016  17.6613  3.1176  16.8519  1.26889
1105  0  66.3846  16.4749  122.74  20.882  3202.93  62.7319  20241.1  148.789  8671.45  103.229  21.5211  22.1949  80.576  26.2755  198.975  24.7869  68.4241  22.4092  28.3285  19.2637  1.14484
1106  0  62.1113  13.1612  90.8388  15.6094  1036.19  36.6778  20783.3  147.731  2213.99  57.6141  11.6026  13.7877  21.4138  30.0403  140.442  19.8126  17.6395  17.7099  2.84029  15.9682  1.23869
1107  0  27.6385  12.0843  66.1423  15.2713  822.379  33.5088  20996.6  148.629  1906.83  54.0353  1.91853  12.4602  21.402  30.357  77.9057  17.8482  46.5551  18.5558  3.9751  15.9252  1.11447
1108  0  58.2016  14.2339  96.43  17.0795  793.045  33.1229  21150.5  148.893  1821.43  53.7704  41.7094  15.3708  8.90448  32.1789  139.81  20.1571  0.247453  15.4579  4.54993  15.9515  1.11524
1109  0  13.4438  11.1111  52.5675  14.3758  786.008  32.547  21181.6  148.728  1568.03  50.4851  10.0062  12.3337  3.11558  36.6874  113.997  19.7131  0.521755  18.4242  1.93018  16.494  1.19107
1110  0  36.8354  13.5537  106.486  17.2779  814.707  33.8812  21307.8  150.268  1840.89  53.7246  37.3318  14.5784  16.8463  32.1571  143.865  19.9774  39.2037  18.9041  2.12527  17.4542  1.18841
1111  0  34.8509  12.9741  89.1974  16.2514  570.873  28.9465  21639.8  149.758  1339.51  47.3971  19.9884  13.0626  29.8374  30.1085  124.918  19.6786  24.1146  17.5585  22.5468  15.1515  1.24237
1112  0  52.3355  13.7934  115.224  16.9963  295.968  22.6388  21800.1  149.687  617.967  36.566  0.136906  8.86982  22.7707  41.8837  121.671  20.0848  69.3611  21.1192  15.3618  18.9333  1.36785
1113  0  85.9176  15.2501  177.225  19.1727  365.806  24.5289  21535.4  149.281  885.505  41.4118  10.0661  12.0844  33.6225  35.9689  99.6951  18.9693  8.80397  15.7357  34.6608  17.5169  1.1408
1114  0  922.031  37.8675  2089.54  53.6552  1714.17  50.9229  20481.1  150.201  8486.47  103.106  357.746  31.7875  21.6237  27.5561  4094.58  71.0656  82.4487  22.9155  396.716  30.4941  1.16536
1115  0  346.618  24.3606  761.656  33.6963  439.565  28.831  20966.4  149.045  3153.07  67.0812  70.7613  19.3775  9.74974  35.251  734.102  34.7025  64.7153  20.449  110.119  22.0045  1.1718
1116  0  77.6555  15.1907  215.941  20.6521  269.662  22.3758  21217.6  148.308  1109.73  44.6586  5.05505  11.9751  5.60056  36.7873  233.548  23.6247  35.8468  19.0239  19.2007  17.2053  1.09527
1117  0  1298.61  43.8526  3311.65  65.6661  1363.26  49.0997  20023.5  150.194  16416.6  138.659  387.238  37.7132  72.7177  24.0038  6865.86  90.7104  167.385  25.6882  821.664  37.8989  1.21303
1118  0  97.7026  15.5915  323.673  22.9153  261.588  22.2699  21271.3  148.923  1714.09  52.0957  26.7046  14.3487  38.1365  37.7317  249.001  23.8896  51.6493  20.8564  7.80828  18.7742  1.21747
1119  0  88.2977  15.886  233.068  21.5869  265.16  22.8963  21332.3  149.172  1679.93  51.5386  1.70288  12.857  4.40236  37.1385  201.688  23.0734  60.0714  19.7422  64.5356  19.1428  1.05763
1120  0  60.1188  14.7299  175.038  19.6181  241.382  21.7201  21419.1  149.316  1545.44  50.0769  2.40005  11.9571  34.0189  37.9171  204.977  23.1696  55.0054  19.2825  41.8354  19.1774  1.16829
1121  0  104.004  15.7446  231.375  20.8257  290.24  22.8832  21378.9  150.305  1502.01  49.7815  69.5376  15.3503  13.633  32.5772  159.126  20.2822  34.2866  17.7688  16.3137  17.0444  1.2142
