row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
663  0  14.3422  10.6244  40.8314  12.9228  574.48  27.882  16378.9  131.508  477.816  32.7977  1.9497  9.14367  26.8071  34.0015  45.4559  16.2186  80.5106  19.7424  7.53149  16.9337  1.06892
664  0  21.9865  10.7643  42.5216  12.8893  759.175  31.3945  16500.4  130.659  695.78  36.2033  24.9754  10.9768  26.9697  31.1249  72.4919  16.8235  62.5548  18.7359  13.634  15.705  1.20605
665  0  28.5303  9.65438  59.4157  12.5519  853.195  32.3087  16284.6  131.887  666.44  35.4195  10.2803  10.1341  57.0195  36.7753  37.2304  16.6516  99.7117  21.3813  2.22108  17.3546  1.22546
666  0  13.3619  10.8316  44.4849  13.4918  1103  37.3228  16504.2  131.195  1125.16  43.6035  4.82999  10.213  26.5818  29.0158  42.4095  15.3242  21.3878  16.4628  13.9592  16.3819  1.10479
667  0  23.4228  10.6069  40.6248  11.9546  951.283  34.732  16283  129.99  793.436  38.3019  16.0085  8.51329  48.5753  36.7668  78.7735  18.3919  41.7151  19.9394  3.43874  18.0689  1.13397
668  0  47.0789  12.8818  90.6094  16.2118  2273.38  52.181  16162.4  131.872  2398.27  59.0332  26.2649  15.1575  10.5513  23.5431  71.6831  17.551  57.4263  19.9568  8.49597  17.7043  1.06656
669  0  35.3942  10.7992  79.6216  14.1957  1049.05  35.8958  16431.4  134.076  791.197  37.9023  9.60444  9.04948  26.0167  27.7201  29.3117  14.8451  20.8444  16.7185  14.8373  15.8023  1.16191
670  0  24.3775  11.6564  61.1847  14.4322  1102.46  37.2087  16517.7  133.271  910.228  40.6056  4.37165  10.2205  9.90774  28.3634  29.4193  14.8596  19.9651  17.4723  1.18365  16.5443  1.13847
671  0  23.5605  10.188  65.7358  13.8859  1093.27  37.1004  16625.1  131.373  871.836  40.0595  9.15022  9.04633  13.0172  29.1866  18.256  15.0814  8.53455  16.1715  2.01167  15.4023  1.39304
672  0  12.5675  9.83218  77.8141  13.8689  376.937  23.483  16654.9  131.772  272.522  27.7187  3.0074  8.92046  9.79625  37.3402  33.1072  16.8226  27.0697  18.351  26.8476  17.4275  1.09832
673  0  720.72  32.5756  1121.63  40.8533  2623.7  58.4965  15716.5  131.693  5342.38  83.3048  261.641  27.069  19.0071  24.1015  1925.51  50.6635  53.5652  20.5275  209.206  25.9145  1.22259
674  0  699.09  33.414  1541.09  47.2496  2737.83  60.4076  15655.1  135.71  7025.61  94.2426  372.102  31.3561  29.6411  20.9967  2295.18  53.6538  96.6682  22.7216  269.188  26.2359  1.28436
675  0  556.841  30.3808  1171.89  41.5629  1973.49  52.1209  15714.6  131.685  5541.65  84.5128  418.768  29.6515  23.7419  26.8424  3290.57  63.5607  55.94  21.4863  225.709  25.7801  1.20388
676  0  237.263  20.0909  400.615  25.5114  712.239  32.1891  16070.5  130.257  1716.82  51.4753  137.785  18.4635  9.82665  34.8154  952.029  37.4373  46.7194  18.5113  75.4511  19.316  1.07663
677  0  761.625  33.5601  1217.52  42.079  1961.68  52.0524  15472.2  130.632  4947.37  80.9417  467.974  31.8945  39.6437  26.5108  2000.52  52.0383  57.9751  22.1985  332.661  28.9597  1.07769
678  0  205.971  18.1527  295.229  21.9875  742.056  31.7505  16376.8  131.835  1164.54  44.1539  34.6277  14.3383  66.1883  35.1424  429.279  28.1238  56.7356  20.3124  20.0876  18.3004  1.13417
679  0  61.5111  13.1303  84.0324  15.2232  701.475  30.7204  16257.1  133.35  851.519  39.5381  10.6455  9.08859  26.4515  38.1019  92.5463  18.5194  18.7834  18.7333  1.6183  18.5125  1.18946
680  0  72.0678  14.8465  82.5357  16.8706  1543.86  44.1026  16304.6  131.66  1769.7  51.9511  0.117009  12.6913  8.41925  26.7916  110.502  19.1021  30.8808  17.8303  0.500877  15.5115  1.01709
681  0  668.394  31.3889  819.294  35.4771  1993.42  51.3802  15740.5  131.078  3507.81  69.538  94.2538  19.629  5.76116  27.8196  259.566  25.2965  16.6035  20.9028  68.0136  22.5486  1.16512
682  0  5.03169  8.38855  33.1487  11.3837  305.933  21.3407  16392  129.362  287.375  27.5522  2.9461  7.83665  16.8064  36.9187  14.5799  14.4865  16.227  18.1993  13.1178  18.0557  1.34433
683  0  18.7066  10.262  48.3741  12.4836  542.257  26.844  16395.6  129.611  382.972  29.799  4.5786  7.86471  59.3259  34.7428  43.6611  15.8334  22.5242  18.3165  12.6753  16.8542  1.20943
684  0  44.9315  11.6597  48.0569  12.7523  637.697  28.9788  16224.4  129.526  663.142  36.0973  11.6358  8.84009  11.8644  34.2675  60.3082  16.6963  74.8281  20.6434  27.9285  16.0404  1.12692
685  0  38.1301  11.4127  44.0116  12.2297  654.319  29.4351  16170.5  129.391  650.156  35.841  1.50309  7.78065  5.18875  28.3613  72.9547  17.1007  14.4947  16.467  35.5711  16.9367  1.203
686  0  24.4272  10.749  25.5714  11.6136  699.004  30.6825  16412.4  130.211  466.396  31.859  14.1062  8.25484  22.7741  29.6348  66.7842  16.2551  63.1292  19.4364  1.80001  16.4502  1.14893
687  0  2.74528  9.28652  69.5614  13.9791  571.525  27.7662  16382.6  129.862  362.995  29.3947  4.30929  8.46252  70.305  32.7032  30.4286  14.6775  21.2286  16.9802  5.00783  15.1014  1.24418
688  0  34.3115  11.0613  45.7839  12.4014  703.665  30.2052  16226.4  129.313  434.24  31.1915  2.6151  9.50563  30.3148  31.8024  45.6851  15.9329  24.6197  17.381  1.69099  16.5867  1.17529
689  0  26.9181  10.8197  30.5487  12.1144  676.091  29.9265  16193.4  129.143  427.676  31.0268  10.5769  7.98962  44.4438  32.2835  72.8264  17.1887  11.4722  16.8634  10.6928  15.8312  1.08181
690  0  5.2887  9.4203  61.4492  13.4178  575.318  27.5769  16457  130.06  411.614  30.1734  3.97508  7.71581  3.75026  31.1699  65.3634  16.4313  38.4458  18.49  9.01179  16.6211  1.22635
691  0  26.1398  11.4244  45.79  12.8991  722.353  30.7742  16233.4  130.181  548.649  33.1373  9.34564  9.27456  44.0616  28.6274  8.34574  13.6543  9.44483  15.9243  0.968879  15.1631  1.16209
692  0  21.7543  10.4576  46.4272  12.1563  437.452  24.5417  16686.7  130.826  308.109  28.2955  16.7374  8.23325  10.4513  30.8304  60.1304  16.6201  1.1199  15.1772  3.19867  15.9191  1.09173
693  0  40.808  11.7153  56.2511  12.9452  709.56  30.3036  16456  130.156  549.644  34.2183  9.8279  9.48726  23.8587  31.5256  21.9943  14.8099  13.5777  16.8592  21.6161  14.8354  1.16403
694  0  11.9403  10.1898  60.2872  13.2756  749.916  31.1774  16390.2  130.289  557.966  33.5917  3.53907  8.27117  5.60263  33.0272  48.6777  16.7414  25.0665  18.9834  8.31518  16.8319  1.09964
695  0  11.0175  10.3378  40.2639  13.0427  761.322  31.6312  16411.2  130.057  542.218  33.6157  15.5448  8.0659  10.597  28.2115  28.8545  15.0107  5.41394  16.3393  10.1106  15.2114  1.19833
696  0  14.7013  11.9656  71.5112  15.5633  1839.85  47.1605  16533.9  135.617  1624.09  49.4072  0.546008  11.0441  14.5601  27.4785  39.1905  16.4249  37.0884  18.806  22.0459  16.3139  1.19065
697  0  20.7651  10.3297  71.459  13.5289  733.489  30.7165  16399.3  130.461  632.941  34.9666  10.2149  8.8352  55.6973  41.8417  77.6696  17.9874  44.6781  20.1343  23.397  18.3367  1.17922
698  0  20.1264  11.264  50.0931  13.7052  1118.66  37.5297  16358.3  132.232  867.289  39.837  0.377116  10.1681  23.3418  29.0821  1.34913  13.946  7.35148  16.1843  2.82529  15.0794  1.28922
699  0  0.812184  10.8651  34.0638  14.1004  1670.89  45.4052  16077  130.419  1865  52.4722  18.1657  10.5934  10.7424  25.8341  18.056  15.2032  36.4978  19.3847  46.6983  18.8659  1.2304
700  0  20.1591  9.88901  117.005  15.7906  1138.8  37.557  16371.4  130.933  783.915  38.459  12.3544  10.5758  4.07468  30.896  20.5108  15.2667  22.0943  18.6416  6.03744  17.9664  1.08001
701  0  38.6073  11.3728  87.2003  14.8888  1083.45  36.6654  16042.3  129.664  923.531  40.2112  4.97487  10.11  14.6718  32.2387  37.3814  15.6442  41.2851  18.1596  3.93508  16.4423  1.18543
702  0  33.9236  11.1437  115.655  15.6667  1139.23  38.6262  16630.5  133.146  982.864  41.1007  26.0809  11.7496  3.24676  33.2188  56.0459  16.8383  56.116  20.0246  4.44088  17.8266  1.10544
703  0  14.1997  11.0651  108.467  16.4203  1188.88  38.5714  16270.8  130.796  954.324  40.5139  20.1176  11.6437  29.0475  29.2416  58.6407  16.2376  21.9439  17.1806  15.013  16.8214  1.11357
704  0  66.0386  14.1318  172.983  18.257  431.186  25.3455  16573.7  130.743  597.351  34.5762  62.1982  12.668  3.85287  30.989  148.241  20.6609  54.0558  18.3089  4.74617  15.6773  1.08583
705  0  248.196  20.7358  421.871  26.2311  819.159  34.2076  16202.6  130.693  1879.02  53.4184  151.474  19.4749  10.0797  33.5471  893.578  36.3554  45.6957  18.1359  73.4152  20.0743  1.2437
706  0  442.812  25.7681  696.905  32.3167  1284.75  42.0794  15987.4  131.207  3601.71  69.7894  231.308  23.9393  14.941  29.9976  980.99  39.0931  81.988  20.8298  124.125  22.7303  1.13333
707  0  338.468  23.238  515.264  27.9715  749.651  33.1054  16098.5  130.623  2310.86  58.1657  154.902  20.3699  42.9357  38.1446  705.174  34.089  44.901  20.6982  92.5054  21.8893  1.16429
708  0  180.846  18.0743  359.455  23.8714  503.304  27.6214  16225.6  130.085  1349.95  46.1829  76.6905  15.9994  39.05  31.0301  348.515  25.771  27.8875  17.5639  31.2994  16.9357  1.14577
709  0  707.999  32.3785  1043.71  39.4998  1673.92  48.5675  15920  132.043  4862.82  80.0196  384.922  29.9358  56.1582  26.8603  1682.6  48.1376  79.2363  21.0352  234.967  24.987  1.14309
710  0  346.326  24.4043  754.714  34.0054  1397.26  43.9598  15969.9  131.383  2974.15  65.0636  142.46  21.9472  5.31146  29.8486  622.343  32.0196  48.7039  20.8843  130.344  22.131  1.16042
711  0  11.5086  9.91164  14.8715  10.0083  354.584  22.4312  16576.1  129.99  285.276  27.6099  7.21866  8.70525  50.7865  28.7025  41.0113  15.5161  8.43791  16.5646  1.54988  16.5772  1.11881
712  0  34.6681  11.6802  68.6442  14.3133  780.699  32.0358  16327.4  130.242  850.843  39.3651  16.0482  8.58311  24.1537  32.4345  73.334  17.4281  4.52957  16.6231  10.1508  15.8965  1.1209
713  0  141.991  15.9403  254.462  20.2838  453.978  25.7078  16107.2  129.139  772.07  38.346  13.555  12.1468  8.2153  43.6306  343.499  27.0213  24.7518  20.5373  27.8322  21.214  1.23019
714  0  44.0832  11.3184  51.2369  12.7726  619.321  28.4142  16089.7  129.391  657.821  35.2994  1.35013  7.91587  43.1022  28.6765  1.26345  12.7291  26.541  17.0622  1.08349  15.2085  1.16668
715  0  37.513  10.5511  60.7408  12.4075  492.741  25.7197  16583.1  130.807  371.685  30.1599  3.95919  7.46554  15.8022  30.1519  7.24524  12.9694  15.1798  16.4653  0.717006  15.3032  1.15705
716  0  45.3216  10.6994  70.8602  12.973  701.509  30.0233  16454.2  130.489  702.675  36.8431  2.63598  9.57408  16.7409  33.2969  14.4058  15.052  6.31342  17.2701  13.3484  16.8968  1.28628
717  0  41.6002  11.3252  39.9438  12.2153  802.771  32.0191  16408.4  130.227  763.737  37.9716  7.84559  10.7813  3.50189  32.2072  67.772  16.7127  17.7631  17.6405  3.02581  16.6885  1.16808
718  0  21.4508  10.0874  57.4445  12.796  948.88  34.2684  16352.6  130.198  647.642  35.7574  16.5091  10.0927  31.1326  29.2076  42.7225  15.919  5.64291  17.1294  4.70278  17.1265  1.18357
719  0  23.5732  11.5956  44.0412  13.4744  872.889  33.3871  16272.8  129.86  690.459  37.0216  13.0922  7.50269  64.1147  30.5725  59.3761  16.6129  13.6988  15.7096  13.0432  16.073  1.12727
720  0  33.4093  11.2759  38.3432  12.2328  907.4  33.6517  16417.4  131.444  638.091  35.3371  8.49968  8.92054  18.1402  33.1759  9.89817  15.3231  28.8365  18.8032  18.6441  17.8786  1.17429
721  0  27.4468  10.8229  58.2902  13.5487  1032.76  35.9623  16359  134.462  706.702  35.721  5.19296  9.62082  20.1245  34.5653  39.9921  15.9957  50.5145  19.6093  0.280198  16.3715  1.22926
722  0  43.6761  11.7113  45.9742  12.7231  853.677  32.7957  16529.5  131.123  706.3  37.0458  3.5775  9.17079  21.4632  35.1  54.7294  16.8203  42.9357  19.7549  32.4757  19.7171  1.19173
723  0  32.5951  11.2635  59.9475  12.9953  824.712  32.2187  16193.9  129.364  646.343  34.701  15.1462  9.43371  29.2203  29.0448  39.8202  15.3365  28.4013  17.1781  29.0906  17.2911  1.09205
724  0  25.195  10.5278  66.2123  14.0733  1147.99  37.6255  16364  130.445  999.15  41.1511  1.44488  7.80766  12.9914  28.6705  76.306  16.8494  22.6858  17.6585  18.6617  16.0707  1.15281
725  0  23.9182  11.0775  44.799  13.4834  903.856  34.2876  16264.8  129.861  734.076  37.7835  0.363  9.88977  9.43627  30.0765  24.6544  14.8018  33.7051  18.1366  26.8818  17.4678  1.32748
726  0  5.20048  10.7176  27.1103  13.5063  1348.99  42.6544  16382  130.722  1159.57  44.4254  0.42003  11.2169  18.6614  27.804  12.969  14.6081  10.4159  16.9083  1.24381  15.4359  1.06193
727  0  36.0044  10.669  84.5311  14.0427  807.042  32.0554  16473.5  130.373  582.747  34.4659  9.43882  10.2382  76.8807  38.8202  47.5584  17.6498  43.5531  20.1968  27.3683  19.4629  1.19854
728  0  27.8173  11.0998  61.7425  13.8557  802.687  32.2803  16536.2  130.615  559.316  34.0939  3.81523  10.0262  18.2825  33.6007  46.0378  17.3263  13.7426  17.7103  50.8729  15.8913  1.19499
729  0  39.3195  11.2361  68.9478  14.0057  1515.79  42.3884  16003.5  129.407  1154.36  44.1168  0.518741  11.0781  21.7295  35.2701  11.9518  16.967  48.1504  21.9435  23.9355  19.4327  1.28664
730  0  16.6655  10.6215  79.2187  14.8008  986.879  35.4307  16563.6  130.953  682.21  36.7251  8.37386  9.39112  39.8671  30.1335  1.2092  13.9014  67.364  19.2505  17.2769  13.9638  1.17167
731  0  30.7466  12.0597  72.8673  14.7807  974.549  35.3847  16138.4  129.263  684.625  36.7561  13.1257  9.7348  24.4995  30.4267  13.2925  14.8099  41.9066  18.376  12.5357  16.5069  1.05285
732  0  7.29618  9.67507  124.162  16.5368  1071.83  36.8921  16296.8  130.233  781.611  38.786  40.7008  11.673  22.4658  28.1104  2.17518  13.3527  24.6513  17.4424  5.33548  15.8986  1.2006
733  0  26.1126  11.1891  82.9168  15.0225  1113.57  37.3774  16254.5  130.043  710.121  37.4473  20.363  12.0793  67.101  34.2484  1.70447  14.5202  20.321  19.4494  5.77126  18.2597  1.20085
734  0  22.3281  12.1476  90.2027  16.0452  1194.12  38.9593  16320.8  130.413  883.855  40.5458  17.5552  11.812  4.22831  28.8192  15.8204  14.3638  28.414  18.0593  13.2489  15.0528  1.22497
735  0  18.5458  11.4604  224.247  20.532  1244.04  39.8319  16464.3  130.571  976.74  41.6858  69.9657  13.4361  14.0148  29.8686  9.70255  14.3863  9.56772  16.9058  5.61556  16.5689  1.10625
736  0  426.658  26.7125  916.935  36.9709  1418.58  44.9253  15991.3  131.818  4461.85  76.6757  264.977  26.6642  19.2662  26.9902  2766.6  58.5729  54.0305  20.4965  160.315  23.4635  1.23174
737  0  957.341  36.8641  1413.68  45.7589  2024.4  53.6448  15435  131.263  7922.77  99.3396  594.495  35.7405  19.2406  24.151  2648.53  58.7381  127.398  22.8023  310.966  27.6109  1.12479
738  0  969.184  38.6702  1738.95  50.5495  2581.8  60.6626  15172.8  131.491  10918.5  115.083  597.711  39.6855  3.97665  20.0705  3405.41  65.3299  145.901  23.996  356.415  28.5893  1.28739
739  0  427.573  26.3482  714.997  33.2913  990.379  38.8436  15901.8  130.914  3842.4  71.4798  200.641  23.274  25.8026  26.138  934.666  37.3821  0.145623  17.5228  96.9297  21.2164  1.11144
740  0  976.777  38.1509  1621.3  48.5509  1804.1  51.9336  15159.2  130.67  9367.89  107.359  455.844  34.606  73.9851  20.6519  1134.44  43.3771  66.0055  21.9879  267.28  27.3115  1.27384
741  0  161.567  18.0458  257.201  21.8266  457.277  27.0194  16371.1  131.268  1413.69  47.6276  70.2193  15.5754  44.8103  42.8616  425.271  28.5108  35.3981  18.855  38.6686  19.0433  1.16675
742  0  83.5716  14.1952  140.284  17.1772  324.032  22.8113  16476.3  130.464  689.462  35.9321  13.5556  10.4812  28.9599  40.7666  206.487  22.7954  29.25  18.1455  19.4429  17.7522  1.1838
743  0  28.4477  11.0246  76.0317  13.9514  299.196  21.3843  16372.6  132.505  354.249  28.9349  5.67588  8.57494  3.6216  32.1141  68.9618  17.3826  18.9253  17.2481  2.26752  16.1291  1.06665
744  0  20.6579  10.3244  30.5986  11.807  357.691  22.8891  16625.5  130.987  360.182  29.5899  4.106  7.83521  10.3134  31.1511  34.7283  15.1458  4.57908  16.1333  0.701937  15.8828  1.16985
745  0  89.728  14.1724  150.752  17.5688  614.884  29.1161  16418  130.837  835.832  39.4607  74.6349  14.5476  32.3583  40.442  193.022  22.313  49.9139  21.1158  12.4271  19.2113  1.18583
746  0  79.3391  13.1866  79.6258  14.4767  1149.72  37.5474  16110  130.541  1223.25  44.3798  22.9367  12.4378  29.5911  31.1245  150.825  19.9591  31.1257  17.9901  6.12484  16.39  1.36447
747  0  10.2013  9.56624  33.1281  11.6282  597.244  28.2968  16144.7  128.967  591.702  35.0118  6.78436  8.71374  36.3796  28.89  30.5276  15.4189  20.6661  17.4328  9.0612  15.9835  1.05984
748  0  35.4675  10.6307  31.5583  11.0795  754.538  30.7944  16295  132.8  597.545  35.135  12.1041  8.94924  7.54662  27.4664  5.25583  13.4238  32.7588  17.4483  4.58608  15.6511  1.28743
749  0  34.4791  11.5585  43.5909  13.404  867.513  33.5505  16303.6  130.052  720.94  37.2758  16.7846  8.74132  10.6866  30.5399  56.5979  16.2902  38.4558  18.0473  8.15334  15.9247  1.10194
750  0  14.5946  10.8545  23.2129  12.7513  928.589  34.5893  16559  131.085  740.051  37.4524  3.28092  10.0676  4.78477  29.9252  54.6711  15.4716  48.7562  17.9565  7.42196  15.1209  1.20608
751  0  35.7909  12.2424  43.8456  13.7016  1115  37.3494  16140.3  130.839  954.995  40.0859  17.8365  10.9628  11.2514  31.9108  47.1469  15.824  34.6835  19.2811  9.87032  18.5279  1.06269
752  0  32.72  11.3597  71.1371  14.3447  1160.38  37.5975  16163.9  129.518  825.742  38.5335  7.37162  8.13713  40.2037  32.0844  34.1606  15.8294  77.1596  20.3033  13.5808  16.5875  1.24437
753  0  29.5744  10.6827  37.8896  12.5684  1104.42  37.2043  16308.8  130.817  890.998  40.2036  0.469712  10.2266  9.35272  27.5768  43.0154  15.7295  15.9662  16.6654  9.97922  16.2245  1.02673
754  0  13.6128  11.5091  65.5354  15.8235  2512.73  54.6829  16069.6  131.673  2277.8  57.7493  13.0175  14.6373  17.63  26.352  45.8247  17.2218  19.1837  18.7752  27.9431  16.9778  1.08566
755  0  30.9848  11.5866  64.7844  13.9187  1063.31  36.5195  16510.3  131.781  789.352  38.0768  0.0036076  8.70183  0.386269  32.3039  11.155  15.3336  37.0839  19.178  1.07794  17.0746  1.01363
756  0  20.1401  11.1611  71.7236  14.7142  1619.34  44.2966  15847.9  129.246  1444.63  48.1957  2.00542  11.1682  29.2354  25.9794  54.1096  16.3593  17.3925  16.6817  16.7949  16.275  1.16271
757  0  8.64951  10.5838  29.914  12.4971  868.849  33.3925  16241.4  129.385  701.679  36.6496  3.00587  9.21507  7.94487  30.0202  43.056  16.1123  23.7843  17.8114  5.47343  16.336  1.0738
758  0  14.5537  10.9899  52.2519  13.6739  874.965  33.5064  16062.6  130.21  707.558  37.3955  0.140997  9.74337  8.2278  29.5773  4.61529  14.1865  14.5609  17.2385  10.525  16.3034  1.13682
759  0  16.0099  11.0624  82.5114  15.2976  984.631  35.7129  16131.1  130.216  727.602  37.7668  7.56414  10.3962  47.7732  29.396  12.3417  14.2053  25.0963  17.5767  16.6689  15.9327  1.09157
760  0  44.707  11.7342  133.864  16.8613  2361.68  52.8299  16244.2  131.27  1896.77  53.8815  2.15018  12.74  85.4501  25.5057  4.60596  15.0831  19.5893  17.7055  8.33527  18.4679  1.21535
761  0  20.7901  11.3853  110.464  16.5335  968.823  35.405  16278  130.467  618.916  35.6818  18.3162  10.7549  15.7697  29.6692  14.1539  14.9362  69.9815  19.9662  0.906184  15.6756  1.16235
762  0  13.9886  10.316  115.229  16.2201  987.686  35.4906  16302.8  129.946  671.319  36.1968  12.8309  10.4792  55.8404  31.7679  12.2739  14.8851  33.2764  18.0604  13.3922  15.6954  1.1404
763  0  14.3349  10.639  121.6  16.5138  1057.27  36.596  16330.5  133.583  646.141  35.4497  30.2165  11.3409  1.51494  29.9843  36.4361  15.6413  45.412  18.34  43.7544  17.3083  1.11215
764  0  17.8033  10.8103  203.587  19.5221  1184.62  38.7246  16210.8  130.355  726.538  37.6106  44.4257  12.8517  15.8161  30.1049  28.5047  15.2395  25.3442  17.7111  22.6437  17.335  1.14535
765  0  10.6902  11.7076  1065.83  36.7406  1176.06  39.5026  15960.8  129.281  864.304  40.5738  137.891  17.9517  14.3456  29.3702  40.5949  16.2609  6.54012  16.5395  1.05359  16.2406  1.05631
766  0  147.855  25.4245  17720.7  137.018  984.484  43.3542  15403.2  129.675  789.233  43.0056  2318.98  54.1036  16.2994  16.0131  176.715  22.6337  78.4378  23.7783  1528.41  49.3794  1.36482
767  0  1.54126  10.5239  349.067  23.728  1094.98  37.8141  16417.2  131.243  833.25  39.8244  27.4782  12.2922  36.7451  31.2886  12.127  15.1259  61.472  19.9428  5.15115  17.5662  1.12145
768  0  773.145  34.2373  1321.9  43.9774  1927.78  52.417  15637.1  131.886  8026.04  99.6  507.728  33.8996  23.4994  22.6459  2518.42  57.2805  79.5536  21.6299  336.194  27.9419  1.12144
769  0  307.935  22.7486  485.155  28.1811  843.588  35.2113  16342.1  132.252  3244.52  66.4686  128.41  20.8316  21.6469  31.9182  1322.69  43.0918  39.212  20.9078  65.2893  21.6739  1.0754
770  0  965.249  38.5785  1959.68  53.4901  3380.75  68.0321  15183.4  132.268  14973.3  132.854  578.785  40.7069  42.6235  21.7344  5363.54  80.7083  93.5652  23.0743  355.778  29.3882  1.29691
771  0  545.833  29.548  908.06  37.334  1289.05  43.6716  15490.9  130.378  6363.94  89.0755  330.93  27.9639  15.0824  24.5428  2805.78  59.6356  37.7033  20.139  167.852  23.1388  1.12331
772  0  232.598  20.3  495.898  27.8285  513.635  28.8643  16296.2  131.384  2365.62  58.2819  123.389  18.9895  44.4577  32.1216  306.904  24.8994  31.6901  19.6201  29.91  19.4979  1.12914
773  0  390.253  25.9503  1225.18  41.5659  1534.83  46.8743  15743.1  131.381  6103.29  87.6951  132.675  24.5878  13.7203  21.2191  8100.06  94.3553  4.41242  20.6284  254.093  26.8291  1.21234
774  0  439.777  25.5783  635.961  31.0212  1033.33  38.5192  15827  130.524  3560.9  69.1518  151.901  21.8894  25.0776  31.7619  759.606  36.1892  38.9987  20.3999  98.6843  22.4531  1.0859
775  0  14.8709  10.2968  65.0208  13.7836  330.595  22.3861  16592.7  130.834  358.98  30.0685  2.11239  8.77093  41.6708  39.8067  82.555  18.5697  18.2497  18.5789  20.3199  18.9041  1.12461
776  0  19.6975  9.81187  60.6409  12.8256  521.014  26.3801  16434.1  130.166  496.013  31.5507  13.8395  9.36491  69.4903  41.7766  28.2505  16.6139  46.3416  20.0328  12.7397  17.9127  1.15959
777  0  20.6728  10.1672  51.5568  12.511  551.495  27.1335  16195.3  129.028  428.825  30.7382  0.0644852  7.88372  20.0107  28.9831  51.1185  16.1014  32.5493  17.5669  0.96253  14.7806  1.07837
778  0  33.3762  11.2903  25.2216  11.5705  626.433  28.7007  16185.3  129.159  520.163  34.4773  8.88193  7.99728  18.4811  32.3131  27.7054  15.0781  21.6629  16.9383  5.78822  15.6135  1.13385
779  0  20.8502  10.615  71.4019  14.2274  812.565  32.3596  15992.3  128.915  722.81  37.0582  14.3625  8.99983  24.63  34.6998  27.0431  15.6969  45.3287  18.9666  0.0880684  16.6776  1.26504
780  0  24.3583  11.1119  18.9475  11.7588  920.664  34.1845  16341.8  130.037  776.403  37.8563  14.2796  9.91073  8.71529  28.5646  28.1924  14.5086  2.0303  16.525  57.7883  18.8634  1.17247
781  0  27.3213  10.3423  30.9092  11.6499  1022.4  35.4236  16254.5  129.667  776.872  37.4053  0.677424  10.1213  7.81839  40.3035  372.541  27.1144  24.4065  19.7598  5.93974  18.7602  1.22022
782  0  51.1577  12.1091  77.1983  14.2403  1054.26  36.1132  16109.9  129.361  799.459  38.146  6.77778  9.04324  9.25513  27.9709  12.9038  14.5786  18.6827  17.7182  11.6178  16.8939  1.09644
783  0  33.1701  11.4609  37.3325  12.959  1096.47  36.882  16395.1  131.558  785.921  39.0198  9.72465  10.9541  8.76517  27.0987  24.2688  15.053  4.16485  16.6184  0.569209  15.1433  1.12011
784  0  13.0601  10.7028  76.7121  15.2012  1154.94  38.3838  16166.3  129.768  849.483  39.7969  2.74435  10.7953  8.71008  29.1088  54.613  16.2417  26.0331  17.7435  35.0287  17.9455  1.04306
785  0  12.5517  10.7858  64.0798  14.405  1265.63  39.5979  16057.8  129.311  1057.67  42.1112  5.22417  10.614  5.37142  28.3105  28.4483  14.8437  28.1857  17.7569  19.5195  15.885  1.10589
786  0  25.9782  10.8937  58.4949  13.816  1332.35  40.482  16142.5  129.656  973.925  41.6871  9.86216  11.1187  24.4392  32.701  34.1454  15.797  8.17203  18.268  16.3859  17.1797  1.12262
787  0  1.82284  10.0418  58.4776  13.8289  1267.16  39.4365  16244.4  130.914  984.154  40.7632  27.7122  12.0191  19.8863  26.7964  65.473  16.7286  26.4428  17.3646  6.46368  16.2148  1.11666
788  0  11.4273  9.18963  94.6666  14.574  1222.76  38.5925  15910.5  128.727  943.602  40.3394  17.5402  11.5558  15.6602  38.4128  64.3213  18.3313  75.5112  21.9701  10.405  20.1162  1.17734
789  0  17.284  11.7729  78.4572  15.8025  1609.53  44.5192  16086.5  130.225  1447.02  48.2328  10.0442  11.1318  22.3397  29.1425  14.8036  15.3536  32.1575  19.4782  17.1275  17.8332  1.15792
790  0  2.05417  9.5436  54.6312  14.3304  1315.95  40.5523  16432.6  132.446  981.844  42.1558  11.1727  10.1279  5.99866  27.202  29.441  15.1773  20.0625  16.8179  32.1898  17.2463  1.03335
791  0  29.0674  12.8743  75.9661  16.8234  2272.96  52.3891  15897  133.212  2101.77  55.5633  13.3286  14.0119  39.7262  23.9443  3.69098  14.7877  36.3568  18.9723  2.68233  17.3497  1.15969
792  0  22.5046  11.1287  118.55  16.6932  1334.11  40.7299  16301.4  131.065  907.394  40.7011  16.2882  11.2138  41.3905  28.6875  24.1345  15.0535  17.6257  16.4232  25.1441  17.2568  1.12692
793  0  13.4961  11.4764  123.283  17.6041  1307.31  40.5403  16144.3  130.154  850.515  39.7172  30.6983  12.104  27.5088  29.5687  65.5287  17.2562  31.6183  18.278  6.37733  17.4394  1.12629
794  0  12.1303  10.3182  401.132  24.5672  1208.05  39.2764  15962.3  128.912  753.908  37.9161  34.0051  12.2134  30.3518  29.3776  196.619  22.3956  34.6391  18.1605  16.9363  15.3904  1.27572
