row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
496  0  2307.33  58.2696  2597.35  64.764  6500.65  93.9746  28714.1  182.023  24822.1  172.573  1161.9  57.6172  19.6289  31.904  5959.15  89.8129  74.6179  27.6542  610.328  38.2272  1.42724
497  0  617.827  31.9277  608.996  34.2697  1781.71  50.6043  30520.6  180.498  5788.83  89.5361  504.137  33.5734  51.3359  37.7657  708.057  36.9624  101.401  24.4107  90.4862  23.9658  1.34075
498  0  256.023  23.0403  317.638  25.9023  1044.27  39.052  31028.6  180.257  2487.4  63.6865  85.5193  19.4445  4.15454  38.8766  352.501  27.6236  67.1249  21.4834  15.3146  19.1127  1.28861
499  0  1601.84  49.8758  1809.99  55.2335  5309.79  84.578  29264.6  181.811  17955.8  148.673  693.161  47.9338  25.64  31.105  1762.86  53.8241  96.581  26.6882  396.429  33.5224  1.2854
500  0  1200.59  43.7767  1213.52  46.7903  4002.84  73.9753  29852.6  182.033  12853.1  127.677  513.938  40.7054  19.3239  32.4181  1051.63  44.0776  78.7342  25.3291  239.465  29.1185  1.15386
501  0  1358.41  46.587  1555.46  51.8712  5145.44  84.0057  29361.1  181.501  15865.5  140.178  715.83  45.4608  10.5354  34.3308  2734.14  63.316  96.3887  25.8926  455.238  33.5621  1.27572
502  0  1614.35  50.0151  1805.05  55.2865  5723.03  87.3411  29101.9  184.427  17652.4  147.642  931.551  50.2092  12.6245  32.1207  2231.7  59.6096  66.3148  26.0607  453.818  34.4755  1.32639
503  0  960.919  39.3147  1038.64  43.3732  4100.57  73.5232  29639.8  180.355  10507.3  119.025  423.946  36.6528  57.3941  35.526  3446.5  66.4042  160.216  27.3879  243.555  29.2475  1.24269
504  0  105.712  17.4616  133.67  19.1838  574.976  29.6839  31054.2  178.395  783.409  42.9339  38.5616  13.7428  21.3231  39.5138  182.737  24.3643  28.6638  20.752  6.49949  18.9077  1.35608
505  0  126.721  17.796  138.764  19.2671  734.454  32.8189  30567.7  178.331  1051.56  45.9921  39.8322  14.6588  3.32387  40.4249  228.725  25.8294  67.7392  22.2485  31.3772  20.4915  1.28404
506  0  560.687  31.6959  733.571  36.9385  2592.41  59.364  30264  180.48  5986.78  91.4604  351.252  31.8984  35.6422  44.9207  1476.83  48.6145  85.5983  26.5629  77.3489  26.4597  1.26087
507  0  297.489  24.1242  308.977  26.2375  1574.52  46.6149  30232  178.718  2890.94  66.9119  133.334  22.2995  19.1469  42.0638  714.697  34.4143  36.583  22.7602  47.9133  22.2712  1.24563
508  0  90.2586  17.5234  79.7159  18.0949  788.236  34.102  31152.7  179.187  1018.51  45.738  34.5591  15.064  35.6223  41.8199  171.873  24.1295  75.9479  22.8794  7.21487  19.801  1.23908
509  0  128.25  19.4157  116.188  20.4842  1262.54  41.7798  31060.4  180.088  1868.58  57.5425  45.8922  17.5291  17.7298  40.0627  186.972  24.8  68.6471  22.4  0.84708  18.563  1.11436
510  0  72.1117  16.6047  70.9622  17.2302  773.132  33.1863  31142.6  179.195  992.224  46.3659  14.2141  13.9219  63.8779  47.4851  84.1358  21.0042  10.2864  21.6289  23.437  20.1248  1.26548
511  0  87.0802  16.872  69.0062  17.194  909.48  36.2943  31005.4  178.834  1096.05  46.9814  53.309  15.3221  2.68053  37.8388  124.826  21.8124  42.1294  21.389  27.4292  20.1506  1.2994
512  0  59.9948  16.389  92.4946  18.6252  861.936  35.4485  31890.6  181.487  1082.33  47.3151  2.69978  13.3483  47.9429  40.8637  94.2472  21.0477  41.4772  21.495  10.9306  19.7854  1.29736
513  0  52.7534  15.5481  33.289  15.9115  792.175  33.8596  31589.3  180.314  977.735  46.8609  0.249074  13.3017  17.083  38.952  37.3958  18.9446  0.182768  19.4618  14.0326  19.9598  1.17824
514  0  23.4226  14.5841  72.9757  17.3641  740.867  32.8582  31273.5  179.65  848.695  43.5479  19.3211  12.0832  32.4693  46.5885  84.7535  21.2839  56.0117  22.8008  2.09704  20.7336  1.23308
515  0  65.4722  15.3259  135.071  18.7473  759.076  32.8419  31562.7  179.956  862.709  45.5956  44.7799  14.4388  28.4267  43.0918  53.6021  20.1546  69.5421  22.8997  2.55154  18.7388  1.21778
516  0  54.7184  16.1584  96.8534  18.6223  670.794  32.0357  31241.8  179.265  907.521  45.3444  18.4627  13.6943  54.8167  45.7992  133.42  22.5255  72.518  22.4858  27.7684  21.0294  1.23445
517  0  53.1854  15.8864  88.9627  18.6708  806.611  34.4435  31146.8  179.235  1035.41  48.635  12.8215  14.0203  1.57277  40.6573  133.343  21.8788  1.89565  19.0303  0.233172  19.374  1.37975
518  0  82.6562  16.0293  96.218  17.8675  649.619  31.0865  31391.7  179.832  900.843  44.7489  16.6337  13.5844  13.8577  57.2869  125.741  24.1663  9.0507  23.4167  8.15426  22.9423  1.14326
519  0  240.751  23.1734  298.489  26.4775  1617.21  47.3315  30818.9  180.945  3499.84  72.5146  46.0519  20.2014  31.2641  35.5836  263.394  26.6774  145.397  25.325  0.158774  18.3328  1.19205
520  0  1186.8  43.289  1312.02  48.0159  5553.12  84.5948  29696.9  185.924  16045.2  140.334  492.08  40.7793  20.8345  32.8654  3168.75  65.3424  94.1587  25.6255  344.844  31.4371  1.32254
521  0  897.927  38.7136  1104.86  44.4502  4173  74.1917  30045.4  181.972  12662.4  125.894  351.506  36.3387  21.9372  36.5816  2452.76  60.6569  85.9899  25.8034  198.583  28.7515  1.15922
522  0  1480.2  48.2793  1588.27  52.8661  5809.11  87.3205  29096.2  180.98  18827.3  150.986  599.612  45.1409  0.463234  32.9831  10452.6  111.452  116.509  28.2664  375.434  33.4583  1.18995
523  0  1592.25  49.6  1905.31  56.7688  6278.97  91.0192  28780.1  180.848  21578.2  160.627  806.562  49.1393  45.6742  32.929  7178.7  96.131  99.7152  27.8576  400.919  34.177  1.18303
524  0  1872.87  53.4473  2048.61  58.9941  6615.43  93.9277  28496  180.542  24292.8  170.016  985.614  53.4079  51.6803  29.7522  11103.9  115.297  81.2893  27.9658  626.461  37.6108  1.35349
525  0  1267.81  44.3691  1416.58  49.3365  3988.52  73.9479  29533.3  181.281  14305.1  133.343  539.806  42.0907  41.0798  34.594  5016.26  81.1849  92.4773  26.8608  445.574  33.5758  1.38359
526  0  1922.45  53.7903  2120.45  59.4514  5701.61  88.1297  28792.8  181.23  21876.6  162.517  1184.15  55.2847  12.888  31.3742  7411.65  97.7738  138.837  28.7944  652.413  37.9727  1.17196
527  0  1204.24  43.8391  1405.09  49.489  3936.72  73.7613  29372.7  180.995  14530.1  134.518  784.243  45.647  13.1005  34.1859  2354.53  60.5826  79.1033  26.2478  386.314  32.744  1.23739
528  0  2178.72  56.2204  2384.22  61.861  5902.19  89.3256  28683.6  180.794  22438.8  164.28  1167.47  55.6489  27.0361  30.273  7905.96  100.178  153.938  29.0841  906.582  42.1246  1.25332
529  0  1936.24  53.6648  2142.89  59.2247  5365.43  86.0937  29190.9  182.131  20252.1  156.793  1006.06  52.3503  12.2422  32.4076  4427.47  77.9917  56.5381  26.3918  501.589  35.2683  1.19635
530  0  1489.32  47.7324  1682.85  53.367  4581.36  79.1365  29564.9  182.006  16271.6  141.905  946.448  48.2374  21.595  32.1324  3242.46  67.3938  26.0818  25.0711  460.782  33.928  1.37571
531  0  1518.91  48.3603  1558.86  52.0708  4945.92  81.6778  29634.2  182.174  15975.4  141.162  960.79  49.303  11.0096  32.9492  1505.75  51.188  116.021  27.566  441.007  33.549  1.1713
532  0  1794.72  51.4003  1722.14  54.1368  5664.13  86.5832  29358.4  182.123  18358.7  150.079  903.373  49.5711  4.11647  33.1805  3930.32  74.7998  65.7231  26.1645  451.529  34.0867  1.26878
533  0  1321.13  45.9692  1396.21  50.2696  5453.21  84.5866  29224.1  180.944  16111.2  144.13  742.592  46.3566  19.3931  33.1307  1830.21  53.8928  46.2606  25.9805  333.755  31.9978  1.21498
534  0  1799.77  52.747  1949.92  58.2859  6778.69  94.8999  28923.3  181.918  21751.4  163.198  1467.49  58.9797  33.2115  31.4139  6588.71  90.8769  137.934  28.6525  602.321  37.4431  1.41402
535  0  363.188  25.8005  361.909  27.5861  1633.81  47.2626  30462.2  179.222  3654.83  73.7532  173.719  23.3689  18.8755  38.4801  554.993  31.767  44.5573  22.0672  56.2683  19.0362  1.44563
536  0  79.2969  16.8473  126.674  19.0271  521.431  28.9012  30885  178.522  934.105  44.5146  30.4456  13.3881  18.2536  41.7314  175.034  24.5319  73.6206  23.3117  22.8375  20.5178  1.13034
537  0  123.827  18.4158  178.835  21.3283  950.27  36.9953  30728.5  178.62  1415.33  51.3849  57.9672  17.1506  36.9383  43.3509  446.489  30.0731  25.6624  21.103  1.14355  20.3273  1.19629
538  0  1323.53  45.4405  1368.46  49.2963  4657.38  79.2314  29038.2  179.882  12891.6  128.118  1145.67  50.4488  37.5372  28.9666  18971.1  144.031  31.6524  28.1506  395.531  34.9239  1.17479
539  0  1620.5  49.5247  1686  53.6182  5615.17  85.9121  28904  180.095  14659.9  135.485  997.795  49.0096  16.7225  31.9487  10840  112.457  66.721  27.6464  396.289  33.972  1.26566
540  0  111.214  19.4458  187.502  22.5642  1243.44  41.6919  31123.3  180.453  1945.44  57.2254  91.6247  18.767  36.4678  43.5076  839.278  37.693  41.3496  21.9487  45.8851  21.4537  1.2571
541  0  84.4742  17.0146  109.32  18.7981  729.591  32.4913  31254.5  179.536  856.356  43.2049  41.8367  13.9186  50.0862  41.2989  133.595  22.07  136.344  23.8087  29.2477  20.7049  1.22471
542  0  49.1836  15.4553  88.3973  17.5385  784.205  36.1039  31382.3  179.758  988.475  45.958  23.1274  13.3729  21.4697  38.2295  97.2165  21.1525  11.1149  20.2246  2.16149  19.6044  1.27991
543  0  79.127  16.4085  92.9113  17.9996  905.369  35.6704  31038.7  183.766  1138.7  47.7636  54.0156  15.3174  31.4106  44.1021  119.268  22.0844  71.9402  24.0206  3.10714  21.5936  1.26039
544  0  299.96  25.2002  403.016  29.3997  2335.25  55.5498  30986.3  181.538  4268.74  78.9727  129.227  24.4495  52.8462  42.4966  546.303  33.5771  81.8521  24.7489  85.1136  24.7189  1.05349
545  0  14.0622  18.6367  31.1717  19.8017  806.415  37.0029  30597.3  179.32  1046.71  51.5605  12483.5  117.031  118.056  33.2763  195.563  25.8824  61.7776  22.3238  25.8423  20.6498  2.51898
546  0  61.1675  15.446  94.5315  17.9814  811.742  34.1478  31242.1  179.55  970.293  45.8459  38.8775  14.4513  45.6877  41.3628  53.1013  19.0386  54.8878  21.9473  15.4682  19.4768  1.28583
547  0  55.4076  15.8892  68.4581  17.4061  773.062  33.6331  31692.6  180.737  1042.44  46.7431  2.56293  13.1977  23.4736  40.0691  88.5198  20.823  48.1989  22.0688  14.8664  20.1892  1.23529
548  0  70.0104  16.063  92.3864  17.7277  933.449  36.0195  31164.6  179.307  1226.05  48.3452  24.9151  13.0076  51.514  43.318  107.296  21.1505  76.0787  22.7736  6.8321  19.4079  1.30254
549  0  64.1901  16.1941  96.7452  18.2446  742.788  32.8537  31039.7  179.292  1031.69  46.5691  15.7608  13.5274  56.0057  41.1109  106.608  21.3857  46.0307  21.8892  19.0094  19.2478  1.48351
550  0  19.5517  14.3913  84.2822  17.3092  645.152  30.9924  31109.7  178.718  855.3  43.4497  21.2154  11.9414  47.7218  41.1484  78.0939  20.5304  58.5154  21.7841  8.86064  19.9907  1.23381
551  0  99.7586  17.4322  103.35  18.5252  697.276  32.2208  31022.9  178.761  921.024  44.4854  1.49283  10.9665  0.190673  38.464  140.172  23.0189  98.0357  23.9721  1.34182  18.7384  1.29063
552  0  148.462  20.4227  237.93  23.9188  1162.88  40.8091  30686.1  180.448  2440.72  63.5061  58.4382  18.9437  30.2786  40.1687  220.624  25.4216  44.0911  22.1974  8.21417  20.2575  1.06298
553  0  1204.12  43.4831  1260.99  47.605  5187.65  82.1907  29687.8  182.085  14982.5  135.871  355.528  38.5479  32.6869  32.0763  1671.13  52.4952  57.4105  24.9486  315.135  30.3245  1.32984
554  0  1541.25  49.3049  1662.81  54.3337  6901.02  94.4636  28885.7  181.467  21292.1  160.237  651.051  48.7943  22.727  31.4388  2233.96  60.7037  118.427  27.1524  458.791  34.0167  1.19385
555  0  1237.16  44.6513  1354.91  49.3372  4849.38  80.5966  29298.7  181.148  16310.4  141.602  503.286  42.1546  59.526  35.3219  3990.11  74.7323  52.5173  25.3635  281.751  30.7288  1.09855
556  0  1080.53  41.8001  1273.18  47.7473  4404.91  76.7903  29274.8  181.199  14845.7  135.409  480.833  40.5121  18.1856  33.6705  2491.85  61.7484  74.4813  26.1916  189.803  28.515  1.24588
557  0  1854.37  52.7079  2220.07  60.2405  6390.3  92.0426  28633.4  183.049  23240.2  167.433  817.458  51.0589  90.2681  31.5462  4707.64  78.4584  78.1469  27.1909  655.521  37.5179  1.19743
558  0  1155.55  42.4678  1320.85  47.3952  3732.62  71.1739  29680.5  180.955  12990.8  127.379  560.428  40.281  52.4742  36.188  3161.82  67.2399  96.3785  25.0408  307.857  30.0602  1.14502
559  0  1283.11  44.9504  1389.42  49.8863  4299.11  76.9836  29270.5  181.396  17078.5  145.039  1298.86  53.0985  9.99651  33.6705  4341.34  77.7719  174.936  28.5067  553.533  36.1944  1.17142
560  0  1700.21  50.4134  1766.31  54.6189  4782.05  80.9182  29205.6  181.382  18030  148.892  1338.51  54.1824  14.8665  31.706  7166.13  94.6914  151.889  28.4395  643.667  37.6917  1.26099
561  0  2087.48  56.0692  2277.43  62.0859  6955.95  96.3546  28571.6  181.795  27899.3  181.644  1368.05  59.7893  12.6636  30.4678  9774.38  108.689  111.481  28.8578  874.714  41.5524  1.34958
562  0  1646.57  49.6263  1739.12  54.0393  4705.29  80.0677  29283.4  181.318  16687.8  143.376  666.496  45.0564  28.4719  33.7513  4974.13  81.5978  75.712  27.1491  428.256  34.4181  1.17287
563  0  1728.26  50.9358  1862.23  55.7472  5263.83  84.4204  28845.5  180.83  17471.1  146.826  765.233  48.0809  50.1464  33.7346  3076.7  67.5991  113.664  27.4221  533.403  35.9104  1.2411
564  0  1794.67  51.5827  1818.91  55.4665  5793.82  88.4199  29164.2  181.923  18766.9  151.24  883.375  50.0559  4.8779  30.4209  1911.4  55.4477  40.9777  26.2891  496.521  34.5883  1.30024
565  0  1486.99  48.0867  1685.11  53.6066  5700.36  86.5627  29189.4  181.456  16742.7  143.707  771.161  47.3292  23.2741  33.7773  3056.37  67.7484  103.637  27.48  341.138  32.8933  1.25541
566  0  1254.21  44.6423  1324.05  48.6343  4776.92  79.6889  28788  179.073  13993.6  132.201  592.43  43.1537  44.0484  27.1619  27438.4  171.876  24.6248  29.4804  385.896  36.1942  1.16478
567  0  103.749  18.2047  114.356  19.2829  702.298  32.7187  30910  178.838  1229.75  49.2826  43.7211  16.1444  27.9543  47.6258  236.549  26.1992  47.7605  23.8849  10.1355  21.5434  1.26491
568  0  69.3803  16.6214  124.124  19.3995  515.473  29.0497  31190.1  179.198  756.588  41.913  32.9537  13.4386  45.3983  43.7689  97.1265  21.4737  57.5701  22.2327  2.79476  19.468  1.28408
569  0  146.677  19.4177  202.104  22.1606  824.758  35.1938  31327.5  180.149  1403.81  51.5432  66.8005  17.1071  33.9157  42.3367  301.878  28.1314  14.8018  20.2916  42.0264  20.6452  1.20824
570  0  2015.71  54.8798  2121.05  59.7853  7221.69  97.0659  28434.7  181.144  19455.8  155.138  1435.3  58.174  22.2551  32.1489  4417.81  77.0899  83.9522  27.9563  621.321  38.3579  1.16988
571  0  1737.74  51.1382  1826.7  55.5497  5900.56  88.4001  28841.4  180.389  15132.4  138.079  978.283  49.8461  14.6239  32.803  3972.55  73.2988  97.463  27.0576  427.455  34.2832  1.26777
572  0  284.933  24.978  375.574  29.16  1920.16  51.3853  30784.1  181.623  3693.16  74.4624  200.44  25.4821  14.0446  43.1106  1234.41  42.9965  79.7531  23.7199  87.4431  24.3673  1.22829
573  0  56.3598  15.8011  125.016  19.1363  674.228  31.8817  31217.8  179.308  920.006  44.1643  3.60702  13.5474  10.841  42.9271  124.391  22.8705  56.6634  22.0284  2.73891  18.7919  1.31495
574  0  63.593  16.0569  99.2762  18.2238  759.93  33.1898  31279.6  179.311  866.639  43.5564  9.39862  13.2547  14.4996  40.6539  134.626  22.3949  37.0838  21.2013  24.239  20.6735  1.18979
575  0  61.1247  16.1176  83.0973  17.921  836.618  34.484  31044.7  185.848  1067.69  46.3892  31.2415  15.5177  58.0729  40.4441  77.9568  20.3394  43.6123  21.2644  0.582907  18.3938  1.27252
576  0  115.377  17.9635  122.261  20.0116  1753  48.0633  31161.5  180.663  2305.76  61.8443  28.3569  16.0459  4.29983  39.6796  64.8689  20.243  32.7706  22.1779  10.6597  21.1429  1.25387
577  0  54.4801  17.0369  71.3363  19.2742  1678.58  47.4628  31409  181.203  2204.78  64.3496  21.4566  17.1318  14.8512  37.7045  25.251  18.2979  35.1287  21.4964  7.36686  19.9321  1.25951
578  0  49.2461  16.1463  44.2883  16.6801  928.84  36.1207  31557.3  180.645  1018.85  46.9013  38.267  14.7707  71.9213  44.9065  75.8145  20.6677  14.8705  21.3942  38.9437  19.5627  1.13188
579  0  52.9132  15.984  80.5606  18.1409  825.433  34.9506  31052.3  179.512  1172.88  48.7852  1.31934  12.019  41.9376  39.9223  51.77  19.6271  32.5969  21.4677  0.80854  19.2814  1.18094
580  0  55.3695  15.5359  109.135  18.6773  851.078  34.8769  31420.7  185.755  1062.78  46.1404  22.5342  14.1308  35.0269  42.1838  71.7806  20.3368  29.6869  21.0699  0.532075  19.4455  1.24333
581  0  28.7968  14.1742  105.489  18.0779  738.701  32.6783  31280.2  179.539  926.347  44.4946  7.47632  11.8835  67.1155  42.7562  67.8885  20.7509  11.7568  21.7536  53.9547  19.4494  1.40678
582  0  65.9198  16.309  105.162  18.9028  691.213  32.0305  30797.5  179.074  999.16  45.8255  25.2186  12.7209  51.2857  44.1367  94.7791  21.3123  13.8442  20.1146  0.433976  19.3839  1.211
583  0  105.328  19.631  173.633  23.4668  1470.97  46.1195  30977.7  182.181  2808.49  67.2307  31.1115  18.9014  13.4883  41.1421  151.761  23.4342  40.4826  22.4173  68.9718  23.411  1.07667
584  0  1217.99  43.8855  1024.28  44.8344  5149.3  82.0877  29739.3  183.932  14035.7  132.51  439.463  40.1447  110.327  30.4018  781.081  38.3111  69.0405  25.6497  192.647  28.3627  1.2398
585  0  827.328  37.8861  789.706  40.3665  4513.06  76.7316  30122.9  182.158  11857.8  122.54  363.396  36.4593  21.9892  33.5592  664.353  37.797  90.703  26.2401  201.685  28.4521  1.14526
586  0  693.759  34.7681  721.917  38.0922  3286.68  66.2424  30226.1  181.59  9221.13  109.566  283.993  32.8131  72.0419  35.9224  654.082  38.1823  101.489  26.5859  141.035  27.464  1.2325
587  0  1260.15  44.4268  1316.59  48.6165  5482.01  84.6462  29557.6  182.496  16463.5  142.302  662.673  44.6334  15.879  30.5095  1174.45  46.2698  97.5203  25.9905  301.56  30.5527  1.1721
588  0  1297.71  45.7491  1568.22  52.2779  5580.42  85.9607  29236  181.793  19344.2  153.122  937.942  50.0592  35.3843  32.6133  3182.4  68.9554  70.3861  26.0805  372.258  32.0664  1.40332
589  0  1255.34  44.4843  1506.4  51.0329  4867.54  80.6437  29302  180.967  17416  148.078  625.161  44.4585  48.272  32.9764  2472.26  60.2941  99.2494  26.7532  354.279  32.4597  1.15808
590  0  1661.51  50.4635  1851.84  56.2857  5842.05  88.5486  29155.6  182.203  20637.7  158.048  888.617  50.6676  8.36026  31.2207  3516.09  71.8931  105.89  27.7094  535.732  35.8288  1.27995
591  0  1705.13  51.3059  2003.1  57.9991  5743.87  88.1046  28870  181.231  21183.2  159.999  871.108  51.7485  18.9433  31.3934  5921.59  88.589  143.199  28.5106  681.235  38.308  1.19252
592  0  1562.93  48.7834  1690.86  53.869  4987.44  82.1466  29151.5  181.398  19111.4  152.282  835.954  49.2631  46.8218  32.3956  7427.81  96.6358  84.6461  27.2675  566.756  36.1952  1.34716
593  0  1906.22  54.0372  2270.07  61.6617  6457.19  93.2443  28517.3  181.186  24210  170.394  1021.61  55.6732  12.0748  29.9282  13779.8  126.879  146.638  31.1419  717.622  40.2488  1.28054
594  0  825.807  36.5345  860.613  39.6682  2536.16  59.6149  30314.9  181.242  8443.48  105.443  416.583  34.8159  5.02639  39.6503  3401.08  67.6586  11.5738  23.897  180.206  28.3956  1.21412
