row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
379  0  491.013  30.4802  1253.97  44.488  2858.55  62.454  23935.6  162.338  10094.5  112.608  516.671  36.5717  32.8656  33.1166  4054.97  74.6169  103.679  26.2515  169.773  26.7147  1.21327
380  0  940.755  38.0129  1315.7  45.7515  2478.02  59.8273  24038.1  163.39  13061.1  126.377  245.088  34.5045  1.6756  27.2221  434.373  33.795  116.818  26.5738  312.292  31.1666  1.14254
381  0  1132.45  41.6673  1468.89  48.5924  2483.46  60.555  23466.6  161.902  14708.3  132.934  385.554  37.3784  19.7682  28.0707  1649.63  52.9044  57.0039  24.4199  414.965  32.8611  1.12403
382  0  773.26  34.5161  899.725  38.6332  1445.66  46.8775  24296.1  162.923  9179.68  106.999  186.293  28.0408  33.4445  33.2159  542.753  34.9725  97.7856  25.9941  215.534  29.0461  1.20387
383  0  1695.98  49.1535  2051.09  55.3507  2146.2  58.3106  23984.7  164.392  18867.2  149.106  565.932  42.2257  8.43123  25.6815  1576.43  52.7398  42.9415  23.8042  539.402  34.3392  1.26292
384  0  1539.45  47.2332  1729.4  51.8837  1886.17  55.2581  24297.3  165.435  17618  144.314  264.498  37.3679  18.6549  25.8757  639.942  39.0389  56.7012  26.0163  428.625  33.9079  1.24982
385  0  1525.2  47.1079  1662.94  51.2284  1795.89  54.2143  24269  165.298  18557  147.997  242.595  37.2936  27.7708  24.4559  514.649  36.5438  32.2669  25.0949  335.946  31.8174  1.20931
386  0  1550.07  47.3159  1713.89  51.7525  1966.96  55.9243  24033.9  164.799  20623.7  154.887  235.314  37.0716  19.2486  24.3734  696.677  40.4849  79.428  26.0679  447.974  34.108  1.28959
387  0  1605.54  48.3491  1584.17  50.6834  1881.46  55.4397  23617.5  163.718  21593.3  158  257.805  38.0589  7.0083  23.0952  366.071  32.6684  47.2419  25.0957  300.548  31.1245  1.28481
388  0  1554.56  47.4092  1606.63  50.5878  1956.23  55.9784  23868.6  163.509  21549.1  157.69  159.994  36.5084  37.9559  23.9322  773.263  41.5042  125.666  26.3593  375.475  31.8801  1.185
389  0  1065.03  40.4857  1184.71  44.4915  1458.72  49.425  23972  163.21  16147.6  138.181  111.023  32.1814  65.2071  28.5021  1348.48  51.1639  52.4256  24.9441  244.796  29.9265  1.23102
390  0  839.868  35.9434  886.328  38.8197  1280.08  45.2988  24478  164.032  12205.4  121.274  79.2431  27.5031  30.4939  28.2269  480.083  34.9829  76.4751  24.8217  175.967  27.1609  1.26203
391  0  1275.22  43.0937  1236.97  45.119  1746.84  52.3717  24481.2  165.526  18050.2  144.994  177.992  34.1539  22.1846  26.9103  1142.94  48.1737  77.5423  26.3704  191.43  29.1001  1.16096
392  0  1326.04  44.0479  1235.84  45.3124  1729.15  52.7345  24015.4  164.1  17919.8  145.601  187.862  35.2418  58.7508  26.1549  779.105  41.5353  82.7597  25.8545  298.459  31.0518  1.15197
393  0  1122.12  40.8611  1053.8  42.2409  1544.83  49.6732  24482.4  165.698  14865.9  132.941  133.434  32.098  49.0437  25.0181  207.741  28.6421  60.8586  25.6115  169.684  28.6303  1.16953
394  0  1160.44  41.1783  1194.11  44.1263  1796.84  52.4742  24492  164.945  14483  131.651  202.694  33.1997  6.5476  24.7205  232.482  28.7185  84.6229  25.5102  244.262  29.4371  1.13058
395  0  1430.78  45.7913  1548.24  49.8192  2100.61  57.3228  23894.1  163.957  18362.7  146.906  237.547  36.8717  12.347  24.4397  512.533  36.1809  82.1936  25.0682  293.595  30.2998  1.23737
396  0  979.032  38.8613  978.343  41.0273  1522.66  48.9016  24358.5  164.664  11663.2  119.346  205.436  30.594  15.7884  26.3177  297.15  29.5656  3.99348  22.7182  138.34  25.9106  1.26275
397  0  1205.59  41.7699  1313.35  45.659  1927.92  54.047  24266.1  164.048  14267.3  131.066  273.741  35.5259  9.08123  24.761  616.396  37.4773  75.6433  25.3198  209.138  28.5773  1.22491
398  0  1221.17  42.0161  1318.25  45.936  2125.01  56.3953  24404.6  165.814  15628.2  136.422  334.519  36.6716  11.1631  27.6404  621.812  38.591  77.1576  24.6154  259.231  29.7064  1.29092
399  0  1070.46  40.5762  996.734  42.4814  2335.27  58.4771  24291  164.155  14900  135.194  221.994  34.5853  11.8946  25.0812  430.006  32.3036  83.9607  25.4951  177.094  27.5027  1.21175
400  0  1141.83  42.1865  1281.2  46.6337  2836.52  63.6878  23932.4  163.968  16828  141.327  285.92  36.4634  30.7108  27.8984  1015.4  45.5698  86.9992  25.7078  237.651  29.64  1.18729
401  0  1827.17  51.9507  2110.26  58.2526  4817.88  81.6549  23883.9  165.968  26844.4  176.372  466.087  46.8434  9.69089  26.5823  2627.68  65.466  78.32  26.9821  642.559  37.5664  1.27849
402  0  1453  47.2796  1738.88  53.4349  3960.19  74.3819  24297.4  166.076  19099.9  150.111  357.706  39.1287  28.4582  25.4801  1154.39  46.73  31.2148  24.5933  378.384  32.8439  1.16291
403  0  177.392  20.6696  208.378  22.7785  908.585  36.6569  25849.7  164.751  2887.7  65.3041  23.9126  16.963  31.217  39.2065  386.288  29.1952  82.8403  23.6953  39.4315  21.9395  1.10131
404  0  32.4939  14.0317  50.9412  15.8706  444.383  26.7674  26145.3  164.048  877.992  42.4053  23.8509  13.2775  44.8735  39.5332  91.0541  20.4247  83.605  23.1665  16.9724  18.4772  1.19824
405  0  77.5254  15.7441  77.8894  16.6833  790.003  33.3473  26192.9  164.894  1305.42  48.7448  13.7225  12.8092  33.3921  39.1787  73.8089  19.7806  38.8775  20.7338  1.55614  19.321  1.15821
406  0  60.2104  14.8641  66.0336  15.8344  633.417  30.2283  25317.3  163.305  1261.69  46.6035  11.1244  11.5839  29.3189  37.963  20.1829  16.8273  14.1255  20.0536  6.16119  19.0449  1.20023
407  0  73.4134  14.8945  75.4235  15.7835  478.059  26.8227  25321.2  162.124  780.812  39.6255  14.7167  11.9433  32.8867  35.4022  40.3794  18.2345  50.4166  21.9165  15.7895  20.0969  1.16127
408  0  377.305  26.0922  618.26  32.8983  1714.29  48.9515  24742.8  163.056  6169.43  90.0493  140.033  24.8484  33.9844  39.9534  1544.32  48.9857  146.365  26.8582  92.1912  25.209  1.32162
409  0  617.157  32.248  961.806  39.9785  2119.18  54.9854  24201.2  162.895  10104  112.151  247.987  31.3464  52.5702  31.2389  902.005  41.7473  30.8752  23.5582  196.632  27.6927  1.14046
410  0  950.572  38.0603  1079  42.127  2012.92  54.3686  23909.4  162.565  11540.4  119.004  235.357  32.1131  12.1677  25.9163  343.076  29.8482  57.42  23.3564  257.969  28.9418  1.15686
411  0  843.769  35.6602  1080.87  41.5446  1595.93  49.3032  24047.9  165.787  11499.1  118.801  255.794  32.4175  13.4649  29.4877  535.633  36.5724  19.9863  24.7661  221.365  29.5697  1.17263
412  0  509.906  29.2008  594.63  32.5449  860.833  37.9702  24620.8  162.501  5761.06  87.254  195.278  24.9413  48.8062  32.2158  303.723  28.2528  63.177  22.0446  112.839  24.0917  1.10598
413  0  1136.31  40.9993  1422.75  47.1821  1611.06  51.0909  24195.4  163.98  14236.1  131.054  289.325  34.9634  66.2755  26.6523  636.415  36.8056  47.6575  24.1492  286.342  29.344  1.14461
414  0  1379.39  44.8477  1485.8  48.6182  1664.16  52.1125  24315.9  165.006  16514.1  139.987  265.368  35.9463  10.3221  23.875  446.686  34.2019  77.2668  26.0373  277.354  31.0087  1.22668
415  0  1322.3  44.3354  1430.91  48.0782  1681.42  52.2859  24017.2  164.362  18038.9  145.394  242.759  36.0212  1.72718  23.7062  407.625  33.4391  58.0127  23.966  280.429  30.166  1.23911
416  0  1493.91  45.7138  1364.23  46.9452  1742.06  52.5609  23813.5  163.883  19550.2  151.311  201.266  35.3963  7.75334  23.8975  453.669  34.2614  67.863  26.1272  176.668  29.0023  1.21656
417  0  1296.23  43.8029  1340.31  46.9147  1617.19  51.582  23936.2  163.66  18521.1  147.346  172.334  35.21  29.9363  23.6642  511.569  36.436  42.4015  23.7926  330.217  30.8459  1.11245
418  0  1357.88  45.0776  1431.59  48.6961  1864.65  55.0578  23711.5  163.573  21369.1  157.231  145.019  35.9831  32.0568  23.7266  532.614  36.5598  72.0349  26.1784  227.851  28.9557  1.20652
419  0  1358.35  44.6889  1382.67  47.4406  1780.32  53.4147  24277  165.191  20667.5  154.55  168.955  34.3225  75.0235  24.6651  521.257  36.6219  62.6483  24.956  253.45  28.9982  1.28263
420  0  1578.99  48.0535  1611.14  50.8969  2058.41  57.244  24199  165.526  23411.2  164.04  196.406  38.3573  27.11  24.8125  833.628  44.6098  80.7964  25.8334  396.464  32.5387  1.23474
421  0  1198.63  42.501  1185.88  44.9722  1679.18  52.3082  24384.6  165.219  17270.1  143.839  129.544  32.7245  8.65627  24.1708  278.48  30.4628  19.0026  23.2516  217.498  28.5163  1.16362
422  0  265.636  22.8698  367.306  26.342  562.822  30.7657  25374.9  164.8  3855.4  74.0692  38.5288  17.8844  8.82676  36.0645  51.838  20.5162  19.7978  22.2898  4.77535  21.1903  1.10749
423  0  1734.47  49.411  1662.76  51.4229  2354.68  60.2721  23977.5  165.041  22596  161.779  295.309  39.4528  17.0117  22.4587  253.081  29.4507  84.4944  25.1323  381.468  32.2648  1.30726
424  0  924.097  37.3162  999.388  40.4751  1420.5  47.4303  24428.5  164.072  11674.7  119.723  241.483  32.223  8.93713  27.5659  306.716  31.0787  24.6067  24.6883  189.667  28.6806  1.21021
425  0  1090.49  39.6461  1067.49  41.5899  1498.34  48.3845  24262  163.876  11616.7  119.153  177.837  30.6514  11.6377  26.3891  192.375  26.5016  45.0904  23.8182  230.613  28.7406  1.17387
426  0  1195.7  41.8751  1297.2  45.3279  1744.89  51.9911  24215.2  165.053  13581  128.774  206.213  32.8733  13.9027  26.2868  303.263  30.4655  70.82  26.023  269.043  30.2743  1.1951
427  0  864.18  36.6072  916.339  39.728  1526.41  48.8142  24765.8  164.88  10835.8  115.665  173.91  30.044  43.9726  27.6063  255.934  28.8918  18.0976  22.9658  105.611  25.1877  1.10696
428  0  924.19  37.6241  1034.31  41.22  1623.79  49.9231  24597.2  164.642  11757.4  119.977  231.329  31.759  34.6658  26.8284  180.585  25.9223  58.4076  24.3123  148.002  26.6404  1.24154
429  0  1162.64  41.9857  1299.9  46.2321  2304.13  58.4909  24024.4  163.803  14772.4  133.588  229.527  34.8749  33.0755  27.5448  438.255  34.7063  27.5925  25.7449  311.653  31.6478  1.18007
430  0  1211.83  42.1355  1279.93  46.1833  2717.29  62.4189  24466.3  165.534  15169.9  135.188  357.851  37.4534  42.6345  31.0654  1335.21  50.2864  47.8608  25.029  291.833  30.8488  1.16329
431  0  1731.71  50.6096  1876.71  55.3841  4643.66  79.6946  23917.6  165.388  22360.3  161.779  581.947  45.1639  32.3402  27.0571  4688.51  80.9381  64.5346  26.6726  499.196  35.5987  1.22788
432  0  425.914  27.8861  481.903  30.7879  1426  45.4422  25249.8  165.076  5555.07  86.2334  118.953  23.8796  19.7637  33.8055  558.503  33.4922  28.0585  21.7622  19.3107  21.2275  1.16063
433  0  119.373  17.8613  174.608  20.7579  753.202  33.5071  25855.7  165.232  1878.87  56.0827  13.7457  14.9711  3.72279  36.3996  78.261  20.3494  0.0359854  19.68  42.5226  20.6874  1.37035
434  0  32.896  13.7198  39.1896  14.8842  631.088  30.3293  25979.2  163.827  935.489  43.7183  7.99116  10.8192  66.9199  49.0879  18.0084  19.7355  41.9934  23.0422  6.29346  19.2123  1.28166
435  0  45.9885  14.1398  94.85  17.1661  804.819  33.7427  25220.6  162.352  1714.57  53.615  7.62603  13.2941  38.7631  35.1523  41.0739  18.6236  0.289674  19.0501  24.0705  19.1247  1.11521
436  0  63.3731  14.5056  64.0316  15.4844  531.285  27.9498  25308.7  161.826  1054.95  44.5254  28.7396  12.4172  13.6292  42.2655  0.0129689  16.3701  33.7135  21.9998  0.0848242  20.5477  1.11996
437  0  62.5743  14.8239  68.2162  16.0243  420.023  25.7705  24822.7  161.261  952.859  43.3587  17.4639  12.8245  4.75938  36.0648  41.1794  18.3395  37.8169  21.19  28.9738  18.5007  1.27953
438  0  62.0196  15.5676  125.541  18.4724  477.251  27.445  25158.4  163.678  1191.59  46.0584  22.0549  12.9879  54.421  40.2284  81.8316  20.2924  1.10848  19.2851  11.684  19.7121  1.15626
439  0  739.609  33.9336  899.269  38.8912  1588.18  49.161  24118.7  162.992  10123  112.566  236.209  31.1304  56.1705  29.1807  226.848  28.4557  48.2456  24.7776  243.753  29.8855  1.13214
440  0  1182.71  41.8737  1539.96  49.0217  2258.15  58.1271  24164.9  164.464  16651.6  140.74  316.23  37.3955  11.6598  27.0296  774.436  42.2524  43.4535  25.7765  352.372  32.4502  1.19957
441  0  1232.66  43.004  1452.28  48.2402  1760.27  53.4308  23897.4  163.429  15723  137.075  310.59  37.189  23.6317  24.7447  791.394  40.7162  27.4007  24.0672  275.688  30.3809  1.29796
442  0  1490.54  45.9215  1579.45  49.436  1795.96  53.4177  23949.9  163.628  16378.2  139.715  283.451  37.7322  21.4937  25.5999  843.361  41.7738  25.0774  24.2951  316.75  31.3508  1.16995
443  0  1570.31  46.589  1474.23  47.9792  1885.5  53.9527  24027.3  164.263  17476.3  143.445  268.971  35.9828  11.6239  24.3534  380.768  32.9106  13.507  23.6361  301.657  30.6506  1.2196
444  0  1472.86  45.7802  1452.11  48.274  1705.32  52.5608  24041.5  166.507  18920.5  148.767  303.33  37.8469  15.0662  23.7614  681.949  38.3014  139.934  26.9035  363.244  31.5602  1.31
445  0  1162.77  41.1235  1330.59  46.3858  1522.31  49.3148  24141.1  163.548  15569.5  135.636  216.627  33.1761  9.64003  25.3372  601.514  37.2518  29.8432  23.9374  231.994  28.9417  1.14358
446  0  1260.13  42.9287  1158.21  44.0697  1517.17  49.7291  24135.8  164.069  18038.3  144.989  103.07  32.8412  11.9497  24.3693  696.915  40.3417  118.06  26.0326  326.103  31.0936  1.14819
447  0  1642.69  48.8794  1811.81  53.2589  2261.81  59.7965  23747.3  164.454  26574.3  173.925  227.81  39.3316  13.025  24.1584  1044.22  47.2122  70.3222  25.6875  414.829  33.8335  1.21256
448  0  1279.9  43.4513  1394.63  47.3134  1662.29  51.8199  24284.3  164.599  19130  149.278  168.99  34.4333  51.1858  22.6354  465.61  35.0166  72.2262  25.3634  274.817  29.715  1.21793
449  0  1403.92  45.6445  1469.49  49.1541  1972.76  56.1049  24035.8  164.446  22445.6  161.337  237.815  37.4725  22.4027  23.3115  284.196  31.3646  49.6794  25.0316  287.752  30.5029  1.23486
450  0  905.132  37.338  1122.68  42.7648  1355.27  47.2517  24234.4  163.973  14772.8  132.528  75.4078  29.7887  0.201949  25.5741  237.101  30.3777  40.8548  25.3328  211.436  29.6189  1.16944
451  0  633.377  31.9985  758.23  35.8905  977.857  40.2315  24974.7  164.918  9273.14  107.444  18.6201  24.8517  21.6924  28.8163  127.74  25.3003  31.7883  23.6774  130.206  26.0329  1.25321
452  0  1535.24  47.4726  1643.15  50.9173  2097.23  57.3503  24168  165.14  22082.2  159.872  223.34  39.1373  23.497  23.446  355.585  33.7271  13.0958  24.7645  319.408  31.8858  1.18068
453  0  763.891  34.3102  841.039  37.8231  1119.43  42.8318  24297.2  164.262  10303.7  112.31  134.717  27.766  39.2075  28.0518  205.232  26.9381  40.713  23.9741  191.928  27.6752  1.14407
454  0  1030.22  39.033  1049.82  41.4775  1378.6  46.8698  24420.2  163.838  11863  120.405  182.207  30.1611  34.3526  28.2657  282.648  29.7514  47.073  24.7509  166.426  27.7425  1.0874
455  0  1222.94  41.4482  1296.78  44.5077  1653.03  50.174  24556.4  164.848  12772.5  124.382  234.392  32.371  49.1175  27.044  399.673  32.3196  28.686  24.2805  247.285  29.9829  1.31678
456  0  1536.28  47.2108  1789.86  52.6922  2291.65  59.5016  24096.1  165.146  18603.7  148.388  348.212  39.9849  31.018  23.4738  391.254  34.1797  36.3551  25.5219  335.398  32.1255  1.19355
457  0  979.455  38.4385  1016.54  41.0323  1485.92  48.3422  24597.2  164.694  10967.8  116.526  208.314  31.3137  5.3763  27.8987  286.575  29.6802  38.4217  25.298  84.6485  26.0855  1.1461
458  0  1151.93  41.6605  1243.16  45.3569  2156.82  56.8027  24346.8  164.434  14184.7  130.565  241.691  33.7759  12.1853  26.7569  1094.2  45.1347  73.7514  24.4789  224.952  28.5214  1.24641
459  0  1948.93  52.5963  2181.31  58.2864  4005.33  75.2383  23832.3  165.093  24072.8  167.396  566.542  46.9428  28.8893  28.1723  3219.04  70.2679  60.6581  26.7163  566.821  36.3985  1.47757
460  0  1263.58  43.53  1282.39  46.6036  2977.16  65.0102  24530.9  165.513  14975.6  134.368  351.1  36.938  51.3003  29.8095  1249.57  47.821  113.407  26.1016  280.915  30.1585  1.12384
461  0  1116.03  41.7106  1305.02  46.8388  3477.8  68.8703  24797.4  166.377  15039.2  134.438  392.612  36.757  14.8787  30.0673  2262.68  59.5727  44.6861  25.6266  303.229  31.2432  1.22956
462  0  856.008  36.7097  928.203  39.9365  2442.47  58.3031  25084  165.827  9132.37  107.819  279.324  31.4792  40.6948  30.9689  730.75  38.1781  47.9982  25.0866  270.8  30.8168  1.18421
463  0  52.0167  14.7059  53.2784  15.7421  482.465  27.5237  26142.2  164.384  795.571  42.682  0.885684  11.3885  26.9896  38.9502  38.2891  17.8614  59.959  22.1666  0.586495  19.2374  1.20884
464  0  52.3398  14.2166  64.0075  16.0362  849.378  34.2089  25068.7  162.262  1618.81  52.3707  19.9414  12.609  37.7626  37.6051  39.6279  18.5469  37.5064  22.2388  5.98983  19.935  1.16598
465  0  59.1572  14.0265  90.0997  16.3754  535.216  28.1532  24978  160.776  1008.99  44.6273  28.7193  13.7782  53.2224  41.6479  56.6475  19.2556  34.5808  22.9415  22.9028  21.9945  1.23227
466  0  40.093  14.3644  83.7525  16.3062  364.769  24.6175  25246.9  161.006  784.963  41.471  22.8036  11.4186  1.68136  35.805  39.7541  18.2734  11.4307  20.0643  16.9496  18.2123  1.22073
467  0  46.3476  13.8464  117.806  17.4664  330.714  23.9699  25187.4  161.206  972.094  44.0129  0.592698  10.5042  2.36998  35.8997  39.7809  18.6264  39.2116  21.1657  21.038  19.1405  1.16774
468  0  1075.93  42.4118  1769.26  53.7434  3787.62  73.1145  23484.5  163.932  21902.9  160.013  461.65  43.7187  86.1199  27.5144  1267.87  50.231  53.2326  26.3423  409.047  34.3489  1.24337
469  0  1713.07  51.0469  2291.28  60.0935  3433.04  71.8118  22986.6  163.258  29433.5  183.774  775.246  51.881  17.0948  24.1919  1354.27  51.1786  45.6406  25.6136  730.452  39.963  1.2783
470  0  798.008  35.4825  925.543  39.3551  1410.4  47.1583  24441.6  163.151  10550.1  113.98  185.258  29.2804  54.3147  25.7136  595.522  34.2216  48.4472  22.8977  224.054  26.809  1.21357
471  0  1483.48  46.2861  1700.79  51.2991  1998.8  56.2572  24155.5  164.921  18739.3  148.211  338.074  38.2231  3.84957  25.1218  727.903  41.2968  32.0575  24.1374  346.849  32.158  1.07681
472  0  1409.62  45.311  1577.14  50.0736  1716.96  53.1489  23823.1  163.174  17891.5  144.976  237.126  37.2002  44.3784  27.0842  1201.26  46.7844  76.9578  25.4974  357.721  32.1256  1.51418
473  0  1320.94  43.2928  1359.1  46.4727  1705.73  52.1671  23823.3  162.998  17409.3  143.072  220.351  34.6056  23.9294  24.6825  967.734  42.5695  14.1657  23.0398  233.191  28.3645  1.32028
474  0  1165.74  41.8032  1282.88  45.6259  1460.53  49.3271  23969.4  163.431  16894.2  140.969  124.128  32.3164  11.3472  26.1513  802.502  43.4137  65.8325  26.5287  323.864  32.0901  1.14312
475  0  1390.92  45.45  1532.41  49.713  1828.54  54.5641  23844.2  163.979  21896.4  158.603  128  35.2175  30.2219  25.3633  1296.67  50.9041  68.5995  25.4292  300.213  31.1265  1.37675
476  0  1126.8  40.8214  1170.74  43.9237  1595.54  50.5754  23979.8  163.763  17479.9  142.827  108.433  32.9114  16.2588  23.5309  356.712  32.1302  38.5886  24.4566  226.57  28.5483  1.21001
477  0  1253.06  43.1579  1360.25  46.8657  1825.28  53.8164  23991.2  164.275  20471.8  153.882  178.619  36.197  24.9534  24.2336  255.054  31.8944  32.3149  25.564  160.061  28.2813  1.33718
