row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
534  0  2.27682  9.84411  72.7576  13.614  277.028  20.7634  18683.4  137.738  225.7  25.8476  0.0476051  7.25665  28.095  33.7748  60.0786  15.9688  90.8612  20.7299  0.641501  16.4999  1.22153
535  0  10.8359  10.1081  58.5326  13.0363  298.602  21.3611  18623.5  137.658  177.539  25.4292  5.77599  8.35612  82.4406  42.2068  13.2261  15.1715  53.8451  19.6597  3.68924  17.2246  1.12129
536  0  2.31353  9.71421  53.1405  12.8496  212.29  18.5494  19080.2  139.451  151.794  23.4462  3.20526  7.67526  0.309698  39.5323  31.8609  16.221  19.0273  18.4936  9.73881  17.1798  1.18451
537  0  35.9435  11.3985  10.8529  10.5346  400.931  23.749  18867.9  138.452  212.103  25.536  0.547065  8.00458  21.2091  31.4007  62.6621  17.2152  41.4383  18.4526  3.32816  15.3684  1.1367
538  0  39.6569  11.6475  56.8697  13.7563  868.256  33.5301  18346.3  139.022  1492.66  49.4694  0.392114  11.4981  8.46394  30.3943  73.951  18.0248  43.0836  19.7003  8.83692  18.5167  1.17894
539  0  0.743978  9.9792  57.4836  14.6965  825.239  33.2382  19157.3  141.019  988.986  42.7702  1.2021  10.5365  12.8048  31.1289  49.4773  16.9182  0.481086  15.809  5.19365  16.0346  1.09664
540  0  10.7047  11.1098  14.9985  10.3018  549.888  27.8424  18780.5  139.098  480.534  33.7703  411.489  24.0115  32.2522  34.1554  62.2061  17.329  56.402  20.0289  73.5423  20.2877  1.19995
541  0  4.27512  9.87516  2.97826  10.1957  351.942  22.5924  18727.2  138.228  356.434  29.9278  15.176  9.34089  6.03094  33.9045  51.0091  16.5276  43.7662  18.3128  13.2234  15.7619  1.24255
542  0  28.9233  11.8686  4.56946  11.6462  579.01  28.2699  18718.7  139.462  845.674  39.8672  11.7057  10.2155  32.333  30.1831  69.2218  16.9038  0.715433  16.443  0.571663  16.206  1.1882
543  0  100.394  15.7298  170.68  20.2489  1668.04  46.1171  18254.2  141.835  3469.42  68.8661  89.7265  19.3345  34.7041  29.2897  423.579  28.4017  11.4333  18.9282  0.757802  18.1724  1.23301
544  0  21.5348  9.85046  15.5101  9.53674  277.849  20.0566  18740.7  138.395  284.324  27.8539  11.7595  8.45972  49.5642  40.1055  82.0494  17.9474  46.4499  19.8418  42.3703  16.8208  1.33069
545  0  23.8126  10.5225  44.27  12.4236  402.182  24.0587  18499.9  137.814  641.449  36.044  16.7234  10.9751  21.4039  48.835  56.3692  18.7058  65.5477  21.2898  13.364  19.1001  1.24554
546  0  12.6183  9.90148  54.928  13.4677  381.577  23.714  18712.2  138.846  517.676  33.2948  7.8958  9.13556  10.9129  27.4612  67.2283  16.5912  10.9245  16.9055  9.96181  15.4048  1.11988
547  0  10.7463  9.88129  40.1967  12.3469  291.108  21.181  18676.4  140.172  366.446  30.7852  9.5378  9.73762  13.6171  36.1638  51.281  16.4802  16.4897  18.9723  34.0976  15.7068  1.22901
548  0  0.155261  10.0618  63.3578  13.9198  438.23  24.9558  18687.2  141.29  547.835  34.3132  9.77697  8.89023  11.4134  34.2527  25.4354  15.5817  21.4184  17.5663  30.5393  17.8474  1.21148
549  0  2.78721  9.59322  39.3692  12.8314  433.178  24.8882  18816.1  139.015  510.239  36.113  34.9593  11.3518  32.7957  31.0433  3.26517  14.1898  1.112  15.5262  0.937263  15.544  1.09761
550  0  2.03629  10.2915  31.0065  12.8548  280.33  21.3575  18571.7  140.041  379.315  29.8778  3.10005  8.09435  0.68314  33.7415  35.1722  15.8556  66.1623  18.8418  33.6766  16.5342  1.29692
551  0  19.5966  9.96964  50.6495  12.4119  334.506  22.0796  18931.5  139.445  324.031  30.3069  3.94686  8.93909  2.04416  44.1351  71.0375  18.3827  45.2544  20.0075  0.959528  18.0213  1.22277
552  0  15.6288  10.3549  38.32  12.5801  280.771  21.1421  18871.6  138.523  180.41  25.4331  17.8934  9.26375  16.8391  41.2038  37.4013  16.9411  6.85528  18.0711  0.637552  17.2728  1.05416
553  0  9.98675  9.7917  62.9747  13.1435  262.962  20.0179  18729.2  137.837  227.719  25.9137  49.4454  10.3228  26.6482  36.0369  37.6813  16.0264  68.7311  18.74  51.5641  17.3166  1.31861
554  0  40.452  11.5286  47.1314  12.4904  241.216  19.8372  18697.7  137.744  173.534  24.5305  17.5552  8.89815  23.1166  34.5313  54.6903  17.0042  8.61928  16.5544  8.07775  16.9241  1.15612
555  0  160.263  17.2281  308.33  22.6328  543.577  28.2919  18678.9  139.407  1405.86  48.2022  364.686  25.0314  33.8979  37.6903  382.398  26.9147  0.0625945  19.7672  3904.54  69.1228  1.14759
556  0  179.718  18.9628  397.319  25.4683  712.608  32.2675  18679.7  139.839  1703.27  51.4905  138.276  18.4801  24.1003  38.8587  606.882  32.424  71.4838  21.1337  263.783  26.7029  1.025
557  0  703.095  34.1011  1260.78  44.2961  2883.31  62.4555  17570.1  140.191  8925.58  105.835  1043.04  44.7079  15.651  24.2145  4387.86  73.0667  70.4766  23.0089  1337.68  45.072  1.22246
558  0  23.2895  11.3082  45.0134  12.7595  329.916  22.312  18855.8  138.74  237.569  27.3473  5.06026  7.78429  55.131  41.4874  42.101  16.6817  4.64697  16.504  6.89483  16.8904  1.21835
559  0  5.59296  9.67951  36.0568  12.2915  243.35  19.8348  18842.5  138.288  163.329  24.2505  4.7269  7.20034  36.4575  30.8161  51.0099  16.0288  19.6006  17.9548  18.505  16.5325  1.19642
560  0  395.594  26.0824  1118.99  40.4169  1915  51.3094  18049.6  140.358  5076.49  82.2921  299.594  28.2754  30.2113  30.8658  1153.29  42.0822  42.8354  21.0649  192.175  25.9886  1.24182
561  0  21.3527  10.2638  50.3134  11.9316  276  20.2726  18987.7  140.349  192.62  24.3631  18.3723  8.51784  30.7902  29.8265  30.2644  14.8809  25.2995  18.3389  5.72479  16.2796  1.14899
562  0  12.3235  9.96629  81.8479  14.2448  464.527  25.3349  18436.4  138.215  498.66  32.7938  18.6841  10.0109  12.5039  34.2271  30.4652  16.133  25.5258  18.1952  5.83607  16.2028  1.09396
563  0  9.26384  10.5042  12.8402  11.232  357.793  22.9527  18776.2  138.611  235.735  28.2841  7.92911  9.34232  20.5752  34.7325  7.24574  13.8425  16.6938  17.4282  11.379  15.8974  1.20969
564  0  2.91808  9.0143  50.111  12.8202  378.009  23.4087  18894.2  139.195  321.235  30.621  14.0895  10.5968  85.9756  40.137  13.6532  16.2588  11.5723  20.1836  14.163  18.997  1.21191
565  0  6.55108  10.0482  5.22592  12.2718  787.348  32.5271  18831.4  139.649  809.875  39.9993  13.5036  11.3038  0.944164  32.8427  58.1097  16.8996  19.859  17.6804  5.47023  16.4929  1.12694
566  0  36.562  12.019  23.7147  11.7426  694.739  30.2105  18870.9  139.263  599.838  35.6603  18.5434  11.0955  25.5384  33.3995  2.69908  14.1778  41.0717  18.5881  18.9283  17.3729  1.31919
567  0  178.537  19.2137  320.621  25.3742  3213.16  62.6284  18411.2  141.653  6891.75  92.836  160.224  25.3302  0.618491  24.3974  1255.95  43.3099  75.5199  20.2639  4.37795  17.6734  1.07484
568  0  158.837  19.1124  224.82  23.2793  2518.31  56.0412  18280.7  140.755  6275.46  88.8589  181.529  24.7394  17.8281  27.0936  3468.12  65.267  43.3159  20.2311  64.6266  20.9744  1.12552
569  0  32.6536  11.8114  24.4572  12.2837  419.469  25.1082  18711.4  138.707  570.465  34.8769  13.3603  9.96196  69.3015  35.1227  89.7653  18.1007  15.0663  16.6675  10.2869  16.5984  1.13311
570  0  268.024  24.7324  553.46  33.7976  5597.53  82.3301  17636.4  141.139  13197.9  125.358  593.241  39.738  6.63618  23.8812  2042.52  54.6264  76.9611  21.8354  115.648  22.7256  1.23693
571  0  124.992  17.4776  191.15  21.6145  2047.88  50.7539  18165.3  140.106  4326.52  75.4197  85.9373  19.938  13.2727  27.0772  633.981  32.5349  26.6826  18.5182  31.5598  18.7484  1.06729
572  0  44.344  12.4356  55.6123  13.2841  476.47  25.8895  18411.7  137.559  590.121  35.0791  5.9826  8.41586  31.65  33.1039  74.5953  17.7213  36.0391  19.0982  5.49138  16.4844  1.16602
573  0  26.3747  11.0962  40.4237  12.7912  448.421  25.2897  18905.4  139.245  577.785  34.5786  0.482279  8.7995  18.5239  33.3765  74.2494  17.1751  5.26846  16.3199  1.13442  15.5982  1.18419
574  0  7.17317  8.94526  31.3619  12.7144  418.739  24.6523  18470.1  137.837  561.152  34.7615  11.699  11.2804  35.12  37.1591  84.6743  18.2116  55.7386  20.3165  14.9669  17.0126  1.26348
575  0  408.44  26.4682  709.822  34.0936  2193  53.7182  18003.6  140.198  5792.16  86.5247  330.693  28.7609  59.7831  27.6177  1640.78  48.6284  42.0346  20.4929  103.665  22.2014  1.32186
576  0  38.1618  11.2919  68.1311  13.4244  270.456  20.5512  18675.4  138.249  240.869  27.6536  12.3967  9.31557  55.7927  42.4497  10.8185  13.0614  12.4341  18.4206  1.5225  18.0191  1.18527
577  0  19.1009  10.8424  43.106  12.8938  294.763  21.2933  18674.6  138.081  322.011  28.8429  22.0224  9.59713  43.6246  34.0102  56.5381  17.4994  32.355  18.6542  4.47234  16.5176  1.19262
578  0  0.355031  9.92563  70.6674  14.5481  264.932  20.9886  18476.3  139.591  345.66  29.8551  8.95973  9.6223  41.495  31.0717  52.934  16.2363  18.6361  17.0803  36.6934  16.9885  1.11917
579  0  65.2718  12.4784  57.3641  12.9625  309.408  21.419  18524.9  137.742  404.925  31.1794  23.5125  10.8944  35.7503  28.9553  114.914  18.3838  18.7986  16.59  1.00449  14.9346  1.41188
580  0  33.7091  10.8803  43.3031  12.186  273.914  20.6012  18942.7  138.726  194.793  26.1041  8.47854  8.53802  20.2297  37.0036  83.1156  18.1486  38.7084  18.8806  5.48474  16.5147  1.20328
581  0  319.008  24.3998  614.198  31.9476  1420.83  44.7585  18172.3  140.239  4287.71  76.3808  515.327  31.2933  20.9034  30.3746  1187.72  42.1434  14.6213  17.2828  213.544  25.1025  1.15245
582  0  114.654  17.0067  367.174  25.5684  1184.33  40.5079  18378.8  140.051  3054.78  66.4909  854.533  36.9095  24.948  24.9826  8078.18  94.4452  413.489  30.814  717.114  35.6204  1.64919
583  0  13.6482  9.73249  51.8193  12.6713  198.792  17.9679  18763.3  138.014  135.689  24.173  1.48082  7.6039  82.5386  51.5265  53.7359  18.3363  80.8767  21.4869  36.8207  19.3207  1.20753
584  0  243.156  21.0375  527.036  29.288  1209.25  40.9487  18422.1  140.049  2798.38  63.4559  169.136  21.9309  29.3568  37.9399  625.976  33.6652  40.0199  21.2583  142.381  24.3982  1.11761
585  0  3.87948  9.96033  57.9854  13.5126  246.869  20.3569  18727.4  138.29  263.498  27.5727  4.4591  7.94053  41.1559  29.7447  78.9484  17.6057  42.5929  18.5896  15.6257  16.9503  1.24082
586  0  763.705  34.916  1317.42  45.2789  3036.92  63.8768  17869.1  141.282  7815.3  100.155  672.222  37.8928  9.48637  24.1728  751.857  35.667  50.8306  22.576  580.344  34.1132  1.3967
587  0  5.70338  9.40368  31.8516  12.0562  361.047  22.9226  18781.5  138.324  309.51  28.529  0.811522  7.13991  12.2378  32.3811  27.3137  15.6742  0.706238  16.0394  1.48395  15.5549  1.21788
588  0  16.1122  9.88611  28.8127  11.0102  266.831  19.8949  19145.5  139.781  91.0311  21.1791  8.92579  7.82199  69.8592  47.0976  28.4882  16.9951  23.404  20.6399  25.7563  18.1718  1.20775
589  0  16.953  10.0125  45.2405  11.9479  244.438  19.5357  18846.6  138.333  158.711  24.6093  9.95676  8.40483  29.08  40.1947  65.8667  18.2881  48.813  20.6478  1.41083  16.2495  1.04349
590  0  18.5595  10.5682  47.9871  13.7171  846.332  33.4439  18878.1  140.101  821.245  39.923  36.3456  12.3796  26.6386  32.1896  0.690201  15.1485  33.5566  18.6434  6.25664  16.8344  1.10293
591  0  4.10097  9.66522  24.07  11.8508  529.109  27.0186  18615.1  138  464.815  32.8738  13.2604  10.09  34.2395  32.3113  44.6108  16.3091  1.79781  16.7515  0.881193  15.1503  1.32603
592  0  23.9325  12.2945  40.8955  14.2461  1099.39  37.4186  18845.2  141.027  1255.47  46.5865  19.7425  12.7443  5.02578  30.4462  51.3695  17.0717  13.2392  18.4784  0.324299  16.2123  1.19125
593  0  22.4079  9.98422  36.6703  12.5529  897.311  34.8134  18722.7  139.588  836.568  39.9223  19.537  11.9656  19.8319  41.7877  42.35  17.9429  28.0369  21.0193  17.0736  18.5241  1.28509

