row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
126  0  354.829  24.0509  491.091  28.7058  1112.7  39.7211  15163.1  127.951  3341.37  67.425  172.836  21.9982  25.9738  24.9825  445.907  27.7173  79.1391  19.1193  60.0704  19.9749  1.27879
127  0  33.6706  10.9135  89.0335  14.6015  311.143  21.8451  15496.8  126.112  389.852  29.8608  14.9975  9.73045  0.449459  24.7844  54.7707  14.8881  35.7734  16.078  1.78107  14.2212  1.26744
128  0  22.3022  9.99872  70.6519  13.12  249.703  19.5468  15332  124.951  166.996  23.3513  2.90654  7.77644  37.7107  39.7036  67.1339  16.2774  42.9743  18.4051  3.53812  17.2608  1.16694
129  0  48.8804  11.4349  66.1311  12.8046  230.565  18.6814  15722.5  126.539  173.958  23.8426  24.5776  9.11427  3.29199  24.2848  39.3071  13.1836  48.3157  16.7471  2.22841  14.1426  1.15195
130  0  20.048  10.4944  94.5091  14.4157  577.106  27.8517  15507.1  127.992  551.327  33.4588  87.0156  13.9279  21.9179  27.2461  34.8484  13.7194  45.189  15.8511  3.2194  14.0577  1.33843
131  0  770.893  33.3892  1007.26  39.0131  1891.03  51.0257  14749.8  127.177  2911.6  65.4843  631.387  33.1109  44.9089  26.0717  1136.58  39.814  44.8447  20.4933  291.981  27.5484  1.21861
132  0  860.852  34.9987  1347.65  43.9759  3065.24  62.5496  14056.5  124.956  3563.16  71.1752  676.818  35.1223  9.91789  20.9439  2855.35  59.2656  38.9257  21.8351  329.182  28.8397  1.28196
133  0  540.213  28.3947  960.101  37.2337  1737.91  48.2454  14926.3  126.887  1841.78  54.2354  415.314  28.1835  45.3781  26.4029  1674  46.4059  119.351  21.748  227.735  24.5277  1.13224
134  0  53.6186  13.3961  126.503  16.5234  622.356  29.0083  15294.3  125.6  461.905  31.2026  73.7219  12.7308  14.4464  31.3821  250.325  22.3046  64.0064  17.0197  19.1175  15.0816  1.22976
135  0  15.2016  10.3791  25.8424  11.5645  341.26  22.5018  16084.4  128.386  446.973  30.9616  0.0318678  8.80883  15.4836  33.5344  26.0091  13.9198  65.3154  18.2091  37.0161  16.6441  1.14664
136  0  41.0767  11.5714  50.7121  12.8227  328.476  22.4125  16105.4  128.693  438.343  31.5685  192.355  18.1318  6.96753  29.5616  57.4799  15.0593  36.418  16.9336  0.507815  14.657  1.24064
137  0  1584.66  45.6889  2335.46  55.5799  1757.99  51.5658  14793.8  128.796  6176.47  89.6286  661.566  36.5946  14.7383  20.5062  2549.41  56.4543  67.2623  21.5272  418.501  29.8223  1.18101
138  0  192.627  18.3648  389.292  24.1285  254.612  21.5551  15928.1  128.596  926.347  40.5524  92.4504  16.0631  2.87705  34.4939  379.88  26.0353  17.17  17.4008  46.216  18.4911  1.1915
139  0  604.789  29.4138  906.389  35.7464  528.859  30.5407  15311.6  128.292  3528.09  68.8184  294.628  25.4285  18.9989  26.4712  762.657  33.7977  44.972  18.1518  214.584  24.0117  1.20297
140  0  600.157  29.3656  923.421  36.1773  507.206  30.3806  15464.4  129.285  4076.15  73.4092  284.236  25.7576  27.1213  28.3924  744.92  34.4203  61.4848  19.428  167.436  23.404  1.15181
141  0  1128.44  39.3023  1567.41  46.4229  843.988  38.689  15363.3  130.282  7844.93  98.1373  466.099  33.4016  18.5641  21.4493  1827.81  49.19  81.997  19.9557  302.847  26.0992  1.16612
142  0  510.725  28.0335  1052.22  38.1452  621.872  32.6378  15424.3  129.039  4674.03  77.4305  305.086  26.4507  23.0981  24.0241  1289.21  41.7082  44.5964  17.8133  157.403  21.4534  1.14855
143  0  62.5931  12.4961  89.7366  14.4652  194.214  18.2832  15732.1  127.387  480.641  32.18  7.63098  9.65192  3.34517  30.0848  84.8569  17.0489  46.2289  17.7339  10.7494  15.313  1.08582
144  0  10.0269  9.29243  58.4486  12.4202  160.476  16.6559  15919.9  127.328  236.818  25.1539  7.36148  6.71166  2.63262  23.935  12.2241  11.9644  57.9105  17.4248  49.8505  16.7653  1.11453
145  0  26.4763  10.9971  43.3457  12.2856  144.723  16.3756  15890.5  127.098  126.523  21.9646  3.26077  7.82101  11.2092  26.0438  56.579  14.5112  75.1275  18.254  12.9753  14.4786  1.06821
146  0  24.2002  10.4713  49.8999  12.5267  140.602  16.0789  15875.2  127.025  155.373  23.3829  3.72669  7.43663  2.33539  25.0766  15.7272  12.3077  17.2724  15.4361  34.5013  16.813  1.17786
147  0  19.8067  10.2872  68.5444  12.9857  152.83  16.6289  15640.4  126.223  155.567  23.6931  1.6331  7.76909  28.1647  28.2852  53.7158  14.8309  50.6916  17.0217  22.7144  13.3801  1.18863
148  0  56.525  12.184  114.336  15.0217  172.14  17.2008  15895.5  128.497  278.819  26.5504  6.10318  7.87875  4.10221  23.9836  68.5907  14.2683  19.7961  14.891  0.240595  14.2653  1.16146
149  0  780.634  33.2551  1087.48  39.4961  654.925  34.228  15343  129.634  6157.04  87.8839  312.59  28.3352  11.3563  22.7628  667.991  33.69  107.66  20.8582  165.496  22.7176  1.08215
150  0  123.113  15.3984  126.876  16.2833  211.931  19.1997  15671  127.209  496.503  32.0347  18.6241  9.98371  5.85967  25.077  93.1202  16.7937  81.2133  18.1535  21.5845  14.9141  1.08298
151  0  36.9351  11.871  94.1655  14.9811  165.364  17.6798  15943.9  127.919  395.658  30.7499  35.6607  10.5529  7.87642  27.3226  93.3121  16.6416  48.6108  17.3355  26.8826  14.5039  1.22234
152  0  235.674  19.7117  393.807  24.9563  510.248  28.1633  15439.7  128.131  1776.22  51.8007  115.092  17.5144  57.496  27.247  337.142  24.0392  60.8314  18.0857  1.32851  15.7158  1.14466
153  0  1061  39.5114  2284.52  55.527  2119.69  55.8894  14497.8  128.45  11016.6  115.088  654.318  39.2246  37.7222  20.1052  2326.43  55.8776  52.5148  21.3189  371.029  29.1649  1.21403
154  0  921.702  36.2795  1672.51  47.5005  1072.69  41.5876  14816.3  128.028  7160.93  94.5202  537.235  33.2527  2.41369  20.0069  2009.61  50.2168  90.7521  20.8322  391.425  28.234  1.30383
155  0  21.5882  10.3663  46.9411  12.1869  162.38  16.85  16012.4  127.764  144.808  22.8052  26.5684  8.59911  9.91184  34.2574  46.0534  15.3732  41.2969  17.3409  8.12542  14.7495  1.2148
156  0  39.3388  10.7542  52.6367  11.7769  201.189  17.7605  15914.2  130.035  129.85  21.302  9.80561  8.20909  41.7896  28.2127  31.9873  13.9257  47.0878  16.4232  19.2997  15.1916  1.26292
157  0  359.198  24.1024  595.417  29.5166  674.975  31.7152  15432.2  127.332  865.253  40.125  205.431  19.7535  20.8183  26.5341  271.981  22.5814  4.4884  16.3731  86.7747  19.4291  1.15263
158  0  157.16  17.1883  305.126  22.4271  658.72  30.2413  15727.1  127.645  520.155  33.385  95.2556  14.6654  26.5957  33.1172  256.64  23.2449  51.2453  18.0336  36.6042  17.1212  1.10754
159  0  571.661  29.5656  1006.13  38.0831  1762.14  48.6878  15051.8  128.504  1846.98  54.4294  467.534  28.8053  11.5699  25.7979  1638.5  45.4722  35.8297  19.7014  224.177  24.3809  1.08716
160  0  257.188  20.5432  378.529  24.638  1258.9  40.1317  15188.1  126.461  1080.84  43.099  193.861  19.312  45.0704  28.4992  502.986  28.3652  16.5291  17.5697  5.10143  17.4987  1.21897
161  0  44.3061  12.5882  85.8836  15.4707  807.062  32.8575  15609.6  127.144  476.007  33.3939  446.131  25.6089  30.9336  29.2056  65.6374  15.7605  51.8935  17.1969  47.7777  16.7905  1.06738
162  0  25.2532  10.5702  69.8068  13.7754  326.357  22.4142  16349  129.61  450.739  31.952  3.71173  9.43343  66.2738  34.6357  60.0658  16.4637  52.7523  19.162  40.0212  17.8727  1.10191
163  0  62.9144  12.3424  106.135  14.7968  221.813  18.9923  16197.7  129.89  297.202  27.5485  12.4643  8.51492  15.5602  26.6932  94.7718  15.629  33.9191  15.0689  9.89075  13.9533  1.18201
164  0  491.529  27.3662  797.976  34.2051  654.49  32.6694  15616.2  130.357  2222.61  57.082  306.598  24.2745  17.6082  29.0121  920.108  36.4169  55.538  18.3499  177.507  22.7981  1.16534
165  0  947.292  36.2145  1384.54  43.8235  815.305  37.4709  15577  130.688  5337.57  83.1725  457.758  31.3689  9.35652  21.4066  1798.93  48.4636  50.8471  19.6015  404.097  28.4931  1.25681
166  0  81.1643  14.3475  126.564  16.6432  217.251  19.9217  16036.2  129.441  550.537  33.7468  37.9338  12.2133  0.503502  33.8591  150.19  19.2628  31.5284  17.2665  21.8529  17.2285  1.19075
167  0  1249.57  41.4777  2014.61  52.1292  1256.07  45.3486  15210.1  130.626  9997  109.772  502.971  36.0689  3.88135  18.2339  2940.21  61.152  103.239  21.092  308.012  26.3282  1.14275
168  0  951.611  36.8971  1586.45  47.0892  1082.89  42.3461  15338.9  130.628  8195.23  100.183  400.982  32.2589  24.6174  20.7533  1890.92  51.9201  90.3307  20.4003  219.833  23.9965  1.46182
169  0  1303.18  42.5858  1971.89  52.2406  1283.94  46.2916  15330  131.649  12558.6  121.872  581.656  38.2762  17.5974  18.1417  1498.23  47.3702  46.1918  19.5099  298.524  26.9948  1.23981
170  0  194.592  19.2055  383.722  25.1798  374.007  25.882  15683.9  131.24  2441.97  58.6225  117.437  18.7997  24.0354  28.2816  305.683  23.9844  73.6037  17.9005  45.3228  17.3344  1.19116
171  0  179.733  18.0103  348.464  23.6768  341.152  24.2153  15889  129.273  1854.05  52.5326  77.468  16.8184  70.6841  28.5529  472.786  27.8461  44.5646  17.291  50.281  17.8692  1.18602
172  0  57.0764  12.394  64.7003  13.3903  188.952  18.0636  16021.8  128.015  243.88  26.1212  15.0558  8.78833  24.6499  25.7756  44.6078  14.9334  16.0956  14.6537  23.4767  14.7161  1.22454
173  0  45.1137  12.6846  71.7979  14.1188  204.139  19.1831  15788.8  127.379  276.806  28.2749  2763.45  54.6162  7.23891  24.551  178.081  18.9464  27.8646  15.9435  12.6432  14.3641  1.25255
174  0  40.1402  11.8596  90.7469  14.6079  180.679  18.3409  15926.3  128.118  499.601  32.162  56.6958  11.8077  20.3681  32.5145  111.426  17.5136  24.2224  16.3028  9.32425  15.3883  1.17197
175  0  660.172  31.4189  1156.06  40.4293  976.717  39.2204  15267.6  129.43  6850.47  91.9238  348.02  29.3118  21.9724  23.9453  1388.68  44.9947  83.3298  20.384  210.556  24.1302  1.14441
176  0  960.895  37.0323  1368.25  44.6136  1201.75  44.1061  15348  130.941  10622.6  112.502  417.868  33.9555  9.92725  19.3941  1120.22  42.205  69.0937  19.1757  213.606  24.2292  1.19948
177  0  830.891  34.3476  1220.91  41.6321  995.843  39.8986  15288.4  129.975  7711.14  97.0853  260.601  28.5492  0.662837  21.2004  941.079  39.0617  79.1104  20.7138  172.563  23.4821  1.17998
178  0  284.789  21.7487  476.324  27.3021  437.963  27.3899  15830.2  129.937  2421.94  59.2076  114.544  19.4955  62.9145  29.2805  306.473  24.5256  37.3429  18.2147  74.312  19.809  1.1856
179  0  196.8  18.8969  282.935  22.2237  295.556  23.0224  15717.8  128.816  1319.15  46.015  82.188  15.3865  10.6483  27.2225  364.064  23.8838  46.9388  16.4086  37.5485  16.1997  1.0992
180  0  269.508  21.7762  429.491  26.5487  415.105  27.0413  15756.7  129.143  2049.93  54.7408  102.815  17.5213  5.13942  25.4682  390.577  26.1239  2.08097  14.4162  44.895  16.3166  1.13716
181  0  678.44  30.8027  965.992  36.8528  632.589  33.0802  15376.7  129.028  4584.18  77.2071  253.976  25.735  33.3002  25.5384  757.272  34.4742  68.05  18.7986  160.308  22.4363  1.19153
182  0  774.346  32.7588  1199.31  40.5428  712.129  34.5665  15503.7  129.525  3714.41  70.6912  312.778  26.6296  28.5396  24.4384  790.166  34.8829  79.9792  19.7036  182.054  23.0464  1.31838
183  0  80.681  13.4414  158.46  16.8558  227.225  19.3785  15842.4  127.251  246.341  26.8556  12.85  8.83889  15.6007  36.3713  93.5556  17.7058  43.9006  18.0398  8.59337  16.3005  1.20887
184  0  262.371  20.4057  367.469  23.9612  579.611  28.9062  15610.7  127.718  779.412  37.9296  92.298  15.0515  32.417  34.5116  458.287  26.5904  13.2812  16.1803  56.0769  18.7773  1.31075
185  0  422.808  24.6214  585.877  29.0221  624.303  30.4735  15591.5  127.594  787.294  38.8225  179.082  18.5082  11.626  41.2639  573.933  30.9545  21.2471  19.0435  80.1577  21.7906  1.16784
186  0  158.088  17.1158  290.81  21.6769  468.168  26.3767  15686.6  127.181  487.461  33.0119  108.849  15.0156  24.8437  27.0131  202.363  20.0093  42.9349  16.2277  19.1167  16.3348  1.23862
187  0  45.7973  11.9569  71.4953  13.609  452.566  25.1376  15695  127.173  309.592  28.1657  68.8151  12.284  15.8816  27.0383  54.245  14.2164  33.9272  16.0057  0.0888741  13.0948  1.27319
188  0  23.1523  11.143  36.2552  12.8852  761.699  31.6723  15447  126.513  527.237  33.0535  41.2368  11.9026  39.2959  25.7977  56.5095  14.2487  31.3891  15.8923  19.1975  13.7751  1.10137
189  0  26.8067  11.1044  99.6751  15.6841  861.165  33.7503  16324.9  130.614  1471.54  48.8688  18.3094  12.3276  2.06408  28.9836  74.6461  16.648  54.9897  18.4973  0.357323  16.6555  1.10748
190  0  37.3161  11.2601  104.948  14.6509  188.65  17.8341  16104.2  128.99  302.668  26.9096  8.87231  8.20646  35.8048  27.1769  86.8896  16.4087  51.1599  16.4418  27.3307  15.0253  1.16668
191  0  933.298  36.8921  1753.38  48.816  1498.14  47.4622  15351.8  130.303  5232.27  83.1522  574.485  34.1018  41.2639  21.8795  3185.69  61.7158  117.396  21.9356  435.561  29.8561  1.22266
192  0  735.623  32.5775  1287.26  42.5323  827.082  37.6099  15441.5  129.9  4951.51  80.3693  307.156  28.363  18.6  23.2781  2674.99  56.9338  40.9417  19.1758  211.649  24.1344  1.2016
193  0  457.96  26.8405  777.235  34.2355  595.206  32.1511  15726.4  130.282  3641.06  70.1052  191.228  23.2666  9.74902  26.0814  1089.16  38.0916  78.6284  18.6685  112.285  20.2508  1.20437
194  0  994.981  37.3622  1458.78  45.3456  1087.58  42.1147  15390.9  130.544  8034.31  99.0629  324.062  31.1447  55.9332  20.2536  2208.98  54.2306  79.1212  20.4447  224.525  24.6227  1.27098
195  0  1042.01  38.1439  1598.82  47.2637  1250.42  44.6252  15483.3  131.407  9538.41  107.253  382.715  32.6588  7.50243  19.1495  2215.23  54.3498  65.7394  20.0748  210.758  24.1269  1.23304
196  0  824.122  34.4111  1260.92  42.8586  1077.09  41.9782  15367.3  130.556  8166.21  100.052  246.216  29.7123  63.7772  18.7112  1096.34  41.2467  31.8739  17.0552  179.073  22.4129  1.35671
197  0  290.197  22.2847  550.789  29.2607  466.489  28.4708  15783.8  130.903  3408.52  67.4912  81.8929  18.5276  54.226  24.3126  429.953  27.1476  36.6958  16.4157  64.2933  17.195  1.21546
198  0  60.1481  12.4971  66.0396  13.5399  187.703  18.0473  16206.2  129.367  456.987  30.9337  31.2904  10.0745  26.2596  29.2995  81.3609  15.8565  32.5585  15.2672  0.772488  13.5509  1.11915
199  0  61.2222  12.3124  77.9923  13.7966  160.154  16.7839  16108.4  128.174  270.19  27.0841  4.15727  8.01897  3.40225  28.001  24.0737  13.2972  20.483  15.1791  19.386  13.6852  1.17325
200  0  60.3884  12.7865  108.487  15.5223  218.012  19.5554  16003.2  128.411  668.597  35.3413  43.6009  12.0119  6.1368  24.204  89.0712  16.389  24.4179  15.5619  8.93564  13.1422  1.07526
201  0  42.2276  11.7264  158.804  17.2205  245.133  20.1873  16101.9  128.883  850.569  38.5042  20.6995  11.6219  0.797755  26.0223  65.4498  15.8077  29.8491  16.0049  8.68866  15.2439  1.24965
202  0  399.603  25.1833  739.161  33.0726  703.741  33.6849  15694  130.429  5067.87  80.6075  206.77  24.2904  19.1846  24.1167  553.285  31.0661  44.2117  18.6299  116.084  21.0699  1.0671
203  0  1223.55  42.0071  1839.62  51.3694  1779.45  52.6325  15197.2  131.778  14938.5  131.783  463.356  37.5608  18.8627  17.5931  1347.58  45.5311  77.0499  20.3997  259.018  25.5789  1.22312
204  0  34.0518  11.0334  143.504  16.8431  258.303  20.4813  16176.3  129.017  682.488  36.3235  17.5387  10.1232  21.0047  28.6012  98.2305  16.4514  30.1016  15.4605  3.34569  14.6612  1.22826
205  0  1078.77  39.0193  1661.11  48.3524  1328.31  46.0234  15316  130.958  10856.8  113.676  404.967  34.3693  9.71346  18.6838  1162.84  42.5271  82.1609  21.0675  201.224  24.4261  1.15758
206  0  820.754  34.2005  1307.01  42.7496  977.558  39.6709  15489.1  130.649  6899.46  92.4324  336.924  28.9768  6.46431  20.3769  1158.93  40.0825  101.177  20.3878  259.823  24.0309  1.12128
207  0  360.734  23.7262  626.564  30.5949  504.108  29.0398  15614.2  129.063  2754.48  62.2143  147.636  20.1407  25.2278  33.4981  702.375  33.0783  21.0775  18.4046  36.7376  18.5534  1.24245
208  0  367.919  24.5902  689.328  32.0978  576.591  31.2221  15443.7  131.08  2884.1  62.7292  119.763  19.845  7.83945  25.1576  499.024  28.5169  50.9379  16.9147  84.7655  18.3949  1.23707
209  0  39.104  11.5985  69.3749  13.646  137.86  16.1721  16059.6  127.697  194.744  23.7872  13.1596  7.3974  74.2178  28.1392  65.852  15.4662  46.9559  16.322  5.73368  14.5721  1.26222
210  0  84.6354  13.4261  128.654  15.8175  217.055  18.8733  16168.7  128.394  194.463  25.1209  38.0984  9.67564  41.5077  36.4979  61.7754  16.2344  17.5218  17.07  4.24719  16.5195  1.13334
211  0  1121.54  38.992  1723.57  48.143  1316.86  44.9891  15187.1  129.289  3513.56  70.6108  614.221  33.5782  11.0378  23.4489  2897.14  59.0662  52.0585  19.5259  341.349  27.8348  1.16015
212  0  40.8152  11.1883  87.8265  14.3957  170.114  16.9338  15851  127.014  152.094  23.536  11.7821  8.20628  23.3147  30.5324  50.5815  14.5364  37.1385  15.9029  22.0063  14.7021  1.17553
213  0  543.49  27.6068  934.383  35.5999  1153.51  39.7506  15515.5  128.023  1139.65  44.4741  330.669  23.8146  28.4538  27.9996  1639.03  45.4886  12.6191  17.5651  265.345  24.9815  1.13376
214  0  32.6976  10.6073  60.7265  12.5208  231.656  18.9995  15707.2  126.203  126.644  22.162  24.2135  8.37545  13.9064  25.4312  45.3885  14.6485  37.423  16.6221  28.1905  13.1827  1.18566
215  0  23.5517  10.222  38.978  12.4149  592.999  27.9387  15851.7  128.339  321.65  29.2915  5.50643  9.30084  1.99496  31.1726  45.9192  14.7265  20.6599  16.7996  0.150919  16.2209  1.20324
216  0  30.6233  11.1433  95.3069  14.4379  194.572  17.9962  16524.6  129.582  192.847  24.1819  10.6466  7.7451  0.272907  27.9174  66.3916  16.1277  19.8258  14.3656  5.08807  13.7471  1.20281
217  0  199.966  19.2803  372.322  24.4495  345.596  24.3118  16364.3  130.45  924.403  40.7691  98.6728  15.447  48.7981  24.8934  331.65  24.1645  25.2525  15.8166  30.5111  16.0837  1.29736
218  0  74.4431  14.1468  162.168  17.7166  295.426  21.8892  16189.9  129.177  573.824  33.575  55.7988  12.1003  43.3321  33.2651  303.163  23.9248  24.4293  16.0075  3.51334  15.242  1.03632
219  0  68.9331  12.8041  115.109  15.232  222.663  19.375  16270.3  129.493  432.177  31.3561  29.2758  10.6481  8.44252  24.4704  92.7193  16.9006  10.6271  13.3868  6.64376  14.413  1.10298
220  0  446.028  26.0676  962.283  36.5709  692.85  33.5623  15946.9  130.756  3776.77  71.0945  207.864  23.3859  2.83298  26.9226  1660.18  46.3159  40.6445  18.0269  106.041  20.7083  1.12003
221  0  119.236  15.1988  174.012  17.9271  202.878  19.1711  16184.6  129.626  831.597  38.8609  4.76727  10.5503  24.2138  26.9098  127.457  18.6139  67.8407  17.7454  19.8396  15.184  1.13177
222  0  993.859  37.6812  1590.7  47.4205  1343.02  46.1388  15543  131.785  9885.3  109.904  380.833  33.0673  11.3441  19.0094  2304.05  54.1941  49.6487  19.3793  306.175  26.74  1.12432
223  0  918.721  36.0822  1336.73  44.0804  1244.78  44.3501  15620.7  132.123  9166.55  105.359  310.031  31.0781  21.3722  20.2561  962.203  39.1824  75.4269  19.5873  170.136  22.7014  1.13939
224  0  1134  39.9895  1713.41  49.3641  1792.65  52.1663  15544.9  132.478  13411.8  125.205  440.796  35.381  20.5787  19.4424  1914.78  52.3997  103.678  21.4678  353.084  27.9369  1.27582
225  0  1147.1  41.3184  2187.46  55.2576  2346.64  58.6568  15333.5  132.435  15618.7  134.83  565.002  39.6694  9.63851  17.9037  2734.4  60.4839  79.5238  20.297  394.844  29.0319  1.20844
226  0  52.0054  12.0058  61.8999  13.212  202.489  18.5371  16538  130.301  350.161  29.6374  23.3514  9.75831  46.1916  31.1795  51.6688  15.6582  97.4509  20.1588  16.5654  16.4519  1.17772
227  0  35.8555  10.8961  114.949  15.2648  195.142  18.2697  16364.6  129.648  452.162  31.6114  35.8018  11.5886  5.17036  28.8574  62.205  14.937  48.234  16.6784  3.76101  13.8155  1.22537
228  0  120.282  15.8497  209.259  20.127  324.903  23.4628  16114  129.794  1603.66  49.5023  21.8018  12.1215  3.99332  26.4155  241.197  22.0584  23.661  15.3311  6.02962  14.6896  1.04784
229  0  57.8269  12.8711  135.038  16.6125  239.013  20.3718  16237.9  129.571  771.487  37.6117  11.7698  10.7107  43.405  34.7037  134.285  19.0302  69.0562  18.3754  16.6843  16.3732  1.24587
230  0  924.265  37.1593  1584.38  47.8112  1452.22  48.0716  15386.1  131.778  12826  123.921  424.188  35.3998  3.73761  16.8022  1346.06  43.4698  77.155  18.678  301.961  25.1784  1.11245
231  0  854.541  35.095  1375.26  44.3065  1346.73  45.4192  15715  132.719  9540.87  106.932  383.966  32.5479  37.6432  20.0383  1205.8  42.7945  31.9086  19.6177  199.986  24.1278  1.21317
