row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
131  0  28.4496  11.7106  71.598  14.2591  843.751  33.4996  20862.5  145.863  205.375  27.3306  43.7728  11.8002  48.6477  34.9719  52.0023  17.2439  36.1307  20.2131  14.91  19.3731  1.23045
132  0  10.3695  10.3573  52.0345  14.6271  913.396  34.5462  20968.4  148.732  317.92  30.2613  31.1848  12.1199  84.441  32.3775  9.44048  15.0957  28.7211  18.8488  32.4653  17.5619  1.38532
133  0  22.3434  12.7922  61.7226  16.4695  2983.33  59.6834  20548.1  147.587  1987.51  56.6769  90.5803  18.4395  31.656  29.1623  39.2591  18.1061  18.5397  20.679  14.85  20.2662  1.26106
134  0  44.0152  12.7366  52.6155  13.8553  966.872  35.2543  21021.1  146.934  476.326  33.5898  48.406  12.282  3.24452  37.3791  20.6778  16.171  27.6482  19.5622  0.57717  18.6993  1.11227
135  0  22.9209  11.0779  54.7173  13.419  818.048  32.5505  21139.5  147.769  508.755  34.5678  34.5437  11.6399  40.5734  33.682  119.985  19.6687  29.6123  19.4051  31.2704  17.4242  1.24815
136  0  0.274305  10.592  41.741  13.6164  840.496  32.8887  21012  147.09  415.319  32.1506  25.3852  10.5613  13.4372  31.1037  56.4844  16.1744  26.5396  18.3352  33.7416  16.1578  1.33349
137  0  5.95306  10.7188  32.1459  13.1314  990.904  35.7225  21393.4  148.399  710.21  38.2867  32.484  12.7902  16.5605  34.6281  16.2561  15.8282  37.147  19.0334  6.29105  17.6348  1.12596
138  0  41.134  12.8309  65.4047  15.0737  1519.69  43.5023  21038.1  148.288  1219.11  46.6238  8.44961  12.4769  31.8275  31.0656  13.716  16.0394  0.459153  17.1319  0.533031  16.2517  1.09812
139  0  9.51091  12.6502  32.2854  15.6402  2534.5  55.2973  20799.8  148.962  2436.34  61.3846  40.367  16.7191  4.75119  27.5858  7.92213  16.7243  23.8314  20.3149  2.74778  19.4272  1.1026
140  0  52.1802  14.4226  45.69  16.5687  3054.42  60.7506  21091.9  150.668  3431.19  70.3504  60.9842  20.2478  22.457  28.7587  12.3463  16.0566  84.5808  22.4784  9.79776  19.3515  1.12526
141  0  27.0551  12.9185  72.7116  16.7794  2616.66  56.1581  20855.8  148.6  2924.34  65.6881  95.6855  20.19  27.4986  27.2186  52.7724  17.8874  25.7826  19.6364  23.2714  18.915  1.15886
142  0  5.89234  13.0273  35.1765  15.9144  2527.53  55.3799  21042.6  149.736  2334.72  60.2794  14.2448  16.0032  12.7581  28.1209  50.1373  17.434  45.5426  19.722  1.51704  17.5193  1.0924
143  0  20.4212  12.7689  44.5115  16.371  2913.92  59.0479  21143.7  150.692  3243.66  68.4099  46.8855  18.5653  34.9457  28.2545  37.3393  17.5504  41.8668  21.308  11.6596  20.2367  1.01946
144  0  30.3962  13.7808  14.7414  15.5255  2338.79  53.547  20967.7  150.34  2722.29  63.5213  70.6462  18.09  16.7988  26.7592  48.4814  16.9442  53.3383  19.371  1.01354  16.1188  1.30949
145  0  27.4979  13.3277  29.4691  14.9846  1973.77  49.3694  21043.2  149.483  2303.59  61.9421  65.286  17.0571  1.0659  27.8854  11.4575  14.2642  20.4188  18.6411  0.15732  17.6384  1.18213
146  0  17.2616  12.9706  48.7941  16.1731  1899.42  48.6203  20759.2  148.895  2878.25  64.9217  204.224  22.7012  29.5634  26.6945  60.6645  17.3255  22.9903  19.2071  84.1287  21.0836  1.16998
147  0  27.3355  12.4035  68.4052  15.9644  1749.45  46.5396  21239.7  150.18  2071.3  56.2229  29.2739  16.019  9.77326  31.0798  71.8399  17.9833  27.9672  19.8568  1.63892  17.9866  1.25589
148  0  29.7462  13.0777  49.1411  15.1617  1358.3  41.5677  20960.9  148.965  1830.77  53.8996  12.9005  13.2001  25.4276  28.1152  67.3588  17.0835  45.7211  19.3677  0.839074  17.2054  1.11551
149  0  55.3279  13.5426  68.6084  15.4262  1225.72  39.5887  21324.6  149.164  1563.03  50.7247  39.8186  14.4727  20.05  32.6603  205.697  22.3895  65.7235  19.8107  9.95292  17.6162  1.14812
150  0  15.0159  12.5279  23.9093  14.1674  1045.2  37.0254  21304  148.964  1670.23  51.4209  47.0435  14.8897  0.592601  31.1524  923.493  37.1342  25.589  18.0301  0.473613  17.0744  1.22667
151  0  4.2391  11.0737  42.0311  14.0656  559.816  28.4095  21510.8  149.202  946.164  42.7694  23.2954  13.5312  15.1773  41.7481  104.461  19.9084  48.8872  20.8743  0.106318  18.6715  1.19396
152  0  1102.97  41.7358  1681.73  51.8719  4370.37  76.4637  19857.5  150.574  15631  136.836  583.259  42.2134  42.459  23.5246  2917.78  63.8549  130.19  23.955  339.444  29.3894  1.24755
153  0  49.2651  13.8878  118.862  17.4608  470.302  26.9027  21230.3  148.483  1063.63  43.9185  36.0181  13.5533  18.2894  35.9401  229.498  23.0282  11.0756  18.3568  12.421  18.4395  1.22866
154  0  77.7466  15.3359  181.148  20.1838  540.849  28.9598  21306.9  148.968  1499.68  49.795  128.407  18.2911  29.6773  30.2626  245.209  23.6072  57.1855  18.7435  44.519  18.0383  1.27145
155  0  641.072  33.9806  1180.97  44.2264  2945.91  63.7645  20341.1  151.479  12240.4  121.511  280.888  33.3628  10.9516  24.5054  2819.59  61.5811  65.9082  21.642  272.166  27.3788  1.17829
156  0  1326.63  45.6871  2457.9  60.8518  5953.81  88.5513  19661.1  151.815  26309  173.817  824.049  50.0605  4.91511  23.3918  5726.81  85.2809  133.344  24.8272  510.669  33.0014  1.29752
157  0  47.774  14.5108  202.917  20.7995  540.749  29.2158  21097.7  148.315  1784.73  52.9598  82.323  17.1297  27.8242  31.148  250.991  23.5905  1.97336  16.5142  1.01945  15.4408  1.12825
158  0  146.09  18.3916  334.079  24.861  956.922  37.1148  20826.2  151.24  3455.97  69.5115  85.0993  20.4986  43.2566  30.5146  486.412  29.2296  64.9012  20.8837  34.2762  20.4328  1.11375
159  0  709.399  35.416  1591.63  50.0948  5189.77  81.7823  19826.5  150.768  20617  154.436  530.25  43.1588  11.4912  23.5215  10702.9  110.923  111.913  24.9304  289.893  28.7426  1.24756
160  0  150.33  19.4886  331.627  25.8143  1059.66  39.1546  20918.9  149.212  4123.23  74.5439  72.5246  19.1818  22.2402  32.5745  856.97  36.7912  44.0587  19.2782  4.80917  18.3517  1.24605
161  0  147.686  18.0949  247.224  22.6758  969.348  37.1118  20809.4  148.697  3387.76  68.9964  127.5  21.2956  28.5874  31.2745  440.626  28.0934  63.9895  19.8256  56.8449  19.7283  1.28363
162  0  139.144  17.9959  281.765  23.8585  885.499  36.0384  20682.6  148.258  3520.9  69.7642  63.1372  19.4821  17.1584  29.7639  330.177  26.2973  13.1767  19.4433  2.3237  18.7944  1.18697
163  0  266.636  22.6363  457.755  28.6743  1179.68  40.961  20487  148.082  5043  81.0551  61.978  20.7922  53.7241  26.4772  446.124  28.9952  30.3969  18.1483  32.2237  17.8406  1.18233
164  0  1681.5  53.4929  3374.11  72.6816  9682.44  112.337  18298.8  150.901  50499.3  237.402  1261.57  66.9205  38.0129  28.4508  13306.7  125.489  198.648  28.9104  904.27  40.966  1.38771
165  0  14.5176  11.9074  98.6206  16.2835  364.109  24.2064  20769.1  146.61  1035.57  43.4116  7.97229  11.7153  12.5653  33.9571  145.359  20.3874  82.3539  21.345  46.8199  16.9431  1.13964
166  0  15.7257  11.2817  93.648  15.6501  335.496  23.0697  20580.4  145.322  751.117  38.3122  23.1928  11.4335  53.7201  29.5737  65.2926  16.4985  24.5449  17.3382  1.12797  15.813  1.23682
167  0  39.5768  12.8653  58.3021  14.2121  309.526  22.4168  20549.6  145.498  725.403  37.9909  8.0605  10.0621  33.8482  30.3544  113.208  18.5917  5.26146  15.8553  12.7094  16.9519  1.22096
168  0  119.871  17.0422  245.602  22.553  819.452  34.8334  20479.1  147.485  3585.76  70.2564  42.0818  17.9518  13.9251  35.5631  384.098  28.1369  63.9552  20.6782  38.5081  20.1939  1.19139
169  0  78.2444  16.0254  192.391  21.0086  738.567  33.1895  20484.7  147.802  3009.55  65.5877  32.8085  15.9629  25.9893  35.2724  318.772  26.2126  13.4322  20.0416  1.14454  18.8822  1.06458
170  0  61.9718  14.0347  111.343  17.0018  446.296  26.3813  20392  146.394  1303.4  47.5475  14.6139  13.0871  12.8707  30.5692  100.081  18.3337  47.3762  18.1175  0.883824  15.5994  1.09729
171  0  27.0882  11.3173  50.4383  13.204  250.926  20.2615  20308.4  144.59  354.859  30.9084  2.57252  8.88119  1.21201  43.5827  35.8992  16.4598  25.5343  19.2711  1.11182  18.3678  1.11943
172  0  11.572  10.6655  18.0416  12.179  1293.32  40.5979  20720.5  145.848  317.331  29.7863  79.5854  13.3432  55.5384  39.2026  32.9088  17.0695  10.0464  19.8471  29.6884  18.9932  1.21721
173  0  15.1268  10.0577  48.1417  12.6761  757.267  31.2936  21009.8  146.5  218.415  27.3104  18.3486  9.43212  27.9526  39.8936  45.0034  17.2666  83.0096  22.6007  26.7803  18.4955  1.2433
174  0  7.33307  10.7514  44.9046  13.6052  874.688  33.8474  21330.4  147.878  422.869  32.6819  9.727  10.1758  0.769035  28.9701  47.9005  16.8575  13.6897  17.4291  27.333  18.2119  1.1761
175  0  3.28237  10.444  36.0002  13.8057  692.764  30.9078  21018.1  146.806  306.696  30.5509  15.9338  10.533  66.7963  46.651  57.1816  18.8676  113.452  23.7735  4.97612  20.5385  1.09478
176  0  2.99085  10.6413  44.9742  13.6013  657.851  29.652  21031.1  146.981  236.483  28.6596  6.7542  8.66512  9.71503  33.9282  60.0319  16.6977  40.3559  19.0297  16.4718  17.5674  1.2209
177  0  36.5198  12.3253  30.2115  12.6395  936.382  34.8689  21108.3  147.632  601.258  37.0156  140.728  17.743  37.6049  36.8643  36.2568  16.7167  66.8225  21.4347  9.73998  18.369  1.28581
178  0  32.0597  12.2132  47.6119  13.7739  545.197  27.6551  21495.9  148.357  396.556  32.3553  9.93244  9.55379  41.8253  33.7473  19.4791  15.0644  0.106497  17.4773  9.18918  17.0269  1.19036
179  0  5.18837  11.076  46.8226  13.6904  367.952  23.5191  21699.2  148.488  230.304  27.5508  19.3158  8.9574  15.8479  35.1907  35.2857  15.6009  37.0909  18.8063  6.65176  16.1363  1.28516
180  0  35.7851  11.9126  67.4204  14.5632  735.792  31.3751  21459.8  148.987  548.716  36.1242  106.848  16.0794  13.7597  32.9487  52.1111  17.1021  25.2269  19.0894  5.85689  17.7126  1.13629
181  0  6.42448  11.275  54.5756  14.5916  750.509  31.841  21287.9  148.013  617.103  38.2909  11.5543  11.1238  15.7003  31.0102  17.8448  15.4956  31.5741  18.2034  0.119755  17.4306  1.23069
182  0  21.3784  11.8111  20.7884  12.7366  806.976  32.8394  21318.8  148.36  734.866  38.8127  12.6989  11.3342  36.7887  34.3546  17.6624  14.7991  18.308  18.8873  2.6707  17.2912  1.16643
183  0  4.32596  10.7146  35.3713  14.1886  1355.73  41.4628  21452.8  149.537  1198.82  46.3485  32.6127  13.441  13.1767  31.1751  40.4329  15.8604  17.9514  18.2394  14.1791  17.9862  1.24241
184  0  22.0577  12.9121  54.5378  15.8191  2358.86  53.3694  21504  150.88  2447.06  60.8499  31.9637  15.4828  8.77918  27.9765  33.0466  15.7407  49.6457  20.2241  14.3034  17.3086  1.24321
185  0  103.152  16.9832  101.876  18.1232  3395.97  63.6483  21212  151.415  3870.35  74.2055  47.3181  19.2869  24.6148  24.4467  47.535  16.8656  8.03078  18.2326  5.66376  17.5773  1.08594
186  0  43.1141  14.2216  47.4786  15.1639  3188.86  61.1633  21158.8  150.369  3412.14  69.9739  68.5525  18.5279  45.8488  27.6182  20.8552  16.2665  24.9087  19.6139  39.2525  17.167  1.2035
187  0  31.4152  13.6617  47.0062  16.1465  2676.66  56.7651  21300.1  151.157  3044.02  67.212  77.6825  18.6956  2.29558  26.1022  33.7579  16.3378  68.3375  20.9967  4.63757  18.2307  1.15516
188  0  15.9662  12.2735  50.5423  15.6874  1761.09  46.6643  21209.1  149.248  1882.01  54.9669  64.7712  15.9049  5.50985  28.2116  24.016  16.0479  35.6836  18.6952  31.323  17.8957  1.11673
189  0  39.5386  12.9957  61.791  15.6385  1507.92  43.8413  21287.7  150.633  2029.12  57.0325  54.3543  16.8982  26.5519  33.3531  77.3118  18.3976  36.6172  20.7974  9.06247  20.1881  1.19077
190  0  31.2259  11.8014  67.8432  14.9531  1239.97  39.6944  21158.5  148.569  1619.96  51.8806  69.5405  16.6263  64.1568  38.5922  59.4645  18.9313  50.1176  21.538  28.6422  18.3414  1.2237
191  0  8.90459  12.3779  42.6817  15.1833  1030.74  37.0015  21546.8  149.672  1396.38  48.2805  31.5616  13.4066  29.1712  29.1035  90.7624  18.444  36.0688  18.8306  13.761  16.5166  1.12717
192  0  22.5278  11.9981  98.7108  16.6247  890.5  34.6618  21570.6  150.586  1323.91  47.1421  16.5118  12.6856  20.8061  32.5497  66.1333  17.3534  26.3198  18.3244  10.6371  16.4684  1.07642
193  0  44.2952  14.826  61.2891  16.4189  896.771  35.362  21497.5  149.752  1560.3  52.7853  36.9957  15.8237  14.1043  31.0141  124.072  20.097  48.0182  19.2075  16.1963  17.6486  1.07001
194  0  694.59  35.1007  1178.88  44.2963  3730.03  69.9191  20237.6  150.407  11641  119.095  351.696  34.6974  26.6531  25.3829  1628.18  48.2634  100.866  22.5947  178.237  24.9297  1.21721
195  0  1366.74  45.4521  2366.41  59.0427  4280.7  76.4128  19934.1  151.377  19660.7  152.006  882.106  47.7003  31.4522  24.4153  6637.12  90.1177  103.384  25.3796  540.748  34.37  1.34819
196  0  423.692  28.1311  917.955  39.2516  2197.06  55.3531  20449.5  151.799  8908.83  105.234  360.83  32.1655  20.2091  26.7574  2748.02  60.686  41.5471  21.4031  238.31  25.9837  1.36305
197  0  996.612  40.4006  1620.81  51.0431  3765.67  72.2054  19864.2  150.855  17631  144.376  656.699  43.5261  8.24162  23.7578  2864.74  64.3564  78.6038  23.2364  353.765  29.7354  1.22886
198  0  729.413  36.5972  1548.79  50.0943  4387.27  76.182  19983.1  150.895  17394.2  142.995  434.238  39.3856  6.86898  23.9692  4744.28  77.2953  110.498  24.4199  282.77  28.2914  1.04225
199  0  415.601  27.4873  676.071  34.6679  2069.43  53.6007  20687.6  150.747  8918.13  104.9  209.845  28.0177  5.56603  27.843  1655  50.0225  97.5121  22.9024  128.578  24.0127  1.13937
200  0  803.041  36.7901  1541.45  49.3917  4422.4  76.2519  20019.8  150.801  17151.2  142.071  460.274  39.377  26.5611  24.849  3504.24  69.1364  122.301  23.8349  261.665  27.5917  1.21815
201  0  1050.58  41.8563  1682.31  52.5868  5113.43  82.1913  19823.6  151.374  22153.8  160.198  577.955  44.6224  10.4633  24.256  4408.26  76.9951  65.2798  23.2616  336.187  29.594  1.32848
202  0  130.51  18.3657  300.754  24.5302  864.299  35.7065  21070.1  149.387  3465.47  69.372  83.2992  19.2855  8.27122  31.9441  482.147  30.1161  34.2287  19.4138  23.6832  20.0928  1.14356
203  0  192.493  21.0831  453.374  29.1297  1363.61  44.0598  20623.1  149.02  5989.35  87.2585  77.9926  22.241  36.9761  32.1772  1323.72  45.3631  12.116  18.7942  21.6095  19.0269  1.3283
204  0  761.852  36.6698  1470.78  49.1779  4123.63  74.2747  19797.1  150.42  18778.5  148.108  674.863  43.3928  9.16307  22.9951  3605.57  69.9631  126.259  23.679  246.129  27.3562  1.27404
205  0  567.885  31.4034  874.143  39.1188  2497.77  58.7697  20155  149.673  11987.8  120.076  319.789  33.4094  25.9589  22.6005  1513.79  48.7642  54.9922  20.6142  173.312  23.9851  1.16658
206  0  117.769  16.7803  176.463  20.0892  604.172  30.3692  20695  149.798  2122.58  56.5786  30.2166  15.8961  24.1842  34.1729  328.884  25.7087  6.14861  18.7777  8.61801  17.8237  1.0853
207  0  49.1016  13.1439  103.443  15.8595  413.252  24.8523  20960.6  146.919  784.864  39.7301  24.7676  12.1974  11.7781  30.7909  79.46  17.8995  0.155066  16.4724  0.761105  16.5108  1.21207
208  0  23.4973  12.1971  88.8794  15.9923  289.897  22.5286  21056.9  147.792  746.446  39.0891  1.81259  11.3281  68.5515  36.2159  107.331  19.1799  51.679  19.4306  21.7209  19.2096  1.20584
209  0  146.538  17.7519  248.046  21.8648  793.314  33.697  20759.9  148.148  2821.31  63.73  30.3279  17.3107  10.0491  31.7236  394.983  27.4103  17.6154  17.9702  8.04122  17.1685  1.12946
210  0  700.964  34.0276  1045.15  41.8158  3239.97  65.6994  19912.3  149.655  15379  134.466  278.235  35.3079  3.94274  25.0029  2093.4  56.9625  5.12786  20.3864  136.1  24.6463  1.15983
211  0  835.987  37.8599  1367.99  47.6658  4229.05  74.8069  19839.8  150.253  19896.4  151.593  418.016  38.7905  37.6997  21.5863  2898.09  63.9925  89.0189  22.2801  325.989  28.647  1.20954
212  0  553.978  31.0263  1040.15  41.06  2494.99  58.648  19906  148.891  12767.1  123.405  383.551  34.8758  5.50225  24.0539  2178.59  56.4841  40.3674  20.2997  236.248  26.1438  1.24836
213  0  431.905  28.2134  605.793  33.6133  1991.39  52.6419  20129.2  148.591  8276.33  101.47  216.973  28.7865  9.8709  26.378  1575.54  48.0647  49.2399  19.5902  137.895  22.7556  1.14843
214  0  62.2371  13.239  93.835  15.3157  321.135  22.5293  20391.1  144.44  474.734  32.9615  26.1911  10.0296  15.1935  32.6259  67.0082  17.0219  53.9044  18.5434  0.379364  15.5499  1.2469
215  0  18.0966  11.4198  49.7501  13.7153  695.343  30.3073  21108.9  148.53  212.671  25.7174  70.5798  12.2066  15.9611  33.9581  32.3347  16.5782  65.7498  19.6951  5.73807  16.1551  1.25132
216  0  42.5659  12.1048  56.7488  13.7061  1021.58  36.2933  20971.5  146.729  483.593  34.5991  13.4883  11.2124  3.92698  30.1761  59.6551  16.6339  26.7878  18.7412  5.54996  17.8524  1.27549
217  0  8.65929  10.1276  76.3622  14.3173  526.812  27.0638  21328.7  148.182  190.714  27.5786  23.2934  11.3091  11.3408  34.1152  8.88125  14.8441  8.82503  16.915  5.24173  17.5885  1.26712
218  0  21.3958  12.2119  41.1423  13.7456  873.304  33.6835  21221.5  151.865  573.311  34.9265  38.7783  12.2437  35.2377  34.6564  6.63236  14.7269  56.0985  20.0912  24.927  18.6721  1.12485
219  0  28.9182  11.609  61.6391  13.485  332.802  22.0367  21497.5  151.591  106.977  22.262  40.0269  9.21009  39.0688  42.8046  17.3922  16.4566  50.567  20.6784  0.208433  19.2489  1.15636
220  0  19.4942  11.4286  50.342  13.56  230.591  19.8091  21505.3  147.803  218.197  26.5598  13.7445  8.73653  11.3171  38.3195  43.7675  16.7981  48.3679  20.2784  23.4262  16.4978  1.23896
221  0  17.2378  11.3753  51.6069  13.3758  232.243  19.9767  21674.2  148.291  245.113  28.3541  15.0997  9.27917  34.2508  37.1891  56.1729  17.3767  44.7869  19.0792  15.9473  16.3205  1.28566
222  0  48.6747  13.3521  114.074  16.3982  335.731  23.2098  21344.7  148.587  559.502  35.538  22.8289  11.9528  20.6572  36.3247  68.2086  17.5975  63.12  20.3889  15.3338  17.8679  1.1042
223  0  31.8914  12.8394  60.6126  14.9808  535.573  27.7896  21763.3  149.571  581.778  35.8944  45.1972  12.3762  2.29682  35.9302  74.2753  17.6383  43.4132  18.7194  17.9029  16.2987  1.18206
224  0  27.9759  11.4494  90.3215  15.6541  697.606  30.9171  21539.6  148.919  763.474  39.3303  22.5868  11.7508  11.0911  33.3632  93.2382  18.3461  30.086  18.3834  21.7465  16.1115  1.25913
225  0  781.398  35.0505  1466.43  47.212  4567.2  75.951  20141.5  149.849  8319.95  103.099  339.491  33.3981  21.1893  26.4557  6132.09  84.8101  52.1188  24.7892  252.164  28.9876  1.1398
226  0  29.8859  11.9874  34.7593  13.7849  1631.86  44.7375  21350.4  149.375  1678.17  51.9807  4.41448  13.7562  0.0131577  40.566  42.5959  18.7177  58.0997  22.1772  32.3988  21.0014  1.23079
227  0  64.8382  15.2763  58.1876  16.6806  3047.08  60.463  20850.1  149.641  3511.27  70.7674  8.76508  17.447  29.8854  25.0786  31.8667  16.6374  31.9297  19.2076  2.9584  17.8389  1.13411
228  0  25.758  15.101  47.1046  18.535  4642.87  73.9964  21136.4  152.042  6074.99  89.6789  28.3728  21.328  62.22  24.5191  46.7088  18.9563  45.7067  21.266  14.7786  19.6087  1.24787
229  0  48.3472  14.7525  74.18  17.7817  3146.67  61.6731  21238.1  151.008  3762.99  72.685  59.4445  19.744  39.4581  26.315  27.903  16.7632  40.2424  19.6693  11.5966  17.5886  1.21853
230  0  28.7599  13.8255  48.0484  16.2662  2289.81  53.3038  21169.1  150.105  2770.98  63.9929  31.0589  16.174  28.7011  26.9538  28.2817  16.2913  21.3643  18.577  2.52346  16.7765  1.14292
231  0  42.5164  13.5856  71.0038  15.6271  1630.02  45.3468  21772.3  151.055  2025.64  56.9534  27.127  15.4411  7.29807  29.2503  36.6345  16.1158  24.2321  18.023  2.57281  17.2636  1.24924
232  0  54.6145  13.6048  99.7652  16.6216  1358.66  41.8031  21603.4  150.407  1827.79  54.2854  89.1514  17.6513  27.5733  30.0659  52.2896  17.0317  30.3486  18.5395  12.7279  17.4408  1.18459
