row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
669  0  44.2489  13.9115  89.0237  16.7652  1039.11  36.9001  22838.6  156.239  1152.4  46.091  36.8178  14.2016  10.6529  33.4148  45.1697  16.8054  65.0824  19.4977  4.52184  16.0029  1.26547
670  0  849.296  35.5557  924.816  38.7666  2498.82  57.6804  22476.1  155.808  3506.89  72.5459  498.344  31.6103  46.4832  32.758  299.827  26.5856  19.952  21.0163  213.818  27.1372  1.19581
671  0  55.2901  14.7026  144.35  18.5898  500.617  27.7392  23478.6  155.462  500.423  35.7658  34.4716  12.5663  55.9876  34.7215  48.8133  17.0227  31.4414  18.1292  2.22668  16.7447  1.23589
672  0  50.9141  14.1804  81.9778  16.7011  1265.56  40.2011  23261.5  155.846  1378.05  49.0228  19.1015  13.1166  12.5227  32.2198  61.6257  16.7444  81.4691  19.6861  1.12173  15.7355  1.30267
673  0  1350.27  44.0912  1596.5  48.8924  2809.61  62.3865  22296  156.716  6048.04  91.0115  819.943  39.6985  3.2888  29.1781  480.051  30.9048  73.9604  22.1912  315.967  29.4008  1.3283
674  0  708.211  32.9346  776.809  35.9307  1860.25  50.7945  23049.3  158.892  3298.5  69.997  298.521  27.7394  12.9375  35.6053  601.807  32.9754  59.4136  21.6079  124.895  23.4414  1.15677
675  0  779.355  34.9547  810.658  37.192  2001.98  53.0278  22634.9  156.555  3555.61  73.2487  400.663  29.254  26.3401  32.691  263.857  25.4658  28.4617  20.2985  122.976  23.4791  1.21642
676  0  977.758  37.9894  1040.96  40.8658  2353.31  56.781  22879  157.429  3651.98  73.4864  487.233  31.5233  1.79848  29.3337  242.693  24.726  38.2688  20.0726  148.758  23.7476  1.31378
677  0  1014.02  38.4077  1156.69  42.3069  1857.85  51.748  22761.1  157.595  4780.04  82.2534  542.448  34.1994  8.78158  32.8587  280.2  25.6987  60.194  22.8352  213.597  26.7003  1.17941
678  0  1040.63  39.6623  1163.9  43.3355  2290.2  56.8592  22243.7  155.922  5389.62  86.1432  638.613  36.1776  6.56404  30.1974  657.364  34.1745  63.6933  22.0149  246.378  26.4099  1.21318
679  0  697.615  32.3019  1136.88  40.7915  1427.57  45.8944  22804.8  156.358  3603.42  72.8822  464.132  30.9941  24.1435  33.9654  1255.06  42.9546  59.8212  21.7881  167.293  24.9324  1.25051
680  0  1224.39  41.5394  1518.03  47.529  2110.72  55.3384  22535.6  156.974  5633.8  89.2584  742.739  38.5006  22.9664  31.761  1038.85  39.3548  59.9759  22.0963  336.031  28.7919  1.22232
681  0  796.588  34.516  1114.21  41.162  1453.43  46.7709  22967.9  157.452  4201  77.5419  507.261  32.4196  7.11828  36.1297  348.684  27.7957  58.5039  22.3751  132.135  24.1821  1.15419
682  0  1354.94  44.0312  1774.75  51.3295  2278.88  58.1088  22610.9  158.012  6640.97  94.8725  1027.4  43.1947  16.5322  29.974  782.756  36.9197  121.085  24.8301  336.914  29.7979  1.34886
683  0  852.036  36.0267  1992.44  52.3151  2282.83  56.8736  22595.1  157.234  5291.7  86.0104  799.634  39.3868  22.8333  28.8938  722.561  34.6231  132.117  23.9863  460.362  31.509  1.22738
684  0  664.032  31.8115  956.998  38.1926  1298.15  43.7429  23164.6  157.202  3483.66  71.4827  509.865  31.285  34.2362  35.2527  314.295  27.1304  59.0361  21.8935  181.953  25.5199  1.29434
685  0  831.228  34.9465  1137  41.2258  1574.33  48.0351  23036.5  157.624  4523.48  79.7098  631.848  34.8497  11.2585  32.5346  711.064  35.1446  78.0624  22.0706  175.819  24.939  1.22517
686  0  875.659  36.5808  1230.74  43.4458  1561.64  48.6126  22590.2  156.439  4691.37  82.2235  572.989  34.3053  12.2495  33.1442  694.472  34.1654  111.963  23.8693  232.796  26.3969  1.1649
687  0  1224.22  42.5462  1442.36  47.5747  1918.21  54.3749  22590  157.788  5865.79  91.1021  3194.5  67.4239  50.9421  26.9869  324.088  27.3515  62.4412  22.3057  149.321  24.0257  1.27142
688  0  748.647  33.3017  851.279  36.7636  1167.35  42.2856  23204.2  157.42  3497.9  71.8353  709.756  35.6109  2.28149  31.2195  148.895  21.6921  79.4796  21.1037  74.5037  20.3654  1.28489
689  0  799.831  34.6143  1417.34  45.0756  1559.5  48.0953  23164.6  158.082  4407.25  79.4038  664.819  35.9663  7.07683  33.8255  265.197  25.4592  42.4003  22.3129  56.6476  22.9561  1.23763
690  0  1129.71  40.9935  1604.62  48.7972  1887.99  53.498  22923.8  159.048  6088.49  91.5321  1316.35  47.2121  33.9091  30.44  276.98  26.8221  35.8282  21.8277  111.695  23.8097  1.27916
691  0  628.031  31.2774  1170.17  41.5153  1229.93  43.5025  23017.1  157.08  3447.77  71.6684  875.065  37.2511  23.4607  32.9168  319.602  26.2347  63.7467  21.8067  121.639  23.1339  1.20232
692  0  1566.17  46.6817  1914.43  52.7198  2239.1  57.573  22463.2  157.308  6994.24  96.3727  649.292  37.4224  78.4701  29.2545  2457.67  57.218  68.237  23.3056  328.859  30.0849  1.28028
693  0  484.413  27.6093  537.149  29.9138  719.121  33.9037  23456.5  156.798  1870.13  55.8319  146.122  21.0549  8.33158  44.1441  577.69  32.8185  32.037  21.8186  90.4094  23.953  1.25145
694  0  806.324  34.5793  992.358  39.2133  1049.27  41.446  23090.8  157.564  3567.12  72.9697  951.021  38.8702  20.04  37.7816  692.63  34.9562  45.281  21.7973  101.997  23.3469  1.16992
695  0  944.375  37.1385  1195.78  42.5452  1393.17  46.3584  22796.8  156.869  4509.29  79.5285  352.3  29.2238  2.03951  31.9457  515.955  31.3432  56.4456  22.9391  215.76  27.438  1.2571
696  0  963.573  37.1681  1108.47  40.9282  1351.29  45.2481  23005.6  157.129  3932.85  75.0642  280.592  26.8876  63.9535  35.5604  695.602  34.2661  42.46  22.2323  198.164  26.1248  1.17673
697  0  904.414  35.4814  929.979  38.0143  1010.68  40.1108  22896.5  156.332  3415.04  70.549  264.925  26.0664  46.1261  37.6919  1638.44  48.0574  79.7491  23.6054  176.938  25.9339  1.28304
698  0  595.785  30.3694  739.253  34.4784  1046.55  39.8591  23112.2  162.089  2858.19  66.1359  215.621  23.9246  72.7261  35.2097  327.415  26.5536  47.875  20.8848  112.419  22.4211  1.26734
699  0  977.288  38.2644  1234.96  43.5589  1611.53  49.1403  22962.2  157.798  4843.11  81.9473  335.897  29.6112  45.1701  31.171  404.288  29.1716  51.9757  22.8388  246.685  28.1906  1.25635
700  0  1015.28  38.0596  1321.22  44.19  1624.15  48.9622  23065.8  158.477  4617.27  80.5628  341.035  29.7367  22.3766  33.3787  444.835  29.9092  22.9237  21.2669  210.912  26.6628  1.27892
701  0  1214.44  41.5082  1464.17  46.5254  1618.13  49.707  23146.8  158.522  5131.21  84.5249  406.279  30.9417  35.3776  31.8985  483.437  30.6606  22.0702  21.1789  261.651  27.6678  1.12917
702  0  1136.93  41.2321  1527.04  47.8693  2397.38  58.3332  22940.3  158.604  6534.95  93.4429  509.163  34.4869  35.9742  31.864  727.686  36.0458  93.5891  24.8913  380.844  31.3241  1.11145
703  0  846.778  35.4919  1069.95  40.5118  1524.7  47.6235  23133.8  157.952  4335.96  78.0172  380.655  29.2679  9.49808  32.3216  429.01  29.8206  89.2644  22.1677  141.471  23.6988  1.1562
704  0  912.653  36.7558  1138.66  41.9409  1615.63  49.0184  23307.5  158.93  4862.92  82.467  363.971  30.1737  13.1731  36.6732  1050.57  40.5457  73.5442  23.823  247.973  27.673  1.08864
705  0  242.074  22.3982  382.424  26.9946  735.851  34.283  23705.2  157.583  1670.11  53.1227  137.97  19.1051  2.93877  33.1483  297.163  25.4272  16.311  18.0513  62.4048  20.7239  1.28211
706  0  691.011  32.1067  964.856  38.8036  1783.39  50.2496  23461.7  158.498  3787.43  74.4043  366.475  29.668  23.4963  37.886  1361.14  44.4634  8.28572  21.586  242.681  27.8525  1.30084
707  0  1654.13  48.4806  2522.22  59.9299  3852.17  72.887  22483.6  159.26  10756.9  117.193  1049.5  46.7488  1.42899  25.8487  6496.1  87.6878  118.218  26.33  890.213  40.1041  1.26003
708  0  1221.31  41.9288  1629.05  49.2147  2751.94  61.7543  22766.9  158.293  6942.08  96.4051  606.612  37.4298  70.8222  30.5815  2467.96  57.8284  97.4792  24.1605  486.122  33.1264  1.1945
709  0  1015.09  38.3631  1405.44  46.0271  2269  56.726  23162.9  158.956  5591.51  87.8181  480.777  33.1235  19.3996  33.4574  1538.9  47.5268  24.4787  22.063  336.305  29.6827  1.13155
710  0  1191.09  41.751  1568.04  48.7668  2440.59  59.2494  22988.3  158.891  6416.49  93.3369  596.165  37.3303  7.69511  29.4568  1029.65  41.1532  75.2191  23.399  374.253  30.9467  1.10612
711  0  1289.43  43.0276  1703.62  50.2359  2962.57  64.055  22796.6  158.808  7505.56  99.5336  686.367  38.7584  33.7736  30.2572  2371.16  56.3523  95.698  25.5415  428.49  32.5806  1.12748
712  0  672.358  31.5511  873.939  37.0623  1510.87  46.5982  23288.5  161.1  3534.05  71.7591  270.405  26.7824  4.41786  36.2709  1007.58  38.3811  41.4276  22.4557  210.291  25.9207  1.22545
713  0  696.225  32.6554  1082.12  40.6741  1871.88  51.3421  23366.5  158.723  4112.86  77.1035  394.572  29.9579  16.9653  37.1428  866.578  38.4674  47.5405  22.9869  249.722  28.6103  1.14893
714  0  611.818  31.258  900.903  37.6993  1606.69  47.8299  23175.1  157.958  3625.03  72.9808  371.204  28.9087  55.9037  39.7404  620.368  34.1214  25.7881  22.0061  233.657  27.2134  1.20789
715  0  551.26  29.4535  671.364  33.5555  1275.41  43.4736  23499.3  158.087  2926.53  66.6904  225.246  24.791  10.7402  40.4568  836.511  37.2192  63.9584  23.6161  93.691  24.109  1.2549
716  0  1114.68  40.8288  1598.09  49.1074  2759.3  61.9957  22784.7  158.673  7205.86  98.0083  730.833  39.2742  15.7627  31.6893  1979.72  53.1013  47.5085  23.3898  486.603  32.8932  1.1868
717  0  729.573  34.2955  1270.18  44.0888  2340.98  56.8855  23147.9  159.907  5089.84  84.0794  511.683  33.7929  18.1201  31.9157  1078.89  40.287  50.4401  22.375  333.455  28.9059  1.21323
718  0  782.572  34.7439  1198.4  42.6227  2018.67  53.3526  23344.5  158.718  4434.77  79.3183  466.809  31.9418  45.7076  36.5543  965.49  40.0659  58.6037  23.0866  265.86  28.2078  1.18099
719  0  545.576  29.7185  779.828  35.671  1326.97  44.2514  23445.8  157.982  3022.55  67.4822  312.3  26.9391  17.6748  35.6856  618.234  33.043  42.9154  21.3074  87.3946  22.4301  1.12028
720  0  921.942  37.0554  1335.71  44.8231  2095.71  54.4603  23163.7  159.08  5242.39  85.2359  538.517  34.0809  9.71145  33.7703  3002.24  61.3964  35.4036  23.2695  202.272  27.2964  1.24107
721  0  835.673  36.0639  1542.75  47.6908  2235.14  56.5977  22963.7  158.147  5689.93  88.2954  621.868  36.7367  18.5679  32.2687  1460.75  46.662  60.8123  23.5976  370.803  30.7867  1.30842
722  0  739.159  33.817  1302.73  44.2131  2025.71  53.7281  23094.5  158.17  4756.47  81.923  477.013  33.2177  50.2005  31.2447  6832.58  88.9563  29.7776  23.2461  221.264  27.7474  1.2124
723  0  881.182  35.9105  1320.94  44.221  2176.46  55.0214  23271.4  158.817  4893.27  82.6669  597.615  34.9594  17.0573  33.1525  1375.61  44.9492  58.3914  23.7723  239.634  28.1016  1.23569
724  0  461.665  27.9427  942.454  38.8606  1495.27  46.4017  23388.4  157.918  3254.16  69.8402  460.49  30.648  44.5958  39.3808  2692.06  58.4923  43.3168  23.1919  121.397  25.4166  1.16691
725  0  375.969  25.5107  839.064  35.508  1213.44  41.7777  23680.5  158.256  2711.65  63.7863  275.912  25.057  68.0925  37.1227  2908.67  60.5888  15.8345  22.3677  97.2378  23.7771  1.27712
726  0  646.375  33.4226  1485.33  46.7136  2236.78  56.2661  22855  158.853  5362.39  85.9982  603.989  35.5393  15.7694  29.5902  7223.28  90.8202  39.1602  23.9021  227.244  28.4613  1.12424
727  0  320.171  24.2213  810.984  34.9032  962.626  38.3918  23681.4  157.836  2162.1  59.1476  321.322  26.2279  4.62043  34.4358  5492.39  79.5325  56.1752  22.7898  122.296  24.0797  1.23722
728  0  379.965  26.7677  931.81  37.7481  1317.63  43.9255  23541.8  158.222  2773.36  65.5736  359.52  28.3667  16.1727  36.2398  4783.57  75.3505  59.5968  23.3294  65.1545  23.8211  1.19157
729  0  569.427  30.694  1016.24  39.4357  1434.24  46.3047  23459.5  158.69  4067.57  76.7001  600.997  34.6934  10.1956  36.0055  3708.63  67.3174  90.1203  24.8384  280.285  27.7545  1.25799
730  0  564.059  30.4698  1247.49  42.5646  1706.6  49.4439  23128.8  157.702  4179.6  77.2708  423.093  30.9034  14.3471  28.9982  9209.31  101.696  40.8193  23.711  169.143  26.556  1.19244
731  0  1218.64  42.1964  1585.6  48.5968  2140.74  56.1472  23062.5  159.696  6954.79  96.161  628.898  37.4368  24.9963  30.9748  2804.06  60.509  73.7223  24.2855  229.998  27.2958  1.29533
732  0  518.435  29.4745  1028.15  39.3509  1389.1  45.1607  23546.5  158.511  3553.59  72.2954  370.666  28.9136  49.398  35.8911  3551.86  66.3441  50.1821  23.2953  93.2968  24.1725  1.23381
733  0  878.337  36.0705  1310.34  44.0408  1877.45  51.8792  23375.1  158.894  4889.53  82.6164  562.172  33.9372  64.2817  34.6128  3837.75  68.5323  35.7851  23.2657  207.736  27.5801  1.25641
734  0  814.287  34.7995  1142.71  41.5297  1378.34  45.8055  23284.5  158.228  4075.13  76.5944  387.336  30.3571  31.2934  36.6405  852.674  38.16  27.4602  22.5601  188.774  26.8967  1.07851
735  0  1091.14  40.0469  1742.69  50.2694  2144.3  56.0809  22853.9  158.162  6275.79  91.9236  782.003  38.8421  17.0056  30.1325  5660.41  82.1309  88.2622  25.5045  286.238  30.0483  1.16564
736  0  977.054  37.7675  1381.76  45.3654  1772.05  51.3102  23196.5  158.624  5005.23  83.7139  440.77  32.1676  37.8121  29.3825  7092.73  89.8445  88.779  24.9372  271.57  28.7395  1.26146
737  0  1350.96  43.1653  1839.54  51.2265  1954.51  54.1551  22929  158.374  6478.87  93.2741  713.914  38.6078  24.3151  31.1603  3285.26  64.6022  106.306  25.3034  338.801  30.2548  1.33465
738  0  1222.47  41.3275  1684.86  49.0524  1971.17  53.5705  22839.5  157.987  6236  91.6255  690.765  37.7626  16.4271  33.5409  1339.03  45.2758  82.9561  24.9239  367.852  31.4136  1.20473
739  0  1666.83  48.0931  2265.22  56.7462  2514.55  60.7364  23075.7  160.158  7565.78  100.146  957.971  43.134  18.0659  30.8078  1804.33  50.6204  86.903  25.0287  465.405  32.8133  1.16396
740  0  1661.95  48.7278  2313.23  57.502  2408.51  60.1065  22853.7  159.317  7667.32  101.163  954.602  43.8059  18.4157  28.4324  1085.46  41.938  59.8286  24.2728  707.302  37.8099  1.08491
741  0  1518.95  46.2083  2082.72  54.3054  2190.14  57.1485  23175.6  159.754  6642.14  94.6944  803.558  40.1476  10.5428  32.342  2485.54  57.8948  61.7725  23.8919  543.224  34.6967  1.22361
742  0  2307.05  56.1061  3247.14  67.145  3122.42  68.2711  22363.3  159.183  10538.8  116.682  1193.47  49.5416  63.6395  27.4171  3010.96  63.3132  100.896  26.206  905.634  40.9731  1.22558
743  0  2444.76  57.1856  3198.19  66.831  3112.28  67.7182  22406.9  159.133  10634.3  117.217  1143.89  49.6191  20.6174  27.2548  5254.08  80.1545  119.014  26.6783  867.323  40.3071  1.18161
744  0  866.656  35.3684  1123.12  40.8502  1386.76  45.6096  23318.5  158.244  3528.82  72.2332  468.985  30.5049  6.79183  37.6604  1817.78  50.2876  17.0679  21.6258  221.774  27.5497  1.35643
745  0  1067.33  39.7791  1603.25  48.4272  1873.25  52.891  22863.4  157.646  4813.29  82.6715  610.071  35.8687  34.1317  33.3473  4618.67  74.6925  34.7536  24.278  406.274  32.6247  1.14803
746  0  1059.11  39.3213  1539.83  47.4332  1639.02  49.9401  23211.7  158.692  4711.19  81.9131  552.893  34.2739  38.7297  36.1129  1225.9  43.5167  50.3697  22.8526  382.695  31.0234  1.08436
747  0  1148.99  40.1123  1410.95  45.4102  1691.45  50.0926  22871.7  157.257  4498.61  79.8763  523.113  33.2365  4.10696  34.7864  2947.96  61.5419  66.5467  22.9219  371.407  30.7309  1.29084
748  0  818.624  35.0193  1090.41  40.8868  1513.33  47.232  23486.3  158.69  3367.45  71.2183  426.717  30.1728  7.83571  37.1381  490.837  31.3349  50.3315  22.8995  227.755  28.1156  1.25471
749  0  1165.47  40.635  1392.82  45.7294  1814.32  51.681  23142.1  158.45  4563.09  80.5863  569.859  35.0812  11.1983  37.2663  2229.38  55.426  45.1522  23.5956  408.687  32.0652  1.24071
750  0  952.729  37.3592  1281.86  43.9527  1893.54  52.2035  23035.3  157.843  4232.32  77.9496  562.739  33.5523  11.6191  34.0092  3273.35  63.6885  40.2162  22.954  230.957  27.646  1.11945
751  0  950.257  37.1019  1138.99  41.6685  1609.64  48.6363  23372.5  158.538  3769.88  74.0195  431.579  30.5904  22.775  35.849  2216.36  54.5807  56.9959  22.8068  242.92  26.7886  1.16838
752  0  867.75  35.8783  1111.86  41.2514  1631.67  48.7574  23287  158.082  3697.46  73.8245  478.681  31.6266  11.7821  38.5291  901.861  38.7477  81.5518  23.7285  237.228  27.7536  1.31153
753  0  306.285  24.2747  776.659  34.9449  2101.4  52.4124  23695.5  158.387  2399.27  61.6574  218.556  23.154  5.9415  37.8603  2560.69  57.6977  63.9945  23.7032  71.0753  23.817  1.28549
754  0  176.988  20.923  535.479  29.8113  1293.48  42.0304  23713.1  157.353  1361.94  48.7997  169.478  19.0917  21.1996  42.3202  1489.55  46.2053  32.6858  21.3336  55.6386  22.1879  1.10514
755  0  418.45  26.5237  639.323  32.3052  1320.79  42.9779  23617.1  157.595  1870.33  55.5921  232.683  23.3614  48.5552  39.6972  1517.45  46.3885  15.7642  21.1414  72.0971  22.934  1.16374
756  0  909.879  36.617  1174.61  42.401  2057.07  53.5002  23068  157.684  3917.04  75.0414  462.676  30.9796  33.8982  35.1298  3543.51  66.2391  10.2207  22.6988  220.892  27.2475  1.2046
757  0  48.5577  13.2837  66.9469  14.5399  406.292  24.7335  24265.5  157.512  328.242  31.3153  3.31474  10.469  11.8966  35.4661  39.0777  17.1333  34.4661  20.4762  23.2015  18.0599  1.14415
758  0  40.2503  13.3004  81.6364  15.2219  437.225  25.3298  24425.4  158.087  398.853  33.139  37.4772  11.1937  33.0559  45.2711  134.631  21.9638  66.9741  22.1704  15.2213  20.0506  1.12457
759  0  53.8779  14.0991  90.3666  16.4447  450.029  25.983  24191.3  157.076  377.072  31.7264  40.7385  10.9447  45.388  40.1908  175.718  23.5829  16.7861  20.6399  21.5011  18.8871  1.25504
760  0  73.434  15.4783  97.8762  18.1544  1709.55  46.8114  22903.6  155.759  2065.75  58.0961  43.4905  16.9966  49.5308  31.9989  42.1938  17.0212  27.6868  18.8401  0.0216506  16.13  1.07366
761  0  64.2715  16.1273  85.9839  18.991  2576.53  56.2767  22760.5  156.027  3026.72  67.5773  80.8079  19.0132  39.2985  28.3846  52.2673  17.3225  26.4953  18.6803  10.6699  16.7142  1.14082
762  0  44.5387  14.4233  105.423  17.7049  1299.16  42.5053  22949.8  155.169  1353.53  49.4911  25.3866  13.9789  6.86424  29.9638  13.2616  15.7337  50.4633  18.8548  18.2283  17.393  1.16322
763  0  53.591  14.9662  122.324  19.3117  2163.22  51.7108  22859.8  159.398  2728.52  63.3145  12.3462  14.7162  17.3528  30.045  58.9944  18.0122  72.1767  20.2292  27.6684  16.3225  1.22105
764  0  627.735  31.0415  672.415  33.4425  1773.32  49.1142  23049.8  156.815  2435.8  61.6935  242.929  24.8131  71.1773  31.345  223.567  22.7819  40.9513  19.3723  53.1831  19.4112  1.2683
765  0  162.2  18.6871  213.006  20.9805  636.781  30.5491  23176  154.796  746.263  39.442  129.613  16.3104  10.983  32.5641  82.4036  18.7764  45.1538  19.0594  6.57528  17.1043  1.18722
766  0  77.4996  14.0247  85.2604  15.5386  506.237  26.9304  23121.8  154.733  428.771  33.9204  42.0791  13.2869  3.35255  33.0898  80.8293  17.7888  27.794  17.9759  19.7129  17.8093  1.1697
767  0  976.268  38.2447  1214.52  43.7491  2375.98  57.748  22316.3  156.308  5052.03  84.4153  680.152  36.9682  14.2735  31.8892  447.409  30.0418  58.3206  22.8844  243.303  27.7497  1.27115
768  0  718.419  33.0341  853.667  37.2229  2045.83  53.0347  22431  155.228  3385.35  71.0088  446.158  30.5042  18.9363  33.1707  258.199  24.5164  49.8769  21.0607  109.107  22.1691  1.10188
