row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
665  0  338.253  25.3399  523.033  31.121  1444.19  45.5044  25113.3  163.815  5088.84  83.2427  179.024  24.9836  64.113  36.5001  467.454  30.9995  85.833  23.2473  99.9261  23.7021  1.22422
666  0  512.952  30.2133  736.768  36.2892  2155.53  54.7489  25107.9  164.933  7962.41  101.062  228.933  28.9603  6.87231  33.1973  1004.72  41.2704  47.1277  24.6083  195.064  27.6132  1.25134
667  0  68.9918  18.8381  85.116  21.6984  5798.19  82.7144  24668.1  164.805  9436.58  110.183  160.709  27.7264  14.971  25.0463  61.9833  19.9739  56.351  21.2016  16.5751  18.696  1.27579
668  0  82.6272  22.3851  141.879  27.8672  11927.3  121.027  23453.6  163.585  19926.6  153.045  407.36  42.875  11.4663  26.1497  26.4662  22.4275  40.0789  23.4976  62.1043  24.1734  1.19023
669  0  64.2559  17.0896  40.7696  20.1605  4466.19  74.7605  24790.2  164.157  7106.79  95.8434  106.708  25.3322  35.1536  26.6556  65.4951  19.5759  0.847409  18.819  52.3223  20.1479  1.16402
670  0  77.8777  17.073  83.9216  19.1635  3393.61  64.2646  24690.1  163.84  5534.76  87.0732  77.1852  22.3987  28.8908  26.7739  11.1426  16.5307  19.4295  20.2463  10.0383  18.1267  1.26498
671  0  56.6262  17.1433  19.7138  18.3499  3556.45  66.1743  24917.9  164.528  6035.19  90.9543  558.248  35.2818  19.4452  27.4926  41.6113  18.7543  40.6066  19.9548  21.675  18.4818  1.2048
672  0  38.2121  16.1193  37.4903  18.5135  3922.63  68.8574  25042.2  164.362  6565.41  93.7665  105.398  25.0354  34.4843  27.0431  11.9905  18.3312  23.0725  21.2893  1.43287  20.2327  1.17749
673  0  75.54  17.1395  67.1423  19.1046  4034.22  69.6827  25128.7  165.1  6762.64  93.8858  76.738  24.5183  33.4086  26.7452  79.0763  20.5309  55.8708  22.3668  4.72502  21.0993  1.18876
674  0  66.1894  17.7259  44.4456  18.6805  4048.02  69.6506  24897.7  163.983  7115.77  96.6251  38.4921  23.6115  25.6264  26.5843  78.9776  20.1981  65.8153  22.2281  25.1343  20.6867  1.13394
675  0  92.0715  18.3311  55.9164  19.1805  3987.89  69.1701  25051.2  165.012  6960.1  95.0951  135.296  24.993  23.1444  26.4486  62.1447  19.0222  43.3635  20.8752  25.7097  19.7904  1.21363
676  0  49.701  15.8257  132.37  20.7204  3360.01  64.0361  25038  163.995  6049.76  89.8881  69.1979  21.8555  5.90256  27.0114  39.2551  18.7459  9.84029  19.919  0.0824342  18.1907  1.22162
677  0  64.0512  15.3892  103.465  18.9899  2857.21  59.1799  25205.6  164.759  5235.56  83.9914  73.8087  21.9075  38.4859  30.0031  67.1899  19.3592  64.6391  22.6958  27.6657  20.7744  1.29585
678  0  69.3002  16.6829  54.3078  18.3788  2817.74  60.0172  25308.3  164.921  5153.03  83.4216  94.7127  22.1176  11.0718  27.0281  5.19269e-05  16.6273  39.9466  20.0449  21.4328  19.6093  1.23129
679  0  92.3037  17.309  90.3125  18.6611  2678.86  57.4306  25077.4  163.633  5012.27  82.2013  87.2259  21.6393  27.9629  29.1871  36.2144  18.4972  45.8944  20.8035  1.87596  19.2382  1.12712
680  0  71.1135  16.2321  65.4583  18.4537  2542.46  55.8429  25161.6  164.38  4804.01  81.0976  89.7038  21.6732  20.6127  30.1018  71.6919  19.0846  60.1127  21.7208  38.946  21.0905  1.24766
681  0  34.5792  15.4542  56.1105  16.9564  1984.4  50.2292  25669.2  168.001  3719.82  72.5757  73.9186  19.304  4.95252  30.187  50.1634  18.4359  33.0611  20.5983  10.0211  18.6711  1.18311
682  0  32.3166  13.6724  79.309  17.766  1946.04  49.3902  25603.5  164.963  3745.01  73.5799  49.8168  18.612  39.3852  35.2622  61.3079  19.9913  33.2237  22.3834  44.8157  22.4045  1.21574
683  0  76.0398  14.8877  127.285  18.2967  1197.99  39.8737  25877.6  165.319  2273.48  60.0716  138.328  20.6381  23.0216  35.8752  79.8008  19.3293  72.5834  21.6477  5.56638  18.1827  1.23504
684  0  64.5318  14.9704  94.2108  17.6574  830.582  34.3025  25820.3  163.684  1317.11  49.645  41.6535  15.8882  16.9608  45.4738  104.061  21.3866  15.4497  22.2455  23.2521  20.9542  1.16452
685  0  285.758  24.6452  406.532  29.1399  2089.02  53.0511  25486  165.424  5473.13  86.3904  245.727  27.0018  42.5302  33.0989  609.288  32.9863  1.63366  20.2959  47.0763  21.7065  1.21932
686  0  1603.86  49.8093  2153.32  59.481  6747.81  94.2098  23776.5  166.677  26718.4  176.73  864.373  53.3082  60.2555  28.8271  3016.17  68.0594  134.523  28.5547  591.236  37.1959  1.1937
687  0  1315.11  46.4785  1827.97  55.3743  5303.08  84.4335  23972.3  165.913  21228.7  158.512  513.087  44.8886  44.4268  27.5917  2306.23  60.1501  78.7788  25.5407  430.863  32.8927  1.23692
688  0  521.062  30.3809  908.1  39.1134  2211.95  55.6248  24998.5  169.613  8593.96  104.532  214.207  28.739  27.4898  34.4035  1058.59  43.3794  102.937  25.2033  181.686  27.3391  1.1604
689  0  868.51  38.9783  1508.12  49.7092  3835.59  72.1886  24637.2  166.168  15222.2  135.451  431.173  38.2913  35.745  28.2774  2794.91  63.6285  39.9956  23.4941  359.841  30.9302  1.21751
690  0  94.2679  21.4625  182.339  28.3161  9582.77  106.145  23905.9  165.341  17277.8  145.562  2880.14  70.3113  18.3871  25.4145  468.2  32.668  66.6656  23.1995  386.862  31.0631  1.3276
691  0  42.9962  15.6927  64.7063  18.5491  3140.57  61.5493  25136.3  165.053  5018.12  81.9375  32.5178  20.018  22.566  28.9155  71.1936  19.1862  6.49806  19.1385  66.7306  21.5015  1.17981
692  0  218.409  22.757  64.4653  20.6102  4668.62  75.0779  24722.4  164.529  7762.6  100.826  232.143  30.4972  45.8247  29.0632  79.617  20.5431  32.1757  22.2408  43.6353  22.8015  1.12867
693  0  30.6937  15.8473  40.4472  18.3512  2966.39  60.5503  25187.6  168.183  4760.18  80.4089  55.6806  20.103  14.3613  29.5341  21.2918  17.3586  44.741  20.5399  1.08643  18.0278  1.12947
694  0  72.8058  16.9277  72.8113  19.0621  3347.62  63.796  25175.2  167.769  5360.16  84.9852  50.0571  21.1958  16.6055  27.3434  29.1508  17.7784  15.4086  20.7465  0.875463  19.6112  1.08257
695  0  91.8349  17.5466  81.4363  19.4169  3712.41  66.9904  25238.1  165.242  6239.59  91.2092  125.597  24.6867  42.9237  25.2081  59.4302  19.2466  16.0412  19.911  31.6982  19.8358  1.24243
696  0  37.95  15.9613  22.5579  18.1732  3854.23  68.295  24873.7  164.786  6719.45  94.1465  13.5142  19.3179  32.5731  26.4665  67.0781  19.1428  76.7319  22.535  1.56565  19.344  1.13941
697  0  26.5081  16.1116  46.3175  19.3899  3916.69  69.1676  24874.2  166.951  6681.26  93.5084  113.75  24.3013  2.03302  25.9632  63.8231  19.7714  16.3505  19.0628  2.36528  19.3918  1.17638
698  0  102.795  17.4467  125.154  20.9197  3573.16  66.0329  25153.5  165.917  6466.3  93.083  61.1956  23.0166  68.9791  26.8201  58.4344  19.618  38.9589  21.0702  74.0073  21.8468  1.22956
699  0  76.8498  16.5613  98.8929  19.4001  3191.45  62.4755  25408.9  166.568  5456.95  86.1493  95.6744  21.888  6.32474  27.0754  49.8713  18.9586  92.4229  22.2662  18.6884  19.8212  1.14783
700  0  50.2086  16.9392  89.4698  20.9049  2987.42  61.8543  24987.5  164.458  6025.08  90.061  566.11  34.6953  27.134  26.6226  95.0729  20.1249  86.9444  21.5633  25.2674  19.7901  1.14428
701  0  45.978  15.9777  59.688  18.2588  2726.49  58.621  25560.1  166.046  4816.36  81.4361  130.369  23.124  23.2592  30.0988  48.8715  18.6535  67.3074  21.4145  0.422236  18.6993  1.25237
702  0  55.2438  18.7266  217.086  25.9115  3464.18  67.1414  24496.8  164.765  8335.43  106.357  6290.49  90.1155  13.0552  25.7151  404.674  30.3369  138.91  25.1381  551.935  34.546  1.24737
703  0  93.4173  16.8489  110.709  18.6743  2142.06  51.7326  25628.9  167.106  3958.3  75.1405  130.372  21.1681  11.5362  30.1443  20.5655  17.7066  45.2162  21.2569  6.64414  18.7231  1.15844
704  0  44.5127  14.8604  89.1568  18.1627  1682.14  46.517  25466.7  163.853  3145.15  67.8691  133.823  21.1404  5.71574  31.3399  367.199  28.2871  55.3963  21.1267  95.6836  22.7804  1.18285
705  0  68.8427  15.9004  125.629  19.48  1488.03  44.5411  25675.9  165.021  2936.85  66.6734  346.035  27.5638  66.2953  36.6166  408.368  29.1524  82.2113  21.633  113.689  23.0356  1.19891
706  0  64.5748  15.8195  67.6425  17.7662  890.707  35.7924  26063.3  167.489  1508.99  51.7156  26.8533  15.8778  6.55773  33.441  117.608  20.3336  60.8479  20.6435  1.24341  19.0677  1.20694
707  0  56.5306  15.7378  327.189  25.2572  952.672  37.8405  25831.6  165.526  2880.82  66.9087  780.843  35.805  64.9343  35.797  255.461  25.1366  53.6906  21.161  131.838  23.0302  1.23612
708  0  1154.26  44.0427  1711.39  54.1008  6209.28  89.9247  24039.4  166.401  21011.5  158.263  905.914  49.899  9.62444  28.2187  2202.69  59.6144  109.404  25.7994  424.662  32.9478  1.35658
709  0  355.143  25.8441  438.726  29.57  1568.89  46.9736  25191.6  164.199  5043.62  82.8568  154.691  25.0681  26.3058  36.0585  820.986  37.9224  23.4729  21.3931  56.8777  22.2826  1.29087
710  0  277.528  22.827  393.014  27.4627  1062.42  40.0753  25659.1  165.559  3553.99  71.4416  94.171  20.3196  35.5588  34.8359  346.605  27.4826  60.3123  22.407  54.2531  21.542  1.3078
711  0  706.144  35.2393  1383.91  47.2101  3608.56  69.5178  24662.5  165.844  13278.8  127.711  321.147  35.8738  35.0514  26.4623  400.745  31.7559  88.8857  25.1924  164.375  27.3798  1.23415
712  0  201.31  19.5602  283.241  23.3539  736.523  32.8347  25806.4  167.673  2361.67  60.4858  35.3351  16.5157  66.6489  45.8809  166.095  23.2303  86.1576  24.7665  61.4662  23.7444  1.19519
713  0  71.8063  18.1428  133.955  22.7946  5236.1  78.8179  24323.2  163.081  8232.06  102.404  172.793  27.701  21.7574  26.2947  345.072  29.3766  7.79346  20.6011  2.31405  18.8033  1.24417
714  0  120.231  19.8794  65.3926  21.4618  5074.38  78.1184  24574.9  164.381  8342.31  104.322  577.269  37.4094  14.9615  25.3567  90.4702  21.2885  0.52154  19.6892  9.04426  19.8412  1.09683
715  0  42.7582  16.1479  81.8968  19.9301  3175.81  62.6203  25032.6  166.817  5006.44  82.6478  134.002  23.0402  59.0679  27.1031  86.9855  19.8699  27.3896  20.7492  22.3516  19.4502  1.22627
716  0  35.2864  15.5396  24.1752  17.1318  2555.04  56.3455  25004.9  163.83  4013.24  76.1346  73.6814  20.4674  49.4958  30.4049  79.9942  19.9196  0.835981  21.2497  1.4276  20.5566  1.20939
717  0  39.6585  15.6336  64.9664  18.5257  2906.73  60.0735  25152.9  163.807  4857.43  81.9713  51.0493  20.7951  18.8572  28.6033  32.174  17.7323  40.1231  20.3752  1.18701  18.6621  1.13746
718  0  78.4669  17.5842  65.276  19.1944  3204.69  62.6036  25083.6  164.663  5464.01  86.8845  77.7829  22.7147  10.5318  26.208  49.8538  19.2975  11.1751  19.969  27.0866  18.0794  1.19566
719  0  94.3445  17.4821  85.5982  19.4612  3374.62  64.1706  25052.2  164.841  5993.2  89.663  84.2723  22.9476  22.9906  27.5396  51.0227  19.4843  14.8926  20.3444  9.60741  20.1499  1.08004
720  0  105.304  17.5517  78.8248  19.2013  3401.32  64.0233  24861.4  163.367  5906.99  87.7371  81.5456  22.4728  42.2995  27.138  72.4974  19.5051  69.0788  21.3379  8.83862  18.2815  1.01943
721  0  50.442  15.8718  90.8612  19.5845  2997.06  60.7536  25046.7  164.662  5212.89  84.9  105.99  23.3789  23.1277  30.3902  89.1471  20.7702  29.3504  21.8005  6.20228  20.6922  1.23495
722  0  48.4265  15.7297  68.4418  18.6467  2501.46  56.0804  25172.6  164.186  4340.41  78.2401  86.7765  21.5506  65.136  30.596  98.2748  20.1821  4.14873  18.4455  26.209  18.5285  1.24441
723  0  57.3791  16.3494  68.1571  18.9741  2354.41  54.7402  25463.1  165.221  4175.89  76.653  95.308  21.5406  18.4413  29.4327  120.35  21.3834  58.2577  21.2361  7.3694  19.2376  1.12564
724  0  86.0003  16.5007  80.9106  18.7598  2628.34  57.3443  25638.8  166.148  4858.54  81.7776  148.765  24.0832  8.38825  30.0832  97.1421  20.8012  7.06751  20.3692  65.8058  21.228  1.20413
725  0  80.1919  17.3787  64.1487  19.1569  2446.5  55.5226  25370.7  164.25  4460.81  79.0301  120.932  22.5136  23.7277  29.1138  73.8679  19.572  78.3502  22.2243  26.9296  19.7239  1.15191
726  0  74.6675  15.3931  94.682  17.6111  1597.2  45.4531  25649.5  164.672  3008.34  67.1603  130.759  21.0835  29.7171  34.3714  100.23  20.6763  0.465732  19.2324  0.292997  18.7387  1.1752
727  0  72.4723  15.1934  114.77  18.2682  1376.25  42.4995  25354.1  163.006  2350.48  61.1347  48.5684  17.6923  15.5501  34.0692  118.174  21.1169  53.5324  21.8688  36.8546  19.9852  1.28973
728  0  56.4953  14.8392  81.3173  17.0223  992.662  36.8715  25610.9  164.292  1715.54  54.4442  95.545  19.2185  51.7833  35.7381  179.561  22.9707  63.0333  21.4307  2.53522  18.9045  1.64179
729  0  38.4545  14.4772  112.806  18.3691  657.676  31.113  26031.2  164.017  1210.18  47.7901  72.9404  16.4068  17.0233  35.8791  243.671  25.3261  41.7738  20.2346  10.74  19.2325  1.30397
730  0  362.086  26.3029  584.172  33.0226  2224.22  54.7838  25418  165.624  6184.23  90.5772  214.681  27.5194  37.5886  34.7027  716.381  36.5122  18.6075  20.8931  54.045  22.4897  1.11606
731  0  1575.03  51.0126  2680.55  65.4621  7120.63  97.5479  23365.3  166.166  29166.6  184.772  1179.6  59.6927  2.31908  28.6759  4879.64  83.1186  139.143  29.0201  737.376  39.5995  1.20132
732  0  147.896  19.1864  235.191  23.326  873.645  35.9268  25580.4  164.273  2674.52  63.4146  107.106  19.5844  31.0308  39.3265  726.057  35.8041  49.1774  22.0561  25.7823  19.2516  1.14121
733  0  240.947  22.8334  421.419  28.7958  1089.28  40.2141  25370.8  164.268  3945.12  74.9949  126.296  22.9178  13.0361  39.5307  685.337  35.2908  66.0212  23.0565  29.5457  21.5047  1.22417
734  0  478.283  28.8422  816.944  37.0461  1940.18  52.3467  25174.7  165.208  7006.69  95.2699  234.491  28.3031  31.4534  31.6682  716.638  35.4457  163.32  24.7866  122.465  22.9961  1.28594
735  0  1574.9  48.6917  2137.62  58.1051  4964.55  81.9779  24216.3  166.609  21777  160.521  667.315  47.5676  18.0387  27.1318  1852.72  56.0028  115.706  26.248  407.713  32.8538  1.34805
736  0  60.7521  16.7472  133.11  21.7088  3843.85  67.942  24963.9  163.842  6079.09  89.4387  156.325  25.1914  36.1342  32.6708  1541.9  47.5407  0.5619  21.8563  12.3137  21.7498  1.31227
737  0  15.2528  14.1962  50.4593  17.9467  2269.63  53.4423  25076.9  163.156  3509.27  71.4451  115.692  22.6516  9.68739  34.1842  212.726  24.3178  4.60202  19.7481  12.1794  20.0493  1.10402
738  0  28.1706  13.3789  82.9881  16.8584  1620.9  45.4807  25604.2  163.876  2263.87  60.1389  115.891  20.051  56.5969  36.4796  146.894  22.3089  46.416  21.3236  37.3134  20.1617  1.28494
739  0  49.8832  15.5957  42.7051  17.1387  1942.43  49.6663  25252.3  163.686  2957.41  66.1429  69.9967  18.8312  17.2094  37.7546  199.811  24.3409  26.258  22.0338  4.51524  20.7681  1.07009
740  0  85.8476  17.4812  88.8285  19.0117  2457.88  55.5139  25514.6  164.668  3889.88  75.7836  57.7051  19.8747  28.5821  30.9492  184.144  23.3624  48.2427  21.4912  28.8192  20.4753  1.08246
741  0  75.4508  16.0305  115.233  19.5086  2573.36  56.486  25407.4  164.583  4289.93  77.9652  51.6016  20.6499  40.6038  29.575  212.975  24.0217  14.7136  19.3033  11.9444  18.9056  1.15352
742  0  86.9836  16.881  60.643  18.7881  2589.58  56.9491  25103.3  163.85  4406.24  78.3448  79.8995  21.6688  90.9671  32.2586  286.318  26.4711  54.4891  21.7122  11.6809  19.2221  1.03618
743  0  96.7835  16.5749  81.2361  17.9774  2414.19  54.5302  25412.7  166.859  4024.77  75.49  140.936  22.5673  45.0667  33.8232  248.069  24.8622  41.0105  20.9958  50.6408  20.2055  1.24665
744  0  80.3215  15.9773  67.7626  17.8296  2016.65  50.6513  25650.3  164.915  3421.18  70.4409  54.6647  19.2801  3.89784  35.0907  215.313  24.4536  44.2615  21.838  13.0946  20.3684  1.20613
745  0  23.7289  13.6008  62.2274  17.0649  1643.85  45.9569  25422  164.06  2954.77  66.651  162.745  21.7536  61.4151  35.8606  252.945  25.2183  33.1107  21.139  26.3042  20.9617  1.32428
746  0  56.6587  15.5399  68.5065  18.0027  1678.41  46.7405  25523.4  165.752  2951.62  66.4496  161.614  21.9055  26.7464  33.1751  284.557  25.6484  34.016  20.5125  58.8218  20.1358  1.2169
747  0  81.1102  16.587  111.648  19.5466  2305.36  53.8065  25302.1  164.097  4332.93  77.2282  89.0016  20.9632  28.5559  35.9213  602.205  33.8924  63.5013  22.2701  48.6973  21.7625  1.06671
748  0  79.3734  16.9091  120.728  20.5378  2428.97  55.4547  25602.5  165.379  4560.43  80.3943  90.7321  22.3173  6.65274  30.6007  333.909  27.7682  72.2367  21.6907  43.9471  20.8254  1.13728
749  0  32.0745  15.4458  74.6435  18.3583  1375.43  42.9825  25590.3  165.24  2599.46  63.2346  61.683  17.7937  32.2498  35.0112  303.799  27.0255  67.0102  21.043  15.3966  18.994  1.18949
750  0  45.7073  16.2227  109.657  20.4645  1536.5  45.5093  25365.4  163.899  3270.74  69.8656  433.051  29.6516  20.5291  34.5073  467.859  30.8979  40.6763  20.3529  114.637  22.84  1.19434
751  0  50.6118  14.6102  108.679  18.0861  673.568  31.624  25742.8  163.33  1236.29  48.481  77.6724  17.3931  34.203  40.5232  538.919  31.7329  82.49  22.6445  33.2028  20.5567  1.09908
752  0  1202.05  44.0728  1775.13  54.1547  5197.6  83.0927  24187.5  166.154  17570.4  146.057  1214.97  52.3418  39.5637  30.2442  2916.27  66.2915  150.958  27.4196  538.133  35.0043  1.20969
753  0  1217.19  44.5782  1732.03  53.5881  4573.77  78.9447  24083.1  165.795  17929.6  147.143  747.013  47.5573  51.2694  29.4534  4175.55  76.7005  133.207  26.7478  539.871  35.181  1.27162
754  0  392.127  41.3196  549.669  49.3371  2560.4  72.6988  15113.7  141.5  51692.2  244.386  769.232  85.5411  1173.21  87.8284  487929  718.659  990.85  124.295  1576.9  131.779  34.6001
755  0  1029.77  41.8786  1612.41  52.035  4288.11  76.5347  24280.9  165.849  17268.1  144.184  661.216  44.7069  33.6538  28.3387  4813.44  79.4484  130.357  26.6609  381.371  32.0389  1.40754
756  0  1296.07  44.2007  1897.18  54.4542  4326.32  76.7388  24284.9  165.988  18978.6  150.205  488.607  43.0672  26.9991  28.1701  2424.92  62.0995  87.4655  26.2162  446.289  33.6915  1.31087
757  0  1389.96  47.2547  2130.66  58.3224  5169.72  83.7331  24406.6  167.178  22099.6  164.457  519.761  45.1016  16.109  26.4536  2797.81  62.4908  151.995  27.31  561.916  34.8955  1.26185
758  0  1160.89  43.4171  1705.32  52.8847  4495.04  77.8129  24368.4  166.188  17786.8  145.851  471.831  42.1519  84.4797  29.101  2456.56  61.3055  60.094  24.9594  425.261  32.7947  1.18584
759  0  144.988  21.4859  409.441  30.5638  6328.73  86.5276  24006.2  162.926  10883  116.736  232.124  32.8228  41.6855  28.2694  6525.08  88.0336  46.4219  25.5293  60.8184  25.7541  1.1664
760  0  27.4051  15.196  128.85  21.0719  2720.07  58.2449  25297.7  164.181  3692.33  73.4746  228.57  25.9094  31.6005  32.0542  387.706  28.6224  0.0289437  18.7264  7.13404  19.8091  1.21938
761  0  9.70922  12.0733  54.2342  15.9531  1072.8  37.8822  25389.4  163.074  1422.54  50.3291  78.1344  17.5674  26.5426  39.6128  153.947  20.8277  27.0426  20.7784  14.9475  20.5466  1.29653
762  0  51.0494  15.4235  80.9198  18.1757  1467.75  44.3052  25269  163.875  2553.93  63.8542  255.382  24.7313  14.7282  32.4329  146.256  22.2156  15.3612  19.6437  97.8685  23.2012  1.29807
763  0  58.3243  15.4013  56.5626  17.1396  1721.1  46.8371  25445.3  163.674  2746.93  65.8688  95.1841  19.5739  62.525  33.5935  146.845  21.4386  0.0807772  19.7369  17.6149  18.2606  1.22969
764  0  22.0306  15.1951  80.4186  17.8582  1849.58  48.5857  25309.2  163.925  2995.1  67.023  52.599  18.3288  2.85669  31.1961  130.539  21.8267  27.191  20.0783  1.36404  17.4324  1.3448
765  0  53.3889  15.0903  78.8443  17.6967  1621.89  47.261  25441.9  163.559  2613.31  63.6533  116.619  20.6714  27.4912  31.179  147.189  21.2991  72.5325  21.4697  0.855793  18.6445  1.23969
766  0  78.2237  14.8693  122.13  17.65  1580.07  44.7347  25378.3  163.68  2380.23  60.9033  90.2781  18.0799  4.17583  32.7654  153.451  21.0093  2.64923  20.0762  10.4082  19.408  1.20231
767  0  44.1753  13.782  94.184  17.9534  1122.75  38.9905  25338.5  163.337  1928.41  56.7383  341.66  26.157  36.7926  36.6637  222.161  23.6397  34.3083  19.9357  0.385758  19.0277  1.21284
768  0  47.167  14.2438  56.7372  15.8251  580.846  29.3743  25656.5  167.374  810.028  41.1372  99.786  16.3961  4.8123  35.5102  99.4777  20.8041  89.2003  22.3211  1.80804  19.0607  1.29656
769  0  59.1188  15.0554  32.2651  15.7715  1242.77  40.7668  25565  163.748  2099.71  58.4528  320.974  25.8906  2.08482  35.1287  130.099  21.3748  71.4703  21.3916  55.1921  20.8153  1.26414
770  0  42.6966  14.4903  90.9898  17.9343  1208.35  40.12  25462.5  162.96  2057.25  57.6062  239.789  23.2989  64.6927  40.8706  213.532  24.0492  66.7919  21.9125  80.0997  22.5818  1.27611
771  0  79.3847  16.4379  109.792  18.5742  1272.13  41.204  25426.2  163.693  2132.65  58.8101  69.2114  18.2817  11.1942  35.8168  203.81  23.7579  20.3292  20.1223  12.067  19.3162  1.25279
772  0  18.231  13.8564  95.6595  18.318  1133.57  39.2348  25479.1  163.515  2088.7  57.9807  298.982  24.5713  30.0331  39.2373  602.885  33.6891  24.0324  20.1784  10.4037  20.0596  1.23114
773  0  29.8291  19.5346  207.425  26.4544  1183.3  44.3595  24221.8  162.829  5878.57  92.2733  4366.84  77.4423  397.888  33.3272  45724.7  218.864  100.99  29.6595  221.926  32.3217  3.64303
774  0  684.605  35.6069  1335.7  47.5608  4928.1  80.0287  24374.1  165.603  14591.1  133.966  876.751  46.2634  5.00411  31.1514  2519.68  62.1102  140.321  27.5331  430.184  33.3469  1.19472
775  0  715.673  35.0938  1051.96  42.7836  3497.75  68.641  24707.6  165.649  11918  121.701  642.671  40.8751  9.89849  30.1527  1911.89  54.9776  92.5671  25.6805  246.769  29.0016  1.23778
776  0  921.147  38.1164  1326.87  46.6115  3566.99  69.4554  24621.2  165.543  12887.1  125.96  575.796  40.1405  40.6413  30.0776  2200.89  57.0482  88.429  24.6631  248.467  28.9396  1.40573
777  0  814.553  36.6973  1156.36  44.0992  3114.61  65.3152  24795.2  165.577  11719.6  120.53  405.152  36.8057  12.1232  30.9088  2903.37  63.6096  42.5452  24.0217  310.085  29.6864  1.15108
778  0  140.814  18.7845  155.357  20.0985  678.075  32.1529  25884.6  164.412  1765.09  54.6451  15.9675  15.8062  0.68139  44.6143  357.667  28.8007  88.4534  24.346  11.8163  21.2849  1.30006
779  0  874.778  39.1021  1756.65  52.8596  4771.44  79.4441  24065.7  165.063  17288.8  144.008  517.56  41.7632  22.5196  28.0262  1712.83  53.8369  89.8842  24.9021  422.148  32.6993  1.23159
780  0  757.152  36.8193  1538.65  49.9381  4396.42  76.2272  24790.7  166.878  15340.5  137.149  453.363  39.8807  21.3998  28.4423  1748.91  53.7096  59.7089  24.715  239.449  28.9768  1.19317
781  0  590.612  31.7968  878.48  38.7969  2465.82  58.0398  25183.6  165.761  8842.17  106.046  311.15  31.6935  21.3466  34.1093  1525.55  49.176  105.718  25.0575  161.965  26.5495  1.28006

