row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
77  0  390.248  22.9489  398.192  24.532  575.195  30.234  4166.77  70.2073  7192.82  89.9294  14.4594  17.2619  2.83746  7.12329  154.053  16.2156  7.01226  8.87705  101.603  14.9662  0.422782  0.043562  0.0150338  0.00993652  0.0399348  0.038378  4.7756e-05  3.14185e-06  0.000166637  1.05884e-05  0.000191913
78  0  342.154  21.3307  294.211  21.4534  537.12  28.7597  4146.28  69.803  5688.17  80.7805  24.0337  16.9578  3.82972  6.54071  124.486  15.5604  10.4526  8.56517  92.5069  13.4723  0.403474  0.0381935  0.011108  0.00927878  0.0397384  0.0303498  7.93778e-05  4.24056e-06  0.000134655  1.57832e-05  0.000174731
79  0  47.2331  9.34536  54.5324  10.8024  106.924  14.4906  4492.74  69.7236  855.672  35.3009  9.77555  7.90668  5.42954  10.4404  18.4982  7.30719  11.7964  8.17628  13.0246  8.39274  0.36278  0.00527247  0.00205888  0.00184712  0.0430589  0.00456552  3.22863e-05  6.012e-06  2.00092e-05  1.78124e-05  2.46014e-05
80  0  19.1949  6.53475  20.3929  7.56172  56.7352  10.8705  4652.09  69.7872  233.806  20.9672  3.44096  5.8523  2.869  11.5775  2.97791  5.77506  3.12926  6.47295  8.69154  7.15788  0.364413  0.00214267  0.000769937  0.000980103  0.0445861  0.0012475  1.13647e-05  3.17678e-06  3.22117e-06  4.72513e-06  1.6417e-05
81  0  33.4958  7.39281  29.1167  8.48099  83.2931  12.3427  4511.89  68.6805  245.397  21.2834  9.20201  6.9522  2.20107  14.0239  17.4933  6.94841  10.6149  7.38143  6.25234  8.00335  0.374533  0.00373903  0.0010993  0.00143889  0.0432424  0.00130934  3.03921e-05  2.4372e-06  1.89222e-05  1.60283e-05  1.18097e-05
82  0  54.0411  9.48874  72.6182  12.272  296.32  21.4821  4347.7  68.7344  785.487  34.2184  23.8029  9.96824  0.227968  11.008  66.0527  11.3923  4.1334  7.83534  12.5015  8.22902  0.424394  0.00603243  0.00274171  0.00511894  0.0416688  0.00419104  7.86153e-05  2.52424e-07  7.14484e-05  6.24135e-06  2.36134e-05
83  0  171.257  14.8345  284.36  20.2042  559.071  28.7484  4269.22  69.4765  1620.97  46.2258  87.0979  15.357  4.59345  10.7559  258.72  19.7131  10.088  9.32499  64.4724  13.0682  0.432071  0.0191169  0.0107361  0.00965798  0.0409166  0.00864886  0.000287664  5.08622e-06  0.000279854  1.52326e-05  0.000121778
84  0  32.402  7.27879  40.6069  7.98961  97.7878  12.6124  4523.17  68.8568  300.495  23.0702  1.68018  6.06886  11.4054  14.5655  12.6433  6.80479  13.094  8.49432  2.49069  7.61611  0.351902  0.00361693  0.00153312  0.00168929  0.0433506  0.00160332  5.54926e-06  1.26289e-05  1.36761e-05  1.97718e-05  4.70453e-06
85  0  67.2616  10.4442  89.5291  13.0563  140.614  16.1674  4449.38  69.6021  1107.14  38.8523  2.68335  8.88076  2.46011  10.3744  36.1733  9.5408  1.88637  7.68363  21.756  9.14545  0.369318  0.00750819  0.00338018  0.00242911  0.0426433  0.00590723  8.86248e-06  2.72402e-06  3.91282e-05  2.84838e-06  4.10937e-05
86  0  242.993  18.0664  264.826  19.9613  195.044  19.4552  4500.06  71.2335  2709.18  57.2878  11.4327  12.3982  3.00468  9.15953  484.681  24.9611  3.4847  8.2867  81.33  13.0664  0.407565  0.0271245  0.00999852  0.0033694  0.043129  0.0144551  3.77594e-05  3.32701e-06  0.000524273  5.26183e-06  0.00015362
87  0  287.899  19.6939  295.535  20.7388  291.458  22.3211  4357.65  69.9572  3149.54  61.2057  40.3942  14.2934  5.90288  6.91239  197.164  16.8622  21.6917  8.76788  82.7271  12.6949  0.437971  0.0321372  0.011158  0.00503495  0.0417642  0.0168047  0.000133412  6.53612e-06  0.00021327  3.27541e-05  0.000156259
88  0  356.182  21.4633  406.451  23.9294  374.212  25.0651  4190.53  69.5479  4250.64  70.558  14.8783  15.3842  3.55766  7.42626  188.555  17.4633  12.1568  8.65666  97.4907  13.7863  0.416135  0.0397594  0.0153456  0.00646453  0.0401624  0.0226797  4.91397e-05  3.93932e-06  0.000203957  1.83565e-05  0.000184145
89  0  414.244  22.8371  452.951  25.3913  348.333  24.8028  4138.37  69.2903  5420.54  78.5798  1.74005  14.6005  9.20768  7.30667  307.202  21.0526  15.9859  9.67167  146.19  16.2859  0.413893  0.0462406  0.0171012  0.00601748  0.0396626  0.0289218  5.74699e-06  1.01954e-05  0.000332296  2.41385e-05  0.000276131
90  0  346.142  22.0725  390.606  25.4483  299.836  24.8369  4149.08  71.1113  4361.21  72.9897  1.30738  15.8841  4.9233  8.30137  126.067  17.5375  28.8216  10.0944  73.6375  14.7135  0.858695  0.0386387  0.0147474  0.00517968  0.0397652  0.0232697  4.31798e-06  5.45146e-06  0.000136365  4.35201e-05  0.00013909
91  0  343.559  21.338  398.481  23.8189  248.684  21.9814  4135.69  69.0536  4829.27  74.3529  1.93855  13.9065  7.31632  6.49863  123.835  14.6937  2.54604  7.89989  103.058  14.5199  0.417459  0.0383503  0.0150447  0.00429602  0.0396369  0.025767  6.40257e-06  8.10119e-06  0.00013395  3.84447e-06  0.00019466
92  0  262.375  19.3861  371.447  23.1526  273.712  21.8433  4301.43  71.4149  4780.53  74.3017  54.7857  16.6365  0.0894803  6.20504  65.4916  11.4584  0.714241  7.31072  41.7412  10.9099  0.546044  0.029288  0.014024  0.00472839  0.0412254  0.025507  0.000180944  9.90795e-08  7.08414e-05  1.07849e-06  7.88426e-05
93  0  348.558  21.8768  370.039  24.0842  333.235  25.2748  4057.69  69.8175  5633.63  81.055  23.0314  16.9925  7.38984  6.71609  156.108  16.2707  19.5358  9.48052  93.7388  14.2618  0.486705  0.0389084  0.0139709  0.00575666  0.0388893  0.0300588  7.60675e-05  8.1826e-06  0.00016886  2.94987e-05  0.000177058
94  0  359.474  21.8309  417.37  24.5689  403.029  26.2368  4251.41  70.8532  6764.17  87.4495  6.53835  16.9067  3.82207  6.89511  171.928  17.3751  15.7332  9.1823  101.209  14.546  0.405835  0.0401269  0.0157578  0.00696235  0.0407459  0.0360909  2.15946e-05  4.23209e-06  0.000185973  2.37568e-05  0.000191168
95  0  407.361  23.0586  384.555  24.3511  406.295  26.8197  4304.06  70.8896  7012.52  88.4145  15.6473  16.3428  1.77433  6.02277  317.74  20.466  15.7911  7.84272  87.0365  12.1686  0.443616  0.0454723  0.0145189  0.00701877  0.0412505  0.037416  5.16793e-05  1.96468e-06  0.000343695  2.38443e-05  0.000164398
96  0  477.514  24.8213  430.959  24.9769  505.551  28.7437  4165.28  70.3153  7203.33  89.9322  4.06082  16.3176  4.7374  6.95229  206.481  18.0788  7.96039  8.04528  148.615  15.6028  0.384287  0.0533032  0.0162709  0.00873342  0.0399205  0.0384341  1.3412e-05  5.24562e-06  0.000223347  1.202e-05  0.000280712
97  0  385.603  22.4651  390.921  24.6806  475.54  27.9863  4170.33  70.0125  6956.83  89.7815  0.136331  16.6755  4.12263  7.05073  266.901  20.1572  12.3415  8.52527  111.196  14.6533  0.42373  0.0430435  0.0147593  0.00821498  0.0399689  0.0371188  4.50269e-07  4.56489e-06  0.000288704  1.86354e-05  0.000210031
98  0  419.567  23.5134  376.68  23.8926  408.297  26.7797  4101.71  69.763  7724.33  92.7652  5.6449  16.8241  7.83354  7.12965  143.579  15.969  5.34251  8.53568  101.533  14.3529  0.424312  0.0468349  0.0142216  0.00705336  0.0393112  0.0412139  1.86438e-05  8.67389e-06  0.000155307  8.06709e-06  0.00019178
99  0  306.058  19.7367  230.509  19.0471  286.404  22.5874  4282.48  69.9667  4441.56  71.6117  0.518813  13.7396  4.4669  6.67176  55.7335  11.3001  15.4472  9.07109  61.4942  11.8713  0.372995  0.0341643  0.00870288  0.00494765  0.0410437  0.0236984  1.71352e-06  4.9461e-06  6.02862e-05  2.3325e-05  0.000116153
100  0  68.0585  9.94221  75.8775  11.3797  78.507  13.1516  4528.4  69.8214  885.848  35.4442  4.86305  7.69393  9.18008  11.3875  27.9214  8.78939  12.0179  7.63593  11.5467  7.61535  0.365917  0.00759714  0.00286476  0.00135621  0.0434006  0.00472653  1.60615e-05  1.01649e-05  3.02022e-05  1.81468e-05  2.181e-05
101  0  25.607  7.14515  32.3796  8.1896  54.5331  10.7343  4542.39  69.1032  330.641  24.1693  0.316444  6.16675  2.72815  11.7244  7.68849  6.26635  9.03198  7.12612  1.14805  7.66931  0.358378  0.00285842  0.00122249  0.000942062  0.0435347  0.00176417  1.04514e-06  3.02082e-06  8.31654e-06  1.36381e-05  2.16848e-06
102  0  15.3193  5.70603  21.223  7.25961  39.089  9.55582  4504.44  68.6236  227.861  21.2959  2.46013  6.45238  9.09472  16.0333  8.19422  7.14889  14.7149  8.51559  5.96249  8.58713  0.379449  0.00171004  0.000801277  0.000675265  0.0431711  0.00121578  8.12525e-06  1.00704e-05  8.86358e-06  2.22193e-05  1.12622e-05
103  0  33.733  7.41262  24.2165  7.8088  78.6098  11.8945  4615.36  69.4721  236.477  21.5624  8.45551  7.1739  2.39001  17.1061  15.6271  7.47431  15.0085  9.05435  11.0608  9.64053  0.378465  0.00376551  0.000914298  0.00135799  0.0442341  0.00126174  2.79266e-05  2.64641e-06  1.69037e-05  2.26626e-05  2.08922e-05
104  0  168.147  16.0299  391.597  23.7758  634.808  30.4764  4151.03  69.0027  1989.72  50.8554  91.5968  16.4201  0.868241  10.1702  435.723  24.0012  43.5147  10.7651  212.966  18.654  0.453892  0.0187697  0.0147848  0.0109663  0.0397839  0.0106163  0.000302523  9.61383e-07  0.000471316  6.57065e-05  0.00040226
105  0  17.7728  6.31515  25.9197  7.58309  119.792  13.7364  4609.29  69.5699  380.498  25.0488  0.402929  6.51984  14.3612  12.611  21.633  7.30158  0.167871  6.57398  3.47671  7.0339  0.368174  0.00198392  0.0009786  0.00206942  0.0441759  0.00203019  1.33078e-06  1.59018e-05  2.34001e-05  2.53482e-07  6.56696e-06
106  0  119.051  12.5123  117.719  13.4178  231.211  18.8936  4590.86  70.7412  1424.25  43.3455  0.621545  10.2104  3.97261  10.839  127.4  14.089  8.96425  8.26551  21.1995  9.12827  0.383099  0.0132893  0.00444448  0.00399419  0.0439993  0.00759923  2.05282e-06  4.39878e-06  0.000137807  1.35359e-05  4.00425e-05
107  0  340.817  20.9053  248.695  20.1398  253.993  21.8557  4295.88  69.9145  3255.33  62.3913  20.1201  13.7173  2.05159  8.29641  224.002  19.1891  8.8618  8.40522  58.0479  12.4504  0.395667  0.0380442  0.00938949  0.00438775  0.0411721  0.0173692  6.6452e-05  2.27168e-06  0.0002423  1.33812e-05  0.000109644
108  0  387.041  22.3635  311.107  22.2521  238.379  22.0601  4289.94  69.9943  3940.85  67.9308  26.6812  15.1995  13.0922  7.92501  259.547  19.9802  13.116  8.98629  96.0392  14.2586  0.401491  0.0432041  0.0117459  0.00411801  0.0411152  0.0210268  8.81218e-05  1.44967e-05  0.000280748  1.98049e-05  0.000181403
109  0  357.939  21.5585  343.518  22.7963  329.121  23.4503  4397.26  70.9724  4650.33  73.417  10.7946  15.7106  1.07239  7.04783  111.264  14.2347  5.66128  8.31291  110.751  14.7462  0.408801  0.0399555  0.0129695  0.00568558  0.0421438  0.0248123  3.56521e-05  1.18744e-06  0.000120353  8.54843e-06  0.000209191
110  0  372.932  22.1564  375.396  23.9177  338.949  24.3733  4409.18  71.1197  4580.9  72.7111  14.6456  12.8297  3.03526  6.95848  181.439  16.7483  15.6283  9.20368  105.433  13.9234  0.401089  0.0416291  0.0141731  0.00585536  0.0422581  0.0244419  4.83711e-05  3.36087e-06  0.00019626  2.35984e-05  0.000199147
111  0  387.808  21.6691  405.251  23.0768  298.291  22.1779  4274.88  68.9647  5217.06  75.9758  4.89605  14.0357  1.68917  6.09313  142.122  14.9516  0.74716  7.14294  130.026  14.6491  0.396105  0.0432897  0.0153003  0.005153  0.0409709  0.0278361  1.61705e-05  1.87038e-06  0.000153731  1.1282e-06  0.000245599
112  0  343.122  21.0405  358.265  22.4928  200.502  19.7184  4384.02  70.6641  4197.18  69.6948  6.59477  11.8892  1.59989  6.64608  104.229  13.8131  21.0956  8.45635  51.5753  10.9548  0.387133  0.0383015  0.0135263  0.00346369  0.0420169  0.0223944  2.1781e-05  1.77152e-06  0.000112743  3.1854e-05  9.74178e-05
113  0  290.845  19.9411  377.611  23.3138  253.571  21.7083  4334.17  70.5482  4656.28  73.236  7.22962  12.2714  3.16797  7.01374  125.143  15.2629  14.5726  9.50625  106.241  14.1958  0.415939  0.032466  0.0142567  0.00438046  0.0415391  0.024844  2.38777e-05  3.50782e-06  0.000135366  2.20044e-05  0.000200672
114  0  343.736  20.9939  352.068  22.7575  255.979  22.1244  4261.48  70.0093  4689.29  73.3475  13.0386  12.7197  1.97045  6.03339  102.886  13.4447  5.04621  8.29294  78.1444  13.1624  0.423158  0.03837  0.0132924  0.00442206  0.0408425  0.0250202  4.30636e-05  2.18183e-06  0.000111291  7.61968e-06  0.000147603
115  0  385.262  22.1126  439.907  24.5286  331.026  23.8448  4229.57  69.896  6904.79  87.8448  0.334366  15.8656  1.85094  6.66544  119.075  14.3146  7.10417  8.24129  83.5048  13.5615  0.424434  0.0430055  0.0166087  0.00571849  0.0405366  0.0368412  1.10433e-06  2.04951e-06  0.000128802  1.07272e-05  0.000157728
116  0  380.408  22.066  379.239  23.5718  395.631  25.2208  4230.08  69.9439  5454.61  78.8804  7.0569  15.5058  1.64917  7.25765  166.338  17.0279  3.22442  8.15346  99.3699  14.6893  0.372392  0.0424636  0.0143182  0.00683455  0.0405415  0.0291036  2.33073e-05  1.82609e-06  0.000179925  4.86881e-06  0.000187694
117  0  358.193  21.9742  378.672  23.6394  383.384  24.9449  4296.52  70.7829  7413.03  91.2842  115.577  21.6802  1.78021  6.83479  426.491  25.0139  6.31427  8.82761  125.732  15.5413  0.416898  0.0399838  0.0142968  0.00662298  0.0411783  0.0395529  0.000381725  1.97118e-06  0.00046133  9.53444e-06  0.000237488
118  0  362.874  21.7897  440.45  24.7557  419.4  26.3124  4294.28  70.899  6250.13  84.1972  3.24185  16.4591  3.5085  6.51296  177.038  17.1222  26.7616  9.30298  118.595  14.6007  0.422281  0.0405064  0.0166292  0.00724516  0.0411568  0.0333482  1.07071e-05  3.88488e-06  0.0001915  4.04096e-05  0.000224008
119  0  406.515  23.357  366.2  24.5203  423.422  27.8783  4110.3  70.3623  6839.25  88.1766  19.0807  17.5405  2.55582  6.46392  222.199  19.4765  14.4837  10.0089  88.9376  14.4299  0.444046  0.0453779  0.0138259  0.00731464  0.0393935  0.0364915  6.30192e-05  2.83e-06  0.00024035  2.18702e-05  0.000167989
120  0  481.79  24.7739  417.864  25.1926  510.013  28.6589  4176.54  70.0779  7725.36  92.7328  28.7454  15.813  3.55188  6.7433  157.421  16.3852  7.73405  8.34725  120.833  15.0151  0.430312  0.0537806  0.0157765  0.0088105  0.0400284  0.0412194  9.49395e-05  3.93291e-06  0.00017028  1.16783e-05  0.000228235
121  0  443.727  24.0682  356.826  23.5421  447.695  27.8211  4213.87  70.8248  7477.54  91.6079  17.6361  17.2654  2.57363  6.56092  226.109  19.4851  21.1696  9.21838  117.304  14.9827  0.43839  0.0495318  0.013472  0.00773396  0.0403862  0.0398971  5.8248e-05  2.84972e-06  0.00024458  3.19657e-05  0.000221569
122  0  140.297  15.088  177.341  17.4666  276.026  21.2375  4361.91  70.6568  3345.02  63.8507  124.808  19.4807  4.52504  6.87877  51.6264  10.7908  4.57914  7.08588  3.33862  7.90684  0.51841  0.0156609  0.00669553  0.00476836  0.0418049  0.0178477  0.00041221  5.01047e-06  5.58436e-05  6.91442e-06  6.30614e-06
123  0  17.4966  6.68967  29.9912  8.53507  46.8186  10.4716  4652.35  69.9356  412.172  26.1815  8.12522  5.68416  7.39034  11.2283  15.6041  6.6755  26.5183  8.63266  10.2877  7.50653  0.365101  0.00195308  0.00113232  0.000808794  0.0445886  0.00219918  2.68357e-05  8.18315e-06  1.68788e-05  4.00421e-05  1.94318e-05
124  0  18.0767  6.35999  24.6597  7.88921  81.6897  12.0024  4614.99  69.4934  278.249  22.2167  1.31922  6.02179  3.46232  12.4372  7.02705  6.28404  4.50268  7.80698  2.62353  8.14884  0.378324  0.00201784  0.000931028  0.00141119  0.0442305  0.00148462  4.35708e-06  3.83374e-06  7.60106e-06  6.79896e-06  4.95543e-06
125  0  66.4197  10.7323  108.406  14.9407  245.308  19.9882  4329.71  68.9685  864.245  35.3218  30.696  10.8609  13.0893  11.2928  155.731  15.5101  2.83588  7.25001  52.4203  10.7971  0.415941  0.0074142  0.00409288  0.00423771  0.0414964  0.00461126  0.000101382  1.44935e-05  0.000168452  4.28213e-06  9.90139e-05
126  0  15.1382  5.96363  16.774  7.68888  73.1659  12.1137  4717.08  70.34  300.146  23.2012  5.3653  6.09713  2.46481  13.5517  1.84305  5.82922  19.205  9.02734  6.58176  7.73247  0.362671  0.00168982  0.000633306  0.00126395  0.045209  0.00160146  1.77203e-05  2.72923e-06  1.9936e-06  2.89991e-05  1.24319e-05
127  0  95.2131  11.8013  100.847  13.307  195.061  18.4042  4532.31  70.5336  1354.64  42.2494  5.74357  9.62456  3.97889  9.54305  110.99  13.2072  9.97522  7.45982  10.4644  7.70099  0.414353  0.0106283  0.00380747  0.00336969  0.0434381  0.00722782  1.89697e-05  4.40573e-06  0.000120057  1.50624e-05  1.97656e-05
128  0  353.894  21.1343  360.486  22.5592  305.413  22.6788  4270.58  69.8134  3664.32  65.8227  35.4372  15.2232  10.3312  7.58617  198.105  17.5536  15.7648  9.30391  124.895  14.8128  0.403206  0.039504  0.0136102  0.00527602  0.0409297  0.0195514  0.000117041  1.14395e-05  0.000214287  2.38046e-05  0.000235907
129  0  358.568  21.5668  317.134  21.6538  309.167  23.4102  4401.05  71.3935  5103.81  76.7998  30.6588  16.2135  2.92492  6.90299  162.802  16.8882  4.61882  8.66618  90.1824  13.9914  0.428674  0.0400257  0.0119734  0.00534087  0.0421801  0.0272319  0.000101259  3.2387e-06  0.000176101  6.97433e-06  0.000170341
130  0  346.754  21.4057  379.462  23.8447  331.832  24.4899  4305.24  70.7  4749.99  73.8674  0.0266769  12.7317  4.14073  6.81151  132.401  14.8561  3.83575  7.779  82.917  13.2821  0.392289  0.038707  0.0143266  0.00573241  0.0412619  0.0253441  8.81077e-08  4.58493e-06  0.000143216  5.7919e-06  0.000156617
131  0  408.719  22.95  365.766  23.2167  328.81  23.6799  4380.47  70.9979  5214.41  77.1142  9.7445  13.3007  7.56789  6.99437  151.655  16.1219  21.2222  9.60224  79.3162  13.2915  0.418479  0.0456239  0.0138095  0.00568021  0.0419829  0.027822  3.21838e-05  8.37975e-06  0.000164043  3.20451e-05  0.000149816
132  0  425.409  23.5755  468.579  25.7909  295.205  23.7701  4421.13  71.6731  5579.2  79.9051  8.42161  14.2775  4.76829  6.78368  135.634  15.4189  7.46087  8.44152  132.971  15.3025  0.412663  0.0474869  0.0176912  0.00509967  0.0423726  0.0297684  2.78146e-05  5.27982e-06  0.000146714  1.12658e-05  0.000251162
133  0  328.637  21.0627  349.104  22.7818  250.807  21.5842  4368.61  70.5837  4574.69  72.4555  15.589  13.2419  7.4048  7.78  151.318  16.2182  6.09606  8.24398  105.928  14.1935  0.451483  0.0366846  0.0131805  0.00433271  0.0418692  0.0244087  5.14869e-05  8.19916e-06  0.000163678  9.20494e-06  0.000200081
134  0  315.271  20.3824  359.973  23.1379  230.395  21.646  4367.91  70.8133  4689.99  73.6761  13.6114  13.9158  7.80601  6.87333  73.9729  12.8615  4.24649  8.03312  100.954  14.3582  0.407113  0.0351927  0.0135908  0.00398008  0.0418625  0.0250239  4.49554e-05  8.64342e-06  8.00155e-05  6.41211e-06  0.000190687
135  0  350.327  21.6527  356.183  23.1656  227.762  21.7336  4332.95  71.6104  4679.06  74.1299  18.5635  12.3491  4.42674  7.63421  115.607  16.2924  10.6015  9.09521  77.9604  13.4843  0.420895  0.0391058  0.0134477  0.0039346  0.0415274  0.0249656  6.13109e-05  4.90162e-06  0.000125051  1.60081e-05  0.000147255
136  0  378.665  22.3669  376.98  24.0853  276.162  23.3209  4315.51  70.7162  5462.5  78.7959  13.7018  13.7065  4.9066  6.95505  104.468  14.4089  14.7065  9.21212  117.854  15.0497  0.408366  0.0422691  0.0142329  0.00477071  0.0413603  0.0291457  4.52537e-05  5.43296e-06  0.000113001  2.22065e-05  0.000222608
137  0  367.888  21.9727  365.401  23.5392  266.227  23.0121  4298.05  70.8754  5587.52  80.0064  4.6936  15.1247  2.51925  6.6311  134.517  15.8829  13.3079  8.9155  86.7628  13.4426  0.399512  0.0410661  0.0137958  0.00459908  0.041193  0.0298127  1.55019e-05  2.7895e-06  0.000145506  2.00947e-05  0.000163882
138  0  360.3  22.0628  384.252  24.2664  316.226  24.5838  4266.86  70.4832  6030.86  82.7616  2.05101  15.7997  0.207453  6.4397  152.066  16.2338  9.7696  9.06357  96.167  14.1188  0.41034  0.0402191  0.0145075  0.00546282  0.040894  0.0321783  6.77402e-06  2.29707e-07  0.000164488  1.47519e-05  0.000181645
139  0  346.636  21.566  389.755  24.4725  359.031  25.6307  4236.06  70.6929  6057.58  83.1742  4.90539  16.4618  3.67746  6.97788  136.788  16.4376  9.71191  8.67518  90.9489  14.2017  0.413325  0.0386939  0.0147153  0.00620227  0.0405989  0.0323208  1.62013e-05  4.07196e-06  0.000147961  1.46648e-05  0.000171788
140  0  387.114  22.1546  393.216  23.6301  413.038  26.1577  4212.37  70.2131  5827.85  81.3452  2.97754  14.683  5.13262  7.44799  148.911  15.9281  7.1968  8.83452  112.304  14.8038  0.399168  0.0432122  0.0148459  0.00713526  0.0403718  0.0310951  9.83411e-06  5.68323e-06  0.000161076  1.0867e-05  0.000212125
141  0  436.89  23.5065  394.072  23.8302  501.716  28.115  4212.13  70.5663  6831.57  87.7732  28.2016  17.8072  1.04682  6.66745  171.877  16.5705  19.9068  8.57127  100.481  13.7122  0.424211  0.0487686  0.0148783  0.00866718  0.0403695  0.0364505  9.31433e-05  1.15912e-06  0.000185917  3.00589e-05  0.000189793
