row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
77  0  216.061  17.3975  484.029  25.6668  158.222  18.7583  3280.27  61.9008  3256.5  61.608  23.5752  13.9649  2.52783  6.98847  440.303  24.2126  19.9484  9.22835  166.888  16.4574  0.379305  0.0241181  0.0182746  0.00273329  0.0314385  0.0173754  7.78633e-05  2.79901e-06  0.000476269  3.01217e-05  0.000315226
78  0  195.292  17.1198  485.375  25.6445  133.256  18.0763  3312.09  61.8566  3360.39  62.5895  52.2518  16.6878  3.8586  6.057  288.948  19.5966  24.167  8.7438  48.6323  10.6008  0.531274  0.0217998  0.0183254  0.002302  0.0317434  0.0179297  0.000172576  4.27253e-06  0.000312551  3.64917e-05  9.18588e-05
79  0  228.845  17.3832  456.554  24.1797  176.784  18.197  3400.76  62.022  2923.33  58.6333  28.93  13.41  1.01192  7.44105  384.358  23.1292  17.5308  9.5839  119.814  14.9692  0.389845  0.0255452  0.0172373  0.00305395  0.0325932  0.0155977  9.55489e-05  1.12048e-06  0.000415755  2.64712e-05  0.000226311
80  0  280.376  19.2527  506.647  25.9574  185.326  19.3289  3396.17  62.2894  3526.99  63.804  4.39246  12.2262  2.80956  7.15022  475.37  24.9846  27.5161  10.0082  158.67  16.0364  0.373915  0.0312975  0.0191285  0.00320152  0.0325492  0.0188186  1.45073e-05  3.11096e-06  0.000514201  4.15488e-05  0.000299702
81  0  245.388  18.4911  499.404  25.9796  196.608  19.8638  3432.96  62.6692  3706.43  65.51  13.9279  14.3302  10.0908  7.50672  576.221  27.3046  34.0801  10.0836  161.351  16.2118  0.388753  0.0273919  0.0188551  0.00339641  0.0329018  0.019776  4.60006e-05  1.11733e-05  0.000623291  5.14603e-05  0.000304766
82  0  242.106  17.8351  515.122  25.8043  174.31  18.8594  3364.26  61.9923  3317.93  61.993  7.62096  13.2326  14.7431  8.11528  549.807  26.8339  11.7032  8.95364  150.482  16.0566  0.383191  0.0270255  0.0194485  0.00301121  0.0322435  0.0177031  2.51702e-05  1.63247e-05  0.000594719  1.76716e-05  0.000284238
83  0  232.216  17.4608  452.547  24.4513  168.976  18.4564  3319.1  61.4543  2954.75  58.8695  14.0286  11.591  14.8782  8.40829  343.263  21.9489  20.3244  9.51551  121.295  15.0339  0.361751  0.0259214  0.0170859  0.00291906  0.0318106  0.0157654  4.63333e-05  1.64743e-05  0.000371303  3.06895e-05  0.000229108
84  0  216.103  16.3277  524.78  24.9668  196.278  18.5063  3396.4  60.9547  3178.56  61.0222  2.32534  12.4638  4.09188  7.44136  478.032  26.327  26.1329  10.2067  175.453  16.8698  0.445323  0.0241229  0.0198131  0.00339071  0.0325514  0.0169595  7.68005e-06  4.53084e-06  0.000517081  3.94602e-05  0.000331403
85  0  199.704  16.5043  425.867  23.7094  141.818  17.1109  3378.17  61.6251  2796.48  57.2587  23.7631  12.375  10.2922  7.7833  491.916  25.9774  29.99  9.56267  109.581  14.4616  0.420709  0.0222923  0.0160787  0.00244991  0.0323767  0.0149209  7.84838e-05  1.13963e-05  0.000532099  4.52843e-05  0.000206982
86  0  111.406  12.9602  297.199  20.1089  114.481  15.6193  3419.51  61.6206  2042.5  49.7499  9.10174  11.2047  4.62007  9.4409  947.224  33.8171  19.0505  9.19638  50.7602  11.7339  0.378132  0.0124358  0.0112208  0.00197766  0.0327729  0.010898  3.00609e-05  5.1157e-06  0.0010246  2.87659e-05  9.58782e-05
87  0  179.865  16.2653  473.527  25.0362  86.422  15.8176  3362.98  61.9559  2548.82  55.7191  32.3292  14.2732  6.28182  8.94324  452.645  25.7315  35.0159  10.6863  135.633  16.4881  0.393013  0.0200777  0.0178781  0.00149294  0.0322311  0.0135995  0.000106776  6.95571e-06  0.00048962  5.28733e-05  0.00025619
88  0  173.857  15.4292  373.208  22.1402  110.419  15.392  3360.84  61.1935  2000.55  49.3971  1.5928  10.6374  4.81166  9.3952  831.411  32.0514  28.5538  9.8467  122.69  14.9522  0.391618  0.0194071  0.0140905  0.00190749  0.0322106  0.0106741  5.26066e-06  5.32784e-06  0.000899326  4.31157e-05  0.000231742
89  0  193.351  15.8471  365.369  21.8566  90.7756  14.6147  3391.06  61.0555  1451.25  42.5045  9.73533  10.0793  0.334072  9.97353  338.703  21.0731  28.125  9.49994  115.438  14.0598  0.374531  0.0215831  0.0137945  0.00156815  0.0325003  0.00774329  3.21535e-05  3.6991e-07  0.000366371  4.24682e-05  0.000218045
90  0  56.2737  9.38711  97.0022  12.0633  43.7397  10.4284  3463.23  60.7986  316.332  24.1311  0.406032  6.82795  13.1542  12.3104  85.6109  11.7486  16.3853  8.43835  7.92308  8.63936  0.370677  0.00628165  0.00366233  0.000755606  0.033192  0.00168782  1.34103e-06  1.45653e-05  9.26042e-05  2.47414e-05  1.49655e-05
91  0  14.5833  5.67067  30.5463  7.66794  58.0737  10.5183  3405.9  59.8803  178.525  18.7975  9.48863  6.26176  1.17477  11.4107  14.7125  6.93844  8.48431  7.29315  12.2379  8.42987  0.34732  0.00162789  0.00115328  0.00100323  0.0326425  0.000952539  3.13387e-05  1.30079e-06  1.59143e-05  1.28111e-05  2.31156e-05
92  0  9.82955  5.60669  9.48134  6.30282  69.7585  11.2354  3434.6  60.1908  158.858  18.9024  0.434014  6.3127  4.75631  11.333  22.8196  7.30088  1.15113  7.18385  2.90952  7.47018  0.35807  0.00109724  0.000357969  0.00120508  0.0329176  0.000847603  1.43345e-06  5.26655e-06  2.46836e-05  1.73819e-06  5.49563e-06
93  0  14.3733  5.48715  17.1005  6.3522  95.8872  12.1771  3452.2  60.1772  189.619  18.7943  34.6491  8.06351  0.927917  11.3454  11.6139  6.78228  17.6032  8.70436  12.3452  8.17232  0.323837  0.00160444  0.000645632  0.00165646  0.0330862  0.00101173  0.000114438  1.02746e-06  1.25626e-05  2.65805e-05  2.33181e-05
94  0  4.18275  5.2513  16.7493  6.82292  86.4706  12.0354  3298.81  59.0388  127.431  17.0934  29.3326  8.63352  1.11612  17.3814  1.08778  6.21863  9.41933  8.6531  2.28155  8.63078  0.365524  0.000466906  0.000632372  0.00149379  0.0316162  0.00067992  9.68786e-05  1.23585e-06  1.17663e-06  1.4223e-05  4.3095e-06
95  0  10.3472  5.43993  16.3563  5.93157  76.6939  11.2119  3322.84  58.9292  172.479  18.1892  35.093  8.30789  2.1249  11.1215  4.85206  5.87313  1.46888  7.09518  0.300501  6.87025  0.34225  0.00115502  0.000617535  0.00132489  0.0318465  0.000920281  0.000115904  2.35285e-06  5.24841e-06  2.21799e-06  5.676e-07
96  0  12.1299  5.60049  20.2353  6.23211  75.4823  11.3065  3364.64  59.5653  313.483  22.5496  52.4092  10.2381  5.97931  11.3175  25.4365  7.71232  6.4827  7.29631  3.18871  7.29857  0.37709  0.00135402  0.000763987  0.00130396  0.032247  0.00167262  0.000173095  6.62075e-06  2.75144e-05  9.78876e-06  6.02298e-06
97  0  7.28789  4.95649  10.4714  6.04453  59.3422  10.3813  3254  58.1782  78.7252  14.1413  70.8133  10.2828  5.5354  13.3183  8.51521  6.98755  19.3289  8.99965  16.7606  9.00435  0.378028  0.000813523  0.000395351  0.00102514  0.0311866  0.000420046  0.00023388  6.12921e-06  9.21079e-06  2.91863e-05  3.16582e-05
98  0  12.075  5.27211  9.54675  6.01787  57.2799  9.9629  3270.07  58.0995  47.3005  12.62  314.099  19.374  9.62735  14.2769  15.3055  6.79141  17.8959  8.79026  7.09833  8.47597  0.363065  0.00134789  0.000360439  0.000989513  0.0313407  0.000252376  0.0010374  1.06601e-05  1.65558e-05  2.70225e-05  1.34076e-05
99  0  9.06776  5.11608  5.93574  5.53446  56.1836  10.0405  3280.71  58.1386  34.4769  11.9841  31.8508  7.58895  7.76115  12.6874  15.4946  7.10384  9.7182  8.0279  0.193526  8.38631  0.368087  0.0010122  0.000224105  0.000970576  0.0314427  0.000183955  0.000105196  8.59374e-06  1.67603e-05  1.46743e-05  3.6554e-07
100  0  5.45785  4.75008  4.04635  4.76206  30.8826  7.4499  3134.1  56.552  0.339591  8.20135  7.08857  5.17303  5.25113  14.3791  8.89167  6.96018  22.9265  10.1577  18.8998  9.71135  0.341598  0.000609241  0.00015277  0.000533498  0.0300376  1.81192e-06  2.34119e-05  5.81445e-06  9.618e-06  3.46185e-05  3.56988e-05
101  0  6.03218  5.11672  10.6482  5.25531  25.9591  7.07801  3264.65  57.9795  4.53153  8.87263  0.524041  5.5301  3.51712  13.8083  3.10229  6.14903  26.6055  9.77067  1.01552  8.13007  0.345351  0.000673352  0.000402023  0.000448445  0.0312887  2.41784e-05  1.73079e-06  3.89443e-06  3.35571e-06  4.01738e-05  1.91816e-06
102  0  5.13493  4.62052  8.97199  5.47843  19.174  7.08746  3335.59  58.2498  7.45232  9.1472  6.07818  5.15383  6.24481  13.7402  6.6164  6.42915  15.9022  9.66264  7.52386  9.16511  0.32089  0.000573195  0.000338739  0.000331231  0.0319686  3.97626e-05  2.00748e-05  6.91474e-06  7.15687e-06  2.4012e-05  1.42114e-05
103  0  5.68945  4.64751  11.0437  5.61605  39.5889  8.51729  3312.43  58.1441  5.99477  9.44688  16.2876  6.12646  0.489899  12.6227  2.9722  5.85008  13.1287  8.85046  7.13744  8.80478  0.347412  0.000635094  0.000416955  0.0006839  0.0317467  3.19857e-05  5.37943e-05  5.42454e-07  3.21499e-06  1.98241e-05  1.34815e-05
104  0  10.7569  5.87648  37.797  8.49647  45.9987  9.64445  3351.96  58.8305  40.8434  11.7052  230.689  16.6287  0.0302349  12.5396  170.125  15.3311  7.31885  8.26669  128.471  15.4548  0.366959  0.00120075  0.00142703  0.00079463  0.0321256  0.000217924  0.000761911  3.34784e-08  0.000184022  1.10513e-05  0.000242661
105  0  7.53703  5.02942  6.3237  5.60912  61.8718  10.6756  3275.95  58.4116  54.1929  13.86  3.39931  5.46398  5.21184  12.4909  10.2353  6.62086  10.6465  8.28112  13.8316  8.88873  0.358901  0.000841333  0.000238752  0.00106884  0.031397  0.000289152  1.12271e-05  5.77095e-06  1.10714e-05  1.6076e-05  2.61258e-05
106  0  7.10835  4.74964  13.3714  5.79338  137.941  13.8324  3370.11  59.3331  102.653  15.6109  205.784  16.4029  9.48733  14.0613  51.9877  10.091  58.7145  11.758  37.9733  10.7784  0.399858  0.000793481  0.00050484  0.00238293  0.0322994  0.000547714  0.000679657  1.05051e-05  5.62344e-05  8.86578e-05  7.17257e-05
107  0  11.3353  5.15888  6.49445  5.72567  181.401  15.7491  3454.28  60.1149  187.366  18.8503  2.0326  5.83423  2.18984  16.2318  0.149886  5.73992  17.1848  9.54662  9.22224  8.60876  0.333179  0.00126532  0.000245199  0.00313371  0.0331062  0.000999709  6.71321e-06  2.42476e-06  1.6213e-07  2.59487e-05  1.74194e-05
108  0  9.89807  5.61227  7.4077  6.41656  214.971  17.5812  3338.77  59.9331  265.661  22.4949  4.53703  7.57828  11.6736  11.6121  1.33286  5.57631  2.02571  7.55098  4.38547  8.38751  0.358641  0.00110489  0.000279678  0.00371364  0.0319991  0.00141746  1.49848e-05  1.29259e-05  1.44173e-06  3.05878e-06  8.28348e-06
109  0  8.58482  4.70697  4.11348  5.33845  178.981  15.6674  3421.07  60.0305  262.988  21.4647  3.04787  6.43582  4.43521  14.8687  4.92297  6.3556  9.3544  8.70723  6.04609  9.31061  0.382625  0.000958295  0.000155305  0.00309191  0.0327879  0.0014032  1.00664e-05  4.911e-06  5.32511e-06  1.4125e-05  1.14201e-05
110  0  13.1474  5.49324  5.86418  5.62552  217.984  17.4168  3437.62  60.363  309.165  22.6913  28.0159  8.27265  0.00122235  10.8492  4.92169  5.88655  4.73495  7.85282  1.1266  7.27089  0.346695  0.0014676  0.000221403  0.00376568  0.0329465  0.00164958  9.25299e-05  1.35348e-09  5.32372e-06  7.14968e-06  2.12797e-06
111  0  12.5384  5.97143  8.65322  6.54378  183.145  16.2958  3382.27  60.4906  234.902  20.596  33.3635  8.81303  0.811795  11.5924  5.26875  5.51415  19.4007  8.24875  18.9955  8.54681  0.359974  0.00139962  0.000326703  0.00316384  0.0324161  0.00125334  0.000110192  8.98881e-07  5.69914e-06  2.92947e-05  3.58795e-05
112  0  10.8289  4.83034  10.8665  6.59595  179.016  16.2294  3521.47  61.367  294.596  22.69  70.6625  11.0663  4.58389  13.9993  4.66535  6.75508  4.68137  8.66523  25.223  11.273  0.347852  0.00120879  0.000410265  0.00309251  0.0337502  0.00157185  0.000233382  5.07564e-06  5.04644e-06  7.06879e-06  4.76423e-05
113  0  10.2921  4.81231  19.6918  6.92103  174.932  16.0133  3399.24  59.955  246.209  21.4325  15.126  7.87226  12.387  12.8144  10.2667  6.12501  12.6024  8.1964  10.721  8.28932  0.36987  0.00114887  0.000743465  0.00302197  0.0325787  0.00131367  4.99577e-05  1.37158e-05  1.11053e-05  1.90294e-05  2.02503e-05
114  0  13.414  5.63859  26.3175  7.88706  139.351  14.7412  3649.82  62.273  282.264  21.8432  15.3425  7.21923  2.20285  12.3946  13.7365  6.50077  18.7249  9.07175  8.4794  8.4195  0.348019  0.00149736  0.000993621  0.0024073  0.0349802  0.00150605  5.06726e-05  2.43917e-06  1.48585e-05  2.82742e-05  1.60163e-05
115  0  6.30469  4.8276  10.3154  6.66916  99.395  12.6159  3514.28  60.8969  287.765  21.8714  5.11308  6.52793  1.66197  13.7556  7.27986  6.11512  22.154  9.24271  2.10764  8.35533  0.337043  0.000703772  0.000389461  0.00171705  0.0336812  0.0015354  1.68873e-05  1.84026e-06  7.87453e-06  3.34521e-05  3.981e-06
116  0  16.9354  6.2688  35.6585  8.31319  106.631  13.2746  3615.42  61.975  352.034  24.0951  2.44119  6.36761  2.58449  11.5605  11.7949  6.21481  18.0007  8.67687  5.6035  7.36016  0.346578  0.00189044  0.00134629  0.00184205  0.0346506  0.00187831  8.06268e-06  2.86175e-06  1.27584e-05  2.71807e-05  1.05842e-05
117  0  18.1348  6.39564  18.5779  7.07239  117.178  13.6012  3578.8  61.7452  413.551  25.0424  1.79027  6.43416  8.78748  11.9767  14.7722  6.34808  20.4805  8.41363  0.221917  6.70265  0.357135  0.00202433  0.000701411  0.00202425  0.0342996  0.00220654  5.91286e-06  9.73017e-06  1.59789e-05  3.09252e-05  4.19166e-07
118  0  18.6004  5.95008  30.4803  8.19562  71.1625  11.6631  3555.73  61.8852  337.546  23.6997  1.829  6.77758  5.87355  14.7639  14.1336  7.20122  7.00187  8.1695  5.86803  8.49884  0.361291  0.0020763  0.00115079  0.00122934  0.0340785  0.00180101  6.04075e-06  6.50364e-06  1.52881e-05  1.05727e-05  1.10838e-05
119  0  35.2676  8.05537  64.8427  10.6342  57.2155  11.2892  3650.98  62.2016  435.026  25.6923  4.90404  6.87834  5.45875  11.9253  31.9985  8.80666  17.6168  8.28073  17.6985  8.95979  0.353685  0.0039368  0.00244814  0.0009884  0.0349913  0.00232112  1.61969e-05  6.04434e-06  3.46124e-05  2.66011e-05  3.34296e-05
120  0  186.517  15.6681  412.406  23.1868  123.445  16.4883  3457.84  62.2654  1796.11  47.4589  40.3876  13.0736  17.4312  11.3969  366.334  22.7698  31.0651  10.927  92.4388  14.7557  0.401273  0.0208202  0.0155704  0.00213251  0.0331403  0.00958332  0.000133391  1.93012e-05  0.000396259  4.69077e-05  0.000174603
121  0  201.033  16.5198  415.219  23.1638  148.243  16.9487  3578.43  63.1867  2054.22  50.5651  3.75779  12.6016  11.0721  8.04449  303.497  20.2767  11.9866  7.98359  84.6433  12.4923  0.43542  0.0224407  0.0156766  0.0025609  0.0342961  0.0109605  1.24111e-05  1.22598e-05  0.000328288  1.80995e-05  0.000159878
122  0  220.618  16.989  437.349  24.013  156.089  17.784  3329.76  61.2597  2716.94  56.4221  14.6243  12.4504  7.31078  8.25771  357.625  22.2633  43.1315  10.6327  171.698  16.8465  0.395368  0.0246269  0.0165122  0.00269645  0.0319128  0.0144965  4.83007e-05  8.09505e-06  0.000386838  6.51278e-05  0.00032431
123  0  228.62  17.7396  493.067  25.4547  178.15  18.5978  3345.7  61.516  2843.68  57.9912  9.61218  13.0865  9.41908  8.28754  510.42  26.0126  36.4457  10.4102  145.573  16.2832  0.378108  0.0255201  0.0186158  0.00307756  0.0320656  0.0151727  3.17468e-05  1.04295e-05  0.000552115  5.50324e-05  0.000274964
124  0  86.244  11.1424  216.325  17.1734  90.8831  13.9698  3587.72  62.5653  1218.08  39.5766  2.52609  8.62357  11.5569  10.3077  155.818  15.382  20.3733  8.74985  42.3465  10.5393  0.386839  0.00962713  0.00816736  0.00157001  0.0343851  0.00649917  8.3431e-06  1.27967e-05  0.000168546  3.07632e-05  7.9986e-05
125  0  261.06  18.5913  529.498  26.3564  196.843  19.7643  3471  62.887  3414.26  62.8509  15.9354  12.7206  3.02822  6.9645  561.086  27.1594  37.2807  9.93969  192.252  17.2387  0.383265  0.0291412  0.0199913  0.00340047  0.0332664  0.0182171  5.2631e-05  3.35308e-06  0.000606919  5.62931e-05  0.000363134
126  0  144.915  14.5194  438.376  23.8547  238.77  20.2677  3400.05  63.7758  2903.23  58.9893  0.995983  14.894  3.02736  8.18708  1019.87  36.3944  11.6968  8.72567  37.4598  10.7187  0.678936  0.0161764  0.0165509  0.00412477  0.0325864  0.0154905  3.2895e-06  3.35213e-06  0.00110317  1.76619e-05  7.07558e-05
127  0  233.15  17.2735  452.32  24.2731  192.622  19.0774  3554.75  63.4767  3092.54  60.1439  6.23428  11.8769  3.43189  7.56319  441.849  24.5809  40.0179  10.4209  112.147  14.566  0.396391  0.0260257  0.0170774  0.00332755  0.0340691  0.0165006  2.05904e-05  3.80005e-06  0.000477943  6.04263e-05  0.000211829
128  0  191.553  16.3736  433.001  24.1191  174.45  18.5188  3457.92  62.5945  3095.5  60.0969  23.2097  13.0728  1.54309  7.74685  335.946  21.6878  25.1267  9.2967  80.5204  13.1875  0.391227  0.0213824  0.016348  0.00301363  0.033141  0.0165164  7.66561e-05  1.70863e-06  0.000363388  3.79408e-05  0.000152091
129  0  201.439  16.7598  399.012  23.8  139.782  18.1314  3425.03  62.5994  3235.41  61.6248  7.19791  13.3189  14.9517  8.48186  479.844  25.6721  9.46582  8.98979  115.085  15.0464  0.365298  0.022486  0.0150647  0.00241474  0.0328258  0.0172628  2.3773e-05  1.65557e-05  0.000519041  1.42932e-05  0.000217379
130  0  212.744  17.2394  458.117  24.9585  176.597  19.2408  3331.34  61.8894  3381.1  62.8752  21.7406  14.1121  4.31091  7.55313  731.865  30.8619  42.9007  10.7167  145.647  16.2141  0.365033  0.0237478  0.0172962  0.00305073  0.0319279  0.0180402  7.1804e-05  4.77337e-06  0.000791649  6.47793e-05  0.000275105
131  0  239.476  17.7228  448.211  24.3673  187.706  19.5563  3475.65  62.8989  3233.8  61.794  79.8656  17.4164  4.94695  6.46275  768.177  30.4371  4.40011  7.67191  97.3073  12.5617  0.475378  0.0267319  0.0169223  0.00324263  0.033311  0.0172543  0.000263778  5.47765e-06  0.000830927  6.64408e-06  0.000183798
132  0  190.965  16.7281  472.249  25.1483  160.056  18.5528  3389.25  62.251  3344.75  62.4421  7.67702  13.0248  13.9055  7.60196  413.29  24.0247  19.6478  9.38669  119.206  14.7475  0.374104  0.0213167  0.0178298  0.00276498  0.0324829  0.0178462  2.53554e-05  1.53973e-05  0.00044705  2.96679e-05  0.000225162
133  0  123.813  13.0343  335.271  20.538  125.369  15.852  3386.46  60.7557  2162.46  50.3788  24.2998  12.5801  2.50207  8.82043  1002.72  34.1809  19.6579  8.44799  49.419  11.0103  0.344068  0.0138208  0.0126582  0.00216575  0.0324562  0.011538  8.02566e-05  2.77048e-06  0.00108463  2.9683e-05  9.33448e-05
134  0  224.415  17.9344  469.531  25.51  183.235  19.8565  3395.68  62.4563  3623.71  64.7853  20.8023  13.9394  4.3234  7.29924  587.011  27.7578  37.5888  10.086  141.877  15.9246  0.382152  0.0250507  0.0177272  0.0031654  0.0325445  0.0193347  6.87053e-05  4.7872e-06  0.000634962  5.67583e-05  0.000267983
135  0  208.454  17.0822  454.307  24.7089  146.553  18.1707  3281.21  61.2208  3153.12  60.6788  17.8338  13.2752  8.4051  7.43326  593.367  27.5436  44.7346  10.8815  126.942  15.0835  0.377057  0.023269  0.0171524  0.00253172  0.0314475  0.0168238  5.89007e-05  9.30677e-06  0.000641837  6.75485e-05  0.000239774
136  0  209.721  16.7646  506.301  25.4783  150.437  17.9673  3364.34  61.7407  3023.86  59.4588  27.1795  13.6536  15.4426  7.86243  1142.53  36.2665  32.7496  10.599  134.277  15.4751  0.372791  0.0234105  0.0191154  0.00259881  0.0322442  0.0161341  8.97675e-05  1.70993e-05  0.00123585  4.94513e-05  0.000253629
137  0  183.454  15.8451  500.834  25.1195  141.894  16.6545  3421.23  62.1426  2952.74  58.7931  10.052  12.2847  6.85293  8.45755  728.848  30.4553  30.9153  10.0821  149.084  15.9658  0.354122  0.0204784  0.018909  0.00245122  0.0327894  0.0157547  3.31994e-05  7.58809e-06  0.000788385  4.66816e-05  0.000281596
138  0  203.33  16.7096  431.191  23.6444  140.199  16.8525  3310.05  60.9329  2459.98  53.9626  22.3067  12.027  1.46444  8.16897  393.946  23.195  37.6062  10.5818  90.7096  13.9951  0.406532  0.022697  0.0162797  0.00242195  0.0317239  0.0131254  7.36738e-05  1.62154e-06  0.000426126  5.67846e-05  0.000171336
139  0  124.352  13.1468  269.408  19.0947  56.0104  12.6128  3463.38  61.6242  1166.84  38.9549  21.5086  10.5632  8.49882  11.3161  325.886  21.075  12.0633  8.59876  62.3268  12.4203  0.379756  0.013881  0.0101715  0.000967583  0.0331934  0.0062258  7.10378e-05  9.41054e-06  0.000352506  1.82154e-05  0.000117726
140  0  39.9166  7.9439  77.7926  11.3172  45.869  10.5803  3568.93  61.5772  379.625  24.404  3.42584  6.0077  0.849865  12.4602  188.032  15.9079  10.859  8.09897  12.4575  8.31648  0.345196  0.00445576  0.00293707  0.000792389  0.034205  0.00202552  1.13147e-05  9.41035e-07  0.000203392  1.63969e-05  2.35303e-05
