row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
77  0  12.3497  5.83344  33.3883  8.53583  241.879  18.7859  4634.34  70.3529  471.134  28.3616  2.4477  7.60897  3.52507  15.0778  7.92164  6.71993  27.6148  9.68598  3.75445  8.56796  0.36704  0.00137855  0.00126058  0.00417848  0.0444159  0.00251378  8.08418e-06  3.90323e-06  8.56873e-06  4.16979e-05  7.09158e-06
78  0  22.6677  6.46055  23.3241  8.0902  173.892  16.4191  4847.86  71.7176  404.958  26.3369  2.25724  6.97395  11.5217  14.8685  8.19773  6.29946  30.3182  9.26839  18.2151  9.3073  0.35379  0.00253032  0.000880606  0.00300399  0.0464624  0.00216069  7.45515e-06  1.27577e-05  8.86738e-06  4.57799e-05  3.44055e-05
79  0  14.9143  5.72211  20.1625  7.24217  214.789  17.4978  4848.45  72.2063  503.085  27.8953  17.7232  7.95551  8.36292  11.9316  15.4847  7.09878  18.9421  7.4086  20.8463  8.16965  0.387658  0.00166483  0.000761236  0.0037105  0.046468  0.00268426  5.85355e-05  9.26007e-06  1.67496e-05  2.86022e-05  3.93754e-05
80  0  20.1263  6.57652  19.0339  8.04091  186.121  16.9679  4959.41  72.5414  395.654  26.4647  6.20219  7.77496  3.48015  11.9332  5.59425  6.02591  21.8645  9.40855  4.76699  7.55671  0.38937  0.00224663  0.000718628  0.00321525  0.0475315  0.00211105  2.04844e-05  3.85349e-06  6.05123e-06  3.30149e-05  9.00412e-06
81  0  19.247  6.88788  18.8082  8.22758  176.222  16.9764  5007.84  73.0701  455.918  28.0571  25.6884  9.26473  4.0974  11.2001  15.5854  7.16201  5.64371  7.83275  1.70929  7.23432  0.366541  0.00214847  0.000710107  0.00304424  0.0479956  0.0024326  8.48428e-05  4.53695e-06  1.68585e-05  8.5219e-06  3.22858e-06
82  0  20.9098  6.51925  20.8499  7.69711  167.636  16.302  4778.81  71.1175  385.029  25.4276  16.7307  8.19147  1.18698  11.5714  15.4164  6.76947  17.4766  8.50877  0.403131  7.1864  0.38894  0.00233409  0.00078719  0.00289592  0.0458006  0.00205436  5.52575e-05  1.31431e-06  1.66757e-05  2.63894e-05  7.61453e-07
83  0  13.7179  5.91839  23.9964  8.19169  211.89  17.8946  4908.62  72.177  441.801  27.8651  176.129  16.7671  6.42224  14.0474  7.86556  6.61019  10.2684  8.02567  86.5309  13.9891  0.383819  0.00153128  0.000905987  0.0036604  0.0470447  0.00235727  0.000581712  7.1112e-06  8.50807e-06  1.55051e-05  0.000163443
84  0  25.8434  6.67158  36.0104  9.12651  130.507  14.4822  4983.95  72.301  363.342  24.491  4.79794  6.46933  8.52433  12.6152  1.78393  5.94535  31.181  9.36622  1.08608  7.04865  0.376897  0.00288482  0.00135958  0.00225452  0.0477667  0.00193865  1.58465e-05  9.43879e-06  1.92966e-06  4.70827e-05  2.05144e-06
85  0  19.4583  6.08403  54.1611  9.90299  155.214  16.0025  5028.52  72.8778  506.838  28.3125  5.30337  6.21357  2.29304  11.2325  22.5407  7.56395  0.0377094  6.3646  1.55155  6.81779  0.366015  0.00217207  0.00204486  0.00268133  0.0481938  0.00270428  1.75158e-05  2.53903e-06  2.43819e-05  5.69405e-08  2.93065e-06
86  0  15.6391  6.24326  36.0994  9.19144  142.668  15.2639  4855.62  72.2971  472.934  28.2015  2.87439  6.56249  2.97578  11.2664  1.54989  5.45843  0.767243  6.1657  6.85171  7.78745  0.434964  0.00174574  0.00136294  0.0024646  0.0465368  0.00252339  9.49343e-06  3.29501e-06  1.6765e-06  1.15852e-06  1.29418e-05
87  0  25.7548  7.41283  52.4674  10.3399  195.178  17.5015  4954.89  73.2499  826.098  34.3158  10.3643  6.99382  2.68747  10.6624  10.832  6.59777  7.87179  7.1952  6.63626  6.24395  0.386345  0.00287492  0.00198091  0.0033717  0.0474882  0.00440772  3.42309e-05  2.97578e-06  1.17169e-05  1.18863e-05  1.25349e-05
88  0  28.7844  7.6014  53.5264  11.0475  241.434  19.9161  4881.82  72.8515  966.007  36.8366  7.41741  8.74872  0.871571  9.87135  8.04523  6.45986  12.3642  7.92751  15.1568  8.6809  0.376759  0.00321311  0.0020209  0.00417079  0.0467879  0.00515423  2.4498e-05  9.6507e-07  8.70242e-06  1.86697e-05  2.86288e-05
89  0  28.5186  7.39734  62.2473  11.3162  203.097  18.3424  4957.35  73.4922  843.66  35.2031  10.8702  7.87312  1.9122  9.51126  4.53329  6.07804  0.73435  7.07617  3.365  7.79538  0.399849  0.00318344  0.00235015  0.00350852  0.0475117  0.00450143  3.59017e-05  2.11734e-06  4.9036e-06  1.10885e-06  6.35596e-06
90  0  22.936  6.7736  66.5198  10.2667  180.57  16.7825  4865.65  72.7548  699.696  32.7297  17.4677  9.90091  8.87293  10.6063  8.29242  6.45284  3.80613  7.57113  5.27586  7.44336  0.403293  0.00256027  0.00251146  0.00311936  0.0466329  0.0037333  5.76918e-05  9.82479e-06  8.9698e-06  5.74718e-06  9.96529e-06
91  0  45.8522  9.01294  120.535  14.0632  210.263  18.7995  4934.02  72.9783  1112.95  38.8861  8.94407  8.76176  0.54188  9.90509  25.9892  8.00915  1.66696  6.57793  21.945  8.94222  0.386081  0.00511832  0.00455083  0.00363231  0.0472882  0.00593823  2.95402e-05  6.00011e-07  2.81121e-05  2.51708e-06  4.14508e-05
92  0  26.0718  7.84429  69.2481  11.9775  209.905  19.181  4771.73  72.7461  958.668  37.5177  2.27073  9.19889  0.865891  9.65965  10.929  6.67841  2.89573  7.08357  1.34831  7.35057  0.420545  0.0029103  0.00261447  0.00362611  0.0457327  0.00511507  7.49971e-06  9.58781e-07  1.18218e-05  4.3725e-06  2.54675e-06
93  0  34.7002  8.34639  101.894  13.1316  76.6479  12.9833  5015.91  72.9593  417.697  26.77  1.73083  7.36525  1.60664  16.3705  43.4448  9.43155  11.5308  8.54468  11.1099  9.35336  0.395806  0.00387347  0.00384701  0.0013241  0.048073  0.00222866  5.71652e-06  1.77899e-06  4.69937e-05  1.74113e-05  2.09849e-05
94  0  255.513  18.5153  537.353  26.6744  241.619  21.0542  4793.5  72.9027  1662.7  46.8094  72.1602  14.5883  14.2227  11.479  270.136  19.0151  62.9769  11.3052  179.465  16.882  0.455894  0.028522  0.0202878  0.00417399  0.0459414  0.00887152  0.000238328  1.57485e-05  0.000292203  9.5094e-05  0.000338982
95  0  141.82  14.9235  386.352  23.0225  134.339  17.5479  4919.4  73.4537  1173.33  41.2277  51.7369  13.6891  11.2032  14.8434  194.934  17.3543  35.9712  10.7954  124.682  15.6994  0.399441  0.0158309  0.0145868  0.00232071  0.0471481  0.00626042  0.000170875  1.2405e-05  0.000210858  5.43158e-05  0.000235505
96  0  281.728  19.3789  567.092  27.2964  219.62  20.6105  4867.13  73.4388  2036.32  50.9961  18.4561  12.8075  6.05102  10.1402  269.304  19.5735  13.0053  9.6335  157.847  16.6261  0.44901  0.0314483  0.0214106  0.00379395  0.0466471  0.010865  6.09561e-05  6.70015e-06  0.000291302  1.96378e-05  0.000298148
97  0  200.293  16.6986  512.318  25.9425  180.394  19.3285  4747.18  72.7922  1972.88  50.5588  16.0819  12.4241  0.356668  11.7073  232.373  19.1691  18.2561  9.78872  174.224  17.4566  0.432365  0.0223581  0.0193426  0.00311632  0.0454974  0.0105265  5.31146e-05  3.94931e-07  0.000251355  2.75664e-05  0.000329083
98  0  212.833  17.3933  438.47  24.8547  209.824  20.3201  4826.91  72.618  1805.15  47.3566  34.8065  11.7603  1.11509  8.85063  267.615  18.3173  9.2393  7.92485  136.737  14.6397  0.451567  0.0237578  0.0165545  0.00362472  0.0462616  0.00963153  0.000114958  1.23471e-06  0.000289476  1.39512e-05  0.000258275
99  0  226.476  17.5668  483.412  25.4018  218.708  20.319  4805.72  72.8599  1851.69  48.6606  39.6653  12.5476  1.08892  11.0226  220.844  17.9005  18.3736  8.81976  141.998  16.0518  0.451257  0.0252808  0.0182513  0.00377819  0.0460585  0.00987985  0.000131005  1.20573e-06  0.000238884  2.77439e-05  0.000268212
100  0  217.182  16.9706  481.805  25.1409  159.612  18.1827  4858.75  72.9688  1589.34  45.6492  37.0539  12.9033  20.9728  12.0065  226.264  17.8144  29.2318  10.2385  87.2223  13.4317  0.416237  0.0242433  0.0181906  0.0027573  0.0465667  0.00848009  0.000122381  2.32227e-05  0.000244746  4.41395e-05  0.000164749
101  0  265.579  18.9268  604.771  27.8768  215.202  20.3257  4829.51  73.2758  2195.29  52.6183  12.3474  12.2777  3.49437  11.404  313.391  20.9288  21.8751  10.0606  194.373  17.9014  0.447105  0.0296456  0.0228332  0.00371762  0.0462865  0.0117132  4.07807e-05  3.86924e-06  0.00033899  3.3031e-05  0.000367141
102  0  203.962  17.4311  373.184  24.1493  161.316  20.2735  4786.68  73.3537  1406.14  45.5951  65.6634  15.1092  16.4495  12.4116  374.265  22.5765  37.539  10.9977  139.406  16.466  0.676944  0.0227676  0.0140896  0.00278674  0.045876  0.00750261  0.000216871  1.82141e-05  0.000404837  5.66832e-05  0.000263317
103  0  283.976  19.4585  641.288  28.6415  187.553  19.4392  4661.9  71.9736  2000.79  50.5285  25.8309  13.4792  1.14194  10.5495  374.714  22.4094  45.6521  10.9332  184.474  17.3461  0.42708  0.0316993  0.0242119  0.00323998  0.0446801  0.0106754  8.53135e-05  1.26445e-06  0.000405323  6.89338e-05  0.000348443
104  0  247.779  18.1418  509.978  25.8071  169.969  18.8563  4880.2  73.2593  1737.7  47.3797  7.19842  11.5078  15.8752  10.6147  297.321  19.7584  31.0483  10.6082  163.011  16.8193  0.431057  0.0276587  0.0192543  0.00293622  0.0467723  0.00927166  2.37747e-05  1.75782e-05  0.000321608  4.68824e-05  0.000307903
105  0  286.944  19.9085  648.154  29.3461  262.214  22.708  4677.39  72.5544  2295.54  53.8892  18.0969  13.0009  8.78698  9.79797  383.932  22.433  30.9924  10.3107  255.926  20.015  0.425889  0.0320306  0.0244711  0.00452976  0.0448286  0.0122481  5.97699e-05  9.72961e-06  0.000415294  4.67979e-05  0.000483405
106  0  184.475  16.7821  448.832  25.2021  284.04  22.9075  4789.22  73.302  2140.13  52.0871  0.269838  10.8817  1.61626  9.67993  221.323  17.6804  42.0188  10.7699  182.916  17.6794  0.453534  0.0205923  0.0169457  0.0049068  0.0459003  0.0114189  8.91212e-07  1.78964e-06  0.000239402  6.34476e-05  0.0003455
107  0  26.0113  7.3093  90.7637  12.2903  100.615  13.9707  4960.26  73.6338  487.755  27.6259  0.951298  6.8101  2.48841  11.638  24.8772  7.72016  19.6482  7.49645  25.4363  8.80347  0.378838  0.00290356  0.0034268  0.00173814  0.0475396  0.00260247  3.14192e-06  2.75536e-06  2.69093e-05  2.96684e-05  4.80453e-05
108  0  23.077  6.93443  45.8623  10.0255  58.9923  11.4757  5001.06  72.5547  277.057  22.589  0.266316  6.12365  8.47516  13.8274  11.6173  7.37059  8.63439  7.80823  10.3366  8.90271  0.370952  0.00257601  0.00173154  0.0010191  0.0479307  0.00147826  8.79579e-07  9.38435e-06  1.25663e-05  1.30378e-05  1.95242e-05
109  0  23.1469  6.54371  35.5893  9.04635  71.5901  12.115  5053.76  72.7121  249.281  21.5939  1.03085  6.20595  7.18357  15.0186  4.33374  6.77233  22.4278  8.84619  6.87868  7.78424  0.352227  0.00258381  0.00134368  0.00123672  0.0484357  0.00133007  3.40467e-06  7.9542e-06  4.68775e-06  3.38655e-05  1.29928e-05
110  0  18.0794  6.47255  30.8941  9.07573  44.8858  10.9047  5012.94  72.2513  225.25  21.5755  6.37293  6.7166  14.3148  15.2906  1.81768  6.34049  12.8752  8.03953  16.4599  9.06872  0.389779  0.00201814  0.00116641  0.000775406  0.0480445  0.00120184  2.10483e-05  1.58505e-05  1.96616e-06  1.94414e-05  3.10902e-05
111  0  15.7259  6.12162  34.8618  8.89969  82.5722  12.8176  4897.84  71.8035  331.312  24.361  3.87095  6.77603  0.200665  12.6851  6.08316  6.11341  4.30438  7.39723  8.35493  8.66297  0.402598  0.00175543  0.00131621  0.00142644  0.0469414  0.00176775  1.27848e-05  2.22192e-07  6.58007e-06  6.49953e-06  1.57812e-05
112  0  20.4799  6.27636  27.5529  8.56121  127.498  14.6699  4991.38  72.3513  464.763  27.4546  4.92086  6.35278  0.058499  10.4365  4.16174  5.61743  19.5325  8.82541  0.934821  6.50631  0.364813  0.00228611  0.00104026  0.00220253  0.0478379  0.00247979  1.62525e-05  6.47745e-08  4.5017e-06  2.94937e-05  1.76573e-06
113  0  17.5035  6.32298  46.4058  9.31332  140.292  14.9259  4999.1  72.6574  379.448  25.9788  1.21053  6.78814  7.0098  12.3626  6.97427  6.26623  5.8061  8.1383  0.450927  7.81918  0.394629  0.00195386  0.00175206  0.00242355  0.0479119  0.00202458  3.9981e-06  7.76179e-06  7.54397e-06  8.76711e-06  8.51732e-07
114  0  21.6013  6.89196  30.1752  8.87415  160.32  15.8306  4910.63  72.3439  526.087  29.7927  0.524333  7.35709  1.25432  11.2061  4.34351  5.8939  12.1859  8.62736  1.14439  7.03314  0.41607  0.00241128  0.00113927  0.00276953  0.047064  0.00280699  1.73175e-06  1.38888e-06  4.69831e-06  1.84004e-05  2.16157e-06
115  0  25.3836  6.20158  42.4578  9.14304  140.4  15.4152  4812.32  71.7375  560.138  29.7466  9.44763  6.65174  6.47188  15.36  4.17809  6.5891  13.0998  9.12222  0.290221  8.8805  0.379519  0.00283349  0.001603  0.00242542  0.0461218  0.00298867  3.12033e-05  7.16616e-06  4.51939e-06  1.97804e-05  5.48183e-07
116  0  20.3671  6.56321  23.14  8.3986  122.434  14.4849  4841.03  71.7169  422.21  26.5128  3.89973  7.05437  6.80031  12.8289  8.45419  6.67225  30.3334  9.19497  12.5031  8.3289  0.372101  0.00227351  0.000873655  0.00211505  0.0463969  0.00225274  1.28799e-05  7.52982e-06  9.14478e-06  4.58029e-05  2.36164e-05
117  0  16.956  6.4285  40.2523  8.73543  150.902  15.2587  4803.45  71.1386  467.286  27.64  4.94842  6.19185  0.428991  11.7718  16.4066  6.99316  11.6838  7.63706  0.0133314  6.56771  0.422921  0.00189275  0.00151973  0.00260683  0.0460368  0.00249325  1.63435e-05  4.75012e-07  1.77468e-05  1.76423e-05  2.5181e-08
118  0  9.1402  6.17482  16.9005  7.75219  155.922  15.7171  4895.59  72.0505  458.652  27.75  8.29222  8.03792  5.69122  14.1281  15.1315  7.53839  1.44178  7.76746  1.37847  8.54955  0.375786  0.00102029  0.000638082  0.00269355  0.0469198  0.00244718  2.73873e-05  6.30176e-06  1.63675e-05  2.17706e-06  2.60373e-06
119  0  11.7022  5.79801  23.6391  7.69637  162.923  15.7269  4780.23  71.2338  413.028  26.6845  3.56428  6.27688  3.66479  11.9399  5.50053  5.92542  14.5234  8.25744  5.03786  6.97133  0.379861  0.00130628  0.000892496  0.0028145  0.0458142  0.00220375  1.1772e-05  4.05793e-06  5.94985e-06  2.19301e-05  9.51573e-06
120  0  8.74003  5.54679  25.9101  7.93223  148.299  15.2196  4902.2  71.7667  404.239  26.3257  3.13281  6.99898  0.713314  12.8124  4.40179  5.8943  4.0419  7.37514  0.0477819  7.73972  0.377362  0.00097562  0.000978238  0.00256188  0.0469831  0.00215686  1.03469e-05  7.89836e-07  4.76136e-06  6.1032e-06  9.02526e-08
121  0  13.9791  6.05752  28.0697  7.92566  190.253  16.9032  4765.34  71.3885  444.033  27.5603  6.51871  8.33672  3.30765  10.6013  4.66767  5.30201  0.0788399  7.06903  7.33881  7.51227  0.364489  0.00156044  0.00105978  0.00328664  0.0456715  0.00236918  2.15298e-05  3.66249e-06  5.04895e-06  1.19047e-07  1.38619e-05
122  0  14.5127  5.5569  10.9648  7.33147  189.44  17.1492  4689.57  70.6142  422.205  26.8119  15.0615  8.50237  10.949  15.1581  43.917  9.52843  17.9199  9.34494  0.553781  8.12821  0.390733  0.00162  0.000413978  0.00327258  0.0449454  0.00225271  4.97446e-05  1.21236e-05  4.75044e-05  2.70588e-05  1.04601e-06
123  0  14.2646  5.31038  22.6481  7.27094  191.754  16.6972  4674.66  70.1515  378.623  25.2442  64.9152  11.6683  7.44065  11.0061  4.56249  5.78353  2.63759  6.77679  3.3235  7.76049  0.37794  0.00159231  0.000855081  0.00331255  0.0448025  0.00202018  0.0002144  8.23886e-06  4.93519e-06  3.98272e-06  6.27758e-06
124  0  10.8325  6.09494  3.87033  6.652  166.947  16.0116  4694.78  70.3835  328.554  23.9842  64.4531  10.6799  1.03769  10.4091  6.73732  5.70547  2.14045  6.72794  2.17432  7.25374  0.398793  0.00120919  0.000146125  0.00288401  0.0449953  0.00175303  0.000212874  1.14901e-06  7.28767e-06  3.23204e-06  4.10695e-06
125  0  7.48887  5.32762  11.9371  6.41136  159.95  15.3514  4667.98  70.1148  231.473  22.6053  347.964  21.4113  5.13626  11.8662  1.62143  5.4984  3.28113  7.13492  1.68805  6.76435  0.392175  0.000835957  0.000450685  0.00276314  0.0447384  0.00123505  0.00114924  5.68726e-06  1.75388e-06  4.95445e-06  3.18846e-06
126  0  14.1567  5.26242  14.2938  6.81308  111.831  13.2961  4681.89  69.7665  103.202  16.4345  79.8278  11.2649  2.57356  13.0439  6.33674  6.41598  1.12127  6.77575  4.12057  7.56727  0.385257  0.00158027  0.000539664  0.00193189  0.0448717  0.000550644  0.000263653  2.84965e-06  6.85437e-06  1.69309e-06  7.78312e-06
127  0  10.3517  5.49778  14.4649  5.94538  198.438  16.429  4552.92  69.5745  260.985  21.9763  74.1738  11.5711  8.51968  18.2886  4.44861  6.50848  15.4677  8.85788  5.48771  9.21042  0.400944  0.00115552  0.000546124  0.00342802  0.0436356  0.00139251  0.000244979  9.43364e-06  4.81201e-06  2.33559e-05  1.03654e-05
128  0  6.86066  5.19599  4.32253  5.96567  190.703  16.5756  4541.89  69.2519  295.213  23.1218  46.8792  10.0898  9.31365  14.5915  7.91933  6.52262  1.99813  7.97922  2.59579  8.37963  0.369473  0.000765832  0.000163198  0.00329441  0.04353  0.00157514  0.000154831  1.03128e-05  8.56623e-06  3.01714e-06  4.90305e-06
129  0  10.7569  5.61969  15.8915  6.52506  204.892  17.0276  4496.18  68.7551  245.868  21.992  87.4394  12.4957  0.561703  12.9534  3.5133  6.20645  6.64632  7.55033  18.5632  9.05996  0.394938  0.00120076  0.000599985  0.00353953  0.0430918  0.00131185  0.000288792  6.21961e-07  3.80029e-06  1.00358e-05  3.5063e-05
130  0  7.5992  5.26753  10.5793  6.08266  158.147  15.1988  4522.86  68.7823  213.86  20.4144  14.5911  6.84595  14.7608  13.7404  2.59314  5.49302  12.9376  8.04571  8.15244  7.58245  0.374666  0.000848273  0.000399422  0.00273199  0.0433476  0.00114107  4.81911e-05  1.63443e-05  2.80496e-06  1.95356e-05  1.53987e-05
131  0  8.97465  5.17852  12.4324  6.77633  205.137  17.3086  4435.79  68.5748  210.113  20.578  72.1047  11.0708  5.11789  13.2797  8.47618  6.57218  4.24682  8.06589  5.39224  7.87468  0.372424  0.00100181  0.000469385  0.00354375  0.042513  0.00112108  0.000238145  5.66692e-06  9.16857e-06  6.41263e-06  1.01851e-05
132  0  11.5187  5.42757  7.54509  6.13522  389.086  22.7146  4572.68  69.7108  357.322  25.4092  87.4124  13.2063  2.9789  16.0739  2.80018  6.66315  13.6363  9.69757  8.78011  9.76096  0.395967  0.0012858  0.000284866  0.00672149  0.0438251  0.00190653  0.000288703  3.29847e-06  3.02892e-06  2.05906e-05  1.65843e-05
133  0  9.62984  5.47055  16.941  8.02033  367.94  22.2511  4689.98  70.5611  382.57  25.2792  97.9168  12.705  7.00727  12.8567  3.92391  6.21281  13.3842  8.88703  6.89249  8.9615  0.379995  0.00107495  0.000639608  0.00635618  0.0449492  0.00204124  0.000323396  7.75899e-06  4.24444e-06  2.02099e-05  1.30188e-05
134  0  18.1012  5.67002  6.21289  5.88309  369.869  21.9551  4613.24  69.9745  368.945  24.4593  81.289  11.9676  0.366279  12.067  4.58474  6.36845  7.91908  7.51289  5.41759  8.15806  0.394479  0.00202058  0.000234568  0.00638951  0.0442138  0.00196854  0.000268479  4.05572e-07  4.95926e-06  1.19577e-05  1.0233e-05
135  0  17.1863  5.97741  23.1143  8.07941  260.39  19.2334  4761.15  70.7537  270.358  22.4196  34.073  8.7055  5.0511  12.7931  4.92203  5.87276  5.11054  7.91356  5.4377  8.31483  0.365766  0.00191845  0.000872683  0.00449826  0.0456313  0.00144252  0.000112535  5.59296e-06  5.32409e-06  7.71682e-06  1.0271e-05
136  0  16.2739  5.69001  12.1669  6.65421  204.32  16.9351  4674.29  70.5347  169.947  18.6346  17.4439  7.10727  5.36252  14.6012  0.423914  6.19242  12.0027  8.39663  7.86414  7.2005  0.360585  0.0018166  0.000459363  0.00352964  0.0447989  0.000906767  5.76132e-05  5.93779e-06  4.58542e-07  1.81239e-05  1.48541e-05
137  0  7.82214  5.10448  11.5831  6.99172  225.616  18.016  4736.08  70.5188  255.306  22.4799  26.2487  8.77634  12.767  16.0356  2.50581  6.22949  12.8782  9.37921  5.07634  8.8619  0.405861  0.000873159  0.000437322  0.00389752  0.0453911  0.00136221  8.66933e-05  1.41366e-05  2.71051e-06  1.94459e-05  9.58842e-06
138  0  6.03552  5.5246  12.2773  7.19397  243.674  18.7533  4841.12  71.2732  234.024  21.8113  3.96259  6.95265  1.48459  12.7602  7.64528  5.90711  14.2324  8.64099  10.6184  8.49303  0.384007  0.000673725  0.000463531  0.00420949  0.0463978  0.00124866  1.30875e-05  1.64385e-06  8.26979e-06  2.14906e-05  2.00565e-05
139  0  9.80578  5.72763  6.2871  6.64032  173.766  16.0377  4858.52  71.2019  247.435  21.7643  18.4342  7.64103  4.25489  12.8301  6.81955  5.7437  3.226  6.94045  2.68785  6.55942  0.387305  0.00109459  0.00023737  0.00300182  0.0465645  0.00132021  6.08839e-05  4.71134e-06  7.37661e-06  4.87119e-06  5.07693e-06
140  0  9.15399  5.27739  11.9139  7.16667  154.987  15.3296  4840.68  70.9719  211.835  20.2434  4.5554  5.82041  6.30485  13.3724  3.62101  5.83143  3.28236  6.72781  0.689791  6.86168  0.382931  0.00102183  0.000449809  0.00267741  0.0463935  0.00113027  1.50454e-05  6.98121e-06  3.9168e-06  4.95631e-06  1.30291e-06
