row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
2676  0  21.8566  6.49831  25.8321  7.90122  232.75  18.4869  5054.44  73.1945  389.999  26.6038  717.552  29.1356  5.92014  12.8916  189.369  16.2275  47.2244  10.519  22.7753  9.7075  0.496329  0.00243978  0.000975293  0.00402076  0.0484422  0.00208088  0.00236991  6.55524e-06  0.000204838  7.13079e-05  4.3019e-05
2677  0  7.63283  5.94298  34.5647  9.95227  129.347  15.8988  4792.67  72.0128  461.802  29.3383  2752.7  55.04  23.9931  10.0138  5870.03  78.3877  54.0518  12.9355  211.997  18.6988  0.762016  0.000852027  0.001305  0.00223448  0.0459334  0.00246399  0.00909152  2.65669e-05  0.00634954  8.16172e-05  0.00040043
2678  0  18.2008  5.86698  38.7771  8.17169  127.509  14.215  5071.7  72.9528  353.441  25.0684  48.5454  10.7972  0.749122  19.9993  57.857  10.8211  51.7394  11.6816  0.412233  8.88363  0.478967  0.00203169  0.00146403  0.00220273  0.0486077  0.00188582  0.000160334  8.29485e-07  6.25832e-05  7.81255e-05  7.78644e-07
2679  0  20.2276  6.40702  10.9239  7.19747  129.217  14.7259  5005.85  72.5879  345.243  24.9481  19.7446  8.91508  3.58992  12.7782  30.2079  8.22744  18.1399  9.00472  3.70408  7.86385  0.47962  0.00225794  0.000412433  0.00223224  0.0479766  0.00184208  6.52119e-05  3.97504e-06  3.26754e-05  2.73909e-05  6.99644e-06
2680  0  19.2498  6.84127  23.4124  8.33021  129.556  14.9339  5109.3  73.8279  368.685  26.0315  34.376  10.2927  6.77655  14.4336  22.165  8.22097  22.6566  9.75908  7.61636  8.02571  0.502365  0.00214879  0.000883937  0.00223808  0.0489681  0.00196716  0.000113536  7.50352e-06  2.39755e-05  3.4211e-05  1.43861e-05
2681  0  20.1301  6.44737  35.2841  8.98974  114.829  14.2459  5129.28  73.5982  450.193  26.8084  18.9416  8.43318  7.85618  12.8618  19.792  7.57856  7.61291  8.4175  12.568  9.03616  0.440728  0.00224705  0.00133216  0.00198367  0.0491596  0.00240205  6.25596e-05  8.69896e-06  2.14088e-05  1.14953e-05  2.37391e-05
2682  0  34.3457  7.66962  63.0657  10.5595  97.9273  13.4358  5115.42  73.2714  423.985  27.2693  1.79805  8.51345  8.88532  16.8801  44.158  10.1471  24.6127  9.37171  10.6035  9.56232  0.454437  0.0038339  0.00238105  0.0016917  0.0490267  0.00226221  5.93854e-06  9.83851e-06  4.77651e-05  3.71647e-05  2.00283e-05
2683  0  89.9256  11.5088  205.2  17.4008  129.635  15.5454  4917.42  73.0139  758.098  34.4769  40.3292  13.0288  16.3496  10.5799  19.2255  7.19917  4.10214  6.93335  31.4375  9.83261  0.671568  0.0100381  0.00774735  0.00223945  0.047129  0.00404491  0.000133198  1.81035e-05  2.07959e-05  6.19416e-06  5.93805e-05
2684  0  79.8525  11.4881  273.826  19.7395  131.48  16.2296  4998.5  73.1948  731.166  32.9623  24.1626  9.89613  13.905  16.6377  33.7837  9.37458  15.8926  9.7282  3.27922  9.31306  0.615935  0.00891367  0.0103383  0.00227132  0.0479061  0.00390121  7.98035e-05  1.53967e-05  3.65434e-05  2.39976e-05  6.19395e-06
2685  0  135.534  13.9691  271.602  19.5599  103.87  15.3969  5059.7  74.0409  1359.3  42.3724  8.49892  9.68977  1.442  11.5664  116.145  13.8869  36.3139  10.5082  89.5713  13.6036  0.504195  0.0151292  0.0102544  0.00179436  0.0484926  0.00725266  2.80699e-05  1.59669e-06  0.000125633  5.48333e-05  0.000169186
2686  0  241.655  18.4667  560.976  27.4614  242.304  21.5208  4903.63  74.3286  3022.64  60.7887  63.6248  16.1901  7.47789  10.0224  268.522  20.0367  45.0457  11.5315  189.113  18.4035  0.464211  0.0269751  0.0211797  0.00418582  0.0469969  0.0161276  0.000210138  8.28009e-06  0.000290457  6.80182e-05  0.000357204
2687  0  294.309  19.804  563.499  27.0465  257.475  20.9421  4938.66  74.4122  3377.87  64.0486  91.6474  17.9907  13.7037  9.112  219.589  19.0798  7.43035  9.77689  222.654  19.1991  0.526823  0.0328527  0.021275  0.00444789  0.0473326  0.018023  0.00030269  1.51738e-05  0.000237526  1.12197e-05  0.00042056
2688  0  263.293  19.3263  607.969  28.7462  204.367  21.3847  4845.82  74.0785  3245  62.8659  43.7855  15.1323  5.54856  9.07996  220.322  18.64  21.413  9.86229  175.558  17.7078  0.547126  0.0293905  0.0229539  0.00353046  0.0464429  0.017314  0.000144613  6.14379e-06  0.00023832  3.23332e-05  0.000331603
2689  0  333.442  20.9465  700.495  30.2939  217.843  21.2697  4866.82  74.3942  3661.35  66.7685  190.097  21.598  11.8881  9.21452  225.63  18.9813  26.5209  10.4632  255.593  20.0956  0.52426  0.037221  0.0264473  0.00376325  0.0466441  0.0195355  0.000627846  1.31634e-05  0.000244061  4.0046e-05  0.000482775
2690  0  335.612  20.9043  636.255  28.7768  300.743  22.968  4862.98  74.3795  4173.48  70.0833  2.97117  14.0027  11.3447  9.15126  254.359  20.1108  40.7011  12.1264  264.66  20.5981  0.498549  0.0374633  0.0240219  0.00519535  0.0466073  0.022268  9.81307e-06  1.25617e-05  0.000275136  6.14579e-05  0.000499902
2691  0  272.765  19.3318  579.22  27.9792  274.077  22.5771  4794.36  73.7826  3864.54  67.8945  0.752551  14.2982  3.25429  8.70092  253.078  19.8173  30.8978  11.1044  199.927  18.6746  0.531822  0.0304478  0.0218685  0.00473469  0.0459496  0.0206196  2.4855e-06  3.6034e-06  0.000273751  4.6655e-05  0.00037763
2692  0  332.081  20.9391  635.212  29.026  230.241  21.7833  4801.61  73.7364  3843.93  67.7357  64.2111  17.1648  12.3644  9.04085  325.508  22.0948  11.4271  9.22083  205.321  18.8781  0.549318  0.0370691  0.0239825  0.00397743  0.0460191  0.0205096  0.000212074  1.36908e-05  0.000352098  1.72547e-05  0.00038782
2693  0  233.559  18.219  575.284  27.7303  291.854  22.7165  4802.9  73.7992  3575.07  65.7078  58.2276  17.4209  3.10811  8.53245  263.68  19.8504  23.9297  10.3575  186.461  17.6218  0.501845  0.0260714  0.0217199  0.00504179  0.0460315  0.0190751  0.000192312  3.44154e-06  0.000285219  3.61334e-05  0.000352197
2694  0  328.677  21.2014  728.731  30.7581  385.717  25.2001  4797.75  74.1056  4399.91  72.1639  91.6385  19.0593  13.856  9.02658  502.994  26.3801  57.681  12.2055  272.982  20.8745  0.536311  0.0366891  0.0275133  0.00666328  0.0459821  0.0234762  0.000302661  1.53424e-05  0.000544082  8.70972e-05  0.000515622
2695  0  200.293  17.4558  511.611  26.9032  243.907  22.5544  4812.57  74.2877  3140.62  62.9326  158.161  20.9206  10.7225  8.21273  141.107  16.5683  0.898337  8.53931  64.6641  13.1804  0.645627  0.022358  0.0193159  0.00421351  0.0461241  0.0167571  0.000522369  1.18728e-05  0.000152633  1.35647e-06  0.00012214
2696  0  244.343  18.2296  490.077  26.2858  229.696  22.3215  4874.42  74.4855  3137.04  62.2295  92.4928  17.9279  5.68184  10.3926  646.304  28.9389  23.3116  9.82635  138.766  15.4057  0.536061  0.0272752  0.0185029  0.00396801  0.0467169  0.016738  0.000305482  6.29137e-06  0.000699098  3.52e-05  0.000262108
2697  0  232.529  18.4247  594.53  28.2536  346.158  24.0181  4989.01  74.9806  3539.54  65.2654  57.6191  15.7657  10.2752  9.20916  231.655  18.9834  50.1309  11.5355  212.569  18.74  0.522783  0.0259564  0.0224466  0.0059799  0.0478152  0.0188855  0.000190302  1.13774e-05  0.000250578  7.56968e-05  0.000401509
2698  0  302.776  20.4542  576.799  28.3386  326.81  24.6867  4916.65  75.1826  3811.51  68.3131  43.4528  17.2575  0.667686  9.97576  241.578  20.7292  37.578  12.401  229.741  19.9385  0.519872  0.0337979  0.0217771  0.00564566  0.0471217  0.0203367  0.000143515  7.39313e-07  0.000261312  5.67421e-05  0.000433945
2699  0  350.403  21.2202  646.55  29.2199  289.504  23.5844  4847.43  74.8106  4233  70.3959  21.8464  15.2487  3.7503  8.44729  206.648  17.8963  28.0828  9.58898  221.051  18.6302  0.499244  0.0391143  0.0244106  0.0050012  0.0464583  0.0225856  7.21534e-05  4.15262e-06  0.000223528  4.24045e-05  0.000417532
2700  0  332.148  20.9882  768.252  31.0368  339.15  23.3919  4997.44  75.0898  4310.59  71.2249  11.6154  14.9365  3.43929  7.94168  214.655  18.2387  46.1307  11.1484  215.475  18.5842  0.511896  0.0370766  0.0290054  0.00585884  0.047896  0.0229996  3.83629e-05  3.80824e-06  0.000232189  6.96565e-05  0.000406999
2701  0  291.753  19.7821  668.129  29.3811  269.466  22.2144  5075.83  75.7049  3982.04  68.605  7.11707  14.4888  16.7729  9.03519  203.679  17.8895  35.6762  10.3425  215.783  18.4173  0.53956  0.0325674  0.0252253  0.00465505  0.0486473  0.0212466  2.3506e-05  1.85722e-05  0.000220316  5.38704e-05  0.00040758
2702  0  365.473  22.0901  755.09  31.4776  256.928  22.9398  4935.92  75.1277  4645.75  73.7173  20.7773  15.6715  18.4752  9.31118  241.11  19.3397  43.6737  11.5023  220.978  19.5688  0.53132  0.0407965  0.0285085  0.00443845  0.0473064  0.0247878  6.86226e-05  2.04572e-05  0.000260806  6.59465e-05  0.000417394
2703  0  267.75  16.8178  510.307  22.798  89.8173  14.8281  1545.16  38.0364  1331.55  38.1295  104.746  18.3838  1.97132  5.11024  0.734458  5.51224  1.22822  6.05145  19.5485  8.51941  4.7311  0.0298881  0.0192667  0.0015516  0.014809  0.00710461  0.000345951  2.1828e-06  7.94454e-07  1.8546e-06  3.69242e-05
2704  0  290.448  20.1825  646.632  29.2275  193.814  20.3688  4953.69  74.6004  3234.06  62.8814  25.21  14.9297  17.2266  9.85573  271.559  19.9958  48.0878  11.8687  211.439  18.9134  0.493147  0.0324217  0.0244137  0.00334814  0.0474767  0.0172556  8.32627e-05  1.90746e-05  0.000293741  7.26117e-05  0.000399376
2705  0  30.4164  6.9066  82.2771  10.7413  100.67  13.2695  5290.09  74.7463  503.979  28.4921  6.82704  8.26712  16.8214  18.5353  37.7731  9.4385  38.5039  11.3326  8.21777  9.92686  0.472973  0.00339528  0.00310638  0.00173908  0.0507008  0.00268903  2.25481e-05  1.8626e-05  4.08586e-05  5.81402e-05  1.55221e-05
2706  0  7.18689  5.7068  8.86699  6.37915  37.9148  9.39617  5217.31  73.4202  3.04287  11.2836  21.0828  7.29363  4.46889  18.0151  0.471599  7.75787  4.16925  9.50871  21.6255  10.9573  0.480334  0.000802248  0.000334774  0.00065498  0.0500032  1.62355e-05  6.96315e-05  4.94829e-06  5.10122e-07  6.29549e-06  4.08472e-05
2707  0  12.2815  5.71008  10.7125  5.95871  34.9573  8.67336  5393.99  73.9935  15.1739  8.89413  17.7507  6.88546  10.5862  18.1565  11.6488  7.39506  40.2932  11.5693  0.829169  8.86916  0.465033  0.00137094  0.000404452  0.00060389  0.0516966  8.09617e-05  5.86264e-05  1.17218e-05  1.26003e-05  6.0842e-05  1.56617e-06
2708  0  5.82343  5.09216  8.07002  6.1337  29.3133  8.21509  5256.08  73.0594  3.15039  11.3743  17.4497  6.50914  2.87665  17.3775  7.12075  7.71584  32.2157  9.97927  12.02  9.22308  0.468662  0.00065005  0.000304685  0.00050639  0.0503748  1.68092e-05  5.76323e-05  3.18524e-06  7.70242e-06  4.86451e-05  2.2704e-05
2709  0  18.2338  5.7569  14.0652  5.96857  38.6821  8.80307  5272.56  73.6154  11.0435  10.7742  21.1318  6.99795  9.13864  15.1785  2.73109  6.61166  7.80023  8.85165  1.26419  8.65322  0.466194  0.00203538  0.000531031  0.000668235  0.0505328  5.89235e-05  6.97933e-05  1.0119e-05  2.95418e-06  1.17782e-05  2.38786e-06
2710  0  10.1873  5.41558  17.0365  5.81075  45.251  8.75072  5181.93  72.5331  7.51241  9.81852  17.3732  6.20315  4.21754  14.5484  6.51489  6.67207  11.423  8.63919  2.26009  7.80865  0.45107  0.00113717  0.000643215  0.000781713  0.0496642  4.00832e-05  5.73797e-05  4.66999e-06  7.04707e-06  1.72486e-05  4.26897e-06
2711  0  11.7133  5.8661  13.382  6.23539  49.2329  9.70453  5253.29  73.1688  17.9283  11.7375  68.2708  10.0236  3.30562  12.1766  121.216  14.0431  5.68909  7.18605  10.5068  7.90753  0.461818  0.00130751  0.000505239  0.000850501  0.050348  9.56581e-05  0.000225483  3.66024e-06  0.000131118  8.59042e-06  1.98456e-05
2712  0  5.81874  5.49872  6.60164  5.69266  34.5061  8.73877  5216.52  72.8509  39.7732  13.2955  24.9832  7.01681  18.0919  17.1105  16.5403  8.00109  26.0232  10.1458  4.99233  8.41331  0.45305  0.000649526  0.000249246  0.000596094  0.0499957  0.000212214  8.25137e-05  2.00327e-05  1.78914e-05  3.92945e-05  9.42974e-06
2713  0  11.3732  5.71619  24.8899  6.85609  30.105  8.05333  5115.56  72.1808  23.5932  11.6068  16.3383  6.7599  3.44888  13.9797  26.4522  8.25169  11.6604  8.86822  0.461487  7.73032  0.459445  0.00126955  0.000939722  0.000520066  0.0490281  0.000125884  5.39617e-05  3.81886e-06  2.8613e-05  1.76069e-05  8.71678e-07
2714  0  10.2653  5.09714  7.53866  5.79203  39.3936  9.1647  5258.26  73.0534  23.6613  11.6813  10.9084  6.33332  4.41566  16.8029  4.44726  7.01904  37.6441  10.5858  9.90522  9.37983  0.450434  0.00114588  0.000284623  0.000680526  0.0503957  0.000126247  3.60279e-05  4.88936e-06  4.81054e-06  5.68418e-05  1.87094e-05
2715  0  7.99352  5.35461  13.7469  6.20196  43.8052  9.01508  5174.27  72.5465  36.1611  12.0271  18.6508  6.57333  6.22247  15.9808  6.39319  7.01463  22.3654  9.61412  5.54875  7.70392  0.435459  0.00089229  0.000519014  0.000756737  0.0495907  0.000192941  6.15992e-05  6.89e-06  6.91543e-06  3.37713e-05  1.04807e-05
2716  0  22.8837  6.87235  11.7429  7.36938  214.69  18.1273  5128.97  73.9372  534.827  29.9141  274.363  19.7073  2.15426  14.9401  192.883  16.7333  39.5298  10.748  84.7316  13.6896  0.517407  0.00255443  0.000443356  0.00370877  0.0491566  0.00285362  0.000906157  2.38536e-06  0.000208639  5.96893e-05  0.000160045
2717  0  19.4737  6.55861  37.1687  9.24683  262.864  19.6892  5003.82  73.0011  448.431  28.0323  8.28767  8.06437  2.87784  12.2129  14.6487  7.65051  9.61579  9.11236  0.469388  8.67175  0.470347  0.00217379  0.00140331  0.004541  0.0479571  0.00239265  2.73722e-05  3.18656e-06  1.58453e-05  1.45197e-05  8.86602e-07
2718  0  26.8153  7.27673  22.6031  8.31194  351.662  22.2541  4998.33  73.1372  636.041  31.4772  5.24783  7.83289  7.9068  13.4951  8.14237  7.12243  2.09763  8.01256  22.6023  10.0144  0.469165  0.0029933  0.000853383  0.00607498  0.0479045  0.00339366  1.73324e-05  8.75502e-06  8.80749e-06  3.16738e-06  4.26923e-05
2719  0  28.5872  6.84114  29.9432  8.05316  367.315  20.9296  4950.22  73.3382  612.575  32.2528  19.6013  11.1014  6.30985  13.1678  8.28456  6.54215  4.77767  8.71908  2.54345  8.72355  0.781188  0.00319109  0.00113051  0.00634539  0.0474434  0.00326845  6.47384e-05  6.98675e-06  8.9613e-06  7.2142e-06  4.80418e-06
2720  0  24.6869  6.95092  54.3974  8.95245  392.596  22.5202  5169.51  74.2981  609.859  31.4802  11.1616  8.39327  1.26299  12.4312  11.1803  6.72001  11.6062  8.92597  5.10423  7.79862  0.481213  0.00275572  0.00205378  0.00678212  0.0495451  0.00325396  3.68642e-05  1.39847e-06  1.20936e-05  1.75252e-05  9.6411e-06
2721  0  11.4345  5.98485  23.8752  8.50007  390.931  23.0442  5068.52  73.68  611.003  31.1289  0.821569  8.18316  8.80235  13.2245  5.83504  7.28842  18.496  9.47593  10.7308  9.10724  0.466004  0.00127639  0.000901412  0.00675335  0.0485772  0.00326007  2.71345e-06  9.74663e-06  6.31168e-06  2.79287e-05  2.02688e-05
2722  0  21.2436  6.22946  32.2302  8.59791  390.68  22.9177  5149.4  74.3212  613.096  30.9646  5.2501  8.13617  19.2804  11.9764  1.98117  6.06429  20.0282  9.02654  3.72488  7.36067  0.460145  0.00237135  0.00121686  0.00674903  0.0493523  0.00327123  1.73398e-05  2.13488e-05  2.143e-06  3.02422e-05  7.03571e-06
2723  0  10.693  5.97736  32.0361  8.91552  415.984  23.6894  5123.45  74.2018  534.687  29.5981  10.6109  8.58516  0.219568  12.7634  6.4525  6.61416  7.56359  9.13073  11.8002  8.64898  0.453359  0.00119362  0.00120953  0.00718614  0.0491037  0.00285288  3.50453e-05  2.43123e-07  6.97958e-06  1.14209e-05  2.22887e-05
2724  0  19.301  6.75455  36.3665  8.88777  418.816  23.4547  5086.71  73.8997  519.434  29.9437  3.24375  8.32051  10.6419  11.9427  6.71307  6.5225  1.08017  8.46979  7.25869  8.82249  0.49704  0.0021545  0.00137302  0.00723507  0.0487515  0.00277149  1.07134e-05  1.17835e-05  7.26143e-06  1.63103e-06  1.37105e-05
2725  0  11.9663  5.72307  4.53637  6.57708  359.532  21.8984  4980.91  73.0199  534.296  28.7637  2.39487  7.36833  10.7004  13.0675  7.73992  6.79532  4.79572  8.27708  7.05345  8.02646  0.452003  0.00133575  0.000171271  0.00621093  0.0477376  0.00285079  7.9097e-06  1.18484e-05  8.37217e-06  7.24144e-06  1.33229e-05
2726  0  20.8402  6.06153  19.9744  7.92918  375.671  22.3316  5144.54  74.3002  444.78  27.4983  5.06807  7.78544  9.32111  13.0033  2.90941  6.24005  9.89625  8.4777  2.81156  8.39882  0.44598  0.00232632  0.000754134  0.00648974  0.0493058  0.00237317  1.67387e-05  1.0321e-05  3.14707e-06  1.49432e-05  5.31061e-06
2727  0  15.2035  6.00349  19.1854  7.02274  346.334  21.4662  5094.65  73.8945  465.833  28.8255  18.0019  9.35552  0.855217  12.1851  11.4223  7.0315  2.06518  8.01089  1.82785  8.40053  0.460053  0.00169711  0.000724348  0.00598295  0.0488277  0.0024855  5.9456e-05  9.46962e-07  1.23554e-05  3.11838e-06  3.45252e-06
2728  0  23.4126  6.84777  12.9114  7.75123  359.493  22.5078  5140.16  74.0882  471.742  28.1997  13.878  8.54266  0.815485  13.3578  3.4707  6.40637  10.6973  8.36622  10.2914  9.40681  0.47121  0.00261347  0.000487473  0.00621026  0.0492638  0.00251702  4.58358e-05  9.02968e-07  3.75421e-06  1.61527e-05  1.94388e-05
2729  0  13.4479  5.7578  11.052  7.50267  320.65  21.5802  5134.03  74.1019  473.073  28.7658  7.06408  8.94543  1.96569  13.681  3.52061  7.05991  9.58102  8.76372  2.3314  7.8542  0.491295  0.00150115  0.00041727  0.00553925  0.0492051  0.00252413  2.3331e-05  2.17656e-06  3.8082e-06  1.44672e-05  4.40365e-06
2730  0  5.00732  5.29863  9.81321  7.04575  319.102  19.7226  5079.52  73.5194  367.097  25.7702  7.09793  7.80235  9.58027  15.3513  6.2232  7.58938  8.88893  8.97776  1.41476  8.88902  0.458576  0.000558951  0.000370499  0.0055125  0.0486827  0.00195868  2.34428e-05  1.0608e-05  6.73156e-06  1.34221e-05  2.67227e-06
2731  0  11.3102  5.52664  9.5136  6.5517  265.462  19.5308  5070.05  73.3154  445.943  27.4311  8.73667  8.14403  1.06988  16.6132  5.98149  7.4176  17.4167  10.2834  15.5723  10.194  0.435251  0.00126252  0.000359187  0.00458587  0.0485918  0.00237937  2.88552e-05  1.18466e-06  6.4701e-06  2.62989e-05  2.94136e-05
2732  0  15.8208  6.25774  19.4381  7.52182  331.99  20.9993  5148.62  73.7534  442.714  26.6022  30.2109  8.87414  1.2879  11.8563  4.75929  5.90733  23.5167  9.64579  17.6645  9.67211  0.443276  0.00176603  0.000733887  0.00573515  0.0493449  0.00236214  9.97795e-05  1.42606e-06  5.14806e-06  3.55098e-05  3.33654e-05
2733  0  13.1121  6.16874  10.9907  7.31936  273.954  20.1509  5109.89  73.5258  379.342  26.5799  14.9843  9.0861  0.270489  13.1098  8.43717  6.41143  3.22603  7.86213  6.14015  8.30259  0.468947  0.00146366  0.000414953  0.00473257  0.0489737  0.00202402  4.94896e-05  2.99506e-07  9.12637e-06  4.87125e-06  1.15978e-05
2734  0  18.2923  5.93061  28.0506  7.34025  296.91  20.0262  5104.17  73.3206  331.679  25.4998  9.47454  8.86212  8.84669  12.2641  8.69701  6.32597  3.21419  7.75252  2.3168  8.25288  0.462597  0.0020419  0.00105906  0.00512914  0.0489189  0.0017697  3.12922e-05  9.79573e-06  9.40744e-06  4.85337e-06  4.37608e-06
2735  0  15.1292  5.96984  8.34268  7.26149  253.488  19.1323  5028.37  73.0886  396.847  26.2131  10.2279  7.66084  0.498351  12.1231  7.97291  7.26257  8.93029  8.3496  0.860009  8.25775  0.443155  0.00168882  0.000314979  0.00437902  0.0481924  0.00211741  3.37803e-05  5.51812e-07  8.62419e-06  1.34846e-05  1.62442e-06
2736  0  9.20988  5.90503  16.1412  7.28487  228.26  18.1387  5152.03  73.8141  337.485  24.7993  44.9967  10.0131  3.41309  12.3007  1.45153  6.25143  1.78573  7.66816  13.2184  9.1162  0.449469  0.00102807  0.000609414  0.0039432  0.0493776  0.00180068  0.000148614  3.77924e-06  1.5701e-06  2.69642e-06  2.49675e-05
2737  0  10.6132  5.57574  12.4748  6.66521  246.649  18.3279  5031.7  72.8609  349.028  25.9176  32.2006  9.80392  10.1612  16.0707  18.1149  8.30983  8.33967  8.62204  11.7106  9.57353  0.466074  0.00118471  0.000470987  0.00426088  0.0482243  0.00186228  0.000106351  1.12513e-05  1.95946e-05  1.25927e-05  2.21195e-05
2738  0  20.6838  5.84488  15.1942  6.0721  241.297  17.7674  5096.12  72.9594  320.25  24.3141  29.7121  9.28034  9.2805  18.1712  12.6944  7.6669  16.2269  10.303  13.2668  11.3492  0.460127  0.00230886  0.000573659  0.00416842  0.0488417  0.00170873  9.8132e-05  1.02761e-05  1.37314e-05  2.45023e-05  2.5059e-05
2739  0  18.1951  6.0252  12.2663  7.07273  169.599  16.4868  5156.17  73.913  290.828  23.0899  18.3928  7.57812  8.34942  12.853  7.43247  6.52637  25.3573  9.88497  14.5454  9.31139  0.463026  0.00203106  0.000463117  0.00292983  0.0494173  0.00155174  6.0747e-05  9.24512e-06  8.0396e-06  3.82891e-05  2.7474e-05
2740  0  17.7382  6.22669  13.6809  6.28845  201.614  16.9441  5232.32  73.9935  306.413  23.5317  26.3001  8.15671  6.90464  13.5717  2.23359  6.4823  24.052  9.96281  12.2953  8.86482  0.457984  0.00198006  0.000516526  0.0034829  0.0501471  0.0016349  8.68631e-05  7.64535e-06  2.41605e-06  3.63181e-05  2.32239e-05
2741  0  14.2769  5.59658  8.24665  7.23281  184.924  16.8931  5054.12  72.9869  336.284  25.1545  14.925  8.51199  5.97053  15.0459  10.0836  7.32259  29.1185  10.2324  10.5699  9.33866  0.453196  0.00159368  0.000311353  0.00319457  0.0484392  0.00179428  4.92937e-05  6.61103e-06  1.09073e-05  4.39684e-05  1.9965e-05
2742  0  9.10589  5.92024  9.00542  6.41286  187.145  16.9918  5054.24  72.9465  348.952  25.0715  18.3212  8.79394  4.78814  13.7182  14.6929  7.105  26.0661  9.75337  5.80331  7.60687  0.452858  0.00101646  0.000340001  0.00323294  0.0484404  0.00186187  6.05108e-05  5.3018e-06  1.58931e-05  3.93593e-05  1.09615e-05
2743  0  14.3737  6.36782  21.9715  8.04911  147.158  15.3282  5161.85  73.5979  333.197  24.4476  25.6619  8.64166  11.2388  13.3804  19.272  7.93209  17.3573  8.81722  0.93243  7.29154  0.452073  0.00160449  0.000829536  0.00254217  0.0494717  0.00177781  8.47552e-05  1.24445e-05  2.08463e-05  2.62093e-05  1.76122e-06
2744  0  14.6422  6.52907  17.9354  7.5842  160.433  15.7405  5198.78  74.1363  305.31  24.7279  3.11307  7.97233  13.6286  13.865  15.922  7.38528  4.76908  7.69359  10.0001  8.73262  0.450625  0.00163446  0.000677154  0.00277148  0.0498257  0.00162901  1.02817e-05  1.50906e-05  1.72226e-05  7.20122e-06  1.88886e-05
2745  0  19.6828  6.37967  30.3896  7.53326  198.359  16.7091  5106.86  73.2141  424.485  26.9135  65.476  11.974  3.06523  12.5287  11.254  6.95974  15.7923  9.26398  17.0377  9.22977  0.48644  0.00219713  0.00114736  0.00342667  0.0489446  0.00226488  0.000216252  3.39406e-06  1.21733e-05  2.38461e-05  3.21816e-05
2746  0  12.0292  6.15871  12.519  8.06252  167.677  16.7581  4972.32  72.6638  417.633  26.9505  30.299  9.39898  11.4245  12.139  16.4574  7.55448  15.2716  9.15751  16.3187  9.7382  0.460365  0.00134278  0.000472658  0.00289664  0.0476553  0.00222832  0.00010007  1.26501e-05  1.78017e-05  2.30599e-05  3.08235e-05
2747  0  25.4919  6.50725  18.6375  7.47977  141.897  15.337  5163.11  73.8105  424.418  26.6115  3.5765  7.24666  7.92231  14.658  16.4551  7.61126  13.8348  8.83963  7.57996  8.81682  0.473545  0.00284558  0.00070366  0.00245129  0.0494838  0.00226452  1.18123e-05  8.77219e-06  1.77992e-05  2.08902e-05  1.43174e-05
2748  0  26.0145  7.02585  39.8714  8.45896  126.234  14.3755  5178.21  73.9118  542.977  28.4553  24.7402  8.35341  3.86456  13.0152  28.1517  8.55982  27.2402  9.85157  4.08525  8.22474  0.453506  0.00290391  0.00150535  0.0021807  0.0496285  0.00289711  8.1711e-05  4.27914e-06  3.04513e-05  4.11322e-05  7.71641e-06
2749  0  32.4511  7.42893  50.0228  9.98665  112.99  14.2957  4992.78  72.7211  512.757  28.8901  0.00469583  7.20419  5.22133  12.5668  30.6244  8.14325  19.8254  8.40817  11.3427  7.89289  0.46042  0.00362241  0.00188862  0.00195191  0.0478514  0.00273587  1.55092e-08  5.78146e-06  3.3126e-05  2.9936e-05  2.14246e-05
2750  0  35.8189  7.91861  57.4869  10.3014  128.788  15.1051  5044.13  73.5488  527.918  29.2995  1.197  7.90267  8.25991  12.612  13.9451  7.2293  8.25057  9.06114  10.7558  9.41113  0.456633  0.00399834  0.00217042  0.00222483  0.0483434  0.00281676  3.95341e-06  9.14601e-06  1.50843e-05  1.24582e-05  2.03161e-05
2751  0  166.281  15.4172  392.115  23.3495  189.86  19.5986  4986.02  74.1836  1463.24  44.6253  57.5916  14.071  0.571914  11.8923  177.623  16.8834  35.9499  11.4512  193.278  18.4662  0.50172  0.0185613  0.0148044  0.00327984  0.0477865  0.00780728  0.000190212  6.33267e-07  0.000192132  5.42836e-05  0.000365073
2752  0  389.723  22.204  816.051  31.75  213.649  20.5641  4872.08  73.3544  2416.66  54.8479  118.862  18.2591  18.6061  10.4994  349.225  22.2781  62.3537  12.7639  373.491  23.3659  0.53871  0.0435035  0.0308101  0.00369079  0.0466945  0.0128943  0.000392575  2.06021e-05  0.000377752  9.4153e-05  0.000705468
2753  0  337.486  20.528  646.032  28.8986  176.548  20.2494  4779.81  73.4661  2923.03  60.1487  119.215  18.7857  0.50616  9.49787  367.262  23.1132  65.526  12.8464  338.133  22.2302  0.518156  0.0376725  0.024391  0.00304988  0.0458102  0.0155961  0.000393738  5.60459e-07  0.000397262  9.8943e-05  0.00063868
