row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
2042  0  310.608  20.6085  722.834  30.6451  327.323  23.9886  4870.42  74.4531  4583.09  73.1072  37.3708  16.324  16.542  9.53214  236.386  19.9393  46.617  11.8055  181.11  18.0889  0.380724  0.0346721  0.0272907  0.00565453  0.0466786  0.0244535  0.000123427  1.83166e-05  0.000255695  7.03908e-05  0.000342088
2043  0  285.314  20.2263  658.323  30.1198  254.845  23.2509  4788.61  74.2219  4360.52  71.8143  44.2801  17.4209  3.94073  8.87905  250.343  20.0043  38.9125  11.5196  176.275  17.9585  0.393624  0.0318486  0.024855  0.00440247  0.0458946  0.023266  0.000146247  4.36348e-06  0.000270792  5.87572e-05  0.000332955
2044  0  339.25  22.008  749.607  31.638  346.763  25.5217  4799.18  74.3581  4879.82  75.5909  42.8077  16.3338  1.75962  8.77354  313.585  22.7328  52.1849  12.3504  223.022  19.1637  0.380191  0.0378694  0.0283015  0.00599034  0.0459958  0.0260368  0.000141384  1.94838e-06  0.000339201  7.87982e-05  0.000421255
2045  0  260.228  19.4056  617.972  29.1605  351.398  25.298  4738.23  74.292  4648.09  74.3614  66.7551  18.8623  5.54617  7.60378  179.816  18.0349  3.26945  9.41744  70.5132  13.5192  0.615273  0.0290484  0.0233316  0.00607043  0.0454117  0.0248003  0.000220477  6.14114e-06  0.000194504  4.93681e-06  0.000133188
2046  0  274.997  19.8757  606.965  28.98  348.348  25.5586  4855.51  74.7421  4255.08  71.0055  37.7061  15.9846  5.21923  8.5618  330.169  22.5548  30.221  10.6942  181.309  17.7361  0.414968  0.030697  0.022916  0.00601773  0.0465357  0.0227034  0.000124534  5.77913e-06  0.000357139  4.56331e-05  0.000342465
2047  0  242.611  18.1411  612.07  27.4178  370.797  23.1289  4751.34  71.6947  4027.73  66.9489  53.4806  16.8637  3.56756  7.44219  396.608  22.0451  30.2772  9.85482  172.719  16.1545  0.621282  0.0270819  0.0231088  0.00640555  0.0455373  0.0214903  0.000176634  3.95027e-06  0.000429005  4.57181e-05  0.00032624
2048  0  325.041  21.4654  723.576  31.2222  385.891  26.5477  4768.58  74.0644  4486.27  72.7254  52.1794  16.6747  25.9475  9.887  260.649  20.2516  52.3869  11.6984  219.454  18.7149  0.397654  0.0362832  0.0273187  0.00666629  0.0457026  0.0239369  0.000172336  2.8731e-05  0.000281941  7.91033e-05  0.000414516
2049  0  335.092  22.034  780.195  32.5894  486.382  28.7343  4708.32  74.0349  4771.48  75.0225  27.5751  15.9748  8.09519  8.48391  349.992  21.8251  40.819  10.5433  219.837  18.515  0.393053  0.0374052  0.0294564  0.00840227  0.045125  0.0254587  9.10741e-05  8.96361e-06  0.000378582  6.1636e-05  0.000415239
2050  0  321.576  21.5823  682.449  30.8847  486.044  29.4987  4749.35  74.8141  4693.37  76.6503  0.560743  16.9173  9.42898  8.72775  230.332  21.4711  23.1895  10.5968  159.285  18.0374  0.57613  0.0358965  0.0257659  0.00839643  0.0455183  0.025042  1.852e-06  1.04405e-05  0.000249147  3.50157e-05  0.000300864
2051  0  332.131  22.5886  668.25  32.0803  425.642  31.4383  4681.84  75.3066  4626.99  75.6567  25.8396  16.6567  8.41962  10.4811  590.171  30.7905  44.1675  13.2757  162.227  19.212  0.942659  0.0370747  0.0252299  0.00735299  0.0448712  0.0246877  8.53422e-05  9.32285e-06  0.00063838  6.66921e-05  0.000306422
2052  0  91.1081  11.9799  248.807  18.9147  161.744  17.6609  5073.29  74.3378  1344.59  42.666  8.16564  10.8292  18.2221  13.3843  367.032  22.118  26.0362  10.042  44.189  11.8449  0.38581  0.0101701  0.00939372  0.00279414  0.0486229  0.00717418  2.69692e-05  2.01769e-05  0.000397014  3.93142e-05  8.34661e-05
2053  0  337.944  21.6928  819.057  32.9945  597.113  30.723  4867.84  75.2457  5467.79  79.9046  37.0731  17.8412  6.4108  9.15732  756.291  31.5737  38.257  11.7425  223.204  19.1881  0.430556  0.0377236  0.0309236  0.0103152  0.0466539  0.0291739  0.000122444  7.09853e-06  0.00081807  5.77674e-05  0.000421597
2054  0  314.988  21.2441  809.112  33.1387  600.15  31.8727  4667.59  74.2063  5693.9  81.3692  31.3278  17.5234  23.7321  9.44704  475.585  25.5031  53.7993  12.788  246.028  20.1287  0.410201  0.035161  0.0305481  0.0103676  0.0447347  0.0303804  0.000103469  2.6278e-05  0.000514434  8.12359e-05  0.000464709
2055  0  330.464  21.4651  779.843  32.3774  521.604  29.403  4682.17  73.8634  4977.07  76.6056  54.3193  18.1215  23.2858  10.3145  425.592  24.902  43.1596  11.9909  227.063  19.3034  0.405524  0.0368886  0.0294431  0.00901073  0.0448744  0.0265556  0.000179404  2.57839e-05  0.000460358  6.51701e-05  0.000428886
2056  0  345.835  21.8363  778.238  32.4205  448.757  28.2222  4731.62  74.1912  4755.92  74.8353  32.8511  16.1641  6.73885  8.48518  312.838  21.9098  57.079  12.5837  212.519  18.8766  0.405505  0.0386044  0.0293825  0.0077523  0.0453483  0.0253757  0.000108499  7.46177e-06  0.000338393  8.61882e-05  0.000401416
2057  0  241.399  18.9291  623.54  29.0659  367.774  25.6322  4806.1  74.0962  4140.14  70.0187  15.0396  15.4002  0.512574  8.83391  267.771  20.5562  55.6104  12.7258  183.182  17.8814  0.40592  0.0269466  0.0235418  0.00635331  0.0460622  0.0220901  4.96722e-05  5.67561e-07  0.000289644  8.39707e-05  0.000346003
2058  0  304.989  20.6057  693.123  30.3709  388.299  26.2488  4708.69  73.9032  4396.95  72.4645  133.363  20.6744  20.7339  9.66017  331.575  22.1317  23.7166  10.4155  181.58  17.8325  0.397811  0.0340449  0.0261689  0.00670789  0.0451286  0.0234603  0.000440466  2.29581e-05  0.00035866  3.58117e-05  0.000342977
2059  0  281.789  20.4694  601.767  29.4657  480.648  28.8164  4632.09  73.3762  4639.47  74.2196  120.173  20.0169  4.26115  9.13999  1224.07  39.6207  29.9382  10.8874  146.832  16.9865  0.37987  0.0314552  0.0227198  0.00830322  0.0443944  0.0247543  0.000396903  4.71827e-06  0.00132406  4.52062e-05  0.000277344
2060  0  275.86  19.3621  542.086  27.4062  382.652  25.7614  4766.49  73.4563  3422.4  64.7563  66.2138  16.9639  0.478774  9.08925  350.342  22.4001  46.1719  11.3439  165.717  16.5768  0.389305  0.0307933  0.0204665  0.00661034  0.0456825  0.0182606  0.000218689  5.30135e-07  0.00037896  6.97188e-05  0.000313013
2061  0  293.271  20.1121  631.349  29.1775  353.175  25.0486  4823.56  73.8937  3022.78  60.7229  33.7607  13.9981  11.1776  9.69597  306.04  21.1402  35.3156  11.2909  154.767  17.0722  0.414931  0.0327368  0.0238367  0.00610112  0.0462295  0.0161283  0.000111504  1.23767e-05  0.00033104  5.33258e-05  0.00029233
2062  0  243.032  18.5358  581.176  28.3556  306.492  23.9558  4909.22  73.9029  2501.84  55.3239  24.8457  12.6436  31.2535  11.5686  292.489  20.502  32.9382  11.6674  166.854  17.4206  0.412281  0.0271289  0.0219424  0.00529467  0.0470505  0.0133488  8.20594e-05  3.46063e-05  0.000316382  4.97361e-05  0.000315161
2063  0  188.781  16.4589  386.23  23.0878  305.73  22.8277  4949.04  74.1655  1615.89  46.6096  30.6564  13.0222  4.80665  12.4508  140.129  15.1514  17.419  10.1598  96.9283  14.7943  0.377625  0.021073  0.0145822  0.0052815  0.0474321  0.00862171  0.000101251  5.32229e-06  0.000151576  2.63024e-05  0.000183083
2064  0  253.51  18.8483  545.979  27.0718  465.429  26.8716  4897.06  73.9692  1885.06  49.4766  24.0651  12.518  9.60966  11.8895  299.393  20.3395  39.448  11.6755  140.574  16.3161  0.413115  0.0282985  0.0206135  0.0080403  0.0469339  0.0100579  7.94815e-05  1.06406e-05  0.00032385  5.95658e-05  0.000265523
2065  0  104.356  12.9105  201.037  17.7447  352.987  23.4136  5035.91  74.3028  1013.53  37.874  8.35442  8.54862  0.64368  12.9265  92.7343  12.5084  32.5324  10.692  36.1705  11.0624  0.357955  0.0116489  0.00759017  0.00609787  0.0482647  0.00540777  2.75927e-05  7.12732e-07  0.000100309  4.91233e-05  6.83205e-05
2066  0  19.4134  6.7961  37.6991  9.23095  128.458  14.4113  5247.33  73.7808  204.248  20.2092  6.93729  6.17819  8.87257  12.9685  5.56949  6.23382  28.1029  9.56968  8.26547  8.78022  0.344479  0.00216705  0.00142334  0.00221911  0.0502909  0.00108978  2.29123e-05  9.82439e-06  6.02445e-06  4.24349e-05  1.56122e-05
2067  0  7.54061  5.7245  21.5003  7.91287  124.591  14.0849  5312.45  74.3307  199.474  20.7013  0.569776  5.38497  15.8955  12.7889  0.36938  6.00643  0.328696  6.70434  1.14834  7.9539  0.355611  0.000841732  0.000811748  0.00215232  0.0509151  0.00106431  1.88184e-06  1.76007e-05  3.99553e-07  4.96324e-07  2.16904e-06
2068  0  6.6375  5.43995  50.8313  9.56538  165.549  15.6452  5301.31  74.2287  220.27  20.8272  1.61349  5.45814  11.4856  14.1579  5.81733  6.65735  11.5894  8.76677  0.832613  7.63589  0.358462  0.000740921  0.00191914  0.00285987  0.0508083  0.00117527  5.32897e-06  1.27178e-05  6.29253e-06  1.74998e-05  1.57268e-06
2069  0  16.3821  6.05687  12.4894  7.24849  216.576  17.6972  5155.32  74.0308  240.706  22.4345  1.42933  6.4843  2.20521  15.9161  11.9897  7.11376  0.375601  8.04853  1.47533  9.16117  0.408156  0.00182867  0.000471538  0.00374136  0.0494091  0.00128431  4.72075e-06  2.44178e-06  1.29691e-05  5.67151e-07  2.78666e-06
2070  0  22.5773  7.05061  27.5849  8.0807  219.066  17.426  5214.64  73.7497  224.338  21.1192  6.84165  5.84552  17.8803  17.4897  8.85497  6.85283  19.0533  10.3064  0.081814  9.26995  0.367129  0.00252023  0.00104147  0.00378437  0.0499776  0.00119698  2.25964e-05  1.97984e-05  9.5783e-06  2.87702e-05  1.54534e-07
2071  0  23.3738  6.84951  16.9238  7.71368  252.627  19.0105  5333.37  74.54  176.883  19.0848  0.421111  5.83081  4.34053  12.8965  1.19415  6.20192  35.877  10.8627  2.16365  7.98207  0.411498  0.00260914  0.00063896  0.00436415  0.0511156  0.000943778  1.39083e-06  4.80617e-06  1.29169e-06  5.41736e-05  4.08681e-06
2072  0  16.2916  6.53072  12.7887  7.85748  228.918  18.1831  5341.07  74.7825  152.982  19.1632  0.566959  5.29799  6.72215  12.1105  10.6768  6.94416  3.85328  7.77929  7.82699  8.17071  0.373156  0.00181857  0.000482841  0.00395456  0.0511894  0.000816252  1.87253e-06  7.44327e-06  1.1549e-05  5.81838e-06  1.4784e-05
2073  0  12.6921  5.79437  11.1294  7.35957  258.374  19.0336  5301.49  74.258  163.805  19.1039  0.322241  5.7124  6.72978  13.0527  4.55239  5.94523  24.3858  9.68032  2.9213  7.47676  0.36551  0.00141678  0.000420191  0.00446343  0.05081  0.000873996  1.06429e-06  7.45173e-06  4.92426e-06  3.6822e-05  5.51788e-06
2074  0  14.7617  6.10326  8.36264  6.36  242.608  18.3942  5457.24  75.3057  103.226  16.8209  0.574517  5.71491  4.46275  14.1513  2.97149  6.18265  11.4558  8.22408  3.57653  7.31518  0.384602  0.0016478  0.000315732  0.00419107  0.0523027  0.000550775  1.8975e-06  4.94149e-06  3.21422e-06  1.72981e-05  6.75552e-06
2075  0  13.447  5.45681  11.1336  6.42094  264.555  18.7669  5394.99  74.5914  72.1306  15.4608  11.2714  6.54425  9.66007  17.761  3.44509  6.68413  22.9319  9.69513  22.1478  10.4635  0.360308  0.00150104  0.000420351  0.0045702  0.0517061  0.00038486  3.72268e-05  1.06964e-05  3.72651e-06  3.46267e-05  4.18338e-05
2076  0  10.6555  5.67881  12.7533  6.24567  259.846  18.4995  5277.66  73.7523  90.0541  17.1754  0.697671  5.31072  11.3039  15.3606  0.714758  6.56504  1.95292  7.73757  11.085  8.8611  0.355743  0.00118944  0.000481501  0.00448885  0.0505816  0.000480492  2.30424e-06  1.25165e-05  7.73144e-07  2.94887e-06  2.09378e-05
2077  0  10.8769  6.09177  9.7296  7.27744  243.886  18.6994  5467.32  76.9793  73.857  16.0324  12.0598  6.27361  1.43856  14.3028  4.51348  6.16227  14.1457  9.64676  1.73695  8.45753  0.388416  0.00121415  0.000367342  0.00421314  0.0523993  0.000394071  3.98307e-05  1.59289e-06  4.88217e-06  2.13597e-05  3.28083e-06
2078  0  6.1114  4.91766  14.4104  7.05259  194.411  16.4959  5318.39  74.2546  46.3108  13.83  30.9774  7.43864  28.1335  16.9817  0.214852  6.91869  7.61562  8.68181  23.881  10.3092  0.366289  0.000682195  0.000544067  0.00335846  0.050972  0.000247096  0.000102311  3.11516e-05  2.32403e-07  1.14994e-05  4.51075e-05
2079  0  7.16184  5.22577  4.61241  6.0112  40.6526  9.14559  5592.76  75.3945  2.53222  10.5808  15.9297  6.06627  10.4315  14.978  5.38386  7.28664  6.97578  9.56489  4.6795  8.86178  0.361381  0.000799452  0.000174142  0.000702277  0.0536016  1.35109e-05  5.26122e-05  1.15506e-05  5.82365e-06  1.05333e-05  8.83884e-06
2080  0  9.44301  5.66097  10.0141  6.73243  26.2931  8.28342  5493.41  74.6786  11.0614  9.83979  13.4307  6.0574  16.4453  18.2438  1.14031  7.30697  23.6962  10.5329  12.4342  10.1014  0.388269  0.00105409  0.000378085  0.000454214  0.0526494  5.90191e-05  4.43585e-05  1.82095e-05  1.23346e-06  3.57808e-05  2.34863e-05
2081  0  21.6603  6.13274  12.7954  6.06969  37.9947  8.51716  5429.37  74.3144  3.57568  10.9621  10.6163  5.33045  17.4896  15.33  0.602628  6.85344  12.0065  9.68665  0.74214  9.16196  0.365809  0.00241787  0.000483091  0.000656361  0.0520356  1.90784e-05  3.50631e-05  1.93658e-05  6.51855e-07  1.81297e-05  1.40179e-06
2082  0  8.71363  5.27177  6.30115  5.70884  49.3399  9.69085  5366.24  73.7681  1.19709  10.1987  6.49027  5.20636  6.37448  13.6879  12.2683  6.87832  24.0963  9.87471  10.2852  7.68083  0.38151  0.000972673  0.000237901  0.00085235  0.0514306  6.38717e-06  2.14358e-05  7.05831e-06  1.32705e-05  3.6385e-05  1.94271e-05
2083  0  14.285  5.72209  9.92264  5.7735  52.4275  9.61619  5429.58  74.2465  1.44769  9.80405  10.9365  5.69859  12.6009  17.2386  4.03515  6.80525  16.8191  10.0912  2.54514  9.43953  0.362817  0.00159459  0.00037463  0.000905689  0.0520376  7.72432e-06  3.61208e-05  1.39527e-05  4.36477e-06  2.53966e-05  4.80738e-06
2084  0  0.838044  4.58086  9.27065  6.63235  37.2143  8.92992  5316.22  73.4854  20.0414  11.8393  8.71757  5.75657  8.01163  14.04  1.02702  5.75178  1.72001  8.11594  3.80697  8.5497  0.351791  9.3548e-05  0.000350014  0.000642879  0.0509511  0.000106933  2.87921e-05  8.87109e-06  1.11091e-06  2.59719e-06  7.19078e-06
2085  0  4.51727  4.76283  4.66468  5.75947  28.8412  8.33745  5348.42  74.7515  19.0179  11.5459  7.12614  5.67584  4.41037  12.5891  0.93777  5.44144  7.63687  7.22372  0.108807  8.12554  0.374094  0.000504247  0.000176116  0.000498234  0.0512598  0.000101472  2.3536e-05  4.8835e-06  1.01437e-06  1.15315e-05  2.05519e-07
2086  0  2.58059  5.26126  13.4982  6.76086  51.7307  10.1154  5299.01  73.4051  16.6533  10.4424  15.8554  5.98082  3.36742  12.6977  2.56145  6.15515  7.60855  8.04447  7.88898  9.14418  0.355578  0.000288062  0.000509624  0.000893651  0.0507862  8.88554e-05  5.23667e-05  3.72867e-06  2.77069e-06  1.14888e-05  1.49011e-05
2087  0  6.85521  5.42049  13.6079  6.61303  56.6148  10.3173  5421.51  74.3847  30.2628  12.5656  18.4366  6.49857  7.29771  17.6571  1.15331  6.58544  20.1708  10.6012  1.46914  9.67528  0.353989  0.000765224  0.000513768  0.000978024  0.0519603  0.00016147  6.08918e-05  8.08059e-06  1.24752e-06  3.04575e-05  2.77498e-06
2088  0  7.08179  5.23538  16.4082  6.61084  161.094  15.1229  5312.11  74.0399  106.385  16.5848  353.176  20.3498  5.48466  14.9769  10.0868  7.5459  10.1899  8.28651  19.4319  9.92047  0.383131  0.000790517  0.000619494  0.00278291  0.0509118  0.000567625  0.00116646  6.07304e-06  1.09108e-05  1.53865e-05  3.67039e-05
2089  0  17.7526  6.59049  15.7563  7.61046  612.272  27.9602  5207.55  74.7961  432.176  27.4883  66.7608  11.9104  0.546265  10.2485  6.28609  6.13054  13.2437  8.81725  4.03592  8.63594  0.366068  0.00198167  0.00059488  0.010577  0.0499097  0.00230592  0.000220495  6.04867e-07  6.79957e-06  1.99977e-05  7.62323e-06
2090  0  25.8023  7.64502  32.113  9.18159  695.746  29.9483  5158.07  74.9356  605.758  32.2287  47.2777  11.8706  8.52814  11.4046  7.59763  7.15424  19.065  9.60715  15.3428  9.63641  0.399069  0.00288022  0.00121243  0.0120191  0.0494354  0.00323208  0.000156147  9.44302e-06  8.21825e-06  2.87878e-05  2.89802e-05
2091  0  22.2278  6.18079  45.7687  9.88592  556.715  27.1071  5056.68  74.0847  618.634  31.6488  21.7435  10.5309  6.65292  10.8329  3.74187  6.70339  8.0333  8.86398  9.38942  9.10402  0.400393  0.00248122  0.001728  0.00961728  0.0484638  0.00330078  7.18136e-05  7.36663e-06  4.04753e-06  1.21301e-05  1.77352e-05
2092  0  21.2328  6.7174  37.2635  9.62344  333.739  21.6621  5182.41  74.665  419.866  27.3051  15.5338  8.91279  0.434769  10.8386  0.738533  5.9288  2.28618  7.11353  1.73453  8.66026  0.376885  0.00237014  0.00140689  0.00576536  0.0496688  0.00224024  5.13047e-05  4.8141e-07  7.98861e-07  3.45209e-06  3.27626e-06
2093  0  19.3276  7.22443  45.4416  10.1117  156.748  16.2878  5169.25  74.1353  339.022  25.7753  8.93729  7.44799  1.57103  12.8575  20.4655  7.84875  3.71989  7.91728  4.06064  9.03789  0.341076  0.00215748  0.00171565  0.00270783  0.0495426  0.00180889  2.95178e-05  1.73957e-06  2.21373e-05  5.61696e-06  7.66993e-06
2094  0  42.9317  9.02704  97.6324  13.2247  119.229  15.0545  5209.33  75.1091  711.888  32.6603  5.60656  6.76504  9.42266  13.2537  31.2286  9.17162  7.30734  8.44087  1.83126  8.87015  0.351247  0.00479232  0.00368612  0.00205969  0.0499267  0.00379835  1.85172e-05  1.04335e-05  3.37795e-05  1.1034e-05  3.45896e-06
2095  0  277.018  19.5834  603.614  28.5616  199.649  21.3347  4882.34  74.3009  2885.81  59.7309  43.4999  15.3041  9.17916  10.8935  350.85  22.5384  42.6851  11.7909  179.262  18.4006  0.387007  0.0309226  0.0227895  0.00344895  0.0467928  0.0153975  0.00014367  1.01639e-05  0.00037951  6.44538e-05  0.000338598
2096  0  307.173  20.4341  665.813  29.8685  248.274  22.9371  4852.73  74.3983  4048.28  69.2197  25.0895  14.6016  19.0395  9.9196  305.419  21.945  58.9108  12.8131  187.999  18.3208  0.385  0.0342887  0.0251379  0.00428894  0.046509  0.0216  8.28647e-05  2.1082e-05  0.000330367  8.89543e-05  0.000355102
2097  0  321.278  20.9936  753.794  31.2592  253.767  22.7672  4857.13  74.4767  4392.31  71.6345  7.83104  13.8979  13.9558  9.02492  271.161  20.2927  42.5985  11.4124  189.891  18.0528  0.405506  0.0358631  0.0284596  0.00438384  0.0465513  0.0234356  2.58641e-05  1.54529e-05  0.000293311  6.4323e-05  0.000358675
2098  0  317.019  21.1426  754.23  31.5421  285.901  23.5535  4736.22  73.6787  4846.7  75.1329  23.3322  16.3471  7.12159  8.70333  304.456  21.86  50.3098  12.215  214.663  19.1549  0.383876  0.0353878  0.0284761  0.00493895  0.0453924  0.02586  7.70609e-05  7.88557e-06  0.000329326  7.59669e-05  0.000405465
2099  0  290.978  20.1645  664.689  29.8894  227.621  22.2225  4744.02  73.6996  4263.66  70.9244  35.4523  16.1505  7.47072  9.76641  304.276  21.9182  65.3791  12.7844  198.408  18.5174  0.401541  0.0324809  0.0250954  0.00393217  0.0454671  0.0227491  0.000117091  8.27215e-06  0.000329131  9.87212e-05  0.000374763
2100  0  268.695  19.3574  644.739  28.8569  270.641  22.2753  4940.33  74.6457  3935.34  68.182  18.1056  14.8906  16.8695  9.32562  285.081  20.9542  27.0653  10.9999  162.986  17.0446  0.420935  0.0299935  0.0243422  0.00467534  0.0473486  0.0209974  5.97984e-05  1.86792e-05  0.000308368  4.08681e-05  0.000307855
2101  0  278.16  19.5139  690.75  29.968  305.844  23.7825  4857.38  74.0635  4422.84  73.0977  31.7449  16.4586  17.5266  9.69011  262.238  22.2445  2.29267  10.3493  120.07  17.3926  0.466393  0.0310501  0.0260793  0.00528347  0.0465536  0.0235985  0.000104846  1.94068e-05  0.000283659  3.46189e-06  0.000226794
2102  0  287.404  19.9536  690.955  30.1879  301.514  24.0811  4834.14  74.1681  4428.06  71.9586  89.7688  18.1358  4.74164  9.72743  419.824  25.4762  33.2702  10.3774  163.233  16.9827  0.419427  0.032082  0.0260871  0.00520867  0.0463309  0.0236263  0.000296486  5.25031e-06  0.000454118  5.02374e-05  0.000308321
2103  0  272.149  20.2659  706.283  31.1059  326.057  25.2442  4749.24  74.3011  4733.99  74.8208  21.4989  16.6533  11.8823  9.05414  255.052  20.796  32.0036  11.9189  172.92  18.1973  0.387001  0.0303791  0.0266658  0.00563266  0.0455172  0.0252587  7.1006e-05  1.3157e-05  0.000275887  4.83249e-05  0.000326618
2104  0  312.95  21.0341  724.797  30.9798  352.919  25.0788  4759.91  74.0784  4843.35  75.2668  23.8992  16.0908  10.7849  8.91833  257.698  20.5358  34.6194  11.9869  166.909  17.8132  0.402155  0.0349336  0.0273648  0.0060967  0.0456195  0.0258422  7.89334e-05  1.19418e-05  0.000278748  5.22746e-05  0.000315264
2105  0  282.571  19.6291  600.004  28.3162  299.606  23.2579  4846.07  74.1862  4065.43  69.2587  17.7164  14.5738  0.98403  8.73994  242.118  19.681  46.8148  11.2759  178.811  17.2974  0.395857  0.0315425  0.0226532  0.0051757  0.0464452  0.0216915  5.85133e-05  1.08959e-06  0.000261896  7.06895e-05  0.000337746
2106  0  304.836  20.5357  690.637  30.0223  246.616  22.386  4965.49  75.2419  4239.27  71.4445  331.877  25.4746  5.48088  8.48263  301.862  21.1265  30.2917  10.627  171.447  17.2443  0.398428  0.0340278  0.0260751  0.00426031  0.0475897  0.022619  0.00109611  6.06886e-06  0.00032652  4.57399e-05  0.000323836
2107  0  322.332  20.9228  717.749  30.7847  352.977  25.3008  4822.43  75.1201  4595.47  74.3683  252.613  25.3406  6.64753  9.10851  352.538  23.7664  45.8958  12.2453  182.1  18.1386  0.427971  0.0359809  0.0270987  0.0060977  0.0462187  0.0245196  0.00083432  7.36065e-06  0.000381336  6.93018e-05  0.000343959
2108  0  300.202  19.5034  650.054  28.5598  361.547  23.6826  4790.27  71.9971  4282.34  68.7137  127.352  18.2443  3.45934  7.23772  277.856  18.648  35.1515  10.0544  196.165  17.2494  0.392313  0.0335106  0.0245429  0.00624574  0.0459105  0.0228488  0.000420615  3.83045e-06  0.000300553  5.30781e-05  0.000370525
2109  0  303.638  20.9962  631.147  29.6796  298.563  24.3118  4897.44  74.982  4191.27  70.8166  42.2694  16.3766  17.2409  9.31979  244.007  19.5795  27.3646  10.8623  187.46  18.1671  0.424085  0.0338941  0.023829  0.00515769  0.0469376  0.0223629  0.000139606  1.90904e-05  0.000263939  4.13201e-05  0.000354084
2110  0  295.118  20.4741  658.468  29.7738  371.297  25.3968  4742.49  73.5728  4527.98  73.1945  57.2279  17.6576  3.32653  8.76547  318.807  22.095  34.7412  11.4129  189.416  18.6475  0.429174  0.032943  0.0248605  0.00641417  0.0454525  0.0241595  0.00018901  3.68339e-06  0.000344849  5.24586e-05  0.000357777
2111  0  281.379  19.5692  661.211  29.2638  461.295  27.0048  4652.6  72.9759  4404.94  73.5559  124.086  19.5656  4.77628  7.4711  124.071  16.0475  0.951349  8.18158  32.8495  11.513  0.749608  0.0314094  0.0249641  0.0079689  0.044591  0.023503  0.000409826  5.28866e-06  0.000134206  1.43652e-06  6.20477e-05
2112  0  301.14  20.9169  718.762  31.2287  476.124  28.2987  4861.31  74.8911  4563.68  73.4263  40.0352  17.376  5.9871  8.85337  339.472  22.6869  38.2178  10.7992  196.062  18.3605  0.412519  0.0336153  0.027137  0.00822507  0.0465912  0.02435  0.000132227  6.62938e-06  0.000367202  5.77081e-05  0.00037033
2113  0  310.543  21.1163  707.216  31.1792  575.199  30.6285  4735.75  74.1996  5086.2  77.3335  86.9421  19.5723  21.97  9.26025  296.055  21.1202  20.8779  9.37539  67.2903  12.5503  0.544151  0.0346648  0.026701  0.00993659  0.0453879  0.0271379  0.00028715  2.43268e-05  0.000320239  3.15252e-05  0.000127101
2114  0  139.108  15.0211  392.858  23.6046  309.243  23.0371  4902.2  73.6922  2319.57  53.8378  491.672  27.3121  6.49911  8.20739  500.316  24.2683  31.0671  9.30329  87.2376  12.477  0.42953  0.0155282  0.0148324  0.00534218  0.0469832  0.0123763  0.00162388  7.19631e-06  0.000541185  4.69108e-05  0.000164778
2115  0  54.3534  9.84054  109.652  13.1019  104.406  13.9693  5131.39  73.8854  605.395  30.9695  130.328  14.957  4.84005  11.5778  128.021  13.8704  17.1898  8.74173  21.0469  9.24546  0.390637  0.00606728  0.00413993  0.00180362  0.0491797  0.00323014  0.000430444  5.35927e-06  0.000138478  2.59562e-05  3.97543e-05
2116  0  149.404  16.2471  443.592  25.6141  336.307  24.5736  4921.64  75.5892  2778.94  60.0702  8.30171  14.0692  7.1305  11.2602  764.175  32.0465  25.4131  10.0742  65.5087  12.0078  0.539137  0.0166775  0.0167479  0.00580972  0.0471695  0.0148273  2.74186e-05  7.89544e-06  0.000826598  3.83734e-05  0.000123736
2117  0  294.123  20.5338  624.192  29.3814  445.139  27.7255  4702.94  73.9755  4445.81  72.8051  49.1788  17.9266  3.46101  8.31231  290.382  21.6702  36.0105  11.3464  159.166  16.799  0.434647  0.0328319  0.0235664  0.00768981  0.0450735  0.023721  0.000162426  3.8323e-06  0.000314103  5.43751e-05  0.00030064
2118  0  304.919  20.8876  720.393  31.1798  400.536  26.6396  4886.1  74.9052  4554.92  73.2183  20.6511  15.8229  18.8259  9.08633  370.854  23.0766  51.6836  12.1192  195.305  18.7326  0.402806  0.0340371  0.0271985  0.00691929  0.0468288  0.0243032  6.82058e-05  2.08455e-05  0.000401148  7.80413e-05  0.000368902
2119  0  284.374  20.294  630.351  29.5069  350.306  25.3238  4846.43  74.6236  4282.13  71.4277  39.4681  16.791  14.6737  9.01359  284.104  21.229  32.9547  12.1764  164.869  17.8721  0.394222  0.0317437  0.023799  0.00605155  0.0464487  0.0228477  0.000130354  1.62479e-05  0.000307312  4.9761e-05  0.000311412
2120  0  291.624  20.0102  642.552  29.6385  364.452  26.2538  4677.55  73.5553  4151.28  70.7472  184.677  21.8228  8.3529  9.85031  229.221  19.7425  37.0578  11.4391  220.304  19.3084  0.419218  0.032553  0.0242596  0.00629593  0.0448301  0.0221495  0.000609945  9.24897e-06  0.000247945  5.59565e-05  0.000416121
