row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
226  0  254.972  19.1585  354.697  23.5861  653.018  31.5288  5013.33  75.4699  4115.1  69.5507  88.5521  17.0328  1.70199  7.57275  253.106  18.8029  18.435  8.35373  120.627  14.6286  0.391029  0.0284617  0.0133916  0.0112809  0.0480482  0.0219565  0.000292467  1.88458e-06  0.000273781  2.78365e-05  0.000227846
227  0  201.349  18.6295  270.748  22.4179  476.32  30.462  4865.1  77.1684  3325.43  66.9387  71.3222  18.7431  4.05294  10.372  322.081  23.425  14.4681  11.2954  101.765  16.1237  0.423316  0.0224759  0.0102221  0.00822845  0.0466276  0.0177432  0.000235561  4.48773e-06  0.000348391  2.18466e-05  0.000192218
228  0  231.834  17.9391  283.195  21.2524  513.548  28.4577  5064.9  76.0086  3327.64  64.0253  89.3207  18.0401  2.73111  9.46324  485.279  26.0374  29.187  10.6205  122.817  15.6253  0.369284  0.0258788  0.0106921  0.00887157  0.0485425  0.017755  0.000295005  3.02409e-06  0.00052492  4.40718e-05  0.000231983
229  0  254.826  18.6944  318.531  21.6109  540.92  28.4169  5013.87  75.6474  3419.17  64.7415  64.214  16.6449  8.61054  9.89892  537.613  27.0928  24.6533  9.65143  146.429  16.2207  0.397788  0.0284454  0.0120262  0.00934442  0.0480535  0.0182433  0.000212084  9.53425e-06  0.000581529  3.7226e-05  0.000276582
230  0  269.061  18.6205  282.315  21.0529  460.311  27.4129  5078.52  76.0375  3047.84  61.7058  95.6244  17.9476  1.20198  10.1911  523.886  26.6588  15.455  10.3637  123.916  15.6871  0.366063  0.0300344  0.0106588  0.0079519  0.048673  0.016262  0.000315825  1.33093e-06  0.00056668  2.33368e-05  0.000234058
231  0  252.122  18.8602  306.163  22.2622  547.412  29.68  4999.12  75.8988  3370.15  64.9001  71.9458  17.1173  0.0939246  11.3919  824.219  33.1452  30.7213  10.7765  152.734  16.8404  0.41831  0.0281435  0.0115592  0.00945658  0.0479121  0.0179818  0.00023762  1.04001e-07  0.000891547  4.63886e-05  0.000288492
232  0  239.661  18.6545  312.46  23.0887  510.973  29.9928  4998.65  76.2188  3068.62  63.1567  103.902  19.3891  14.8417  11.4992  1353.03  42.3118  0.677967  10.1938  92.9728  16.4559  0.404781  0.0267526  0.011797  0.00882709  0.0479076  0.0163729  0.000343165  1.64338e-05  0.00146355  1.02372e-06  0.000175611
233  0  209.545  17.3975  336.388  22.7991  595.912  29.8819  5084.94  75.9949  3173.41  62.6328  83.0319  17.2369  1.51423  10.3379  1864.71  46.0166  14.1853  9.71447  133  16.0851  0.393039  0.0233909  0.0127004  0.0102944  0.0487346  0.0169321  0.000274235  1.67667e-06  0.00201703  2.14196e-05  0.000251216
234  0  214.756  17.3453  326.346  22.3749  649.077  31.2521  4892.02  75.0311  3114.77  62.4618  110.277  18.6477  6.51238  9.68972  2491.27  52.4485  15.333  10.1638  136.439  16.4735  0.414932  0.0239725  0.0123212  0.0112128  0.0468856  0.0166191  0.000364218  7.211e-06  0.00269477  2.31526e-05  0.000257711
235  0  113.983  13.0187  158.363  16.145  400.608  24.5391  5188.56  75.5088  1468.65  44.6027  65.2152  14.0287  13.1854  13.43  528.437  26.0086  21.3594  10.2487  54.8242  12.738  0.389893  0.0127235  0.00597901  0.00692052  0.0497277  0.00783613  0.000215391  1.45999e-05  0.000571604  3.22522e-05  0.000103554
236  0  28.8667  7.98413  39.6253  9.9627  122.369  15.155  5453.25  75.7511  320.594  24.46  1.83106  6.89888  3.07814  14.2853  63.2573  11.0155  20.1619  9.64478  2.42254  9.01169  0.371198  0.00322229  0.00149606  0.00211393  0.0522645  0.00171056  6.04756e-06  3.40835e-06  6.84245e-05  3.04441e-05  4.57581e-06
237  0  40.936  7.85986  29.2641  8.43809  84.0434  12.5839  5345.76  74.7581  218.827  21.2224  3.59313  6.43196  3.03611  12.3216  42.2779  9.79307  12.5074  8.33511  12.3312  8.81962  0.337409  0.00456954  0.00110487  0.00145185  0.0512343  0.00116757  1.18673e-05  3.36182e-06  4.57314e-05  1.8886e-05  2.32917e-05
238  0  14.5713  7.21749  24.029  8.98396  96.7908  13.4816  5346.81  75.125  152.404  19.4052  13.8303  7.16265  1.32134  14.2736  15.4414  8.66886  3.77014  9.01304  8.88369  10.2824  0.334999  0.00162655  0.000907219  0.00167207  0.0512444  0.000813167  4.56783e-05  1.46309e-06  1.67027e-05  5.69285e-06  1.67799e-05
239  0  8.77793  5.73189  16.5782  7.41011  78.5712  12.1046  5496.21  75.455  145.28  19.0596  20.7817  7.68737  15.0658  17.3583  21.0871  8.82396  15.4104  10.1855  2.09389  9.53297  0.333042  0.000979851  0.000625911  0.00135732  0.0526763  0.000775154  6.8637e-05  1.6682e-05  2.28096e-05  2.32694e-05  3.95503e-06
240  0  15.751  6.55958  13.9576  7.79059  100.264  13.2242  5404.61  74.859  148.607  18.8896  33.2294  8.43212  4.14201  17.2409  6.43302  7.13383  8.83739  8.64438  4.74889  9.82713  0.338501  0.00175823  0.000526969  0.00173206  0.0517983  0.000792906  0.000109749  4.58635e-06  6.95851e-06  1.33443e-05  8.96993e-06
241  0  20.6126  6.82641  9.85552  6.89728  118.753  14.1567  5429.11  75.0071  155.331  18.9409  25.447  8.06527  15.2498  18.2943  30.5742  8.82833  27.4425  11.0426  36.3345  11.8034  0.32917  0.00230091  0.000372096  0.00205147  0.0520332  0.000828786  8.40454e-05  1.68857e-05  3.30717e-05  4.14376e-05  6.86303e-05
242  0  13.4779  6.25013  17.4238  7.76318  159.584  15.5696  5468.45  75.2059  128.856  18.2319  18.7091  7.00848  0.428557  12.6189  5.63996  6.8671  5.27301  6.94801  2.56246  7.83794  0.357761  0.0015045  0.000657839  0.00275682  0.0524101  0.000687525  6.17917e-05  4.74532e-07  6.10067e-06  7.96214e-06  4.84009e-06
243  0  9.76294  6.01107  11.839  7.0806  189.646  16.5973  5387.54  74.8685  147.978  19.0808  10.0423  6.70011  0.961254  16.4734  21.8933  7.83543  8.52258  8.90551  7.64128  8.46179  0.35023  0.0010898  0.000446982  0.00327614  0.0516347  0.000789553  3.31672e-05  1.06437e-06  2.36817e-05  1.28689e-05  1.44332e-05
244  0  19.446  6.30202  4.29151  6.42031  228.422  18.0469  5364.2  74.7021  138.832  18.4765  15.2698  7.54565  6.11347  13.8163  10.7378  6.81452  16.6786  9.19555  2.05237  8.0235  0.345778  0.00217069  0.000162026  0.00394601  0.051411  0.000740751  5.04326e-05  6.76931e-06  1.16149e-05  2.51843e-05  3.87661e-06
245  0  5.59795  5.84424  19.506  8.15558  268.253  19.3267  5448.18  75.493  192.148  21.4186  396.594  21.8648  1.37228  12.0829  8.05176  6.98285  10.8405  8.18886  9.54559  8.38941  0.360362  0.00062488  0.000736452  0.00463409  0.0522159  0.00102523  0.00130986  1.5195e-06  8.70949e-06  1.63689e-05  1.80301e-05
246  0  10.8067  5.54537  19.9011  7.97728  272.622  19.4981  5475  75.7106  232.976  21.6387  15.6861  7.71127  3.25278  11.5136  15.8909  7.14927  7.00554  7.88259  8.29355  8.43636  0.360664  0.00120631  0.000751367  0.00470955  0.0524729  0.00124307  5.18075e-05  3.60173e-06  1.7189e-05  1.05782e-05  1.56652e-05
247  0  16.0251  6.60538  10.4123  7.68826  344.156  21.5693  5419.33  75.5279  237.789  21.5853  68.3842  10.6986  1.3513  13.05  12.7729  7.24376  27.6037  9.89211  12.3821  8.62882  0.356422  0.00178882  0.000393117  0.00594532  0.0519394  0.00126874  0.000225857  1.49626e-06  1.38163e-05  4.1681e-05  2.33879e-05
248  0  12.7164  6.20759  21.4705  7.8548  359.757  21.9162  5361.66  74.8515  260.349  22.6763  13.1748  7.04345  3.41433  12.3013  6.26687  6.3218  16.3421  9.39391  5.94446  8.1198  0.364372  0.00141949  0.000810622  0.00621482  0.0513867  0.00138912  4.35131e-05  3.78061e-06  6.77879e-06  2.46763e-05  1.12282e-05
249  0  27.2581  7.08646  19.3806  6.99323  400.829  22.7494  5230.56  75.1507  292.371  24.0036  16.091  8.17704  7.01447  11.5997  10.0411  7.00384  4.31838  7.1166  2.59053  7.89373  0.363652  0.00304273  0.000731718  0.00692434  0.0501302  0.00155998  5.31447e-05  7.76696e-06  1.08613e-05  6.52067e-06  4.89311e-06
250  0  12.4308  6.04765  3.48623  6.37769  384.766  22.5283  5449.22  75.4959  277.375  23.2603  0.816186  6.92551  2.70824  14.6255  5.22056  6.65067  10.3322  9.4204  0.476348  9.66194  0.358348  0.0013876  0.000131623  0.00664686  0.0522258  0.00147996  2.69567e-06  2.99877e-06  5.64701e-06  1.56014e-05  8.99748e-07
251  0  7.07341  5.34827  8.21174  6.79751  379.504  22.2399  5422.17  75.1743  223.969  21.3025  15.8358  7.8744  18.5902  16.8087  23.4573  8.45225  23.6054  10.3519  5.77863  9.44273  0.328882  0.000789581  0.000310035  0.00655596  0.0519666  0.00119501  5.23021e-05  2.05845e-05  2.53734e-05  3.56437e-05  1.09149e-05
252  0  10.6814  5.87393  2.67733  6.42211  409.358  23.2467  5312.31  75.3969  239.668  21.8638  3.71808  6.08541  13.338  13.2831  4.08915  6.70772  12.796  8.58134  5.27605  7.1593  0.35309  0.00119233  0.000101083  0.00707169  0.0509138  0.00127877  1.22799e-05  1.47689e-05  4.42318e-06  1.93218e-05  9.96565e-06
253  0  20.5604  6.70882  15.0178  7.57913  411.045  23.1101  5492.28  75.8699  265.072  22.3288  6.82351  6.6293  7.40652  12.5289  4.96743  6.59405  28.7248  9.67079  19.0972  8.77167  0.3367  0.00229508  0.000566999  0.00710082  0.0526386  0.00141432  2.25365e-05  8.20107e-06  5.3732e-06  4.3374e-05  3.60716e-05
254  0  10.3945  5.83429  15.4514  7.44661  424.471  23.3718  5473.94  75.5219  163.807  19.0818  7.11602  6.18602  8.36798  14.7647  7.68204  7.13621  26.1721  9.96569  23.1497  9.49195  0.365204  0.0011603  0.000583369  0.00733275  0.0524628  0.000874011  2.35026e-05  9.26567e-06  8.30956e-06  3.95194e-05  4.37262e-05
255  0  22.4294  6.74583  20.0846  7.61577  167.941  16.1009  5451.78  75.5378  268.119  22.6798  7.93725  7.05199  1.06533  13.2817  17.7547  7.28514  7.76674  7.74953  8.2873  8.22478  0.356015  0.00250372  0.000758297  0.00290118  0.0522504  0.00143058  2.62149e-05  1.17962e-06  1.9205e-05  1.17276e-05  1.56534e-05
256  0  11.2744  6.45342  13.5897  8.03563  158.809  15.9902  5409.61  75.4275  290.973  23.5102  9.02942  7.15815  5.1696  15.1361  1.4926  6.46895  14.0148  9.56927  19.0177  10.3424  0.331595  0.00125853  0.000513083  0.00274343  0.0518463  0.00155252  2.98221e-05  5.72418e-06  1.61452e-06  2.11621e-05  3.59214e-05
257  0  13.1407  6.66468  10.0733  8.16735  122.173  14.6931  5328.1  74.609  334.89  24.1257  3.56041  6.36597  3.38113  15.5616  14.2224  7.4954  25.3028  10.1165  15.8249  9.83442  0.346268  0.00146685  0.00038032  0.00211055  0.0510651  0.00178684  1.17592e-05  3.74384e-06  1.53842e-05  3.82068e-05  2.98908e-05
258  0  75.1468  11.0879  62.7896  11.6673  221.219  18.8562  5301.69  75.2528  605.064  31.3375  10.982  8.90754  1.45755  11.2605  40.1623  9.71106  7.38349  8.35706  13.5458  9.14011  0.355289  0.00838839  0.00237063  0.00382157  0.0508119  0.00322838  3.6271e-05  1.61391e-06  4.3443e-05  1.11489e-05  2.55859e-05
259  0  324.226  20.9125  396.341  24.1233  599.746  30.0747  4901.64  74.6543  2687.05  58.2014  126.348  18.3923  5.70933  10.0018  237.417  18.971  12.4733  10.119  197.305  18.5855  0.389134  0.0361922  0.0149639  0.0103606  0.0469778  0.014337  0.000417297  6.3218e-06  0.00025681  1.88344e-05  0.000372678
260  0  246.667  18.4977  233.642  19.7412  450.066  26.6759  5072.95  75.4397  2290.83  54.1891  82.6877  16.1708  4.3324  9.35873  136.869  15.1438  1.56107  8.59617  83.3853  13.6387  0.412601  0.0275347  0.00882117  0.00777492  0.0486197  0.012223  0.000273098  4.79716e-06  0.000148049  2.35719e-06  0.000157502
261  0  218.733  17.6824  217.412  19.2439  418.859  26.0338  5046.3  75.2766  2426.74  55.5641  54.0965  15.3822  4.88402  9.7946  190.498  17.3425  26.4852  10.1249  98.1264  14.1435  0.385021  0.0244164  0.00820841  0.00723582  0.0483643  0.0129481  0.000178668  5.40796e-06  0.000206059  3.99921e-05  0.000185346
262  0  243.863  18.6116  272.27  21.2369  491.367  28.1918  5107.53  76.2921  3038.22  61.4866  75.6773  16.4006  2.19361  9.28683  196.928  17.2837  30.4739  10.2731  83.8885  13.7596  0.352284  0.0272216  0.0102796  0.0084884  0.0489511  0.0162107  0.000249945  2.42894e-06  0.000213014  4.6015e-05  0.000158452
263  0  278.757  19.6357  286.701  21.849  562.304  29.4318  5073.35  76.0798  3290.66  63.7103  62.2109  16.2597  5.06371  8.16962  134.529  15.1766  17.5038  9.46714  76.5067  13.058  0.36259  0.0311167  0.0108244  0.00971384  0.0486235  0.0175576  0.000205468  5.60692e-06  0.000145518  2.64304e-05  0.000144509
264  0  222.451  17.3836  252.226  20.0126  499.937  27.9991  4968  75.1167  3164.21  62.1549  43.8401  15.2573  3.98667  8.7806  102.362  14.0095  1.37834  8.57784  95.9231  14.6144  0.374322  0.0248314  0.00952283  0.00863644  0.0476138  0.016883  0.000144794  4.41435e-06  0.000110724  2.08126e-06  0.000181184
265  0  240.271  18.2281  309.112  21.5565  584.134  29.8356  4980.73  75.7189  3756.35  67.951  83.2693  18.9087  3.56556  7.28468  117.283  13.7761  6.34282  8.10282  32.1461  9.85759  0.49368  0.0268206  0.0116705  0.010091  0.0477358  0.0200424  0.000275019  3.94807e-06  0.000126863  9.57755e-06  6.0719e-05
266  0  302.072  19.9654  375.789  23.2194  700.983  31.9957  4926.85  75.4677  4253.17  71.4589  44.8944  17.1475  11.9754  9.3313  294.089  21.1893  14.5549  9.94611  130.544  16.0864  0.372964  0.0337193  0.014188  0.0121095  0.0472195  0.0226932  0.000148276  1.32601e-05  0.000318112  2.19777e-05  0.000246577
267  0  289.873  19.8765  340.503  22.7715  684.746  31.7508  4911.56  75.3391  4210.52  71.0308  66.5621  17.4205  10.1677  8.18214  185.53  17.946  42.5242  10.9953  120.91  15.1378  0.390289  0.0323576  0.0128557  0.011829  0.0470729  0.0224657  0.000219839  1.12585e-05  0.000200686  6.42108e-05  0.00022838
268  0  249.082  18.6105  307.971  21.8919  618.5  30.717  5047.77  76.404  3837.88  68.2571  49.8795  16.8628  3.81199  9.06465  170.34  17.04  16.8675  9.15086  86.547  13.5948  0.394822  0.0278041  0.0116275  0.0106846  0.0483783  0.0204774  0.00016474  4.22092e-06  0.000184255  2.54696e-05  0.000163474
269  0  247.209  18.8536  323.125  22.3418  651.461  31.4951  4963.33  75.8916  4178.28  71.0493  72.1091  18.2106  0.00267276  8.40059  152.852  16.4801  13.5069  9.94058  59.2361  12.8996  0.363505  0.0275951  0.0121996  0.011254  0.0475691  0.0222936  0.000238159  2.95949e-09  0.000165338  2.03951e-05  0.000111888
270  0  252.869  19.0359  375.461  23.4953  755.112  33.4865  4881  75.6656  4710.48  75.2608  73.9744  18.9736  2.65616  8.90726  157.213  17.2771  48.2119  11.2407  113.889  15.675  0.381335  0.0282269  0.0141756  0.0130446  0.04678  0.0251332  0.00024432  2.9411e-06  0.000170055  7.2799e-05  0.00021512
271  0  243.53  18.4701  327.353  22.4943  628.388  31.1191  5084.52  76.5915  3909.93  69.0711  79.1504  18.5756  1.96091  9.36592  120.585  15.405  40.518  11.4014  45.8083  12.3295  0.368291  0.0271845  0.0123592  0.0108554  0.0487306  0.0208618  0.000261415  2.17127e-06  0.000130435  6.11815e-05  8.65247e-05
272  0  245.303  18.9083  383.114  24.0895  718.52  32.8106  4969.06  76.094  4454.48  73.2002  130.723  20.155  0.380266  7.71767  112.844  14.2759  22.9154  10.1886  106.56  15.2011  0.388235  0.0273823  0.0144645  0.0124125  0.0476239  0.0237673  0.000431748  4.2106e-07  0.000122062  3.46018e-05  0.000201275
273  0  255.502  19.9989  395.903  26.1939  734.532  35.7244  4743.93  76.9766  4751.01  77.1032  199.753  24.8775  5.59549  9.93993  126.03  17.5556  30.5691  12.146  87.137  15.2242  0.531527  0.0285208  0.0149474  0.0126891  0.0454663  0.0253495  0.000659736  6.19576e-06  0.000136325  4.61587e-05  0.000164588
274  0  249.071  18.2355  352.719  22.5167  713.859  31.8846  5050.3  76.0948  4014.68  69.6623  163.744  20.9493  0.366521  8.65187  120.852  14.9764  20.322  10.2141  52.8899  12.4128  0.396877  0.027803  0.0133169  0.012332  0.0484026  0.0214207  0.000540808  4.0584e-07  0.000130724  3.06859e-05  9.99008e-05
275  0  218.32  17.9745  318.927  22.4493  677.287  31.8374  4931.76  75.2778  4158.6  70.5518  118.854  19.7358  2.43057  7.92905  115.577  14.6077  35.5415  11.4192  60.2277  13.1555  0.380082  0.0243703  0.0120411  0.0117002  0.0472665  0.0221886  0.000392548  2.69132e-06  0.000125018  5.3667e-05  0.000113761
276  0  269.878  19.704  320.586  22.8773  638.638  31.1489  5067.98  76.4305  4218.25  71.3088  103.436  19.3532  6.33222  8.54062  248.315  20.0762  29.9654  11.0277  96.7842  14.7229  0.365238  0.0301256  0.0121038  0.0110325  0.0485721  0.0225069  0.000341623  7.01152e-06  0.000268599  4.52472e-05  0.00018281
277  0  302.136  19.6167  343.378  22.7759  640.085  31.2647  4896.72  75.3111  4043.8  70.8698  78.4596  18.9354  3.75647  8.85568  176.071  17.6065  2.92043  9.66945  125.156  15.841  0.414403  0.0337264  0.0129643  0.0110575  0.0469306  0.0215761  0.000259134  4.15945e-06  0.000190453  4.40979e-06  0.0002364
278  0  220.481  17.6794  271.866  20.6788  536.227  28.4968  5157.27  76.5094  3361.95  64.3196  32.9785  15.3959  5.64154  9.70432  291.84  20.6147  23.2848  10.1839  85.9293  13.7919  0.373534  0.0246116  0.0102643  0.00926335  0.0494278  0.017938  0.00010892  6.24674e-06  0.00031568  3.51597e-05  0.000162307
279  0  237.296  18.0584  311.342  21.6866  526.324  28.7437  4984.66  75.4428  3561.33  65.752  68.9119  16.5446  1.52919  9.68253  447.037  25.0179  13.4886  9.69329  125.51  15.7499  0.370378  0.0264885  0.0117547  0.00909228  0.0477734  0.0190018  0.0002276  1.69323e-06  0.000483554  2.03675e-05  0.00023707
280  0  216.115  17.1271  241.47  19.3792  424.969  25.7994  5106.74  75.7266  2841.08  59.2443  56.7509  15.4038  3.00707  8.16887  231.357  18.4542  16.4677  9.27773  68.4238  12.2936  0.379076  0.0241242  0.00911672  0.00734137  0.0489436  0.0151589  0.000187435  3.32966e-06  0.000250256  2.48659e-05  0.000129242
281  0  242.636  18.2804  272.758  20.9902  505.541  28.2521  4998.48  75.4899  3259.96  63.3729  64.0628  17.1261  4.40368  10.2251  305.47  22.0354  25.0584  10.7855  103.349  15.3113  0.365785  0.0270846  0.010298  0.00873324  0.0479059  0.0173938  0.000211584  4.8761e-06  0.000330423  3.78377e-05  0.00019521
282  0  202.293  17.0429  295.591  21.1046  489.633  27.6019  5170.65  76.5246  3035.12  61.4249  71.5573  16.9071  4.51513  9.43529  276.333  20.1067  25.9937  10.7029  76.228  13.1707  0.392426  0.0225813  0.0111601  0.00845844  0.0495561  0.0161942  0.000236337  4.9995e-06  0.000298905  3.92501e-05  0.000143983
283  0  244.494  18.4772  301.65  21.6587  548.546  29.328  5081.4  76.1095  3315.38  63.8595  98.3441  17.8186  0.115555  9.99514  474.49  25.9711  41.4163  11.0561  117.216  14.7751  0.363995  0.027292  0.0113888  0.00947617  0.0487007  0.0176895  0.000324808  1.27951e-07  0.000513249  6.25378e-05  0.000221403
284  0  250.49  18.6687  324.784  22.1173  554.242  29.264  5032.11  75.9519  3325.14  64.139  62.5567  16.6734  10.7816  10.7274  568.236  27.8244  1.45526  8.86234  127.53  15.5217  0.370914  0.0279613  0.0122623  0.00957457  0.0482282  0.0177416  0.00020661  1.19382e-05  0.000614653  2.19741e-06  0.000240885
285  0  209.37  17.6951  270.969  21.3014  474.574  27.6902  5007.27  75.4375  3017.99  61.1302  75.2471  16.2863  4.7504  10.7541  864.3  33.2445  22.6237  9.56849  88.895  13.976  0.39485  0.0233712  0.0102304  0.00819828  0.0479902  0.0161028  0.000248524  5.26e-06  0.000934902  3.41614e-05  0.000167909
286  0  232.001  17.8017  330.911  22.0814  549.412  28.9376  5098.17  76.2434  3090.88  62.1041  83.741  17.7231  15.1256  11.0593  1008.21  35.7929  9.52117  9.74641  106.035  14.7856  0.401434  0.0258975  0.0124936  0.00949113  0.0488614  0.0164917  0.000276577  1.67482e-05  0.00109057  1.43768e-05  0.000200284
287  0  263.403  18.7641  360.174  23.2937  772.013  33.7193  4885.93  75.2434  3747.23  67.8679  108.165  19.6889  1.80547  10.3282  1072.63  36.4493  8.29528  9.36501  156.944  16.5692  0.365588  0.0294028  0.0135984  0.0133366  0.0468272  0.0199937  0.000357243  1.99916e-06  0.00116025  1.25257e-05  0.000296443
288  0  172.983  16.3744  289.403  21.6422  573.414  29.7972  5037.61  75.8354  2771.85  59.2133  90.6182  17.3013  4.89274  9.82653  543.03  26.7728  27.0211  10.5838  103.913  14.5543  0.361121  0.0193095  0.0109265  0.00990576  0.0482809  0.0147895  0.000299291  5.41761e-06  0.000587388  4.08013e-05  0.000196275
289  0  153.373  15.1842  248.165  19.433  489.824  26.8528  5156.32  75.8776  1839.87  49.3941  52.1473  14.4993  6.13602  11.2889  260.385  19.2563  17.0221  10.4248  61.923  13.271  0.379351  0.0171205  0.00936949  0.00846174  0.0494187  0.00981681  0.00017223  6.79427e-06  0.000281655  2.57031e-05  0.000116963
