row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
699  0  13.1286  5.7945  10.1667  6.10782  26.9747  8.19699  4854.68  70.8101  130.263  18.0031  27.5739  7.90345  3.88193  14.2071  6.7991  6.64895  16.5311  8.31292  5.64336  8.083  0.370484  0.0014655  0.000383845  0.00046599  0.0465277  0.000695032  9.10701e-05  4.29837e-06  7.35449e-06  2.49616e-05  1.06594e-05
700  0  14.7163  5.74072  17.2111  6.95334  35.5679  8.8783  4930.52  70.9133  53.2837  13.4679  25.2782  7.16959  8.60592  13.3991  10.4969  6.61784  1.56621  7.07222  4.90656  7.84363  0.388285  0.00164273  0.000649808  0.000614438  0.0472546  0.0002843  8.34881e-05  9.52914e-06  1.13543e-05  2.36495e-06  9.26773e-06
701  0  8.49596  5.2418  12.9051  6.3952  25.79  8.06496  4817.09  70.291  50.6368  13.5608  24.8238  7.12598  0.933789  18.3883  7.52314  7.32745  16.3324  8.99764  6.19543  8.37837  0.358426  0.000948376  0.000487234  0.000445523  0.0461675  0.000270178  8.19873e-05  1.03396e-06  8.13768e-06  2.46615e-05  1.17022e-05
702  0  11.9024  4.8646  13.2837  6.1045  29.765  8.42462  4835.31  70.4033  51.5084  13.8513  28.9049  7.74263  3.72018  17.3391  4.15379  7.04542  12.552  8.60553  8.17477  8.79027  0.355227  0.00132862  0.000501529  0.000514192  0.0463421  0.000274828  9.5466e-05  4.11927e-06  4.4931e-06  1.89533e-05  1.54409e-05
703  0  7.48464  5.60012  13.8709  6.5667  21.856  7.72212  4776.39  70.1881  60.7538  13.7949  22.6159  6.80389  6.08268  13.1416  15.8816  6.97846  3.85177  7.10731  0.976533  6.49924  0.36944  0.000835485  0.000523698  0.000377564  0.0457775  0.000324158  7.46951e-05  6.73521e-06  1.7179e-05  5.8161e-06  1.84452e-06
704  0  20.7822  6.14785  10.2197  6.46135  407.864  23.1628  4130.75  66.1606  272.618  22.412  3.26864  6.37974  3.82011  13.7253  25.7638  8.12655  11.8907  9.10651  4.26367  7.89003  0.390651  0.00231984  0.000385847  0.00704588  0.0395895  0.00145458  1.07956e-05  4.22992e-06  2.78683e-05  1.79547e-05  8.05341e-06
705  0  6.0838  5.68503  29.6609  8.24772  309.191  20.3738  4146.56  68.7834  286.503  23.1795  22.8778  8.20694  4.98338  11.277  9.60692  6.14533  5.86345  6.84329  12.5086  7.78461  0.398983  0.000679114  0.00111985  0.0053413  0.0397411  0.00152866  7.55599e-05  5.51798e-06  1.03917e-05  8.8537e-06  2.36268e-05
706  0  10.8683  5.32177  33.3208  7.77833  293.089  19.3569  4219.56  66.6786  283.194  22.7227  1.49177  6.56612  12.3674  11.5907  16.1467  7.12941  4.08283  7.38315  6.96269  8.19677  0.347926  0.00121319  0.00125803  0.00506314  0.0404407  0.00151101  4.92696e-06  1.36941e-05  1.74656e-05  6.165e-06  1.31514e-05
707  0  14.9128  6.422  13.8409  7.14162  172.423  16.2114  4328.76  67.5042  217.738  21.5122  0.724922  6.42491  5.34457  14.0665  5.57077  6.92661  8.76323  8.25521  0.997464  7.75558  0.375093  0.00166467  0.000522566  0.00297862  0.0414873  0.00116176  2.39425e-06  5.91792e-06  6.02583e-06  1.32323e-05  1.88405e-06
708  0  24.5394  6.78277  31.1087  8.38897  122.249  13.9589  4407.87  67.9505  309.618  22.5439  0.326654  6.1613  14.1755  15.5808  11.1627  7.26883  26.9649  9.84936  5.90789  9.27481  0.369915  0.00273925  0.00117451  0.00211186  0.0422455  0.001652  1.07886e-06  1.56962e-05  1.20745e-05  4.07165e-05  1.11591e-05
709  0  43.5578  8.6199  74.4963  12.0159  78.4374  13.3073  4454.69  68.959  543.051  29.5236  5.71717  6.64182  3.6452  12.3107  40.9741  9.03758  16.0783  8.28524  21.8563  8.78699  0.413657  0.00486221  0.00281262  0.00135501  0.0426942  0.0028975  1.88825e-05  4.03625e-06  4.43212e-05  2.42779e-05  4.12832e-05
710  0  274.689  19.379  586.781  27.8511  370.709  24.4843  4178.25  69.1267  3925.63  67.7956  29.7471  14.6894  0.774252  7.72487  422.191  23.6891  57.1302  11.9764  153.617  16.2716  0.424951  0.0306626  0.022154  0.00640402  0.0400448  0.0209456  9.82477e-05  8.57311e-07  0.000456679  8.62656e-05  0.000290159
711  0  187.831  16.4451  453.991  24.999  302.361  23.0954  4175.74  69.059  3566.99  65.2892  29.3213  14.9919  29.0623  8.33634  168.205  17.5378  12.0531  8.2484  52.9079  11.9222  0.625273  0.0209669  0.0171405  0.00522331  0.0400207  0.019032  9.68415e-05  3.218e-05  0.000181945  1.82e-05  9.99348e-05
712  0  261.189  18.6114  479.254  25.3977  239.395  21.0787  4355.96  70.2473  3245.79  62.2681  12.1763  13.7143  4.39716  8.33751  240.079  19.3657  32.0592  10.4862  136.355  15.7553  0.404622  0.0291557  0.0180943  0.00413555  0.0417479  0.0173183  4.02154e-05  4.86887e-06  0.00025969  4.84088e-05  0.000257554
713  0  234.253  18.526  530.967  27.1701  217.675  21.2911  4233.96  69.7749  3836.64  67.3996  10.9742  14.8078  5.73921  7.96996  279.153  20.823  24.9618  10.4063  137.082  16.2532  0.432721  0.0261488  0.0200467  0.00376034  0.0405787  0.0204708  3.62452e-05  6.35489e-06  0.000301956  3.76919e-05  0.000258926
714  0  301.969  20.2247  667.816  29.6549  256.702  22.6223  4266.02  69.9673  4430.26  71.5182  0.201899  13.9934  9.3654  7.70816  315.536  20.8104  40.3705  10.3059  206.711  17.9122  0.451496  0.0337078  0.0252135  0.00443454  0.040886  0.0236381  6.66825e-07  1.03701e-05  0.000341311  6.09587e-05  0.000390445
715  0  297.314  19.7191  610.745  28.1803  314.226  23.085  4278.02  70.0146  4423.15  71.5672  16.8482  14.8149  1.64382  7.60651  251.435  19.6181  33.3982  10.7987  165.952  16.9288  0.438199  0.0331881  0.0230587  0.00542827  0.041001  0.0236001  5.56456e-05  1.82016e-06  0.000271974  5.04307e-05  0.000313459
716  0  284.235  19.7179  624.341  28.6544  321.689  23.7998  4325.18  70.4223  4488.51  72.0253  10.8559  14.2639  18.2449  8.36972  287.342  20.581  20.0236  9.55471  204.535  17.898  0.436227  0.0317282  0.023572  0.0055572  0.0414529  0.0239489  3.58544e-05  2.02022e-05  0.000310814  3.02352e-05  0.000386335
717  0  298.268  20.4515  736.739  31.1763  316.092  24.6426  4200.44  69.9642  5308.25  77.9829  22.1572  16.0391  13.374  7.80896  417.496  23.8905  60.8141  11.8225  230.191  18.4836  0.439116  0.0332946  0.0278157  0.00546051  0.0402575  0.0283227  7.318e-05  1.48087e-05  0.000451599  9.18282e-05  0.000434796
718  0  215.358  17.1849  489.721  25.699  236.988  20.6219  4311.43  68.6053  3720.79  64.4066  31.3855  13.8197  9.18182  6.70773  254.488  18.0122  15.012  8.84782  101.443  13.3971  0.405361  0.0240397  0.0184895  0.00409397  0.0413211  0.0198526  0.000103659  1.01668e-05  0.000275277  2.26678e-05  0.000191611
719  0  298.499  20.0636  663.902  29.1711  355.954  23.9574  4454.06  71.1413  4458.79  71.7459  17.0521  13.9311  4.8427  7.98531  307.671  21.1589  27.6541  10.1238  172.397  17.1038  0.408206  0.0333205  0.0250657  0.00614912  0.0426881  0.0237903  5.63192e-05  5.36221e-06  0.000332804  4.17572e-05  0.000325632
720  0  257.505  19.1545  530.28  26.956  241.088  21.6209  4449.76  71.2545  4224.21  70.146  18.2934  13.156  15.1142  8.11409  277.404  20.251  34.6858  10.5417  161.656  16.7491  0.424762  0.0287445  0.0200208  0.00416481  0.0426469  0.0225387  6.04189e-05  1.67356e-05  0.000300064  5.2375e-05  0.000305342
721  0  64.5131  11.6762  180.179  16.8084  57.8462  15.3094  3532  65.834  784.168  25.9193  1.4851  7.3966  25.0205  20.4176  43.3769  11.5345  19.9361  10.9072  9.45337  10.3504  2.06648  0.00720138  0.00680267  0.000999296  0.033851  0.00418401  4.90494e-06  2.77046e-05  4.69202e-05  3.01032e-05  1.7856e-05
722  0  286.016  20.002  619.372  28.9548  261.344  22.931  4341.67  70.6707  4349.39  71.1828  19.7638  14.5624  9.01478  8.02119  319.469  21.4882  22.6272  9.44598  207.355  18.2935  0.448314  0.031927  0.0233845  0.00451473  0.041611  0.0232066  6.52753e-05  9.98185e-06  0.000345565  3.41667e-05  0.000391662
723  0  158.954  15.4465  394.29  23.432  220.703  20.5185  4610.16  71.7381  2826.81  58.3318  10.4625  12.1879  6.619  9.18087  186.941  17.0632  17.1618  8.89245  73.2565  12.8395  0.437276  0.0177435  0.0148864  0.00381266  0.0441843  0.0150827  3.45551e-05  7.32906e-06  0.000202211  2.59139e-05  0.00013837
724  0  246.713  18.4364  499.733  25.9289  294.938  22.5292  4446.95  71.0886  3622.8  65.9119  26.9468  15.2714  2.89934  9.25747  299.233  21.6401  18.2594  9.60716  115.566  15.1402  0.425483  0.0275397  0.0188675  0.00509507  0.04262  0.0193298  8.8999e-05  3.21037e-06  0.000323677  2.75714e-05  0.000218286
725  0  157.564  15.2026  347.015  22.0957  285.954  21.9721  4536.17  71.2036  2777.01  58.1576  7.48702  13.3833  7.18949  10.9269  739.291  31.1528  8.76894  8.89633  35.9775  11.4634  0.412867  0.0175883  0.0131016  0.00493987  0.0434751  0.014817  2.47279e-05  7.96076e-06  0.000799682  1.32409e-05  6.79559e-05
726  0  364.668  22.1271  784.871  32.2612  420.161  27.3849  4468.4  72.3721  5992.95  82.9672  17.0965  16.857  11.7447  8.37325  464.862  26.2561  55.6232  12.259  215.341  18.8648  0.453126  0.0407067  0.0296329  0.0072583  0.0428256  0.031976  5.64657e-05  1.30047e-05  0.000502835  8.399e-05  0.000406746
727  0  283.695  19.8721  592.94  28.1767  298.855  23.0559  4609.7  73.4081  4383.01  71.1686  22.0963  13.1139  5.51385  7.7523  357.843  21.9942  31.7026  9.96543  132.949  14.9984  0.433711  0.0316679  0.0223865  0.00516273  0.0441798  0.023386  7.2979e-05  6.10536e-06  0.000387074  4.78703e-05  0.00025112
728  0  327.879  21.0066  692.381  30.0878  323.155  24.2294  4565.95  72.4098  5023.44  75.9925  1.25619  13.8463  24.3949  8.76772  379.028  23.6062  30.5148  10.8621  191.937  18.3606  0.437063  0.0366  0.0261409  0.00558252  0.0437605  0.0268031  4.14892e-06  2.70119e-05  0.000409989  4.60768e-05  0.000362539
729  0  286.064  19.922  639.087  29.2518  260.189  22.7962  4464.97  71.5729  4603.45  73.034  9.90328  14.4263  6.27597  7.51911  398.327  23.5214  35.1444  10.8663  172.215  17.0692  0.409284  0.0319323  0.0241288  0.00449479  0.0427927  0.0245621  3.27082e-05  6.94923e-06  0.000430865  5.30673e-05  0.000325288
730  0  343.604  21.313  674.547  29.6502  354.273  24.5921  4387.48  71.0774  4942.72  75.3951  0.113394  13.3348  10.3675  7.58559  354.206  22.1123  37.7077  10.9368  159.537  16.7766  0.410376  0.0383554  0.0254676  0.00612009  0.0420501  0.0263724  3.74515e-07  1.14797e-05  0.00038314  5.69379e-05  0.000301341
731  0  315.805  21.4674  665.14  30.4641  355.445  25.5973  4523.44  73.0892  4969.25  76.7741  22.15  16.206  9.34626  9.432  347.238  24.7705  34.8765  11.2415  167.401  18.0988  0.451498  0.0352523  0.0251124  0.00614033  0.0433531  0.0265139  7.31562e-05  1.03489e-05  0.000375603  5.26629e-05  0.000316194
732  0  284.9  20.1598  676.202  30.3194  422.567  26.9353  4526.06  72.1553  5439.73  78.8871  17.1737  14.5084  20.2667  8.64405  522.037  25.994  50.155  11.4476  161.845  16.6868  0.44442  0.0318024  0.0255301  0.00729987  0.0433782  0.0290242  5.67206e-05  2.24408e-05  0.00056468  7.57332e-05  0.0003057
733  0  332.79  21.4637  665.189  30.049  317.617  24.6486  4453.16  71.6127  5162.15  77.155  9.00244  14.3622  8.1038  7.69025  364.66  23.0231  41.9261  11.471  214.781  18.03  0.457637  0.0371483  0.0251143  0.00548685  0.0426796  0.0275431  2.97329e-05  8.97314e-06  0.000394448  6.33077e-05  0.000405689
734  0  296.12  20.6456  654.684  30.0587  318.507  25.0597  4507.42  72.5194  5547.34  79.8412  4.93796  15.9471  23.9516  9.27699  464.614  25.9994  13.6274  10.2683  246.191  19.3723  0.436268  0.0330549  0.0247177  0.00550223  0.0431995  0.0295984  1.63089e-05  2.6521e-05  0.000502567  2.05771e-05  0.000465017
735  0  312.757  20.5261  689.538  30.0973  288.41  23.3138  4437.62  71.3211  5095.58  76.4121  9.40286  14.1207  24.4539  9.07431  374.469  23.5427  41.1656  11.0266  187.89  18.1589  0.475737  0.034912  0.0260336  0.00498229  0.0425306  0.0271879  3.10555e-05  2.70773e-05  0.000405058  6.21593e-05  0.000354895
736  0  324.51  21.4888  797.122  32.3755  386.588  26.2251  4534.17  72.5788  6008.39  82.6805  5.24652  15.7392  6.74706  7.98039  501.113  26.0043  47.4607  11.3217  266.541  20.1328  0.433821  0.036224  0.0300954  0.00667834  0.043456  0.0320583  1.7328e-05  7.47087e-06  0.000542048  7.16648e-05  0.000503454
737  0  268.53  19.6798  647.671  29.4292  305.585  23.5817  4529.44  71.9894  4768.58  74.1397  5.27252  14.0802  2.65198  7.76554  555.429  27.2761  27.1967  9.86227  179.557  17.1739  0.427466  0.0299751  0.0244529  0.00527899  0.0434106  0.0254432  1.74139e-05  2.93648e-06  0.0006008  4.10665e-05  0.000339156
738  0  273.25  19.7111  654.517  29.7275  284.294  23.7836  4581.31  72.5083  4841.73  74.8077  8.54435  15.2541  22.6973  9.29198  443.888  24.745  37.9292  10.8815  221.544  18.4702  0.441071  0.030502  0.0247114  0.0049112  0.0439078  0.0258335  2.822e-05  2.51322e-05  0.000480147  5.72724e-05  0.000418462
739  0  326.236  21.3582  738.82  31.2113  359.938  25.4014  4541.06  72.4005  5385.83  78.6036  0.1922  15.2153  14.4881  8.98865  642.656  29.5564  44.1071  10.9316  247.882  19.5266  0.453452  0.0364167  0.0278942  0.00621794  0.043522  0.0287366  6.34791e-07  1.60424e-05  0.000695152  6.66009e-05  0.00046821
740  0  305.293  20.3979  691.555  30.0808  364.588  25.4848  4611.52  72.5373  4800.64  75.0261  30.1778  16.8017  17.1049  9.07739  461.31  26.369  36.1648  11.2856  203.288  19.6657  0.47749  0.0340788  0.0261097  0.00629827  0.0441973  0.0256143  9.96701e-05  1.89398e-05  0.000498993  5.46081e-05  0.00038398
741  0  356.465  22.2765  795.337  32.746  334.337  25.7232  4370.53  71.326  5126.08  76.908  20.6605  15.833  19.1534  8.22459  522.487  25.76  33.5772  10.8338  268.91  20.0159  0.466898  0.039791  0.030028  0.0057757  0.0418876  0.0273507  6.82367e-05  2.12081e-05  0.000565167  5.0701e-05  0.00050793
742  0  318.664  20.8484  671.122  30.118  346.892  25.3337  4512.24  72.0186  4273.79  70.8639  16.5353  15.6333  9.65953  8.81443  498.115  25.9115  53.8733  11.4177  248.326  19.1502  0.455802  0.0355714  0.0253383  0.00599257  0.0432457  0.0228032  5.46123e-05  1.06958e-05  0.000538804  8.13477e-05  0.000469049
743  0  253.693  18.7324  674.569  29.9354  335.066  24.8889  4606.3  72.5798  3718.94  66.6304  31.1656  15.7277  13.8615  9.28156  568.84  27.3725  34.2704  10.6256  233.533  19.1608  0.465273  0.0283189  0.0254684  0.00578828  0.0441472  0.0198428  0.000102933  1.53486e-05  0.000615306  5.17477e-05  0.000441107
744  0  310.188  20.612  603.134  28.8608  284.6  23.7271  4378  71.6461  3982.82  69.7723  416.522  28.5638  7.41447  10.0868  982.12  35.8054  30.951  10.805  225.538  19.0529  0.481603  0.0346253  0.0227714  0.00491648  0.0419592  0.0212507  0.00137567  8.20987e-06  0.00106235  4.67354e-05  0.000426006
745  0  323.303  20.8067  651.386  29.178  320.448  23.9662  4663.67  72.8646  4138.47  69.649  8.80335  14.1431  9.98298  9.1599  529.903  26.3562  29.859  10.0239  191.51  17.1536  0.445941  0.0360892  0.0245932  0.00553576  0.0446971  0.0220812  2.90754e-05  1.10539e-05  0.00057319  4.50866e-05  0.000361732
746  0  319.924  20.5937  704.305  30.203  315.386  24.1031  4559.17  72.3262  4558.65  72.6928  1.5079  13.551  28.7907  9.3598  491.327  25.8491  60.0677  11.795  186.417  17.5369  0.421586  0.0357121  0.0265911  0.00544832  0.0436955  0.0243231  4.98025e-06  3.18793e-05  0.000531462  9.07011e-05  0.000352114
747  0  264.027  19.9228  533.227  27.4763  243.058  22.2118  4445.57  71.5146  4072.48  69.1182  11.2729  12.7885  8.82589  8.22903  371.036  22.9945  28.677  10.6069  135.342  15.8415  0.417251  0.0294725  0.0201321  0.00419883  0.0426068  0.0217291  3.72318e-05  9.77271e-06  0.000401344  4.33017e-05  0.000255641
748  0  354.932  21.8518  815.014  32.2902  316.347  24.2039  4421.56  70.9888  5607.7  79.6037  7.06131  15.6106  22.223  8.20989  554.271  27.473  38.7851  11.0207  304.657  21.2129  0.424255  0.0396198  0.0307709  0.00546491  0.0423767  0.0299205  2.33219e-05  2.4607e-05  0.000599548  5.85648e-05  0.00057545
749  0  312.657  20.4499  587.582  28.0809  251.597  22.168  4659.23  72.849  4106.83  69.3822  18.0871  13.5362  15.2444  8.87351  343.045  22.2877  23.5819  10.0548  173.315  17.3608  0.40465  0.0349008  0.0221842  0.00434634  0.0446546  0.0219124  5.97375e-05  1.68797e-05  0.000371067  3.56082e-05  0.000327365
750  0  243.482  18.1517  532.108  26.5279  223.87  20.9674  4550  71.9206  3683.43  65.9879  1.39947  13.397  2.44967  8.27991  273.08  20.9326  16.7023  9.4385  132.158  16.2838  0.436592  0.027179  0.0200898  0.00386737  0.0436077  0.0196533  4.62213e-06  2.71246e-06  0.000295387  2.52201e-05  0.000249627
751  0  338.003  21.1466  700.083  30.0682  300.488  23.3988  4622.76  72.5731  4794.63  75.216  12.7895  16.0924  6.31997  9.19665  359.185  25.2419  23.5264  10.1739  141.445  17.9687  0.511406  0.0377302  0.0264317  0.00519095  0.044305  0.0255822  4.22408e-05  6.99795e-06  0.000388526  3.55245e-05  0.000267168
752  0  303.618  20.4315  650.183  29.6244  274.146  23.3386  4619.07  72.8527  4688.33  73.8552  5.07858  14.2091  20.0741  9.19297  472.187  25.5436  32.6744  11.5371  169.21  17.7712  0.406969  0.0338918  0.0245477  0.00473589  0.0442696  0.0250151  1.67734e-05  2.22276e-05  0.000510759  4.93377e-05  0.000319612
753  0  303.526  20.441  702.734  30.4561  325.622  24.6434  4483.62  72.2689  4951.46  76.0672  13.9639  15.5664  18.0967  9.3302  411.858  24.5841  33.7644  11.464  209.954  18.7326  0.42357  0.0338816  0.0265318  0.00562513  0.0429714  0.026419  4.61195e-05  2.0038e-05  0.000445501  5.09836e-05  0.00039657
754  0  185.487  15.6517  424.036  23.1429  175.581  17.8697  4713.16  71.8789  2894.08  58.2642  12.6092  12.5017  8.56466  9.1552  258.44  19.4863  24.5507  10.258  124.595  15.383  0.459856  0.0207052  0.0160095  0.00303318  0.0451714  0.0154417  4.16451e-05  9.48345e-06  0.000279551  3.70712e-05  0.000235341
755  0  224.116  17.9893  563.843  27.3797  199.921  20.094  4614.63  72.3839  3906.99  67.7496  1.86949  13.9608  1.00751  8.42348  324.261  21.9083  20.6232  10.3705  143.918  16.1522  0.419027  0.0250173  0.021288  0.00345365  0.044227  0.0208461  6.17449e-06  1.11559e-06  0.000350749  3.11406e-05  0.000271838
756  0  182.146  16.0009  364.94  22.47  133.149  17.5472  4677.8  72.3667  2510.3  55.7504  39.908  13.8891  5.94124  10.1559  219.477  18.5706  19.6381  9.87241  89.3931  14.1582  0.45041  0.0203324  0.0137784  0.00230016  0.0448325  0.0133939  0.000131807  6.5786e-06  0.000237405  2.96531e-05  0.00016885
757  0  252.536  18.5693  591.675  28.025  233.785  21.4807  4650.35  72.5653  3536.1  65.0748  86.0516  16.8577  12.6533  8.93116  395.774  23.586  18.733  10.4097  178.83  17.2851  0.416331  0.0281897  0.0223388  0.00403864  0.0445694  0.0188672  0.000284209  1.40107e-05  0.000428103  2.82865e-05  0.000337781
758  0  227.499  17.9271  467.578  25.5872  385.3  25.1039  4463.55  71.3481  2956.58  60.2871  185.862  20.576  16.4533  9.63442  332.903  21.7251  21.2187  9.75992  175.083  17.1297  0.433925  0.025395  0.0176535  0.00665608  0.0427791  0.0157751  0.00061386  1.82183e-05  0.000360096  3.20399e-05  0.000330706
759  0  184.374  16.7524  467.422  25.2406  514.19  28.2175  4515.21  72.0103  3084.01  61.795  130.339  18.633  9.24077  10.3151  491.65  25.6788  21.4497  9.56499  125.013  15.4384  0.466125  0.020581  0.0176476  0.00888266  0.0432742  0.016455  0.000430479  1.02321e-05  0.000531811  3.23886e-05  0.00023613
760  0  127.226  13.7403  313.816  21.6973  457.173  26.8646  4540.18  71.539  2446.77  55.2476  29.1028  13.1903  10.2703  10.0238  252.841  19.4374  6.99989  8.9297  86.6561  14.0339  0.452295  0.0142019  0.0118482  0.00789769  0.0435136  0.013055  9.61197e-05  1.13721e-05  0.000273494  1.05697e-05  0.00016368
