row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
76  0  5.06004  5.45876  8.84305  5.72684  14.6611  6.67369  2636.33  52.0601  0.0232631  8.12698  11.7317  6.00578  2.62956  14.2685  0.0134499  8.39796  58.1462  24.5545  5.40154  25.0223  0.811436  0.000564835  0.00033387  0.000253271  0.0252669  1.24122e-07  3.8747e-05  2.91165e-06  1.45486e-08  8.77997e-05  1.02027e-05
77  0  10.8746  5.55177  7.49095  5.6944  25.1405  6.6175  2576.07  51.4021  25.6902  10.0893  17.333  6.17657  0.361998  14.4049  9.10943  7.99058  3.9014  19.3301  34.186  25.6294  0.791225  0.00121389  0.000282822  0.000434304  0.0246893  0.000137073  5.7247e-05  4.00832e-07  9.85355e-06  5.89104e-06  6.45721e-05
78  0  10.4853  5.64212  24.8186  7.44606  16.6808  7.53617  2509.85  51.3877  123.204  15.6651  311.322  19.3418  71.2631  21.6082  34.1781  12.0103  49.7382  23.933  57.4377  29.0785  1.00116  0.00117044  0.000937028  0.000288161  0.0240547  0.000657366  0.00102822  7.89079e-05  3.69699e-05  7.51038e-05  0.000108491
79  0  5.55935  5.43789  10.7866  5.86068  18.41  6.54512  2653.22  52.2401  20.8086  9.95829  15.5739  6.24692  20.0647  16.5417  6.02935  7.91287  11.5255  18.6097  21.3275  22.8132  0.803689  0.000620572  0.000407249  0.000318034  0.0254288  0.000111026  5.14368e-05  2.22172e-05  6.52186e-06  1.74033e-05  4.02844e-05
80  0  9.74044  5.19123  13.7014  5.59128  18.9318  6.42394  2749.08  53.1053  21.8298  10.0044  11.765  6.39531  6.25578  20.1852  3.361  10.2409  51.9104  22.4053  83.185  29.2915  0.748808  0.00108729  0.000517298  0.000327048  0.0263475  0.000116475  3.88572e-05  6.92688e-06  3.63555e-06  7.83837e-05  0.000157124
81  0  5.86913  5.58225  12.7527  5.80969  29.3505  7.61279  2910.82  54.5226  31.6474  10.2405  6.8604  6.13393  18.5026  16.3143  5.59828  8.26459  0.62801  18.987  84.7131  27.2649  0.744681  0.000655151  0.00048148  0.000507031  0.0278976  0.000168858  2.26583e-05  2.04875e-05  6.05558e-06  9.48284e-07  0.00016001
82  0  11.1865  5.29725  11.6794  5.65039  30.5501  7.37916  2880.68  54.2409  22.8485  9.73167  7.36766  5.86433  3.03983  15.5017  5.30822  8.28652  23.0231  18.0499  54.2752  24.3662  0.73211  0.00124871  0.000440957  0.000527755  0.0276087  0.000121911  2.43337e-05  3.36593e-06  5.74183e-06  3.47644e-05  0.000102517
83  0  10.0747  5.47233  11.2386  5.89531  17.9015  6.07673  2897.92  54.6208  28.7803  10.9286  11.7084  5.88665  1.90323  14.2667  7.73473  8.07644  12.9094  15.9622  53.8249  20.7961  0.68202  0.0011246  0.000424316  0.000309249  0.027774  0.00015356  3.86702e-05  2.1074e-06  8.36656e-06  1.94929e-05  0.000101667
84  0  13.9258  5.36797  14.2203  5.20302  28.9978  7.25114  2975.25  55.8764  44.634  11.168  7.9601  6.1759  2.65499  19.0188  0.0810495  8.1934  21.6661  16.3717  18.7544  20.0205  0.715616  0.00155449  0.000536889  0.000500938  0.0285151  0.000238149  2.62903e-05  2.93981e-06  8.76701e-08  3.27153e-05  3.54241e-05
85  0  13.8623  5.48948  11.7961  5.70633  22.5825  6.70027  3042.83  55.7561  23.074  10.0565  5.96053  6.05814  6.82277  16.6582  16.2726  9.14361  27.1357  14.627  43.1479  17.5765  0.769371  0.0015474  0.000445365  0.000390113  0.0291628  0.000123114  1.96862e-05  7.5547e-06  1.76019e-05  4.09744e-05  8.14997e-05
86  0  9.66897  5.22817  22.3856  6.03132  19.8291  6.11105  3043.58  55.819  18.8124  10.1428  7.76919  6.09052  13.8941  17.8703  13.7668  8.4362  32.3572  12.9435  27.3254  13.1876  0.630653  0.00107931  0.000845172  0.000342549  0.02917  0.000100375  2.56598e-05  1.53846e-05  1.48913e-05  4.88588e-05  5.16135e-05
87  0  15.9187  5.54255  24.6678  6.03258  25.4584  6.68307  3120.4  56.4789  45.6951  11.6085  6.9662  5.85331  12.2708  14.5966  1.01128  6.48508  23.2902  10.4852  3.7052  7.61192  0.525261  0.00177695  0.000931337  0.000439795  0.0299063  0.000243811  2.30077e-05  1.35872e-05  1.09388e-06  3.51678e-05  6.99854e-06
88  0  10.7542  5.5223  13.1657  6.36312  33.1644  8.41913  3154.3  57.0609  56.2206  12.3762  4.45137  6.02103  4.8914  14.3887  15.9989  7.35341  34.0065  11.1066  7.09334  7.97505  0.496986  0.00120045  0.000497072  0.000572917  0.0302311  0.000299971  1.47018e-05  5.41613e-06  1.73058e-05  5.13491e-05  1.33982e-05
89  0  14.593  5.68965  25.3809  6.89822  36.0933  8.43544  3153.34  57.6436  181.759  18.5332  5.45813  6.17111  2.95798  12.6145  15.4167  7.13523  3.05846  7.8964  11.6754  8.94563  0.5358  0.00162897  0.000958261  0.000623514  0.030222  0.000969794  1.80269e-05  3.27531e-06  1.6676e-05  4.61821e-06  2.20531e-05
90  0  22.7869  5.43164  31.584  7.21216  123.339  13.7385  3194.41  58.8632  475.999  27.2065  1.15025  6.86238  4.19494  14.5232  6.56841  7.51929  15.7205  10.3248  0.946514  10.0352  0.528634  0.00254362  0.00119246  0.00213069  0.0306156  0.00253974  3.79902e-06  4.64496e-06  7.10496e-06  2.37377e-05  1.78782e-06
91  0  31.8831  6.83785  60.108  9.29889  102.879  12.778  3137.81  57.9916  416.566  25.4054  0.0434333  6.69682  0.681807  11.9146  19.499  7.34398  19.6185  9.55002  5.19794  8.40876  0.545793  0.003559  0.00226938  0.00177724  0.0300731  0.00222263  1.4345e-07  7.54949e-07  2.10918e-05  2.96235e-05  9.81811e-06
92  0  26.4115  6.98363  46.7712  8.2734  54.1358  9.82768  3132.11  58.0875  350.29  24.6217  7.67346  7.01778  1.38517  11.2319  13.8997  6.90428  5.47829  7.65499  4.794  9.04301  0.569411  0.00294823  0.00176585  0.000935199  0.0300184  0.00186901  2.53436e-05  1.53377e-06  1.50351e-05  8.27212e-06  9.05513e-06
93  0  68.5801  10.474  190.876  15.9031  79.2808  12.1843  3055.98  57.6231  831.525  33.5791  55.8004  11.6995  0.603862  13.422  166.837  16.0887  8.83908  9.53685  53.7179  13.2321  0.548538  0.00765536  0.00720653  0.00136958  0.0292888  0.00443668  0.000184296  6.68642e-07  0.000180465  1.33468e-05  0.000101465
94  0  154.253  14.5424  303.5  20.7625  87.7089  15.2089  3128.64  58.9446  1343.74  41.7677  14.2857  10.6874  9.25532  12.2199  264.033  20.4423  25.686  10.4881  80.9845  14.2485  0.630791  0.0172187  0.0114587  0.00151518  0.0299852  0.00716968  4.71823e-05  1.02482e-05  0.000285601  3.87854e-05  0.000152967
95  0  186.603  15.7768  464.54  24.2069  109.725  15.7548  3032.13  58.4997  2060.35  49.7157  15.8005  11.3296  15.8639  8.84292  288.425  20.3502  32.6836  10.4716  95.335  14.4986  0.589394  0.0208299  0.0175387  0.0018955  0.0290602  0.0109932  5.21855e-05  1.75657e-05  0.000311985  4.93516e-05  0.000180073
96  0  131.981  13.6873  448.4  23.8903  94.9286  14.8901  3009.9  58.1994  1992.1  49.022  7.16047  10.3044  2.32058  8.81221  379.416  22.8226  20.1902  9.76816  53.5226  13.1141  0.544756  0.0147326  0.0169294  0.0016399  0.0288472  0.010629  2.36494e-05  2.56952e-06  0.000410409  3.04868e-05  0.000101096
97  0  194.768  15.4386  443.852  23.2423  112.061  14.9794  3009.96  57.8723  1968.02  48.6731  26.9516  12.3622  15.5962  9.48576  317.42  21.1493  19.4511  10.2207  109.466  15.5342  0.581538  0.0217413  0.0167577  0.00193586  0.0288478  0.0105006  8.90149e-05  1.72693e-05  0.000343349  2.93708e-05  0.000206765
98  0  194.165  15.4963  397.384  22.1732  72.8742  12.6464  3219.71  59.3131  1603.6  44.1968  16.131  10.7687  8.32821  9.89875  289.826  20.1302  31.6384  10.8315  123.74  15.2571  0.56894  0.021674  0.0150033  0.00125891  0.0308581  0.00855618  5.32768e-05  9.22163e-06  0.000313501  4.77734e-05  0.000233725
99  0  156.217  14.5294  378.874  21.912  90.6096  13.7477  2978.27  57.4903  1313.9  40.8238  1.00993  9.845  14.7523  11.1372  322.051  21.4222  23.9424  9.79746  115.311  15.8559  0.594575  0.0174379  0.0143044  0.00156529  0.028544  0.00701044  3.33556e-06  1.63349e-05  0.000348358  3.61526e-05  0.000217805
100  0  39.5741  7.51657  73.1882  10.0773  77.0575  12.0426  3216.34  59.1518  479.128  27.4366  5.166  7.52727  1.31977  11.2621  29.6696  8.41046  6.38713  7.51546  0.631729  7.2188  0.526811  0.00441752  0.00276323  0.00133117  0.0308258  0.00255643  1.70621e-05  1.46135e-06  3.20932e-05  9.64445e-06  1.19324e-06
101  0  16.1707  5.04961  31.4861  7.17411  122.419  13.4866  3207.85  58.5745  575.304  28.2077  4.25251  6.40448  0.920129  12.9143  13.3895  7.22702  0.673151  7.92118  7.57211  8.78837  0.517164  0.00180508  0.00118876  0.0021148  0.0307444  0.00306959  1.4045e-05  1.01884e-06  1.44832e-05  1.01645e-06  1.43025e-05
102  0  23.841  6.19861  49.0266  8.87645  142.933  14.7002  3190.55  58.8726  570.302  29.126  9.77282  6.93935  5.49474  10.7109  11.4996  6.94537  10.9416  8.27255  1.83196  7.31165  0.511787  0.00266129  0.00185101  0.00246918  0.0305785  0.0030429  3.22773e-05  6.0842e-06  1.24389e-05  1.65216e-05  3.46028e-06
103  0  25.0314  6.27697  31.2818  8.08003  131.192  14.6375  3261.62  59.6997  585.879  29.5513  7.92606  8.44811  18.7674  12.3069  1.37562  6.86729  7.88231  8.65194  4.60286  8.4626  0.551824  0.00279417  0.00118105  0.00226635  0.0312597  0.00312601  2.61779e-05  2.07807e-05  1.48799e-06  1.19021e-05  8.6941e-06
104  0  24.4368  5.89857  44.7847  8.66003  186.296  16.5351  3178.46  59.0639  685.191  32.5108  0.374862  8.07523  1.79295  12.3737  8.96557  7.89728  8.36073  9.14389  22.9262  10.0859  0.517618  0.0027278  0.00169085  0.00321827  0.0304627  0.0036559  1.23808e-06  1.98529e-06  9.69794e-06  1.26245e-05  4.33041e-05
105  0  16.4856  5.5808  46.3292  8.71439  276.219  19.569  3214.38  60.0691  889.56  34.6341  15.0449  6.93468  2.22829  9.90519  17.1366  7.33191  3.61142  7.96698  10.9214  8.38987  0.521675  0.00184023  0.00174917  0.0047717  0.0308069  0.00474634  4.96896e-05  2.46734e-06  1.85365e-05  5.45318e-06  2.06289e-05
106  0  32.6503  7.3839  41.487  9.82732  385.835  23.4609  3255.91  61.1548  1300.57  41.341  12.6463  8.40695  8.55424  8.60391  17.5304  7.39567  7.31006  8.21437  3.11346  7.14503  0.546787  0.00364464  0.00156635  0.00666532  0.031205  0.00693931  4.17678e-05  9.47191e-06  1.89624e-05  1.10381e-05  5.88084e-06
107  0  37.3731  7.72066  50.7422  9.99777  502.958  26.0171  3131.41  59.6764  1723.21  46.3898  8.87924  10.1883  3.98133  7.39776  31.2677  8.59992  4.46996  7.26148  5.19338  8.35144  0.508542  0.00417183  0.00191578  0.00868863  0.0300117  0.00919434  2.9326e-05  4.40843e-06  3.38219e-05  6.74956e-06  9.8095e-06
108  0  24.1299  7.24609  49.5804  9.71832  581.425  27.5839  3012.53  58.0421  1733.99  45.5833  7.11355  7.88591  7.38468  8.39987  21.1776  8.08113  15.3121  8.33571  3.76072  7.19814  0.554046  0.00269354  0.00187192  0.0100441  0.0288724  0.00925188  2.34944e-05  8.17688e-06  2.29076e-05  2.31211e-05  7.10342e-06
109  0  25.5796  6.98874  35.3478  9.26484  618.063  28.2593  3257.97  60.8128  1938.68  48.8245  10.8145  9.46567  8.48286  8.08899  28.4834  8.63101  23.8873  8.93683  7.30438  8.94344  0.518891  0.00285536  0.00133456  0.0106771  0.0312247  0.010344  3.57177e-05  9.39287e-06  3.08102e-05  3.60693e-05  1.37968e-05
110  0  15.3611  6.41933  26.6828  9.20199  651.69  29.8342  3159.54  59.7309  1817.86  47.494  8.16343  10.5891  4.30205  8.26866  15.4432  7.71952  15.647  9.10022  2.24494  9.27399  0.534877  0.00171471  0.00100741  0.011258  0.0302813  0.00969939  2.69619e-05  4.76356e-06  1.67047e-05  2.36267e-05  4.24034e-06
111  0  20.6951  6.73945  23.2519  8.3084  595.389  28.232  3182.71  60.0419  1530.97  44.6164  14.4594  8.76221  0.83763  8.61112  11.942  7.49562  22.197  10.2263  8.90917  8.87795  0.572592  0.00231012  0.000877877  0.0102854  0.0305034  0.00816862  4.77561e-05  9.27488e-07  1.29175e-05  3.3517e-05  1.6828e-05
112  0  17.2706  6.33056  23.4179  7.23535  512.224  25.7772  3146.33  59.5634  1121.28  38.503  2.89369  8.59025  14.3451  9.05266  1.31492  6.68904  24.339  8.97511  14.5779  8.88906  0.548532  0.00192786  0.000884146  0.0088487  0.0301548  0.00598268  9.55717e-06  1.5884e-05  1.42233e-06  3.67515e-05  2.75355e-05
113  0  21.8266  6.51209  24.7214  8.04129  518.903  25.9272  3198.23  59.7495  900.499  35.4593  9.95713  8.00894  6.07568  9.16846  5.4418  6.2417  3.88633  7.85343  3.8674  7.6374  0.565396  0.00243643  0.000933361  0.00896407  0.0306521  0.0048047  3.28861e-05  6.72746e-06  5.88633e-06  5.86828e-06  7.30492e-06
114  0  20.6437  5.98388  14.0592  7.12143  328.669  21.2423  3314.82  60.5764  584.612  28.395  76.0654  11.2349  6.19957  10.7191  19.8757  7.24854  15.4814  8.25093  8.60908  8.36178  0.509062  0.00230438  0.000530806  0.00567777  0.0317696  0.00311925  0.000251226  6.86464e-06  2.14992e-05  2.33767e-05  1.62612e-05
115  0  18.3408  6.00831  23.3091  6.40629  302.994  19.7203  3241.77  59.0219  373.849  24.3743  2.95271  7.30616  2.53814  11.7997  15.9129  6.92349  10.2849  7.66379  3.54609  7.34071  0.496849  0.00204732  0.000880039  0.00523423  0.0310694  0.00199471  9.7521e-06  2.81042e-06  1.72127e-05  1.55301e-05  6.69802e-06
116  0  13.0028  5.63638  19.6442  6.65775  251.419  18.1692  3326.75  59.6049  231.539  20.6871  1.52699  6.33128  2.53536  11.9544  12.7162  6.69892  1.21944  7.70968  7.06826  8.0063  0.492846  0.00145146  0.000741669  0.00434328  0.0318839  0.0012354  5.0433e-06  2.80734e-06  1.37549e-05  1.84133e-06  1.33509e-05
117  0  18.9057  5.5386  16.9518  6.13704  145.361  14.1415  3276.77  58.711  122.283  16.5644  3.86065  6.07666  6.14223  13.057  11.8868  6.69554  3.85704  7.02792  5.31041  7.79366  0.471605  0.00211038  0.000640016  0.00251113  0.0314049  0.000652451  1.27508e-05  6.80115e-06  1.28578e-05  5.82406e-06  1.00305e-05
118  0  10.2327  5.52231  13.5074  6.04675  63.7536  9.9101  3264.77  58.02  31.0872  10.9574  3.86247  5.93829  2.91505  14.8602  8.23267  6.41455  10.4127  7.98645  7.94895  8.07594  0.477917  0.00114224  0.000509975  0.00110135  0.0312899  0.000165869  1.27568e-05  3.22777e-06  8.90517e-06  1.57229e-05  1.50143e-05
119  0  14.164  5.5474  14.4441  5.76572  38.2669  7.67113  3309.84  58.1934  28.8705  10.3966  7.64466  5.97447  15.427  14.6106  1.7737  6.22359  30.0084  9.85215  7.90535  7.2245  0.444872  0.00158108  0.000545339  0.000661063  0.0317218  0.000154042  2.52485e-05  1.7082e-05  1.91859e-06  4.53121e-05  1.4932e-05
120  0  15.7086  5.85539  14.8872  6.06404  28.252  7.4589  3391.35  59.1125  26.9677  11.3177  1.07028  5.97113  3.78228  13.0931  5.00394  6.8527  11.3608  8.29637  0.463257  7.75231  0.460732  0.0017535  0.000562067  0.000488055  0.0325031  0.000143889  3.53487e-06  4.18803e-06  5.41269e-06  1.71546e-05  8.7502e-07
121  0  12.0623  5.31152  15.7415  5.79921  30.5074  7.46384  3268.46  57.8003  16.3748  10.5913  3.56103  6.1316  8.84513  16.2303  7.30268  6.48679  4.15259  8.39151  9.08123  9.19925  0.456399  0.00134648  0.000594322  0.000527017  0.0313253  8.73695e-05  1.17612e-05  9.794e-06  7.89921e-06  6.27033e-06  1.7153e-05
122  0  12.5064  5.65632  16.2526  5.65498  29.1694  7.07961  3205.93  57.3305  19.9342  10.8768  6.74197  5.98116  7.76041  16.1626  10.4954  7.13488  11.2418  8.74822  6.97368  7.73579  0.466943  0.00139604  0.00061362  0.000503904  0.0307259  0.000106361  2.22672e-05  8.59292e-06  1.13527e-05  1.6975e-05  1.31722e-05
123  0  10.1031  5.42442  16.4565  5.78788  29.7423  7.48372  3219.88  57.3586  16.4045  10.323  3.7319  5.93502  7.94594  17.8083  0.0752817  6.81005  29.5664  10.1296  6.28835  8.5926  0.472041  0.00112777  0.000621318  0.000513799  0.0308596  8.7528e-05  1.23256e-05  8.79835e-06  8.14312e-08  4.46447e-05  1.18777e-05
124  0  11.7549  5.06793  9.83045  5.38395  32.5016  7.44138  3202.67  57.6309  14.2137  10.4896  5.73411  6.13832  1.02006  19.2059  9.59319  7.45495  11.6695  8.61117  1.41129  8.9874  0.483121  0.00131216  0.00037115  0.000561467  0.0306947  7.58385e-05  1.89384e-05  1.12949e-06  1.03768e-05  1.76207e-05  2.6657e-06
125  0  11.7201  5.35077  7.5226  5.25703  23.9355  6.83766  3255.9  57.5602  0.894397  8.93395  6.72142  6.20637  27.3932  22.2237  20.4396  7.92743  30.8062  10.6013  6.85493  9.61193  0.484603  0.00130828  0.000284017  0.000413487  0.0312049  4.77214e-06  2.21993e-05  3.03319e-05  2.21092e-05  4.65167e-05  1.29479e-05
126  0  14.1533  5.52581  15.264  6.02513  15.7191  6.07839  3294.82  58.0475  18.1045  10.6332  10.48  6.01599  1.30133  13.2571  3.502  6.35051  7.50587  8.28428  17.1532  8.81518  0.482785  0.00157988  0.000576292  0.000271549  0.0315779  9.65983e-05  3.46129e-05  1.44094e-06  3.78806e-06  1.13337e-05  3.23997e-05
127  0  3.68633  5.08847  8.6135  5.3267  15.3597  6.21827  3276.29  57.94  9.17788  9.46605  8.92225  6.0671  11.3015  17.7776  3.10559  6.82254  17.8304  9.07141  9.13968  9.04843  0.488826  0.000411493  0.000325204  0.000265339  0.0314003  4.89695e-05  2.94681e-05  1.25139e-05  3.35927e-06  2.69235e-05  1.72634e-05
128  0  11.7613  5.42389  12.8994  5.44187  18.0713  6.27306  3248.74  57.6739  12.5065  9.65418  10.8748  6.17895  7.35736  19.7641  10.3943  7.12049  14.4137  9.26587  13.5058  9.98691  0.462943  0.00131287  0.000487017  0.000312183  0.0311362  6.67295e-05  3.59171e-05  8.14664e-06  1.12434e-05  2.17644e-05  2.55104e-05
129  0  11.2287  5.48647  12.4549  5.61778  27.5852  6.56903  3230.19  57.3364  9.43064  8.07123  31.2207  7.31268  8.27986  13.5673  1.40984  5.82177  30.5797  10.0559  4.14223  7.23639  0.484333  0.00125342  0.000470237  0.000476535  0.0309584  5.03181e-05  0.000103115  9.1681e-06  1.525e-06  4.61747e-05  7.82404e-06
130  0  10.9917  5.32658  10.7682  5.50955  20.6453  6.93751  3131.98  56.8312  14.5906  9.66666  12.2044  5.956  0.795823  12.9672  12.4499  6.85682  4.35256  7.53126  2.49955  8.31985  0.497285  0.00122696  0.000406553  0.000356648  0.0300172  7.78495e-05  4.03082e-05  8.81196e-07  1.34668e-05  6.57228e-06  4.72127e-06
131  0  11.4773  5.5651  17.8768  6.03794  27.4265  6.92857  3218.21  57.1937  13.3673  10.0816  2.81737  5.77885  4.88796  13.1083  3.51372  6.36406  6.38509  7.85548  4.16281  8.13587  0.485235  0.00128118  0.000674941  0.000473794  0.0308437  7.13226e-05  9.30513e-06  5.41232e-06  3.80075e-06  9.64136e-06  7.8629e-06
132  0  8.07891  5.42987  11.8722  5.7326  22.1497  6.9775  3175.7  56.9097  6.63905  8.87397  8.44301  5.81051  3.3444  16.1182  10.1813  7.04702  0.64826  8.60489  4.01878  9.36958  0.555419  0.000901822  0.000448237  0.000382638  0.0304362  3.54233e-05  2.78853e-05  3.70318e-06  1.10129e-05  9.78861e-07  7.59086e-06
133  0  9.04578  5.14705  13.1722  5.763  17.8416  6.46029  3051.6  55.8363  18.8934  9.8948  8.36798  6.12374  10.0671  17.2012  1.54566  7.33458  9.45008  11.8075  48.7052  16.106  0.658115  0.00100975  0.000497318  0.000308214  0.0292469  0.000100808  2.76375e-05  1.11471e-05  1.67191e-06  1.42694e-05  9.19966e-05
134  0  5.98822  5.52108  5.46543  5.89783  24.1734  6.91043  2986.73  55.3489  4.03232  9.10355  11.4401  6.08039  16.1615  16.4426  11.1643  7.96959  26.806  15.7098  43.9711  18.7144  0.711539  0.000668445  0.000206348  0.000417596  0.0286252  2.15148e-05  3.77839e-05  1.78952e-05  1.20763e-05  4.04766e-05  8.30547e-05
135  0  12.3831  5.74434  9.84929  5.63408  29.7946  6.90993  2981.99  55.1744  2.23073  8.79478  8.6865  5.9293  6.06078  16.5017  1.73193  7.9905  28.8386  17.0293  76.3778  22.9729  0.723849  0.00138228  0.000371861  0.000514703  0.0285797  1.19023e-05  2.86895e-05  6.71096e-06  1.87341e-06  4.35458e-05  0.000144266
136  0  7.73012  5.27677  8.47502  5.58503  21.8622  6.73911  2909.23  54.7485  54.8755  12.3408  36.8823  8.12137  5.95657  17.7979  29.8284  10.8992  11.1838  15.5426  60.3783  22.791  0.80767  0.000862887  0.000319975  0.00037767  0.0278823  0.000292794  0.000121814  6.59557e-06  3.2265e-05  1.68874e-05  0.000114045
137  0  6.15219  5.22112  5.82849  5.44288  18.3141  6.44818  2887.55  54.3166  2.86599  8.7326  9.91906  5.85925  4.44213  19.2347  3.60943  7.67079  53.8596  20.0696  146.439  27.9143  0.775525  0.000686748  0.000220055  0.000316378  0.0276746  1.52918e-05  3.27604e-05  4.91866e-06  3.90427e-06  8.13271e-05  0.0002766
138  0  12.6222  5.40455  24.496  5.98341  25.4126  6.42071  2830.02  53.8777  16.569  8.8879  8.91146  5.5671  2.17298  12.5851  4.742  7.74692  34.1284  18.1184  25.3372  21.3941  0.794411  0.00140898  0.000924851  0.000439004  0.0271232  8.84057e-05  2.94325e-05  2.40609e-06  5.12936e-06  5.15333e-05  4.7858e-05
139  0  3.60859  4.81167  4.75182  5.21798  22.3452  6.76642  2793.93  53.4122  0.748726  8.3108  7.59131  6.11938  25.5272  22.712  8.23823  8.4362  53.9638  23.6725  125.781  30.7827  0.787338  0.000402815  0.000179406  0.000386015  0.0267773  3.9949e-06  2.50723e-05  2.82657e-05  8.91118e-06  8.14843e-05  0.000237581
