row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
75  0  11.364  5.09139  16.4247  5.7037  31.5185  7.57495  4136.56  64.8566  15.3789  10.3981  8.1128  5.48862  9.25385  15.5319  10.6596  6.76289  2.30169  7.77373  1.94477  8.32826  0.382076  0.00126853  0.000620116  0.000544483  0.0396452  8.20554e-05  2.67947e-05  1.02466e-05  1.15304e-05  3.47551e-06  3.67338e-06
76  0  7.61014  5.19847  9.78299  6.07637  32.4864  8.14836  4120.35  64.8615  24.8072  11.4389  4.53314  5.85455  9.70254  19.9786  3.35759  6.49042  41.9741  10.9034  2.15872  7.84102  0.394621  0.000849494  0.000369358  0.000561204  0.0394898  0.000132361  1.49719e-05  1.07434e-05  3.63186e-06  6.33801e-05  4.0775e-06
77  0  9.93983  5.294  6.5536  5.50955  39.119  8.15025  4008.95  63.994  26.6467  11.7991  5.079  5.76574  9.01647  13.2376  3.49684  6.08254  14.5865  8.04879  8.13368  7.47745  0.406051  0.00110955  0.000247432  0.000675783  0.0384221  0.000142176  1.67747e-05  9.98372e-06  3.78248e-06  2.20253e-05  1.53633e-05
78  0  7.99324  4.81067  14.052  6.31096  57.4247  9.66048  4167.89  65.1712  13.5493  10.2766  4.00636  5.52656  7.44861  19.5328  4.7829  7.1316  15.5588  9.02206  2.75092  9.15469  0.405431  0.000892258  0.000530534  0.000992016  0.0399455  7.22939e-05  1.32321e-05  8.24767e-06  5.1736e-06  2.34936e-05  5.19607e-06
79  0  6.78361  5.62477  3.75984  5.74827  148.901  14.6394  4116.35  65.3426  74.9692  14.7652  10.3785  6.05132  2.42343  12.7636  2.89415  5.99078  1.26567  6.52576  6.04929  6.5294  0.412715  0.000757231  0.000141953  0.00257228  0.0394515  0.000400006  3.42778e-05  2.68341e-06  3.13056e-06  1.91115e-06  1.14262e-05
80  0  16.1941  5.6934  7.32386  5.89391  433.751  23.4863  3968.8  65.188  275.461  22.8485  2.95116  6.88294  3.84927  14.4135  4.47059  6.62906  9.53293  8.49755  14.773  8.56655  0.401334  0.00180769  0.000276513  0.00749308  0.0380374  0.00146975  9.74699e-06  4.2622e-06  4.83578e-06  1.43946e-05  2.79039e-05
81  0  14.2803  6.26278  7.20998  6.4103  628.796  28.0471  4125.95  67.2588  577.86  30.3872  7.87953  8.83534  2.81896  10.429  0.168656  5.84953  9.20292  8.10184  10.4108  8.29211  0.417014  0.00159406  0.000272214  0.0108625  0.0395435  0.00308323  2.60242e-05  3.12137e-06  1.82433e-07  1.38962e-05  1.96644e-05
82  0  18.6722  6.79589  11.6807  6.82544  684.05  29.0373  4128.73  66.9512  732.403  32.5623  5.3285  7.672  0.800065  9.24561  10.2587  6.44704  14.9762  8.13148  3.23809  7.45989  0.47009  0.00208432  0.000441008  0.011817  0.0395702  0.00390781  1.75988e-05  8.85893e-07  1.10967e-05  2.26138e-05  6.11625e-06
83  0  31.6257  6.93867  16.8861  7.47108  596.84  27.8244  4098.13  67.009  615.581  31.9331  7.87924  8.94956  4.4683  12.7214  3.01651  7.34285  15.7641  8.9317  27.3642  10.0502  0.456821  0.00353027  0.000637537  0.0103104  0.0392769  0.00328449  2.60233e-05  4.94764e-06  3.26292e-06  2.38034e-05  5.16868e-05
84  0  24.7216  7.23568  20.815  7.87675  503.28  25.8037  4182.39  67.598  648.468  31.6874  0.208266  7.56567  4.77094  10.6195  28.244  7.72457  2.56514  7.71474  6.91557  7.59121  0.450498  0.00275959  0.000785874  0.0086942  0.0400845  0.00345997  6.87855e-07  5.28275e-06  3.05511e-05  3.87332e-06  1.30624e-05
85  0  25.4499  6.56486  9.21047  6.57732  439.064  23.792  4214.03  67.1052  455.402  27.0296  2.20817  7.0423  4.30089  10.9997  15.3434  6.85661  19.3447  8.43201  6.76847  7.69784  0.419803  0.00284089  0.000347742  0.00758486  0.0403877  0.00242984  7.29308e-06  4.76227e-06  1.65967e-05  2.92101e-05  1.27846e-05
86  0  28.2625  7.4436  16.3201  6.81611  386.745  22.4242  4217.62  67.6283  455.916  27.3807  12.4018  6.89256  5.43952  11.7105  4.75036  5.92233  1.80787  7.54304  6.08658  6.81853  0.435599  0.00315485  0.000616167  0.00668103  0.0404221  0.00243258  4.09602e-05  6.02305e-06  5.1384e-06  2.72985e-06  1.14966e-05
87  0  21.6249  6.12066  27.616  7.64145  364.834  21.9344  4141.57  66.9142  473.977  28.0572  8.3468  6.84675  2.81814  12.6553  13.4445  7.19493  6.76571  8.17088  0.781999  8.32344  0.433516  0.00241392  0.00104265  0.00630253  0.0396933  0.00252895  2.75675e-05  3.12046e-06  1.45428e-05  1.02161e-05  1.47708e-06
88  0  17.7067  6.16995  13.0426  6.5096  321.69  20.6937  4080.28  65.9248  397.305  25.2521  1.81909  6.40717  3.02124  11.2862  7.03516  5.90492  10.4278  7.54904  4.27607  7.14772  0.403995  0.00197654  0.000492423  0.00555721  0.0391058  0.00211986  6.00805e-06  3.34535e-06  7.60984e-06  1.57459e-05  8.07684e-06
89  0  22.7795  6.28363  11.4175  6.44538  265.612  18.9342  4154.55  66.5078  302.588  23.4094  3.99268  6.35269  7.06023  13.0045  3.23805  5.91154  19.216  8.89477  8.29292  7.77096  0.402178  0.0025428  0.000431068  0.00458847  0.0398176  0.00161449  1.31869e-05  7.81762e-06  3.50256e-06  2.90157e-05  1.5664e-05
90  0  8.13629  5.65692  10.3219  6.59887  219.158  17.3794  4234  66.7358  178.95  20.3227  2.98367  6.48893  2.38263  14.2827  6.35041  6.41885  15.0991  8.7476  4.45984  8.63773  0.394492  0.000908226  0.000389703  0.00378597  0.0405791  0.000954806  9.85436e-06  2.63823e-06  6.86915e-06  2.27993e-05  8.42395e-06
91  0  13.4279  5.69667  7.45512  5.61597  152.566  14.6657  4231.39  66.3701  198.72  19.8498  3.87921  6.19985  3.57054  18.2797  25.6822  8.33934  8.87163  8.87508  5.30082  8.24402  0.389283  0.00149891  0.000281469  0.00263558  0.0405541  0.00106029  1.28121e-05  3.95357e-06  2.77801e-05  1.3396e-05  1.00124e-05
92  0  16.5552  6.04849  9.74261  6.31327  123.32  13.899  4275.76  66.8614  174.007  19.6404  0.0327553  5.75883  1.25314  12.8465  10.8394  6.95234  12.9551  7.72482  2.60525  6.22117  0.420868  0.001848  0.000367833  0.00213036  0.0409793  0.000928429  1.08183e-07  1.38757e-06  1.17248e-05  1.9562e-05  4.92092e-06
93  0  8.58437  5.24298  8.03498  6.18903  81.4818  11.6097  4124.5  65.5757  141.331  17.1748  0.260257  6.15794  5.29522  9.60089  2255.92  49.1055  5.6206  8.21209  7.03627  8.67822  0.60965  0.000958244  0.000303362  0.0014076  0.0395297  0.000754085  8.5957e-07  5.86328e-06  0.0024402  8.487e-06  1.32904e-05
94  0  10.8396  5.85102  24.6526  7.20693  85.9195  12.0003  4195.88  66.2666  181.583  19.3618  1.78808  6.36301  0.756231  12.3153  39.1164  8.9478  4.21254  6.9422  2.51191  7.44841  0.410074  0.00120999  0.000930761  0.00148426  0.0402138  0.000968852  5.90561e-06  8.37357e-07  4.23117e-05  6.36086e-06  4.7446e-06
95  0  8.7182  5.50989  19.5153  7.09771  82.3404  11.4314  4213.09  66.1952  157.586  18.2047  6.076  6.43353  4.13653  15.4244  21.9183  7.38563  13.5315  8.22119  19.6942  9.38995  0.399488  0.000973184  0.000736802  0.00142244  0.0403787  0.000840817  2.00676e-05  4.58028e-06  2.37087e-05  2.04324e-05  3.71993e-05
96  0  21.6461  6.5609  21.8378  7.61299  64.0031  11.2728  4314.93  67.3344  221.987  20.9861  1.57444  6.26102  5.671  11.6597  16.1461  6.77766  1.44249  6.87238  7.1637  7.07092  0.436415  0.00241628  0.00082449  0.00110566  0.0413547  0.00118443  5.20002e-06  6.27937e-06  1.7465e-05  2.17813e-06  1.35311e-05
97  0  28.4242  6.82281  22.0588  7.53976  48.4615  10.3829  4227.16  66.6423  262.565  22.1862  5.15083  6.86077  10.2125  16.3614  12.5607  7.10898  14.075  8.80866  7.59899  7.29522  0.428021  0.0031729  0.000832831  0.000837175  0.0405135  0.00140094  1.7012e-05  1.13081e-05  1.35867e-05  2.1253e-05  1.43533e-05
98  0  26.2134  7.22076  51.7472  9.7468  76.1142  12.0266  4240.91  67.0993  397.878  25.8009  3.06018  6.64485  6.41678  11.6695  16.1841  6.65308  0.762394  6.16703  10.2519  7.58365  0.436506  0.00292611  0.00195372  0.00131488  0.0406454  0.00212292  1.01071e-05  7.10515e-06  1.75061e-05  1.1512e-06  1.93642e-05
99  0  31.4024  7.85223  107.783  12.5618  129.804  14.8585  4221.54  67.5472  731.47  32.887  4.49727  8.32914  1.63049  13.7052  35.5919  8.62009  13.5452  8.26829  21.0942  9.30139  0.455737  0.00350535  0.00406934  0.00224237  0.0404596  0.00390283  1.48534e-05  1.80541e-06  3.84993e-05  2.0453e-05  3.98438e-05
100  0  168.23  15.136  352.288  22.169  292.746  22.4155  4007.16  67.4289  2799.1  58.1117  32.6646  14.2395  4.16994  8.84154  227.757  18.4693  16.895  9.23254  131.789  15.297  0.474445  0.018779  0.0133007  0.0050572  0.038405  0.0149349  0.000107884  4.61728e-06  0.000246361  2.55112e-05  0.00024893
101  0  305.23  20.95  599.45  29.2712  502.272  28.78  3890.87  67.9182  6062.31  83.3897  91.2709  19.9627  14.3516  7.86625  568.598  28.0193  75.0883  12.9818  380.82  23.3941  0.492762  0.0340718  0.0226323  0.00867678  0.0372905  0.032346  0.000301446  1.58912e-05  0.000615045  0.000113382  0.000719311
102  0  305.93  21.3438  703.903  31.3521  498.129  29.2809  3816.48  67.5316  6834.05  87.947  77.569  19.7622  21.1176  7.46172  448.217  24.0444  62.6568  12.1757  481.644  25.4087  0.515244  0.0341499  0.0265759  0.0086052  0.0365775  0.0364637  0.000256192  2.3383e-05  0.00048483  9.46106e-05  0.000909751
103  0  328.403  21.7773  733.223  31.9636  503.935  29.7968  3882.42  68.2924  6700.48  87.1989  57.1957  19.384  14.9322  7.27756  477.775  24.9096  66.2229  12.0202  442.455  24.289  0.479063  0.0366585  0.0276829  0.00870551  0.0372095  0.035751  0.000188904  1.65341e-05  0.000516803  9.99954e-05  0.000835728
104  0  356.462  22.0579  722.927  30.7881  543.376  29.095  3976.04  68.3622  6219.74  83.9911  96.9798  19.3261  9.91876  7.02585  433.054  24.0342  55.6007  11.5118  394.461  23.1768  0.522014  0.0397907  0.0272942  0.00938685  0.0381068  0.033186  0.000320302  1.09828e-05  0.000468429  8.39561e-05  0.000745076
105  0  356.798  21.8482  683.587  30.5394  425.409  27.4712  3856.96  67.4958  5976.2  82.3791  43.5928  17.9833  12.9729  7.68633  453.12  24.5249  45.4935  11.6282  374.165  23.595  0.526811  0.0398281  0.0258089  0.00734896  0.0369655  0.0318866  0.000143977  1.43646e-05  0.000490134  6.86943e-05  0.00070674
106  0  314.254  20.6724  742.93  31.3588  421.484  27.1074  4003.22  68.0532  6138.58  83.1153  106.574  19.5277  7.66861  7.7304  586.097  26.8045  40.0623  11.2161  465.098  24.5502  0.521747  0.0350791  0.0280494  0.00728116  0.0383672  0.032753  0.00035199  8.49128e-06  0.000633973  6.04933e-05  0.000878499
107  0  99.6329  12.1568  131.083  14.587  103.486  14.6989  4208.23  67.5544  1107.45  38.1737  25.7194  10.3368  6.05992  9.56681  70.0467  10.3772  4.51766  6.76917  5.73761  8.17131  0.440014  0.0111217  0.00494907  0.00178772  0.0403321  0.00590889  8.49451e-05  6.71001e-06  7.57686e-05  6.82158e-06  1.08375e-05
108  0  17.7504  6.34989  30.3685  8.91838  45.8998  10.6915  4137.67  66.4183  349.039  24.9236  10.2537  7.58834  4.7089  11.5262  18.58  7.14748  0.199672  6.42856  6.31293  6.73234  0.443272  0.00198142  0.00114657  0.000792922  0.0396558  0.00186233  3.38656e-05  5.21406e-06  2.00977e-05  3.015e-07  1.19241e-05
109  0  20.628  6.53816  41.3068  8.88917  80.4412  12.192  4246.42  67.0296  371.979  24.8807  1.14326  7.19124  1.41498  11.9195  8.92599  5.86012  0.967629  6.39258  16.4121  8.96677  0.429957  0.00230263  0.00155954  0.00138963  0.0406981  0.00198473  3.77594e-06  1.56678e-06  9.65512e-06  1.4611e-06  3.09999e-05
110  0  33.6733  7.63003  57.6278  10.5611  94.0083  13.2312  4257.94  67.3353  457.426  26.6183  22.2248  8.32406  3.45358  10.7012  10.803  6.45543  13.4426  7.71472  6.30503  6.72213  0.394554  0.00375884  0.00217574  0.001624  0.0408085  0.00244064  7.34032e-05  3.82407e-06  1.16854e-05  2.02981e-05  1.19092e-05
111  0  22.8836  6.66765  24.4803  8.09049  77.4448  12.3891  4283.45  67.2742  364.305  24.5585  7.95628  7.59859  2.70001  13.3763  23.9111  7.63266  9.30862  7.57147  3.63979  7.39048  0.411451  0.00255441  0.000924256  0.00133786  0.041053  0.00194379  2.62777e-05  2.98966e-06  2.58644e-05  1.40558e-05  6.87501e-06
112  0  16.4342  5.78934  27.9361  7.33586  37.0846  8.66979  4215.5  66.2091  179.935  19.3314  13.7808  7.13351  5.48499  13.5285  7.94067  6.41975  16.3616  8.17901  1.00924  7.5664  0.415059  0.00183449  0.00105473  0.000640638  0.0404018  0.000960061  4.55147e-05  6.07341e-06  8.58931e-06  2.47057e-05  1.90629e-06
113  0  21.2261  6.38173  33.6449  8.11888  17.8887  7.51519  4263.35  66.3945  129.313  17.6919  453.665  22.9095  23.9017  14.6683  20.2478  6.80873  17.5715  8.21949  13.0008  7.64411  0.422996  0.0023694  0.00127027  0.000309027  0.0408604  0.000689962  0.00149835  2.64658e-05  2.19017e-05  2.65326e-05  2.45565e-05
114  0  18.9413  6.29656  25.4781  6.92277  41.9264  8.32951  4198.98  66.3512  101.131  16.1355  6.60608  6.75691  16.4844  16.121  9.83588  6.50407  19.5061  9.71986  1.82464  8.3364  0.424625  0.00211435  0.000961927  0.000724282  0.0402435  0.000539594  2.18184e-05  1.82527e-05  1.06393e-05  2.94538e-05  3.44647e-06
115  0  9.50516  5.29243  9.68688  5.8216  15.6422  7.05383  4324.91  66.717  110.237  15.8188  23.6746  7.50476  3.05309  17.1038  10.8628  6.90339  6.22761  7.99314  10.2991  8.93029  0.389924  0.00106103  0.000365729  0.00027022  0.0414504  0.000588181  7.81915e-05  3.38062e-06  1.17501e-05  9.40358e-06  1.94534e-05
116  0  8.24812  5.62626  8.00366  5.96164  14.5933  6.83333  4199.52  67.1874  81.311  15.1789  2.39425  5.79009  3.49433  15.8162  2.62097  6.4856  4.66809  7.03905  34.0979  10.5115  0.410873  0.00092071  0.000302179  0.0002521  0.0402486  0.000433843  7.90765e-06  3.8692e-06  2.83507e-06  7.04873e-06  6.44056e-05
117  0  15.2069  5.24692  20.7533  6.04107  49.6249  9.04425  4326.49  66.8207  73.5852  14.0108  1.76466  5.64921  14.7072  14.8274  4.77555  6.07454  13.9837  7.78345  5.97382  6.11571  0.398605  0.0016975  0.000783545  0.000857273  0.0414655  0.000392621  5.82825e-06  1.62849e-05  5.16565e-06  2.11152e-05  1.12836e-05
118  0  14.2301  5.58151  11.2376  5.6322  18.7004  7.02439  4260.66  66.0498  39.4077  11.9142  4.52135  5.65825  3.29132  15.7173  5.23689  6.07543  15.1219  8.05858  6.54801  6.81724  0.417652  0.00158846  0.000424275  0.00032305  0.0408346  0.000210263  1.4933e-05  3.6444e-06  5.66468e-06  2.28338e-05  1.23682e-05
119  0  13.0422  5.41707  8.96026  5.37036  18.3036  6.79797  4274.76  66.5996  42.9884  12.7049  3.6831  5.76285  1.48186  17.5881  14.941  7.33189  7.27361  7.72662  0.381725  8.30351  0.394628  0.00145586  0.000338296  0.000316195  0.0409697  0.000229369  1.21644e-05  1.64083e-06  1.61615e-05  1.0983e-05  7.21019e-07
120  0  12.7414  5.18014  14.8721  6.01304  31.6372  8.22999  4148.35  65.1133  29.7588  11.7923  1.23513  5.77875  2.39005  17.5138  6.726  6.74964  10.4817  8.57202  1.21435  8.58067  0.367281  0.00142228  0.000561497  0.000546534  0.0397582  0.000158781  4.07935e-06  2.64645e-06  7.27543e-06  1.58272e-05  2.29372e-06
121  0  10.1418  4.97388  15.2995  5.93718  27.63  7.22239  4140.2  64.859  29.9223  11.2042  2.50296  5.69758  2.64474  18.057  11.6248  7.29383  12.3217  9.05012  0.48033  8.63175  0.381709  0.00113209  0.000577634  0.00047731  0.0396801  0.000159654  8.2667e-06  2.92845e-06  1.25744e-05  1.86055e-05  9.07269e-07
122  0  7.29016  5.44879  8.5969  6.04089  15.4965  7.19431  4034.24  64.2773  36.965  12.061  2.38274  6.01607  5.92085  18.2612  11.769  7.01221  22.7996  9.85213  4.40687  9.18039  0.445168  0.000813776  0.000324577  0.000267703  0.0386646  0.00019723  7.86962e-06  6.55602e-06  1.27303e-05  3.4427e-05  8.32389e-06
123  0  9.53901  5.31365  15.5996  6.25094  18.4322  7.0011  4190.03  65.2613  17.2479  10.2867  5.17923  5.60757  19.618  17.6489  16.4992  7.09216  17.2843  9.16861  15.9913  9.01468  0.380655  0.00106481  0.000588964  0.000318417  0.0401577  9.20278e-05  1.71058e-05  2.17226e-05  1.7847e-05  2.6099e-05  3.0205e-05
124  0  12.1733  5.44419  11.9885  5.66766  17.3309  6.68717  4212.94  65.7326  25.2602  12.0256  7.02552  5.83179  7.72909  12.6216  7.98694  6.42132  18.0159  8.16028  2.13962  7.59781  0.409567  0.00135887  0.000452629  0.000299393  0.0403772  0.000134778  2.32036e-05  8.55824e-06  8.63937e-06  2.72036e-05  4.04141e-06
125  0  16.642  5.34717  18.4704  5.9936  22.7875  7.17364  4122.39  64.8602  19.3087  10.4613  13.2134  6.14247  12.8384  12.5917  9.30545  5.92078  10.1787  7.9049  7.38628  7.59276  0.402396  0.00185769  0.000697351  0.000393655  0.0395094  0.000103023  4.36409e-05  1.42156e-05  1.00656e-05  1.53696e-05  1.39515e-05
126  0  13.5159  5.36446  14.6655  5.9135  12.6693  5.92913  3863.17  62.7069  1.06888  9.80923  4.53335  5.48639  0.265581  12.8215  1.43345  5.75323  10.5944  8.23661  8.14473  8.09519  0.429075  0.00150873  0.000553696  0.000218862  0.037025  5.7031e-06  1.49726e-05  2.94071e-07  1.55054e-06  1.59974e-05  1.53841e-05
127  0  10.8551  5.2007  11.45  5.8909  19.78  6.76441  3854.39  62.6385  1.6446  9.49798  3.05285  5.80302  5.71767  11.957  3.82688  6.31534  16.4897  8.14695  0.583476  7.14265  0.439362  0.00121172  0.000432296  0.0003417  0.0369408  8.7749e-06  1.00829e-05  6.33105e-06  4.13949e-06  2.48992e-05  1.1021e-06
128  0  6.07382  5.04248  3.82889  5.21002  20.4021  6.91049  3913.57  63.1334  7.00742  9.08264  1.38916  5.78184  3.71798  16.1072  10.9321  7.39498  2.68062  7.90463  4.9435  8.19755  0.389673  0.000678  0.00014456  0.000352447  0.0375081  3.73888e-05  4.58806e-06  4.11684e-06  1.18252e-05  4.04768e-06  9.33751e-06
129  0  13.9027  5.13337  12.3585  5.61774  34.474  7.87563  3824.57  62.3836  5.39738  10.3135  1.40538  5.72188  5.5428  12.9934  5.85896  6.37599  10.8453  7.65797  7.18279  8.22597  0.424244  0.00155191  0.000466598  0.000595541  0.0366551  2.87983e-05  4.64164e-06  6.13741e-06  6.33756e-06  1.63762e-05  1.35672e-05
130  0  6.45383  5.49242  9.99339  5.7379  20.7025  6.97914  3952.54  63.5337  6.16233  8.63467  6.21897  5.95677  6.60028  14.2688  7.87894  6.37626  26.2121  9.03695  1.4954  7.40626  0.39543  0.000720419  0.000377302  0.000357637  0.0378816  3.28797e-05  2.05398e-05  7.30834e-06  8.52255e-06  3.95797e-05  2.82459e-06
131  0  8.32037  5.08792  12.064  5.76279  19.8701  6.64311  3904.04  63.1042  9.89283  10.2112  2.61872  5.52865  0.541066  12.9678  4.24749  5.69043  5.1258  6.73754  15.7447  8.6228  0.394354  0.000928775  0.000455479  0.000343258  0.0374167  5.27842e-05  8.64903e-06  5.9911e-07  4.59445e-06  7.73986e-06  2.97394e-05
132  0  9.68518  5.33638  13.1111  5.89255  27.048  7.51186  4015.86  64.041  0.823893  9.59196  0.0896712  5.64952  7.00707  15.3681  3.62782  6.18402  2.37559  7.27946  4.73178  7.90061  0.387447  0.00108112  0.000495013  0.000467255  0.0384884  4.39596e-06  2.96163e-07  7.75877e-06  3.92417e-06  3.58709e-06  8.93761e-06
133  0  12.914  5.30356  22.803  6.03708  32.89  7.72197  4010.18  63.8604  2.52823  10.5558  5.86496  6.17538  12.522  19.6444  5.59047  7.34196  21.8001  9.775  3.69238  8.58944  0.416871  0.00144155  0.000860931  0.000568177  0.038434  1.34896e-05  1.93706e-05  1.38653e-05  6.04714e-06  3.29177e-05  6.97433e-06
134  0  5.37828  4.68857  8.08752  5.26958  22.722  7.13446  4069.93  64.3265  0.0329161  9.6512  4.66244  5.73348  1.67741  21.7384  5.66051  7.12222  23.6456  9.75789  3.66892  7.81498  0.401513  0.000600359  0.000305345  0.000392524  0.0390066  1.75627e-07  1.53989e-05  1.85736e-06  6.1229e-06  3.57045e-05  6.93003e-06
135  0  13.9367  5.12697  2.31622  5.13111  26.1621  7.20725  4092.79  64.4929  17.5096  10.3137  8.31046  5.40384  0.7736  12.6171  3.53162  5.61618  7.99885  6.86462  2.85571  7.30982  0.422647  0.00155571  8.74493e-05  0.000451951  0.0392258  9.34241e-05  2.74475e-05  8.56589e-07  3.82011e-06  1.20781e-05  5.39399e-06
136  0  10.0841  5.11816  5.59097  5.71477  33.5394  8.14303  4075.61  64.5135  2.85683  10.1412  5.08045  5.72268  6.21666  17.4563  6.13916  6.72772  10.6834  8.40861  1.84281  7.74636  0.401852  0.00112566  0.000211088  0.000579395  0.0390611  1.52429e-05  1.67796e-05  6.88356e-06  6.64064e-06  1.61317e-05  3.48078e-06
137  0  12.6574  5.19487  13.4688  5.99721  48.0321  9.19536  4117.84  64.8252  17.1001  10.8273  2.58438  5.63922  8.85356  12.6488  6.31131  5.9488  10.1343  8.09824  2.29831  7.59338  0.38441  0.00141291  0.000508515  0.000829757  0.0394658  9.12393e-05  8.53559e-06  9.80334e-06  6.82687e-06  1.53026e-05  4.34115e-06
138  0  10.4414  5.30018  10.5247  5.54349  33.2554  8.11581  4167.96  65.2938  19.4024  11.1744  8.14822  5.72719  8.44502  12.822  0.435354  5.46448  1.05057  6.54573  3.85229  6.5763  0.383775  0.00116554  0.000397363  0.000574488  0.0399461  0.000103524  2.69117e-05  9.35098e-06  4.70917e-07  1.58635e-06  7.27638e-06
139  0  13.5857  5.24755  15.1603  5.43238  81.0393  10.6882  4056.17  64.3445  41.9386  12.1871  3.73544  5.33974  6.76529  15.2872  5.29666  6.44484  18.6424  8.75734  0.0497981  7.01513  0.405983  0.00151652  0.000572381  0.00139996  0.0388748  0.000223768  1.23373e-05  7.49104e-06  5.72932e-06  2.81496e-05  9.40609e-08
