row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
77  0  14.6988  5.41238  6.42327  5.73093  119.902  13.2417  4111.53  65.4212  112.029  17.4391  69.1031  10.8454  0.617278  16.5541  3.23704  6.95081  0.327955  8.35909  0.169911  8.68674  0.422599  0.00164077  0.000242511  0.00207131  0.0394053  0.000597741  0.000228231  6.83497e-07  3.50146e-06  4.95205e-07  3.20935e-07
78  0  16.3503  5.88042  16.5064  5.91273  124.009  13.4404  4097.35  65.3496  173.883  18.9523  41.9246  9.51347  3.19028  11.985  9.01041  6.2999  22.2997  8.07504  13.2993  7.91386  0.413174  0.00182513  0.000623202  0.00214226  0.0392694  0.00092777  0.000138467  3.53253e-06  9.74644e-06  3.36722e-05  2.51203e-05
79  0  10.2501  5.48815  20.7368  6.92975  114.17  13.3386  4093.07  65.3814  205.742  20.1365  695.05  28.0117  2.38479  11.0995  6.5386  5.69642  7.09645  7.19747  3.14902  7.60544  0.421538  0.00114418  0.000782921  0.0019723  0.0392284  0.00109776  0.00229559  2.64062e-06  7.07272e-06  1.07155e-05  5.948e-06
80  0  17.2275  5.97409  10.3929  6.05843  77.6219  11.5391  4243.45  66.5124  196.732  20.2403  60.7236  10.5976  4.85658  15.2848  14.8553  7.10944  24.5175  9.23279  16.8991  8.91453  0.420742  0.00192305  0.000392383  0.00134092  0.0406696  0.00104968  0.000200556  5.37758e-06  1.60688e-05  3.70209e-05  3.19198e-05
81  0  14.3987  6.2465  3.98176  6.76706  71.0205  12.0719  4189.61  66.4375  368.74  24.6394  59.5168  11.4079  12.5092  12.6264  156.679  14.7373  17.2156  7.55871  2.10341  7.69818  0.432318  0.00160727  0.000150332  0.00122688  0.0401537  0.00196745  0.00019657  1.38511e-05  0.000169477  2.59953e-05  3.97303e-06
82  0  18.8219  6.1359  19.5985  7.52732  73.6844  11.8786  4179.72  66.2642  238.022  20.9397  25.2902  7.92076  1.52545  12.6758  8.60845  6.85309  4.16442  7.01548  9.82241  7.12084  0.430456  0.00210102  0.000739944  0.0012729  0.0400589  0.00126999  8.35275e-05  1.68909e-06  9.31165e-06  6.2882e-06  1.8553e-05
83  0  10.8372  5.46829  21.5888  7.45581  79.0593  11.8174  4309.05  67.2419  263.728  21.6338  13.9315  7.50529  8.98386  12.7361  2.51105  5.8559  0.578944  7.24658  6.1319  8.03492  0.389424  0.00120971  0.000815086  0.00136575  0.0412984  0.00140714  4.60126e-05  9.94762e-06  2.71617e-06  8.74195e-07  1.15822e-05
84  0  17.3363  5.67253  28.0001  7.8803  61.8529  10.745  4187.73  66.0802  263.896  21.7679  5.50565  6.40648  0.369656  13.765  8.66388  6.05065  17.364  8.32705  2.13257  7.12307  0.409697  0.0019352  0.00105715  0.00106851  0.0401356  0.00140804  1.81839e-05  4.09312e-07  9.3716e-06  2.62194e-05  4.0281e-06
85  0  9.36655  5.79492  38.0643  9.29701  70.5956  11.7367  4305.09  67.3622  278.647  22.1888  7.37687  7.09137  4.2199  16.6268  9.73988  7.54931  18.6779  8.95873  9.8613  8.74374  0.419708  0.00104556  0.00143712  0.00121954  0.0412604  0.00148675  2.43641e-05  4.67259e-06  1.05355e-05  2.82032e-05  1.86265e-05
86  0  133.391  14.2337  343.202  21.7449  192.837  18.8508  4262.23  68.7892  1299.85  42.3138  46.4873  13.2526  9.60064  12.7191  141.088  15.3403  38.6466  11.1471  122.073  16.4028  0.667982  0.01489  0.0129576  0.00333127  0.0408496  0.00693549  0.000153537  1.06306e-05  0.000152613  5.83557e-05  0.000230577
87  0  164.6  14.893  327.505  21.5699  216.056  20.319  4197.3  68.4352  1688.66  46.7715  59.4372  13.9065  6.77295  9.76357  116.391  13.6538  16.9488  9.02793  141.603  15.6996  0.470099  0.0183738  0.012365  0.00373237  0.0402274  0.00901001  0.000196307  7.49952e-06  0.000125899  2.55924e-05  0.000267467
88  0  61.5977  9.72436  187.713  16.101  80.215  13.3284  4267.46  67.6884  673.624  32.0093  17.5614  9.70156  6.63428  13.723  31.4365  8.77936  13.4833  8.5128  29.6707  10.1303  0.416412  0.00687594  0.00708712  0.00138572  0.0408998  0.00359419  5.80012e-05  7.34599e-06  3.40045e-05  2.03595e-05  5.60433e-05
89  0  165.635  14.9525  316.883  20.7042  173.936  17.9115  4156.09  67.5888  1926.18  48.9192  29.5059  12.1062  2.86743  8.75786  97.7473  12.8751  20.907  8.27612  100.935  13.4827  0.48557  0.0184892  0.011964  0.00300475  0.0398324  0.0102773  9.74509e-05  3.17504e-06  0.000105732  3.15692e-05  0.00019065
90  0  206.432  16.3821  421.845  23.919  265.758  21.7764  4184.75  68.7232  2818.44  58.2486  4.17152  13.3579  10.1511  8.45809  150.158  15.5888  32.2803  10.1292  146.62  16.0875  0.476431  0.0230433  0.0159268  0.00459099  0.0401071  0.0150381  1.37776e-05  1.12401e-05  0.000162424  4.87427e-05  0.000276942
91  0  254.133  18.7324  570.009  27.4573  400.987  25.345  4176.43  69.2212  3726.27  66.6266  36.5598  16.2911  7.39982  7.94477  179.904  16.8129  28.4498  10.2161  215.788  18.3632  0.482563  0.028368  0.0215208  0.00692708  0.0400273  0.0198819  0.000120748  8.19365e-06  0.0001946  4.29587e-05  0.00040759
92  0  257.549  18.7781  580.66  27.4397  393.926  24.6842  4074.24  68.2251  3714.91  66.2106  59.7062  16.3599  10.742  7.84886  152.075  15.8303  43.4411  10.7608  192.277  18.1344  0.47906  0.0287493  0.0219229  0.0068051  0.0390479  0.0198212  0.000197195  1.18944e-05  0.000164498  6.55953e-05  0.000363181
93  0  150.405  14.9787  359.018  22.3342  199.16  19.0476  4217.96  68.383  2291.74  52.949  35.5981  13.0618  5.42591  7.75117  93.2292  12.6148  27.625  9.53858  109.792  13.9013  0.460615  0.0167892  0.0135548  0.00344051  0.0404254  0.0122278  0.000117572  6.00798e-06  0.000100845  4.17132e-05  0.000207381
94  0  225.96  17.2348  448.683  25.1788  304.736  23.3588  4186.53  69.3898  3155.36  61.6805  1.75074  12.6817  20.3019  8.81917  99.8026  13.551  20.8171  9.64956  165.435  17.049  0.459536  0.0252232  0.0169401  0.00526434  0.0401242  0.0168357  5.78229e-06  2.24798e-05  0.000107955  3.14334e-05  0.000312481
95  0  216.32  17.5503  442.055  24.8793  298.689  22.9666  4165.97  68.8284  3388.02  63.3885  18.1135  12.2095  6.79636  8.63887  114.51  14.6805  31.1136  10.5364  196.161  17.8179  0.529184  0.0241471  0.0166898  0.00515988  0.039927  0.0180771  5.98246e-05  7.52545e-06  0.000123864  4.69809e-05  0.000370517
96  0  189.554  16.8012  512.784  25.8566  304.138  22.5148  4228.16  69.204  3249.1  62.1288  9.63644  11.6374  4.88395  7.65375  119.227  14.3377  15.2151  9.24693  185.347  17.1952  0.476598  0.0211593  0.0193602  0.005254  0.0405232  0.0173359  3.18269e-05  5.40788e-06  0.000128966  2.29746e-05  0.000350092
97  0  177.051  16.1635  376.086  23.1489  244.726  21.4653  4262.19  69.2748  2511.39  55.3405  4.62501  11.1186  11.3078  8.63527  153.947  15.5712  33.2242  9.8588  146.879  15.5688  0.443447  0.0197636  0.0141992  0.00422765  0.0408492  0.0133998  1.52753e-05  1.25209e-05  0.000166522  5.01679e-05  0.000277431
98  0  241.207  18.3172  524.69  26.7193  300.646  23.419  4141.84  68.7598  3326.13  63.0842  8.34572  12.9394  16.4706  7.9548  214.44  17.6126  46.3573  10.5758  188.335  17.1032  0.472867  0.0269251  0.0198097  0.00519367  0.0396958  0.0177469  2.7564e-05  1.82375e-05  0.000231957  6.99986e-05  0.000355736
99  0  230.17  17.7148  504.597  26.0879  322.999  23.5428  4097.07  68.1299  3047.3  60.001  12.5316  12.9003  8.88141  7.71428  136.4  14.4144  18.1644  9.09989  166.676  16.322  0.469604  0.0256931  0.0190511  0.00557982  0.0392667  0.0162592  4.13889e-05  9.83418e-06  0.000147543  2.74279e-05  0.000314826
100  0  266.964  19.3438  591.794  28.2705  385.238  25.2909  4085.17  68.5061  3577.83  65.0614  21.1881  14.3398  12.203  7.67557  174.862  16.0983  39.434  10.3424  218.218  18.5071  0.460697  0.0298003  0.0223432  0.00665501  0.0391527  0.0190899  6.99794e-05  1.35121e-05  0.000189146  5.95447e-05  0.000412181
101  0  200.857  17.1186  482.924  25.5679  278.226  22.2537  4263.35  69.3955  2634.51  56.8084  9.04121  13.3061  3.84085  8.21835  139.868  15.0332  40.1653  10.6523  178.65  17.245  0.442269  0.022421  0.0182328  0.00480638  0.0408604  0.0140567  2.9861e-05  4.25289e-06  0.000151294  6.06488e-05  0.000337442
102  0  242.134  18.1057  411.45  24.0773  256.158  21.9707  4327.72  69.9394  2719.52  57.603  0.442057  12.2714  16.6887  8.74808  123.944  14.9756  15.5984  8.91082  172.934  17.3548  0.460628  0.0270286  0.0155343  0.00442515  0.0414773  0.0145103  1.46001e-06  1.8479e-05  0.000134068  2.35532e-05  0.000326646
103  0  290.787  19.5995  538.443  26.8656  343.877  23.9918  4246.1  69.5424  3523.8  64.652  36.0899  14.7311  2.65664  7.48637  173.286  16.2724  20.2889  8.9375  187.259  17.5052  0.435033  0.0324596  0.020329  0.0059405  0.040695  0.0188016  0.000119196  2.94163e-06  0.000187441  3.06359e-05  0.000353703
104  0  252.074  17.9853  513.875  25.7706  312.587  22.8845  4226.63  69.3545  2850.73  58.8571  1.25131  11.8918  0.861103  8.5109  121.229  14.7872  26.1782  9.98157  153.542  16.3855  0.455131  0.0281382  0.0194014  0.00539996  0.0405084  0.0152104  4.13278e-06  9.53479e-07  0.000131131  3.95285e-05  0.000290018
105  0  212.627  17.7372  532.886  27.186  413.693  26.002  4137.27  68.9672  3535.64  64.9786  42.1119  15.3802  6.32294  8.31296  151.156  15.7011  24.1845  9.73886  209.3  18.3229  0.48541  0.0237348  0.0201192  0.00714657  0.0396521  0.0188648  0.000139086  7.00124e-06  0.000163503  3.65182e-05  0.000395335
106  0  233.505  18.0931  488.966  26.1664  332.716  24.1864  4134.37  68.7146  3423.09  63.7855  14.1642  13.5458  5.71582  8.01534  134.412  16.0681  42.3471  11.1257  195.574  18.5406  0.471589  0.0260654  0.018461  0.00574768  0.0396243  0.0182643  4.6781e-05  6.329e-06  0.000145391  6.39433e-05  0.000369408
107  0  221.874  17.8479  524.023  26.9067  358.493  24.6497  4155.93  69.0304  3277.62  62.811  30.9346  15.3922  6.70227  8.62836  154.409  16.1896  31.7582  10.0491  251.132  19.387  0.478474  0.024767  0.0197845  0.00619299  0.0398309  0.0174881  0.00010217  7.42127e-06  0.000167022  4.79543e-05  0.000474349
108  0  191.824  16.2471  393.722  23.4533  254.018  21.5854  4143  68.2505  2222.98  52.6578  10.5442  12.7134  3.53087  9.22214  112.375  13.8635  16.7739  9.2395  127.879  15.9007  0.447693  0.0214126  0.014865  0.00438818  0.0397069  0.0118609  3.48251e-05  3.90965e-06  0.000121555  2.53283e-05  0.000241545
109  0  256.003  19.0864  524.56  27.238  377.514  25.6069  4243.13  69.7701  3180.75  61.9404  3.30599  13.2311  5.77567  8.21119  158.535  15.6771  14.2141  8.2388  227.26  18.2226  0.463801  0.0285768  0.0198048  0.00652157  0.0406666  0.0169712  1.09189e-05  6.39527e-06  0.000171485  2.1463e-05  0.00042926
110  0  240.326  18.0542  574.548  27.3685  351.926  24.3375  4109.37  68.475  2970.68  59.9572  29.7024  14.3557  8.01256  8.69446  182.743  16.9483  27.8322  9.54326  305.671  20.9109  0.493513  0.0268268  0.0216921  0.00607955  0.0393846  0.0158504  9.81e-05  8.87212e-06  0.000197671  4.20261e-05  0.000577365
111  0  261.456  18.9164  468.3  25.757  349.933  24.572  4108.17  68.3591  2595.53  56.5643  33.5969  14.8503  5.04633  8.36149  155.026  15.0552  37.4528  10.3541  205.194  18.2675  0.473356  0.0291855  0.0176807  0.00604511  0.0393731  0.0138487  0.000110963  5.58769e-06  0.000167689  5.65531e-05  0.000387581
112  0  175.252  15.429  362.499  22.2043  247.484  20.4299  4307.52  69.0257  1479.87  44.0994  43.3796  12.5889  8.22425  11.1543  151.351  15.1404  39.0165  11.4245  115.052  15.3976  0.448193  0.0195628  0.0136862  0.00427531  0.0412837  0.00789597  0.000143273  9.10652e-06  0.000163714  5.89142e-05  0.000217315
113  0  130.49  13.5175  267.755  19.2381  168.754  17.5805  4353.23  68.9846  854.368  34.8103  13.1118  9.73926  8.20035  13.4112  114.023  12.8002  21.5058  9.14225  100.123  13.3363  0.445716  0.0145661  0.0101091  0.00291523  0.0417218  0.00455856  4.33051e-05  9.08005e-06  0.000123337  3.24734e-05  0.000189117
114  0  11.6283  5.65492  43.3809  8.9706  62.9052  10.8245  4459.4  68.2955  173.852  19.2824  0.524723  5.79629  4.86945  15.7414  5.72799  6.53427  1.66386  7.36514  16.1034  9.10879  0.395989  0.00129803  0.00163785  0.00108669  0.0427394  0.000927606  1.73304e-06  5.39183e-06  6.19589e-06  2.5124e-06  3.04168e-05
115  0  24.9217  6.74256  20.9054  7.10479  35.311  9.44531  4319.46  66.9238  129.471  17.1683  4.22429  5.67446  4.91707  13.3666  7.19181  6.19989  18.6359  8.23737  12.2966  8.04219  0.394061  0.00278192  0.000789288  0.00061  0.0413982  0.000690808  1.39518e-05  5.44456e-06  7.77929e-06  2.81398e-05  2.32263e-05
116  0  15.2644  6.06091  22.6689  7.61701  65.0706  11.3498  4346.15  67.42  125.727  16.9687  4.82966  5.90405  22.2717  14.3263  6.31941  6.39022  8.17165  7.11123  7.32226  7.2228  0.458442  0.00170392  0.000855867  0.0011241  0.041654  0.00067083  1.59512e-05  2.46609e-05  6.83562e-06  1.2339e-05  1.38306e-05
117  0  16.2335  5.39468  28.3769  7.89397  73.9531  11.5854  4382.43  68.1354  181.695  19.1276  1.21674  5.78156  12.7645  15.7612  9.67898  6.61071  13.8059  8.90715  3.51479  7.39998  0.373344  0.0018121  0.00107137  0.00127754  0.0420017  0.000969454  4.01862e-06  1.41338e-05  1.04696e-05  2.08467e-05  6.6389e-06
118  0  17.6565  5.83238  31.0971  7.40119  84.5537  11.7162  4420.4  67.8702  183.54  19.3823  1.75123  6.10571  7.14482  12.8042  7.64161  6.246  3.24619  6.94678  6.86772  8.29469  0.423016  0.00197093  0.00117407  0.00146067  0.0423656  0.000979293  5.78389e-06  7.91129e-06  8.26583e-06  4.90169e-06  1.29721e-05
119  0  23.3087  6.06836  32.2618  7.71132  96.779  12.4591  4348.64  67.1364  187.596  18.8012  7.43044  5.8001  7.42507  12.4121  12.3339  6.48059  13.4153  8.10184  2.09172  7.4003  0.388577  0.00260187  0.00121805  0.00167186  0.0416778  0.00100094  2.4541e-05  8.2216e-06  1.33415e-05  2.02569e-05  3.95093e-06
120  0  12.8437  5.75786  23.7107  7.61654  100.262  12.6367  4412.66  67.7802  186.902  19.8282  2.40394  5.88403  4.27946  12.006  3.19177  5.40912  14.7904  8.12918  4.48436  7.39848  0.39978  0.00143369  0.000895198  0.00173203  0.0422914  0.000997233  7.93967e-06  4.73855e-06  3.4525e-06  2.23333e-05  8.47026e-06
121  0  22.4139  6.16491  14.6625  6.62129  127.303  14.0672  4335.8  67.3867  202.101  20.8912  1.37184  6.76021  8.47573  14.4664  7.33702  6.35188  0.545863  7.79404  10.1427  9.40795  0.386101  0.00250198  0.000553583  0.00219916  0.0415547  0.00107833  4.53087e-06  9.38497e-06  7.93636e-06  8.24242e-07  1.91579e-05
122  0  13.6261  5.89488  18.7507  7.05538  159.981  15.2691  4336.27  67.2704  207.885  19.5303  3.95052  6.16545  10.9203  12.7456  1.43814  5.72221  11.8988  7.97358  17.4387  8.58112  0.3903  0.00152104  0.000707935  0.00276368  0.0415593  0.00110919  1.30476e-05  1.20918e-05  1.55561e-06  1.79669e-05  3.2939e-05
123  0  11.6081  5.8488  9.04096  6.27745  141.246  14.8149  4245.05  66.8391  224.501  21.4129  0.662498  6.45339  3.13243  12.0056  1.86264  5.89683  27.2628  9.1027  0.190493  6.94031  0.410559  0.00129577  0.000341342  0.00244002  0.040685  0.00119785  2.18808e-06  3.46847e-06  2.0148e-06  4.11663e-05  3.59811e-07
124  0  11.5527  5.5187  9.07132  6.13667  153.607  15.1687  4181.45  66.1747  204.744  19.7361  4.72148  5.71826  7.47853  18.1399  5.02104  6.7597  2.61882  8.50564  28.9827  10.4343  0.38238  0.00128959  0.000342489  0.00265357  0.0400755  0.00109243  1.55939e-05  8.28081e-06  5.43119e-06  3.95437e-06  5.47438e-05
125  0  6.13129  4.82301  12.7726  6.49245  143.989  14.5794  4180.76  66.4302  189.817  19.7189  0.598076  5.9963  3.05285  14.2417  0.981852  6.4352  8.01939  8.83285  6.64662  9.01513  0.402365  0.000684415  0.000482232  0.00248742  0.0400688  0.00101279  1.9753e-06  3.38035e-06  1.06206e-06  1.21091e-05  1.25544e-05
126  0  11.6567  5.78158  6.1649  6.12801  156.961  14.8802  4206.93  66.4965  143.677  17.4144  6.54942  6.22874  6.69053  13.395  4.85312  6.31186  18.7717  8.37026  6.89209  7.80094  0.401984  0.00130119  0.000232756  0.00271152  0.0403197  0.000766603  2.16312e-05  7.40826e-06  5.24955e-06  2.83449e-05  1.30181e-05
127  0  12.1759  5.51202  10.8414  6.46091  184.991  16.1798  4063.21  65.5193  166.905  19.0675  0.226267  5.62657  7.57508  11.3036  4.71911  5.52023  19.5682  8.49138  0.651613  6.16226  0.41184  0.00135916  0.000409317  0.00319574  0.0389423  0.00089054  7.47306e-07  8.38771e-06  5.10459e-06  2.95477e-05  1.2308e-06
128  0  10.3448  5.04495  12.6745  5.82518  213.536  17.0552  4229.83  66.8873  159.06  18.1075  6.04713  6.17112  14.2555  12.4604  4.26779  5.64359  18.7594  8.25283  7.0758  7.76513  0.400699  0.00115475  0.000478527  0.00368885  0.0405391  0.00084868  1.99723e-05  1.57848e-05  4.61641e-06  2.83263e-05  1.33651e-05
129  0  15.1969  5.39497  11.3857  5.68755  173.766  15.4729  4038.88  64.7974  116.518  17.3956  3.98373  5.77001  12.3582  13.5445  10.1503  6.27557  17.1382  8.7577  2.39773  7.23137  0.400785  0.00169637  0.000429867  0.00300182  0.0387091  0.000621695  1.31573e-05  1.36839e-05  1.09795e-05  2.58784e-05  4.52894e-06
130  0  10.616  4.88478  10.5707  5.7178  182.728  15.7138  3982.27  64.4035  122.7  16.7868  0.352241  5.72587  2.35649  17.5175  14.4351  7.28766  8.43791  9.167  7.76317  8.20482  0.409485  0.00118503  0.000399098  0.00315664  0.0381665  0.000654679  1.16337e-06  2.60929e-06  1.56142e-05  1.27411e-05  1.46634e-05
131  0  10.78  5.06521  12.5528  5.7107  234.844  17.5006  3877.42  63.7719  114.741  17.0696  2.49299  6.34429  0.620093  15.1117  5.40283  6.62983  0.852227  8.02808  3.81677  8.33571  0.427801  0.00120333  0.000473933  0.00405695  0.0371616  0.000612214  8.23376e-06  6.86615e-07  5.84416e-06  1.28685e-06  7.20928e-06
132  0  8.51612  5.48596  10.3798  6.36497  228.389  17.7346  3989.28  65.2484  127.077  17.8123  1.93169  6.08647  3.42444  11.3358  6.93574  6.06119  3.0601  6.97814  1.22321  6.73406  0.386996  0.000950625  0.000391892  0.00394544  0.0382337  0.000678033  6.37993e-06  3.7918e-06  7.50229e-06  4.6207e-06  2.31045e-06
133  0  16.026  5.59667  2.57677  5.50518  232.971  17.4909  3925.96  63.8027  107.52  15.5234  3.48555  6.12837  4.71852  11.5899  1.74428  5.55582  6.7363  7.23458  19.5976  8.96698  0.391214  0.00178893  9.72863e-05  0.00402459  0.0376268  0.000573683  1.15119e-05  5.2247e-06  1.88676e-06  1.01717e-05  3.70169e-05
134  0  6.98  5.01151  14.7551  5.48145  246.141  17.5868  3757.52  62.4508  83.1486  14.7399  15.7912  6.41584  7.27954  17.4185  2.82983  6.35088  4.72667  7.71837  3.55019  8.44925  0.412014  0.000779154  0.000557081  0.00425209  0.0360125  0.000443648  5.21546e-05  8.06047e-06  3.06099e-06  7.13719e-06  6.70576e-06
135  0  10.455  5.48488  9.51462  6.08972  222.471  17.3708  3669.08  63.4569  58.4917  14.3955  7.82374  6.89596  11.9369  13.8686  10.5354  6.26657  7.73359  8.0215  3.05479  7.98081  0.435094  0.00116705  0.000359226  0.0038432  0.0351648  0.000312088  2.584e-05  1.32174e-05  1.1396e-05  1.16776e-05  5.77003e-06
136  0  8.22786  5.21194  15.3247  5.65704  16.1209  6.23097  3779.07  61.9881  5.31209  8.96269  17.3873  6.63728  1.09959  19.5833  17.1617  8.06223  33.6031  9.8506  2.88249  8.24929  0.391743  0.000918449  0.000578585  0.00027849  0.036219  2.83432e-05  5.74262e-05  1.21755e-06  1.85635e-05  5.074e-05  5.44458e-06
137  0  8.00401  5.42829  4.3145  5.75979  22.8017  7.33331  3794.96  62.3311  1.53779  9.27934  15.9233  6.02872  1.07465  13.0254  13.4568  6.97596  4.19148  6.77743  3.37442  7.69211  0.413963  0.000893461  0.000162894  0.000393901  0.0363713  8.20501e-06  5.25909e-05  1.18994e-06  1.45561e-05  6.32905e-06  6.37375e-06
138  0  6.57561  5.24423  6.70259  5.98316  147.04  14.4661  3787.53  62.5393  44.165  12.3296  49.7603  8.90148  8.16558  14.7529  113.062  13.1337  5.65944  7.44003  8.96189  7.68672  0.39236  0.000734013  0.000253057  0.00254012  0.0363001  0.000235647  0.000164347  9.04156e-06  0.000122297  8.54565e-06  1.69276e-05
139  0  6.00292  4.92225  4.19497  5.713  171.264  15.6766  3812.04  63.2562  170.704  18.5409  150.567  14.3675  4.06902  17.7702  165.342  15.4967  11.7184  8.94751  7.8783  8.97432  0.453917  0.000670085  0.000158382  0.00295859  0.036535  0.000910806  0.000497287  4.50553e-06  0.000178849  1.76946e-05  1.48809e-05
140  0  17.2641  5.74071  16.1541  6.40885  200.171  16.7698  3828.59  63.4731  218.846  20.5436  262.802  18.5085  1.22033  11.8443  63.6316  10.6258  11.8547  8.11301  9.20622  8.34524  0.438497  0.00192713  0.000609899  0.00345796  0.0366936  0.00116767  0.000867974  1.35125e-06  6.88295e-05  1.79004e-05  1.73891e-05
