row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
77  0  244.51  18.0962  483.519  25.2285  51.2716  14.2859  4505.09  70.4754  1676.98  46.5622  62.8512  14.4283  5.74566  11.6267  485.853  25.03  22.1102  9.42475  234.117  18.9807  0.393149  0.0272938  0.0182553  0.00088572  0.0431772  0.0089477  0.000207583  6.36203e-06  0.00052554  3.33861e-05  0.00044221
78  0  25.1319  7.86949  68.3635  11.293  39.0249  11.0077  4671.9  70.2548  434.677  26.8806  46.8161  10.7358  2.34984  11.4969  296.261  19.355  2.31908  6.53952  12.2002  8.25595  0.370731  0.00280538  0.00258107  0.000674157  0.044776  0.00231926  0.000154623  2.60192e-06  0.000320462  3.50177e-06  2.30443e-05
79  0  362.467  21.9391  741.167  31.139  280.528  23.3844  4299.32  70.679  5428.91  78.8393  42.6468  17.2328  8.56777  8.16639  812.233  32.5974  54.1331  12.2933  308.89  21.1198  0.408445  0.040461  0.0279828  0.00484614  0.0412051  0.0289665  0.000140853  9.48689e-06  0.000878582  8.17399e-05  0.000583445
80  0  44.9681  8.39783  86.7173  11.6818  46.8034  11.0051  4627.52  70.0119  523.669  29.0532  144.985  15.7237  0.516314  13.2473  526.525  24.9667  0.0351294  6.9746  25.4062  9.66507  0.385978  0.00501964  0.00327402  0.000808531  0.0443506  0.00279409  0.00047885  5.71703e-07  0.000569535  5.30447e-08  4.79884e-05
81  0  22.1156  7.31783  49.7887  10.3486  23.3441  9.59821  4682.01  70.0856  366.039  25.0649  8.56882  8.03801  4.37592  14.2668  632.435  27.3481  5.57883  7.72411  8.25267  8.57332  0.391344  0.00246869  0.00187978  0.000403271  0.0448729  0.00195304  2.83008e-05  4.84535e-06  0.000684097  8.42393e-06  1.5588e-05
82  0  43.6566  8.4657  95.9466  11.857  65.1569  11.3397  4650.59  70.0817  513.752  28.5179  12.926  9.06456  6.62694  14.8235  807.122  30.4888  30.5869  10.2307  8.58503  7.91542  0.379496  0.00487324  0.00362247  0.00112559  0.0445717  0.00274117  4.26916e-05  7.33785e-06  0.000873054  4.61857e-05  1.62158e-05
83  0  71.0776  11.43  218.507  17.958  73.3448  13.8117  4557.59  70.2408  1290.68  41.4149  26.9758  11.9188  1.04379  11.8008  1072.8  35.134  10.4985  8.7164  27.8968  10.6689  0.423104  0.00793416  0.00824977  0.00126703  0.0436804  0.00688655  8.90947e-05  1.15576e-06  0.00116043  1.58526e-05  5.26927e-05
84  0  289.338  20.3858  661.842  29.9522  193.131  20.9782  4491.47  71.8139  4456.36  72.2512  18.8444  15.6477  19.876  9.97387  1722.62  45.2093  51.0539  12.1864  311.371  21.4769  0.473874  0.0322978  0.0249879  0.00333635  0.0430467  0.0237773  6.22388e-05  2.20082e-05  0.00186333  7.70904e-05  0.000588132
85  0  265.55  19.1289  520.122  26.0282  264.826  21.3116  4564.64  71.4643  3895.79  67.4973  30.5561  15.9352  18.0887  9.7553  1857.12  45.9868  51.3036  11.9192  158.376  16.5896  0.491304  0.0296425  0.0196373  0.00457488  0.043748  0.0207864  0.00010092  2.00292e-05  0.00200883  7.74675e-05  0.000299149
86  0  146.066  14.686  289.639  20.3058  136.571  16.5443  4499.26  70.6241  2279.47  53.3101  25.2074  14.309  12.6964  9.52831  4681.12  69.8673  26.9905  10.1154  47.4616  11.6546  0.687943  0.0163049  0.0109353  0.00235926  0.0431214  0.0121624  8.32543e-05  1.40584e-05  0.0050635  4.07552e-05  8.96475e-05
87  0  195.567  18.4442  437.715  25.5561  187.636  21.4177  4025.36  68.8951  5515.01  80.4484  129.153  24.5382  114.568  17.776  41514.6  205.563  34.41  12.287  247.102  20.9977  3.09655  0.0218305  0.016526  0.00324141  0.0385795  0.0294259  0.000426563  0.000126858  0.0449058  5.19584e-05  0.000466738
88  0  276.126  19.527  580.003  27.8247  232.299  22.1878  4267.1  69.9576  4215.23  70.5996  67.9809  18.7411  8.14323  8.5664  4033.57  65.548  30.748  12.1549  230.641  20.2812  0.632814  0.030823  0.0218981  0.00401298  0.0408964  0.0224908  0.000224525  9.0168e-06  0.00436305  4.64289e-05  0.000435645
89  0  272.287  19.4279  562.922  27.4786  214.397  21.0466  4461.79  71.3522  3807.01  67.158  49.9059  16.765  11.1552  9.06259  1240.22  38.4758  28.2773  10.1749  188.473  17.634  0.445391  0.0303945  0.0212532  0.00370371  0.0427623  0.0203127  0.000164828  1.23518e-05  0.00134153  4.26982e-05  0.000355997
90  0  99.7201  12.6535  259.286  19.3759  71.472  15.0131  4713.87  71.8574  1702.77  47.4522  69.6623  15.8872  4.02739  10.3678  515.168  25.5423  15.5858  9.06067  12.093  9.38074  0.608385  0.0111314  0.00978939  0.00123468  0.0451782  0.00908531  0.000230078  4.45944e-06  0.000557251  2.35342e-05  2.28418e-05
91  0  202.479  17.0594  444.247  24.6339  158.824  18.4675  4530.72  71.0908  2964.14  59.7478  103.469  17.52  23.3452  10.8342  852.431  32.8837  26.821  10.2212  125.394  15.5389  0.418415  0.0226021  0.0167726  0.0027437  0.0434229  0.0158155  0.000341735  2.58496e-05  0.000922064  4.04992e-05  0.00023685
92  0  263.513  19.6163  566.849  28.0359  179.633  20.9962  4464.13  71.64  4050.78  69.843  563.719  30.4478  15.1184  8.6877  709.927  29.7605  15.8515  9.50501  192.601  17.3622  0.418085  0.0294151  0.0214015  0.00310317  0.0427847  0.0216133  0.00186183  1.67402e-05  0.000767919  2.39354e-05  0.000363793
93  0  261.132  19.0637  490.022  25.9384  181.998  19.8227  4548.95  71.9191  3115.35  62.4041  486.745  28.4605  0.0494097  10.3374  609.886  28.6718  34.1379  10.8061  199.084  18.0703  0.39339  0.0291493  0.0185008  0.00314403  0.0435976  0.0166222  0.00160761  5.47102e-08  0.000659705  5.15476e-05  0.000376039
94  0  323.176  21.1392  609.351  28.8257  219.52  21.9606  4429.83  71.228  3949.49  68.6809  175.051  21.632  15.1681  8.7676  657.208  29.1012  49.1269  11.7261  192.019  17.8625  0.421646  0.036075  0.0230061  0.00379222  0.042456  0.0210729  0.000578154  1.67953e-05  0.000710893  7.41807e-05  0.000362695
95  0  218.921  17.8846  456.586  25.2263  175.239  19.2682  4525.41  71.3813  2928.09  60.0341  112.601  19.2096  6.51381  7.99757  437.71  23.867  1.28074  7.32685  55.6342  11.0971  0.580197  0.0244375  0.0172385  0.00302726  0.043372  0.0156231  0.000371895  7.21259e-06  0.000473465  1.93389e-06  0.000105084
96  0  270.891  18.9971  460.163  24.9026  142.152  18.1671  4622.91  71.945  2669.18  57.1949  49.407  15.1345  0.0228063  10.434  603.014  28.2416  30.7206  10.1509  106.219  14.808  0.416055  0.0302386  0.0173735  0.00245568  0.0443064  0.0142417  0.00016318  2.52529e-08  0.000652272  4.63875e-05  0.000200631
97  0  294.958  19.9358  573.64  27.6729  166.69  19.4189  4527.06  71.538  3280.58  62.7475  66.8458  16.0918  3.02344  8.6779  594.432  27.621  55.9025  11.2472  190.448  17.1316  0.394813  0.0329252  0.0216578  0.00287957  0.0433878  0.0175038  0.000220776  3.34779e-06  0.000642989  8.44117e-05  0.000359726
98  0  167.671  15.211  351.197  21.6464  55.5238  13.9627  4787.33  72.3187  1472.16  44.1307  84.41  14.9415  10.6959  12.3842  386.766  22.7088  14.2987  9.07854  89.9456  13.3385  0.394946  0.0187166  0.0132595  0.000959177  0.0458823  0.00785484  0.000278787  1.18433e-05  0.00041836  2.15908e-05  0.000169893
99  0  243.879  17.6719  482.196  24.5757  80.9632  14.885  4810.22  72.6438  2035.35  50.722  130.021  17.2455  0.87783  11.0817  353.535  21.8774  30.0727  10.1855  132.427  15.3666  0.402533  0.0272234  0.0182054  0.00139864  0.0461016  0.0108598  0.000429429  9.72001e-07  0.000382414  4.54093e-05  0.000250134
100  0  164.708  15.2603  372.802  22.1193  87.2855  14.1365  4791.91  71.7992  1151.72  39.6715  101.262  15.0345  6.89758  10.4583  413.943  22.4792  25.9645  9.16356  154.041  15.7486  0.372501  0.0183858  0.0140752  0.00150786  0.0459261  0.00614513  0.000334444  7.63753e-06  0.000447756  3.92058e-05  0.00029096
101  0  200.407  16.7452  375.251  22.5326  115.574  16.4114  4638.62  71.3653  1136.4  40.8523  1281.23  39.169  9.1151  10.847  645.599  27.846  22.3613  10.1749  137.89  15.9368  0.408082  0.0223708  0.0141676  0.00199655  0.044457  0.00606336  0.0042316  1.00929e-05  0.000698336  3.37652e-05  0.000260453
102  0  24.9113  7.32433  50.421  9.92634  37.1511  10.0707  4933.36  71.5429  203.329  19.9631  113.766  12.4974  0.809373  13.3542  158.38  15.0566  16.8343  8.27794  11.6531  8.67752  0.348869  0.00278076  0.00190365  0.000641788  0.0472819  0.00108488  0.000375741  8.962e-07  0.000171317  2.54195e-05  2.20108e-05
103  0  8.27686  5.51067  17.785  7.75939  51.6352  10.7997  4955.46  71.6428  169.054  19.135  61.8562  10.6097  0.361739  16.534  133.377  13.9121  13.2306  8.90581  12.437  9.27123  0.340056  0.000923918  0.000671475  0.000892001  0.0474936  0.000902004  0.000204297  4.00545e-07  0.000144272  1.99779e-05  2.34916e-05
104  0  19.9506  5.90421  37.3714  8.73367  92.8506  13.1429  4752.23  70.514  158.61  19.336  190.418  16.3523  2.55891  11.5272  43.4404  9.38303  21.3275  8.35074  4.81055  7.2003  0.349577  0.00222702  0.00141096  0.001604  0.0455458  0.000846279  0.000628905  2.83342e-06  4.69889e-05  3.22041e-05  9.08638e-06
105  0  12.3269  6.01088  23.9249  8.23873  88.42  13.3106  4818.81  70.7264  140.31  19.0939  346.053  20.9721  19.1915  18.3869  47.3515  10.8992  22.7733  10.4878  21.3152  10.5948  0.382118  0.00137601  0.000903288  0.00152746  0.046184  0.000748638  0.00114293  2.12503e-05  5.12194e-05  3.43873e-05  4.02612e-05
106  0  13.361  6.291  24.8378  7.48843  120.727  13.4063  4804.9  70.5442  154.317  18.8783  343.96  20.3765  6.98396  13.7017  148.65  14.5532  19.4431  8.5134  6.60588  7.75822  0.37576  0.00149145  0.000937754  0.00208557  0.0460506  0.000823371  0.00113602  7.73318e-06  0.000160793  2.93588e-05  1.24775e-05
107  0  8.70609  5.79408  11.2069  6.82443  111.426  13.5806  4960.35  71.8091  154.279  19.2064  124.898  13.529  2.93815  13.5039  26.5085  8.30492  11.3462  8.14072  0.979172  7.74111  0.357855  0.000971832  0.000423118  0.00192489  0.0475405  0.000823171  0.000412508  3.25334e-06  2.86739e-05  1.71326e-05  1.84951e-06
108  0  7.91914  5.27674  18.8031  7.31547  196.192  16.7993  4824.3  71.1377  200.561  20.0051  117.728  13.4087  1.52286  11.5872  11.7684  6.49182  10.3049  7.31468  3.78846  7.54758  0.368577  0.000883987  0.000709913  0.00338923  0.0462365  0.00107011  0.000388827  1.68622e-06  1.27297e-05  1.55601e-05  7.15583e-06
109  0  18.8986  6.23127  12.9476  6.41841  143.639  14.5468  4754.26  70.259  118.155  17.3824  144.376  14.4073  3.89251  16.1152  28.7503  8.56947  11.3092  9.16016  5.10906  8.2998  0.334277  0.00210959  0.000488837  0.00248137  0.0455653  0.000630429  0.00047684  4.31009e-06  3.10988e-05  1.70767e-05  9.65022e-06
110  0  18.7023  5.78396  11.6687  6.12154  132.16  14.2534  4788  70.3195  85.4624  15.4744  232.958  17.0177  0.074544  15.1973  43.3986  9.57156  16.9751  8.75123  3.89438  7.17621  0.366996  0.00208767  0.000440551  0.00228307  0.0458887  0.000455993  0.000769407  8.25408e-08  4.69437e-05  2.56321e-05  7.35589e-06
111  0  10.1585  4.85341  14.2134  6.34089  130.01  13.8491  4819.6  70.6182  77.7417  15.7635  321.289  19.6962  8.25814  17.2165  42.4816  9.27948  8.93808  8.91059  10.7616  10.0155  0.367977  0.00113396  0.000536627  0.00224592  0.0461915  0.000414798  0.00106114  9.14405e-06  4.59518e-05  1.34963e-05  2.0327e-05
112  0  14.3768  5.85468  8.15746  6.04509  140.364  14.5196  4815.58  70.4995  69.8373  15.2105  189.92  15.8248  2.32636  15.8755  8.52711  6.8492  16.4796  9.16312  8.55564  8.57656  0.369121  0.00160483  0.000307986  0.00242479  0.0461531  0.000372624  0.000627261  2.57592e-06  9.22366e-06  2.48839e-05  1.61603e-05
113  0  10.7118  5.66086  5.76234  5.94075  131.407  13.835  4734.71  69.9133  65.521  14.2915  171.062  14.976  10.0596  15.0435  16.1269  7.95742  5.11455  8.22783  0.242884  8.69293  0.348895  0.00119572  0.000217558  0.00227007  0.0453779  0.000349594  0.000564978  1.11388e-05  1.74442e-05  7.72288e-06  4.58771e-07
114  0  3.83116  4.38931  8.7654  6.17151  132.703  13.943  4768.58  69.997  60.1759  13.7211  125.495  12.8892  11.8304  17.6263  11.1479  6.88948  7.38405  7.72067  25.6154  9.63079  0.334376  0.000427659  0.000330939  0.00229244  0.0457025  0.000321074  0.000414482  1.30996e-05  1.20586e-05  1.11498e-05  4.83836e-05
115  0  10.0664  6.09416  7.42186  5.78077  126.344  13.7279  4817.33  70.3252  30.9319  12.4544  109.943  12.4287  5.90912  13.0465  5.29649  6.44186  9.63744  7.75115  11.2036  8.59651  0.341407  0.00112368  0.000280213  0.0021826  0.0461698  0.00016504  0.000363115  6.54303e-06  5.72914e-06  1.45524e-05  2.11619e-05
116  0  9.3701  5.02059  8.7288  5.88839  132.718  13.9013  4697.13  69.6048  58.4025  13.8146  217.954  16.3282  2.78652  12.201  26.747  8.03902  20.6214  8.81365  8.69586  6.17154  0.351074  0.00104595  0.000329557  0.00229271  0.0450178  0.000311612  0.000719851  3.08545e-06  2.89319e-05  3.11379e-05  1.64251e-05
117  0  8.38815  5.19972  9.40396  5.88422  91.6312  12.2381  4772.35  69.9224  2.58576  10.3659  97.9396  11.9859  3.49921  18.1603  8.89465  8.07016  11.8338  8.3005  2.8941  9.14769  0.369744  0.000936341  0.000355048  0.00158293  0.0457387  1.37966e-05  0.000323471  3.87459e-06  9.62123e-06  1.78687e-05  5.46651e-06
118  0  7.2982  5.31832  3.95944  5.71346  104.283  12.652  4763.48  69.7908  8.94245  11.4642  129.409  13.5504  1.74963  17.8685  9.07967  7.30411  3.35404  8.36992  18.222  9.64872  0.401828  0.000814674  0.000149489  0.0018015  0.0456537  4.77133e-05  0.000427407  1.93733e-06  9.82135e-06  5.06454e-06  3.44185e-05
119  0  6.11451  5.49582  5.84548  5.66552  121.895  13.2699  4686.03  69.2522  11.6561  11.5524  173.167  14.7086  11.4419  12.7684  1.59465  6.17961  3.05819  7.51287  4.73431  8.18987  0.352197  0.000682542  0.000220697  0.00210575  0.0449114  6.21924e-05  0.000571932  1.26693e-05  1.72491e-06  4.61781e-06  8.94237e-06
120  0  5.49507  4.6147  2.41619  5.22404  70.6811  10.8816  4769.64  69.6625  2.77646  9.60183  56.5184  9.48117  3.94744  13.6483  0.02696  5.24723  15.3916  8.2392  3.04791  7.34815  0.3363  0.000613396  9.12235e-05  0.00122102  0.0457127  1.48141e-05  0.000186667  4.3709e-06  2.91623e-08  2.3241e-05  5.75703e-06
121  0  6.86608  5.04238  7.97855  6.3853  60.4539  10.3975  4678.84  69.2259  29.4942  11.6674  57.6349  9.12761  2.52824  11.1325  6.17056  6.03164  6.98876  7.89567  19.1736  9.20318  0.313903  0.000766437  0.000301231  0.00104434  0.0448425  0.000157369  0.000190355  2.79946e-06  6.67462e-06  1.05529e-05  3.62159e-05
122  0  6.48789  4.62718  11.0277  6.06132  100.204  12.441  4647.5  69.086  37.9255  13.5048  191.325  15.736  1.72953  14.3334  14.8227  7.38706  15.015  7.94919  37.3544  10.424  0.316947  0.000724221  0.000416351  0.00173103  0.0445421  0.000202355  0.000631903  1.91507e-06  1.60335e-05  2.26724e-05  7.05567e-05
123  0  3.04202  5.61972  6.16772  5.95357  113.512  13.2888  4678.75  69.6884  110.08  17.6606  863.874  31.0676  2.06158  12.6542  80.5195  11.322  33.6751  9.94575  105.191  13.9292  0.379238  0.000339571  0.000232863  0.00196092  0.0448416  0.000587343  0.00285317  2.28274e-06  8.70969e-05  5.08487e-05  0.00019869
124  0  7.80408  5.57951  18.6202  8.08925  531.865  26.6907  4036.59  66.8725  1137.35  39.4341  16.9775  11.0364  6.8071  10.4987  95.0446  12.8129  20.5893  8.70839  17.3926  9.19479  0.397804  0.000871143  0.000703008  0.009188  0.0386871  0.00606843  5.60728e-05  7.53735e-06  0.000102809  3.10895e-05  3.2852e-05
125  0  13.7353  6.97911  37.0492  10.6737  773.033  31.853  4197  68.8733  2002.41  50.6307  55.1386  14.2288  12.294  8.2583  99.26  13.0526  15.2735  8.8956  11.8789  8.97424  0.391776  0.00153322  0.0013988  0.0133542  0.0402245  0.010684  0.00018211  1.36128e-05  0.000107368  2.30627e-05  2.24374e-05
126  0  22.7425  6.63523  58.7761  10.399  563.894  27.5873  4200.98  68.4644  1566.41  45.4804  46.0253  13.478  4.42839  8.90323  68.0198  11.4705  12.6649  7.72702  2.22837  7.81792  0.382945  0.00253867  0.0022191  0.00974131  0.0402627  0.00835773  0.000152011  4.90345e-06  7.35761e-05  1.91238e-05  4.20905e-06
127  0  10.8198  5.64506  11.2229  7.28435  204.295  17.4449  4371.74  68.4432  662.773  30.9096  8.14036  7.70188  1.96167  12.4277  56.0952  10.7679  19.9966  8.70053  5.33867  7.48548  0.359067  0.00120778  0.000423722  0.00352921  0.0418992  0.00353629  2.68857e-05  2.17211e-06  6.06774e-05  3.01945e-05  1.00839e-05
128  0  11.2097  6.15378  18.3085  8.56144  252.282  19.4706  4363.05  69.5151  808.949  34.1175  40.394  10.8454  3.62072  9.98298  58.2946  9.86387  20.1987  8.16934  4.33567  7.76171  0.350991  0.0012513  0.000691239  0.00435819  0.041816  0.00431623  0.000133412  4.00913e-06  6.30565e-05  3.04997e-05  8.18942e-06
129  0  18.6386  6.59058  48.5497  10.1957  239.631  18.9408  4444.08  69.2683  712.799  32.8342  21.5823  10.7538  0.169395  10.1604  40.1388  8.82569  12.0574  8.17315  4.60856  6.75024  0.385345  0.00208056  0.001833  0.00413964  0.0425925  0.00380321  7.12814e-05  1.87567e-07  4.34176e-05  1.82065e-05  8.70487e-06
130  0  16.9205  6.71305  27.3163  9.13455  246.021  19.5187  4522.37  70.0755  864.035  35.2969  341.919  21.9082  5.87953  9.71446  50.0798  9.30726  14.3437  7.9391  13.0846  8.02464  0.363828  0.00188878  0.00103133  0.00425002  0.0433429  0.00461014  0.00112928  6.51026e-06  5.41707e-05  2.16587e-05  2.47148e-05
131  0  19.2827  6.99165  43.5651  10.3877  312.047  21.591  4430.17  69.8466  1000.49  37.5417  15.7175  10.0068  7.44503  10.2503  11.2693  7.06956  13.2964  8.55311  6.65644  7.9342  0.361112  0.00215246  0.0016448  0.00539063  0.0424592  0.00533821  5.19112e-05  8.24371e-06  1.21899e-05  2.00773e-05  1.2573e-05
132  0  47.0675  8.44565  54.6194  10.6405  325.869  21.9028  4525.54  70.8063  990.565  38.4981  8.68154  10.3374  0.0687387  10.3651  15.4955  7.98284  10.8112  8.45888  5.70791  7.14064  0.399403  0.00525399  0.00206216  0.00562941  0.0433733  0.00528526  2.86731e-05  7.61127e-08  1.67612e-05  1.63247e-05  1.07814e-05
133  0  60.346  9.40713  96.4142  13.1449  324.427  22.5281  4459.16  70.4604  1196.15  41.5565  27.9696  12.0838  7.67121  9.74498  49.649  10.632  18.3588  9.13445  11.9344  9.00223  0.383127  0.00673622  0.00364013  0.0056045  0.0427371  0.00638217  9.23771e-05  8.49415e-06  5.37047e-05  2.77214e-05  2.25423e-05
134  0  224.972  18.4699  525.278  27.2828  419.64  26.829  4304.1  70.1866  2012.88  51.6389  130.259  18.31  6.68266  10.6345  350.177  22.1231  58.9721  12.062  256.997  20.1389  0.422127  0.0251128  0.0198319  0.00724931  0.0412509  0.0107399  0.000430214  7.39956e-06  0.000378782  8.90468e-05  0.000485427
135  0  157.542  14.4224  276.142  19.5778  71.8011  13.7226  4599.99  70.1323  700.53  32.2396  49.4897  10.9791  15.6529  12.925  145.185  14.6203  24.8079  9.35636  66.7234  12.2543  0.38585  0.0175859  0.0104258  0.00124037  0.0440868  0.00373775  0.000163453  1.73321e-05  0.000157045  3.74595e-05  0.00012603
136  0  81.6032  11.7206  176.645  16.858  87.8863  14.8205  4488.59  69.8258  1078  38.2032  20.1039  9.50653  5.63982  10.801  116.714  13.3706  4.13808  6.37926  36.8135  10.1081  0.353385  0.00910909  0.00666927  0.00151824  0.0430191  0.00575178  6.63984e-05  6.24484e-06  0.000126249  6.24842e-06  6.9535e-05
137  0  257.337  18.8191  627.26  28.5834  244.798  21.8289  4346.19  70.9048  3682.81  66.1832  116.23  18.9753  17.3728  9.77323  462.218  25.013  60.2357  11.9076  219.311  18.6523  0.420615  0.0287256  0.0236823  0.00422889  0.0416544  0.01965  0.000383882  1.92365e-05  0.000499975  9.09548e-05  0.000414245
138  0  321.386  20.968  704.989  30.4005  304.078  23.6384  4402.54  71.3055  4368.5  71.6183  35.9455  15.637  15.3595  8.94181  437.404  24.6489  66.7199  12.7093  206.891  18.6192  0.406802  0.0358752  0.0266169  0.00525296  0.0421944  0.0233086  0.00011872  1.70072e-05  0.000473134  0.000100746  0.000390786
139  0  322.248  20.9914  703.942  30.4733  318.854  23.9531  4414.74  71.3382  4843.37  74.8909  5.00522  15.6228  17.4052  8.80661  494.755  26.2823  73.5153  12.6127  291.473  20.9869  0.418131  0.0359714  0.0265774  0.00550822  0.0423113  0.0258423  1.65311e-05  1.92724e-05  0.00053517  0.000111007  0.000550547
140  0  369.796  22.0932  639.651  29.4791  308.365  24.0318  4388.37  70.9324  5058.75  76.1215  7.48496  15.0298  19.1475  8.23642  404.655  23.5376  44.6484  11.6085  235.432  19.2367  0.388127  0.0412791  0.0241501  0.00532702  0.0420586  0.0269915  2.47211e-05  2.12016e-05  0.00043771  6.74183e-05  0.000444694
