row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
77  0  19.2464  5.75272  20.1787  6.41513  106.115  12.3983  4210.42  65.8889  110.475  16.18  48.9418  9.07908  3.73902  12.5664  8.91582  6.47511  7.08573  6.79214  1.35749  6.35796  0.372601  0.00214842  0.000761848  0.00183315  0.0403531  0.000589452  0.000161643  4.14013e-06  9.64412e-06  1.06993e-05  2.5641e-06
78  0  12.2983  5.38559  11.6843  5.98623  57.2274  10.0869  4080.02  64.9396  52.152  13.6239  32.3774  8.02402  4.64717  14.2734  12.1201  6.41895  12.052  7.49578  3.51796  7.57064  0.397123  0.00137281  0.000441142  0.000988606  0.0391034  0.000278262  0.000106935  5.14571e-06  1.31101e-05  1.81982e-05  6.64489e-06
79  0  57.0081  8.94253  70.0967  11.189  272.783  19.6345  4079.92  65.9802  325.71  24.0368  108.832  13.2753  9.36572  16.0373  99.8527  12.4345  11.0427  8.8142  7.75212  9.16878  0.416264  0.00636362  0.00264651  0.00471234  0.0391024  0.00173786  0.000359448  1.03704e-05  0.000108009  1.66742e-05  1.46425e-05
80  0  3.13957  5.16958  1.80884  5.75272  67.6686  11.1886  4371.65  67.4387  114.303  17.6259  86.9974  11.9113  11.1049  14.0417  8.24358  6.62754  2.72293  7.20024  1.92301  7.05737  0.40204  0.00035046  6.8293e-05  0.00116898  0.0418983  0.000609876  0.000287332  1.22962e-05  8.91697e-06  4.11157e-06  3.63226e-06
81  0  20.2397  6.31395  25.6892  7.39433  48.7943  9.93989  4252.72  66.182  56.4637  13.888  276.88  18.4179  0.818471  12.5988  12.0356  6.45068  16.2578  7.8146  5.77374  6.76577  0.395337  0.00225929  0.0009699  0.000842925  0.0407585  0.000301267  0.00091447  9.06274e-07  1.30187e-05  2.4549e-05  1.09057e-05
82  0  8.6496  6.11695  14.308  7.3327  59.7749  11.0328  4292.77  66.7326  61.6563  14.8102  1275.39  36.9332  8.37492  10.0502  21.0557  7.63362  10.7983  7.86265  1.28001  7.55549  0.38972  0.000965525  0.000540202  0.00103261  0.0411423  0.000328973  0.00421233  9.27336e-06  2.27757e-05  1.63052e-05  2.41774e-06
83  0  11.6917  6.5803  12.56  6.85839  54.2706  10.5566  4266.85  66.4327  66.1837  14.8936  1228.56  36.5335  0.657346  9.66111  9.02002  6.5583  7.93008  7.19903  2.54208  7.66825  0.447051  0.00130511  0.000474206  0.000937527  0.0408939  0.00035313  0.00405764  7.27864e-07  9.75684e-06  1.19743e-05  4.8016e-06
84  0  16.2662  6.74157  13.3106  6.9383  55.6592  10.9561  4266.23  66.668  79.1492  15.7622  1573.02  41.0536  5.3221  9.02577  15.7745  6.58406  9.47977  7.64866  18.9746  8.86343  0.426638  0.00181574  0.000502543  0.000961516  0.040888  0.000422308  0.0051953  5.89303e-06  1.7063e-05  1.43143e-05  3.584e-05
85  0  18.8573  6.50582  8.65272  6.30981  206.122  17.4855  4341.68  67.8425  292.895  23.8678  755.189  30.1473  0.312311  10.8873  17.5018  6.8503  0.765232  6.57803  29.5881  8.99252  0.463059  0.00210498  0.000326684  0.00356078  0.0416111  0.00156277  0.00249421  3.45815e-07  1.89315e-05  1.15549e-06  5.58873e-05
86  0  11.1756  5.75275  16.8056  6.77452  77.3524  11.7399  4306.82  66.7989  123.507  17.3957  411.703  21.9952  5.99504  13.8226  110.519  12.7092  10.9104  7.62487  14.3567  8.06108  0.42694  0.00124749  0.000634497  0.00133627  0.041277  0.000658985  0.00135976  6.63817e-06  0.000119547  1.64745e-05  2.71175e-05
87  0  22.652  6.34673  20.3891  6.59128  52.9031  9.98847  4352.96  68.171  124.054  17.379  289.403  18.7832  0.868297  13.7341  16.5342  6.77934  6.8349  7.66083  6.6043  8.20935  0.407614  0.00252857  0.000769792  0.000913903  0.0417192  0.000661904  0.000955832  9.61445e-07  1.78849e-05  1.03206e-05  1.24745e-05
88  0  102.28  12.0827  86.5325  12.747  247.186  19.5372  4254.26  67.8034  604.004  31.2243  360.524  22.5184  0.0698153  11.0396  39.4956  8.88305  9.22431  7.57227  15.9664  8.55127  0.424319  0.0114171  0.00326704  0.00427015  0.0407733  0.00322272  0.00119073  7.73048e-08  4.27219e-05  1.39285e-05  3.01581e-05
89  0  236.722  17.9458  193.493  18.4292  646.489  30.4249  4029.82  67.8973  1695.97  47.9647  439.421  25.8766  1.50863  8.51537  32.6631  9.12875  20.9474  8.63088  71.1247  12.5583  0.420948  0.0264245  0.00730537  0.0111681  0.0386222  0.00904902  0.00145131  1.67047e-06  3.53312e-05  3.16301e-05  0.000134344
90  0  239.326  17.9858  219.333  19.1048  613.302  29.5158  3936.84  66.966  1603.61  46.1006  392.352  24.7736  2.79632  7.84747  65.653  10.6285  21.626  7.96347  81.7898  12.3637  0.455255  0.0267151  0.00828092  0.0105948  0.0377311  0.00855619  0.00129585  3.0963e-06  7.1016e-05  3.26548e-05  0.000154488
91  0  16.4493  5.7506  14.0479  5.97675  131.686  13.721  4404.02  67.6737  138.565  17.283  36.2918  8.3939  1.65713  20.0956  8.07138  7.30423  15.9127  9.23309  3.32466  8.95213  0.429432  0.00183618  0.000530381  0.00227488  0.0422086  0.000739325  0.000119863  1.8349e-06  8.73071e-06  2.40278e-05  6.27977e-06
92  0  12.1936  5.58377  15.1609  7.10557  190.527  16.4695  4369.09  67.6113  188.975  19.7793  16.4139  7.49173  14.3078  16.0091  14.159  7.24829  15.8905  8.86208  8.47148  8.05852  0.403907  0.00136113  0.000572403  0.00329136  0.0418738  0.0010083  5.42112e-05  1.58426e-05  1.53156e-05  2.39944e-05  1.60013e-05
93  0  15.5573  5.49016  11.9301  5.54846  512.03  25.0366  3465.7  61.1044  350.892  24.3059  119.062  13.7458  1.05644  10.5076  37.5231  9.23827  11.1889  8.27409  1.33434  7.46383  0.507308  0.00173661  0.000450424  0.00884534  0.0332157  0.00187222  0.000393235  1.16977e-06  4.05882e-05  1.68951e-05  2.52036e-06
94  0  14.5404  5.69766  8.02565  6.29536  437.81  23.4952  3575.48  61.7171  313.506  22.6852  87.534  12.19  1.05374  11.4914  12.7135  7.09936  16.9109  9.17261  17.4299  9.87861  0.440493  0.0016231  0.00030301  0.0075632  0.0342678  0.00167274  0.000289104  1.16678e-06  1.3752e-05  2.55352e-05  3.29223e-05
95  0  12.3266  5.67491  5.13891  6.08451  404.927  22.6299  3682.76  62.4862  236.327  20.8492  48.5425  9.84456  2.69763  12.131  6.75398  6.02267  25.2434  9.74005  5.20974  7.01741  0.442673  0.00137598  0.00019402  0.00699514  0.035296  0.00126094  0.000160324  2.98703e-06  7.30569e-06  3.8117e-05  9.84039e-06
96  0  11.551  5.89149  23.4293  7.55846  401.788  22.6019  3733.79  63.3722  282.056  22.1837  73.2838  11.3485  12.0144  12.0901  16.7783  6.88123  17.1839  8.90912  7.54947  7.91255  0.427628  0.0012894  0.000884576  0.00694091  0.035785  0.00150494  0.000242039  1.33033e-05  1.81488e-05  2.59474e-05  1.42598e-05
97  0  22.9152  6.2935  5.66101  5.93264  339.443  21.1087  3677.92  62.6025  186.703  20.0811  843.078  31.1377  8.14713  11.7915  750.427  29.438  13.7281  8.79412  25.1144  10.0956  0.509771  0.00255794  0.000213732  0.0058639  0.0352496  0.000996174  0.00278449  9.02112e-06  0.000811727  2.07291e-05  4.74373e-05
98  0  20.3122  6.08476  9.13971  5.66449  311.989  19.8765  3875.98  64.1075  209.638  20.5524  66.5726  11.1928  0.205665  11.66  15.7677  7.06153  2.00678  6.98893  3.2726  6.84721  0.440283  0.00226738  0.000345071  0.00538963  0.0371478  0.00111854  0.000219874  2.27728e-07  1.70557e-05  3.03019e-06  6.18144e-06
99  0  31.8179  6.97909  8.37314  5.98286  283.748  19.5314  3843.17  63.6348  225.08  20.781  98.7396  12.4031  1.31472  12.8951  9.09045  6.47186  21.159  9.14377  18.5009  9.20255  0.435026  0.00355172  0.000316129  0.00490177  0.0368333  0.00120094  0.000326114  1.45576e-06  9.83302e-06  3.19497e-05  3.49453e-05
100  0  18.4081  5.88314  11.5754  6.39654  245.736  18.4346  3928.07  64.5079  231.612  20.5682  153.679  14.8662  13.1474  13.93  9.31198  6.58318  9.68615  7.51988  8.97904  8.08384  0.406273  0.00205483  0.000437031  0.0042451  0.037647  0.00123579  0.000507564  1.45578e-05  1.00726e-05  1.46259e-05  1.696e-05
101  0  7.76695  6.13657  7.95168  6.7289  198.409  17.03  3897.99  63.6394  190.298  13.1151  383.361  14.6531  0.421943  13.6095  2.98013  6.23026  10.8412  8.18695  33.3561  8.15837  1.9114  0.000866999  0.000300217  0.00342753  0.0373587  0.00101535  0.00126615  4.67208e-07  3.22357e-06  1.637e-05  6.30045e-05
102  0  25.8519  6.21621  9.00595  6.11527  231.749  17.9108  4026.41  65.0781  224.686  20.0125  139.822  13.8564  9.56148  15.0328  6.42259  6.39904  16.7554  8.79388  2.35182  7.80416  0.409228  0.00288577  0.000340021  0.00400347  0.0385895  0.00119883  0.0004618  1.05872e-05  6.94723e-06  2.53003e-05  4.44222e-06
103  0  14.1895  5.94319  15.9679  6.21269  169.964  15.6895  3923.77  64.196  131.439  18.0622  240.689  17.7271  10.6491  13.9005  23.8578  8.11812  6.47092  6.98198  3.9287  7.51431  0.4191  0.00158392  0.000602868  0.00293614  0.0376058  0.000701303  0.00079494  1.17915e-05  2.58067e-05  9.77097e-06  7.42071e-06
104  0  9.85201  5.5178  18.6784  7.1961  116.785  13.5274  4011.4  64.7496  117.643  16.7288  112.334  12.8265  5.88549  12.2636  8.54766  6.10632  3.43905  6.56313  0.126799  6.24913  0.398719  0.00109975  0.000705204  0.00201746  0.0384457  0.000627693  0.000371015  6.51687e-06  9.24589e-06  5.1929e-06  2.39503e-07
105  0  11.6933  5.99105  13.6347  7.39816  73.785  11.7839  4127.38  65.4121  70.3104  14.6722  106.784  12.4861  14.7588  13.2955  10.9286  6.81577  10.4467  7.7954  3.38479  7.07719  0.418314  0.00130528  0.000514779  0.00127464  0.0395572  0.000375148  0.000352682  1.63421e-05  1.18214e-05  1.57743e-05  6.39334e-06
106  0  304.718  19.7983  263.746  19.9685  281.253  22.063  3988.78  66.9391  1538.88  45.4021  474.163  26.4919  16.9498  9.63243  186.913  16.3239  16.9144  8.98249  126.349  14.5095  0.46403  0.0340146  0.00995775  0.00485865  0.0382289  0.00821082  0.00156605  1.87681e-05  0.000202182  2.55404e-05  0.000238653
107  0  223.401  16.7284  192.452  17.0284  290.847  20.4323  4123.86  67.0919  1136.54  39.3122  176.483  17.4637  1.1162  11.6478  115.889  13.7421  18.3639  8.77269  50.3997  11.6741  0.459886  0.0249375  0.00726604  0.0050244  0.0395235  0.00606413  0.000582884  1.23594e-06  0.000125356  2.77291e-05  9.51972e-05
108  0  64.0586  9.38992  62.9338  10.3185  83.8548  12.3451  4114.02  66.4353  313.832  23.7274  44.7922  9.82119  1.2946  11.6817  16.5661  7.07431  4.76312  6.98473  0.604963  7.41287  0.410897  0.00715064  0.00237607  0.0014486  0.0394292  0.00167448  0.000147938  1.43348e-06  1.79193e-05  7.19223e-06  1.14268e-06
109  0  187.9  15.212  216.112  16.7496  308.569  21.0634  4111.28  67.308  1144.75  40.2121  305.348  22.6718  2.24778  10.6044  57.8663  10.7832  3.78955  7.23813  47.8891  11.2997  0.523653  0.0209746  0.00815933  0.00533054  0.039403  0.00610791  0.00100849  2.48891e-06  6.25932e-05  5.72215e-06  9.0455e-05
110  0  24.5872  6.69446  30.8692  7.93354  67.2483  11.4625  4341.05  67.4436  206.279  21.0833  551.688  25.6106  6.53907  12.0306  16.5762  6.86987  0.881921  6.61711  15.741  8.62019  0.43578  0.00274458  0.00116547  0.00116172  0.0416051  0.00110062  0.0018221  7.24056e-06  1.79302e-05  1.33168e-06  2.97324e-05
111  0  23.6797  6.61489  8.38258  6.55199  44.1179  10.0639  4238.07  66.4382  135.489  17.3422  98.8176  12.3249  5.48045  12.9485  14.9526  6.83036  2.47564  6.82824  10.7041  8.02964  0.391249  0.00264328  0.000316485  0.00076214  0.0406181  0.000722913  0.000326372  6.06837e-06  1.61741e-05  3.73817e-06  2.02184e-05
112  0  260.867  18.5598  246.392  19.6603  479.754  26.9922  4036.02  67.806  1805.94  48.9187  218.638  20.1606  14.0876  9.61886  120.986  14.1413  16.5174  8.8689  119.737  14.662  0.450936  0.0291197  0.00930254  0.00828778  0.0386816  0.00963578  0.000722111  1.55989e-05  0.000130869  2.49409e-05  0.000226165
113  0  307.072  19.6942  255.992  19.8489  605.492  29.7148  4100.24  68.8605  2229.57  53.9559  432.874  26.4364  12.9534  9.22152  123.554  15.0566  2.88897  7.92434  81.5011  13.5592  0.504897  0.0342774  0.00966503  0.0104599  0.0392971  0.0118961  0.00142968  1.4343e-05  0.000133647  4.36228e-06  0.000153943
114  0  146.336  14.3385  133.187  15.0231  289.87  21.2736  4346.47  70.2348  994.944  37.7765  246.278  19.5837  20.6478  10.1077  86.4641  11.9833  3.90528  7.34279  22.3821  8.35298  0.446328  0.0163349  0.00502848  0.00500751  0.041657  0.00530862  0.000813398  2.28628e-05  9.35271e-05  5.8969e-06  4.22763e-05
115  0  51.9511  9.38295  50.1545  10.2424  102.682  13.8374  4299.92  67.4813  341.395  24.7941  732.192  29.6027  3.11311  10.8032  16.4745  7.05886  8.26964  7.32856  21.9751  8.78872  0.438599  0.00579913  0.00189359  0.00177383  0.0412109  0.00182155  0.00241826  3.44707e-06  1.78202e-05  1.2487e-05  4.15075e-05
116  0  133.554  14.7996  199.43  16.9138  293.132  21.5559  3962.19  67.0392  1284.2  43.9017  5162.52  75.2019  4.66602  6.343  171.053  15.3935  3.5827  8.5514  298.021  21.2959  0.497197  0.0149082  0.00752952  0.00506387  0.037974  0.00685195  0.0170506  5.16657e-06  0.000185026  5.40982e-06  0.000562915
117  0  65.7837  10.4282  73.2689  11.7193  129.349  15.1746  4362.18  68.4916  647.497  31.6123  795.738  31.0871  1.36874  10.6483  297.988  19.1604  1.71311  6.76175  21.8112  9.18242  0.425253  0.00734322  0.00276627  0.00223451  0.0418076  0.00345479  0.00262814  1.51558e-06  0.00032233  2.58676e-06  4.11979e-05
118  0  211.121  17.4271  205.774  19.1034  505.93  27.6676  4075.16  68.4908  2502.83  56.7179  696.179  31.6831  4.9353  8.1407  253.22  18.8478  21.9759  9.21338  104.907  13.9054  0.460674  0.0235668  0.00776901  0.00873997  0.0390567  0.0133541  0.00229932  5.46474e-06  0.000273904  3.31832e-05  0.000198153
119  0  67.7773  10.1706  41.8857  10.0578  194.524  17.5061  4371.86  68.5932  657.026  31.0747  354.698  21.9493  10.5487  13.7172  41.1612  9.53877  5.90634  8.15444  27.487  10.4165  0.498506  0.00756575  0.0015814  0.00336042  0.0419004  0.00350563  0.00117148  1.16804e-05  4.45236e-05  8.91846e-06  5.19187e-05
120  0  14.7453  5.76684  35.3863  7.98299  99.308  12.9137  4422.61  68.0061  190.096  20.0813  922.506  32.1882  0.0102649  11.402  29.2971  8.58366  12.2154  7.84804  2.68217  6.72412  0.41369  0.00164597  0.00133601  0.00171555  0.0423867  0.00101428  0.00304682  1.13661e-08  3.16903e-05  1.8445e-05  5.0662e-06
121  0  19.8745  6.20647  11.5214  6.45121  89.0808  12.3083  4508.77  68.4261  121.983  18.3744  304.744  19.7417  5.25462  15.228  7.80524  7.18726  17.6198  8.19527  4.45131  7.66483  0.401634  0.00221852  0.000434993  0.00153887  0.0432125  0.000650854  0.0010065  5.81831e-06  8.44282e-06  2.66056e-05  8.40783e-06
122  0  16.9618  6.26483  14.7801  7.04486  130.84  14.5616  4464.36  68.2076  143.927  17.673  218.845  16.5985  5.52279  11.5374  12.1695  6.49254  13.1614  7.76179  12.5829  8.03234  0.412965  0.00189338  0.000558023  0.00226028  0.0427869  0.000767939  0.000722794  6.11526e-06  1.31635e-05  1.98734e-05  2.37672e-05
123  0  17.8811  5.54753  12.4125  6.51814  179.988  15.9299  4502.94  68.552  199.023  19.2039  58.9751  9.80291  1.61456  12.656  10.4176  6.4032  8.35578  7.37306  2.10756  6.21536  0.392582  0.001996  0.000468634  0.00310931  0.0431566  0.00106191  0.000194781  1.78776e-06  1.12685e-05  1.26171e-05  3.98085e-06
124  0  15.0417  5.62003  11.3606  6.40911  478.189  24.64  3505.08  61.5287  301.097  23.2299  123.98  14.2052  7.66712  11.6251  2.32604  5.9624  8.34025  7.08528  9.26705  9.10733  0.501596  0.00167906  0.00042892  0.00826074  0.033593  0.00160653  0.000409477  8.48962e-06  2.51605e-06  1.25936e-05  1.7504e-05
125  0  14.0184  6.37052  11.3691  7.07894  408.97  23.2183  3687.07  62.9533  283.783  22.9527  89.5229  12.7342  2.25537  11.0723  13.482  6.4865  7.77079  7.8927  5.25917  8.24404  0.474044  0.00156482  0.000429243  0.00706498  0.0353372  0.00151415  0.000295673  2.49732e-06  1.45833e-05  1.17337e-05  9.93376e-06
126  0  9.77158  4.91812  18.1716  6.46482  303.35  19.6183  3557.25  62.0475  201.354  20.3584  65.9108  11.377  6.58389  14.297  4.18891  6.5684  2.25089  7.93661  14.2487  10.3777  0.478673  0.00109077  0.000686073  0.0052404  0.0340931  0.00107434  0.000217688  7.29019e-06  4.53109e-06  3.39881e-06  2.69137e-05
127  0  13.731  5.55145  7.7873  6.34159  270.211  18.8242  3785.13  63.1242  198.579  19.194  75.8829  11.0533  4.77856  15.5998  16.7659  7.19592  17.3972  8.84549  11.2269  8.99386  0.448488  0.00153274  0.00029401  0.0046679  0.0362771  0.00105954  0.000250624  5.29119e-06  1.81354e-05  2.62694e-05  2.12058e-05
128  0  18.7512  6.38692  4.98645  6.30429  220.703  17.6218  3785.37  63.2785  170.432  18.737  184.962  15.708  8.01672  13.5748  31.0805  8.11267  29.7704  9.25868  8.13057  8.15331  0.447361  0.00209314  0.000188264  0.00381266  0.0362794  0.000909357  0.000610886  8.87673e-06  3.36194e-05  4.49527e-05  1.53574e-05
129  0  25.8951  6.34154  24.2358  6.40661  245.71  17.9807  3846.77  63.4589  162.903  18.2482  89.7108  11.3441  2.51527  13.2124  16.1874  6.7232  4.1239  7.5243  20.9564  8.9045  0.426762  0.00289059  0.000915027  0.00424465  0.0368679  0.000869187  0.000296294  2.7851e-06  1.75096e-05  6.22701e-06  3.95835e-05
130  0  26.3449  6.90297  14.8803  6.0085  171.693  15.4645  4002.6  64.6457  155.234  18.3193  47.519  9.46013  11.327  13.155  9.68079  6.22523  13.2782  8.40898  7.61828  7.93445  0.381169  0.00294079  0.000561807  0.002966  0.0383613  0.000828266  0.000156944  1.25422e-05  1.04716e-05  2.00498e-05  1.43898e-05
131  0  18.0494  5.74231  10.8964  5.9921  165.848  15.2852  3905.89  63.9352  165.128  18.9631  74.3571  10.974  0.593976  12.536  4.69337  6.19018  3.16162  7.3156  5.74659  7.64018  0.417047  0.0020148  0.000411395  0.00286504  0.0374344  0.000881056  0.000245584  6.57695e-07  5.07676e-06  4.77398e-06  1.08544e-05
132  0  16.6503  6.01854  19.9525  6.60205  157.115  15.124  4051.33  65.1737  146.781  17.9488  477.695  23.978  5.82208  15.2398  13.2029  6.92468  13.1503  8.59882  26.9771  10.477  0.415675  0.00185862  0.000753308  0.00271418  0.0388284  0.000783165  0.00157772  6.44665e-06  1.42814e-05  1.98567e-05  5.09555e-05
133  0  18.3122  6.96884  13.1027  7.1253  128.183  14.1761  4506.38  68.9231  167.162  18.6024  327.801  20.2222  6.76494  13.2137  17.2038  6.51092  0.161248  6.27726  9.94891  8.14823  0.474674  0.00204413  0.000494693  0.00221437  0.0431896  0.000891907  0.00108265  7.49066e-06  1.86091e-05  2.43481e-07  1.8792e-05
134  0  15.4444  6.06197  12.1577  6.66222  101.775  12.9683  4105.65  65.4766  169.653  18.7237  73.9515  10.9928  3.7878  13.2775  21.3897  7.08864  1.19489  6.79193  13.9503  8.57734  0.385446  0.001724  0.000459016  0.00175817  0.0393489  0.000905199  0.000244245  4.19414e-06  2.3137e-05  1.80427e-06  2.63499e-05
135  0  51.1805  9.36424  68.6896  11.3042  123.814  14.9961  3996.14  65.3443  404.986  26.1618  968.294  33.5002  5.229  9.62357  74.5401  10.6425  5.49942  7.08169  16.6934  8.23354  0.450811  0.0057131  0.00259338  0.00213889  0.0382994  0.00216084  0.00319805  5.78995e-06  8.0629e-05  8.30402e-06  3.15312e-05
136  0  177.103  15.5056  166.65  16.1654  313.533  21.955  3976.86  66.5413  1377.29  42.7387  117.929  15.7915  11.9666  9.25483  141.424  14.5103  4.86671  6.21578  44.0906  10.795  0.457973  0.0197694  0.0062919  0.0054163  0.0381146  0.00734869  0.000389491  1.32503e-05  0.000152977  7.34864e-06  8.32803e-05
137  0  254.682  18.2001  253.457  19.071  588.061  28.8965  3852.96  66.6905  2779.8  58.7993  309.899  23.63  2.93748  7.46196  147.859  15.0809  8.85337  7.50816  73.5674  12.6492  0.446099  0.0284293  0.0095693  0.0101588  0.0369272  0.0148319  0.00102352  3.25261e-06  0.000159937  1.33684e-05  0.000138958
138  0  225.868  17.0275  210.195  18.4349  527.075  27.894  4029.56  68.0792  2542.87  56.2294  341.352  24.0932  2.98634  7.92943  198.424  16.7027  7.16624  7.14119  86.0451  12.3793  0.475326  0.0252129  0.00793595  0.00910526  0.0386197  0.0135677  0.00112741  3.30671e-06  0.000214633  1.08209e-05  0.000162526
139  0  265.81  18.4445  272.281  19.3921  537.721  27.6967  3921.38  67.2022  2610.98  56.9943  77.603  16.3736  2.9367  8.18807  105.401  13.3737  18.4422  8.81299  74.5492  12.4143  0.444605  0.0296714  0.01028  0.00928916  0.0375829  0.0139311  0.000256304  3.25174e-06  0.000114011  2.78474e-05  0.000140812
140  0  247.692  17.9837  210.28  18.1686  430.888  26.9132  4040.41  67.9372  2192.8  53.1709  127.592  18.7289  3.95806  7.62348  39.7244  9.3765  3.45243  7.20073  4.68459  8.59496  0.505219  0.027649  0.00793915  0.00744362  0.0387237  0.0116999  0.000421406  4.38267e-06  4.29694e-05  5.2131e-06  8.84847e-06
