row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
296  0  7.98552  5.27962  3.10913  5.68402  101.95  12.6405  5256.14  73.2434  18.2146  11.8747  4.72683  5.0849  4.31161  14.3681  5.16023  6.84638  0.171204  7.27941  13.3384  9.365  0.305434  0.000891396  0.000117385  0.00176119  0.0503754  9.71859e-05  1.56116e-05  4.77415e-06  5.58175e-06  2.58514e-07  2.51941e-05
297  0  17.3621  5.69803  6.84471  5.77881  78.4176  11.2515  5315.81  73.4548  1.18058  8.81306  6.248  5.26984  3.65814  20.7165  9.69821  8.02149  12.3404  8.57694  1.97298  9.28845  0.309775  0.00193807  0.000258423  0.00135467  0.0509473  6.29911e-06  2.06357e-05  4.05057e-06  1.04904e-05  1.86337e-05  3.72665e-06
298  0  10.2044  5.27876  7.3294  6.13847  111.354  12.8887  5273.39  74.6664  0.704561  9.60884  23.3248  6.67288  10.1864  12.5818  0.274024  5.87015  5.62965  7.07957  6.98391  8.42367  0.333704  0.00113908  0.000276722  0.00192364  0.0505407  3.75925e-06  7.70362e-05  1.12792e-05  2.96409e-07  8.50067e-06  1.31915e-05
299  0  19.7475  6.54296  14.3526  6.82388  107.054  12.8308  5294.91  74.3452  18.5575  10.6789  82.4187  10.4468  12.9097  11.9819  66.2386  10.7973  8.8663  8.09344  0.651314  7.97378  0.318299  0.00220435  0.000541882  0.00184937  0.050747  9.90151e-05  0.00027221  1.42946e-05  7.16494e-05  1.33879e-05  1.23023e-06
300  0  10.5927  5.59803  13.4786  6.63064  104.114  12.6711  5241.39  73.242  5.75817  10.7983  6.96013  4.77693  3.42503  12.6544  13.0765  7.70692  3.5789  8.21313  1.7702  8.64267  0.309075  0.00118243  0.000508885  0.00179858  0.050234  3.07233e-05  2.29877e-05  3.79246e-06  1.41446e-05  5.40407e-06  3.34363e-06
301  0  6.32726  5.22661  19.3659  7.36504  69.1974  10.9945  5243.94  73.0072  11.21  10.7479  13.3118  5.65553  2.4635  11.3716  14.3077  7.38042  2.46661  7.58735  13.6022  8.49528  0.31991  0.00070629  0.000731162  0.00119539  0.0502585  5.98118e-05  4.39656e-05  2.72778e-06  1.54764e-05  3.72453e-06  2.56924e-05
302  0  4.556  5.34741  41.6794  9.52748  61.3276  10.587  5319.22  73.5021  4.76463  8.65964  22.8786  6.53976  5.69233  14.0915  94.4499  12.7317  24.2967  9.13349  2.16159  7.74332  0.332895  0.000508571  0.00157361  0.00105944  0.0509799  2.54221e-05  7.55626e-05  6.30298e-06  0.000102165  3.66875e-05  4.08291e-06
303  0  73.5359  10.8347  132.493  14.4214  131.914  14.8363  5172.16  72.9319  14.4633  12.1374  71.8218  10.5445  17.36  17.7249  441.844  23.2126  26.241  10.4471  42.2678  12.5692  0.305337  0.00820856  0.00500228  0.00227881  0.0495705  7.71701e-05  0.00023721  1.92223e-05  0.000477937  3.96234e-05  7.98374e-05
304  0  67.1349  10.7965  123.028  14.4386  110.38  14.3616  5315.91  74.0311  33.559  13.1296  67.7992  10.1986  8.25273  16.9624  381.375  22.1318  16.708  9.60163  67.6085  12.8837  0.322158  0.00749405  0.00464495  0.00190683  0.0509482  0.000179057  0.000223925  9.13805e-06  0.000412529  2.52288e-05  0.000127702
305  0  99.6049  12.1591  177.378  16.2529  103.016  13.9413  5160.26  72.9486  35.9073  13.208  126.476  13.2469  1.37711  17.9388  449.79  23.7775  17.9402  10.2863  81.1616  13.7846  0.317333  0.0111186  0.00669692  0.00177961  0.0494565  0.000191587  0.00041772  1.52484e-06  0.000486532  2.70893e-05  0.000153302
306  0  82.4894  11.3179  140.611  14.5259  75.7867  12.2909  5246.06  73.3925  61.6506  13.6433  98.1572  11.3677  14.2967  13.8039  325.643  20.1399  10.0151  7.15889  60.3256  11.2723  0.33651  0.00920801  0.0053088  0.00130922  0.0502788  0.000328943  0.00032419  1.58304e-05  0.000352244  1.51226e-05  0.000113946
307  0  100.662  12.0521  163.266  15.5001  85.3161  13.2604  5212.13  73.5331  58.5907  15.3183  128.885  13.7734  2.32405  17.2073  359.109  21.6314  12.8669  9.54145  56.8772  12.827  0.331858  0.0112366  0.00616411  0.00147384  0.0499536  0.000312617  0.000425678  2.57337e-06  0.000388444  1.94287e-05  0.000107432
308  0  160.819  14.9351  213.943  17.7111  100.506  14.4006  5052.73  73.6385  102.515  17.2086  174.57  15.3689  5.30884  18.8044  307.511  20.3138  10.968  8.67824  77.2921  13.1303  0.342211  0.0179517  0.00807744  0.00173625  0.0484259  0.00054698  0.000576565  5.87836e-06  0.00033263  1.65614e-05  0.000145993
309  0  151.862  14.9392  194.23  17.4226  120.046  15.3884  5174.89  73.423  134.71  17.6884  188.059  15.2736  9.94727  13.8223  224.27  17.578  17.4711  8.94918  72.6734  12.7394  0.295827  0.0169519  0.00733319  0.00207381  0.0495967  0.000718757  0.000621114  1.10144e-05  0.00024259  2.63811e-05  0.000137269
310  0  147.515  13.9968  174.335  15.871  124.638  14.569  5167.42  73.1341  104.95  16.0921  147.66  13.6447  11.6103  15.6385  213.342  16.802  8.47494  8.26121  58.0663  11.952  0.324416  0.0164666  0.00658204  0.00215313  0.0495251  0.000559969  0.000487687  1.28558e-05  0.000230769  1.2797e-05  0.000109678
311  0  112.889  13.11  144.196  15.1528  99.3812  14.0234  5239.6  73.6473  82.3922  15.7247  122.772  13.1019  4.99298  17.96  224.142  18.0223  12.5527  9.41856  64.218  12.8226  0.314655  0.0126014  0.00544412  0.00171682  0.0502169  0.000439612  0.000405488  5.52861e-06  0.000242452  1.89543e-05  0.000121298
312  0  157.13  14.7526  185.489  16.7996  133.258  15.4866  5128.48  73.1633  128.93  17.5759  149.074  13.9866  21.0797  15.5414  443.492  23.4185  16.9989  9.8333  84.8217  13.9874  0.35088  0.0175399  0.00700317  0.00230205  0.0491519  0.000687916  0.000492358  2.33411e-05  0.00047972  2.5668e-05  0.000160215
313  0  117.52  13.6268  179.579  16.6772  136.775  16.0186  5088.75  73.0437  107.38  17.6423  516.853  24.593  4.89727  14.5971  470.215  23.6044  16.3572  9.05052  85.8742  13.1035  0.340009  0.0131184  0.00678001  0.0023628  0.0487711  0.000572938  0.00170705  5.42263e-06  0.000508626  2.46991e-05  0.000162203
314  0  163.683  14.943  195.62  17.0037  110.983  14.533  5191.16  73.3971  71.9285  15.7968  168.254  14.9615  9.16358  16.5645  445.125  23.6229  14.406  9.99013  86.6504  13.8994  0.323136  0.0182714  0.00738567  0.00191723  0.0497526  0.000383781  0.000555704  1.01466e-05  0.000481486  2.17528e-05  0.000163669
315  0  147.094  13.9564  178.748  15.9698  113.715  14.2326  5149.48  72.9772  103.559  16.2088  139.581  13.5712  6.63067  15.521  371.777  21.8811  19.1758  9.3029  66.7632  12.314  0.325984  0.0164196  0.00674866  0.00196443  0.0493531  0.000552546  0.000461005  7.34198e-06  0.000402146  2.8955e-05  0.000126105
316  0  130.372  13.648  192.237  16.8201  122.803  15.1951  5113.18  72.9772  77.7439  17.8503  147.302  14.51  22.0146  16.2359  217.336  17.1966  11.0909  7.57452  24.5049  10.0979  0.541978  0.014553  0.00725792  0.00212142  0.0490052  0.00041481  0.000486504  2.43763e-05  0.00023509  1.6747e-05  4.6286e-05
317  0  124.842  12.755  152.556  14.8863  126.344  14.5106  5145.61  72.9554  75.3771  15.52  255.397  17.5157  2.9088  16.9436  363.652  21.3031  9.14968  8.45678  62.171  12.5286  0.343494  0.0139357  0.00575977  0.00218259  0.049316  0.000402182  0.000843517  3.22085e-06  0.000393357  1.38158e-05  0.000117431
318  0  163.63  15.6491  184.949  17.0704  104.014  14.755  5037.62  72.6826  100.074  17.3622  1460.59  39.5408  1.56535  12.3995  493.135  24.6603  1.4827  8.69596  72.0382  13.0896  0.332467  0.0182655  0.00698278  0.00179685  0.0482811  0.000533955  0.004824  1.73328e-06  0.000533418  2.23885e-06  0.000136069
319  0  226.223  18.1483  183.777  17.4457  132.963  16.3762  4965.94  72.6292  75.4059  18.2421  4161.47  65.9576  2.51148  7.66807  446.524  23.303  24.3872  10.1533  117.171  15.2613  0.370733  0.0252525  0.00693852  0.00229695  0.0475941  0.000402336  0.0137444  2.7809e-06  0.000482999  3.68243e-05  0.000221318
320  0  132.985  13.9025  162.102  15.8984  139.343  15.8982  5171.83  73.2321  87.1571  15.4663  430.775  22.0835  8.11152  15.9401  465.269  23.847  0.765888  8.48358  75.6631  13.2724  0.331043  0.0148447  0.00612017  0.00240715  0.0495674  0.000465035  0.00142275  8.9817e-06  0.000503275  1.15648e-06  0.000142916
321  0  64.0119  10.3313  89.5619  12.6723  112.542  14.3844  5238.25  73.2624  7.7916  10.7813  114.627  12.7209  1.51775  20.3585  194.611  17.4701  30.7162  10.7372  38.4723  11.9717  0.342036  0.00714543  0.00338142  0.00194417  0.0502039  4.15728e-05  0.000378585  1.68057e-06  0.000210508  4.63809e-05  7.26682e-05
322  0  17.0791  5.95095  29.0235  7.9988  67.8404  10.8738  5273.97  73.262  16.5088  11.0005  43.2745  8.13945  7.07337  17.3635  55.9429  10.3814  17.6242  9.26527  5.43717  8.53763  0.308261  0.00190648  0.00109579  0.00117195  0.0505463  8.80845e-05  0.000142926  7.83218e-06  6.05127e-05  2.66122e-05  1.027e-05
323  0  3.70013  4.77141  16.5489  7.32443  53.5186  9.99909  5268.27  73.3796  0.548184  9.59373  28.2748  6.88723  22.4742  14.297  19.202  8.11038  3.56719  7.69368  5.16455  8.6258  0.317867  0.000413033  0.000624805  0.000924537  0.0504916  2.92489e-06  9.3385e-05  2.48851e-05  2.07706e-05  5.38639e-06  9.75504e-06
324  0  12.2733  5.95749  23.8174  7.86151  55.7897  10.4176  5285.55  73.2745  6.84942  8.82514  11.5054  5.52797  14.482  17.4216  29.4982  9.19629  39.6499  10.5677  0.697059  8.90165  0.311621  0.00137003  0.000899229  0.00096377  0.0506573  3.65457e-05  3.79996e-05  1.60355e-05  3.19078e-05  5.98707e-05  1.31664e-06
325  0  45.3237  9.23921  61.2242  11.0202  111.712  13.7889  5331.56  73.8206  16.0121  11.1092  32.6565  7.53676  6.21486  19.2706  113.944  13.5918  19.1605  10.4682  4.9126  10.394  0.309871  0.00505933  0.00231153  0.00192983  0.0510982  8.54343e-05  0.000107857  6.88157e-06  0.000123251  2.89321e-05  9.27914e-06
326  0  70.1891  10.8021  116.654  13.935  142.129  15.3765  5271.97  73.5994  32.1622  12.9668  86.4548  11.3332  13.5342  17.1751  306.048  20.2047  6.16179  9.27038  35.9897  12.0212  0.318786  0.00783497  0.00440428  0.00245529  0.0505271  0.000171604  0.00028554  1.49861e-05  0.000331048  9.30419e-06  6.79789e-05
327  0  174.758  15.395  177.115  16.4368  199.829  17.8457  5151.02  73.2701  86.9004  15.9296  251.208  17.6126  3.95351  16.5406  582.771  26.5289  20.821  9.79562  56.3995  12.0429  0.343252  0.0195076  0.00668699  0.00345205  0.0493679  0.000463665  0.00082968  4.37763e-06  0.000630376  3.14393e-05  0.00010653
328  0  152.795  15.4326  153.758  16.6241  147.857  17.8019  5125.63  72.9017  49.869  15.4021  247.007  18.0662  9.46477  20.0109  572.757  27.9364  18.3255  11.6069  64.7464  14.8737  0.461672  0.017056  0.00580514  0.00255423  0.0491246  0.000266081  0.000815807  1.04801e-05  0.000619543  2.76712e-05  0.000122296
329  0  114.735  12.6039  128.23  13.9798  101.174  13.3166  5203.39  73.8464  51.9126  15.0727  168.785  15.0349  28.5048  19.0798  207.092  17.1078  5.61492  9.31084  25.7242  11.0808  0.446348  0.0128074  0.00484133  0.00174778  0.0498698  0.000276985  0.000557457  3.15626e-05  0.000224009  8.47843e-06  4.8589e-05
330  0  122.432  13.3739  163.003  15.6729  127.458  15.0292  5154.48  73.0964  95.264  16.0132  185.504  15.3081  9.62439  11.8119  588.158  26.6357  30.7502  8.97346  55.4853  10.8362  0.347321  0.0136666  0.00615418  0.00220184  0.0494011  0.000508291  0.000612676  1.06569e-05  0.000636203  4.64322e-05  0.000104803
331  0  149.599  14.4522  171.502  16.1166  153.99  16.0939  5138.21  73.0231  108.668  17.8359  179.736  14.9439  21.9155  15.4593  415.716  23.2015  5.71329  7.40899  41.2917  10.1996  0.479397  0.0166992  0.00647508  0.00266019  0.0492452  0.000579807  0.000593625  2.42665e-05  0.000449675  8.62696e-06  7.79936e-05
332  0  121.451  13.3629  166.542  15.9992  141.356  15.8213  5232.57  73.6507  86.9725  15.9025  147.802  14.1521  3.98  16.6835  579.432  26.4371  16.3994  10.422  54.6269  13.2557  0.330485  0.0135572  0.00628783  0.00244193  0.0501495  0.00046405  0.000488154  4.40696e-06  0.000626764  2.47628e-05  0.000103182
333  0  115.279  13.0963  163.058  15.94  123.375  15.1523  5118.71  72.9943  85.5647  16.5735  182.571  15.8042  12.807  19.3793  406.847  22.9437  28.222  10.5994  75.5682  13.3029  0.318645  0.0128682  0.00615629  0.0021313  0.0490583  0.000456539  0.000602988  1.41809e-05  0.000440081  4.26147e-05  0.000142737
334  0  133.355  13.9842  174.612  16.516  102.856  14.6048  5107.65  73.2361  96.2738  16.7873  227.057  17.5234  19.7887  16.9038  930.358  32.8793  16.8528  9.81545  62.9262  13.0472  0.404019  0.014886  0.00659251  0.00177684  0.0489523  0.000513679  0.000749916  2.19116e-05  0.00100636  2.54474e-05  0.000118858
335  0  121.91  13.4356  182.166  16.6115  95.35  14.1077  5083.35  72.7523  85.2423  16.4496  173.626  15.1134  4.40753  16.678  928.275  33.004  10.626  8.92791  72.1776  13.1369  0.398193  0.0136084  0.00687768  0.00164718  0.0487194  0.000454819  0.000573448  4.88036e-06  0.0010041  1.6045e-05  0.000136332
336  0  160.991  14.644  200.676  17.0778  149.82  16.2216  5145.81  73.2745  122.628  17.8066  152.758  14.802  11.1089  16.4207  310.828  20.4769  28.8508  10.7075  76.3823  13.4317  0.334151  0.0179709  0.00757653  0.00258815  0.049318  0.000654293  0.000504525  1.23006e-05  0.000336219  4.35642e-05  0.000144274
337  0  139.404  14.0621  163.963  15.831  111.149  14.3967  5154.23  73.0819  91.1258  16.2723  134.857  13.7501  2.26212  16.3971  241.489  18.3811  24.3479  9.84793  57.661  13.1852  0.331813  0.0155612  0.00619043  0.0019201  0.0493986  0.00048621  0.000445401  2.50479e-06  0.000261215  3.67649e-05  0.000108913
338  0  116.144  13.0373  190.415  16.5956  102.444  14.0781  5187.95  73.977  85.6709  16.1649  157.919  14.5631  3.8255  15.8532  351.245  21.031  23.6926  10.2186  48.7936  12.335  0.324377  0.0129648  0.00718913  0.00176973  0.0497218  0.000457105  0.000521568  4.23588e-06  0.000379937  3.57753e-05  9.21637e-05
339  0  91.6295  12.3102  164.733  15.8304  98.5805  13.8475  5177.56  73.3819  103.868  17.4711  209.935  17.0211  0.691902  18.8622  377.931  22.2401  7.92465  8.79322  62.9168  12.8129  0.388773  0.0102283  0.00621952  0.00170298  0.0496222  0.0005542  0.000693366  7.66127e-07  0.000408803  1.19661e-05  0.00011884
340  0  94.4055  12.2465  168.245  15.7978  74.0533  12.619  5126.01  73.53  51.1933  13.6165  127.729  13.2981  4.36142  16.0444  393.438  22.1035  19.4382  9.87411  63.6979  13.0096  0.347828  0.0105382  0.00635209  0.00127928  0.0491282  0.000273147  0.000421857  4.8293e-06  0.000425576  2.93514e-05  0.000120316
341  0  90.6996  11.6516  129.064  14.2588  79.6615  12.5877  5121.53  72.5339  19.9943  12.3266  90.3347  11.4038  17.7355  18.7149  291.106  20.1154  22.5241  10.7575  45.7427  12.4568  0.321766  0.0101245  0.00487281  0.00137616  0.0490853  0.000106681  0.000298354  1.96381e-05  0.000314886  3.4011e-05  8.64009e-05
342  0  60.8602  9.93978  107.564  12.8714  61.2568  11.0705  5237.6  73.1846  13.732  11.2909  61.158  9.49473  1.95313  16.024  221.479  17.8371  31.4476  10.3039  40.2578  10.9798  0.328324  0.00679362  0.00406109  0.00105821  0.0501977  7.32682e-05  0.000201991  2.16265e-06  0.000239571  4.74854e-05  7.60407e-05
343  0  125.203  13.202  181.001  16.075  106.903  13.8542  5199.76  73.1658  38.2722  13.7906  104.686  12.1931  2.98931  18.0337  518.072  25.5177  36.2542  11.1311  66.0293  13.2105  0.339662  0.013976  0.0068337  0.00184675  0.049835  0.000204205  0.000345754  3.31e-06  0.000560392  5.47431e-05  0.000124719
344  0  127.887  13.537  228.13  18.0111  134.6  15.677  5118.13  72.963  71.3494  15.1296  166.923  14.6662  10.7373  14.9463  861.22  31.5328  12.2361  9.52479  93.6518  14.4142  0.306361  0.0142755  0.00861308  0.00232522  0.0490527  0.000380692  0.000551309  1.18891e-05  0.00093157  1.84762e-05  0.000176894
345  0  61.64  9.93294  148.28  15.1509  168.989  16.5162  5150.69  73.0303  46.5894  14.0534  116.959  12.5379  3.79452  16.6543  447.751  23.7493  12.7999  8.80686  54.3923  11.9765  0.328174  0.00688066  0.00559831  0.00291929  0.0493648  0.000248582  0.000386287  4.20158e-06  0.000484326  1.93277e-05  0.000102739
346  0  15.2556  5.9542  27.0819  7.49501  72.4657  11.0068  5319.98  73.4747  3.61826  9.22133  27.8095  7.10129  8.35402  15.1086  35.8824  9.59113  16.0625  8.81354  1.59419  8.77973  0.293331  0.00170293  0.00102248  0.00125185  0.0509872  1.93056e-05  9.18482e-05  9.25021e-06  3.88135e-05  2.42541e-05  3.01117e-06
347  0  9.86613  5.34425  9.96064  6.71693  60.5471  10.343  5256.21  73.0385  1.29408  9.31248  9.18961  5.33208  15.9119  18.0117  23.469  8.95777  8.38692  8.50803  14.3817  9.9938  0.307503  0.00110132  0.000376065  0.00104595  0.050376  6.90467e-06  3.03511e-05  1.76189e-05  2.53861e-05  1.26641e-05  2.71648e-05
348  0  9.80491  5.51085  10.183  6.50852  43.759  9.5384  5280.97  73.2524  10.0337  11.0087  4.10634  5.21627  14.5903  17.3734  7.69145  7.30718  5.55999  9.25125  1.70707  9.02945  0.298203  0.00109449  0.000384459  0.000755939  0.0506134  5.35358e-05  1.35623e-05  1.61555e-05  8.31974e-06  8.39548e-06  3.22439e-06
349  0  11.4388  5.50798  4.30607  5.55686  64.422  10.4166  5216.69  72.7331  8.43797  7.81397  4.53146  4.51355  2.11136  17.5382  423.995  22.9707  28.7033  9.6291  2.136  8.38325  0.321049  0.00127688  0.000162576  0.00111289  0.0499973  4.50216e-05  1.49664e-05  2.33786e-06  0.000458629  4.33414e-05  4.03458e-06
350  0  8.27423  5.26871  19.4536  6.9893  68.5239  10.7197  5239.07  73.0142  10.3824  10.3891  6.36005  5.18595  0.57687  13.5595  4.27822  6.35737  0.903891  7.18129  15.4879  9.59751  0.312236  0.000923624  0.000734474  0.00118375  0.0502118  5.53961e-05  2.10058e-05  6.38755e-07  4.6277e-06  1.36486e-06  2.92543e-05
351  0  9.41095  4.63618  9.306  5.61211  64.2011  10.6641  5251.34  73.0818  6.41855  10.8594  10.2463  5.3096  2.45688  18.6899  7.28667  7.67076  12.4186  9.12745  15.1371  9.13473  0.311737  0.00105051  0.000351349  0.00110908  0.0503294  3.42468e-05  3.38411e-05  2.72044e-06  7.88189e-06  1.87519e-05  2.85917e-05
352  0  8.88976  5.34782  11.0966  6.48092  50.6101  9.78901  5231.83  72.8402  3.44712  9.70394  15.774  5.95469  1.35789  15.0221  13.0429  7.27765  11.4208  8.7939  7.28171  7.76422  0.306193  0.000992334  0.000418954  0.000874292  0.0501424  1.83925e-05  5.20978e-05  1.50356e-06  1.41084e-05  1.72452e-05  1.3754e-05
353  0  8.15986  5.4893  5.12848  5.79758  50.0876  9.85  5311.64  73.4728  9.38067  10.7274  8.37051  4.92859  0.824208  11.4097  6.85815  6.26723  6.24301  7.87228  11.4545  8.86922  0.31349  0.000910858  0.000193626  0.000865266  0.0509073  5.00515e-05  2.76458e-05  9.12626e-07  7.41837e-06  9.42683e-06  2.16357e-05
354  0  8.29775  5.92288  14.5224  7.13079  40.2894  9.1359  5198.29  72.5943  7.82158  9.01922  14.9987  5.61795  0.281036  17.0298  19.4395  8.31141  23.2575  9.63959  13.3824  9.0171  0.318441  0.00092625  0.000548294  0.000696001  0.049821  4.17328e-05  4.95372e-05  3.11185e-07  2.10274e-05  3.51185e-05  2.52772e-05
355  0  21.521  6.5634  39.7531  9.11411  67.0909  11.0792  5188.69  72.7091  6.41112  10.9944  28.9873  7.12442  20.9891  16.934  35.7066  10.1371  27.0261  9.26946  22.9627  9.73222  0.307028  0.00240231  0.00150088  0.001159  0.0497289  3.42072e-05  9.57384e-05  2.32408e-05  3.86234e-05  4.08089e-05  4.33729e-05
356  0  103.249  12.9366  216.277  18.1442  199.891  18.2794  5112.83  73.1485  112.048  17.5931  213.901  16.7041  7.32487  15.8195  794.73  30.7009  27.0427  10.1772  96.8325  14.3515  0.353662  0.0115254  0.00816555  0.00345313  0.0490019  0.000597844  0.000706464  8.11065e-06  0.000859649  4.08339e-05  0.000182902
357  0  97.8898  12.0692  142.561  14.9552  102.18  13.8627  5180.24  73.199  68.8132  14.9833  127.722  12.9139  15.0923  18.2815  480.559  24.2786  12.4608  9.61505  48.1695  12.7796  0.32413  0.0109271  0.0053824  0.00176517  0.0496479  0.000367159  0.000421836  1.67114e-05  0.000519815  1.88156e-05  9.09848e-05
