row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
647  0  218.778  17.9816  448.019  25.6797  209.609  21.7497  4307.21  70.6372  3264.73  64.262  4.36382  12.9085  8.4836  10.1465  161.96  19.0006  19.1962  11.3743  79.0975  14.8726  0.690037  0.0244214  0.016915  0.00362101  0.0412808  0.0174193  1.44127e-05  9.39369e-06  0.00017519  2.89859e-05  0.000149403
648  0  267.123  18.9798  467.742  25.4503  200.7  20.5728  4391.72  70.7431  3717.59  66.2134  13.1675  14.4259  8.13716  8.09972  252.674  19.7722  31.6349  10.2176  126.188  15.1058  0.459389  0.029818  0.0176597  0.0034671  0.0420906  0.0198356  4.34893e-05  9.01009e-06  0.000273314  4.77681e-05  0.00023835
649  0  231.99  17.7414  560.104  26.7972  238.093  20.3734  4412.54  70.363  3796.21  67.0571  22.8346  14.2025  23.2546  8.89496  241.114  19.3215  7.83599  9.16332  142.262  16.2492  0.444437  0.0258962  0.0211468  0.00411307  0.0422902  0.0202551  7.54173e-05  2.57493e-05  0.00026081  1.18322e-05  0.000268711
650  0  224.21  17.7472  563.727  27.5875  168.649  21.7874  4414.13  71.0511  3537.9  67.0773  11.8288  15.6731  4.74889  9.12239  177.953  20.3229  30.3611  10.5807  87.9619  15.9483  0.602796  0.0250278  0.0212836  0.00291342  0.0423055  0.0188768  3.90677e-05  5.25833e-06  0.000192489  4.58447e-05  0.000166147
651  0  217.741  17.6298  520.476  26.6272  196.303  20.176  4351.6  70.0377  3651.27  65.2795  17.6621  11.4084  12.4789  8.26204  277.153  20.0292  43.4617  10.5438  173.5  16.5959  0.441642  0.0243057  0.0196506  0.00339115  0.0417062  0.0194817  5.83339e-05  1.38176e-05  0.000299793  6.56264e-05  0.000327714
652  0  240.47  18.1898  532.818  26.5396  159.439  18.5792  4261.36  69.2323  2935.13  59.3669  4.7782  12.8421  6.30689  9.08008  348.305  22.0135  23.1508  10.0004  118.357  15.4189  0.456506  0.0268429  0.0201166  0.00275431  0.0408413  0.0156607  1.57813e-05  6.98347e-06  0.000376757  3.49573e-05  0.000223559
653  0  49.7859  8.41985  101.182  12.1252  79.9406  12.498  4500.19  69.0459  502.991  28.1573  2.66805  7.82898  11.7468  12.6231  28.6241  8.4635  13.074  8.01924  21.6143  9.28813  0.397845  0.00555743  0.00382013  0.00138098  0.0431302  0.00268376  8.81193e-06  1.3007e-05  3.09623e-05  1.97416e-05  4.08261e-05
654  0  201.61  17.1978  521.95  26.5659  286.319  22.8242  4255.25  69.563  2647.72  57.4675  123.375  19.0825  6.04952  9.81868  532.343  26.4801  71.0967  13.0647  267.995  20.5886  0.5184  0.0225051  0.0197063  0.00494618  0.0407827  0.0141272  0.000407478  6.69849e-06  0.000575828  0.000107355  0.000506201
655  0  9.46752  5.97308  19.5143  7.14395  104.184  13.1214  4606.09  70.0065  297.897  23.819  192.241  16.5372  2.52323  16.6696  32.9108  8.41977  9.22927  8.08999  3.1574  7.65767  0.421008  0.00105683  0.000736765  0.00179978  0.0441453  0.00158946  0.000634928  2.79391e-06  3.55992e-05  1.3936e-05  5.96385e-06
656  0  10.4289  5.14077  16.2891  6.36701  117.582  13.1302  4439.47  68.2054  158.616  18.8033  12.6072  6.80496  2.5593  14.8579  12.9891  6.90708  14.4801  8.64405  12.4758  8.69503  0.390042  0.00116414  0.000614995  0.00203124  0.0425483  0.00084631  4.16388e-05  2.83385e-06  1.40502e-05  2.18647e-05  2.35648e-05
657  0  10.2001  5.08182  8.86504  6.31163  131.994  14.4439  4413.06  68.1802  200.324  20.7001  36.891  9.4709  6.672  13.8362  7.78142  6.37729  15.2041  8.68684  0.952588  8.32433  0.382666  0.0011386  0.000334701  0.0022802  0.0422952  0.00106885  0.000121842  7.38775e-06  8.41706e-06  2.29579e-05  1.79929e-06
658  0  13.2994  5.82185  12.2802  6.14585  111.715  13.5582  4284.88  67.1204  166.611  20.3599  14.5105  8.0818  3.71726  15.3465  4.03728  6.97138  24.4321  10.128  1.34849  8.59205  0.426073  0.00148457  0.000463639  0.00192988  0.0410667  0.000888969  4.79249e-05  4.11603e-06  4.36707e-06  3.68921e-05  2.54709e-06
659  0  15.0823  5.56336  12.8987  5.81212  89.3968  11.8764  4539.02  68.4743  81.6489  15.6678  9.47135  6.4158  5.88542  12.1059  14.0596  6.54099  2.41482  6.96636  1.93466  6.70263  0.387325  0.00168359  0.000486991  0.00154434  0.0435024  0.000435646  3.12817e-05  6.51678e-06  1.52081e-05  3.64633e-06  3.65427e-06
660  0  6.58348  5.23027  10.3247  5.72696  117.614  12.9338  4508.11  68.3368  151.769  17.8239  7.0943  6.0423  12.7757  14.0072  28.3712  7.87903  12.9753  7.93157  2.4268  7.25651  0.381796  0.000734891  0.000389812  0.00203178  0.0432062  0.000809776  2.34308e-05  1.41463e-05  3.06887e-05  1.95925e-05  4.58386e-06
661  0  2.67836  5.61184  22.6017  9.01578  204.664  18.2585  4166.61  67.2664  725.177  32.9657  110.455  15.3717  26.008  9.85702  7420.21  87.3102  16.6984  9.54514  5.90112  9.27814  0.654278  0.000298976  0.000853331  0.00353559  0.0399332  0.00386925  0.000364807  2.87981e-05  0.00802634  2.52142e-05  1.11463e-05
662  0  12.1053  5.62349  18.685  7.16444  124.043  14.1437  4605.83  69.3851  268.471  21.9008  3.66983  6.70761  1.32607  11.8851  10.9076  6.43562  27.3004  9.13441  4.10958  6.37622  0.419903  0.00135128  0.000705456  0.00214284  0.0441427  0.00143245  1.21206e-05  1.46832e-06  1.17986e-05  4.12232e-05  7.76236e-06
663  0  17.0705  6.20004  19.3697  6.77945  99.4492  12.4413  4566.71  69.5145  286.624  23.3079  0.0705519  6.34466  2.45736  12.3063  10.8534  6.30399  2.99683  7.09457  0.463098  6.62876  0.393713  0.00190552  0.000731304  0.00171799  0.0437678  0.00152931  2.33016e-07  2.72098e-06  1.17399e-05  4.52516e-06  8.7472e-07
664  0  10.105  5.37063  7.82917  6.41605  118.308  14.0178  4421.57  68.2149  281.857  22.9182  2.48986  7.29839  11.3583  15.5924  17.0699  7.12371  10.4465  8.4598  8.3431  8.39787  0.387545  0.00112799  0.000295591  0.00204377  0.0423768  0.00150388  8.22343e-06  1.25768e-05  1.84643e-05  1.5774e-05  1.57588e-05
665  0  9.70563  5.83252  24.8959  7.74532  126.352  14.3337  4465.81  68.8062  419.76  26.4983  9.92981  7.22337  7.05376  13.1184  19.9211  7.52543  0.709716  7.29395  0.859953  8.07693  0.426327  0.00108341  0.000939946  0.00218273  0.0428008  0.00223967  3.27958e-05  7.81047e-06  2.15484e-05  1.07166e-06  1.62432e-06
666  0  21.6913  6.08111  33.5702  7.79082  146.351  14.5653  4713.04  70.4485  528.726  27.944  0.44848  6.56882  0.444614  11.4047  7.11468  6.20383  11.2454  8.28218  7.54088  7.50712  0.421956  0.00242133  0.00126745  0.00252823  0.0451702  0.00282107  1.48122e-06  4.9231e-07  7.69586e-06  1.69803e-05  1.42436e-05
667  0  14.4356  6.31401  19.4284  7.33603  131.95  14.6298  4553.55  70.6401  615.774  30.9236  7.36027  7.56772  6.28116  12.1242  2.48192  6.23759  3.68011  7.28287  13.6541  8.43132  0.446847  0.0016114  0.000733523  0.00227945  0.0436417  0.00328552  2.43092e-05  6.95498e-06  2.68466e-06  5.5569e-06  2.57905e-05
668  0  21.1166  6.41007  41.3087  9.16067  130.635  14.9552  4530.44  69.6046  788.277  33.3734  40.841  11.0795  2.84108  13.9185  81.0505  12.1269  12.6712  9.11404  6.66543  8.81905  0.445399  0.00235717  0.00155961  0.00225673  0.0434202  0.00420593  0.000134888  3.14587e-06  8.76712e-05  1.91332e-05  1.259e-05
669  0  18.7936  5.86952  37.4062  8.68  158.044  16.1024  4543.28  69.9985  796.057  33.836  12.0487  7.21472  1.98372  11.9879  18.2123  7.86526  13.1198  8.45496  2.61097  8.80692  0.404845  0.00209787  0.00141228  0.00273022  0.0435432  0.00424744  3.97939e-05  2.19653e-06  1.97e-05  1.98107e-05  4.93173e-06
670  0  17.1566  6.60224  55.6011  9.98593  90.7717  12.9008  4669.67  70.415  463.032  27.3223  4.19575  6.2063  8.36249  13.8698  20.3122  7.72138  19.0393  8.94205  2.46718  8.02016  0.413103  0.00191513  0.00209923  0.00156809  0.0447546  0.00247055  1.38576e-05  9.25959e-06  2.19715e-05  2.8749e-05  4.66011e-06
671  0  50.935  9.05774  89.6176  11.7028  74.0324  11.9707  4579.6  69.5432  547.099  28.5752  1.70368  7.01029  2.65286  11.9947  50.6458  9.83886  1.41406  7.27541  17.4209  8.78348  0.392096  0.0056857  0.00338352  0.00127891  0.0438913  0.0029191  5.62684e-06  2.93745e-06  5.47829e-05  2.13521e-06  3.29053e-05
672  0  219.282  17.0418  470.818  24.8709  131.76  17.4204  4474.79  70.3061  1960.4  49.33  4.02324  10.4836  14.8108  10.4552  314.376  20.519  19.0385  8.94729  139.331  15.3555  0.459621  0.0244777  0.0177758  0.00227616  0.0428869  0.0104599  1.32878e-05  1.63996e-05  0.000340057  2.87478e-05  0.000263174
673  0  188.385  16.6165  394.994  23.4874  99.0182  16.2008  4448.2  70.3335  2137.24  51.4226  1.22433  10.3143  12.8056  10.9182  285.059  20.2675  14.7401  9.21866  86.6511  13.4147  0.467412  0.0210287  0.014913  0.00171054  0.042632  0.0114035  4.04366e-06  1.41793e-05  0.000308344  2.22573e-05  0.00016367
674  0  258.461  18.6419  518.283  26.1762  159.374  18.645  4556.9  71.4947  3010.84  60.1111  8.51098  13.3321  0.946736  9.39046  253.421  20.1508  15.4257  9.51792  108.113  15.1232  0.492679  0.0288511  0.0195678  0.00275319  0.0436738  0.0160646  2.81098e-05  1.0483e-06  0.000274122  2.32925e-05  0.00020421
675  0  249.698  18.841  514.319  26.5982  178.449  19.9597  4421.08  70.6449  3412.57  63.5843  1.01647  12.8214  7.72298  8.67361  319.904  21.3464  29.6412  10.4126  141.113  15.6885  0.45379  0.027873  0.0194182  0.00308271  0.0423721  0.0182081  3.35715e-06  8.55148e-06  0.000346035  4.47576e-05  0.00026654
676  0  227.012  17.8852  521.258  26.2028  211.041  19.8272  4543.07  71.3739  3291.04  62.4296  30.9246  13.4859  0.928254  8.94312  461.049  25.1465  21.3956  9.20765  114.429  14.3808  0.470692  0.0253406  0.0196802  0.00364575  0.0435413  0.0175596  0.000102137  1.02783e-06  0.000498711  3.23069e-05  0.000216138
677  0  239.254  17.8651  479.941  25.3918  177.374  19.6062  4418.41  70.743  3320.25  62.8398  4.93754  13.5772  2.56429  8.27446  295.867  20.86  10.749  8.7869  117.155  14.5699  0.46188  0.0267072  0.0181202  0.00306414  0.0423465  0.0177155  1.63076e-05  2.83937e-06  0.000320035  1.62308e-05  0.000221288
678  0  260.593  18.7481  536.88  26.7291  235.536  21.5556  4417.77  70.7759  3907.3  67.5697  22.4353  12.098  8.32854  7.65388  368.591  22.7556  15.9845  9.22423  146.04  15.6893  0.506302  0.0290892  0.0202699  0.0040689  0.0423403  0.0208478  7.40986e-05  9.222e-06  0.000398699  2.41363e-05  0.000275847
679  0  217.519  17.4162  447.607  24.7382  208.402  20.042  4481.07  71.1202  3772.87  66.4174  16.3293  11.5582  0.483508  8.52528  235.146  19.3081  51.1557  11.3269  118.183  15.1165  0.453025  0.0242809  0.0168995  0.00360016  0.042947  0.0201305  5.39317e-05  5.35377e-07  0.000254355  7.72441e-05  0.00022323
680  0  243.514  18.3978  523.957  27.2026  233.142  22.3869  4290.23  70.324  3932.26  68.0497  1.84263  13.1044  15.5558  8.8008  268.695  20.1942  16.8618  8.88018  145.988  15.9164  0.479482  0.0271827  0.0197821  0.00402753  0.041118  0.0209809  6.08578e-06  1.72245e-05  0.000290644  2.5461e-05  0.00027575
681  0  240.666  18.3062  503.194  26.2964  255.209  22.1653  4321.54  70.1873  3703.35  66.0809  20.4859  13.6138  5.36696  8.20928  276.284  20.4515  39.6482  10.6184  140.98  15.7367  0.437125  0.0268648  0.0189982  0.00440874  0.0414181  0.0197596  6.766e-05  5.94271e-06  0.000298853  5.9868e-05  0.000266289
682  0  205.619  17.8035  484.331  26.448  308.826  24.4968  4277.35  70.3256  4206.58  70.3117  5.41462  14.4408  17.5111  8.75878  445.913  24.792  13.7368  8.87688  134.799  15.5996  0.443608  0.0229526  0.018286  0.00533499  0.0409946  0.0224446  1.78832e-05  1.93897e-05  0.000482338  2.07423e-05  0.000254615
683  0  199.288  16.5881  478.402  25.3092  435.331  26.3421  4359.29  71.0792  5546.41  79.6051  13.0629  15.3713  14.8709  7.93364  362.959  23.0849  17.8693  8.9432  66.9736  12.8983  0.449002  0.0222458  0.0180621  0.00752037  0.0417799  0.0295934  4.31437e-05  1.64662e-05  0.000392608  2.69823e-05  0.000126503
684  0  85.0523  11.1536  203.228  17.3954  191.91  18.8461  4527.93  71.4831  2982.04  60.0912  20.9542  12.4576  7.42295  8.68555  58.3248  12.0179  11.3167  8.34598  1.04808  8.55  0.434572  0.0094941  0.00767289  0.00331525  0.0433961  0.015911  6.92069e-05  8.21926e-06  6.30892e-05  1.7088e-05  1.97965e-06
685  0  253.88  18.6052  529.816  26.993  269.396  22.9346  4367.99  70.8281  4010.6  68.733  15.2755  14.8665  6.65649  7.91797  248.057  19.3301  41.8296  10.7078  121.667  15.0037  0.475224  0.0283398  0.0200032  0.00465384  0.0418632  0.021399  5.04513e-05  7.37057e-06  0.00026832  6.31619e-05  0.000229811
686  0  227.775  17.6458  517.103  26.3827  242.81  21.353  4501.51  71.476  3797.04  66.9744  21.0073  14.6039  12.2601  8.65785  272.873  20.3344  9.35152  9.23447  105.57  14.5466  0.453877  0.0254258  0.0195233  0.00419456  0.0431429  0.0202595  6.93823e-05  1.35753e-05  0.000295163  1.41206e-05  0.000199406
687  0  283.257  19.5906  604.101  28.754  307.086  23.0006  4405.44  70.764  4553.41  72.5894  17.4475  14.9247  3.93465  7.84474  275.905  20.1235  32.9016  10.4096  171.013  16.6506  0.475564  0.0316191  0.0228079  0.00530492  0.0422222  0.0242951  5.7625e-05  4.35675e-06  0.000298443  4.96808e-05  0.000323017
688  0  196.986  17.1585  464.764  25.8051  219.61  21.4003  4301.32  70.8582  3583.26  66.1112  2.32219  16.7399  11.386  8.44009  80.8841  13.9356  9.43554  8.50736  33.7194  9.96754  0.673029  0.0219889  0.0175472  0.00379377  0.0412243  0.0191189  7.66964e-06  1.26075e-05  8.74912e-05  1.42475e-05  6.36908e-05
689  0  181.753  16.1539  535.027  26.7238  208.58  20.9379  4428.67  71.0089  3430.4  63.9004  4.6258  12.5383  12.2523  8.82544  200.605  18.2859  19.582  10.4682  101.835  14.3451  0.447335  0.0202885  0.0202  0.00360324  0.0424448  0.0183032  1.52779e-05  1.35666e-05  0.000216992  2.95684e-05  0.00019235
690  0  278.217  19.1578  627.989  28.0143  248.955  21.2628  4414.81  70.8487  3906.69  67.5396  8.02283  13.1474  8.21559  7.71945  278.159  19.9252  7.83183  8.74834  131.849  15.5892  0.462587  0.0310564  0.0237098  0.00430071  0.0423119  0.0208445  2.64975e-05  9.09693e-06  0.000300881  1.18259e-05  0.000249042
691  0  237.076  18.2455  484.784  25.7196  171.854  19.2277  4388.46  70.2879  3173.47  61.6604  10.618  13.2746  9.36799  9.06949  230.745  19.2437  22.2897  9.2054  116.537  14.9238  0.433137  0.026464  0.0183031  0.0029688  0.0420595  0.0169324  3.50689e-05  1.0373e-05  0.000249594  3.3657e-05  0.000220121
692  0  236.162  18.0827  541.707  26.9481  177.747  19.3886  4361.78  70.1442  3440.88  63.6795  0.100464  12.8379  4.15781  8.31904  302.722  20.6531  19.9396  9.63701  148.632  15.7924  0.426835  0.0263619  0.0204522  0.0030706  0.0418037  0.0183592  3.3181e-07  4.60385e-06  0.00032745  3.01084e-05  0.000280743
693  0  71.9451  10.7268  175.904  16.0645  44.4812  11.6761  4616.44  70.4105  904.743  35.6778  6.98613  8.3282  11.2224  12.458  51.3166  10.0928  8.74372  8.31436  33.2219  10.4324  0.454137  0.00803098  0.00664128  0.000768416  0.0442444  0.00482734  2.30735e-05  1.24263e-05  5.55085e-05  1.32029e-05  6.27511e-05
694  0  170.469  15.0631  392.522  22.5338  66.3909  13.4084  4531.06  70.1305  1514.49  44.5579  22.7729  11.4735  6.35678  9.80498  219.239  17.0618  15.1806  8.57088  104.224  14.1635  0.43856  0.0190288  0.0148197  0.00114691  0.0434261  0.00808073  7.52136e-05  7.03871e-06  0.000237148  2.29224e-05  0.000196863
695  0  240.072  17.5405  508.811  25.5668  247.733  21.1964  4340.92  69.5424  2615.29  55.9125  53.3854  14.2036  7.37091  9.49566  289.694  20.1937  49.1765  10.846  238.455  19.5207  0.5316  0.0267984  0.0192102  0.00427961  0.0416038  0.0139542  0.000176319  8.16164e-06  0.000313358  7.42556e-05  0.000450405
696  0  13.0683  5.21266  32.7801  7.37271  94.6005  12.2184  4673.25  69.9875  269.368  22.7662  10.2034  8.36337  1.5967  14.664  3.46628  6.73343  8.02532  7.84303  16.4042  9.72254  0.422801  0.00145877  0.00123762  0.00163423  0.0447889  0.00143724  3.36995e-05  1.76799e-06  3.74943e-06  1.21181e-05  3.0985e-05
697  0  14.8088  5.88054  13.2938  6.0624  125.977  13.5798  4595.63  68.8901  131.335  17.4642  22.2794  7.54569  6.05456  14.3604  5.06065  5.86852  28.5166  9.56233  2.65974  7.27505  0.3778  0.00165306  0.000501908  0.00217626  0.044045  0.000700749  7.35835e-05  6.70407e-06  5.47404e-06  4.30595e-05  5.02384e-06
698  0  7.5723  5.07969  6.74821  5.86836  124.451  14.039  4529.76  69.1031  225.191  20.8646  31.5927  8.13334  5.34101  13.9335  0.404518  5.81894  20.6938  8.23029  4.08537  6.58731  0.396912  0.000845271  0.000254779  0.00214989  0.0434137  0.00120153  0.000104343  5.91397e-06  4.37562e-07  3.12472e-05  7.71663e-06
699  0  21.9402  6.25615  6.75766  6.10406  131.931  14.3936  4439.46  68.1558  289.298  22.3822  44.8069  10.0944  11.0281  12.8831  1.02081  5.59198  5.57494  7.10672  3.54384  7.27058  0.425668  0.00244911  0.000255136  0.00227911  0.0425482  0.00154358  0.000147987  1.22111e-05  1.1042e-06  8.41805e-06  6.69377e-06
700  0  13.551  5.8178  15.0329  6.89175  105.916  13.4009  4612.99  69.4987  237.363  21.4803  55.5802  11.0047  1.11547  12.8756  12.9787  6.71923  6.97715  7.12565  24.6525  9.13746  0.39112  0.00151265  0.000567569  0.00182971  0.0442113  0.00126647  0.000183568  1.23513e-06  1.40389e-05  1.05354e-05  4.65648e-05
701  0  15.2364  5.50859  9.84933  6.5056  106.401  13.0234  4540.97  69.8455  241.661  21.2861  33.122  8.86991  13.6188  13.8712  7.21453  6.8531  0.80896  7.24531  6.8419  7.49525  0.408707  0.00170079  0.000371863  0.00183809  0.0435211  0.00128941  0.000109394  1.50798e-05  7.80386e-06  1.22151e-06  1.29233e-05
702  0  13.9585  5.85284  32.3561  8.77644  181.106  16.8632  4506.66  69.6282  611.235  31.3509  10.9385  9.48909  4.20187  12.0258  17.2535  7.45472  8.40747  7.5346  1.24421  6.96678  0.454085  0.00155814  0.00122161  0.00312861  0.0431923  0.0032613  3.61272e-05  4.65263e-06  1.86628e-05  1.26951e-05  2.35012e-06
703  0  14.8738  5.72465  21.1637  6.82011  85.232  11.8896  4585.91  70.013  217.839  21.9128  2.53088  6.70518  4.26862  13.5624  20.404  7.54254  8.57951  7.27709  0.571198  7.4636  0.436052  0.00166031  0.000799038  0.00147239  0.0439518  0.0011623  8.35891e-06  4.72654e-06  2.20707e-05  1.29549e-05  1.0789e-06
704  0  13.2085  5.59962  19.5807  7.56424  95.3634  13.32  4579.08  69.4284  357.562  25.1915  8.57451  6.60591  5.06986  14.4545  38.8683  9.01875  19.8488  8.96938  5.84705  7.70295  0.418344  0.00147442  0.00073927  0.00164741  0.0438864  0.00190781  2.83196e-05  5.61374e-06  4.20433e-05  2.99713e-05  1.10442e-05
705  0  19.4179  6.38187  35.7319  8.22475  93.4478  12.6901  4611.86  69.7995  360.124  25.7475  2.23585  6.34109  1.7761  12.3008  20.8731  7.12927  32.3029  8.99629  8.686  7.65231  0.596706  0.00216756  0.00134906  0.00161432  0.0442006  0.00192148  7.38449e-06  1.96664e-06  2.25781e-05  4.87768e-05  1.64065e-05
706  0  13.5778  6.09401  6.58473  6.86893  122.086  14.3867  4732.55  70.7967  372.994  25.6915  1.0122  7.28552  6.21307  13.7297  23.641  7.74995  4.61837  7.67791  5.68182  6.96989  0.403824  0.00151565  0.000248607  0.00210905  0.0453572  0.00199014  3.34307e-06  6.87959e-06  2.55722e-05  6.97366e-06  1.07321e-05
707  0  20.1268  6.55127  29.0137  8.39675  139.939  15.2326  4504.04  70.0102  590.342  31.354  3.7163  7.65614  3.12397  10.411  16.3565  6.95256  7.49755  7.5138  0.0461073  6.83855  0.448448  0.00224669  0.00109542  0.00241745  0.0431672  0.00314983  1.22741e-05  3.4591e-06  1.76927e-05  1.13212e-05  8.70896e-08
708  0  31.6183  6.81639  28.2397  8.4365  149.321  15.6867  4724.64  70.8575  549.925  28.9781  0.861951  7.43552  0.716605  10.53  14.395  6.92878  0.541252  6.63262  1.23683  7.22549  0.409776  0.00352944  0.00106619  0.00257952  0.0452814  0.00293418  2.84682e-06  7.9348e-07  1.55709e-05  8.1728e-07  2.33619e-06
709  0  24.9336  6.92788  24.0193  7.87982  119.662  14.6209  4668.41  70.786  418.9  27.6482  1.04022  6.40306  11.1624  12.5479  19.1087  7.31486  8.7919  7.82215  6.73028  8.87514  0.435133  0.00278326  0.000906851  0.00206717  0.0447425  0.00223508  3.43561e-06  1.23599e-05  2.06697e-05  1.32756e-05  1.27125e-05
710  0  28.1465  6.65122  54.6381  9.49287  92.5537  13.0492  4765.18  71.3055  567.42  29.7012  3.6894  7.13253  0.331911  10.7935  10.0004  6.58613  12.8197  7.86128  14.9499  8.47225  0.401203  0.0031419  0.00206287  0.00159887  0.04567  0.00302753  1.21852e-05  3.67517e-07  1.08173e-05  1.93576e-05  2.8238e-05
