row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
79  0  14.8857  6.52763  11.3207  6.39019  199.875  16.4173  4939.19  71.3655  84.1694  15.8542  468.237  23.3185  4.02529  11.809  9.40067  5.98618  11.6477  7.4343  2.10703  7.30868  0.403036  0.00166164  0.000427415  0.00345285  0.0473377  0.000449094  0.00154648  4.45711e-06  1.01686e-05  1.75878e-05  3.97986e-06
80  0  10.0273  5.83486  6.43722  6.39735  265.16  18.3325  4707.12  69.862  156.768  18.2408  999.967  32.7695  4.92953  9.54526  24.5181  6.90823  1.66593  5.90374  6.70669  6.97505  0.586991  0.00111931  0.000243038  0.00458065  0.0451135  0.000836449  0.00330266  5.45835e-06  2.65209e-05  2.51552e-06  1.26679e-05
81  0  10.9173  5.42383  19.8717  6.93201  119.814  13.3748  4975.5  71.3133  37.2922  12.65  86.1392  10.8582  2.26859  12.7829  2.25606  6.09752  2.05385  7.18792  5.00005  7.97332  0.336433  0.00121866  0.000750259  0.00206979  0.0476857  0.000198976  0.000284498  2.51196e-06  2.44035e-06  3.10128e-06  9.44432e-06
82  0  13.6936  5.79923  20.0978  6.95036  96.7406  12.2619  4860.92  70.4629  15.9273  11.1522  31.4078  7.69582  3.64197  18.4795  3.2112  6.54542  18.251  9.29489  6.02698  8.10293  0.378164  0.00152857  0.000758796  0.0016712  0.0465875  8.49819e-05  0.000103733  4.03267e-06  3.47351e-06  2.75587e-05  1.1384e-05
83  0  10.5511  5.40799  6.97419  6.00866  122.723  13.5452  4809.03  70.1627  16.2672  11.7778  36.6959  8.33227  10.4316  21.4379  13.2163  7.01403  16.5307  9.15261  31.6944  10.8909  0.349555  0.00117779  0.000263311  0.00212004  0.0460902  8.67951e-05  0.000121198  1.15506e-05  1.42959e-05  2.4961e-05  5.98658e-05
84  0  11.5293  5.37615  7.84286  5.26193  210.433  16.5489  4859.78  70.5762  43.5084  12.7596  19.8695  6.8008  8.5463  17.7324  5.83219  6.82677  45.2407  10.6444  1.3544  8.64104  0.376246  0.00128698  0.000296108  0.00363525  0.0465767  0.000232143  6.56244e-05  9.46312e-06  6.3086e-06  6.83125e-05  2.55825e-06
85  0  13.4219  5.93257  8.50252  5.98119  260.661  18.6034  4879.61  71.01  41.4216  13.5484  31.26  7.7013  6.97131  16.1159  7.42242  6.69874  4.92874  8.67099  6.4905  8.85393  0.373535  0.00149824  0.000321013  0.00450293  0.0467667  0.000221009  0.000103245  7.71917e-06  8.02873e-06  7.4423e-06  1.22596e-05
86  0  13.4926  5.56557  6.84304  5.66052  311.008  19.9981  4920.95  71.1972  50.9255  14.2757  28.327  7.71732  2.17174  13.5334  10.609  6.50393  1.73519  7.58277  6.06974  7.51984  0.387773  0.00150614  0.00025836  0.00537269  0.0471629  0.000271718  9.35575e-05  2.40472e-06  1.14756e-05  2.6201e-06  1.14648e-05
87  0  12.5188  5.62825  2.60174  5.99956  325.819  21.1153  4903.22  71.0546  75.6422  14.3642  23.0348  6.72175  5.23359  11.7033  1.60452  5.67505  12.136  8.15762  4.49245  7.60266  0.376909  0.00139743  9.8229e-05  0.00562855  0.046993  0.000403596  7.60784e-05  5.79503e-06  1.73558e-06  1.83251e-05  8.48555e-06
88  0  10.5746  5.1821  6.98179  5.46085  326.447  20.3225  4752.92  69.9979  66.0561  14.6444  26.2357  7.56021  6.47148  15.1302  5.86696  6.88428  10.5349  8.43674  1.43682  9.0507  0.352212  0.0011804  0.000263598  0.00563939  0.0455524  0.000352449  8.66504e-05  7.16572e-06  6.34621e-06  1.59074e-05  2.71394e-06
89  0  38.6733  7.94387  35.2135  9.25846  276.352  19.9916  4048.81  65.9879  323.56  24.1376  48.5506  10.5531  1.16311  11.871  30.2449  8.48638  0.648803  6.73914  1.51576  7.12839  0.39549  0.00431697  0.00132949  0.004774  0.0388042  0.00172639  0.000160351  1.28788e-06  3.27155e-05  9.79681e-07  2.86303e-06
90  0  197.867  16.6628  197.679  18.0786  960.799  35.7171  3846.73  66.6051  2077.36  51.7397  531.319  28.0184  11.161  8.50553  125.585  14.2523  20.6033  9.16242  62.2411  12.4369  0.436168  0.0220872  0.00746338  0.0165979  0.0368675  0.0110839  0.00175482  1.23583e-05  0.000135844  3.11107e-05  0.000117564
91  0  301.773  20.5416  293.22  22.1254  1194.84  40.0628  3675.51  66.3768  3210.29  63.2703  346.586  25.3946  1.97756  7.28053  160.705  15.7073  5.51686  7.75079  69.6507  12.3365  0.453225  0.0336859  0.0110706  0.0206409  0.0352264  0.0171288  0.00114469  2.1897e-06  0.000173833  8.33035e-06  0.000131559
92  0  297.645  20.0598  383.679  23.7482  1410.97  42.7165  3709.33  68.0832  3245.29  63.4835  340.12  24.9087  0.0970852  7.31993  167.654  15.4369  2.41418  8.34392  89.8055  13.2217  0.470158  0.0332251  0.0144858  0.0243745  0.0355506  0.0173156  0.00112334  1.075e-07  0.00018135  3.64537e-06  0.000169629
93  0  277.693  19.4368  383.892  23.9294  1323.03  41.8228  3733.28  66.5638  3264.69  63.6136  295.665  24.778  1.01639  8.37776  152.004  15.8201  6.1009  9.4817  95.153  14.5289  0.466433  0.0309979  0.0144939  0.0228553  0.0357801  0.0174191  0.000976514  1.12543e-06  0.000164421  9.21225e-06  0.000179729
94  0  296.194  20.2442  391.332  24.3268  1095.99  38.6096  3645.77  65.9572  3312.65  63.8588  216.942  21.939  3.83064  7.19602  218.365  17.6493  24.6584  9.6508  205.859  17.641  0.412889  0.0330631  0.0147748  0.0189332  0.0349414  0.017675  0.00071651  4.24158e-06  0.000236202  3.72338e-05  0.000388837
95  0  339.221  21.7123  380.827  24.6484  1012.2  37.1832  3773.98  66.215  3837.55  66.8225  172.573  20.2893  1.19621  6.10676  343.885  20.0366  29.0439  8.86106  154.568  14.7475  0.500935  0.0378661  0.0143782  0.0174857  0.0361702  0.0204756  0.000569968  1.32454e-06  0.000371976  4.38558e-05  0.000291955
96  0  400.792  22.7823  370.407  24.07  897.384  35.7415  3870.61  67.7752  4338.29  72.0687  165.298  21.9123  2.29715  7.38107  218.657  18.1455  22.1829  10.2651  164.549  16.872  0.4336  0.044739  0.0139848  0.0155024  0.0370963  0.0231474  0.000545941  2.54359e-06  0.000236518  3.34957e-05  0.000310807
97  0  374.057  22.3457  405.732  24.6001  845.433  35.1869  3754.85  67.619  4427.96  73.5684  337.31  26.8915  2.73095  8.01874  296.452  21.9838  20.5596  10.0336  175.585  18.5446  0.4349  0.0417547  0.0153184  0.0146049  0.0359868  0.0236258  0.00111406  3.02391e-06  0.000320669  3.10446e-05  0.000331654
98  0  301.16  19.188  328.762  21.1699  696.42  30.1187  3942.83  65.7392  3826.09  66.5083  657.597  31.2621  1.81266  6.68463  346.795  22.0505  21.2626  8.32093  197.269  18.1935  0.595371  0.0336174  0.0124124  0.0120307  0.0377885  0.0204145  0.00217189  2.00712e-06  0.000375124  3.21061e-05  0.00037261
99  0  319.93  20.8784  326.709  22.8183  840.375  34.7936  3850.41  67.5324  3609.85  66.7819  475.925  29.0759  4.81169  7.57369  379.709  22.7377  12.0129  8.6246  189.959  17.3509  0.438616  0.0357127  0.0123349  0.0145175  0.0369028  0.0192607  0.00157187  5.32787e-06  0.000410726  1.81392e-05  0.000358803
100  0  321.777  21.4042  352.664  24.0364  857.957  35.7298  3871.63  68.4171  3707.6  68.6054  287.674  26.3337  8.07005  8.25038  453.247  25.4729  7.02342  9.52503  225.749  19.3828  0.473043  0.0359189  0.0133149  0.0148213  0.0371061  0.0197823  0.000950122  8.93578e-06  0.000490271  1.06052e-05  0.000426405
101  0  304.891  20.8095  380.316  24.3225  1054.5  38.1212  3790.39  67.3383  4295.25  72.2572  495.614  30.1836  12.0015  8.28454  1455.02  40.1559  31.5779  10.8003  3539.89  61.8565  0.513094  0.0340339  0.0143589  0.0182165  0.0363275  0.0229177  0.0016369  1.3289e-05  0.00157388  4.76821e-05  0.00668631
102  0  396.168  22.4074  454.927  25.1883  1270.48  41.1347  3980.18  69.2697  5053.35  77.5121  194.196  23.1238  1.58631  8.07009  793.851  31.5232  13.0966  9.49594  249.267  19.3301  0.447316  0.0442229  0.0171758  0.0219476  0.0381465  0.0269627  0.000641386  1.75649e-06  0.000858698  1.97757e-05  0.000470827
103  0  381.04  22.8491  560.206  28.4185  1614.05  46.2902  3766.57  68.1091  6450.89  86.612  195.599  24.6108  2.01066  8.25239  902.03  33.1138  8.92043  9.3008  190.82  17.8524  0.513117  0.0425342  0.0211506  0.0278829  0.0360992  0.0344194  0.000646018  2.22636e-06  0.000975714  1.34697e-05  0.000360429
104  0  416.945  25.5373  513.875  30.3409  1458.5  48.7493  3552.86  70.114  5883.33  86.5836  227.754  24.6486  5.66463  7.11444  470.136  25.5985  47.942  10.7753  188.194  17.8935  0.573411  0.0465422  0.0194014  0.0251957  0.034051  0.0313911  0.000752217  6.27231e-06  0.00050854  7.23915e-05  0.000355469
105  0  367.569  22.7261  476.76  27.044  1285.02  42.0313  4003.79  69.703  5370.23  79.67  177.497  22.1946  1.61946  7.46659  489.398  25.2432  8.92051  9.62442  195.496  17.7177  0.438504  0.0410305  0.0180001  0.0221987  0.0383727  0.0286534  0.000586233  1.7932e-06  0.000529375  1.34698e-05  0.000369262
106  0  269.008  19.5595  335.402  23.3789  1213.5  40.7229  4028.68  69.4804  4324.19  72.494  160.674  21.8082  6.26519  9.06889  728.47  30.464  26.6395  10.3826  169.2  17.213  0.440278  0.0300285  0.0126631  0.0209633  0.0386112  0.0230722  0.000530667  6.9373e-06  0.000787976  4.02251e-05  0.000319593
107  0  163.551  14.4003  239.918  18.5618  843.485  33.5531  4228.15  69.2507  2447.89  54.7754  83.4628  15.4375  7.81076  8.13832  369.234  21.5769  12.7921  7.78249  65.8618  11.4916  0.42766  0.0182566  0.00905815  0.0145713  0.040523  0.0130609  0.000275658  8.64867e-06  0.000399396  1.93158e-05  0.000124403
108  0  86.5138  11.6897  156.846  16.4902  574.429  28.6275  4266.75  69.2469  1563.98  45.6393  93.8366  15.5646  10.1827  10.4828  393.04  22.4828  22.0422  8.6819  55.6391  11.5743  0.456384  0.00965724  0.00592173  0.0099233  0.040893  0.00834474  0.00030992  1.1275e-05  0.000425146  3.32833e-05  0.000105094
109  0  49.4558  9.2803  108.922  13.6766  392.734  23.5991  4410.58  69.4009  907.182  35.7042  64.237  12.0935  5.23439  12.6159  220.26  17.7021  16.8248  8.74277  38.9174  10.3624  0.405628  0.00552059  0.00411236  0.0067845  0.0422714  0.00484036  0.00021216  5.79592e-06  0.000238252  2.54051e-05  7.35089e-05
110  0  61.4398  9.86691  110.744  14.3018  334.46  23.1116  4405.44  69.7003  662.077  33.5342  57.9531  12.9023  4.9468  14.7258  122.994  15.8705  3.29527  9.4439  4.96493  10.3436  0.433658  0.00685831  0.00418114  0.00577782  0.0422222  0.00353258  0.000191406  5.47747e-06  0.000133041  4.97579e-06  9.37798e-06
111  0  79.6495  10.8761  172.019  15.4446  488.207  25.7368  4461.29  69.9368  1050.62  38.3612  66.1574  13.3623  0.838165  12.0477  367.545  21.7167  8.72878  8.46217  9.98525  8.97689  0.411347  0.008891  0.00649461  0.00843381  0.0427575  0.0056057  0.000218503  9.28081e-07  0.000397569  1.31803e-05  1.88606e-05
112  0  91.7502  11.6404  147.344  15.3487  734.522  31.0987  4286.24  69.4709  1370.47  43.9568  65.6884  15.8099  2.96487  10.0952  502.804  25.5576  0.477399  7.26238  10.8436  8.94334  0.475643  0.0102418  0.00556297  0.0126889  0.0410797  0.00731225  0.000216954  3.28293e-06  0.000543877  7.20863e-07  2.04819e-05
113  0  58.6499  10.7568  119.252  15.2371  613.835  29.0826  4476.3  70.4429  1231.79  41.1895  68.9391  13.4838  0.74272  10.3705  267.982  18.915  29.2162  9.49984  26.5907  9.87271  0.416481  0.00654689  0.00450238  0.010604  0.0429013  0.00657236  0.00022769  8.22396e-07  0.000289872  4.41159e-05  5.02257e-05
114  0  63.684  10.4266  126.807  15.2667  668.127  30.0513  4314.56  69.3785  1414.19  43.7551  97.6744  15.7062  7.02772  10.8004  349.192  21.0384  12.2251  8.41557  46.5763  11.0298  0.426437  0.00710883  0.0047876  0.0115419  0.0413512  0.00754556  0.000322596  7.78163e-06  0.000377716  1.84597e-05  8.79755e-05
115  0  106.872  12.1091  163.011  15.9256  681.127  30.4589  4344.11  70.1395  1715.91  47.7728  34.6676  13.3424  10.4899  10.7016  610.748  27.3421  14.9651  8.25604  54.6344  11.919  0.443374  0.0119297  0.0061545  0.0117665  0.0416344  0.0091554  0.000114499  1.16152e-05  0.000660638  2.2597e-05  0.000103196
116  0  118.204  13.9692  143.711  16.7299  912.974  34.6177  4265.84  69.5509  2637.53  57.0823  56.5407  16.1048  8.01198  7.21255  340.341  23.3851  1.27644  6.47311  19.8621  8.69303  0.856617  0.0131947  0.00542584  0.0157717  0.0408842  0.0140728  0.000186741  8.87148e-06  0.000368142  1.9274e-06  3.75165e-05
117  0  197.683  16.8057  258.305  20.8306  1129.97  38.916  4179.34  70.0124  3515.41  65.4836  54.282  16.8313  3.10732  8.72589  567.638  27.1801  10.1296  8.9864  137.548  15.6978  0.447881  0.0220667  0.00975233  0.0195204  0.0400552  0.0187568  0.000179281  3.44066e-06  0.000614007  1.52956e-05  0.000259807
118  0  224.627  18.7511  296.247  23.0974  1427.24  44.1337  4156.44  71.2467  4578.48  74.7548  58.7858  19.3358  4.55019  8.88121  453.857  24.6023  7.29598  8.68921  119.822  15.0502  0.453818  0.0250743  0.0111848  0.0246556  0.0398358  0.0244289  0.000194156  5.03832e-06  0.000490931  1.10168e-05  0.000226324
119  0  283.643  19.541  333.886  22.5165  1522.68  44.2094  4171.7  70.679  4754.76  75.0291  78.6201  18.5209  1.63158  8.62461  1036.46  35.1988  7.05814  8.73145  141.227  15.8343  0.455325  0.0316621  0.0126059  0.0263044  0.039982  0.0253695  0.000259664  1.80662e-06  0.00112112  1.06577e-05  0.000266756
120  0  246.978  18.8663  329.565  23.0574  1557.25  44.7003  4211.55  70.897  4541.51  73.9185  80.7448  18.6459  6.76756  7.98366  993.158  34.0195  8.92097  8.34686  108.331  14.0764  0.423601  0.0275693  0.0124428  0.0269016  0.0403639  0.0242317  0.000266681  7.49356e-06  0.00107429  1.34705e-05  0.00020462
121  0  308.296  20.7002  289.718  22.135  1589.31  45.475  4051.86  69.8451  4907.24  76.0274  54.1855  18.0211  3.28772  7.925  963.3  33.9312  9.81003  8.90668  101.175  14.2772  0.44261  0.0344141  0.0109383  0.0274554  0.0388335  0.026183  0.000178962  3.64042e-06  0.00104199  1.4813e-05  0.000191105
122  0  276.657  19.7004  303.377  21.997  1551.76  44.7728  4187.51  70.7257  4501.64  73.3639  70.4638  18.1204  4.44186  8.52756  1052.05  35.4262  26.7894  9.60102  105.912  14.6553  0.430511  0.0308823  0.011454  0.0268068  0.0401335  0.024019  0.000232725  4.91836e-06  0.00113799  4.04516e-05  0.000200051
123  0  297.589  20.4685  310.02  22.9992  1566.26  45.3615  4092.51  70.4122  5127.23  77.9354  102.638  20.0663  4.14118  7.82588  939.647  33.7526  24.9516  10.1796  111.535  14.7021  0.497945  0.0332189  0.0117048  0.0270573  0.039223  0.0273568  0.000338989  4.58543e-06  0.0010164  3.76765e-05  0.000210672
124  0  324.503  20.8354  304.25  22.449  1564.95  44.863  4187.62  70.7637  4884.21  75.9791  107.104  19.5431  4.66774  8.77087  825.671  31.5909  14.9871  9.2861  126.038  14.9674  0.441967  0.0362232  0.011487  0.0270346  0.0401346  0.0260602  0.000353739  5.16848e-06  0.000893117  2.26303e-05  0.000238067
125  0  318.468  21.061  316.881  23.2217  1585.55  45.5519  4094.09  70.3496  5237.02  78.5528  118.243  20.6959  6.5284  8.22549  536.937  26.5124  14.1481  8.77509  155.663  15.8289  0.448239  0.0355495  0.0119639  0.0273904  0.0392382  0.0279426  0.000390528  7.22874e-06  0.000580797  2.13634e-05  0.000294024
126  0  287.552  19.8319  327.256  22.3001  1438.04  43.0471  4289.48  71.3725  4551.66  73.8382  131.546  20.5136  4.92885  8.86837  618.218  28.1055  4.52343  7.89065  94.639  13.7829  0.414265  0.0320984  0.0123556  0.0248423  0.0411109  0.0242858  0.000434466  5.4576e-06  0.000668719  6.8303e-06  0.000178758
127  0  306.965  20.3221  357.473  23.6017  1477.11  44.0664  4323.51  71.9217  4804.11  75.8944  138.971  21.3504  4.60255  7.87224  477.642  24.9251  32.9116  10.0252  90.2638  13.9268  0.449943  0.0342654  0.0134964  0.0255172  0.0414369  0.0256328  0.000458988  5.0963e-06  0.000516659  4.96959e-05  0.000170494
128  0  243.47  18.6098  302.299  21.4736  1376.46  42.2013  4311.43  71.4422  4232.05  71.2182  150.534  20.4006  6.04204  8.02066  500.829  25.2661  15.0501  8.42997  85.3624  12.9607  0.454277  0.0271777  0.0114133  0.0237784  0.0413212  0.0225805  0.000497177  6.69021e-06  0.00054174  2.27253e-05  0.000161236
129  0  269.853  19.322  303.836  22.2849  1384.19  42.7437  4335.87  71.7354  4551.69  73.9542  167.477  21.8201  8.5449  8.74906  418.256  23.9869  15.94  9.25372  100.548  14.5539  0.442735  0.0301228  0.0114714  0.023912  0.0415554  0.024286  0.000553138  9.46157e-06  0.000452422  2.40691e-05  0.000189921
130  0  267.855  18.9867  329.554  21.9346  1330.88  41.546  4439.88  72.3377  4056.04  70.1576  197.449  21.8536  3.47451  7.45557  267.352  19.3543  8.60594  8.40653  52.7162  11.4352  0.460169  0.0298997  0.0124424  0.022991  0.0425523  0.0216414  0.000652129  3.84725e-06  0.000289191  1.29948e-05  9.95727e-05
131  0  242.253  18.6386  277.978  21.2765  1342.75  41.8728  4370.85  71.768  4428.87  73.0106  248.147  23.8193  1.44628  8.30942  425.996  23.9036  6.84432  7.96572  99.3019  14.2653  0.426893  0.0270418  0.0104951  0.0231961  0.0418907  0.0236307  0.000819573  1.60143e-06  0.000460795  1.03348e-05  0.000187566
132  0  334.787  21.3185  343.957  23.3491  1490.44  44.4546  4320.77  72.0028  5020.37  77.7032  323.815  26.2287  1.84237  7.86888  407.875  23.5435  17.7887  9.18596  94.2262  14.1798  0.470529  0.0373711  0.0129861  0.0257474  0.0414107  0.0267867  0.00106949  2.04001e-06  0.000441193  2.68607e-05  0.000177979
133  0  274.335  19.4309  303.22  22.4922  1344.23  42.4939  4270.93  71.5221  4545.36  74.2391  272.932  25.1211  6.29702  8.38263  656.834  29.007  33.3151  10.5109  91.3509  14.1026  0.477357  0.0306231  0.0114481  0.0232216  0.0409331  0.0242522  0.00090143  6.97255e-06  0.000710489  5.03052e-05  0.000172548
134  0  270.955  19.7287  334.045  23.3719  1598.09  45.8341  4250.64  71.6412  5141.5  78.6247  328.852  26.7431  7.03675  8.43494  420.208  24.2099  35.8177  10.5024  121.04  15.2414  0.476898  0.0302458  0.0126119  0.0276071  0.0407385  0.027433  0.00108612  7.79163e-06  0.000454534  5.40841e-05  0.000228625
135  0  285.659  20.4588  284.579  22.0727  1471  44.2946  4371.38  72.5057  4606.36  75.1082  248.592  23.7835  4.26625  7.50642  359.669  21.5642  10.8567  7.60435  94.3232  13.1168  0.415558  0.0318871  0.0107443  0.0254116  0.0418957  0.0245777  0.000821043  4.72392e-06  0.000389049  1.63935e-05  0.000178162
136  0  272.382  19.5794  303.211  22.3757  1410.2  43.0927  4315.8  71.8766  4682.21  75.1822  221.694  23.2547  2.98303  7.85207  320.76  20.8685  19.3742  9.22354  87.3963  14.001  0.467793  0.0304051  0.0114478  0.0243613  0.0413631  0.0249824  0.000732203  3.30304e-06  0.000346961  2.92547e-05  0.000165078
137  0  313.862  19.6011  298.002  21.8156  1482.91  43.9243  4359.92  72.1085  4746.37  75.2015  179.171  20.8826  4.8463  8.36015  500.52  25.1573  7.59978  10.5105  79.3414  12.7384  0.492645  0.0350353  0.0112511  0.0256173  0.0417859  0.0253247  0.000591761  5.36619e-06  0.000541406  1.14755e-05  0.000149864
138  0  254.82  18.4361  336.217  22.1839  1479.51  43.0039  4321.28  70.8983  4616.36  73.8002  151.899  20.5346  2.08223  8.53922  482.601  25.2549  12.2494  9.18823  75.1662  13.3712  0.455562  0.0284447  0.0126939  0.0255586  0.0414155  0.024631  0.000501687  2.30561e-06  0.000522023  1.84964e-05  0.000141977
139  0  195.069  17.11  196.094  19.0911  956.73  36.7458  4468.89  71.907  2952.05  60.7982  51.3951  15.8239  0.147061  7.76808  159.007  15.5562  23.3098  9.0235  24.1203  9.52186  0.422387  0.0217748  0.00740354  0.0165276  0.0428303  0.0157509  0.000169746  1.62838e-07  0.000171996  3.51974e-05  4.55596e-05
140  0  251.56  19.9313  280.668  22.3228  1332.22  43.0673  4462.69  74.5044  4358.94  73.8608  109.823  20.8424  6.8873  10.419  501.168  27.4611  24.3868  9.822  117.342  14.8184  0.491268  0.0280808  0.0105966  0.0230142  0.0427709  0.0232576  0.000362721  7.62614e-06  0.000542106  3.68236e-05  0.000221641
141  0  315.75  20.6244  325.809  23.091  1443.49  43.7304  4389.26  72.3785  4859.57  75.9845  121.375  20.1169  1.20862  7.59874  380.02  22.7447  11.279  8.54476  104.992  14.619  0.453148  0.0352461  0.012301  0.0249364  0.0420671  0.0259287  0.000400875  1.33827e-06  0.000411063  1.70311e-05  0.000198314
