row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
237  0  225.603  17.9443  354.885  23.0158  270.586  21.9295  4708.42  73.0722  4886.9  74.9185  6.30002  14.0799  1.51838  7.57985  295.613  21.3581  12.3166  9.64897  84.6099  13.4816  0.52174  0.0251833  0.0133987  0.00467438  0.045126  0.0260745  2.08075e-05  1.68127e-06  0.000319761  1.85978e-05  0.000159815
238  0  404.647  22.8058  400.534  24.4231  305.518  24.2523  4805.87  74.536  5952.34  82.4038  10.0486  15.4214  4.6477  7.53363  115.15  15.1137  21.4104  9.78238  119.008  15.7872  0.55517  0.0451694  0.0151222  0.00527784  0.0460599  0.0317593  3.31882e-05  5.14629e-06  0.000124556  3.23293e-05  0.000224789
239  0  350.832  21.3225  412.315  24.3966  301.099  23.7568  4822.88  74.7958  5465.06  79.4639  8.60119  14.718  3.90203  7.53546  138.68  16.225  3.68275  10.3478  91.1422  15.6489  0.51164  0.0391622  0.015567  0.0052015  0.046223  0.0291593  2.84077e-05  4.32062e-06  0.000150008  5.56088e-06  0.000172154
240  0  421.672  22.9419  395.642  23.6544  327.707  23.6962  4867.91  76.6186  6142.82  83.455  0.663719  15.955  2.09657  6.99891  108.663  14.1361  4.021  9.17853  64.7135  13.1467  0.537315  0.0470698  0.0149375  0.00566115  0.0466545  0.0327756  2.19211e-06  2.32149e-06  0.00011754  6.07163e-06  0.000122234
241  0  522.34  25.8724  463.24  26.4101  397.169  26.34  4768.34  74.5213  6999.98  88.8238  3.22345  16.5644  5.11352  7.63616  170.11  17.3606  1.69283  9.32336  134.309  16.2268  0.498491  0.0583071  0.0174897  0.00686112  0.0457003  0.0373491  1.06463e-05  5.66208e-06  0.000184006  2.55615e-06  0.000253689
242  0  331.498  20.4733  270.601  19.9853  216.409  19.9013  4840.99  74.1338  4361.33  71.4135  30.5369  15.7701  4.91619  7.64907  133.378  15.8275  16.5564  9.67131  56.8914  12.9105  0.532946  0.037004  0.0102166  0.00373848  0.0463966  0.0232703  0.000100856  5.44358e-06  0.000144273  2.49999e-05  0.000107459
243  0  105.073  13.2113  105.649  14.3625  174.381  18.6443  4769.24  72.9374  1710.31  48.6276  1039.08  36.5031  28.03  11.5846  1822.66  45.3362  10.4338  9.24875  181.164  17.6858  0.585113  0.0117289  0.0039888  0.00301245  0.0457089  0.00912555  0.00343184  3.1037e-05  0.00197154  1.57548e-05  0.000342191
244  0  40.207  8.94483  19.4743  8.4711  109.351  14.5866  4928.87  72.6453  752.074  33.3911  502.318  25.4684  21.413  16.2712  652.528  28.2014  13.232  8.81098  58.9851  12.6832  0.497392  0.00448818  0.000735256  0.00188904  0.0472388  0.00401276  0.00165904  2.37101e-05  0.000705831  1.998e-05  0.000111414
245  0  24.3008  7.18074  24.0674  8.42602  38.8371  10.2951  5099.01  73.1033  295.849  23.189  44.6997  9.63376  1.8602  15.9886  55.5487  10.9392  5.35945  8.77273  0.825675  8.39748  0.479861  0.00271262  0.000908666  0.000670913  0.0488694  0.00157853  0.000147633  2.05975e-06  6.00863e-05  8.09267e-06  1.55957e-06
246  0  35.3623  7.95815  48.6745  9.20117  85.6309  12.4578  5154.69  73.5626  266.326  22.4786  14.9513  7.27772  2.79413  15.6278  29.9645  8.90847  5.98013  8.57918  18.7974  9.56036  0.449652  0.00394738  0.00183771  0.00147928  0.0494031  0.00142101  4.93808e-05  3.09387e-06  3.24122e-05  9.02989e-06  3.55054e-05
247  0  30.5982  7.4758  21.1997  7.79876  126.514  14.2947  5104.81  73.8858  290.915  23.4881  8.6602  7.40853  7.16748  12.8971  24.0622  8.14095  6.5879  8.36077  0.0883587  8.37603  0.493996  0.00341558  0.000800397  0.00218554  0.048925  0.00155221  2.86026e-05  7.93639e-06  2.60277e-05  9.9476e-06  1.66896e-07
248  0  15.2365  5.94158  27.1397  7.27726  86.3753  11.6589  5211.76  73.3508  186.153  19.8816  7.009  6.59076  25.4534  14.3192  18.0426  7.83937  8.51228  8.25956  20.1227  9.7477  0.440196  0.00170079  0.00102466  0.00149214  0.04995  0.000993235  2.31491e-05  2.81839e-05  1.95165e-05  1.28534e-05  3.80087e-05
249  0  18.7666  6.58596  10.156  7.03135  97.9695  13.0543  5128.3  73.3691  169  19.8532  51.7621  9.88589  8.78008  12.396  21.7753  7.54973  7.05048  7.96872  0.549853  7.25929  0.483915  0.00209485  0.00038344  0.00169243  0.0491502  0.000901714  0.000170958  9.72198e-06  2.35541e-05  1.06461e-05  1.03859e-06
250  0  21.2326  6.48606  13.5516  6.37141  27.2341  8.23323  5252.28  73.5189  122.489  17.5316  1.49978  6.09082  17.5764  18.5383  4.0949  7.25915  22.8969  10.3136  16.8778  8.68024  0.424979  0.00237012  0.000511643  0.00047047  0.0503384  0.000653549  4.95344e-06  1.9462e-05  4.4294e-06  3.45739e-05  3.18796e-05
251  0  18.5087  6.10254  23.3743  7.59695  37.1294  9.2956  5274.95  74.1769  158.63  18.7157  0.635095  6.10925  2.76718  12.8726  8.3262  6.93836  14.0361  8.6791  1.39632  7.76851  0.44135  0.00206606  0.000882499  0.000641413  0.0505557  0.000846385  2.09757e-06  3.06403e-06  9.00634e-06  2.11943e-05  2.63742e-06
252  0  27.2757  6.38557  18.9816  6.62872  21.224  8.15557  5178.99  73.3499  209.916  20.688  4.68639  5.95458  8.46739  16.4522  28.37  8.72885  15.6202  9.05314  17.7297  9.71054  0.476705  0.00304469  0.000716652  0.000366646  0.0496359  0.00112003  1.54781e-05  9.37575e-06  3.06875e-05  2.35862e-05  3.34886e-05
253  0  39.6947  7.87919  50.6396  9.58945  62.6414  11.4792  5271.93  74.8959  449.092  27.2895  6.8709  7.40893  10.2911  13.4626  4.99566  6.44234  7.79149  8.67476  14.7349  9.42545  0.432792  0.00443098  0.00191191  0.00108213  0.0505267  0.00239617  2.2693e-05  1.13951e-05  5.40374e-06  1.1765e-05  2.78319e-05
254  0  132.564  14.7617  179.117  18.1559  167.846  19.9272  4978.25  74.6458  2709.25  59.405  22.5927  10.6934  13.5807  11.219  3.28318  9.67475  0.206285  9.58668  4.42959  10.3731  0.76666  0.0147977  0.0067626  0.00289955  0.0477121  0.0144555  7.46185e-05  1.50376e-05  3.55137e-06  3.11487e-07  8.36681e-06
255  0  75.8173  11.2091  83.1738  12.476  103.846  14.2975  5031.46  74.1881  1364.61  43.1718  4.70678  9.70243  3.52315  9.33458  14.7574  7.75759  5.40604  8.09523  8.02434  8.55734  0.463254  0.00846323  0.00314024  0.00179394  0.0482221  0.00728101  1.55454e-05  3.9011e-06  1.59628e-05  8.16302e-06  1.51567e-05
256  0  310.883  20.5557  397.643  23.8725  318.299  23.9849  4753.47  74.1654  5747.99  81.1624  12.1036  14.5503  4.77947  6.82139  101.213  14.9749  23.3833  10.187  73.6461  13.7155  0.51153  0.0347028  0.0150131  0.00549863  0.0455578  0.0306689  3.99753e-05  5.2922e-06  0.00010948  3.53083e-05  0.000139106
257  0  337.45  20.9653  352.695  22.766  280.187  22.8968  4777.04  73.8633  5085.02  76.5779  13.9885  14.7325  2.35712  7.33345  99.4181  13.9478  9.48315  9.1421  55.4861  12.5887  0.509209  0.0376684  0.013316  0.00484025  0.0457836  0.0271316  4.62009e-05  2.60999e-06  0.000107539  1.43194e-05  0.000104805
258  0  345.618  21.2596  350.591  22.435  314.669  23.2911  4870.09  74.7435  4985.19  75.7505  8.70123  13.9145  0.473245  6.9174  144.483  15.864  18.4927  9.61875  57.6872  12.3967  0.501539  0.0385802  0.0132366  0.00543593  0.0466754  0.0265989  2.87381e-05  5.24014e-07  0.000156285  2.79237e-05  0.000108962
259  0  339.311  21.0063  306.738  21.5985  230.381  21.3503  4917.11  74.8006  4768.87  74.4093  10.9717  13.568  4.53644  7.41749  105.677  14.0871  4.65766  9.81284  60.736  12.6984  0.518329  0.0378762  0.0115809  0.00397984  0.0471261  0.0254448  3.62369e-05  5.02309e-06  0.000114309  7.03298e-06  0.000114721
260  0  329.982  20.7308  355.067  22.7297  239.421  21.4733  4780.93  73.4047  5144.48  76.3528  23.9041  12.9462  0.0311655  7.05655  49.584  11.2864  17.8547  10.5391  80.2237  14.0254  0.56233  0.0368348  0.0134056  0.00413601  0.0458209  0.0274489  7.89496e-05  3.45088e-08  5.36343e-05  2.69602e-05  0.00015153
261  0  355.011  21.7887  361.674  23.7853  267.475  23.3899  4833.67  74.969  5474.07  79.5927  5.07422  15.0904  3.4745  7.33791  57.4813  12.3682  3.1399  9.34032  40.8966  12.902  0.523587  0.0396287  0.013655  0.00462064  0.0463264  0.0292074  1.6759e-05  3.84724e-06  6.21768e-05  4.74119e-06  7.72475e-05
262  0  348.669  21.0242  310.583  21.5743  259.737  21.8382  4942.66  74.9259  4671.72  73.5674  22.2113  14.7246  4.36016  7.47846  41.9248  10.6954  17.4787  9.17586  90.0512  14.0174  0.511091  0.0389207  0.0117261  0.00448698  0.0473709  0.0249264  7.33587e-05  4.82791e-06  4.53495e-05  2.63925e-05  0.000170093
263  0  402.539  22.5136  321.057  22.0843  249.352  21.4859  4825.01  74.1737  5387  78.3987  20.1083  14.3032  1.10927  6.95627  80.1793  13.5857  15.9418  9.42356  77.2662  13.6626  0.495726  0.0449341  0.0121215  0.00430758  0.0462434  0.0287428  6.6413e-05  1.22826e-06  8.67289e-05  2.40718e-05  0.000145944
264  0  355.799  21.6035  345.292  22.6411  332.424  23.4695  4886.21  74.5455  5157.55  77.0828  9.01357  15.2639  0.397347  7.24866  65.5204  12.5577  1.47293  9.60626  60.2572  12.7388  0.54197  0.0397167  0.0130365  0.00574264  0.04683  0.0275186  2.97697e-05  4.39973e-07  7.08725e-05  2.2241e-06  0.000113817
265  0  334.057  20.9842  371.323  23.6166  298.381  23.7197  4969.66  75.3812  5013.91  76.0788  20.2852  12.9149  0.904456  7.23491  66.6989  12.2792  20.874  9.37675  102.137  14.3505  0.461582  0.0372897  0.0140194  0.00515455  0.0476297  0.0267522  6.69972e-05  1.00148e-06  7.21473e-05  3.15193e-05  0.000192922
266  0  396.764  21.0626  406.128  22.751  319.332  22.3332  4710.91  70.6198  6156.6  81.2612  15.3757  15.7747  2.76872  6.39337  156.86  15.1115  2.9449  7.72168  81.5551  13.3934  0.536615  0.0442894  0.0153334  0.00551649  0.0451498  0.0328491  5.07823e-05  3.06574e-06  0.000169673  4.44674e-06  0.000154045
267  0  186.661  16.2448  178.538  16.8355  172.087  17.4549  4944.03  74.1184  2682.48  57.2409  2.00859  10.977  2.32736  7.71428  29.9036  9.61089  10.539  8.54982  32.9166  10.588  0.452646  0.0208363  0.00674071  0.00297282  0.0473841  0.0143127  6.63389e-06  2.57703e-06  3.23463e-05  1.59137e-05  6.21743e-05
268  0  111.303  12.6185  128.772  14.3511  86.7787  14.2731  5079.9  74.4951  1640.43  46.1909  53.7526  13.8027  10.0832  12.0392  71.6504  11.9481  10.1798  8.73076  64.4679  12.4111  0.477191  0.0124244  0.00486179  0.00149911  0.0486863  0.00875267  0.000177532  1.11649e-05  7.75033e-05  1.53712e-05  0.00012177
269  0  30.2628  6.70293  26.0322  7.4083  29.0258  9.05754  4858.61  72.5026  336.357  24.205  0.178674  6.44985  4.53286  15.8668  4.67379  7.42369  24.5524  9.93227  16.9733  10.2876  0.532217  0.00337813  0.000982849  0.000501421  0.0465654  0.00179466  5.90118e-07  5.01913e-06  5.05557e-06  3.70736e-05  3.20599e-05
270  0  36.7999  8.6775  45.7289  10.5528  114.003  14.9593  5048.33  73.7406  483.236  29.2744  14.5967  8.85598  11.5847  16.566  46.0405  10.2589  5.74881  9.18915  14.8814  11.5088  0.468207  0.00410784  0.0017265  0.00196941  0.0483837  0.00257836  4.82094e-05  1.28275e-05  4.98014e-05  8.6806e-06  2.81087e-05
271  0  25.4742  6.8866  25.9269  8.22785  53.4036  10.8012  5225.81  74.1535  262.918  22.3939  5.10613  6.93304  6.96251  12.0725  6.29029  6.49927  0.825381  7.275  2.36557  7.59514  0.439237  0.0028436  0.000978873  0.00092255  0.0500847  0.00140282  1.68644e-05  7.70942e-06  6.80413e-06  1.24631e-06  4.4682e-06
272  0  21.8092  6.42563  24.3773  7.83348  85.4608  12.2916  5115.6  73.2919  192.02  20.1222  0.393968  5.93279  1.7305  12.0498  1.10723  5.69448  17.9971  8.25723  19.8688  9.00334  0.446909  0.00243448  0.000920369  0.00147634  0.0490285  0.00102454  1.30118e-06  1.91614e-06  1.19768e-06  2.71754e-05  3.75291e-05
273  0  14.4462  5.80578  17.6859  6.38339  92.2035  12.1371  5086.94  72.9689  182.572  19.5377  1.84675  6.26643  5.70842  17.9778  5.13519  6.62559  2.46331  8.54737  16.5669  10.2627  0.459979  0.00161258  0.000667735  0.00159282  0.0487537  0.00097413  6.09937e-06  6.3208e-06  5.55467e-06  3.71955e-06  3.12923e-05
274  0  21.0622  5.99035  18.8588  5.86178  145.751  14.0549  5214.84  73.373  156.942  18.9435  12.9473  6.914  18.5125  15.317  18.2278  7.76762  12.3332  8.70886  11.4209  8.65879  0.455538  0.0023511  0.000712018  0.00251786  0.0499795  0.000837378  4.27619e-05  2.04985e-05  1.97167e-05  1.86229e-05  2.15723e-05
275  0  26.394  7.56742  16.7712  7.6702  43.5946  10.6509  5212.11  73.8149  190.673  19.8212  0.0566929  5.9889  14.0977  14.1533  11.1673  6.99553  11.9136  8.47116  3.58086  8.3953  0.444773  0.00294627  0.000633197  0.000753099  0.0499534  0.00101736  1.87243e-07  1.56101e-05  1.20795e-05  1.79893e-05  6.76369e-06
276  0  19.3746  5.73343  18.838  7.00813  19.2528  7.99758  5342.76  73.9934  94.7483  16.304  0.81655  6.50897  1.33971  14.7877  7.485  6.6958  16.1176  9.07013  5.24252  8.3465  0.467901  0.00216272  0.000711231  0.000332593  0.0512055  0.000505539  2.69687e-06  1.48343e-06  8.09643e-06  2.43372e-05  9.90232e-06
277  0  16.6696  5.68514  25.6752  6.93088  54.0218  9.79782  5243.37  73.5363  152.869  18.669  3.11122  6.15375  3.81543  18.9822  10.1779  7.88236  1.12271  8.78358  1.14646  9.44868  0.433619  0.00186077  0.000969371  0.00093323  0.050253  0.000815646  1.02756e-05  4.22473e-06  1.10093e-05  1.69527e-06  2.16548e-06
278  0  22.2163  6.92007  21.8335  7.42459  31.23  9.19146  5290.39  74.0223  211.881  20.608  3.97869  6.43082  5.73131  13.4194  2.50677  6.30029  34.4797  10.2898  8.73381  6.72827  0.447227  0.00247993  0.000824327  0.0005395  0.0507036  0.00113051  1.31407e-05  6.34614e-06  2.71154e-06  5.20637e-05  1.64968e-05
279  0  22.0636  6.85357  29.4549  7.95239  34.6425  9.02117  5297.53  74.1662  281.609  22.9127  3.5518  6.33545  2.01514  15.1531  7.15268  6.85002  10.7021  8.91847  1.63822  7.91737  0.455201  0.00246289  0.00111207  0.000598452  0.0507721  0.00150255  1.17308e-05  2.23131e-06  7.73696e-06  1.616e-05  3.09435e-06
280  0  35.4948  7.78126  47.8428  8.91252  50.3105  10.1455  5065.41  73.0553  412.183  26.4559  5.14267  7.09011  4.76815  13.9042  13.4937  7.62409  10.145  8.95588  8.40972  8.83324  0.44893  0.00396216  0.00180631  0.000869117  0.0485474  0.00219924  1.6985e-05  5.27966e-06  1.45959e-05  1.53188e-05  1.58847e-05
281  0  286.531  19.313  347.405  22.0905  299.582  22.601  4899.49  74.9018  5133.97  77.025  12.3133  15.5114  6.03588  7.4267  129.72  15.3534  5.89698  9.50872  93.3383  14.6881  0.478748  0.0319845  0.0131163  0.00517529  0.0469572  0.0273928  4.06678e-05  6.68339e-06  0.000140317  8.90433e-06  0.000176302
282  0  345.473  20.9469  329.452  22.0111  279.914  21.9627  4905.59  75.0414  4800.01  74.984  0.76141  15.4529  1.35581  7.792  79.253  13.3358  13.4557  9.62883  58.1821  12.6293  0.513966  0.038564  0.0124385  0.00483554  0.0470157  0.0256109  2.51476e-06  1.50126e-06  8.5727e-05  2.03178e-05  0.000109897
283  0  363.232  21.4453  331.762  21.9712  294.359  23.2401  4940.74  75.2524  4715.96  74.2745  19.2397  15.2753  4.50704  8.44285  84.5988  13.8569  19.3088  10.2445  90.7558  14.6515  0.486699  0.0405463  0.0125257  0.00508506  0.0473526  0.0251625  6.35442e-05  4.99054e-06  9.15094e-05  2.9156e-05  0.000171424
284  0  363.085  22.0661  306.078  22.447  289.629  23.7689  4828.57  74.6565  5201.63  77.4981  8.47242  13.6074  1.64399  7.12121  116.99  14.6603  12.3844  8.7377  97.2366  13.513  0.493422  0.0405299  0.011556  0.00500336  0.0462775  0.0277538  2.79824e-05  1.82035e-06  0.000126546  1.87001e-05  0.000183665
285  0  319.55  20.2178  347.414  22.0369  281.894  21.827  4909.64  74.5579  4625.92  73.263  25.585  12.9698  2.39096  7.82179  53.1868  11.7855  13.6111  8.94  75.7572  13.5285  0.497584  0.0356703  0.0131167  0.00486973  0.0470545  0.024682  8.45012e-05  2.64745e-06  5.75314e-05  2.05526e-05  0.000143094
286  0  421.104  22.8072  377.185  22.9666  358.983  23.7127  4860.01  74.2913  5033.67  75.9422  1.75529  13.3022  5.25812  7.25227  69.0689  12.3425  18.285  9.18351  61.6474  12.5035  0.537893  0.0470064  0.0142407  0.00620145  0.0465788  0.0268576  5.79733e-06  5.8222e-06  7.47109e-05  2.76101e-05  0.000116442
287  0  152.765  14.3102  154.36  15.2393  125.965  15.7332  5092.68  74.7246  1686.58  46.8285  5.583  10.2249  12.6974  9.20383  35.7902  9.06536  1.37688  8.01203  7.38775  8.13384  0.477737  0.0170526  0.00582788  0.00217606  0.0488087  0.00899889  1.84394e-05  1.40595e-05  3.87138e-05  2.07906e-06  1.39543e-05
288  0  196.792  16.0611  190.72  17.1314  202.473  19.1992  4919.72  74.557  2704.13  57.8422  5.58122  12.3408  3.05891  9.67846  41.5304  10.9172  1.42981  8.83099  12.5333  10.3291  0.491182  0.0219672  0.00720065  0.00349773  0.0471511  0.0144282  1.84335e-05  3.38706e-06  4.49228e-05  2.15899e-06  2.36734e-05
289  0  153.417  14.1701  147.334  14.8775  115.35  15.1088  4882.82  73.1676  1863.97  48.2704  8.71578  9.87928  7.5852  9.38137  25.2526  8.68824  25.3922  9.36304  9.16105  8.99232  0.486474  0.0171254  0.00556263  0.00199268  0.0467975  0.00994542  2.87862e-05  8.39891e-06  2.73153e-05  3.83418e-05  1.73038e-05
290  0  220.804  16.8731  209.966  17.5679  207.858  18.9703  4919.06  74.1909  2659.08  57.2754  3.76545  12.1889  1.83562  8.85089  56.3195  12.088  7.29332  8.6861  38.1282  11.2793  0.485826  0.0246476  0.0079273  0.00359076  0.0471447  0.0141878  1.24364e-05  2.03254e-06  6.092e-05  1.10128e-05  7.20183e-05
291  0  287.633  19.3934  268.409  20.3574  196.796  20.0893  4869.1  74.3107  3903.92  67.9186  0.700492  12.9482  6.94088  7.44964  60.3163  12.2257  12.9864  9.90923  65.7012  13.8407  0.476792  0.0321076  0.0101338  0.00339966  0.046666  0.0208297  2.31356e-06  7.68547e-06  6.52433e-05  1.96092e-05  0.0001241
292  0  34.2572  7.83484  28.9316  8.44087  41.8411  10.5399  5168.02  73.4461  331.013  24.122  3.08113  6.40754  4.33469  13.6668  6.34967  6.44766  3.7847  7.15654  2.39439  7.54708  0.471133  0.00382401  0.00109232  0.000722808  0.0495309  0.00176615  1.01763e-05  4.7997e-06  6.86836e-06  5.71483e-06  4.52263e-06
293  0  15.9532  6.88662  10.5336  7.22985  37.3581  10.2476  5110.6  73.1084  198.407  20.486  5.19488  6.70938  7.95188  12.6209  19.827  7.71536  7.78781  8.47738  1.80247  8.13089  0.464301  0.0017808  0.000397697  0.000645363  0.0489805  0.00105862  1.71575e-05  8.80493e-06  2.14466e-05  1.17595e-05  3.40459e-06
294  0  31.7855  7.16751  26.0279  8.17312  92.0239  12.8481  5235.73  74.0095  237.145  21.8347  3.15052  6.75871  5.19827  15.5655  30.1609  8.99039  21.4364  9.20559  1.97321  8.32128  0.466908  0.00354811  0.000982688  0.00158972  0.0501797  0.00126531  1.04054e-05  5.75592e-06  3.26247e-05  3.23685e-05  3.72709e-06
295  0  25.8818  6.71259  17.3723  6.87421  105.172  12.9854  4986.09  72.1639  223.999  21.1619  5.27742  6.57314  0.432718  16.4302  14.9704  7.52696  15.1242  9.5929  12.4781  10.1916  0.432144  0.00288909  0.000655893  0.00181686  0.0477872  0.00119517  1.74301e-05  4.79138e-07  1.61933e-05  2.28373e-05  2.35692e-05
296  0  21.3266  6.45245  11.7237  6.73957  97.5234  12.9614  5099.08  72.7932  178.386  19.7261  0.395427  6.17741  11.4132  13.1231  0.533316  6.0427  0.824002  7.17473  15.156  9.29382  0.469141  0.00238061  0.000442631  0.00168472  0.0488701  0.000951796  1.306e-06  1.26375e-05  5.76881e-07  1.24423e-06  2.86273e-05
297  0  18.4358  6.60772  12.447  6.44093  133.157  14.4012  5061.47  72.418  153.235  18.7784  1.71307  5.94668  7.66049  13.1832  11.5895  7.02906  21.782  9.30029  2.20956  7.29827  0.4766  0.00205792  0.000469938  0.00230029  0.0485097  0.000817601  5.65787e-06  8.48228e-06  1.25362e-05  3.28904e-05  4.17351e-06
298  0  19.4352  6.53108  30.4913  7.53744  154.616  14.9853  5018.05  72.3308  170.053  19.2425  10.5194  6.50601  1.01358  13.1715  20.6939  7.85535  18.1834  8.49574  3.34915  6.77072  0.449046  0.00216949  0.0011512  0.002671  0.0480935  0.000907335  3.47432e-05  1.12232e-06  2.23843e-05  2.74566e-05  6.32602e-06
299  0  19.4776  5.93884  13.7074  7.03422  220.941  17.7705  5260.26  73.9694  207.106  20.7013  3.45093  7.11143  0.469259  15.8523  11.3332  7.17106  9.86913  8.36721  35.8563  10.8387  0.460467  0.00217422  0.000517525  0.00381678  0.0504149  0.00110503  1.13976e-05  5.19599e-07  1.2259e-05  1.49022e-05  6.7727e-05
300  0  9.56425  5.57436  20.8761  6.47973  47.348  9.12668  5372.43  74.1808  74.2412  15.1462  8.93344  6.35556  5.29651  16.7722  22.7331  8.04599  1.18566  8.27028  10.9485  9.60737  0.441471  0.00106762  0.00078818  0.000817939  0.0514899  0.000396121  2.95051e-05  5.8647e-06  2.45901e-05  1.79032e-06  2.06801e-05
301  0  12.2156  5.93635  13.4538  6.91187  19.0402  8.28416  5278.12  73.4741  79.9189  15.2152  0.286949  5.55661  6.93111  14.1006  4.00778  6.20835  5.80204  7.73281  14.3478  9.06166  0.426422  0.00136359  0.000507949  0.00032892  0.050586  0.000426415  9.47724e-07  7.67465e-06  4.33516e-06  8.76097e-06  2.71007e-05
302  0  19.1529  6.27311  7.5041  6.29932  35.7782  8.83369  5157.83  72.9156  111.514  16.9601  2.90043  5.71605  12.0782  13.6027  3.78862  6.29951  1.79611  7.39279  13.654  8.86591  0.485048  0.00213797  0.000283318  0.00061807  0.0494332  0.000594994  9.57945e-06  1.33739e-05  4.0981e-06  2.7121e-06  2.57904e-05
303  0  20.3005  6.67611  10.5114  6.59002  38.3  9.04538  5256.56  73.6027  128.872  17.2604  1.31728  5.71272  1.37779  12.9907  5.7402  6.23771  18.9601  9.26203  0.120181  7.43759  0.437638  0.00226607  0.000396859  0.000661634  0.0503794  0.00068761  4.35068e-06  1.5256e-06  6.2091e-06  2.86294e-05  2.27003e-07
304  0  15.6165  5.98261  14.1765  6.43411  47.7246  9.64835  5213.39  73.1976  116.732  17.0148  4.57305  6.28868  2.56157  15.2955  18.7681  7.83064  20.2654  8.96582  1.3575  7.70371  0.473281  0.00174322  0.000535237  0.000824445  0.0499656  0.000622835  1.51037e-05  2.83636e-06  2.03013e-05  3.06003e-05  2.5641e-06
305  0  21.4705  6.61192  8.63758  6.14232  34.0607  8.92743  5253.76  73.6875  174.67  19.4358  0.00671416  5.65384  6.01197  12.5937  0.852208  6.6988  10.4446  8.09953  8.72845  7.3624  0.464716  0.00239668  0.000326113  0.0005884  0.0503525  0.000931971  2.21753e-08  6.65691e-06  9.21822e-07  1.57712e-05  1.64867e-05
306  0  21.3702  6.1988  27.8704  7.79676  39.3638  9.5527  5283.72  74.0751  224.918  21.5151  3.26024  6.14231  7.48518  13.396  0.115844  6.2918  8.41385  8.04327  6.46173  9.04367  0.457429  0.00238548  0.00105225  0.000680012  0.0506397  0.00120007  1.07678e-05  8.28817e-06  1.25307e-07  1.27048e-05  1.22052e-05
307  0  32.8606  7.4813  30.4462  7.92932  48.5089  10.4028  5299.4  74.3784  410.076  26.3103  0.876926  6.993  1.97343  12.8354  5.49724  6.46817  9.78507  7.14066  0.688512  7.25701  0.468624  0.00366812  0.0011495  0.000837993  0.05079  0.002188  2.89628e-06  2.18514e-06  5.94629e-06  1.47753e-05  1.30049e-06
308  0  196.408  16.1387  162.606  16.1814  158.651  17.4718  5022.02  74.4802  2572.21  56.2774  0.170795  11.7984  5.99609  8.40124  48.4804  10.2736  18.83  8.80299  23.0893  9.97246  0.488095  0.0219244  0.00613922  0.0027407  0.0481315  0.0137243  5.64095e-07  6.63933e-06  5.24406e-05  2.84329e-05  4.36122e-05
309  0  333.328  20.6024  409.705  23.8934  278.76  22.7919  4835.71  74.2733  5264.6  77.7532  26.8094  15.831  5.12826  7.19259  122.847  14.8858  15.6004  9.72673  107.699  14.9468  0.505134  0.0372082  0.0154685  0.00481559  0.046346  0.0280898  8.85451e-05  5.6784e-06  0.000132882  2.35564e-05  0.000203427
310  0  398.281  22.9556  373.083  23.8687  362.613  25.3905  4723.22  73.9581  5371.3  78.7719  8.5464  15.5331  1.88903  6.87681  62.601  12.7244  19.3031  10.2683  65.8791  13.4393  0.5105  0.0444587  0.0140858  0.00626416  0.0452679  0.0286591  2.82268e-05  2.09168e-06  6.77147e-05  2.91473e-05  0.000124435
311  0  371.759  21.6828  362.049  22.8837  280.743  22.863  4835.65  74.6958  5643.83  80.5977  20.5147  15.5613  5.32588  7.31244  72.1286  13.261  6.03257  9.11023  40.6224  12.0544  0.658616  0.0414982  0.0136692  0.00484986  0.0463453  0.0301132  6.77552e-05  5.89723e-06  7.80205e-05  9.10907e-06  7.67295e-05
312  0  276.094  19.6623  269.928  21.4639  212.024  21.591  4923.53  75.5953  3647.34  66.8106  0.763662  14.0197  8.90911  9.96155  99.148  15.7351  20.0925  10.693  84.6528  15.5375  0.515336  0.0308194  0.0101912  0.00366272  0.0471876  0.0194607  2.5222e-06  9.86485e-06  0.000107247  3.03393e-05  0.000159896
313  0  300.712  19.8224  329.994  22.0209  232.148  21.1682  4831.3  74.1561  4011.71  69.0965  21.5123  15.5994  4.35469  8.41481  152.347  16.8751  13.2471  10.5203  78.4267  13.9427  0.501155  0.0335674  0.012459  0.00401036  0.0463037  0.0214048  7.10501e-05  4.82185e-06  0.000164792  2.00028e-05  0.000148136
314  0  387.737  22.4749  331.944  22.6518  332.603  24.1984  5003.47  75.7118  4754.7  74.5781  22.1573  15.7764  0.274374  7.80677  99.4355  13.7745  7.92098  8.92949  73.0563  13.5567  0.503452  0.0432818  0.0125326  0.00574573  0.0479538  0.0253692  7.31805e-05  3.03808e-07  0.000107558  1.19605e-05  0.000137992
315  0  397.822  22.6481  295.078  21.7759  378.956  25.3587  4687.24  73.1928  4893.26  75.0481  12.6503  14.3339  1.00312  7.30291  115.101  14.6533  23.9264  9.98693  101.172  14.86  0.500479  0.0444075  0.0111407  0.00654648  0.044923  0.0261085  4.1781e-05  1.11073e-06  0.000124504  3.61285e-05  0.000191098
