row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
428  0  235.58  17.8833  442.563  24.6792  355.737  24.5554  4477.7  71.281  2396.57  54.869  19.3906  13.7156  11.0862  9.6904  207.479  17.7353  25.1516  9.47126  147.497  15.9283  0.462037  0.0262969  0.016709  0.00614538  0.0429147  0.0127872  6.40427e-05  1.22755e-05  0.000224428  3.79784e-05  0.000278598
429  0  228.917  18.7799  476.444  26.3634  342.627  25.0881  4343.06  70.3545  2307.33  53.9429  31.3735  13.6562  14.4256  8.96752  233.7  17.6  31.1489  9.95293  116.093  14.6403  0.468059  0.0255532  0.0179882  0.0059189  0.0416243  0.012311  0.000103619  1.59732e-05  0.00025279  4.70343e-05  0.000219281
430  0  200.42  16.5638  355.334  22.2725  335.665  23.3879  4445.18  70.6449  1826.96  48.631  36.507  12.9756  4.32016  10.9442  171.105  16.1335  19.1554  8.61131  87.4894  13.7125  0.443536  0.0223722  0.0134157  0.00579862  0.042603  0.0097479  0.000120574  4.78361e-06  0.000185081  2.89243e-05  0.000165254
431  0  208.649  17.5305  427.392  25.1872  511.359  28.8519  4237.38  70.1143  2815.81  59.1864  64.2034  16.1314  12.517  10.2272  460.831  24.6618  19.3668  9.88476  130.402  15.9524  0.471028  0.0232908  0.0161362  0.00883376  0.0406115  0.015024  0.000212049  1.38598e-05  0.000498475  2.92435e-05  0.000246309
432  0  213.942  16.877  413.733  23.9522  509.501  28.0431  4537.32  71.589  2308.96  53.9863  69.3052  15.6934  6.29631  9.87842  294.734  20.4842  27.1354  9.75652  106.531  14.2679  0.490196  0.0238817  0.0156205  0.00880166  0.0434861  0.0123197  0.000228899  6.97176e-06  0.000318809  4.09739e-05  0.000201221
433  0  229.907  17.7105  450.173  24.7288  642.144  30.488  4321.03  70.4193  2886.95  59.7912  87.5928  17.3285  13.8801  8.58866  185.544  16.5777  30.1042  9.89108  122.906  14.8858  0.469536  0.0256637  0.0169963  0.0110931  0.0414132  0.0154036  0.000289299  1.53691e-05  0.0002007  4.54568e-05  0.000232151
434  0  244.528  18.2812  515.333  26.8518  647.052  31.6779  4357.57  71.0105  3282.85  63.269  72.863  16.1719  22.9663  8.20973  220.799  18.4549  42.1666  9.55355  100.403  13.5488  0.512005  0.0272958  0.0194564  0.0111779  0.0417634  0.017516  0.00024065  2.54301e-05  0.000238835  6.36708e-05  0.000189645
435  0  225.348  17.9661  478.241  26.2664  602.657  30.5529  4362.43  70.9939  3093.09  61.6747  50.5153  15.7599  0.925379  8.50298  226.439  18.4681  13.5478  8.80884  123.246  15.5808  0.432588  0.0251549  0.018056  0.0104109  0.04181  0.0165035  0.00016684  1.02465e-06  0.000244936  2.04569e-05  0.000232793
436  0  68.1592  11.8334  197.138  17.2221  212.365  19.0764  4562.19  70.7197  1011.28  37.5589  21.7635  10.393  14.077  10.6717  45.6414  9.43605  28.5283  9.12571  24.048  9.30984  0.396228  0.00760839  0.00744298  0.00366861  0.0437245  0.00539576  7.18798e-05  1.55871e-05  4.93697e-05  4.30772e-05  4.5423e-05
437  0  244.746  18.5603  442.083  25.5143  437.305  27.1224  4280.22  70.0762  3383.13  63.4565  24.2948  14.2609  3.42703  8.29945  157.609  15.833  30.1292  9.32023  106.524  14.102  0.466413  0.0273202  0.0166909  0.00755447  0.0410221  0.018051  8.02402e-05  3.79468e-06  0.000170483  4.54945e-05  0.000201207
438  0  277.281  19.5996  547.991  27.3648  352.987  24.7823  4351.38  70.2853  2929.99  59.7026  15.429  13.35  11.0432  9.06574  195.478  17.3354  46.0755  10.8816  128.134  15.5147  0.47239  0.0309519  0.0206895  0.00609787  0.041704  0.0156333  5.09585e-05  1.22279e-05  0.000211446  6.95731e-05  0.000242025
439  0  247.212  17.9762  468.426  25.4479  295.358  22.599  4353.85  70.0399  2958.83  59.6949  13.193  13.5728  4.41902  8.75574  168.223  17.1023  12.6803  9.9545  138.222  16.3873  0.476029  0.0275954  0.0176855  0.00510233  0.0417278  0.0157871  4.35734e-05  4.89308e-06  0.000181965  1.91471e-05  0.00026108
440  0  293.058  20.1649  525.639  27.0273  371.685  25.2406  4311.23  70.3958  3514.71  64.9448  8.87808  13.3697  3.21782  7.10453  216.526  17.5953  9.58803  7.70058  122.976  14.3985  0.466891  0.032713  0.0198456  0.00642088  0.0413193  0.0187531  2.93222e-05  3.56301e-06  0.000234213  1.44778e-05  0.000232282
441  0  287.672  20.2067  519.609  27.6827  315.138  25.4183  4307.38  71.1461  3971.34  69.5273  9.10936  15.5176  17.4521  9.13183  233.242  20.3956  13.2694  9.58785  192.458  18.203  0.539392  0.0321119  0.0196179  0.00544403  0.0412823  0.0211895  3.00861e-05  1.93243e-05  0.000252295  2.00365e-05  0.000363524
442  0  280.643  19.7607  676.322  30.0149  351.85  25.2865  4294.59  70.3469  4366.17  71.3209  34.7078  15.5  16.3537  8.14531  231.579  18.7068  50.0167  11.3655  196.878  17.9819  0.459069  0.0313272  0.0255346  0.00607822  0.0411598  0.0232961  0.000114632  1.81081e-05  0.000250496  7.55243e-05  0.000371872
443  0  270.035  19.4881  622.464  28.9666  328.12  24.741  4337.06  70.8446  4099.37  70.1205  86.3151  19.0996  14.2954  8.74742  308.034  21.5855  55.7193  11.9902  223.416  19.0824  0.45489  0.0301431  0.0235012  0.00566829  0.0415668  0.0218726  0.000285079  1.5829e-05  0.000333197  8.41351e-05  0.000421998
444  0  288.806  20.0575  700.523  30.5948  316.885  24.3126  4250.8  69.8099  4412.22  71.4147  7.15481  12.9653  12.181  8.70492  233.22  18.9545  20.0482  9.59004  179.509  17.1633  0.497857  0.0322385  0.0264483  0.0054742  0.0407401  0.0235418  2.36307e-05  1.34877e-05  0.000252271  3.02724e-05  0.000339064
445  0  285.662  19.8781  573.816  27.9158  279.796  23.2895  4188.32  69.5104  4405.02  71.492  4.38338  13.8471  14.3715  8.17349  172.713  16.9259  29.48  9.91111  199.482  17.8951  0.485768  0.0318875  0.0216645  0.00483349  0.0401413  0.0235034  1.44773e-05  1.59132e-05  0.000186821  4.45142e-05  0.00037679
446  0  274.133  19.5843  633.699  28.5437  341.853  23.2574  4376.29  70.5207  4201.25  70.0069  7.85452  14.6699  1.67061  8.16935  195.508  18.4404  53.0465  11.1252  189.789  17.27  0.448867  0.0306006  0.0239254  0.00590553  0.0419428  0.0224162  2.59416e-05  1.84982e-06  0.000211478  8.00993e-05  0.000358482
447  0  256.157  19.3548  569.301  28.3172  260.971  23.456  4157.28  69.4042  3932.29  68.2527  10.0451  15.0566  26.8962  8.74529  204.784  17.9509  35.2652  10.473  172.762  17.0752  0.444967  0.0285939  0.021494  0.0045083  0.0398438  0.0209811  3.31765e-05  2.97815e-05  0.000221512  5.32498e-05  0.000326321
448  0  268.952  20.0742  627.76  29.655  324.802  25.073  4208.26  70.1789  4029.87  69.6853  18.0343  14.8327  18.5488  8.53712  200.336  18.1382  38.7291  11.0347  174.847  17.1468  0.457277  0.0300222  0.0237011  0.00561098  0.0403324  0.0215018  5.9563e-05  2.05387e-05  0.000216701  5.84803e-05  0.000330259
449  0  242.839  18.2656  590.013  27.8743  307.022  23.2  4270.4  69.5882  3343.85  63.0524  5.243  13.9138  5.01171  7.79206  196.391  17.3706  28.2842  9.50934  177.807  16.8063  0.414545  0.0271073  0.022276  0.00530382  0.0409279  0.0178414  1.73164e-05  5.54935e-06  0.000212433  4.27087e-05  0.00033585
450  0  328.023  20.6206  658.418  29.31  241.5  21.7659  4326.54  70.2849  3647.62  65.7767  15.3128  14.5193  14.7222  8.47183  245.01  19.2508  43.2437  10.9288  234.007  18.9365  0.450798  0.0366161  0.0248587  0.00417192  0.041466  0.0194623  5.05747e-05  1.63015e-05  0.000265024  6.52972e-05  0.000442002
451  0  309.7  20.8827  723.934  31.0308  244.595  22.692  4185.34  69.4523  3210.7  62.8994  25.3015  15.0529  25.6161  10.5014  308.634  22.0322  23.7041  9.97315  235.934  20.0323  0.462534  0.0345707  0.0273322  0.00422539  0.0401128  0.017131  8.35648e-05  2.83641e-05  0.000333846  3.57927e-05  0.000445643
452  0  286.017  19.774  638.216  29.1544  324.617  24.0576  3989.32  67.7451  3318.02  63.1282  41.9875  15.4824  6.98288  8.29371  259.955  19.8201  32.4565  10.5017  143.657  16.1942  0.485855  0.0319271  0.0240959  0.00560778  0.0382341  0.0177036  0.000138675  7.73198e-06  0.00028119  4.90087e-05  0.000271347
453  0  218.181  19.0875  553.221  28.7298  335.105  25.8489  4034.38  69.3255  2840.86  60.6994  18.403  14.7486  8.65993  10.5941  265.465  22.0467  20.8989  11.0605  175.761  18.1701  1.18809  0.0243548  0.0208869  0.00578896  0.0386659  0.0151577  6.07809e-05  9.58894e-06  0.00028715  3.15569e-05  0.000331985
454  0  227.563  17.7162  426.822  24.4103  283.306  22.5999  4050.06  67.9636  1961.16  50.3601  24.6932  13.112  4.23476  10.5317  158.055  16.1031  45.3633  11.0204  123.63  15.9825  0.478281  0.025402  0.0161147  0.00489413  0.0388162  0.010464  8.1556e-05  4.68905e-06  0.000170966  6.84977e-05  0.000233518
455  0  31.4682  7.05815  49.4724  8.73263  108.631  13.0875  4357.58  67.6718  252.818  21.7217  2.18393  6.17234  0.345972  14.8797  4.35734  6.77228  8.62687  8.01006  10.5409  9.05768  0.396075  0.00351268  0.00186783  0.00187661  0.0417634  0.00134894  7.21302e-06  3.83086e-07  4.71327e-06  1.30264e-05  1.99101e-05
456  0  18.0787  6.3248  26.3996  7.21382  153.596  14.9115  4380.96  67.8507  292.664  22.6614  1.17316  6.44705  1.80045  15.4471  7.09744  6.22346  7.96785  7.85964  1.08195  7.38552  0.394504  0.00201806  0.000996721  0.00265337  0.0419876  0.00156154  3.87468e-06  1.99359e-06  7.67721e-06  1.20313e-05  2.04363e-06
457  0  17.5404  5.03776  40.034  7.74627  258.625  18.1735  4178.32  66.5841  444.584  26.3205  0.236695  6.81516  3.32509  13.986  6.51756  6.62598  5.61511  8.2948  0.847007  8.37169  0.434114  0.00195797  0.00151149  0.00446775  0.0400454  0.00237212  7.81748e-07  3.6818e-06  7.04996e-06  8.4787e-06  1.59987e-06
458  0  26.6616  6.53676  23.6074  7.70975  358.796  21.9531  4241.05  67.4991  617.538  30.2843  7.64151  7.15479  2.39514  13.692  7.84666  6.82327  13.3521  9.0869  9.77377  8.87854  0.430632  0.00297614  0.0008913  0.00619822  0.0406466  0.00329493  2.52381e-05  2.65208e-06  8.48762e-06  2.01614e-05  1.84611e-05
459  0  16.5014  6.21358  31.0994  8.39553  102.156  13.4896  4690.36  70.4482  405.643  26.0519  7.66851  6.26072  1.74756  11.5879  8.10714  6.4268  6.39474  7.42431  3.20816  6.97162  0.397871  0.00184199  0.00117416  0.00176476  0.0449529  0.00216435  2.53273e-05  1.93504e-06  8.76938e-06  9.65593e-06  6.05972e-06
460  0  36.7642  8.12097  54.9451  10.2259  26.7351  9.09409  4762.72  70.598  452.144  26.1309  2.58716  6.97754  5.04069  12.14  9.15721  6.54488  37.716  9.7984  18.81  8.1074  0.431702  0.00410386  0.00207446  0.00046185  0.0456464  0.00241246  8.54477e-06  5.58144e-06  9.90523e-06  5.69505e-05  3.55292e-05
461  0  251.797  18.3341  605.888  27.7387  163.841  18.5462  4405.49  70.2824  2863.3  58.6863  15.7829  13.3229  24.8976  10.2035  383.178  22.9986  25.0904  9.65612  181.93  17.2645  0.459839  0.0281072  0.0228754  0.00283036  0.0422227  0.0152774  5.21272e-05  2.75686e-05  0.000414478  3.7886e-05  0.000343637
462  0  280.068  19.4967  635.909  28.8759  162.575  19.6032  4470.42  71.2505  3927.73  67.8455  20.5179  14.5068  13.4836  8.28646  279.205  19.9136  46.6091  11.0023  196.745  17.7669  0.463149  0.0312631  0.0240088  0.0028085  0.0428449  0.0209568  6.7766e-05  1.49301e-05  0.000302013  7.03789e-05  0.000371622
463  0  289.507  19.9856  696.814  30.0656  143.792  18.8173  4479.65  71.3523  3887.81  67.7122  22.0353  14.8658  13.3595  8.41506  233.554  19.2445  29.6646  10.4069  174.023  17.6306  0.469502  0.0323167  0.0263083  0.00248402  0.0429334  0.0207438  7.27776e-05  1.47926e-05  0.000252632  4.47929e-05  0.000328702
464  0  297.596  19.793  752.216  30.4701  191.767  19.7664  4548.4  72.1303  4262.96  70.455  5.39715  14.3749  9.64913  8.69707  289.683  20.4687  25.1533  10.104  199.089  17.9689  0.500937  0.0332196  0.0284  0.00331279  0.0435923  0.0227455  1.78255e-05  1.06843e-05  0.000313346  3.7981e-05  0.000376049
465  0  296.003  20.6479  635.831  29.5041  197.478  21.6625  4364.56  70.9091  4521.83  72.5883  9.13563  14.9772  12.5833  8.36886  221.545  18.8176  40.7685  10.807  216.21  18.3557  0.474033  0.0330418  0.0240059  0.00341144  0.0418304  0.0241267  3.01729e-05  1.39332e-05  0.000239642  6.15596e-05  0.000408388
466  0  299.851  20.0236  574.799  27.7477  176.24  19.5537  4479.75  71.4  3946.05  68.1307  3.04698  14.4836  2.33776  7.63724  200.321  17.8586  46.4243  11.5605  184.607  17.5762  0.47611  0.0334713  0.0217016  0.00304455  0.0429344  0.0210545  1.00635e-05  2.58855e-06  0.000216684  7.00999e-05  0.000348695
467  0  323.739  20.7204  634.322  28.8858  191.418  20.6433  4487.97  71.6318  4588.06  72.7636  15.0515  14.7245  5.21839  7.85073  245.408  19.3637  47.9058  11.3189  208.937  18.1051  0.463253  0.0361379  0.0239489  0.00330676  0.0430132  0.02448  4.97116e-05  5.7782e-06  0.000265454  7.23369e-05  0.000394649
468  0  281.131  19.7847  667.339  29.5024  212.484  20.7062  4419.55  70.8782  4333.11  72.0419  41.3673  17.2205  6.68549  8.58954  293.372  21.2172  31.9099  11.1  184.277  17.921  0.479376  0.0313817  0.0251955  0.00367068  0.0423575  0.0231197  0.000136627  7.40269e-06  0.000317336  4.81834e-05  0.000348071
469  0  290.628  20.0087  625.78  28.7765  279.699  22.3366  4463.98  71.1932  4539.76  72.3771  15.4974  13.9014  11.134  8.19179  212.326  18.7838  26.8631  9.87156  229.868  18.7672  0.481348  0.0324419  0.0236264  0.00483182  0.0427833  0.0242223  5.11843e-05  1.23284e-05  0.00022967  4.05627e-05  0.000434185
470  0  322.238  20.9268  695.018  30.2954  240.764  22.1679  4543.54  71.958  4854.7  74.8474  9.42109  15.0054  10.7487  8.04877  204.143  18.1798  49.1713  11.4537  223.996  18.4956  0.455286  0.0359703  0.0262405  0.00415921  0.0435457  0.0259027  3.11157e-05  1.19018e-05  0.000220819  7.42477e-05  0.000423093
471  0  295.526  19.6067  542.821  26.4874  218.637  20.0695  4496.39  71.1294  3269.69  62.3121  6.13873  12.8065  21.7434  9.41685  225.881  18.4995  17.4627  9.40648  165.895  16.6206  0.501131  0.0329885  0.0204943  0.00377696  0.0430938  0.0174457  2.02748e-05  2.40759e-05  0.000244332  2.63683e-05  0.000313351
472  0  72.9511  10.1118  135.28  13.9386  81.9646  13.3159  4727.49  71.0679  891.112  35.2094  3.55218  7.94418  7.13958  12.1721  51.1267  10.1047  1.60414  7.06765  0.947396  7.95517  0.426456  0.00814329  0.00510752  0.00141594  0.0453087  0.00475462  1.1732e-05  7.90549e-06  5.53031e-05  2.42223e-06  1.78948e-06
473  0  72.5776  10.7762  170.558  16.489  104.779  15.1346  4675.18  71.1618  1106.89  38.588  0.968458  8.1725  1.31583  11.2911  68.8741  10.8022  23.1678  9.01845  26.7534  9.54601  0.447923  0.00810159  0.00643943  0.00181006  0.0448074  0.0059059  3.19859e-06  1.45699e-06  7.45002e-05  3.49829e-05  5.0533e-05
474  0  184.481  16.0392  365.192  22.4017  176.819  19.037  4501.95  72.3428  2204.76  52.2711  0.157025  11.0614  8.01185  8.67174  144.519  14.9552  39.2383  10.4679  104.108  14.4618  0.469127  0.020593  0.0137878  0.00305455  0.0431472  0.0117637  5.18615e-07  8.87133e-06  0.000156324  5.92492e-05  0.000196644
475  0  245.123  18.44  461.421  25.448  201.553  20.7786  4557.57  71.7252  3020.53  60.2595  15.7736  12.5924  17.2125  9.04688  240.717  18.957  16.5041  8.93311  144.403  15.9523  0.479043  0.0273622  0.017421  0.00348184  0.0436802  0.0161164  5.20966e-05  1.9059e-05  0.00026038  2.49209e-05  0.000272754
476  0  223.303  17.6528  494.171  25.2925  242.734  21.0802  4579.12  71.715  2575.6  56.256  21.8636  13.4419  8.36071  9.65172  349.81  21.7783  11.7516  8.65194  115.721  15.0695  0.466305  0.0249265  0.0186575  0.00419325  0.0438867  0.0137423  7.22103e-05  9.25762e-06  0.000378385  1.77447e-05  0.000218578
477  0  251.921  18.6462  555.44  27.3175  361.328  24.4768  4485.5  71.4802  3535.43  64.9885  38.412  14.6727  15.6248  9.06182  216.551  18.3024  11.1229  8.95921  129.563  15.3422  0.448305  0.0281211  0.0209707  0.00624196  0.0429895  0.0188636  0.000126866  1.7301e-05  0.00023424  1.67954e-05  0.000244725
478  0  285.223  19.8836  552.477  27.7436  366.865  25.566  4413.97  71.1686  3418.82  64.0351  3.10288  13.1252  18.2336  9.53692  254.818  19.5068  40.6343  11.0183  160.886  16.6044  0.45903  0.0318385  0.0208588  0.00633762  0.0423039  0.0182415  1.02481e-05  2.01896e-05  0.000275633  6.13571e-05  0.000303888
479  0  244.43  18.4162  517.995  26.4161  424.578  26.1462  4464.5  71.208  2942.26  59.7827  2.05587  12.5718  11.9198  9.18971  225.225  18.3108  53.4189  11.4127  152.461  16.1748  0.459134  0.0272848  0.019557  0.00733461  0.0427882  0.0156987  6.79005e-06  1.31985e-05  0.000243623  8.06615e-05  0.000287975
480  0  191.493  17.8925  411.784  25.3345  345.581  26.4468  4523.55  72.0459  2284.06  55.2431  9.09076  12.9726  20.4131  12.1675  181.699  18.0164  38.3189  11.7971  123.653  16.1905  0.481293  0.0213757  0.0155469  0.00596994  0.0433541  0.0121868  3.00246e-05  2.2603e-05  0.000196542  5.78609e-05  0.000233562
481  0  200.574  17.0989  400.027  24.0037  402.622  25.1343  4462.22  70.897  2239.08  53.131  87.778  15.6785  10.7458  10.8214  203.803  17.8299  40.4359  10.5803  125.054  15.2281  0.489793  0.0223893  0.0151031  0.00695532  0.0427664  0.0119468  0.00028991  1.18985e-05  0.000220451  6.10575e-05  0.000236208
482  0  154.819  14.7185  349.84  21.8734  432.398  25.2191  4550.86  71.0715  1995.32  49.976  42.5128  13.5698  2.12245  10.3784  182.487  16.3544  14.289  8.88319  89.0925  13.9101  0.449284  0.0172819  0.0132083  0.00746969  0.0436159  0.0106462  0.00014041  2.35014e-06  0.000197393  2.15761e-05  0.000168282
483  0  155.239  16.4332  314.917  23.1528  475.355  28.1137  4452.57  71.9263  2261.24  55.4801  62.7972  16.6853  7.78513  9.05727  179.044  16.9606  15.4426  8.48946  59.2153  12.1262  0.495934  0.0173289  0.0118897  0.00821178  0.0426739  0.0120651  0.000207405  8.62029e-06  0.000193669  2.33181e-05  0.000111848
484  0  211.641  17.6049  410.838  24.7538  609.215  31.1581  4318.63  70.6684  3173.41  62.6368  55.9946  16.6858  0.298828  9.28752  169.452  16.603  19.8682  9.26332  118.397  14.8521  0.510819  0.0236247  0.0155112  0.0105242  0.0413902  0.016932  0.000184937  3.30886e-07  0.000183294  3.00006e-05  0.000223634
485  0  249.15  18.5477  512.314  26.89  698.666  32.6156  4300.4  70.8344  3664.03  66.4939  39.5838  15.3718  4.69855  8.01817  252.548  19.352  27.1722  9.78099  151.723  16.5327  0.462929  0.0278117  0.0193425  0.0120695  0.0412154  0.0195498  0.000130736  5.2026e-06  0.000273178  4.10296e-05  0.000286582
486  0  185.894  16.6088  409.599  24.6116  503.82  28.3419  4413.99  70.8195  2702.13  57.581  15.9315  13.0133  5.58756  8.74658  177.661  16.6753  32.7456  10.2323  91.8646  13.6558  0.486293  0.0207507  0.0154644  0.00870352  0.0423041  0.0144175  5.2618e-05  6.18697e-06  0.000192174  4.94452e-05  0.000173518
487  0  266.895  19.0992  510.359  26.317  472.545  27.3194  4334.08  70.5009  3322.95  63.2935  32.5757  15.1896  7.65671  8.89563  194.33  17.7141  38.6091  10.8329  104.079  14.7997  0.490454  0.0297926  0.0192687  0.00816324  0.0415383  0.0177299  0.00010759  8.4781e-06  0.000210204  5.82991e-05  0.000196589
488  0  291.042  20.5235  628.621  29.765  535.734  29.2936  4378.48  71.4454  4279.92  71.2735  33.5987  16.5822  2.33013  9.2042  319.005  22.052  26.6492  11.2013  193.21  18.2425  0.441183  0.032488  0.0237337  0.00925483  0.0419638  0.0228359  0.000110969  2.5801e-06  0.000345063  4.02399e-05  0.000364944
489  0  269.344  19.5861  605.617  28.8858  363.15  25.8306  4261.29  70.0377  3395.6  63.806  26.6887  14.3592  24.7227  9.53857  244.958  18.9884  25.7549  9.42091  193.061  17.348  0.454853  0.0300659  0.0228651  0.00627344  0.0408407  0.0181176  8.81467e-05  2.73749e-05  0.000264968  3.88894e-05  0.000364662
