row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
719  0  16.8629  6.25151  25.2894  8.45722  445.039  24.2474  4836.83  71.7039  371.892  25.7821  231.075  17.9481  2.03263  11.9333  76.272  11.4557  17.6338  8.31581  12.8549  8.74772  0.414859  0.00188235  0.000954803  0.00768808  0.0463566  0.00198426  0.000763188  2.25069e-06  8.25025e-05  2.66267e-05  2.4281e-05
720  0  11.178  5.33324  3.90718  5.69242  342.042  20.9935  4796.81  70.6762  154.747  18.4486  63.6567  10.6137  2.43318  14.1376  2.38077  5.89714  31.3105  10.229  0.353001  8.23097  0.353951  0.00124777  0.000147516  0.0059088  0.0459731  0.000825668  0.000210243  2.69421e-06  2.57525e-06  4.72783e-05  6.66765e-07
721  0  5.31401  5.39728  4.0682  6.4399  310.931  20.4434  4897.03  72.6177  133.178  18.3565  70.5882  10.8602  10.493  16.2164  4.60823  6.15264  15.4778  9.41186  16.7247  9.81357  0.365628  0.000593185  0.000153595  0.00537135  0.0469336  0.000710583  0.000233136  1.16187e-05  4.98466e-06  2.33712e-05  3.15904e-05
722  0  12.3028  5.45551  13.4036  7.14844  305.288  20.2897  4794.83  71.0396  192.093  20.3104  50.7079  9.76665  9.62181  12.5581  3.42357  6.07533  3.9485  7.49757  10.6589  8.97024  0.381311  0.00137332  0.000506053  0.00527386  0.0459542  0.00102493  0.000167476  1.0654e-05  3.70323e-06  5.96216e-06  2.01329e-05
723  0  13.7512  5.86872  2.2154  6.52114  295.533  20.1688  4827.63  71.0407  185.193  19.8301  74.6751  11.2081  0.036167  14.3513  13.919  7.39822  9.39974  8.64149  0.171989  8.21803  0.380442  0.00153501  8.36426e-05  0.00510534  0.0462685  0.000988117  0.000246635  4.00469e-08  1.5056e-05  1.41934e-05  3.24861e-07
724  0  18.7118  6.01271  7.7713  6.06408  366.984  21.8972  4781.13  71.2133  204.509  20.82  81.8147  11.9995  6.70158  12.5502  4.01776  5.58726  5.23577  7.98111  2.59699  7.72327  0.399317  0.00208873  0.000293406  0.00633967  0.0458229  0.00109118  0.000270215  7.42051e-06  4.34595e-06  7.90592e-06  4.90531e-06
725  0  19.4732  6.4824  18.0434  7.4902  457.474  24.3476  4810.84  71.534  352.325  25.1833  114.079  13.8083  1.90797  11.3051  1.0777  5.93318  4.89453  8.17142  13.6604  9.14795  0.412525  0.00217373  0.000681232  0.00790289  0.0461076  0.00187987  0.000376776  2.11265e-06  1.16573e-06  7.39065e-06  2.58023e-05
726  0  22.8391  6.66662  28.1831  8.08339  667.077  29.0127  4609.13  71.1443  703.876  33.7321  191.585  18.4065  0.888742  11.587  6.63442  7.13406  1.13383  7.1246  6.17615  9.46219  0.415014  0.00254945  0.00106406  0.0115238  0.0441744  0.0037556  0.000632762  9.84084e-07  7.17636e-06  1.71206e-06  1.16658e-05
727  0  10.9675  6.937  63.0274  11.5994  1360.19  40.823  4367.19  70.7305  1475.6  45.9252  464.462  26.5984  2.32337  8.53615  1.32994  6.91325  18.4324  10.4026  49.7093  13.0541  0.454233  0.00122426  0.00237961  0.0234973  0.0418556  0.00787318  0.00153401  2.57262e-06  1.43857e-06  2.78326e-05  9.38932e-05
728  0  8.41443  6.01819  24.9112  8.68917  552.395  27.0133  4607.83  70.6713  605.885  31.8437  267.987  20.0329  1.02478  10.4184  8.30145  6.89329  12.5029  8.91493  18.9014  9.3707  0.425808  0.000939274  0.000940524  0.00954265  0.0441619  0.00323276  0.0008851  1.13472e-06  8.97956e-06  1.88792e-05  3.57019e-05
729  0  25.4203  8.42853  40.8299  11.0312  1059.86  36.5036  4388.65  70.4738  1299.25  43.0463  556.542  28.2853  2.49674  7.9675  32.7038  9.30209  2.25001  6.96451  28.0203  10.5713  0.468791  0.00283758  0.00154154  0.0183091  0.0420612  0.0069323  0.00183813  2.76458e-06  3.53752e-05  3.39747e-06  5.2926e-05
730  0  20.1464  6.65602  34.5664  8.77473  458.701  24.5422  4668.62  70.8107  520.136  28.5402  200.456  17.1774  3.54231  12.8245  12.9897  6.73978  3.55295  7.55901  21.6609  10.3163  0.388693  0.00224887  0.00130506  0.00792408  0.0447445  0.00277523  0.000662059  3.92231e-06  1.40508e-05  5.36489e-06  4.09142e-05
731  0  8.14518  5.94264  5.60442  6.7069  238.723  18.7444  4815.09  71.2098  245.435  22.2531  79.9504  11.784  3.44158  12.8026  12.2989  6.801  3.48716  7.70166  4.2857  7.2659  0.379713  0.000909219  0.000211595  0.00412395  0.0461483  0.00130954  0.000264057  3.81078e-06  1.33035e-05  5.26555e-06  8.09502e-06
732  0  9.36229  5.42377  14.3979  6.94535  164.023  15.5074  4766.43  70.9482  168.82  19.5791  42.8142  9.83908  13.7536  14.1016  8.71673  6.94277  12.4243  8.35011  5.17891  7.79825  0.417372  0.00104508  0.000543594  0.00283351  0.045682  0.000900755  0.000141405  1.5229e-05  9.42877e-06  1.87605e-05  9.78216e-06
733  0  24.8991  6.20117  24.8315  7.2018  121.889  13.596  4867.4  71.1334  207.327  20.6443  32.6343  8.75327  18.5043  16.3186  2.7098  7.28703  24.2543  9.97278  2.07233  9.04158  0.366228  0.0027794  0.000937517  0.00210564  0.0466496  0.00110621  0.000107784  2.04893e-05  2.93115e-06  3.66236e-05  3.91431e-06
734  0  11.7227  5.54993  18.5134  7.43218  141.968  14.9934  4884.29  71.3559  203.998  20.917  30.5057  8.55689  1.35833  15.7591  5.16997  6.17264  24.4396  10.2141  8.40971  8.17607  0.403989  0.00130856  0.000698974  0.00245251  0.0468116  0.00108845  0.000100753  1.50404e-06  5.59229e-06  3.69034e-05  1.58846e-05
735  0  16.3604  5.97851  17.0531  7.06384  131.512  14.4113  4863.54  71.4111  269.789  21.9318  21.5812  7.59343  13.5919  13.2344  4.77007  5.95523  27.5794  9.6604  1.49357  7.91856  0.373014  0.00182625  0.000643842  0.00227188  0.0466127  0.00143948  7.12777e-05  1.505e-05  5.15972e-06  4.16444e-05  2.82112e-06
736  0  25.3384  6.26832  19.6088  7.31707  108.277  13.4448  4773.47  70.436  223.871  21.1909  14.0459  7.23662  0.0940142  13.2563  1.30577  5.62654  15.2177  8.28027  10.8303  8.07605  0.377653  0.00282844  0.000740333  0.00187048  0.0457494  0.00119448  4.63902e-05  1.041e-07  1.41243e-06  2.29784e-05  2.04568e-05
737  0  18.6624  6.73793  11.1772  6.37267  115.785  13.4109  4826.22  70.9265  285.032  23.1665  30.8961  8.74521  1.74957  11.6464  13.5937  6.42496  1.28962  7.15315  5.95106  8.17157  0.376562  0.00208322  0.000421998  0.00200018  0.046255  0.00152081  0.000102043  1.93726e-06  1.47041e-05  1.9473e-06  1.12406e-05
738  0  12.5261  5.81044  3.35455  6.26711  110.374  13.7766  4693.68  70.8999  272.637  22.0427  36.0846  9.01685  1.28332  11.3197  4.02877  5.81677  6.71196  7.98239  1.63726  7.69096  0.359108  0.00139825  0.000126651  0.00190672  0.0449847  0.00145468  0.000119179  1.42099e-06  4.35787e-06  1.01349e-05  3.09254e-06
739  0  16.1349  5.97522  20.5746  7.29784  92.8084  12.4451  4728.41  69.9143  195.317  19.6324  34.0452  8.88466  1.1451  13.2733  20.0432  7.76418  1.89152  7.46957  3.1843  6.99939  0.380229  0.00180109  0.000776797  0.00160327  0.0453175  0.00104213  0.000112443  1.26795e-06  2.16804e-05  2.85616e-06  6.01464e-06
740  0  14.1669  5.97967  17.4256  6.92949  84.4103  11.8906  4676.29  70.1281  182.847  19.0325  67.8176  10.491  1.51079  12.9815  1.70212  6.11416  17.6667  7.99589  1.25659  6.68766  0.365834  0.0015814  0.000657905  0.00145819  0.0448181  0.000975596  0.000223986  1.67286e-06  1.84116e-06  2.66764e-05  2.3735e-06
741  0  15.2454  6.23034  12.7629  6.94973  44.0295  9.90048  4697.61  69.9094  135.746  17.7651  64.702  10.4043  8.60537  12.9108  6.49511  6.32246  2.92783  7.34224  10.3932  8.73615  0.388854  0.00170179  0.000481866  0.000760613  0.0450224  0.000724287  0.000213696  9.52853e-06  7.02567e-06  4.42097e-06  1.96312e-05
742  0  14.0235  5.48084  16.0184  7.09385  67.9367  11.3607  4769.69  70.3621  158.961  18.8987  93.5542  12.1588  1.91695  12.2058  7.0278  6.46673  10.1228  8.78989  2.44007  7.43345  0.385111  0.0015654  0.000604775  0.00117361  0.0457132  0.000848153  0.000308988  2.1226e-06  7.60188e-06  1.52852e-05  4.60892e-06
743  0  9.87439  5.79927  9.01865  6.79856  48.0334  10.5445  4752.09  70.1875  133.873  17.4956  126.917  13.1045  8.21208  11.5691  0.0329801  6.19746  35.1096  9.69603  6.25991  7.70569  0.376211  0.00110225  0.0003405  0.00082978  0.0455446  0.000714291  0.000419178  9.09304e-06  3.56741e-08  5.30148e-05  1.1824e-05
744  0  17.2667  6.12885  18.2757  6.05169  64.8482  10.3919  4800.27  70.3519  126.326  17.3157  159.636  14.6294  13.7244  13.3832  11.1354  6.1981  20.2762  8.2829  33.1167  9.82118  0.401437  0.00192742  0.000690003  0.00112026  0.0460063  0.000674025  0.000527241  1.51967e-05  1.20451e-05  3.06167e-05  6.25523e-05
745  0  25.4847  6.36705  10.4032  5.54059  76.3397  11.2485  4709.25  69.7299  133.551  17.9894  150.16  14.4263  12.7497  13.9846  11.2869  6.71547  3.22739  8.2473  9.57195  9.42976  0.37304  0.00284477  0.000392773  0.00131877  0.0451339  0.000712576  0.000495943  1.41175e-05  1.22089e-05  4.8733e-06  1.80799e-05
746  0  17.7881  5.74888  19.3155  6.83428  79.2164  11.7731  4847.53  70.8034  104.853  16.6915  305.372  19.4747  6.25784  11.7653  9.30391  6.9752  22.4189  8.42284  25.1363  9.12373  0.39311  0.00198562  0.00072926  0.00136847  0.0464592  0.000559454  0.00100857  6.92916e-06  1.00639e-05  3.38522e-05  4.74786e-05
747  0  0.264312  10.2915  1.68237  7.73525  123.674  15.4423  4593.92  70.1733  127.688  21.4118  12599.9  113.445  1.37631  5.6814  1.58879  5.6677  1.69296  7.3554  157.386  15.4566  0.45853  2.95043e-05  6.3518e-05  0.00213647  0.0440286  0.000681293  0.0416146  1.52395e-06  1.71858e-06  2.55634e-06  0.000297278
748  0  16.4516  6.28367  11.7318  6.5808  122.571  13.858  4931.78  71.5003  131.805  17.7621  529.812  24.8287  3.11335  12.6937  8.33872  6.91625  21.7257  8.8236  15.8155  9.46151  0.417514  0.00183644  0.000442936  0.00211742  0.0472667  0.000703261  0.00174985  3.44734e-06  9.01988e-06  3.28054e-05  2.98731e-05
749  0  14.1215  5.74851  13.9473  6.66852  97.0007  12.8903  4867.9  71.0897  75.3335  14.9511  160.348  14.5463  2.1751  14.0544  5.239  6.28396  11.9311  8.58981  0.874018  7.34826  0.409117  0.00157634  0.000526583  0.00167569  0.0466545  0.000401949  0.000529591  2.40844e-06  5.66695e-06  1.80157e-05  1.65089e-06
750  0  12.7076  5.62745  6.03775  5.72965  170.051  15.7369  4676.57  69.7581  141.985  18.0234  193.843  15.8642  13.741  13.759  6.87162  6.07117  17.8062  9.03348  11.7823  9.36435  0.416843  0.00141851  0.000227956  0.00293765  0.0448207  0.000757574  0.000640218  1.52151e-05  7.43294e-06  2.6887e-05  2.22549e-05
751  0  8.00911  5.59053  4.82122  6.38085  186.242  16.5101  4791.17  70.624  152.546  18.5676  122.266  13.355  9.93364  13.1797  9.00277  6.28986  13.1439  8.41957  7.28983  6.99463  0.36483  0.000894029  0.000182026  0.00321734  0.0459191  0.000813922  0.000403817  1.09993e-05  9.73818e-06  1.9847e-05  1.37694e-05
752  0  11.3775  5.8061  9.06726  6.23101  207.754  16.9184  4697.98  70.6899  135.21  17.6029  131.111  13.5268  1.16479  12.8342  0.12089  5.19736  13.4885  8.45448  7.83676  8.17339  0.372604  0.00127003  0.000342335  0.00358896  0.0450259  0.000721426  0.00043303  1.28974e-06  1.30765e-07  2.03674e-05  1.48024e-05
753  0  13.9312  6.22291  11.5331  7.37566  297.521  20.0378  4788.71  70.9442  190.903  20.2614  212.129  16.8896  6.34743  14.7836  21.1523  8.46959  20.5327  9.59383  18.2249  9.77  0.382918  0.00155509  0.000435435  0.00513969  0.0458955  0.00101858  0.000700614  7.02836e-06  2.28801e-05  3.1004e-05  3.44239e-05
754  0  17.4628  6.20957  12.6539  7.65665  376.987  22.507  4856.7  71.7057  238.247  22.0981  269.994  19.116  1.03494  12.0059  15.6468  6.91816  5.01376  6.65356  14.5655  9.584  0.386832  0.00194932  0.000477751  0.00651247  0.0465471  0.00127119  0.000891727  1.14596e-06  1.6925e-05  7.57069e-06  2.75119e-05
755  0  18.7991  6.33329  16.5242  6.46879  390.464  22.6478  4869.32  71.6428  257.422  22.1225  129.938  14.162  0.731673  12.3136  7.19229  6.5394  13.6255  7.90396  24.4186  9.71035  0.375151  0.00209848  0.000623874  0.00674528  0.046668  0.0013735  0.000429153  8.10164e-07  7.7798e-06  2.05742e-05  4.6123e-05
756  0  10.546  5.52714  6.55113  6.69554  338.182  21.2773  4860.64  71.4049  168.647  20.3646  78.8796  11.5893  4.45949  13.6698  4.76799  6.76877  3.96033  7.81256  0.641629  8.21668  0.377787  0.00117722  0.000247338  0.00584211  0.0465848  0.000899835  0.000260521  4.93789e-06  5.15747e-06  5.98003e-06  1.21194e-06
757  0  13.1915  5.58053  5.92584  5.53938  347.014  20.9368  4838.86  71.1826  171.858  19.5775  51.0777  9.96632  11.7094  17.0141  5.39957  6.81792  17.0758  9.48524  2.80112  8.26907  0.400217  0.00147252  0.000223731  0.00599468  0.0463761  0.000916968  0.000168698  1.29656e-05  5.84064e-06  2.57841e-05  5.29088e-06
758  0  10.8016  5.45996  14.06  6.46923  317.11  20.2819  5037.03  72.645  188.631  19.3795  68.3666  10.6267  6.37018  14.5584  2.87569  6.47161  14.3254  9.06351  6.59908  8.72784  0.375513  0.00120575  0.000530837  0.00547809  0.0482754  0.00100646  0.000225799  7.05355e-06  3.1106e-06  2.16311e-05  1.24646e-05
759  0  18.3626  6.28442  17.2937  7.78866  357.568  21.7478  4899.97  71.7069  170.836  20.3726  74.7859  11.5092  5.29969  12.2032  7.18569  6.66075  1.38144  7.35917  2.48101  8.05329  0.392225  0.00204976  0.000652926  0.006177  0.0469618  0.000911513  0.000247  5.86823e-06  7.77267e-06  2.08595e-06  4.68625e-06
760  0  14.5331  6.2651  8.10679  6.74685  395.281  23.2003  4871.76  71.8723  278.094  24.3313  67.057  12.4704  23.6717  17.5211  11.3257  7.83329  20.1893  10.7424  8.42892  10.6546  0.408941  0.00162228  0.000306073  0.0068285  0.0466915  0.0014838  0.000221474  2.62111e-05  1.22509e-05  3.04855e-05  1.59209e-05
761  0  10.0805  4.90068  17.6129  6.84892  490.631  23.7775  4612.54  70.1526  422.762  25.63  148.042  15.2809  1.9892  13.2894  3.14503  6.74762  0.771998  7.90089  17.9674  9.32926  0.470725  0.00112526  0.000664978  0.00847567  0.044207  0.00225569  0.000488949  2.2026e-06  3.40194e-06  1.1657e-06  3.39377e-05
762  0  20.9699  7.28129  22.4595  9.11653  856.959  32.9825  4569.09  71.9708  942.883  37.4331  291.157  21.2791  10.6801  10.2205  7.71949  7.29872  6.15704  7.87959  2.89976  8.21665  0.422035  0.0023408  0.000847961  0.014804  0.0437907  0.00503085  0.000961623  1.18258e-05  8.35007e-06  9.29701e-06  5.47719e-06
763  0  11.2337  5.82729  19.2422  6.78353  687.746  29.3516  4562.52  70.458  530.208  30.3951  110.47  15.1141  9.94919  12.8822  7.79069  7.5226  15.8267  9.95367  45.1645  12.1399  0.478855  0.00125398  0.000726491  0.0118808  0.0437276  0.00282898  0.000364856  1.10165e-05  8.42708e-06  2.38981e-05  8.53088e-05
764  0  12.5885  5.67415  1.86689  5.22109  131.407  14.0892  4871.95  70.8999  85.074  15.7822  80.8974  11.2321  3.04115  16.7271  22.6835  8.42451  28.4026  9.86737  11.0965  8.19145  0.390516  0.00140521  7.04846e-05  0.00227006  0.0466932  0.00045392  0.000267185  3.36739e-06  2.45365e-05  4.28874e-05  2.09597e-05
765  0  26.3711  6.56951  17.4328  6.61952  253.988  18.4449  4746.78  70.5664  242.416  22.1338  125.032  14.156  13.5828  12.8682  20.4032  8.06542  7.97438  6.74712  8.63211  7.27243  0.403772  0.00294372  0.000658176  0.00438766  0.0454937  0.00129343  0.000412953  1.50399e-05  2.20699e-05  1.20412e-05  1.63047e-05
766  0  21.0588  7.61429  32.5394  9.75939  689.676  30.0877  4579.29  71.2454  832.283  35.6735  447.718  24.9863  4.0216  10.0509  7.36614  6.57742  30.2731  10.0357  37.0242  10.7129  0.41617  0.00235072  0.00122853  0.0119142  0.0438884  0.00444073  0.00147871  4.45303e-06  7.96786e-06  4.57118e-05  6.9933e-05
767  0  20.9524  6.07333  7.21717  6.32622  356.632  21.9485  4758.29  70.9895  393.066  25.6779  130.739  14.3322  1.37019  12.202  9.47663  7.01289  20.4283  9.13122  9.51157  8.76045  0.388442  0.00233884  0.000272485  0.00616084  0.0456039  0.00209724  0.000431802  1.51718e-06  1.02507e-05  3.08463e-05  1.79659e-05
768  0  16.0085  5.86497  12.9755  6.67392  179.452  16.526  4828.95  71.129  188.378  21.2759  572.378  26.2221  7.74736  12.4009  45.1822  9.2991  20.7128  8.15179  9.91293  7.58975  0.434008  0.00178698  0.000489893  0.00310004  0.0462812  0.00100511  0.00189043  8.57847e-06  4.8873e-05  3.12759e-05  1.8724e-05
769  0  16.8056  5.92163  9.26391  6.5763  157.224  15.038  4861.8  71.2873  252.419  20.9166  143.091  13.9889  12.2172  12.6385  14.0411  7.05282  6.63331  7.16376  14.4742  7.44208  0.39668  0.00187595  0.00034976  0.00271605  0.046596  0.0013468  0.000472596  1.35278e-05  1.51881e-05  1.00162e-05  2.73395e-05
770  0  16.3439  6.15931  12.7889  6.81638  159.982  15.7636  4853.86  71.242  259.729  22.6741  36.1413  9.42562  0.114519  12.0027  5.52715  6.31556  11.8772  8.15893  5.86858  7.86252  0.368256  0.00182442  0.000482847  0.0027637  0.0465199  0.00138581  0.000119366  1.26804e-07  5.97865e-06  1.79343e-05  1.10848e-05
771  0  21.1434  6.37594  17.1391  7.09392  152.363  15.308  4842.23  71.5993  270.326  22.9481  47.3816  9.95548  0.920782  12.4378  3.28213  6.20096  6.14507  7.6024  9.07119  8.57812  0.374438  0.00236017  0.00064709  0.00263208  0.0464084  0.00144235  0.00015649  1.01956e-06  3.55024e-06  9.27893e-06  1.71341e-05
772  0  21.101  7.40227  24.0308  8.11973  167.595  17.025  4770.02  71.2921  265.751  24.0821  7.97209  8.78922  2.9413  15.634  0.716183  6.32288  27.713  11.1127  1.5608  9.31229  0.407291  0.00235544  0.000907285  0.00289521  0.0457164  0.00141794  2.633e-05  3.25683e-06  7.74685e-07  4.18462e-05  2.9481e-06
773  0  11.9572  6.13842  12.8752  6.74396  159.095  15.462  4720.39  70.8284  270.838  23.6975  17.2209  8.45699  12.4482  13.58  1.75534  6.28664  17.3011  8.78057  2.77962  7.85506  0.397486  0.00133475  0.000486107  0.00274837  0.0452407  0.00144508  5.68766e-05  1.37836e-05  1.89873e-06  2.61243e-05  5.25027e-06
774  0  22.8856  6.44816  11.0978  6.38447  106.594  13.6119  4710.84  70.1911  248.256  21.6058  53.5112  10.2083  6.03059  14.2204  8.48915  6.55285  17.4115  8.75821  1.36786  8.43854  0.399001  0.00255464  0.000418997  0.00184142  0.0451492  0.00132459  0.000176735  6.67753e-06  9.1826e-06  2.6291e-05  2.58369e-06
775  0  8.48103  5.57202  5.61546  6.66575  110.316  13.783  4796.37  70.8409  229.092  21.506  26.9761  9.06097  6.86606  16.0406  18.1003  7.38558  22.6039  9.95249  15.5217  10.1293  0.356589  0.000946709  0.000212012  0.00190571  0.0459689  0.00122234  8.90958e-05  7.60263e-06  1.95788e-05  3.41314e-05  2.93181e-05
776  0  22.3234  6.1422  22.8506  7.35093  99.4298  13.0005  4842.73  71.0986  206.602  20.3258  41.9373  9.11588  10.9299  15.2856  20.3881  7.78056  21.1761  9.76466  6.31446  9.22554  0.370351  0.00249188  0.000862725  0.00171765  0.0464132  0.00110235  0.000138509  1.21025e-05  2.20535e-05  3.19755e-05  1.1927e-05
777  0  18.9334  6.37706  17.9636  6.87281  84.8128  11.7976  4776.36  70.402  185.471  19.4989  22.8231  7.3585  5.51494  14.1965  3.48378  6.81397  5.59465  7.38598  9.18818  9.2373  0.383586  0.00211347  0.000678218  0.00146515  0.0457771  0.000989601  7.53795e-05  6.10657e-06  3.76835e-06  8.44781e-06  1.73551e-05
778  0  18.9072  6.07362  18.3284  6.92699  76.2077  11.5771  4758.12  70.5058  143.042  18.2485  73.7026  10.6264  6.32393  12.5169  10.9339  7.16762  8.59049  8.50466  3.11456  7.65316  0.457846  0.00211054  0.000691992  0.00131649  0.0456023  0.000763217  0.000243422  7.00234e-06  1.18271e-05  1.29715e-05  5.88293e-06
779  0  13.7873  5.43907  7.15161  6.35521  80.7837  11.926  4817.54  70.5914  109.433  16.8976  96.2277  11.9878  5.23474  13.7096  13.5291  7.73235  18.9161  9.50214  1.5172  7.78689  0.386333  0.00153903  0.00027001  0.00139554  0.0461718  0.000583889  0.000317818  5.7963e-06  1.46342e-05  2.8563e-05  2.86576e-06
780  0  9.27099  5.0921  3.66388  6.03063  60.4426  11.1343  4649.09  69.8356  102.861  16.1822  180.884  15.5945  13.7801  19.0651  16.8689  8.23854  13.5987  9.88421  12.151  10.6008  0.393931  0.00103489  0.00013833  0.00104415  0.0445574  0.000548826  0.000597418  1.52584e-05  1.82468e-05  2.05338e-05  2.29514e-05
781  0  10.5498  7.11723  8.58471  7.5387  105.122  13.9441  4734.34  70.7109  191.834  21.6377  2996.58  56.3403  0.894605  8.96341  563.054  26.0892  4.71896  8.30466  236.421  19.0307  0.412279  0.00117764  0.000324117  0.00181599  0.0453744  0.00102355  0.00989699  9.90576e-07  0.000609048  7.12555e-06  0.000446562
782  0  5.26775  4.76487  9.07651  6.32934  152.156  14.469  4823.31  70.7439  186.255  19.8234  360.692  20.6791  2.75248  14.1986  70.712  11.1794  8.85812  8.61594  19.4006  10.2495  0.437015  0.000588022  0.000342684  0.00262851  0.0462271  0.000993784  0.00119128  3.04775e-06  7.64882e-05  1.33756e-05  3.66447e-05
783  0  22.7384  6.34392  11.0393  6.3698  131.821  14.2312  4780.48  70.5062  175.928  19.1897  592.629  25.8348  5.27755  15.225  131.283  13.7122  7.84595  7.78256  33.7943  9.75685  0.402893  0.00253821  0.00041679  0.00227722  0.0458166  0.00093868  0.00195732  5.84371e-06  0.000142007  1.18472e-05  6.38323e-05
784  0  12.6948  5.88299  6.28514  6.32015  136.147  14.3468  4828.93  70.6977  106.344  16.9793  167.59  15.34  10.8188  16.6957  3.02095  6.39525  7.25614  8.24349  11.0223  9.39108  0.375508  0.00141707  0.000237296  0.00235195  0.046281  0.000567411  0.000553512  1.19794e-05  3.26772e-06  1.09566e-05  2.08195e-05
785  0  18.5843  6.21848  6.92249  6.19014  141.903  14.7042  4938.1  71.5055  109.625  17.1553  145.682  14.0986  14.7713  14.3377  8.64861  6.89909  4.91973  8.07535  18.3728  9.19636  0.383394  0.0020745  0.000261359  0.00245137  0.0473273  0.000584917  0.000481154  1.63559e-05  9.35509e-06  7.42871e-06  3.47033e-05
786  0  15.3676  5.74468  21.0596  6.90967  165.589  15.3899  4663.97  69.561  142.548  18.0437  189.273  16.0175  0.437077  12.304  5.71257  6.11469  12.1583  8.06433  8.24859  8.19309  0.405698  0.00171544  0.000795107  0.00286056  0.0446999  0.000760577  0.000625125  4.83965e-07  6.17922e-06  1.83588e-05  1.55803e-05
787  0  17.4905  6.12747  3.47419  6.02354  187.021  16.4702  4725.06  70.2022  148.759  18.6209  117.671  13.0485  4.32468  13.3803  4.75383  6.12047  8.58741  7.70381  31.1212  10.4298  0.352615  0.00195241  0.000131168  0.0032308  0.0452854  0.000793719  0.00038864  4.78861e-06  5.14216e-06  1.29668e-05  5.87831e-05
788  0  7.29166  5.58808  2.27163  6.28949  237.929  18.2241  4685.08  69.8352  163.92  18.9998  94.3048  12.5453  0.0924111  12.4694  16.2225  7.64542  4.1388  7.36691  10.5434  8.90981  0.398259  0.000813944  8.57655e-05  0.00411024  0.0449023  0.00087461  0.000311467  1.02325e-07  1.75477e-05  6.24951e-06  1.99148e-05
789  0  12.6719  5.83197  15.1121  7.57353  264.161  19.0489  4853.6  71.2283  204.367  20.2048  131.366  13.6779  8.55682  14.9334  14.4439  7.60931  12.4943  8.41314  13.1142  8.98596  0.367431  0.00141452  0.000570558  0.0045634  0.0465174  0.00109042  0.000433873  9.47476e-06  1.56238e-05  1.88662e-05  2.47706e-05
790  0  22.5858  7.04162  12.2607  7.27178  322.48  21.0027  4881.25  71.6896  227.305  22.1973  121.416  14.1472  2.50352  12.6378  1.43  6.36333  6.58584  8.00454  9.30187  9.12682  0.400654  0.00252118  0.000462904  0.00557086  0.0467824  0.00121281  0.000401009  2.77209e-06  1.54681e-06  9.94449e-06  1.75698e-05
791  0  13.4472  5.80705  11.5139  7.63803  386.376  22.7873  4946.09  72.6049  282.674  23.5052  100.086  13.0364  0.433866  11.5147  3.3786  5.95028  1.38111  7.33117  7.55598  7.96974  0.4005  0.00150106  0.000434709  0.00667467  0.0474038  0.00150823  0.00033056  4.8041e-07  3.65459e-06  2.08545e-06  1.42721e-05
792  0  18.05  6.04693  8.87189  6.20673  382.479  22.2161  4821.89  71.1343  188.454  20.5073  94.7714  12.5306  2.03852  14.0222  5.96797  6.49293  2.93414  7.55006  0.0800134  7.98558  0.376785  0.00201486  0.000334959  0.00660735  0.0462135  0.00100551  0.000313008  2.25721e-06  6.45547e-06  4.4305e-06  1.51133e-07
793  0  17.3606  6.24885  13.3145  7.07072  383.804  22.3362  4901.38  71.6729  215.586  21.1526  199.435  16.8647  17.9458  12.0993  58.4715  10.3157  9.06631  8.15709  6.93175  8.13034  0.395791  0.0019379  0.000502692  0.00663024  0.0469753  0.00115028  0.000658689  1.9871e-05  6.32478e-05  1.369e-05  1.3093e-05
794  0  3.78246  5.32869  5.34156  6.1435  389.771  22.2655  5024.02  72.3654  178.378  19.7931  100.763  12.6724  2.2807  12.9478  3.50984  6.39728  14.158  8.35185  0.534841  7.45861  0.386001  0.000422224  0.000201671  0.00673332  0.0481507  0.000951754  0.000332795  2.52536e-06  3.79655e-06  2.13783e-05  1.01023e-06
795  0  10.0867  5.24037  5.72085  6.70908  388.007  22.5217  4821.72  71.1984  240.394  22.6057  102.546  12.8977  4.63345  13.0767  3.87361  6.69877  13.7933  8.9989  2.33245  8.81222  0.373627  0.00112595  0.000215991  0.00670285  0.0462118  0.00128264  0.000338687  5.13051e-06  4.19003e-06  2.08276e-05  4.40564e-06
796  0  5.51251  6.25851  21.3975  8.55848  451.336  24.9805  4472.2  71.5961  284.833  24.8392  254.137  20.1556  1.98972  12.447  24.6632  8.76624  6.41645  7.65626  39.9093  10.8876  0.443756  0.000615343  0.000807863  0.00779685  0.042862  0.00151975  0.000839356  2.20317e-06  2.66778e-05  9.68872e-06  7.53826e-05
