row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
77  0  404.364  23.1273  913.795  34.0148  316.488  23.9707  3317.73  62.7381  5936.92  81.8344  49.6171  18.4142  17.043  7.51923  499.193  25.9738  83.829  12.9004  320.331  21.6574  0.383231  0.0451378  0.0345004  0.00546735  0.0317974  0.031677  0.000163874  1.88714e-05  0.000539971  0.00012658  0.000605057
78  0  329.642  21.4046  775.013  32.0714  217.07  22.4212  3280.79  62.4028  5044.05  75.7621  15.944  16.0048  15.7881  7.51656  474.22  24.9455  61.7727  11.8723  237.562  18.8388  0.344168  0.0367968  0.0292607  0.0037499  0.0314434  0.026913  5.26594e-05  1.74818e-05  0.000512957  9.32756e-05  0.000448717
79  0  294.837  19.7285  652.62  28.9269  269.923  21.7448  3269.69  61.4196  4608.63  72.3689  17.0115  15.9638  12.0514  7.47413  683.092  29.7464  39.8295  10.3481  153.355  15.9754  0.369871  0.0329117  0.0246398  0.00466293  0.0313371  0.0245898  5.61852e-05  1.33443e-05  0.000738891  6.01419e-05  0.000289665
80  0  370.176  22.2936  849.039  33.1716  314.802  24.4099  3153.5  61.3064  6196.34  83.23  50.7395  18.3658  17.1265  7.67107  968.032  34.0067  37.9155  10.4883  206.489  17.9808  0.375101  0.0413215  0.0320556  0.00543822  0.0302234  0.0330612  0.000167581  1.89638e-05  0.00104711  5.72518e-05  0.000390027
81  0  344.324  21.4322  808.73  31.9604  273.873  22.1211  3298.64  62.0141  4927.44  74.7554  20.5096  15.571  18.951  8.21748  354.661  22.4964  32.4219  10.8057  207.015  18.4517  0.363016  0.0384358  0.0305337  0.00473116  0.0316145  0.0262908  6.77384e-05  2.0984e-05  0.000383632  4.89564e-05  0.000391019
82  0  342.475  21.5304  804.547  32.0222  274.856  22.5786  3280.04  61.9348  5278.77  76.9963  29.8995  15.9176  24.6186  7.86424  357.716  22.2594  54.0516  11.4153  248.32  19.2813  0.353931  0.0382293  0.0303758  0.00474815  0.0314362  0.0281654  9.8751e-05  2.72596e-05  0.000386936  8.16169e-05  0.000469039
83  0  360.386  21.6604  771.021  31.2352  305.64  23.3504  3345.11  62.5381  5347.94  77.5717  27.3743  16.1036  8.84588  7.28858  440.142  24.9084  51.5267  11.4375  235.971  19.2681  0.385795  0.0402287  0.02911  0.00527996  0.0320599  0.0285345  9.0411e-05  9.79484e-06  0.000476096  7.78044e-05  0.000445712
84  0  359.799  21.8604  787.888  31.5441  225.04  20.7875  3297.52  61.9473  4980.25  75.0082  51.6698  16.9261  13.7262  6.61226  385.159  22.0159  39.0319  10.1041  237.258  18.5203  0.406856  0.0401632  0.0297468  0.00388757  0.0316037  0.0265726  0.000170653  1.51987e-05  0.000416622  5.89374e-05  0.000448144
85  0  313.986  20.5438  716.211  30.255  201.964  20.3012  3297.23  61.8438  4349.55  70.6065  37.8109  16.248  29.3046  8.14478  336.937  21.7962  46.6605  11.1296  202.768  17.9599  0.367125  0.0350492  0.0270406  0.00348894  0.0316009  0.0232074  0.000124881  3.24483e-05  0.00036446  7.04564e-05  0.000382997
86  0  370.298  21.5382  886.24  33.4632  245.904  22.3068  3150.07  60.357  5590.89  79.8062  15.9042  17.342  13.2884  7.98929  461.122  24.8772  61.1569  12.094  275.409  19.9687  0.420229  0.0413351  0.0334601  0.00424801  0.0301906  0.0298308  5.25279e-05  1.47139e-05  0.00049879  9.23457e-05  0.000520205
87  0  322.433  20.5761  768.739  30.9278  178.046  19.3066  3260.86  61.4153  4225.94  69.5158  26.7773  14.9201  23.3967  8.19932  359.327  22.5408  26.9193  10.2834  217.179  18.2219  0.369973  0.0359921  0.0290238  0.00307576  0.0312525  0.0225479  8.84393e-05  2.59066e-05  0.000388679  4.06477e-05  0.000410217
88  0  293.841  19.5928  674.618  29.0746  198.178  19.5105  3266.32  61.2443  3671.96  65.0619  28.5129  14.195  13.8555  7.67926  308.533  21.0547  31.2413  9.98408  169.335  16.8903  0.353661  0.0328005  0.0254703  0.00342354  0.0313047  0.0195921  9.41715e-05  1.53418e-05  0.000333736  4.71738e-05  0.000319848
89  0  375.78  22.3242  803.815  32.0725  183.209  20.3397  3135.84  60.7395  4906.02  74.4461  15.2824  15.6112  21.9834  8.13181  413.344  23.6542  56.1694  11.9315  242.294  19.6575  0.351879  0.041947  0.0303481  0.00316494  0.0300542  0.0261766  5.04741e-05  2.43417e-05  0.000447109  8.48147e-05  0.000457655
90  0  439.125  23.8917  998.491  35.0938  202.389  20.71  3129.32  60.6087  5633.07  79.6588  76.1972  18.5979  18.5414  7.70787  785.127  30.9595  43.2023  12.0285  366.069  22.906  0.393692  0.0490181  0.0376981  0.00349629  0.0299917  0.0300558  0.000251662  2.05304e-05  0.000849262  6.52347e-05  0.000691448
91  0  66.0743  10.0603  162.308  14.8381  38.4841  10.2494  3395.1  60.8268  935.972  35.4229  6.93489  9.16869  5.42313  11.7959  292.535  19.548  10.0681  8.83292  30.6418  10.6665  0.353953  0.00737565  0.00612794  0.000664815  0.032539  0.00499397  2.29043e-05  6.00491e-06  0.000316431  1.52026e-05  5.78777e-05
92  0  24.4268  7.27932  39.1603  9.03556  27.8151  9.21017  3463.4  60.5171  344.199  23.9042  7.18177  6.87956  6.04712  10.4871  34.2017  8.44449  13.4667  8.48854  0.408861  7.65867  0.337647  0.00272668  0.0014785  0.000480507  0.0331936  0.00183651  2.37197e-05  6.69583e-06  3.69955e-05  2.03344e-05  7.72275e-07
93  0  18.0529  5.79531  30.1229  8.19522  45.1542  10.1706  3406.24  60.0892  297.258  22.0991  6.85553  6.16102  8.87254  14.3775  12.7743  6.95593  23.8638  9.41425  12.2259  8.78847  0.317611  0.00201519  0.00113729  0.000780042  0.0326458  0.00158605  2.26422e-05  9.82436e-06  1.38178e-05  3.60339e-05  2.30929e-05
94  0  18.9709  5.96824  50.889  9.1191  57.1361  10.3916  3337.97  59.5044  361.893  24.3375  7.90286  6.53827  5.77986  11.9099  10.1573  6.82303  7.69257  7.85922  4.32154  8.10441  0.333109  0.00211766  0.00192132  0.000987029  0.0319915  0.00193091  2.61013e-05  6.39991e-06  1.09871e-05  1.16156e-05  8.16272e-06
95  0  32.8453  8.45684  124.18  14.2828  388.28  23.8552  3122.36  60.0472  2481.29  55.15  71.2513  15.4839  0.253307  6.08516  4.68145  6.78085  4.58832  7.33511  14.8185  8.90549  0.36409  0.00366641  0.00468841  0.00670757  0.0299251  0.0132392  0.000235327  2.80481e-07  5.06386e-06  6.92827e-06  2.79899e-05
96  0  29.6684  7.87952  127.51  14.3936  504.961  26.643  3119.31  60.1924  2948.63  59.3134  49.5269  15.0691  3.08507  6.98085  10.4869  7.40069  24.6477  9.73165  13.3975  8.78974  0.327985  0.00331179  0.00481415  0.00872322  0.0298958  0.0157327  0.000163576  3.41603e-06  1.13435e-05  3.72175e-05  2.53059e-05
97  0  6.33871  6.02413  51.1194  10.519  317.927  21.7111  3130.79  59.6408  1706.75  46.2984  38.734  12.2888  7.71954  7.02566  5.02537  6.59224  28.5761  9.61715  4.89031  7.86471  0.32499  0.000707569  0.00193002  0.00549221  0.0300058  0.00910653  0.000127929  8.54766e-06  5.43588e-06  4.31494e-05  9.23704e-06
98  0  8.45185  5.25919  22.3516  7.11947  15.9354  7.29436  3398.34  59.3412  138.947  16.9577  5.75894  6.62323  6.15715  16.5161  170.603  15.5749  15.0693  9.34565  17.1709  9.95146  0.324188  0.000943452  0.000843889  0.000275285  0.0325701  0.000741366  1.90204e-05  6.81766e-06  0.000184539  2.27543e-05  3.24332e-05
99  0  10.5916  4.94845  21.3377  7.00117  14.9574  6.88405  3256.54  58.2228  99.1929  15.2199  5.30408  5.44939  1.4039  13.9872  5.98057  6.28337  7.82025  7.71933  12.1377  8.95717  0.336271  0.00118231  0.000805609  0.00025839  0.031211  0.000529253  1.75181e-05  1.55451e-06  6.46911e-06  1.18084e-05  2.29263e-05
100  0  6.62883  4.78781  11.3879  5.93311  10.86  6.72187  3314.97  58.8687  80.3404  14.7121  0.704279  5.23093  8.60496  16.2752  15.4598  6.64313  18.7744  9.54573  1.66068  8.65695  0.306473  0.000739954  0.00042995  0.000187608  0.031771  0.000428664  2.32607e-06  9.52808e-06  1.67227e-05  2.83491e-05  3.13678e-06
101  0  7.84845  4.30253  15.3685  5.75975  14.6982  6.31157  3300.23  58.2296  83.1254  13.7999  2.58744  5.13849  11.4349  16.5783  16.3046  7.46171  33.613  10.6485  9.67656  9.76405  0.302377  0.000876096  0.000580238  0.000253912  0.0316298  0.000443523  8.54573e-06  1.26615e-05  1.76365e-05  5.0755e-05  1.82775e-05
102  0  8.85131  5.13877  28.1991  7.25038  22.148  7.27065  3196.16  57.4389  51.3801  13.184  3.8806  5.45151  20.2446  14.2861  8.54295  6.38267  9.68765  9.17336  3.87891  8.14287  0.353744  0.000988041  0.00106466  0.000382608  0.0306323  0.000274144  1.28167e-05  2.24163e-05  9.24079e-06  1.46282e-05  7.32667e-06
103  0  14.9497  5.35938  12.3878  6.04235  23.275  7.66434  3186.98  57.5158  66.7713  13.3185  11.8294  6.00428  4.73109  12.5814  13.923  6.45923  18.6407  9.04835  0.373409  7.75894  0.316206  0.00166878  0.000467704  0.000402077  0.0305444  0.000356265  3.90697e-05  5.23863e-06  1.50603e-05  2.8147e-05  7.05312e-07
104  0  6.67866  5.14717  9.24134  5.48469  38.3707  8.64698  3172.71  57.4293  106.332  15.7313  27.0387  7.50374  0.228048  13.1393  45.9252  9.11728  15.5122  8.92059  17.3173  9.47614  0.325908  0.000745517  0.000348908  0.000662855  0.0304075  0.000567343  8.93024e-05  2.52512e-07  4.96767e-05  2.34232e-05  3.27097e-05
105  0  4.8309  4.92758  10.5928  6.04833  69.1652  11.0009  3048.61  56.6756  170.351  18.4093  161.64  15.1125  3.29569  16.5002  131.97  14.7164  6.93832  8.98061  35.7457  11.8014  0.360879  0.000539257  0.000399931  0.00119483  0.0292182  0.000908927  0.000533859  3.64924e-06  0.00014275  1.04767e-05  6.75181e-05
106  0  10.406  4.84705  4.64677  5.0356  9.2178  5.99894  3661.74  61.1566  14.0399  10.2276  3.09596  4.66952  3.0529  14.8315  4.3381  6.49948  13.4362  8.32879  2.41884  7.32541  0.300804  0.00116159  0.000175439  0.000159238  0.0350945  7.49114e-05  1.02252e-05  3.38041e-06  4.69247e-06  2.02885e-05  4.56882e-06
107  0  3.51057  4.73445  3.91932  5.40642  11.1953  6.22469  3735.13  61.7068  28.1055  10.6013  2.94454  4.89031  4.44341  12.6453  2.66293  5.46492  23.0136  8.53091  5.67159  5.74772  0.296961  0.000391874  0.000147974  0.000193399  0.0357979  0.00014996  9.72512e-06  4.92009e-06  2.88045e-06  3.47502e-05  1.07128e-05
108  0  8.49306  5.01867  13.3872  5.67818  24.218  7.14411  3671.21  61.1451  14.8091  10.2589  0.0186758  5.49628  1.49312  12.5687  2.82407  5.75829  10.7717  7.87987  5.37345  7.49265  0.315456  0.000948052  0.000505436  0.000418367  0.0351852  7.90155e-05  6.16819e-08  1.6533e-06  3.05476e-06  1.6265e-05  1.01496e-05
109  0  10.1005  5.23244  9.73982  5.47308  34.8166  8.34621  3718.38  61.7205  31.1922  11.4518  0.299573  5.62965  3.95786  14.1284  1.77022  5.52637  6.96348  7.59759  10.0799  8.45616  0.297745  0.00112749  0.000367728  0.000601459  0.0356373  0.000166429  9.8942e-07  4.38245e-06  1.91482e-06  1.05147e-05  1.90394e-05
110  0  8.57983  4.89859  2.83481  4.88646  34.1931  8.47383  3849.49  62.7693  31.4772  11.6725  2.06988  5.47266  1.77595  18.1466  7.75696  6.57407  23.005  9.22088  0.383336  7.35345  0.29308  0.000957737  0.000107029  0.000590688  0.0368939  0.00016795  6.83634e-06  1.96647e-06  8.3906e-06  3.47371e-05  7.24063e-07
111  0  5.22327  4.79496  6.13796  5.70186  27.954  8.17812  3658.81  62.3155  83.7817  14.8324  5.1422  5.00283  1.87237  11.9701  2.93733  6.11089  2.28597  6.50874  3.43867  6.74265  0.326194  0.000583056  0.000231739  0.000482907  0.0350664  0.000447025  1.69835e-05  2.07323e-06  3.17727e-06  3.45177e-06  6.49512e-06
112  0  15.0534  5.18348  9.65859  5.92151  136.783  14.4886  3631.97  62.0294  259.355  21.8064  1.04905  6.44094  6.66682  12.532  3.29452  5.77868  2.90113  6.62003  27.1288  9.47371  0.333107  0.00168036  0.000364661  0.00236294  0.0348092  0.00138381  3.46475e-06  7.38201e-06  3.56364e-06  4.38065e-06  5.12421e-05
113  0  12.1162  5.3673  34.7393  8.25977  230.061  18.1412  3613.67  62.6763  632.375  30.7755  8.46459  7.67487  15.9362  12.4318  7.22873  6.55208  4.36306  7.61168  6.97143  8.60295  0.357115  0.00135249  0.00131159  0.00397432  0.0346338  0.0033741  2.79566e-05  1.76457e-05  7.81922e-06  6.58814e-06  1.3168e-05
114  0  21.0398  6.85753  46.8012  9.9892  293.717  20.6738  3678.72  63.8636  1122.97  39.0902  3.86169  8.86069  3.11149  8.53645  7.69491  5.93753  6.22368  7.72368  4.4891  7.1378  0.32242  0.0023486  0.00176698  0.00507398  0.0352572  0.00599174  1.27543e-05  3.44528e-06  8.32349e-06  9.39765e-06  8.47922e-06
115  0  10.7735  6.19029  80.4057  11.2717  361.897  22.5766  3664.84  63.7822  1363.25  42.545  1.9822  9.20489  1.7797  7.40348  10.2343  6.37107  0.609562  6.36038  18.2545  8.44342  0.382315  0.0012026  0.00303573  0.0062518  0.0351242  0.00727373  6.54674e-06  1.97062e-06  1.10703e-05  9.20427e-07  3.44799e-05
116  0  30.0198  7.16236  82.5451  11.6332  284.822  20.5585  3567.57  63.0843  1415.93  42.8958  8.44417  9.43583  6.53254  9.0877  50.715  10.4054  6.62587  8.00445  14.8006  9.02917  0.340547  0.00335101  0.0031165  0.00492031  0.0341919  0.00755485  2.78891e-05  7.23333e-06  5.48577e-05  1.00049e-05  2.79561e-05
117  0  18.7433  7.3916  84.8443  12.5454  208.37  18.7236  3604.62  63.4794  1379.12  42.3071  9.67707  8.78245  0.24825  8.08921  30.4234  8.2042  29.049  9.04296  17.234  8.5182  0.318383  0.00209226  0.00320331  0.00359961  0.034547  0.00735844  3.19611e-05  2.74881e-07  3.29086e-05  4.38634e-05  3.25523e-05
118  0  50.9953  8.85069  125.447  13.4361  187.716  17.1213  3602.09  63.1271  1337.13  41.6397  13.125  7.90745  2.78224  8.94309  26.7236  8.66697  10.1985  8.05429  14.6734  9.34772  0.337264  0.00569243  0.00473626  0.00324281  0.0345228  0.00713438  4.33489e-05  3.08071e-06  2.89065e-05  1.53996e-05  2.77159e-05
119  0  229.504  18.047  568.823  27.8685  372.068  25.6505  3398.86  63.4629  3973.29  68.2246  39.1521  16.3191  17.2046  8.15601  389.905  23.6348  48.1107  11.6581  221.537  19.2187  0.383851  0.0256188  0.021476  0.0064275  0.032575  0.0211999  0.00012931  1.90503e-05  0.000421755  7.26462e-05  0.000418448
120  0  334.9  21.1188  841.628  32.3963  191.242  20.3776  3396.79  62.6057  3596.09  64.8062  35.0399  15.4763  11.9402  7.76635  734.75  29.847  49.7879  11.6058  325.429  21.5172  0.359495  0.0373837  0.0317758  0.00330371  0.0325552  0.0191873  0.000115729  1.32211e-05  0.000794769  7.51788e-05  0.000614686
121  0  354.848  21.5111  758.022  31.108  147.543  18.854  3375.78  62.3613  3778.11  66.1869  54.8956  16.1558  12.1245  7.31073  727.095  30.0887  26.8939  10.6561  269.086  19.9085  0.357771  0.0396105  0.0286192  0.00254881  0.0323539  0.0201585  0.000181307  1.34252e-05  0.000786489  4.06093e-05  0.000508262
122  0  320.69  20.7345  754.721  30.9251  141.016  18.5642  3416.89  62.8525  4010.98  68.2036  89.7268  18.0546  20.1613  8.32953  499.918  25.6142  43.0695  10.8095  254.857  19.6609  0.378043  0.0357976  0.0284946  0.00243606  0.0327478  0.021401  0.000296347  2.23241e-05  0.000540754  6.50342e-05  0.000481385
123  0  285.674  19.4377  657.673  28.8868  188.838  19.2707  3484.65  63.3156  3700.09  65.8122  27.2589  14.8198  23.4898  8.5591  333.63  22.4122  33.8844  10.8581  174.201  17.4144  0.369415  0.0318888  0.0248305  0.0032622  0.0333973  0.0197422  9.00299e-05  2.60097e-05  0.000360883  5.11648e-05  0.000329039
124  0  219.109  17.0334  498.105  25.0924  130.75  16.8421  3492.01  62.8485  2943.97  58.9037  5.09183  12.0561  1.20658  7.65577  448.812  24.7549  25.6535  9.8208  104.601  14.434  0.374316  0.0244585  0.018806  0.00225872  0.0334678  0.0157078  1.68171e-05  1.33602e-06  0.000485474  3.87364e-05  0.000197576
125  0  360.083  21.9906  837.185  32.4951  233.641  21.3928  3401.01  63.0852  5204.6  76.7964  59.8674  17.383  6.17318  7.27003  585.497  27.7415  41.7471  11.1316  225.986  19.0255  0.37761  0.0401948  0.031608  0.00403616  0.0325956  0.0277697  0.000197728  6.83541e-06  0.000633324  6.30373e-05  0.000426854
126  0  371.936  21.9264  751.249  30.8876  248.617  21.5129  3360.99  62.4545  5009.17  75.1673  21.3474  15.5348  17.0724  8.42732  443.985  24.319  37.8397  9.94669  281.75  20.1927  0.381727  0.0415179  0.0283635  0.00429488  0.0322121  0.0267269  7.05056e-05  1.89039e-05  0.000480252  5.71373e-05  0.000532181
127  0  343.073  21.4657  718.23  30.4171  261.46  22.2006  3340.74  62.1051  4911.25  74.5151  76.6042  17.9001  15.0541  7.31691  432.421  23.9797  37.5537  10.6448  226.181  18.6637  0.350795  0.0382961  0.0271169  0.00451674  0.032018  0.0262044  0.000253006  1.66691e-05  0.000467744  5.67053e-05  0.000427221
128  0  387.092  23.3355  840.67  33.5101  278.981  24.2227  3267.19  62.8635  5839.05  81.5985  57.9589  18.6343  18.6816  8.49218  471.028  25.8202  46.032  11.1756  267.004  20.1579  0.393619  0.0432097  0.0317396  0.00481942  0.0313131  0.0311548  0.000191425  2.06857e-05  0.000509505  6.95074e-05  0.000504329
129  0  275.049  19.2435  640.774  28.8435  250.889  21.9253  3219.81  60.6913  5137.71  77.8926  73.5403  17.6135  17.3655  6.58169  187.342  16.6932  22.5192  7.32118  51.252  9.86179  0.715757  0.0307028  0.0241925  0.00433412  0.0308589  0.0274128  0.000242886  1.92284e-05  0.000202645  3.40036e-05  9.68072e-05
130  0  332.431  21.9303  755.328  31.5706  307.27  23.982  3327.71  62.9689  5076.73  77.2884  52.6171  18.138  7.26459  7.69757  282.19  24.331  18.9834  11.5792  122.725  18.9494  0.44046  0.0371081  0.0285175  0.00530811  0.0318931  0.0270874  0.000173782  8.04391e-06  0.000305241  2.86645e-05  0.000231808
131  0  365.473  21.9291  770.685  31.1549  298.842  23.1515  3332.42  62.5128  5390.82  78.1012  59.6378  19.1485  14.5669  7.37335  334.191  21.2253  23.466  8.77982  116.565  13.7071  0.550813  0.0407966  0.0290973  0.00516251  0.0319382  0.0287633  0.00019697  1.61296e-05  0.00036149  3.54332e-05  0.000220173
132  0  349.358  21.8068  830.125  32.4527  333.878  24.1977  3317.17  62.3172  5505.1  78.7644  19.1467  16.1521  24.8719  7.88074  460.072  24.5572  54.7492  11.4193  264.111  19.6798  0.375531  0.0389976  0.0313415  0.00576776  0.0317921  0.029373  6.32372e-05  2.754e-05  0.000497654  8.26703e-05  0.000498865
133  0  347.611  20.3395  764.726  29.7146  278.882  20.6521  3420.88  60.9338  4825.2  72.393  26.3536  14.8893  21.1977  7.58662  415.895  22.6101  45.1818  9.86045  216.172  17.2115  0.392034  0.0388026  0.0288723  0.0048177  0.0327861  0.0257453  8.70399e-05  2.34717e-05  0.000449868  6.82237e-05  0.000408316
134  0  384.357  22.0298  795.275  31.7402  274.494  23.0902  3342.56  62.694  5124.52  77.1154  18.441  16.3808  5.81664  7.45595  393.95  23.9251  20.021  10.7588  169.279  18.1038  0.442538  0.0429045  0.0300257  0.0047419  0.0320354  0.0273424  6.09064e-05  6.44063e-06  0.00042613  3.02314e-05  0.000319743
135  0  355.902  21.6972  893.783  33.4254  321.142  23.7388  3255.67  61.8083  5468.62  78.4736  47.6634  17.1099  7.93806  7.18211  473.214  24.9209  55.0539  11.6809  249.242  19.3221  0.367649  0.0397281  0.0337449  0.00554775  0.0312026  0.0291784  0.000157421  8.78963e-06  0.000511869  8.31304e-05  0.000470779
136  0  357.971  22.1172  793.677  32.2292  240.739  22.4057  3275.14  62.2507  5229.57  77.2889  54.2729  18.2426  12.0735  7.40227  448.944  24.871  46.2055  11.0682  224.538  18.9826  0.345764  0.0399591  0.0299654  0.00415878  0.0313892  0.0279029  0.000179251  1.33687e-05  0.000485617  6.97694e-05  0.000424117
137  0  331.464  21.2689  698.641  30.3099  227.557  21.9934  3250.81  61.8113  4809.21  74.0616  26.5273  16.0981  7.30487  6.54602  389.811  22.9385  43.2491  11.1315  212.516  18.0452  0.367149  0.0370002  0.0263773  0.00393106  0.031156  0.02566  8.76134e-05  8.08851e-06  0.000421654  6.53054e-05  0.000401411
138  0  370.899  22.4767  841.068  32.9182  263.184  23.0437  3223.55  61.7543  5620.71  79.5941  36.9337  17.1622  14.6025  7.512  428.531  24.0907  35.1345  10.3595  267.144  20.0485  0.366707  0.0414022  0.0317546  0.00454651  0.0308949  0.0299898  0.000121983  1.6169e-05  0.000463536  5.30524e-05  0.000504594
139  0  386.164  22.4213  854.122  32.5735  283.927  22.9144  3236.21  61.7068  5286.01  77.1457  43.2686  16.2133  24.3185  8.32558  396.14  22.8894  47.6728  11.3002  215.474  18.3936  0.41109  0.0431061  0.0322475  0.00490486  0.0310162  0.028204  0.000142906  2.69273e-05  0.0004285  7.19851e-05  0.000406997
140  0  343.464  21.654  964.799  34.7284  292.964  23.5401  3223.1  61.5985  5876.79  81.1563  10.6524  15.9928  12.7303  7.48966  450.106  24.5563  45.6634  11.2746  255.063  19.7756  0.390533  0.0383397  0.0364261  0.00506096  0.0308905  0.0313562  3.51823e-05  1.40959e-05  0.000486873  6.89509e-05  0.000481775
