row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
931  0  267.076  19.3243  648.612  29.8039  379.716  25.1024  4278.64  70.4188  5750.42  80.9644  8.69803  15.9277  11.5466  7.29527  160.55  16.5916  54.0059  10.8894  317.799  20.9411  0.553517  0.0298128  0.0244884  0.00655961  0.0410069  0.0306819  2.87276e-05  1.27853e-05  0.000173665  8.15479e-05  0.000600274
932  0  349.544  21.9849  602.905  29.1717  407.975  26.5375  4306.97  70.8948  5280.69  78.5815  8.76132  14.58  4.13394  7.65264  158.268  17.2308  37.7815  11.4675  288.065  21.0822  0.577952  0.0390184  0.0227627  0.00704779  0.0412784  0.0281757  2.89366e-05  4.57742e-06  0.000171196  5.70494e-05  0.000544111
933  0  302.299  20.513  640.207  29.4583  398.68  26.6019  4234.26  70.3122  5270.62  78.0603  38.5323  17.0829  10.9531  7.01015  186.619  17.275  43.0957  11.036  288.269  20.5041  0.535962  0.0337446  0.0241711  0.00688723  0.0405816  0.0281219  0.000127263  1.21281e-05  0.000201863  6.50737e-05  0.000544495
934  0  312.278  20.1712  627.159  28.2991  382.142  24.3051  4322.4  70.2451  4873.77  74.9559  8.27791  15.1592  12.2364  7.3232  143.078  15.4433  31.1178  9.76587  261.075  19.7639  0.525509  0.0348585  0.0236785  0.00660153  0.0414263  0.0260045  2.734e-05  1.3549e-05  0.000154766  4.69873e-05  0.000493131
935  0  330.123  20.9682  704.762  30.3016  365.946  24.8957  4156.19  69.7778  5352.57  78.1416  11.7382  15.2035  2.30716  7.33996  178.251  16.8255  80.6507  12.4701  362.977  22.3862  0.505544  0.0368505  0.0266084  0.00632174  0.0398333  0.0285591  3.87685e-05  2.55467e-06  0.000192812  0.000121781  0.000685607
936  0  290.983  20.6284  651.843  30.2016  375.821  26.0323  4173.27  70.2484  5547.9  80.2265  73.0185  19.0441  1.69725  6.36676  68.3067  12.355  11.9579  7.94615  57.3529  12.3077  0.752309  0.0324814  0.0246104  0.00649233  0.039997  0.0296013  0.000241163  1.87933e-06  7.38865e-05  1.80562e-05  0.000108331
937  0  311.948  21.0487  615.577  29.2273  297.47  24.7188  3958.57  70.5784  4964.74  77.1219  43.5327  17.4501  7.54909  7.83075  70.9081  14.3831  10.4207  9.10848  52.9526  12.6966  0.887697  0.0348217  0.0232412  0.00513882  0.0379393  0.0264899  0.000143778  8.35894e-06  7.67004e-05  1.5735e-05  0.000100019
938  0  315.931  20.7737  599.922  28.2512  250.095  21.7551  4191.85  69.2236  4718.59  73.6363  32.8993  15.6152  9.03621  7.29184  163.163  16.7205  35.4531  10.5054  336.741  21.9284  0.522793  0.0352663  0.0226501  0.0043204  0.0401751  0.0251765  0.000108659  1.00056e-05  0.000176491  5.35336e-05  0.000636051
939  0  50.0814  9.35552  40.4448  10.2781  53.3632  12.5321  4409.2  68.901  672.455  31.858  3.5175  8.23639  2.40237  11.1857  14.1039  7.00521  2.73552  6.62692  14.2273  8.09433  0.45132  0.00559042  0.001527  0.000921853  0.0422583  0.00358795  1.16175e-05  2.66009e-06  1.5256e-05  4.13058e-06  2.68732e-05
940  0  207.81  17.2747  578.049  27.3892  372.501  24.1657  3978.08  67.6377  3664.33  66.3672  136.532  19.8655  2.65829  7.25257  160.229  16.728  24.9219  9.03261  37.5434  11.5262  0.85783  0.0231971  0.0218243  0.00643497  0.0381264  0.0195514  0.000450934  2.94347e-06  0.000173317  3.76316e-05  7.09138e-05
941  0  22.4494  6.26784  48.7197  9.15126  106.539  13.2943  4355.89  67.6518  330.224  23.9294  3.38465  6.81445  3.47593  11.7592  15.5008  6.81317  8.59638  7.49795  2.83251  7.53546  0.423944  0.00250595  0.00183942  0.00184046  0.0417473  0.00176194  1.11787e-05  3.84882e-06  1.6767e-05  1.29804e-05  5.35017e-06
942  0  25.532  6.62139  32.4853  8.72775  225.568  18.4549  4170.84  67.0298  539.321  28.7451  6.27554  7.9273  6.07936  11.9007  5.8809  5.9845  9.47347  7.60284  0.676057  6.43204  0.483478  0.00285005  0.00122649  0.00389671  0.0399738  0.0028776  2.07266e-05  6.73153e-06  6.36129e-06  1.43048e-05  1.27697e-06
943  0  17.7786  6.1463  57.611  10.3429  434.195  24.4884  4115.89  67.2655  866.55  35.1131  14.695  9.44527  8.06239  12.5047  15.5498  7.66116  17.0105  8.68004  11.1298  8.33864  0.491556  0.00198456  0.00217511  0.00750074  0.0394472  0.00462356  4.85341e-05  8.9273e-06  1.682e-05  2.56855e-05  2.10225e-05
944  0  10.3649  6.3831  21.4814  8.39629  505.763  25.9559  4046.65  66.6089  794.562  34.1615  11.2415  9.85827  2.50193  11.0184  49.6337  9.9147  18.6768  8.48978  4.61585  7.73454  0.454549  0.001157  0.000811031  0.00873709  0.0387835  0.00423946  3.71281e-05  2.77033e-06  5.36881e-05  2.82017e-05  8.71863e-06
945  0  11.8218  5.37921  23.0054  6.95772  35.6679  8.89686  4208.53  65.8371  128.319  16.4902  12.3345  6.36558  10.6364  13.2927  65.657  10.6699  10.4641  7.74067  12.7587  8.04987  0.445784  0.00131963  0.00086857  0.000616165  0.040335  0.000684658  4.07378e-05  1.17775e-05  7.10203e-05  1.58006e-05  2.40993e-05
946  0  12.6555  5.12827  16.4405  6.02883  34.4375  8.49237  4111.39  65.0445  97.3605  15.2729  4.51869  5.73467  2.13441  18.0439  17.3534  7.06223  27.8783  9.4912  8.50034  9.02908  0.409475  0.00141269  0.000620712  0.000594909  0.039404  0.000519477  1.49242e-05  2.36339e-06  1.87709e-05  4.20957e-05  1.60558e-05
947  0  10.4297  5.40374  11.817  5.81797  40.092  8.79784  4069.01  64.7047  75.4308  13.9156  1.11865  5.57498  14.2727  16.9766  5.34269  6.67151  18.5376  8.4763  16.0981  9.01486  0.387396  0.00116423  0.000446151  0.000692591  0.0389978  0.000402469  3.69465e-06  1.58038e-05  5.77912e-06  2.79914e-05  3.04068e-05
948  0  16.5219  6.00933  12.8278  5.64642  29.3714  7.39991  3977.01  63.7195  63.917  13.4105  2.26371  5.69688  1.48506  13.1127  5.29385  5.82427  3.86602  6.61498  0.382186  6.79487  0.395538  0.00184429  0.000484316  0.000507393  0.038116  0.000341035  7.47651e-06  1.64437e-06  5.72629e-06  5.83761e-06  7.2189e-07
949  0  16.7843  5.79094  12.0074  6.16781  76.6187  11.4099  4360.55  67.354  148.277  17.5518  5.32495  6.00169  3.89439  12.0713  11.9041  6.89675  6.85571  7.07858  5.27536  7.70696  0.421251  0.00187358  0.000453342  0.00132359  0.041792  0.000791148  1.75871e-05  4.31217e-06  1.28765e-05  1.0352e-05  9.96434e-06
950  0  17.1824  5.84588  26.4875  6.9751  69.143  10.8451  4461.31  68.059  140.957  17.1842  2.30341  5.96709  2.37505  12.5357  6.73335  6.19696  14.6585  7.98055  14.6591  8.20232  0.449327  0.00191802  0.00100004  0.00119445  0.0427576  0.00075209  7.60764e-06  2.62984e-06  7.28338e-06  2.21341e-05  2.76887e-05
951  0  19.2904  6.04703  19.2558  6.87829  72.2689  11.3184  4311.88  66.8856  164.529  18.1012  38.2197  8.5209  6.50265  15.3901  96.2994  12.4711  16.8009  8.59656  24.6366  8.90113  0.461905  0.00215333  0.000727006  0.00124845  0.0413255  0.000877859  0.000126231  7.20023e-06  0.000104166  2.53691e-05  4.65346e-05
952  0  24.38  6.13875  32.0488  7.18267  71.5692  11.0861  4520.77  68.5529  216.951  20.4499  2.02684  6.16524  1.52027  14.4126  30.3907  8.41823  13.7846  8.32657  1.94407  7.42523  0.45908  0.00272146  0.00121001  0.00123636  0.0433276  0.00115756  6.69418e-06  1.68336e-06  3.28732e-05  2.08144e-05  3.67204e-06
953  0  21.1747  6.41709  42.888  8.37987  101.58  12.8133  4471.68  68.6392  265.9  22.4647  0.160316  6.60739  9.04316  13.0589  16.1088  6.85368  8.76522  6.76296  4.73923  7.82608  0.454491  0.00236366  0.00161924  0.0017548  0.0428571  0.00141874  5.29487e-07  1.00133e-05  1.74247e-05  1.32353e-05  8.95167e-06
954  0  20.9617  6.48787  31.222  8.11135  76.8953  11.8576  4639.61  69.732  296.972  22.5257  5.5895  6.33547  2.97283  13.3675  8.05587  6.10052  7.10004  7.54815  0.143352  7.34102  0.432523  0.00233989  0.00117879  0.00132837  0.0444665  0.00158452  1.84608e-05  3.29174e-06  8.71393e-06  1.07209e-05  2.70769e-07
955  0  33.1106  7.28518  58.917  9.44759  78.5125  11.6029  4644.82  69.5796  319.538  23.9322  0.552512  6.58631  7.00108  14.2925  18.6267  7.02656  21.0595  8.09285  0.934128  6.89482  0.443363  0.00369602  0.00222442  0.00135631  0.0445164  0.00170492  1.82482e-06  7.75214e-06  2.01482e-05  3.17994e-05  1.76442e-06
956  0  35.2879  7.94165  81.9947  11.7614  118.323  14.6697  4671.38  70.884  551.728  29.9312  2.0216  8.33771  1.81602  11.9518  16.3591  7.37073  6.71449  8.0559  1.98722  7.49419  0.444685  0.00393907  0.00309572  0.00204404  0.044771  0.0029438  6.67688e-06  2.01084e-06  1.76954e-05  1.01388e-05  3.75355e-06
957  0  362.797  21.887  742.896  31.3575  369.957  26.0678  4198.52  70.0259  3958.67  69.0877  113.996  20.9955  9.58324  7.46969  228.56  18.0103  16.992  9.21291  422.19  23.4724  0.60396  0.0404978  0.0280481  0.00639103  0.0402391  0.0211219  0.000376504  1.06113e-05  0.000247231  2.56576e-05  0.000797452
958  0  336.938  21.7663  634.348  30.3063  280.304  23.9823  4218.55  71.3881  3370.44  66.1964  134.183  22.8513  8.86213  8.63546  83.9995  14.9606  6.25248  9.33881  34.4923  12.4149  1.06431  0.0376112  0.0239499  0.00484227  0.040431  0.0179833  0.000443176  9.81283e-06  9.08611e-05  9.44112e-06  6.51507e-05
959  0  300.759  19.7765  546.516  26.9913  202.447  19.98  4282.18  69.4725  3019.57  60.0522  49.2207  14.5587  1.14336  8.10371  159.66  15.9822  38.0659  10.5599  273.077  20.5876  0.520796  0.0335727  0.0206338  0.00349728  0.0410409  0.0161112  0.000162564  1.26601e-06  0.000172702  5.74789e-05  0.000515801
960  0  262.89  18.9406  590.247  28.0771  212.288  21.1038  4528.95  71.5442  3304.77  62.9996  34.9229  15.1983  7.72174  8.17329  156.96  15.93  15.9291  9.23542  228.145  18.9394  0.509688  0.0293455  0.0222849  0.00366729  0.0434059  0.0176329  0.000115342  8.55011e-06  0.000169781  2.40526e-05  0.000430931
961  0  313.566  19.6239  586.184  27.056  258.374  21.2785  4313.27  69.0966  3696.82  64.6641  13.8704  13.5455  2.95214  7.38958  160.612  14.9553  44.7592  10.4929  281.752  19.6925  0.515728  0.0350023  0.0221315  0.00446342  0.0413388  0.0197247  4.58108e-05  3.26883e-06  0.000173732  6.75856e-05  0.000532186
962  0  334.81  21.4481  653.637  29.8706  269.426  23.408  4454.59  71.7415  4489.59  72.3573  22.6188  15.6208  7.049  7.82563  211.73  18.0781  22.8714  10.38  316.648  21.4955  0.53456  0.0373737  0.0246781  0.00465435  0.0426933  0.0239546  7.47048e-05  7.80519e-06  0.000229026  3.45354e-05  0.000598099
963  0  318.474  21.1213  749.652  31.7054  311.586  24.9038  4295.47  70.7773  4913.07  75.4745  8.41099  14.6563  9.12021  7.48161  206.66  18.5582  36.1661  10.8266  319.64  21.6226  0.545093  0.0355502  0.0283032  0.00538267  0.0411682  0.0262142  2.77795e-05  1.00986e-05  0.000223541  5.46102e-05  0.000603751
964  0  327.643  21.4782  669.032  30.0253  362.15  25.0597  4382.99  70.9295  4788.78  74.4552  6.6476  15.1161  15.1358  7.93405  180.727  17.2132  9.28307  10.0436  307.077  21.3772  0.536343  0.0365737  0.0252594  0.00625616  0.042007  0.025551  2.19555e-05  1.67595e-05  0.00019549  1.40173e-05  0.00058002
965  0  320.072  21.4482  701.764  31.2082  339.523  26.8498  4350.36  71.9627  4922.26  76.6175  2.94388  15.9196  2.18306  7.72413  152.393  17.2421  26.086  10.3093  295.184  22.022  0.622993  0.0357285  0.0264952  0.00586528  0.0416943  0.0262632  9.72295e-06  2.41725e-06  0.000164841  3.93893e-05  0.000557557
966  0  322.193  20.6523  609.514  28.8779  294.393  24.0901  4440.73  71.6493  4471.43  72.2807  17.9272  15.6644  6.15765  7.46825  164.345  16.3895  32.3862  10.4258  264.784  20.3697  0.518715  0.0359653  0.0230123  0.00508565  0.0425604  0.0238578  5.92094e-05  6.81822e-06  0.00017777  4.89025e-05  0.000500136
967  0  318.911  21.2384  619.034  29.1999  363.144  25.5065  4505.98  71.9949  4811.13  74.6716  13.4129  15.0617  5.12217  7.71824  193.875  17.7242  39.7363  11.4341  309.341  21.8753  0.50608  0.0355989  0.0233717  0.00627333  0.0431858  0.0256703  4.42997e-05  5.67166e-06  0.000209712  6.00011e-05  0.000584297
968  0  305.482  20.6868  631.431  29.2156  401.341  26.2411  4454.45  71.7381  5043.15  76.1624  7.75388  14.9807  1.69573  7.57498  179.371  16.7097  41.5117  11.1887  271.648  20.2799  0.529964  0.0340999  0.0238398  0.00693319  0.0426919  0.0269082  2.56093e-05  1.87764e-06  0.000194023  6.26819e-05  0.000513101
969  0  236.458  18.3418  575.178  27.6646  408.688  25.7898  4434.79  71.8784  4937.67  75.9319  39.4879  17.6502  3.23421  7.17918  64.8115  12.4557  23.55  9.99469  97.5203  14.9376  0.765063  0.0263951  0.0217159  0.00706012  0.0425034  0.0263454  0.000130419  3.58116e-06  7.01057e-05  3.556e-05  0.000184201
970  0  370.501  22.0303  649.373  29.3201  431.274  26.6746  4446.24  71.5325  5022.17  76.2045  25.4054  16.2367  5.69636  7.66847  211.988  18.0421  48.3501  12.1616  271.117  20.8378  0.521238  0.0413578  0.0245171  0.00745029  0.0426132  0.0267963  8.39081e-05  6.30745e-06  0.000229304  7.30078e-05  0.000512098
971  0  346.547  21.1411  666.549  29.5152  389.226  25.7366  4481.06  71.6901  4676.59  73.9228  10.5719  14.6724  1.76029  7.2017  182.706  16.7864  20.8703  9.99212  317.474  21.4093  0.511085  0.0386838  0.0251656  0.00672391  0.0429469  0.0249524  3.49166e-05  1.94913e-06  0.00019763  3.15138e-05  0.00059966
972  0  279.449  19.0566  546.5  26.6666  432.36  25.4024  4397.21  70.1657  4335.45  70.5225  11.4263  15.7966  12.4557  7.60523  136.272  14.2183  17.0294  9.37226  249.021  19.2137  0.517532  0.031194  0.0206332  0.00746904  0.0421433  0.0231322  3.77383e-05  1.37919e-05  0.000147404  2.5714e-05  0.000470362
973  0  312.199  20.7032  609.082  28.9681  476.406  28.0655  4438.93  71.7948  5073.6  76.7995  68.3658  17.2185  1.36183  7.28248  201.042  17.8573  34.1892  10.3615  374.429  22.827  0.528568  0.0348497  0.022996  0.00822995  0.0425431  0.0270707  0.000225796  1.50792e-06  0.000217465  5.1625e-05  0.000707239
974  0  310.333  21.0194  600.669  28.9914  397.31  26.638  4399.28  71.2849  4735.93  75.3308  228.735  23.9513  3.92193  8.30916  1010.77  35.8481  66.7432  13.2262  1885.18  47.7312  0.634197  0.0346414  0.0226783  0.00686356  0.0421631  0.025269  0.000755458  4.34266e-06  0.00109334  0.000100781  0.00356081
975  0  323.821  20.8222  564.592  28.0653  435.071  27.144  4484.81  71.9854  4867.9  75.1509  0.197238  14.7321  0.719225  7.57841  144.91  15.9166  37.98  10.8069  290.018  20.7905  0.529313  0.036147  0.0213163  0.00751587  0.0429828  0.0259731  6.51431e-07  7.96381e-07  0.000156748  5.7349e-05  0.000547799
976  0  320.89  21.3007  653.74  30.2905  490.053  28.6879  4376.25  71.3685  5199.04  77.433  16.3107  15.184  3.75038  7.43055  172.803  16.6575  26.8247  10.2122  313.071  21.1189  0.55669  0.0358199  0.024682  0.0084657  0.0419424  0.02774  5.38705e-05  4.15271e-06  0.000186919  4.05048e-05  0.000591342
977  0  307.189  19.8533  714.209  30.7573  565.116  31.0252  4295.33  71.5587  6033.42  83.4636  93.4489  20.1987  3.37846  7.39378  322.988  21.3884  39.939  11.0784  259.676  19.9396  0.589811  0.0342905  0.026965  0.0097624  0.0411669  0.0321919  0.00030864  3.74089e-06  0.000349372  6.03072e-05  0.000490488
978  0  116.959  12.8291  239.894  18.9156  222.34  20.2794  4633.87  71.6704  1981.13  49.8036  3.89371  10.6947  9.04624  10.9269  339.639  21.6296  5.12248  7.49834  44.6909  11.3287  0.490585  0.0130557  0.00905723  0.00384094  0.0444115  0.0105705  1.286e-05  1.00167e-05  0.000367383  7.73485e-06  8.44142e-05
979  0  321.726  20.2694  629.188  28.951  524.425  29.1074  4590.58  73.0549  4748.43  74.7772  40.1054  17.0563  11.8599  8.43812  180.771  17.6829  61.239  12.2161  305.991  21.4598  0.524063  0.0359131  0.0237551  0.00905947  0.0439966  0.0253357  0.000132459  1.31322e-05  0.000195537  9.24697e-05  0.000577969
980  0  211.746  17.5856  495.933  26.5502  441.334  27.3306  4411.81  71.2133  3785.63  67.1022  34.2317  15.5508  9.40638  7.7376  289.072  19.7643  27.4523  9.56001  266.854  19.3778  0.520956  0.0236365  0.018724  0.00762408  0.0422832  0.0201986  0.000113059  1.04155e-05  0.000312685  4.14525e-05  0.000504046
981  0  314.341  20.872  530.094  27.4568  445.978  27.5595  4444.48  71.702  4340.13  71.3563  13.6893  14.8176  11.5659  7.95098  165.64  16.7508  50.3795  11.6287  235.078  19.0941  0.529682  0.0350888  0.0200137  0.00770429  0.0425964  0.0231572  4.52126e-05  1.28067e-05  0.000179171  7.60722e-05  0.000444026
982  0  301.734  20.1806  572.313  27.9566  445.896  26.9304  4435.72  71.4051  4376.67  71.3829  39.9915  15.136  10.9441  7.63381  169.833  16.3743  10.5447  9.06329  251.262  19.7069  0.481137  0.0336815  0.0216078  0.00770287  0.0425124  0.0233521  0.000132083  1.21182e-05  0.000183706  1.59222e-05  0.000474595
983  0  328.323  21.0325  590.701  28.4428  466.322  27.8263  4525.66  72.4811  4596.84  73.5739  26.5877  16.6621  1.71867  7.80931  136.604  15.6013  17.6995  10.1258  287.982  20.7519  0.496778  0.0366496  0.022302  0.00805573  0.0433744  0.0245269  8.7813e-05  1.90304e-06  0.000147763  2.67259e-05  0.000543953
984  0  304.475  20.5926  586.705  28.6053  475.916  27.8863  4513.7  72.1702  4928.23  75.8728  29.7952  17.0301  7.44448  7.32756  149.883  16.0556  31.5511  10.2855  299.814  20.6649  0.516663  0.0339875  0.0221511  0.00822147  0.0432598  0.0262951  9.84066e-05  8.24309e-06  0.000162127  4.76416e-05  0.000566303
985  0  300.356  20.051  591.21  28.292  428.265  26.9902  4493.74  71.9955  4722.8  74.2231  58.5918  17.0892  8.35384  7.55093  142.91  15.2835  34.234  10.3656  207.838  18.3357  0.537325  0.0335277  0.0223212  0.0073983  0.0430685  0.025199  0.000193515  9.25001e-06  0.000154584  5.16927e-05  0.000392575
986  0  276.737  19.9238  620.999  29.8818  382.223  27.1208  4514.18  72.8204  5524.16  80.3482  59.0623  18.5465  15.1776  7.73864  184.168  17.5758  18.8117  10.4845  237.73  20.016  0.502405  0.0308912  0.0234459  0.00660292  0.0432643  0.0294747  0.000195069  1.68058e-05  0.000199212  2.84054e-05  0.000449035
987  0  340.203  21.0513  674.473  29.7549  387.477  26.0187  4482.93  72.061  5324.42  78.2888  12.0043  15.0543  8.03907  7.70727  180.577  17.0978  21.0707  9.38629  311.044  21.2728  0.521011  0.0379757  0.0254648  0.00669369  0.0429648  0.0284089  3.96475e-05  8.90147e-06  0.000195328  3.18163e-05  0.000587514
988  0  355.979  22.135  662.869  29.9156  418.441  26.884  4427.82  71.7133  5418.38  78.7119  9.23808  13.5429  11.8397  7.12937  178.46  17.3559  42.2177  10.7182  269.428  20.3283  0.517652  0.0397368  0.0250267  0.00722859  0.0424367  0.0289103  3.05112e-05  1.31098e-05  0.000193037  6.3748e-05  0.000508908
989  0  328.127  21.2406  592.27  28.5998  453.56  27.3011  4483.63  72.0696  5416.02  78.8018  18.4952  13.5859  9.12265  6.76617  136.906  15.2009  14.1809  9.16675  241.379  19.1067  0.538356  0.0366277  0.0223612  0.00783527  0.0429716  0.0288977  6.10853e-05  1.01013e-05  0.00014809  2.14129e-05  0.000455928
990  0  308.418  20.1903  641.633  28.9303  439.677  26.4445  4538.17  71.2938  5568.55  78.6176  2.37274  13.4769  8.5998  6.72171  152.366  14.8429  41.2725  10.481  318.066  20.8507  0.526838  0.0344277  0.0242249  0.00759545  0.0434942  0.0297115  7.83661e-06  9.52235e-06  0.000164813  6.23207e-05  0.000600777
991  0  328.577  21.1693  619.307  28.9714  440.948  26.4837  4331.11  70.7504  5005.49  76.1697  11.3224  15.798  8.6279  7.98927  143.748  15.9471  48.2335  11.7207  293.487  21.0903  0.50334  0.0366779  0.023382  0.00761741  0.0415098  0.0267073  3.73953e-05  9.55347e-06  0.00015549  7.28316e-05  0.000554352
992  0  326.423  21.0046  638.989  29.3795  425.6  27.178  4408.2  71.7926  5390.71  78.8769  22.9389  16.4871  8.13174  7.65521  162.774  16.721  46.4401  11.2088  328.679  21.8563  0.525344  0.0364375  0.0241251  0.00735227  0.0422486  0.0287626  7.57619e-05  9.00409e-06  0.000176071  7.01237e-05  0.000620824
