row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
76  0  4.71402  4.8409  5.13702  5.82764  258.145  18.5427  3872.94  63.8481  231.928  20.4646  75.4306  11.1831  3.32345  13.519  3.13858  6.09158  13.4665  8.71744  3.34896  7.34137  0.355008  0.000526211  0.000193949  0.00445947  0.0371186  0.00123747  0.00024913  3.67998e-06  3.39496e-06  2.03341e-05  6.32567e-06
77  0  11.6201  5.1387  4.65781  5.55574  301.11  19.9188  3938.41  64.5537  232.245  21.3256  65.0876  11.0529  14.826  13.5852  2.80554  6.09994  24.2461  9.19594  4.45344  8.1099  0.350282  0.00129711  0.000175856  0.00520169  0.0377461  0.00123917  0.000214969  1.64165e-05  3.03471e-06  3.66112e-05  8.41187e-06
78  0  10.6536  5.30331  6.2085  5.8168  202.574  16.7677  3930.03  64.1554  120.821  17.3968  27.2891  8.34967  8.71124  13.6591  4.42534  6.49686  11.12  7.49579  3.88231  8.24024  0.344861  0.00118923  0.000234403  0.00349948  0.0376658  0.000644651  9.01295e-05  9.64575e-06  4.78683e-06  1.67909e-05  7.33309e-06
79  0  7.84942  4.57523  11.6295  5.43691  47.1685  9.01706  3982.72  64.0579  33.3762  13.0885  9.27003  5.28323  1.96177  11.0919  4.97127  5.48272  0.375983  6.7947  2.11023  6.59488  0.33207  0.000876204  0.000439074  0.000814839  0.0381708  0.000178082  3.06167e-05  2.17223e-06  5.37735e-06  5.67728e-07  3.9859e-06
80  0  11.5389  5.26233  5.10105  5.25954  65.6588  10.2467  3952.73  64.2104  63.469  14.2206  5.34638  5.40845  2.28039  10.5512  3.41813  5.2503  6.97522  6.62163  6.77889  7.58922  0.343313  0.00128805  0.000192591  0.00113426  0.0378833  0.000338645  1.76579e-05  2.52502e-06  3.69734e-06  1.05324e-05  1.28043e-05
81  0  10.2818  5.87054  2.50067  6.50859  162.963  16.1306  4024.5  65.1739  192.093  20.5464  5.62512  6.57054  9.56725  12.4033  14.939  6.6328  18.1318  8.30575  1.5945  7.22704  0.35262  0.00114772  9.4413e-05  0.0028152  0.0385712  0.00102493  1.85785e-05  1.05936e-05  1.61593e-05  2.73787e-05  3.01176e-06
82  0  10.9588  5.31473  24.0307  7.24088  176.131  15.8898  4006.72  64.88  229.672  20.6536  5.8689  5.8623  3.13202  15.3972  25.634  8.10807  37.3757  10.3608  11.5434  8.91257  0.328851  0.00122329  0.000907281  0.00304268  0.0384008  0.00122544  1.93836e-05  3.46801e-06  2.77279e-05  5.64367e-05  2.18037e-05
83  0  16.6748  5.18882  16.0788  6.41674  131.317  13.877  4039.5  65.6848  192.51  19.8054  6.62198  6.16413  0.968851  12.9397  3.71864  6.36806  4.34236  6.94967  2.93996  8.17989  0.333887  0.00186136  0.000607057  0.00226851  0.038715  0.00102716  2.18709e-05  1.07279e-06  4.0224e-06  6.55689e-06  5.55314e-06
84  0  17.3953  6.01519  23.4868  7.42721  92.466  12.4892  4065.74  64.9971  143.041  17.135  0.510515  5.19748  11.3296  13.0399  16.3932  6.63838  14.4804  8.11068  9.82306  7.9416  0.336875  0.00194178  0.000886746  0.00159735  0.0389665  0.000763207  1.68611e-06  1.2545e-05  1.77324e-05  2.18652e-05  1.85542e-05
85  0  19.6163  5.92515  23.8081  7.95994  79.6724  12.2535  4084.82  65.3678  203.772  19.699  3.92358  5.62823  9.81909  10.7163  22.3644  7.86971  7.85965  7.03036  10.6492  7.52426  0.337089  0.0021897  0.000898879  0.00137634  0.0391493  0.00108725  1.29587e-05  1.08725e-05  2.41913e-05  1.18679e-05  2.01147e-05
86  0  23.0831  6.34435  52.7724  9.89756  71.6421  11.8205  4091.05  65.8656  346.368  24.3365  1.03504  6.35448  12.111  13.2616  60.6469  10.0564  24.1429  9.15055  7.32953  7.88424  0.354242  0.00257669  0.00199243  0.00123762  0.0392091  0.00184808  3.4185e-06  1.34102e-05  6.5601e-05  3.64553e-05  1.38444e-05
87  0  21.8579  6.96757  82.4539  11.4766  81.0844  12.5302  4119.16  66.1757  454.188  26.9206  6.24976  6.42548  2.20517  11.9328  63.5376  10.6011  9.15271  7.51013  1.51574  6.92715  0.346328  0.00243993  0.00311306  0.00140074  0.0394785  0.00242336  2.06415e-05  2.44173e-06  6.87278e-05  1.38204e-05  2.86301e-06
88  0  271.981  19.1428  642.362  28.6688  256.617  21.6859  3855.91  65.8571  2529.58  55.5032  37.3315  14.5035  11.8968  8.42435  2052.34  47.1041  22.662  9.91005  275.005  19.2044  0.383684  0.0303603  0.0242524  0.00443307  0.0369554  0.0134968  0.000123297  1.31731e-05  0.00221999  3.42191e-05  0.000519442
89  0  256.543  17.9664  594.144  26.8258  167.846  17.337  4000.82  66.3172  2253.87  52.0335  7.2319  10.8418  1.67587  9.34877  1378.98  39.2578  26.9449  10.0939  172.943  17.2509  0.371431  0.028637  0.022432  0.00289955  0.0383443  0.0120257  2.38853e-05  1.85566e-06  0.00149162  4.06863e-05  0.000326662
90  0  260.154  18.998  611.096  28.3277  150.026  19.1312  3879.44  66.4208  2934.57  59.2411  6.94904  12.5627  15.0428  8.44804  679.987  29.0252  45.6699  11.0448  179.873  17.2059  0.360275  0.0290401  0.023072  0.00259171  0.037181  0.0156577  2.29511e-05  1.66565e-05  0.000735533  6.89607e-05  0.000339752
91  0  283.512  19.4908  672.066  29.3136  208.775  20.3858  3972.33  67.1574  3354.51  62.9543  29.809  14.5743  2.71038  7.6806  826.569  31.6561  28.6489  10.2933  173.743  17.0253  0.374054  0.0316475  0.0253739  0.0036066  0.0380712  0.0178983  9.84522e-05  3.00114e-06  0.000894088  4.32592e-05  0.000328174
92  0  254.42  18.524  529.458  26.5167  151.318  18.7899  3962.65  66.806  2622.17  56.056  6.24069  10.896  5.38281  8.72594  894.017  32.42  30.6995  10.3378  158.449  16.5833  0.380037  0.0284001  0.0199897  0.00261402  0.0379785  0.0139909  2.06116e-05  5.96026e-06  0.000967047  4.63557e-05  0.000299285
93  0  353.955  21.626  719.034  30.4288  315.996  23.4781  3892.49  66.9904  3617.2  65.5621  53.7785  16.2431  9.74921  8.37889  1899.23  45.8145  66.636  12.7017  307.73  21.415  0.4202  0.0395108  0.0271472  0.00545885  0.0373061  0.0192999  0.000177618  1.07951e-05  0.00205437  0.000100619  0.000581254
94  0  116.831  12.4834  240.849  18.1171  145.91  16.6132  4217.22  67.8181  1130.24  39.0872  14.2804  10.5577  1.25274  12.8647  246.613  18.527  31.639  9.57349  34.3998  10.4124  0.35701  0.0130415  0.00909328  0.00252061  0.0404183  0.0060305  4.71647e-05  1.38713e-06  0.000266758  4.77743e-05  6.4976e-05
95  0  22.2005  6.42395  31.4158  8.60502  50.8681  10.7604  4256.92  66.819  250.255  21.7577  3.13761  5.66194  14.0478  13.5037  39.6434  8.82664  8.2254  7.20806  15.809  8.01524  0.319166  0.00247817  0.00118611  0.00087875  0.0407988  0.00133526  1.03628e-05  1.55548e-05  4.28817e-05  1.24202e-05  2.98607e-05
96  0  16.8962  5.98994  37.7431  8.70683  62.0708  11.1142  4216.67  66.3569  204.052  19.8701  5.07493  6.53403  12.5403  15.1317  26.3634  8.00772  14.0607  8.07591  6.71487  7.42432  0.335038  0.00188607  0.001425  0.00107228  0.040413  0.00108874  1.67613e-05  1.38855e-05  2.8517e-05  2.12315e-05  1.26834e-05
97  0  21.2313  6.51359  15.5282  6.72945  85.7896  12.159  4253.1  67.2783  292.518  23.2225  3.24913  6.5  2.40542  10.5711  13.4024  7.01703  1.29054  5.92635  1.33303  6.30949  0.349758  0.00236998  0.000586268  0.00148202  0.0407621  0.00156076  1.07311e-05  2.66347e-06  1.44972e-05  1.94869e-06  2.51789e-06
98  0  8.77851  5.56226  22.0828  7.85232  80.11  12.3088  4296.41  66.9749  264.409  21.075  1.3744  5.82251  4.8349  12.7011  8.15181  6.42041  19.3992  8.22148  7.40686  6.38224  0.319677  0.000979916  0.00083374  0.00138391  0.0411773  0.00141078  4.53932e-06  5.35357e-06  8.8177e-06  2.92924e-05  1.39904e-05
99  0  19.0968  5.92368  28.5567  7.55653  93.3297  12.4561  4325.54  67.3074  185.376  20.3806  3.52107  6.08558  1.56819  12.6842  10.4933  6.82321  7.53299  7.61069  2.32609  6.69643  0.334489  0.00213171  0.00107816  0.00161228  0.0414564  0.000989092  1.16293e-05  1.73643e-06  1.13505e-05  1.13747e-05  4.39363e-06
100  0  16.5376  5.68729  17.8391  7.13107  86.0894  12.4272  4292.17  66.9029  196.824  20.0194  3.67326  6.05901  3.97935  12.8777  13.3826  6.67133  20.0908  8.40101  20.8393  8.79469  0.323118  0.00184604  0.000673515  0.0014872  0.0411366  0.00105018  1.21319e-05  4.40624e-06  1.44757e-05  3.03368e-05  3.93621e-05
101  0  7.10022  4.8675  2.73419  5.97166  102.222  13.4588  4296.79  67.1963  214.397  20.7965  2.58813  6.0887  3.50208  16.8302  16.2262  7.62449  12.4722  8.28675  13.8156  9.20667  0.327592  0.000792573  0.00010323  0.0017659  0.0411809  0.00114394  8.54801e-06  3.87777e-06  1.75516e-05  1.88328e-05  2.60955e-05
102  0  12.7201  5.23452  27.0504  7.21027  154.93  14.6078  4267.56  66.7651  231.787  20.6325  1.78592  5.47079  3.93009  13.5491  11.1051  6.33812  11.0229  7.77333  6.3162  7.87613  0.320455  0.0014199  0.00102129  0.00267643  0.0409008  0.00123672  5.89849e-06  4.3517e-06  1.20123e-05  1.66444e-05  1.19303e-05
103  0  5.72667  4.78062  14.1247  6.40923  175.657  15.7101  4330.18  67.4489  238.692  21.2532  1.73901  5.69605  3.27298  12.0974  6.73438  6.11938  5.453  7.05854  18.026  8.22552  0.333323  0.000639249  0.000533281  0.00303448  0.0415009  0.00127357  5.74354e-06  3.6241e-06  7.28449e-06  8.23393e-06  3.40483e-05
104  0  8.4144  4.98407  9.28773  6.43267  155.538  15.1786  4263.68  66.7462  188.405  19.9917  0.755274  5.79583  12.7856  13.6946  7.16146  6.40014  15.8714  8.308  2.49641  7.41678  0.353498  0.000939271  0.000350659  0.00268692  0.0408635  0.00100525  2.49449e-06  1.41572e-05  7.74645e-06  2.39656e-05  4.71533e-06
105  0  12.6231  6.1055  17.6971  7.35679  166.435  15.6125  4245.53  66.7326  218.128  20.679  10.134  6.37734  3.04159  11.7147  7.0676  6.29991  4.21937  6.41512  7.82217  7.88728  0.336092  0.00140907  0.000668156  0.00287517  0.0406896  0.00116384  3.34701e-05  3.36788e-06  7.64493e-06  6.37117e-06  1.47749e-05
106  0  8.51974  5.2091  7.00445  6.28965  156.952  15.4033  4213.1  66.6446  257.859  22.3451  1.11767  6.28038  2.15479  15.7909  3.54121  6.1809  13.3072  8.64465  6.24613  8.33665  0.339147  0.00095103  0.000264454  0.00271135  0.0403788  0.00137583  3.69142e-06  2.38595e-06  3.83048e-06  2.00937e-05  1.1798e-05
107  0  21.4946  6.71629  22.6731  7.75  212.079  17.6559  4214.69  66.668  226.049  21.7068  3.89806  6.49166  1.65444  12.3027  12.5472  6.69535  12.059  7.71487  13.4491  8.31948  0.343795  0.00239938  0.000856024  0.00366367  0.040394  0.00120611  1.28744e-05  1.83192e-06  1.35721e-05  1.82089e-05  2.54032e-05
108  0  7.49794  4.86412  22.623  7.71104  223.991  17.5148  4263.27  67.155  266.324  22.0536  18.0702  7.78661  6.25703  13.989  1.79712  6.11807  1.64128  7.57364  1.81311  7.92563  0.332842  0.00083697  0.000854133  0.00386945  0.0408597  0.001421  5.96817e-05  6.92827e-06  1.94392e-06  2.47831e-06  3.42469e-06
109  0  17.4612  5.87231  22.2978  7.67315  202.176  17.1912  4199.78  66.8053  228.863  20.9738  2.07957  6.05902  4.43287  11.7137  1.26768  5.19581  30.3892  9.13237  0.517032  7.18241  0.333187  0.00194913  0.000841857  0.0034926  0.0402511  0.00122112  6.86834e-06  4.90841e-06  1.37123e-06  4.58871e-05  9.76594e-07
110  0  22.4994  5.97769  24.3958  7.0553  223.607  17.5255  4216.89  66.4665  212.952  20.4381  9.69771  6.55223  4.19629  10.4473  5.68139  5.38743  4.73731  7.75196  2.2975  7.06031  0.315459  0.00251154  0.000921067  0.00386282  0.0404151  0.00113623  3.20293e-05  4.64646e-06  6.14548e-06  7.15325e-06  4.33962e-06
111  0  17.1165  6.04567  14.1132  6.27606  182.369  15.8632  4261.69  66.5636  158.724  18.7748  1.94711  5.48968  3.48973  13.2913  7.52718  5.84934  27.2481  8.81289  0.617418  7.15794  0.319675  0.00191065  0.000532844  0.00315044  0.0408445  0.000846889  6.43084e-06  3.8641e-06  8.14206e-06  4.11442e-05  1.16621e-06
112  0  7.66548  5.64035  8.06001  6.41306  185.205  16.266  4121.77  65.6158  202.802  19.5709  4.76939  6.41828  0.89322  13.6743  32.1273  8.42497  19.0853  8.80212  7.68662  7.86679  0.313446  0.000855671  0.000304307  0.00319942  0.0395034  0.00108207  1.57522e-05  9.89042e-07  3.47517e-05  2.88185e-05  1.45188e-05
113  0  17.6377  6.47101  14.8927  6.31871  241.744  18.0076  4160.8  66.0928  229.468  20.2555  12.5787  6.8193  1.4282  11.772  40.9155  9.5191  3.68936  6.54662  3.76151  7.0008  0.338184  0.00196884  0.000562275  0.00417614  0.0398776  0.00122435  4.15444e-05  1.58141e-06  4.42577e-05  5.57086e-06  7.10491e-06
114  0  12.3725  5.27992  7.84578  6.2923  225.936  17.7522  4092.49  65.9645  313.482  23.1365  9.93109  7.04325  0.363187  11.3952  7.27728  5.87452  12.4659  7.8462  0.49161  6.85734  0.346352  0.0013811  0.000296218  0.00390306  0.0392228  0.00167261  3.28001e-05  4.02149e-07  7.87173e-06  1.88233e-05  9.28575e-07
115  0  4.77469  5.14466  8.97056  6.09264  245.418  18.1018  4115  66.2004  241.707  21.3286  0.532748  6.05137  0.610948  13.7005  2.85143  5.90185  28.0321  9.01541  3.7898  7.89006  0.328979  0.000532983  0.000338685  0.00423961  0.0394386  0.00128965  1.75954e-06  6.76488e-07  3.08436e-06  4.23279e-05  7.15835e-06
116  0  6.05346  5.37768  5.20615  6.54589  226.633  17.8989  4110.51  66.0149  298.098  23.2075  0.0989735  6.17571  4.38665  11.3917  0.89044  5.09666  7.80904  7.27998  3.3829  7.54316  0.347419  0.000675727  0.000196559  0.00391509  0.0393955  0.00159053  3.26886e-07  4.85724e-06  9.63177e-07  1.17915e-05  6.38978e-06
117  0  13.9622  5.7652  20.1895  7.30009  208.349  17.1311  4108.82  65.753  222.406  21.0716  3.55449  6.00464  0.87636  11.5053  0.906144  5.47323  9.49322  7.01274  0.712148  6.84817  0.312624  0.00155855  0.000762255  0.00359923  0.0393794  0.00118667  1.17397e-05  9.70372e-07  9.80164e-07  1.43346e-05  1.34514e-06
118  0  8.86586  5.51272  3.58014  5.77454  196.898  16.7793  4080.49  65.3774  210.149  19.8643  4.39307  6.18654  3.32816  11.6188  7.37837  5.89286  20.0148  8.13536  0.171165  7.01934  0.327327  0.000989666  0.000135169  0.00340142  0.0391078  0.00112127  1.45093e-05  3.6852e-06  7.98109e-06  3.02219e-05  3.23305e-07
119  0  3.25681  5.05878  1.15671  6.45274  177.436  16.1313  4068.71  65.4244  128.395  17.8391  7.88751  6.72066  3.54651  17.7267  2.53217  6.19592  21.5545  9.84979  1.98018  7.87851  0.337976  0.000363547  4.36718e-05  0.00306521  0.0389949  0.000685062  2.60506e-05  3.92697e-06  2.73901e-06  3.25469e-05  3.74025e-06
120  0  17.2625  5.67049  17.6504  6.98399  162.967  14.7444  4008.49  64.8599  158.554  17.0532  7.33898  5.6924  5.1  10.1586  28.5582  7.30953  1.79405  6.55311  5.61323  6.56406  0.342884  0.00192695  0.000666393  0.00281527  0.0384177  0.000845982  2.42389e-05  5.64711e-06  3.08911e-05  2.70898e-06  1.06025e-05
121  0  2.69509  4.73737  0.826364  5.56852  139.224  14.5532  3972.7  64.2684  94.97  16.1639  4.45126  5.59869  2.66404  14.4291  8.1714  5.94321  8.4174  7.59674  9.27132  7.79143  0.317461  0.000300844  3.11995e-05  0.0024051  0.0380748  0.000506722  1.47015e-05  2.94983e-06  8.83889e-06  1.27101e-05  1.75121e-05
122  0  8.93383  5.02404  4.36908  5.38848  151.719  14.6621  3935.92  63.837  110.305  15.9441  9.58997  6.14937  3.86301  16.1084  5.26367  6.67733  16.9334  8.69205  22.7208  9.35061  0.289391  0.000997253  0.000164955  0.00262095  0.0377222  0.000588543  3.16734e-05  4.27742e-06  5.69364e-06  2.55692e-05  4.2916e-05
123  0  13.3006  5.15556  17.0426  6.8137  168.979  15.4731  4038.29  64.8014  120.843  16.5435  2.18195  5.34816  3.14694  14.0327  4.4322  5.8762  26.089  9.31438  3.29812  8.17084  0.304869  0.0014847  0.000643444  0.00291912  0.0387034  0.000644772  7.20648e-06  3.48454e-06  4.79426e-06  3.93939e-05  6.22963e-06
124  0  8.00236  5.03647  11.3905  6.13354  169.164  15.3303  3861.18  63.3784  122.404  16.681  8.97424  6.61567  4.83067  13.6049  1.96272  5.57918  1.0725  6.83652  4.18415  7.92884  0.33296  0.000893277  0.00043005  0.00292233  0.037006  0.0006531  2.96398e-05  5.34889e-06  2.12304e-06  1.61946e-06  7.90321e-06
125  0  11.6441  4.7476  16.075  6.3588  242.099  17.5982  3991.84  64.8543  141.186  17.3697  28.3275  7.8169  9.90072  13.8774  34.5855  8.54233  4.83728  7.15168  7.28012  8.10364  0.334017  0.00129979  0.000606913  0.00418228  0.0382582  0.000753313  9.35592e-05  1.09628e-05  3.74107e-05  7.30421e-06  1.3751e-05
126  0  5.61575  4.73624  12.0846  6.33206  231.051  17.601  3857.83  63.9527  169.88  18.1689  19.4248  7.68261  3.6531  13.6374  0.3024  5.64414  22.1415  8.33784  8.87765  8.37152  0.356269  0.000626867  0.000456256  0.00399142  0.0369738  0.000906411  6.41556e-05  4.045e-06  3.27102e-07  3.34332e-05  1.67685e-05
127  0  4.98648  4.98314  8.95877  6.2538  251.764  18.2408  3864.98  64.1421  180.407  18.9918  15.6858  7.03404  0.492426  11.7278  10.1504  5.94126  23.3438  8.33336  3.23854  7.17217  0.342304  0.000556624  0.000338239  0.00434923  0.0370424  0.000962578  5.18065e-05  5.45251e-07  1.09796e-05  3.52487e-05  6.1171e-06
128  0  11.7849  5.59144  12.523  6.48947  206.93  16.8086  3806.39  62.778  108.016  15.8285  36.2342  8.15386  2.9235  10.6239  3.66209  5.54499  12.9438  8.13502  11.8319  8.37902  0.342889  0.00131551  0.000472808  0.00357473  0.0364808  0.000576331  0.000119673  3.23712e-06  3.96123e-06  1.95449e-05  2.23486e-05
129  0  6.75236  4.96244  1.67967  5.17463  176.147  15.7364  3749.63  62.3991  70.0079  14.6955  28.04  7.7233  1.72786  12.5747  1.81369  5.50912  24.317  9.65538  1.34638  7.3923  0.317739  0.000753743  6.3416e-05  0.00304295  0.0359369  0.000373534  9.26096e-05  1.91322e-06  1.96184e-06  3.67183e-05  2.5431e-06
130  0  11.0788  4.9793  18.4459  6.06637  110.274  12.3154  3723.25  61.9188  43.4626  12.4965  17.1016  6.36075  11.3496  13.3818  9.68487  6.42887  3.98316  7.42779  0.284361  7.0151  0.357075  0.00123669  0.000696427  0.00190499  0.035684  0.000231899  5.64827e-05  1.25671e-05  1.0476e-05  6.01449e-06  5.37113e-07
131  0  3.07461  4.92834  3.52524  4.865  43.1915  8.75434  3731.41  61.8156  14.5876  10.1211  24.0704  6.96138  2.62653  14.0626  3.91284  6.31111  19.8556  8.49565  3.71677  7.28877  0.314871  0.000343208  0.000133096  0.000746136  0.0357622  7.78334e-05  7.9499e-05  2.9083e-06  4.23247e-06  2.99816e-05  7.02041e-06
132  0  9.55343  5.03609  9.19867  5.47022  71.2884  10.5649  3678.07  61.4704  38.2256  12.1841  158.596  14.081  3.41607  12.0643  6.68701  5.6405  16.235  8.32658  6.20218  7.27293  0.357599  0.00106642  0.000347297  0.00123151  0.035251  0.000203956  0.000523804  3.78253e-06  7.23325e-06  2.45145e-05  1.1715e-05
133  0  4.54688  4.50332  6.65538  5.85004  61.9587  10.3483  3655.14  61.1195  12.7207  10.0781  11.6847  5.4148  3.93302  12.8994  13.008  6.67683  4.45831  6.90009  2.66414  8.24052  0.347794  0.000507553  0.000251274  0.00107034  0.0350313  6.78725e-05  3.85917e-05  4.35494e-06  1.40706e-05  6.73197e-06  5.03215e-06
134  0  4.23585  4.40099  6.43521  5.54496  29.8383  7.7006  3536.21  60.0091  0.291908  8.57451  2.67012  5.02166  8.81548  16.8257  1.58627  6.67624  18.5413  9.31889  12.985  10.0623  0.365004  0.000472833  0.000242962  0.000515458  0.0338914  1.5575e-06  8.81877e-06  9.76118e-06  1.71585e-06  2.79969e-05  2.45267e-05
135  0  9.64108  4.60574  6.65506  5.34035  18.4555  6.64999  3523.05  60.0287  1.13695  8.99961  11.3164  5.81842  5.73583  16.1547  9.54887  6.81553  14.1098  10.055  12.518  10.5116  0.355726  0.0010762  0.000251263  0.000318819  0.0337653  6.06633e-06  3.73756e-05  6.35115e-06  1.03289e-05  2.13055e-05  2.36446e-05
136  0  7.71299  4.687  7.73099  5.53069  14.0482  6.31576  3455.8  59.3644  12.0831  9.63532  6.42626  5.44662  0.277402  12.3135  0.598126  6.37423  24.137  10.8481  11.3293  10.368  0.360966  0.000860975  0.000291884  0.000242683  0.0331207  6.44707e-05  2.12244e-05  3.07161e-07  6.46985e-07  3.64464e-05  2.13992e-05
137  0  8.28556  4.56775  8.89586  5.09852  31.0438  7.60274  3316.29  58.1088  11.6346  9.14911  10.9387  5.87997  0.391852  12.2245  11.8146  7.07681  13.4432  10.647  34.1908  13.3671  0.42045  0.00092489  0.000335864  0.000536284  0.0317837  6.20777e-05  3.61279e-05  4.33888e-07  1.27797e-05  2.0299e-05  6.45811e-05
138  0  6.1394  5.4356  9.33649  6.11577  21.3418  7.33922  3713.72  61.6086  4.38274  9.02709  12.6849  5.62592  1.10169  13.1346  1.80724  6.16156  14.9818  8.65768  2.10157  7.57586  0.344731  0.000685321  0.0003525  0.000368681  0.0355927  2.33845e-05  4.18954e-05  1.21987e-06  1.95487e-06  2.26222e-05  3.96954e-06
139  0  3.64892  4.54403  6.2796  5.10414  18.9876  6.92861  3715.11  61.5003  2.0581  9.34945  11.0016  5.33466  3.59696  15.83  9.50866  7.39496  30.9547  10.7406  4.76113  8.42852  0.326708  0.000407317  0.000237087  0.000328012  0.0356059  1.09812e-05  3.63359e-05  3.98283e-06  1.02854e-05  4.6741e-05  8.99304e-06
140  0  5.92832  4.64306  7.04892  5.37839  30.6503  7.85812  3879.96  62.7845  9.28043  9.26833  24.8089  6.6616  4.29596  15.2453  13.255  6.82186  13.2921  8.78479  3.91518  7.90781  0.329708  0.000661759  0.000266133  0.000529486  0.037186  4.95166e-05  8.19381e-05  4.75682e-06  1.43377e-05  2.00708e-05  7.39516e-06
