row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
78  0  6.83486  5.51121  10.165  6.29595  30.643  7.87116  2951.11  55.3658  40.7786  11.4084  24.8367  6.5247  24.6477  18.3042  3.88842  13.4887  17.1305  32.1806  38.8091  40.5445  0.716771  0.000762953  0.000383779  0.00052936  0.0282837  0.000217578  8.20299e-05  2.72919e-05  4.20605e-06  2.58668e-05  7.33044e-05
79  0  5.83132  4.50172  7.8246  5.7863  30.5437  8.3417  3018.55  56.171  129.906  16.3647  86.1503  10.9997  31.5424  25.9482  113.188  19.5255  66.9151  36.3832  240.963  49.0307  0.687659  0.000650931  0.000295419  0.000527644  0.02893  0.000693126  0.000284534  3.49262e-05  0.000122434  0.000101041  0.000455142
80  0  3.03993  5.46028  3.8965  5.35255  10.2899  6.68063  2858.3  54.2273  19.6675  9.77497  27.8814  7.00553  19.8937  23.0277  44.0794  15.7529  121.727  35.2952  147.648  44.2398  0.678329  0.000339337  0.000147113  0.000177759  0.0273943  0.000104938  9.20858e-05  2.20278e-05  4.76801e-05  0.000183805  0.000278885
81  0  9.26725  5.49182  2.30282  5.28717  18.9933  7.06456  2784.46  53.6768  32.859  10.5563  24.322  6.71741  21.641  19.4047  22.4485  12.2301  16.7593  27.353  115.655  38.8711  0.691455  0.00103447  8.69433e-05  0.000328111  0.0266865  0.000175322  8.03299e-05  2.39626e-05  2.42823e-05  2.53063e-05  0.000218454
82  0  1.91033  5.05838  2.28699  4.98128  32.3791  8.12791  2915.88  54.6911  5.04534  9.33359  25.2979  6.33724  71.1882  27.1909  17.5224  12.1856  60.3631  34.2837  91.4936  42.786  0.78447  0.000213243  8.63454e-05  0.000559351  0.0279461  2.69199e-05  8.35531e-05  7.88251e-05  1.89538e-05  9.11471e-05  0.000172817
83  0  4.14832  4.84536  4.66663  5.36156  37.8878  8.61428  3025.99  55.8856  27.9544  10.8503  30.4589  7.03407  34.3609  26.6323  10.3569  13.5033  104.541  34.3681  145.151  42.7535  0.640651  0.000463062  0.000176189  0.000654513  0.0290014  0.000149153  0.000100599  3.80471e-05  1.12029e-05  0.000157856  0.000274169
84  0  6.95602  5.29149  26.4396  6.82077  155.771  14.6854  3073.15  56.8438  97.0613  15.2272  241.243  17.5101  19.5374  18.3015  56.1086  13.9946  51.1499  27.8838  117.79  37.4779  0.658371  0.000776478  0.000998231  0.00269096  0.0294534  0.00051788  0.000796769  2.16333e-05  6.06919e-05  7.72355e-05  0.000222488
85  0  5.39941  4.95005  6.41929  5.6246  286.786  18.9183  3069.48  57.0907  247.429  20.034  103.42  12.4118  31.9997  19.0382  32.9288  12.3763  8.26329  29.1629  61.0547  38.0085  0.670647  0.000602717  0.000242361  0.00495425  0.0294182  0.00132018  0.000341571  3.54325e-05  3.56187e-05  1.24774e-05  0.000115323
86  0  8.33621  6.816  414.973  22.6251  2962.06  57.5117  329.826  24.5484  73.8073  12.6472  5.79455  6.07613  19.9921  14.4997  14.3244  20.2757  164.918  44.5654  180.462  49.8316  0.80061  0.000930543  0.0156673  0.0511698  0.00316109  0.000393806  1.9138e-05  2.21367e-05  1.54945e-05  0.000249023  0.000340865
87  0  15.4764  6.08278  24.2682  8.16564  455.548  24.5795  3098.91  58.0206  415.342  25.3081  92.1009  12.1964  24.1489  14.0489  7.91805  11.3211  8.14174  26.3254  7.56969  32.1783  0.670584  0.00172758  0.000916249  0.00786962  0.0297003  0.0022161  0.000304188  2.67395e-05  8.56485e-06  1.22939e-05  1.4298e-05
88  0  20.9821  6.69876  12.2482  6.37328  393.416  22.6595  3180.9  58.862  392.608  25.4288  79.6467  12.0111  12.279  14.9407  2.32097  10.081  26.9641  25.7854  146.143  34.7902  0.703585  0.00234216  0.000462433  0.00679628  0.030486  0.0020948  0.000263054  1.35963e-05  2.51056e-06  4.07152e-05  0.000276041
89  0  28.4062  7.24542  23.1153  7.68781  447.841  23.955  3298.11  60.275  528.511  27.9769  87.8149  12.3789  23.5655  14.3702  6.62363  11.7332  71.0894  26.8535  51.3868  32.1035  0.690218  0.00317089  0.00087272  0.00773648  0.0316094  0.00281992  0.000290032  2.60935e-05  7.16469e-06  0.000107344  9.70617e-05
90  0  14.4125  6.31067  23.1413  7.64663  313.693  19.699  1801.1  53.0143  421.426  28.7581  56.5282  12.4107  0.801558  10.5659  4.44062  7.5549  36.0101  21.5058  56.8313  27.8164  2.9713  0.00160882  0.000873702  0.00541907  0.0172619  0.00224856  0.000186699  8.87546e-07  4.80336e-06  5.43745e-05  0.000107345
91  0  17.0667  5.93012  33.0319  8.13879  344.956  21.0453  3044.31  57.613  385.415  25.4456  312.801  20.3648  11.8031  15.0672  3.07953  10.5988  56.4833  23.2006  115.912  31.5722  0.636408  0.0019051  0.00124712  0.00595914  0.0291769  0.00205642  0.00103311  1.30693e-05  3.33108e-06  8.52887e-05  0.00021894
92  0  20.9324  6.51706  15.8518  6.86302  212.834  17.3793  3128.08  57.8986  261.817  21.3331  44.5644  9.52558  8.56702  15.6884  2.99394  9.08078  69.9613  22.0799  72.6683  27.0321  0.648506  0.00233661  0.000598487  0.00367672  0.0299798  0.00139695  0.000147186  9.48606e-06  3.23851e-06  0.00010564  0.000137259
93  0  13.5236  6.14179  23.6455  7.79827  72.5971  11.5752  3202.02  58.114  223.627  19.5284  37.3363  8.85409  16.9901  16.518  30.9543  10.778  25.331  20.3577  124.83  29.397  0.631807  0.00150959  0.000892739  0.00125412  0.0306885  0.00119318  0.000123313  1.88127e-05  3.34828e-05  3.82494e-05  0.000235785
94  0  15.8322  6.01327  47.7503  8.99475  70.377  11.1476  3299.19  59.0378  285.684  21.5116  23.8059  7.65024  9.54447  14.9648  48.9642  11.6925  28.3412  18.8409  22.205  21.8212  0.607109  0.0017673  0.00180282  0.00121577  0.0316198  0.0015243  7.86255e-05  1.05684e-05  5.2964e-05  4.27947e-05  4.19419e-05
95  0  266.909  18.4221  568.051  26.8549  666.709  29.5575  2948.67  57.6742  3081.66  59.2161  144.035  18.2564  5.81834  7.92925  1404.94  41.0851  22.8164  16.8978  283.364  26.223  0.675069  0.0297942  0.0214468  0.0115174  0.0282603  0.0164425  0.000475715  6.44251e-06  0.0015197  3.44524e-05  0.00053523
96  0  238.547  18.4962  490.02  26.4035  579.79  29.7305  3082.09  60.3517  3024.14  60.3037  94.6193  17.0113  5.50438  9.04377  1117.47  37.3238  49.661  16.0951  238.432  23.69  0.617097  0.0266282  0.0185008  0.0100159  0.0295391  0.0161356  0.000312506  6.09487e-06  0.00120875  7.49872e-05  0.000450362
97  0  206.988  16.9642  454.532  24.9165  533.463  28.2107  3247.92  61.4755  2796.21  58.1425  48.384  15.2019  6.91155  8.31978  503.8  25.573  44.6774  12.2331  138.246  17.029  0.517448  0.0231053  0.0171609  0.0092156  0.0311284  0.0149195  0.000159801  7.65299e-06  0.000544954  6.74621e-05  0.000261126
98  0  284.124  19.8043  631.145  29.1472  610.596  30.7506  3188.32  61.8417  4023.75  68.803  50.6425  16.4845  3.09536  7.51321  582.929  27.8971  24.6689  11.9638  147.812  18.0176  0.498302  0.0317158  0.023829  0.0105481  0.0305572  0.0214691  0.00016726  3.42742e-06  0.000630546  3.72496e-05  0.000279194
99  0  293.524  20.1828  640.966  29.7126  668.73  31.9379  3241.01  62.1464  4275.06  70.6546  70.9775  17.3254  8.25914  8.19212  725.052  30.5403  59.2332  13.4711  203.405  19.4549  0.495831  0.0327651  0.0241997  0.0115523  0.0310622  0.02281  0.000234422  9.14516e-06  0.000784279  8.9441e-05  0.000384201
100  0  267.071  19.2493  581.753  27.779  508.276  27.5787  3350.73  62.6284  3919.83  67.5694  28.0005  14.7387  14.5043  8.17336  530.095  26.6773  23.227  11.0801  170.055  18.0508  0.490836  0.0298123  0.0219641  0.0087805  0.0321137  0.0209146  9.2479e-05  1.60603e-05  0.000573397  3.50724e-05  0.000321209
101  0  328.147  20.8809  672.387  29.9203  570.031  29.6526  3214.92  61.2684  4845.19  73.9065  17.455  15.2965  7.02115  7.65859  738.381  30.2159  28.729  11.789  255.944  20.2902  0.52802  0.03663  0.025386  0.00984731  0.0308122  0.025852  5.76497e-05  7.77436e-06  0.000798697  4.33803e-05  0.000483439
102  0  341.121  21.1066  704.162  30.1919  516.299  27.9594  3273.03  61.2146  4406.66  70.1986  32.9409  14.8367  8.26833  7.66577  713.627  30.0615  37.794  12.0098  124.716  15.216  0.606758  0.0380782  0.0265857  0.00891909  0.0313691  0.0235122  0.000108796  9.15533e-06  0.000771921  5.70682e-05  0.000235569
103  0  352.164  21.6894  720.798  30.6907  451.118  26.7343  3379.33  62.9617  4323.42  70.6452  17.863  14.9755  16.3724  8.71674  678.762  29.9551  61.2335  12.8325  236.042  20.2193  0.47917  0.0393109  0.0272138  0.00779308  0.0323878  0.023068  5.89973e-05  1.81288e-05  0.000734208  9.24614e-05  0.000445848
104  0  388.698  23.1817  927.708  35.0891  541.148  30.2111  3267.31  62.9573  5811.01  81.2769  54.8412  18.041  21.422  8.34653  1028.27  35.1548  63.5205  12.9674  314.214  22.1616  0.50116  0.043389  0.0350257  0.00934837  0.0313143  0.0310052  0.000181128  2.37201e-05  0.00111226  9.59148e-05  0.000593502
105  0  296.738  20.0498  675.082  29.704  349.331  24.8554  3360.55  63.2259  3838.41  66.8268  8.05473  13.2058  9.68523  7.13409  479.948  24.171  29.2015  8.70807  168.787  15.9657  0.552843  0.0331238  0.0254878  0.00603472  0.0322078  0.0204802  2.66029e-05  1.07242e-05  0.000519153  4.40937e-05  0.000318812
106  0  389.795  23.0153  878.114  33.7311  532.878  28.956  3249.23  62.4917  5605.92  79.7797  33.39  17.1409  20.8889  8.50834  796.445  31.8832  65.7599  13.1921  328.855  22.1273  0.479246  0.0435115  0.0331533  0.0092055  0.031141  0.0299109  0.000110279  2.31298e-05  0.000861504  9.92963e-05  0.000621157
107  0  367.066  22.2032  766.071  31.7347  418.567  26.8605  3385.55  63.1826  4709.13  73.3828  23.5151  15.8919  12.3259  7.18242  644.208  28.1628  70.4288  12.6536  226.425  18.4729  0.481948  0.0409744  0.0289231  0.00723077  0.0324475  0.025126  7.76649e-05  1.36482e-05  0.000696831  0.000106346  0.000427682
108  0  319.105  20.3632  723.672  30.3719  321.725  23.806  3368.73  62.3694  4152.98  68.8883  46.215  15.8806  8.64302  7.29273  722.735  29.8148  48.0596  11.8947  168.075  17.5767  0.456442  0.0356206  0.0273223  0.00555781  0.0322862  0.0221586  0.000152637  9.57021e-06  0.000781773  7.2569e-05  0.000317468
109  0  130.668  13.193  269.32  18.9016  146.926  16.3087  3577.93  62.6837  1586.01  44.6065  5.72977  10.6348  0.406163  11.7331  660.005  29.2763  22.1638  9.71143  63.2615  12.8729  0.434359  0.014586  0.0101682  0.00253816  0.0342912  0.00846231  1.89241e-05  4.49735e-07  0.000713918  3.3467e-05  0.000119491
110  0  196.613  16.4669  513.864  26.0695  246.599  21.2847  3408.95  62.8965  3103.32  60.3634  9.3503  12.7454  11.6401  8.68272  945.263  33.4961  46.2971  11.0486  143.332  16.0402  0.480307  0.0219473  0.019401  0.00426001  0.0326717  0.016558  3.08819e-05  1.28888e-05  0.00102248  6.99078e-05  0.000270733
111  0  319.375  20.9551  709.535  30.6213  315.297  24.2799  3373.88  63.1697  5246.98  77.2846  18.5955  16.1763  13.3918  7.32098  819.151  32.049  26.2789  10.7577  256.702  19.8763  0.482915  0.0356507  0.0267886  0.00544678  0.0323356  0.0279958  6.14166e-05  1.48284e-05  0.000886065  3.96807e-05  0.000484871
112  0  343.035  21.8404  813.627  32.3387  364.641  25.4101  3395.88  63.3162  5546.52  79.3783  39.8069  16.9711  4.8581  7.12695  799.903  32.3011  27.9291  10.9924  207.077  19.0491  0.471136  0.0382918  0.0307186  0.00629919  0.0325465  0.029594  0.000131473  5.37926e-06  0.000865244  4.21725e-05  0.000391136
113  0  451.755  24.4438  889.32  34.0148  423.298  27.4704  3269.22  62.6905  6618.5  86.0534  11.4399  16.5495  8.82312  6.97586  783.331  30.8745  59.2037  12.3748  328.527  21.9202  0.472905  0.0504279  0.0335764  0.0073125  0.0313325  0.0353137  3.77835e-05  9.76964e-06  0.000847319  8.93965e-05  0.000620537
114  0  327.3  21.5624  712.616  30.8199  270.153  23.6002  3393.58  63.2915  5153.34  76.6759  23.3556  16.3119  16.4022  7.85846  479.227  25.8384  37.9304  11.1609  225.991  19.1492  0.444245  0.0365354  0.0269049  0.00466691  0.0325244  0.0274961  7.71382e-05  1.81618e-05  0.000518374  5.72742e-05  0.000426861
115  0  331.649  20.9954  749.273  31.2021  344.611  24.2217  3448.63  63.2935  5106.13  76.1673  8.10427  15.3589  17.8617  7.9743  553.415  26.3613  28.571  10.371  192.19  17.6988  0.452671  0.0370209  0.0282889  0.00595317  0.0330521  0.0272443  2.67665e-05  1.97778e-05  0.000598622  4.31417e-05  0.000363017
116  0  419.709  23.9207  920.617  34.4327  431.238  27.2694  3401.65  63.6852  6862.14  87.4939  28.8797  17.5883  11.8644  7.90437  608.915  28.0649  65.1398  11.7755  318.725  21.681  0.459104  0.0468507  0.034758  0.00744966  0.0326018  0.0366136  9.53828e-05  1.31371e-05  0.000658655  9.83599e-05  0.000602022
117  0  390.224  22.7075  832  32.5288  363.022  25.0509  3510.54  64.0159  5648.68  79.64  18.6386  15.5714  6.14509  7.28879  517.544  26.0223  39.9337  11.2564  205.739  18.5127  0.456932  0.0435594  0.0314123  0.00627123  0.0336454  0.0301391  6.15589e-05  6.80432e-06  0.000559821  6.02992e-05  0.000388609
118  0  448.836  24.551  934.859  34.747  437.68  27.4337  3404.47  63.6799  7266.96  89.9097  41.0399  18.5252  21.8498  7.74241  717.525  29.784  64.922  12.4793  344.696  22.7676  0.493788  0.0501021  0.0352957  0.00756094  0.0326288  0.0387736  0.000135545  2.41937e-05  0.000776137  9.8031e-05  0.000651077
119  0  309.652  20.4484  647.571  29.2208  296.974  23.2315  3462.15  63.7215  4743.56  73.672  58.8072  17.2831  13.1665  7.41454  497.917  25.4116  12.7601  9.15584  174.021  17.4508  0.468452  0.0345654  0.0244491  0.00513025  0.0331816  0.0253097  0.000194226  1.4579e-05  0.000538591  1.92675e-05  0.000328699
120  0  377.231  22.2148  811.297  32.3855  316.409  24.2905  3454.68  63.6889  5493.37  78.7441  48.4465  16.9088  6.39589  7.11466  652.3  29.0448  47.6743  12.1485  233.534  19.3131  0.471503  0.042109  0.0306306  0.00546598  0.03311  0.0293104  0.000160008  7.08202e-06  0.000705584  7.19873e-05  0.00044111
121  0  389.434  22.7218  898.484  33.9922  318.902  24.6718  3370.42  63.2792  5977.6  81.9156  31.9366  16.6119  17.77  7.44398  729.643  30.2572  62.8335  11.8342  257.107  19.7443  0.473809  0.0434712  0.0339224  0.00550906  0.0323025  0.031894  0.000105479  1.96763e-05  0.000789245  9.48774e-05  0.000485636
122  0  437.429  23.877  983.267  35.2628  373.032  25.9001  3401.54  62.92  6991.81  87.7165  69.0311  18.8176  20.7202  7.75187  723.08  29.3903  52.7396  12.0391  345.63  22.2846  0.470492  0.0488288  0.0371234  0.00644416  0.0326007  0.0373055  0.000227994  2.2943e-05  0.000782146  7.96358e-05  0.000652843
123  0  375.759  22.3451  832.715  32.6949  314.606  24.3216  3479.92  63.9203  5760.17  80.4765  24.8371  15.9658  7.06248  6.80442  781.29  31.109  22.5391  10.3661  268.546  20.2826  0.500423  0.0419447  0.0314393  0.00543484  0.0333519  0.0307339  8.20311e-05  7.82012e-06  0.00084511  3.40336e-05  0.000507242
124  0  375.757  22.1949  759.852  31.9823  307.51  24.2349  3398.27  63.8772  5323.58  78.101  7.28074  16.271  4.65005  7.38509  834.428  34.0439  33.2603  12.2773  152.742  18.5275  0.48755  0.0419445  0.0286883  0.00531225  0.0325694  0.0284045  2.40466e-05  5.14889e-06  0.000902589  5.02225e-05  0.000288507
125  0  385.457  22.4035  922.218  33.7794  316.389  24.207  3375.96  63.0641  5729.81  80.4556  22.6561  18.6407  12.1247  7.55199  657.532  27.8989  2.5312  8.45678  176.253  16.1303  0.621794  0.0430273  0.0348185  0.00546563  0.0323556  0.030572  7.48277e-05  1.34254e-05  0.000711244  3.82206e-06  0.000332915
126  0  353.169  21.7897  711.42  30.2625  222  21.3121  3448.53  63.2722  4484.47  71.5557  15.5913  13.3259  8.97419  7.24113  757.902  31.0165  30.5299  11.3221  221.51  19.1623  0.478031  0.0394231  0.0268598  0.00383506  0.033051  0.0239273  5.14944e-05  9.93691e-06  0.000819812  4.60996e-05  0.000418398
127  0  314.824  20.3752  779.645  31.0964  224.032  20.8998  3502.32  63.8045  3732.9  66.3236  32.7868  15.1784  3.13322  7.79441  1661.63  43.697  19.4238  10.9175  204.306  18.7306  0.49146  0.0351427  0.0294356  0.00387016  0.0335666  0.0199173  0.000108287  3.46934e-06  0.00179736  2.93296e-05  0.000385903
128  0  434.382  23.5577  918.619  34.3693  302.463  24.3727  3269.92  62.3139  5334.48  78.5596  82.2786  19.2678  13.445  7.59977  2370.4  51.1933  46.3961  11.7784  376.642  23.2145  0.527775  0.0484886  0.0346826  0.00522506  0.0313393  0.0284627  0.000271747  1.48873e-05  0.00256402  7.00572e-05  0.000711418
129  0  60.1349  10.0204  157.197  15.4625  77.9336  13.437  3645.11  62.7787  810.017  33.399  21.432  10.02  17.125  15.4042  275.188  19.3275  5.03784  8.48355  40.2803  11.8928  0.436568  0.00671265  0.00593499  0.00134631  0.0349351  0.00432193  7.0785e-05  1.89621e-05  0.000297667  7.60705e-06  7.60832e-05
130  0  38.2815  7.85397  72.6947  10.685  152.704  15.6209  3708.86  63.3643  696.69  31.9063  49.0885  12.2472  10.9856  12.2258  104.371  13.0922  0.9305  8.02124  15.8385  9.40283  0.434622  0.00427323  0.0027446  0.00263797  0.035546  0.00371726  0.000162128  1.21641e-05  0.000112897  1.40504e-06  2.99164e-05
131  0  30.0816  7.69507  78.1868  11.8897  309.118  21.5009  3525.63  62.94  1367.19  42.327  11.1626  10.612  0.790226  8.96988  43.4972  9.82811  8.26026  7.79247  13.5819  8.48459  0.408269  0.00335791  0.00295195  0.00534004  0.03379  0.00729477  3.68675e-05  8.74998e-07  4.70503e-05  1.24728e-05  2.56542e-05
132  0  28.148  7.39904  67.7821  11.1989  374.441  23.0384  3596.48  63.3862  1349.65  42.2159  15.071  10.4199  8.77401  8.39621  20.6716  8.2427  13.4439  8.15714  2.55181  8.04442  0.450059  0.00314206  0.00255912  0.00646849  0.034469  0.00720118  4.97759e-05  9.71525e-06  2.23602e-05  2.03001e-05  4.81998e-06
133  0  36.5327  8.17543  63.7232  11.282  445.273  25.1842  3629.28  64.2749  1457.79  44.3761  30.6508  12.5557  5.66801  8.28214  22.8411  8.14623  23.9729  9.20028  4.47524  7.38463  0.446095  0.00407802  0.00240587  0.00769212  0.0347834  0.00777818  0.000101232  6.27605e-06  2.47069e-05  3.61986e-05  8.45303e-06
134  0  17.7583  6.06133  51.9066  10.2717  374.814  23.1156  3586.65  63.9786  1066.74  38.5513  28.9381  11.5494  5.93005  8.91318  23.7368  7.44847  4.08115  7.78824  26.332  9.12936  0.447152  0.0019823  0.00195974  0.00647493  0.0343749  0.00569169  9.55758e-05  6.56621e-06  2.56758e-05  6.16247e-06  4.9737e-05
135  0  18.0974  6.21421  29.6055  8.21379  249.894  19.1375  3607.89  62.7229  576.354  29.9882  54.8697  11.8279  10.3252  12.3169  16.2984  8.43357  10.7628  9.11937  8.75013  9.75464  0.445267  0.00202016  0.00111776  0.00431692  0.0345784  0.00307519  0.000181222  1.14328e-05  1.76298e-05  1.62517e-05  1.65276e-05
136  0  22.212  6.80601  29.0601  8.44896  170.206  16.4914  3608.34  62.6745  416.247  26.1772  66.136  11.2577  4.92995  11.4522  12.1837  7.0738  4.347  7.719  7.39988  8.32397  0.4538  0.00247945  0.00109717  0.00294032  0.0345827  0.00222092  0.000218432  5.45882e-06  1.31789e-05  6.5639e-06  1.39772e-05
137  0  14.5554  5.73968  18.6888  7.14879  159.912  15.5195  3652.35  62.3505  338.712  23.5166  103.235  13.1243  5.39902  12.6953  13.066  6.77455  13.4467  9.25471  8.51932  9.51811  0.422165  0.00162477  0.000705596  0.00276248  0.0350045  0.00180723  0.000340963  5.97821e-06  1.41333e-05  2.03043e-05  1.60917e-05
138  0  13.3061  5.67682  15.6869  7.00675  203.582  17.1137  3601.35  61.8829  381.206  24.5159  181.54  16.1619  5.89227  10.5656  9.68682  6.31517  10.5262  8.46339  5.54077  8.37809  0.451388  0.00148532  0.000592261  0.00351689  0.0345157  0.00203396  0.000599583  6.52437e-06  1.04781e-05  1.58944e-05  1.04657e-05
139  0  12.8547  5.85021  15.3023  7.03724  193.144  16.8554  3549.46  61.5213  334.275  23.8824  262.921  18.6259  9.17734  12.9267  59.3519  9.79363  4.42622  8.34089  58.0333  12.9778  0.443255  0.00143492  0.000577739  0.00333656  0.0340184  0.00178356  0.000868367  1.01619e-05  6.42001e-05  6.68351e-06  0.000109616
140  0  14.4169  5.73547  30.1235  7.54515  102.699  12.4242  3642.77  61.8611  144.607  17.7764  74.7773  10.9052  5.73644  13.8446  20.0116  7.82461  8.28733  7.68619  15.4109  10.5359  0.448594  0.00160931  0.00113731  0.00177412  0.0349126  0.000771567  0.000246972  6.35182e-06  2.16463e-05  1.25137e-05  2.91087e-05
141  0  11.4473  4.95649  13.223  5.6856  36.0305  8.23938  3511.55  60.7388  77.5214  14.1038  28.0547  7.29982  11.9718  12.4374  8.85256  6.43577  11.1855  8.48341  4.16848  8.61765  0.446501  0.00127782  0.000499237  0.00062243  0.0336551  0.000413623  9.2658e-05  1.32561e-05  9.5757e-06  1.689e-05  7.87361e-06
