row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
491  0  632.605  31.4724  1313.83  43.0336  944.811  39.7293  20009.7  147.651  7981.27  99.0875  49.4033  21.5458  0.143747  25.1668  283.284  26.9565  94.0656  23.3661  384.833  30.795  1.15792
492  0  501.899  28.8343  1064.2  39.5493  754.919  35.9803  19922.5  146.973  5756.7  86.2049  45.0068  20.1323  28.7598  31.0865  273.587  27.0798  59.8582  22.9383  274.639  28.8173  1.13259
493  0  1145.4  40.3497  2235.56  54.5973  1266.09  46.0877  19432.4  146.726  11351.8  118.895  162.053  29.3543  70.3222  23.9571  602.409  33.7131  94.6149  23.9137  830.826  38.2414  1.19776
494  0  1052.2  39.9492  2376.84  56.8283  1232.19  46.1546  19434.9  146.975  11028.4  115.42  228.717  29.7501  56.8472  23.9728  519.616  33.0781  83.4924  24.0037  880.836  40.311  1.19264
495  0  1261.41  42.0252  2420.16  56.6773  1406.98  47.8579  19424.3  146.585  8930.85  105.346  380.329  32.7898  91.4854  25.4712  695.869  35.0713  106.165  23.8538  1106.06  43.7989  1.22053
496  0  1112.54  40.6101  2462.49  57.2909  1332.03  47.2954  19317.7  146.43  10223  111.833  339.642  33.018  104.538  25.06  636.256  34.5317  129.835  24.6533  1282.51  44.3707  1.15071
497  0  34.5695  12.6022  103.171  16.24  336.566  23.3677  21020.9  147.112  689.854  37.8201  5.25983  9.98767  4.43141  34.1209  38.66  16.8562  45.0327  19.5004  10.9957  17.0746  1.03517
498  0  120.29  17.4264  306.642  23.1705  344.256  24.8835  20365.9  145.382  1213.21  47.0021  31.7655  13.2449  0.818616  33.7474  88.4535  19.0662  67.2745  19.9591  16.3373  16.1438  1.08709
499  0  9.92653  10.4643  123.073  17.3144  448.079  26.4144  20569.4  147.451  966.132  42.8328  8.6973  11.2184  15.1205  31.5906  36.8781  16.3371  0.20608  17.756  13.1436  18.0803  1.21144
500  0  896.02  35.8522  1736.29  48.4606  1005.37  40.905  19602.9  146.098  6573.86  91.4015  64.6017  23.4274  50.0991  26.6427  422.207  29.6196  91.5013  23.2254  602.341  35.289  1.19156
501  0  838.14  35.6278  1923.07  50.7107  922.687  40.1294  19686.7  146.362  6656.68  91.8142  108.068  24.1092  73.1074  26.7332  510.139  31.5528  77.6306  23.0493  691.741  35.9663  1.29815
502  0  1133.14  40.0518  2434.03  56.6347  1241.92  45.7971  19285  146.135  8832.41  104.715  177.485  28.4165  17.1798  24.6161  708.205  35.8815  97.1616  24.278  876.45  40.1789  1.17413
503  0  897.243  37.1925  2120.29  53.3177  1294.17  45.8939  19517.8  146.447  7710.17  98.5915  247.235  28.5027  59.9818  26.9567  622.699  34.2302  160.533  25.1195  781.714  37.9493  1.11805
504  0  1166.61  41.6988  3015.28  62.9255  1984.43  55.5059  19133.9  147.08  12303.2  122.022  267.248  34.1808  74.0108  25.378  1300.02  45.2586  172.775  26.9778  1273.93  45.3598  1.18156
505  0  1128.39  40.0255  2531.95  57.4501  1504  48.7739  19226.8  145.939  10356.4  111.934  208.992  29.3425  81.7995  25.1102  687.277  35.2015  106.618  24.8897  820.924  39.4996  1.22444
506  0  696.655  33.326  1675.33  47.8996  1122.1  42.9279  19534  146.092  6903.46  93.8917  143.126  25.7136  13.5936  27.4025  461.483  31.0576  135.219  24.764  544.163  34.2313  1.1521
507  0  1331.69  43.4964  2735.45  60.3005  1515.98  50.3182  19011.4  145.99  12424.2  122.488  794.989  42.0494  57.6479  23.4674  672.862  36.0222  74.8616  24.441  888.814  40.6111  1.16996
508  0  1474.91  45.8676  3303.43  65.6468  1890.11  55.7165  19126.1  146.957  14149.1  129.575  204.85  32.7849  60.626  23.317  884.712  40.0048  127.701  25.543  1310.57  45.8401  1.18191
509  0  807.432  35.0775  1825.27  49.7925  1009.25  41.5523  19507  146.183  7702.58  98.0717  76.3796  23.8538  23.9149  26.3922  425.362  30.328  90.5508  24.1568  491.699  33.458  1.02697
510  0  1399.2  45.0758  3407.14  66.4781  1883.2  54.9832  19124.4  146.909  15121.3  133.4  231.528  32.8211  27.9966  21.7959  782.36  37.7118  139.059  25.739  1256.91  45.1541  1.21606
511  0  1375.77  44.0747  3131  63.6225  1702.76  52.1215  18804.9  145.481  13901.1  128.06  147.381  30.3012  46.579  23.515  856.146  39.3986  145.375  26.1334  1109.61  43.3189  1.20786
512  0  1254.77  43.0711  2933.62  62.2479  1565.45  51.0565  18853.2  145.613  13095.3  124.88  156.553  31.2367  56.8329  22.8908  751.567  37.6473  122.58  26.4729  976.217  42.2867  1.1718
513  0  548.62  30.0236  1480.47  45.3807  962.207  39.9003  19763.6  146.746  7108.33  94.4057  50.9636  22.0314  38.0732  27.7277  352.314  28.6556  66.2975  23.104  390.491  31.379  1.23774
514  0  1158.61  41.1497  2842.42  60.8328  1645.17  51.1599  19275.7  146.488  10736.6  114.023  241.723  30.4999  108.741  23.8822  806.853  36.8381  153.572  25.387  1098.69  43.5763  1.16908
515  0  784.987  34.8343  1735.96  49.0019  1123.4  43.1578  19860.1  147.843  8125.64  100.403  99.8121  24.2216  69.9272  25.9948  447.808  31.2699  67.214  22.999  568.255  34.9734  1.156
516  0  509.344  27.8074  1013.79  37.9105  818.083  37.2018  19639.6  145.176  4447.6  77.7928  22.1961  18.7465  45.0443  35.5173  275.799  26.2036  62.1077  24.1063  301.454  29.644  1.12069
517  0  514.21  29.2459  1216.01  41.6124  937.791  38.949  19425.5  144.949  5329.47  83.2102  74.201  20.4123  12.4459  28.7032  304.819  26.955  69.6758  22.7101  321.7  29.2983  1.21364
518  0  1280.79  42.2183  2594.39  58.5016  1726.73  51.9433  19022.1  145.802  10677.6  114.242  377.324  34.2862  46.1484  24.8119  663.917  36.2704  53.4167  24.5706  1116.51  44.1134  1.17438
519  0  1014.51  39.4122  2339.66  56.626  1693.27  51.8109  19127.4  146.248  11563.6  117.993  192.78  30.5195  37.3704  23.6554  864.367  39.0992  88.2473  24.3016  985.215  41.5721  1.12403
520  0  626.705  31.8509  1357.01  43.9736  963.972  40.1314  19487.6  145.693  6192.69  89.0606  68.5159  22.3435  66.8767  27.1185  399.715  28.9623  56.3734  22.2567  504.872  33.707  1.07606
521  0  2195.36  55.5114  5024.5  80.3641  3448.68  71.8388  18495.7  147.149  20521.7  155.674  407.416  42.7756  104.786  24.9835  1440.95  48.7868  283.839  30.4931  1888.93  53.3104  1.16088
522  0  1127.23  40.4806  2142.89  54.2366  2086.04  55.5163  19527.6  147.523  11542.8  118.066  231.06  31.4232  82.4851  26.4884  859.728  40.1523  37.6568  22.0846  703.373  37.7743  1.15613
523  0  1057.35  40.0948  2506.73  58.1931  2020.13  55.5735  19360.7  147.309  11939.8  120.041  285.036  32.1822  70.6759  25.3115  781.494  38.4814  195.81  26.6531  942.982  41.3483  1.2651
524  0  445.944  27.0028  946.289  37.291  892.489  37.7126  19717.5  145.816  4571.89  77.9429  127.868  21.4553  18.4075  31.0525  380.809  28.5221  54.0982  21.7755  214.245  26.4615  1.19774
525  0  445.299  28.546  1499  46.1968  1727.3  50.2794  19369.4  145.94  7821.24  99.3785  361.107  31.3064  64.7413  28.3913  923.517  40.1418  42.5854  22.2926  290.008  28.7741  1.1159
526  0  1105.19  41.2515  2674.02  60.4764  2308.45  59.1277  18976.2  147.103  15181.4  134.304  335.519  36.5214  96.1555  23.7695  916.836  40.0422  106.721  25.4443  1181.55  43.9443  1.14236
527  0  693.289  33.4622  1691.25  48.8099  1585.71  49.3322  19571.7  147.072  9561.23  108.291  166.096  28.8367  37.7927  25.368  459.045  31.0002  39.2463  22.3593  483.148  31.9678  1.08574
528  0  677.728  33.2779  1709.69  48.8166  1480.5  47.6524  19399.5  146.194  9284.55  106.403  137.613  26.7929  77.7988  26.2194  582.072  33.6671  132.695  24.6762  678.212  36.28  1.19383
529  0  1078.65  39.9445  2561.39  58.329  1899.38  53.803  19233.3  146.549  12752.7  122.997  163.142  30.3363  50.3679  22.4514  662.572  35.681  144.73  25.5864  914.929  40.4401  1.17116
530  0  1331.12  43.8933  2556.69  59.0582  1920.62  54.9792  18960.7  146.281  14003.7  128.878  251.195  33.0648  32.5724  22.4861  703.725  36.9247  164.909  26.0717  881.161  40.0697  1.23407
531  0  1254.12  43.2751  2643.33  60.6013  1954.48  55.6213  19520.8  148.378  16353.8  138.414  252.636  34.9535  125.451  23.8534  713.621  37.4417  114.193  25.9719  931.209  41.1609  1.21423
532  0  1187.16  41.9145  2434.83  57.4939  1768.64  52.6861  19046  146.653  14751.1  131.339  157.734  31.1578  52.1087  22.5709  661.76  35.5945  80.5164  24.4061  942.341  39.8573  1.21961
533  0  570.442  30.5468  1144.69  41.0581  948.325  39.7662  19534.4  145.626  7113.66  94.3416  62.8722  22.91  24.2058  25.2922  248.115  26.2404  88.393  22.7137  375.306  30.0888  1.18132
534  0  1197.94  42.5746  2828.63  61.7048  2058.99  56.5019  18968.7  146.534  15208  133.698  144.115  32.1118  26.136  22.9374  707.819  38.0238  127.579  26.8246  1082.37  43.3853  1.27476
535  0  1125.78  40.9679  2477.87  58.1866  1887.09  54.2759  19407.5  147.687  14715.9  132.187  181.106  31.8565  76.8701  23.7866  623.425  35.811  179.482  26.2292  872.911  39.1063  1.14439
536  0  248.908  22.2488  575.429  30.5359  494.906  29.8153  20092.3  146.381  3491.71  69.8964  24.0718  17.422  52.1758  33.548  95.2062  20.5951  81.4477  22.9575  58.8639  21.7848  1.08484
537  0  446.833  26.5856  924.437  36.704  719.235  34.7747  20005.2  147.175  5863.46  86.9791  45.6822  21.445  17.9511  30.2885  230.312  26.1246  38.8831  22.841  234.147  27.9789  1.11991
538  0  1105.21  40.879  2455.21  58.1045  1809.87  53.7355  19239.9  147.318  15965.9  136.506  151.721  32.4858  33.1972  22.1466  585.123  35.3322  104.612  24.5834  874.016  39.8278  1.21255
539  0  934.967  37.5142  2114.78  53.6022  1418.72  48.0142  19428.1  146.734  12011.5  119.981  111.122  28.1149  70.0107  23.0968  518.47  32.6643  102.365  23.628  740.956  36.6409  1.21152
540  0  1151.68  40.9126  2226.37  55.1916  1528.54  49.8647  19451.4  148.171  13587.7  126.949  96.9281  29.9379  60.0423  23.1451  495.69  33.4538  84.2621  24.0376  789.57  38.8722  1.17744
541  0  591.204  30.6732  1209.15  41.8125  894.057  38.6548  19658.5  146.387  7658.7  97.2527  6.42588  20.0108  49.38  29.0905  318.791  29.0982  50.108  23.1946  372.424  31.3221  1.31511
542  0  1049.85  38.9557  2316.19  55.3318  1222.82  45.1653  19518.2  149.137  10486.1  112.388  161.967  28.2146  71.5379  24.3185  548.536  33.2236  129.335  25.1375  888.501  39.0674  1.24262
543  0  986.69  38.8131  2322.41  55.9043  1431.55  48.2633  19352.7  146.999  12711.9  122.763  177.855  29.5126  5.01853  23.2694  520.556  33.832  149.574  24.4948  775.122  38.0275  1.194
544  0  1161.96  41.0466  2483.1  57.631  1372.78  48.056  19149.9  146.204  12419.2  121.492  180.032  29.7031  105.152  24.107  643.589  35.3386  69.117  23.0839  888.279  39.8355  1.07064
545  0  1053.8  39.3708  2398.22  56.337  1330.62  47.0151  19061.8  145.343  9120.17  106.372  260.642  30.3746  59.3588  25.6426  602.226  34.5113  135.058  25.1713  984.328  41.6135  1.24854
546  0  56.6413  13.6091  78.4782  15.0338  382.61  24.3667  20659.2  147.655  602.412  36.4868  12.7593  10.4698  29.1215  34.072  22.6041  15.6369  70.3339  20.7839  9.52645  17.1104  1.23232
547  0  1162.04  40.747  2707.36  59.4048  1679.06  51.1883  19069.1  145.594  9340.32  107.632  270.719  31.4857  154.712  27.2423  828.099  38.1005  153.425  26.1058  1079.06  43.6734  1.28591
548  0  81.3527  14.232  195.43  19.1215  312.781  22.4711  20360.7  144.596  669.37  36.862  15.402  11.1127  5.92802  35.1264  38.3272  16.8349  41.7215  19.4459  2.15381  17.4532  1.23002
549  0  766.526  33.8039  1492.49  45.2666  800.299  37.2966  19452.6  145.338  6077.07  88.8131  51.7207  21.5581  64.0218  27.2799  367.702  28.8104  42.1826  22.1021  483.742  32.7201  1.20266
550  0  38.1515  12.4354  130.49  16.9497  477.035  26.7236  20687.7  146.39  1068.44  43.4946  10.8245  9.62243  3.38765  39.014  61.9331  18.5256  44.2262  21.6286  25.2656  20.6812  1.25814
551  0  613.74  31.2702  1518.17  45.5777  809.192  37.4831  19591.6  145.681  5161.32  82.6199  153.644  23.5941  41.6569  28.5933  339.587  27.7839  99.7114  23.6064  422.605  32.1221  1.19503
552  0  1299.25  42.7239  2828.56  60.6731  1588.99  50.4577  19284.8  146.61  10608.9  113.659  283.945  31.8743  51.7916  25.8936  759.435  37.4383  136.995  25.7125  1068.74  42.8593  1.34968
553  0  403.564  26.4511  901.029  36.6376  699.969  34.3814  20004.3  146.728  3940.45  73.0172  61.6061  19.3303  21.6386  33.7328  269.213  25.8561  99.3723  23.2195  274.312  27.9817  1.04376
554  0  669.972  32.677  1666.51  47.8064  1157.11  42.9802  19479.3  146.09  6640.3  92.1634  150.261  25.824  41.4051  26.7894  405.496  29.7529  87.2568  23.8816  587.626  35.0925  1.20886
555  0  1078.86  39.8571  2450.91  57.0703  1544.61  49.6692  19295.2  146.79  11427.6  117.428  159.383  30.1091  35.388  23.0936  799.104  37.9635  142.826  25.8036  730.552  38.003  1.11685
556  0  1044.72  39.4164  2538.06  57.8791  1536.57  49.7532  19166  145.983  11590.2  118.044  211.314  30.5804  92.315  24.3887  634.573  34.6794  123.892  24.3207  843.598  38.9369  1.19798
557  0  988.454  38.1273  2326.71  55.5496  1377.59  47.2896  19434.1  146.557  9330.73  107.085  188.768  27.4368  31.8837  24.0743  630.549  34.4787  132.222  25.0891  806.896  38.7496  1.25044
558  0  1134.49  40.4794  2509.83  58.3542  1445.25  48.5905  18872.6  145.249  12051.3  119.698  131.98  29.3535  69.8967  22.1697  580.305  33.7159  92.5282  23.7923  917.338  40.0873  1.46406
559  0  685.766  32.2344  1386.89  43.9651  798.407  37.5185  19577.6  146.328  6761.22  92.4525  87.7516  23.8272  72.9124  28.9171  416.04  30.093  91.5649  23.9983  433.01  32.0545  1.22648
560  0  1006.44  37.8916  1936.54  51.2229  1114.18  43.0622  19205.3  145.738  9195.75  106.064  115.78  27.0937  5.12017  24.5266  436.547  31.4304  121.07  24.755  698.504  36.7637  1.14499
561  0  764.887  34.8984  2047.76  52.71  1298.35  46.0102  19048.5  145.123  9379  106.761  65.2967  24.2904  32.3662  22.4619  492.96  31.6898  75.7453  22.3607  540.036  33.7042  1.21935
562  0  1004.63  39.2267  2434.67  57.0368  1384.13  47.8802  19409.3  147.075  11182.7  115.962  136.137  28.0339  70.549  24.911  556.553  34.5287  158.353  27.0817  824.226  39.6297  1.28593
563  0  1225.27  42.0043  2996.2  62.3724  1770.27  52.611  19136.5  146.37  13427.5  126.004  163.245  30.4594  41.6331  21.7234  796.587  37.527  188.914  26.1593  957.047  40.7996  1.14823
564  0  640.526  31.7541  1490.71  45.5343  912.85  39.3246  19487.6  145.732  6676.97  91.6495  64.7585  21.3714  54.6543  23.5848  282.51  26.1906  59.4135  21.1412  364.854  29.3352  1.17695
565  0  241.565  22.3592  826.543  34.9631  707.29  33.9457  20000.4  146.189  3785.87  71.6596  36.8833  17.469  31.0059  32.5946  277.775  24.9081  9.49856  19.1327  116.167  22.5003  1.08738
566  0  1236.64  43.2681  3257.86  65.6545  2432.45  60.6008  18833.5  146.461  13551.1  127.525  295.349  34.9519  73.1785  25.1844  1098.59  43.8845  135.819  25.9612  1156.76  44.8908  1.12366
567  0  1090.5  40.0351  2341.49  56.0156  1487.02  48.7209  19636.8  147.779  10684.9  114.046  153.664  29.246  99.8024  26.6586  642.092  35.854  102.295  25.6939  807.71  39.5224  1.12425
568  0  917.462  37.0917  1951.82  51.6657  1335.34  46.1096  19112.3  145.15  8142.69  100.708  177.413  27.0668  87.8158  27.3356  617.383  34.516  48.4895  22.8021  728.384  37.7447  1.06839
569  0  1536.86  46.2445  3063.38  63.5516  2040.38  56.3772  18900.3  146.064  13016.5  124.926  285.033  34.3619  57.9016  23.9991  1044.08  42.1384  140.032  26.7322  1295.99  46.2107  1.28347
570  0  452.714  27.3371  997.438  37.9056  803.795  36.083  19552.8  145.582  4305.35  75.9177  66.4782  19.8967  24.9101  31.7541  334.832  27.4787  39.7805  21.7589  282.555  28.0978  1.22933
571  0  113.244  16.5568  261.146  21.8946  358.965  24.7688  20108.8  144.742  1155.08  45.3923  18.6829  12.6686  2.6291  34.2685  102.575  19.5573  42.6683  19.3288  20.2995  18.1456  1.14781
572  0  522.609  29.7226  1365.65  44.1032  1307.04  44.8442  19589  146.159  6088.76  88.6827  157.174  25.5391  11.8093  29.0417  615.784  34.0513  39.01  21.8794  408.841  31.8627  1.14747
573  0  575.472  29.9727  1157.85  40.6675  968.664  39.4451  19670.3  146.094  5792.31  86.4494  218.761  25.2698  12.3194  27.5385  270.379  25.6838  63.721  22.2  334.331  29.3933  1.11862
574  0  1634.52  48.7944  3554.8  68.9463  2763.44  64.6901  19094.1  148.086  18310.1  146.802  480.317  40.8149  93.2698  23.6655  1148.02  44.2688  135.858  25.7554  1417.6  47.7579  1.23779
575  0  117.222  17.2319  416.534  26.1879  391.269  26.4444  20263.4  146.1  1871.94  54.2157  21.238  13.6119  68.6328  37.4337  89.0132  19.3745  17.6457  19.6652  14.3131  19.7242  1.18029
576  0  1106.91  40.9287  2310  56.4487  1908.35  54.2032  19214.2  146.879  13739.7  127.771  302.951  33.8024  45.2973  23.7824  705.041  37.4261  125.926  25.7158  1104.82  43.9127  1.16709
577  0  1076.82  40.3488  2494.58  58.5457  1897.63  54.4067  19033.1  148.947  12089.8  120.652  286.312  32.7642  40.2251  22.3501  638.043  34.1522  142.459  24.9959  1027.69  40.6936  1.20374
578  0  1006.87  39.6595  2329.17  56.6301  1793.6  53.1862  18997.8  146.623  12933.2  124.386  341.455  33.8229  93.1276  23.1837  649.375  35.716  121.94  24.7158  1029.2  42.2327  1.17737
579  0  1283.17  44.0915  2880.64  62.5915  2339.47  59.7436  18827.9  146.418  16163.6  137.786  384.548  37.6246  74.1624  22.7597  785.23  38.5382  144.602  25.1894  1221.69  44.4903  1.27219
580  0  992.596  39.6388  2641.34  59.9734  2134.93  56.9938  19095.8  146.783  14349.9  130.208  143.029  30.8401  81.3585  23.4938  716.26  37.328  121.062  24.8351  898.914  39.992  1.22066
581  0  1234.01  42.2474  2364.09  56.9273  1833.32  53.4203  19243.9  146.927  13405.2  126.023  61.5585  28.4021  62.8065  23.4075  589.161  34.9276  163.581  26.0952  962.651  40.5499  1.09253
582  0  581.981  31.0542  1416.29  45.2013  1034.41  41.5176  19548.1  146.529  8088.5  100.187  72.3339  23.4102  66.0335  27.9245  303.763  28.7116  89.3132  23.8343  426.466  32.4098  1.14537
583  0  1225.79  42.8531  2748.27  61.1769  2053.74  56.6724  19112.3  147.382  16877.7  140.334  152.895  33.0791  113.897  23.9483  783.636  39.0534  106.366  25.9093  950.985  41.8416  1.25524
584  0  1330.64  43.1836  2361.47  56.8333  1813.94  53.362  19325.9  147.733  15729.4  135.609  148.827  32.5472  124.651  22.9838  582.46  34.2735  80.5402  24.6473  892.946  40.3085  1.28312
585  0  223.881  21.6619  486.174  28.6261  511.52  29.8451  19976.7  145.875  3282.88  67.5831  19.676  16.8028  0.231561  27.4897  131.147  20.8906  106.106  22.1281  58.5265  19.6773  1.12153
586  0  1271.07  44.272  2959.47  63.6938  2279.66  59.7814  19178.4  148.17  19127  149.187  331.326  38.7229  95.6993  23.4632  745.664  39.0736  170.734  26.3472  1266.96  45.5359  1.08034
587  0  1151.77  41.223  2214.03  56.4507  1676.99  51.8298  19424.5  147.542  14882.5  132.307  84.7707  30.6342  63.4355  22.502  524.193  33.4216  92.0748  24.2026  831.749  38.6713  1.13325
588  0  393.426  25.8015  838.075  35.4424  669.698  33.9596  20086  147.296  5412.91  84.0155  18.7493  18.8128  66.9962  31.8591  194.227  24.9413  82.9767  24.0984  164.137  26.1567  1.14063
