row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
1145  0  1673.37  49.1256  4013.1  71.4122  684.569  41.1429  27164.7  173.588  16673.4  141.127  450.753  40.1948  10.1796  28.346  4525.34  77.6768  215.274  27.6936  884.624  39.4523  1.32518
1146  0  1942.62  52.2438  4389.49  74.8034  729.808  43.0425  27523.7  175.249  20091.2  154.055  615.976  45.079  89.1468  28.6876  5745.4  86.6837  162.937  28.469  995.921  42.143  1.24693
1147  0  1354.3  44.6428  3636.26  68.1738  541.619  38.1349  27455.9  173.871  14890.9  134.133  423.323  38.5368  86.4012  29.3227  4203.28  74.5393  165.271  28.0768  634.051  36.969  1.1869
1148  0  1252.91  42.9573  3054.53  62.8784  506.128  36.426  27636.8  173.641  12192.6  122.242  302.583  34.1978  44.5323  32.9498  4521.02  76.5909  169.207  27.6657  568.536  35.5985  1.11787
1149  0  2057.87  53.8906  5009.53  79.4863  838.687  45.2318  26918.1  173.737  22069.8  160.453  376.995  42.0421  104.268  28.109  10373.2  110.993  233.716  31.2046  1155.08  45.6551  1.13723
1150  0  2416.16  57.6328  5832.2  84.913  896.752  46.5947  26557  172.826  25014.4  170.182  548.387  46.0791  54.4893  26.288  8140.19  100.095  306.838  31.1635  1241.79  45.7553  1.26833
1151  0  746.565  34.9987  2206.33  54.2399  445.699  33.6444  27285.8  172.667  9444.95  108.954  177.963  28.8732  27.3525  34.2899  2120.3  55.7674  106.276  24.7114  371.132  31.0779  1.11429
1152  0  2490.79  58.3818  6000.41  86.0745  1091.13  49.3813  26575.6  173.247  24668.9  169.322  448.813  45.4235  113.379  27.262  6011.18  87.7532  267.289  31.0817  1383.97  47.8716  1.29555
1153  0  2304.88  56.1309  5648.93  83.5841  1125.28  49.19  27026.7  173.899  19286.3  151.569  531.896  43.7451  70.5812  28.1902  7219.3  93.9758  213.965  29.216  1203.59  45.5402  1.28529
1154  0  862.098  36.1604  2079.12  52.1283  586.52  34.7732  28224.5  173.389  4978.74  82.9787  131.582  24.8867  40.2129  37.5192  2103.8  53.3735  126.567  24.4254  357.364  29.9993  1.21241
1155  0  1136.8  40.9242  2725.76  60.8284  1241.62  46.1155  27500.6  172.448  7175  97.2475  214.355  29.5903  63.5878  37.3974  3433.46  66.2207  165.929  27.9121  693.511  37.7776  1.18766
1156  0  59.3037  16.2525  202.572  21.5148  505.845  29.1113  28509.3  172.161  1366.07  50.3622  12.386  14.0941  26.9786  42.9656  214.754  24.3046  80.9589  22.6611  0.862328  18.3832  1.2955
1157  0  45.6005  15.5875  153.45  20.8578  1145.75  40.5984  28361.5  172.798  2997.32  67.8628  37.1539  18.6041  46.7526  35.5241  173.483  22.7219  56.0511  20.5903  26.1772  19.453  1.28785
1158  0  50.4582  17.3216  131.696  22.0911  1879.1  50.2377  27999.6  172.906  5194.53  85.7052  100.062  23.2332  40.4536  33.2978  123.739  22.1631  37.8106  21.0091  23.9268  18.3668  1.16654
1159  0  75.8494  17.6958  144.243  22.0496  2158.81  53.4671  27997.2  173.624  5993  90.5868  264.244  29.1275  25.8966  31.374  138.305  22.5695  48.6209  21.1475  39.7756  20.472  1.03874
1160  0  843.134  36.482  2091.36  53.3961  724.213  38.4489  27975.2  174.046  9812.59  110.805  164.965  29.3554  7.81864  34.9419  2854.33  63.0634  113.07  24.5567  334.097  29.6012  1.25165
1161  0  1220.78  42.9844  3134.04  64.203  966.348  44.3112  28404.7  176.875  13996.6  130.94  211.333  35.0385  62.0726  33.2708  3863.78  74.1776  198.732  29.2157  676.421  37.5766  1.13059
1162  0  393.978  27.0049  961.943  37.8688  469.471  30.8285  28966.2  175.308  4798.35  81.3747  78.6775  21.7978  94.6659  43.3625  979.732  41.2446  70.949  23.7357  106.453  24.4334  1.17722
1163  0  749.9  35.409  2071.76  53.3647  782.816  39.625  28151.8  174.881  10737.6  115.956  162.205  30.6923  23.3145  36.0482  2755.5  63.2065  158.705  27.9055  390.402  32.5882  1.2344
1164  0  1432.56  46.6366  3556.86  68.6623  1256.04  49.5441  27852.3  176.948  19907.2  153.173  289.771  39.7128  60.3786  29.0053  3744.5  72.9177  175.995  28.8494  724.485  38.3061  1.30996
1165  0  2131.14  56.6311  5717.38  86.1252  2063.82  62.2526  27147.5  176.549  32829.8  193.857  632.962  52.0824  183.811  30.2883  6303.17  92.6908  326.566  32.7471  1312.63  47.2179  1.24006
1166  0  1637.9  49.9962  5283.81  81.9869  1419.87  53.7577  27292.7  175.447  26266.3  174.479  508.716  47.3252  134.511  29.0662  7049.17  95.7707  317.413  31.9222  1183.69  45.2394  1.23884
1167  0  3396.73  69.4532  9135.27  106.896  2470.38  69.3962  26051.3  175.412  45127  225.982  953.066  62.438  179.831  31.4223  11364  119.127  415.883  36.8331  2065.93  57.2743  1.33489
1168  0  3690.82  73.3267  10588.7  114.996  2964.16  75.6349  25641.5  175.561  58136.5  255.118  1241.52  70.8689  236.109  35.55  14869.5  135.828  687.136  42.3715  2673.2  64.497  1.51929
1169  0  1525.2  48.859  4788.25  78.4646  1385.04  52.6783  27115.3  174.875  22238.2  161.612  493.408  43.7275  102.422  30.2191  7179.27  96.2801  291.064  32.0308  1080.9  44.5314  1.14515
1170  0  286.481  23.6816  820.058  35.0421  382.757  28.3835  29222.8  176.113  4472.88  79.2272  46.6761  20.2436  4.3357  44.3986  756.756  37.7126  61.3089  23.5227  104.599  24.854  1.1032
1171  0  757.497  35.3169  2046.15  52.8824  588.204  36.4427  28309.3  175.566  10413.5  114.081  208.005  30.6942  43.7448  35.3365  2216.8  57.0962  72.863  24.6622  358.443  31.4708  1.27049
1172  0  2041.89  54.2725  5053.41  80.369  1297.16  51.9771  27454.3  178.364  24214.9  167.904  487  45.955  134.635  29.3031  9254.87  106.061  157.697  29.7991  1082.13  44.6705  1.19551
1173  0  2221.87  56.9808  6136.48  87.9946  1512.71  55.7546  27019.5  177.116  30985.5  188.601  514.959  50.5624  116.63  28.5822  8392.82  101.682  279.818  32.2666  1365.21  48.1465  1.23067
1174  0  2039.72  54.3908  5482.1  83.4523  1452.04  54.1321  27356.2  175.758  26817.5  176.188  571.744  47.3641  93.8565  28.3159  5444.77  86.5759  291.981  32.0641  1216.76  46.2626  1.28797
1175  0  3399.07  69.6177  8473.41  103.444  2452.1  68.8984  26344.1  175.961  47577.9  231.332  1118.17  63.7643  120.181  30.8005  11636.9  118.927  458.407  37.546  2065.51  56.824  1.38907
1176  0  2048.95  54.8684  5531.96  83.7293  1320.52  52.7247  27509  176.343  25795.1  173.236  434.444  46.0077  149.789  30.1806  6492.61  93.0164  211.311  30.8623  1041.62  44.1774  1.24739
1177  0  1905.6  52.4558  4537.11  76.553  985.717  47.4943  27596  176.013  23208.4  164.644  422.444  44.5746  117.285  29.5611  4906.92  82.2947  274.694  31.0314  1056.71  43.8878  1.17396
1178  0  2434.26  58.4345  5684.12  85.2328  1434.22  54.8876  27164.9  175.939  30007.6  185.599  551.929  48.9669  83.8322  28.71  11548.4  118.587  302.941  32.5564  1401.98  49.0117  1.30247
1179  0  1280.44  44.7288  3727.42  69.7695  912.442  45.0341  28072.8  176.591  18163.4  147.094  291.985  38.7068  84.0544  31.9132  4553.53  79.7339  195.824  29.2419  814.606  39.9361  1.15681
1180  0  3425.87  70.1426  9401.7  108.74  3009.54  74.5214  26017.8  175.795  51568.5  240.766  985.304  65.1111  169.713  32.3631  11984.3  122.691  453.241  37.9927  1951.35  56.8552  1.34183
1181  0  8308.95  107.97  21350.7  163.208  7862.21  117.349  21997.2  174.042  140825  393.281  2895.24  113.408  383.869  57.5738  28761.5  190.932  1064.74  58.193  5424.22  92.4704  2.16678
1182  0  5582.96  91.2352  15768.9  142  6502.97  107.12  22979.1  174.668  129721  377.352  2819.41  107.068  438.994  54.5203  29990.7  192.726  1021.92  56.0419  5306.69  90.6669  2.08605
1183  0  5473.51  89.6449  14926.4  138.199  6368.08  105.271  23309.1  174.83  122457  365.926  2270.7  100.392  529.057  53.1072  23249.9  171.646  871.647  52.8706  4909.97  86.6033  1.83123
1184  0  3976.05  76.1686  10200.6  114.11  3186.1  78.317  25337.7  175.594  67880.9  274.783  1501.31  75.9843  187.712  36.3087  17149.5  145.013  524.802  42.0564  2883.05  67.4014  1.58854
1185  0  2740.53  65.32  7678.39  100.735  2961.94  74.5104  25860.2  175.955  62863  263.977  916.323  67.9189  169.233  33.1579  11201.4  120.468  539.354  39.2714  2143.5  58.4575  1.46385
1186  0  1895.42  53.9302  4954.59  80.8542  1726.31  58.0709  27005.8  175.79  33495.7  195.205  484.108  49.1911  66.8049  27.1681  7052.19  97.1204  250.054  31.4271  1185.59  45.7355  1.18075
1187  0  1931.37  53.7245  4987.03  80.812  1739.82  57.844  27206.3  176.348  33147.3  194.225  501.718  49.6136  120.117  28.1348  6652.38  94.9446  248.49  30.7233  1101.44  44.5089  1.26955
1188  0  1256.44  44.339  3229.54  66.2037  1198.39  48.9986  27993.3  176.959  21928.4  160.145  310.819  39.7881  77.1014  30.8478  4102.59  78.0975  121.685  27.8387  584.689  37.0477  1.18786
1189  0  2277.86  57.5727  5861.86  86.9077  1914.48  60.7257  26906.5  175.925  37353.6  205.86  694.099  54.5304  102.006  28.581  7905.4  102.263  333.971  33.1577  1476.32  49.5114  1.36033
1190  0  2317.23  58.4459  5941.46  87.7222  1869.61  60.7531  26846.6  175.764  36821.3  204.542  568.189  52.8427  92.6112  28.3141  9165.03  108.068  245.016  32.019  1163.59  46.0822  1.29025
1191  0  1550.95  48.4745  3666.48  70.0027  1068  47.9305  27501.5  175.51  22404.2  161.728  387.001  41.421  36.0704  28.4312  5372.64  85.6575  157.599  29.0232  669.066  38.1302  1.12221
1192  0  2415.97  59.0589  5450.63  84.328  1438.99  55.6202  26777.5  175.207  33486.5  195.715  634.803  52.5313  144.363  28.9872  7186.76  97.5763  223.498  30.4928  1187.11  46.0598  1.21281
1193  0  2168.4  55.7849  5272.71  81.8728  1284.8  51.7688  26974.6  174.702  28071.2  180.518  612.845  48.2497  94.3133  27.2313  9199.84  107.218  248.413  31.0838  1194.09  46.3823  1.19872
1194  0  2280.01  57.3193  5409.85  83.5458  1183.97  51.9769  27170.7  175.974  30538.2  187.278  531.486  49.5027  76.486  27.5915  6052.14  91.1711  249.565  31.207  1233.02  45.8177  1.31584
1195  0  1122.3  41.3412  2556.73  58.7403  654.805  38.9832  28383.1  176.66  14212.2  131.375  299.133  35.0438  39.4988  31.8066  2522.76  62.2248  103.867  26.2511  397.571  32.48  1.11072
1196  0  1876.16  52.4061  4848.47  78.8423  1180.92  50.4184  27340.7  175.54  25170.5  170.961  527.578  45.7772  95.0588  29.1365  6690.1  93.9933  258.411  31.2759  977.954  43.1998  1.21262
1197  0  1829.26  51.9866  4332.17  75.0262  1118.05  48.8905  27670.2  176.139  22877.1  163.336  306.073  41.4026  68.579  29.2393  5971.41  89.1471  164.724  27.5996  915.522  40.9047  1.30163
1198  0  2219.7  56.2458  5073.19  80.8832  1147.68  50.944  27402  176.151  28383.2  180.655  483.359  46.9751  96.4301  28.23  7681.96  99.6564  230.091  30.0688  1178.19  45.5926  1.13251
1199  0  1048.54  39.9245  2374.38  56.6377  513.949  35.8765  28151.8  175.07  11753.3  120.334  247.053  32.3926  89.5977  32.1633  3237.74  66.3734  101.686  25.374  338.674  30.3998  1.31239
1200  0  1300.13  44.12  3278.15  65.1795  757.566  41.3842  27874.9  175.092  14235  131.41  295.748  35.774  22.3482  30.8329  8036.87  98.6949  112.669  27.2061  605.438  36.4538  1.18332
1201  0  1708.76  49.4976  4057.48  72.2673  803.136  43.6608  27268.9  174.284  19774.3  152.514  407.044  41.2949  75.6662  29.4059  6247.83  90.1029  177.156  28.0838  836.436  40.2046  1.1869
1202  0  1370.26  44.9588  3513.44  67.3226  733.801  41.2518  27461.8  173.957  15966.9  138.338  385.54  37.8213  54.3604  30.0939  3516.65  70.0908  120.197  26.8636  637.413  36.8409  1.18885
1203  0  1340.18  44.0772  3092.53  63.447  586.959  38.2948  27189.1  172.648  13506.4  128.44  474.681  39.47  14.0858  30.2705  6942.07  92.1915  102.357  26.1835  436.118  33.064  1.14016
1204  0  1701.27  49.7657  4289.54  74.0427  807.787  43.9549  27138.6  173.759  18284.1  147.529  530.453  43.3555  75.5455  30.1592  7045.12  94.1705  226.332  29.2419  883.354  41.0283  1.28794
1205  0  1940.96  52.3664  4648.3  76.4945  749.439  43.1184  26997.3  173.291  19344.6  151.167  553.911  43.5639  69.3697  29.6567  7496.44  96.822  171.361  28.6129  935.53  41.5197  1.31753
1206  0  2416.31  57.6812  5572.67  83.346  865.628  46.1529  26732.6  173.74  25983.1  173.303  601.712  47.3801  128.057  28.7842  8666.01  103.962  235.655  31.0737  1335.23  47.5471  1.3832
1207  0  1489.22  46.5641  3500.54  67.2397  532.597  38.0725  27348.2  175.435  15694.4  137.231  439.712  39.4147  4.58014  29.2196  4254.97  75.8966  186.812  28.0169  664.544  37.1916  1.08868
1208  0  1304.63  44.2281  3409.66  66.2973  669.851  39.7765  27198.8  172.99  14972.6  134.086  284.294  35.355  103.573  30.705  4733.79  78.3788  132.329  26.8405  617.562  36.5831  1.25495
1209  0  3089.94  64.7411  7182.96  94.1112  1185.85  52.6145  26192.9  172.999  32803.1  193.313  532.897  50.3405  124.101  27.8091  8488.68  103.585  320.704  32.3628  1694.05  51.913  1.32238
1210  0  2551  59.5622  6403.2  89.0505  1019.39  49.3404  26561.7  173.298  24962.1  170.506  636.28  49.0777  108.64  27.7871  10474.2  111.608  292.807  31.6049  1447.16  49.2132  1.19712
1211  0  855.596  36.3018  2094.11  52.7725  533.739  34.536  27849  173.021  7995.9  101.589  159.602  28.1989  21.8001  35.2097  2804.67  61.3646  98.6993  24.5695  322.883  29.8108  1.37942
1212  0  2151.83  54.4812  5551.24  82.8151  1106.53  48.4674  26844.6  173.06  16120.2  139.586  438.377  40.8711  81.7524  28.5562  7605.25  95.6123  349.94  32.5528  1415.01  48.0483  1.21042
1213  0  1126.45  41.617  3072.6  63.17  915.586  42.5194  27323.5  172.351  7642.84  100.513  345.194  32.5847  2.8351  34.8209  4601.87  75.2835  193.448  27.6727  819.004  38.9052  1.07829
1214  0  100.983  17.6607  331.104  25.2403  444.338  28.169  28459.3  172.714  1331.76  49.6234  0.908773  14.5825  12.3599  38.8085  351.44  26.858  2.38987  18.9208  15.9861  17.6197  1.21471
1215  0  53.3052  16.3398  294.191  25.1035  1506.03  45.4705  28098.3  178.61  4907.58  81.6717  39.0337  19.4283  5.83052  33.5133  142.956  22.8136  56.8347  21.7489  24.8945  20.4383  1.18603
1216  0  68.8907  17.729  141.068  21.9396  1523.19  45.8533  27972.6  172.762  4291.25  78.3983  96.8791  21.4451  32.4687  31.7584  101.341  21.0131  30.667  20.1177  56.3874  20.6216  1.17272
1217  0  91.2603  17.2448  172.323  22.2499  2276.78  54.0148  27454.6  171.579  6251.12  95.2875  197.714  26.0324  16.3926  32.9367  131.349  23.4547  86.6211  23.8606  26.1449  21.6843  1.23352
1218  0  2002.73  54.8721  5247.55  82.8119  2040.44  61.26  26532.6  174.391  31585.3  189.959  564.579  49.731  118.779  29.4382  8126.41  102.644  291.357  33.1272  1613.34  51.7107  1.22622
1219  0  2498.99  60.2733  6943.07  93.958  2308.47  65.3858  26699.4  175.912  36169.4  203.053  596.873  54.2557  97.2455  28.7764  11367.7  117.755  382.455  35.3051  1893.63  55.6186  1.30658
1220  0  2308.14  58.1607  5891.39  87.0293  2155.59  62.9648  26987.3  176.107  34515.6  198.207  691.508  51.9422  120.547  29.539  8475.14  104.816  331.675  33.8193  1485.95  49.9642  1.21932
1221  0  1501.91  47.6017  3781.2  70.8442  1475.56  52.8099  27483  175.542  23134.3  164.133  352.971  42.3543  113.33  30.7284  5233.86  85.4389  219.583  29.7239  855.147  41.3979  1.21517
1222  0  318.934  25.0987  875.149  36.7654  473.222  31.3993  28877.5  175.001  4780.37  81.9883  472.058  31.9884  39.0168  42.7683  769.939  37.737  29.928  22.5661  199.177  26.6012  1.16929
1223  0  291.83  23.7819  665.571  32.745  425.131  29.2905  29146.2  175.656  4007.88  75.4817  84.5211  20.9583  58.6784  42.232  761.81  36.9105  100.086  23.9664  92.6289  23.9215  1.06258
1224  0  194.32  20.8843  580.128  30.7758  373.636  27.5161  28854.1  174.095  3727.23  73.0132  34.7095  18.3098  31.5943  43.1242  608.364  33.9032  115.301  24.7002  17.9118  20.8217  1.16911
1225  0  2272.06  59.0714  6195.02  90.219  2353.34  66.6502  26044.3  175.318  46073.9  227.503  990.653  61.2404  85.1307  30.2206  11273.7  119.674  404.581  36.6229  1975.25  56.3276  1.31523
1226  0  2235.04  59.2559  6270.96  91.3091  2752.1  71.1765  25785.2  174.65  54829.8  246.967  976.262  64.7017  181.06  33.0413  11232  120.476  420.673  36.8838  2097.54  58.2973  1.36877
1227  0  3103.42  67.9381  8621.95  105.231  2941.1  74.696  25301.4  174.384  60921.9  260.774  1405.23  72.6577  206.549  34.6331  17184.4  143.32  579.133  42.089  3176.83  68.9864  1.3723
1228  0  3677.25  75.1074  10952.1  118.735  4415.37  88.9842  24390.5  174.303  89465.2  313.518  1735.12  85.0651  288.924  42.8556  23366  167.61  879.937  49.8154  4438.02  81.3404  1.65235
1229  0  3281.74  70.8176  9694.01  112.46  3511.88  80.3179  24921.1  174.213  67362.2  273.518  1525.17  75.6256  257.173  37.6312  17690.6  146.483  676.184  44.0054  3334.7  71.1396  1.49015
1230  0  4044.14  78.1383  11634.4  122.468  4949.24  93.3081  24028.7  174.133  95214.4  323.264  1734.92  87.3128  411.597  45.2451  20446  159.259  826.094  48.2462  4023.01  78.0713  1.8364
1231  0  3375.88  71.7855  9935.12  113.29  4093.52  85.6208  24656.7  174.304  76892.1  292.142  1712.44  80.5555  394.699  42.1291  17431.9  147.088  687.637  45.4455  3564.11  73.9242  1.56638
1232  0  3391.91  72.9914  10276.8  115.837  5044.42  93.2448  24126.5  174.086  94828.1  322.69  2108.66  88.803  340.048  44.4227  21816.9  164.222  764.661  48.8849  4307.95  80.7491  1.67402
1233  0  1497.87  48.5657  3802.55  71.935  1708.82  56.6381  27708.2  180.024  31726.8  190.126  383.55  46.9892  63.0868  27.3684  4945.39  84.8786  176.944  29.5345  627.467  37.8098  1.24392
1234  0  2155.29  58.3504  6544.99  92.7543  2813.58  71.612  26096.3  175.571  56668.5  250.867  1206.9  67.5163  238.214  33.6892  13136.8  128.223  528.094  40.1293  2418.15  61.5887  1.38652
1235  0  3830.96  78.8023  11596.4  125.041  5296.91  97.491  23100.9  172.885  116923  357.306  2545.15  99.1725  356.981  49.5851  30212.7  191.277  971.265  55.5291  5532.37  91.4139  2.04626
1236  0  2713.1  65.6922  8854.93  108.768  3747.32  82.245  25200.7  175.299  77135.2  293.313  1741.81  79.3114  335.226  39.7372  17332  145.08  758.489  45.7165  3287.83  70.6838  1.5458
1237  0  3037.01  69.3399  9055.24  109.401  4065.6  85.861  24487.5  174.271  91711.8  316.85  1943.73  86.3126  436.827  44.1202  22111.5  164.658  752.414  48.2752  3821.85  77.056  1.65613
1238  0  1229.15  47.8672  4251.32  77.1566  1996.03  62.5868  25947.4  174.1  55747.9  252.875  1140.29  66.2243  302.423  35.0028  14715.6  133.451  634.877  41.8858  3097.02  67.6597  1.48798
1239  0  1186.66  46.0118  3981.81  74.1168  1569.44  56.8692  26597.9  174.914  45753.3  225.82  1052.8  60.1249  189.075  31.3629  11929  123.245  546.917  39.1731  2320.69  59.982  1.34118
1240  0  357.315  27.8182  1526.76  47.1685  802.22  39.8638  27613.1  174.101  17860.9  144.782  320.883  36.5722  98.5045  31.169  8106.83  100.873  255.902  31.9498  1250.97  47.0402  1.2681
1241  0  382.774  29.883  1566.26  49.0553  920.395  43.2163  27552.9  176.322  20602.6  154.868  466.669  40.6464  159.137  30.7848  7254.44  95.7583  263.32  30.8089  1208.05  45.6469  1.19124
1242  0  2686.6  65.484  8283.83  104.458  3425.24  79.6781  24920.2  174.517  83533.2  302.614  1646.22  81.0478  342.735  40.7762  20333.1  157.846  712.919  46.5497  3768.22  75.5794  1.60573
