row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
132  0  181.788  21.9172  347.148  27.4255  1633.25  47.5076  29296.8  175.669  3247.76  70.4011  111.176  21.6998  11.4259  37.4788  259.677  26.3104  41.9464  21.4415  17.0187  19.5703  1.15208
133  0  662.947  35.3447  1167.21  45.5611  4282.58  75.2706  28478.5  178.917  10388.9  115.628  422.002  37.2978  9.15039  32.7712  1349.73  46.0198  94.6177  26.5785  260.691  29.8136  1.21234
134  0  714.049  35.6561  1299.56  46.6771  5730.74  85.3057  28056.8  177.035  14468.4  133.828  531.426  41.1316  45.2855  32.5945  1935.42  56.0315  80.8139  26.7499  210.726  30.0349  1.18501
135  0  45.2709  16.294  131.15  19.9041  1058.65  38.2757  29507.9  175.349  1799.7  56.364  43.6661  15.7021  37.8605  44.5623  54.9007  20.5544  18.3557  21.6545  27.3092  20.1038  1.21013
136  0  108.708  18.665  183.108  22.9216  1785.46  48.8112  29310.2  175.771  3406.23  72.0314  81.6372  21.6749  13.9318  43.2884  144.323  23.3586  75.672  25.2429  3.37621  22.7009  1.26029
137  0  1.77224  12.6592  77.9504  16.8117  358.493  24.5239  29697.2  174.329  271.497  31.3251  23.6041  10.9608  72.3173  44.9448  21.6224  19.5473  23.9531  22.0085  1.73799  21.0656  1.29458
138  0  11.706  13.2916  104.537  17.7855  440.134  26.7083  30000  176.223  349.711  33.3814  14.8822  12.375  40.3025  46.6294  75.6462  21.5132  119.553  25.2768  33.4451  21.1045  1.16342
139  0  16.9852  13.8226  93.0229  18.4066  892.923  35.7064  29637.3  175.192  1207.03  49.1514  45.8736  15.7831  22.6205  39.5466  107.707  21.2199  42.1617  21.6231  2.38745  19.9457  1.12601
140  0  44.5364  14.0206  96.9734  17.1223  549.122  28.6874  27011  166.802  745.275  41.6301  75.171  15.4451  33.5935  37.1555  72.4782  18.9044  43.236  21.8408  57.4916  22.118  1.16664
141  0  292.629  26.4157  388.195  32.2712  9042.35  103.37  25493.7  170.129  16386  141.042  487.719  41.8177  31.5799  27.0248  94.5645  25.387  113.398  27.0831  46.136  24.7876  1.18525
142  0  211.243  24.7871  227.848  28.5806  7000.99  91.5237  26078.8  170.934  12313  124.076  527.623  40.7182  41.1978  26.0641  69.9936  22.2978  69.3795  24.6286  91.7334  24.6041  1.10873
143  0  82.4021  18.3419  224.44  24.3372  3062.7  61.9148  26735.7  169.564  5330.87  85.9659  241.788  28.28  26.5121  27.6789  91.8534  20.5649  24.63  21.2503  207.732  27.6299  1.26864
144  0  301.37  28.9573  496.861  36.7175  11261.8  115.429  25622.9  172.239  20814.2  158.948  1037.21  53.6827  7.64409  28.6627  238.069  30.5223  66.7434  26.6285  137.49  28.2416  1.13913
145  0  268.712  26.5631  349.659  32.2319  9112.57  104.139  25862.2  172.018  17141.7  144.521  598.402  45.3168  5.30699  26.2781  100.719  25.5349  68.9486  26.5527  36.4658  24.6867  1.19694
146  0  2330.18  63.1157  4477.08  84.3465  20675.9  158.648  23186.4  171.549  44483  228.349  3213.1  86.171  59.7304  39.5652  5505.63  89.2295  254.616  36.1548  1469.52  53.4306  1.38423
147  0  786.259  44.248  1694.6  59.2512  23212.6  164.334  24610.2  174.344  47003.3  232.073  1924.5  74.6382  70.9318  39.4783  2459.24  65.448  90.443  31.3022  478.618  38.798  1.20583
148  0  640.258  34.3365  1312.23  46.2335  3635.24  70.0725  27225.8  173.004  9110.63  108.855  611.478  38.6308  31.1675  34.0607  1897.42  52.2822  74.9258  25.8399  163.454  27.7435  1.25236
149  0  1348.67  51.3887  2831.2  70.2886  15897.7  139.909  24099.4  172.363  41692.5  220.607  2630.45  79.7983  15.3927  36.0028  8080.88  104.819  285.69  36.1841  1100.97  48.1841  1.33752
150  0  2558.21  64.7767  4575.36  84.4931  16004  141.626  24619  175.086  39513  216.29  2759.44  80.7983  40.8394  35.8251  6451.23  94.0361  214.769  34.5638  1912.65  57.4424  1.32137
151  0  1939.96  55.1861  3510.34  72.5252  8204.94  103.687  25613.7  173.15  23698.6  168.73  1124.03  55.9265  39.1035  31.4213  6670.37  93.0861  158.105  30.5503  622.401  38.8331  1.21836
152  0  1272.01  45.0072  2485.82  60.6367  4775.73  80.3476  26689.3  173.288  13210.5  129.234  922.163  46.8167  6.91679  32.0405  3813.35  71.7928  92.9635  26.7102  573.977  36.5055  1.24666
153  0  643.05  34.6196  1068.3  44.11  6889.29  92.1157  27773.5  176.377  14758.8  135.049  500.868  40.8992  82.0255  31.45  1030.62  45.5135  72.8455  26.156  203.919  29.4151  1.18143
154  0  1039.03  43.4593  1745.11  56.0856  9738.88  110.342  26181.7  174.668  22623.7  165.444  936.141  54.4522  57.9473  31.6292  2938.79  67.3041  102.887  29.7568  640.381  39.8121  1.17387
155  0  857.256  38.878  1435.56  49.5311  6397.36  89.7696  27924.8  176.797  14590.2  137.975  683.762  44.0641  38.1737  30.7107  1683.19  51.0468  133.525  26.7381  324.68  30.7319  1.30737
156  0  1819.43  53.3935  2918.25  67.7528  9596.31  110.594  26829.5  177.36  26254.8  177.234  1310.02  59.968  23.5824  33.7288  4436.67  80.3061  169.964  31.6513  409.907  36.0662  1.186
157  0  833.053  38.9104  1196.77  46.9826  5208.15  82.4973  27957.6  176.992  13906  131.752  699.638  43.7666  30.615  32.4052  1754.62  53.207  69.3071  27.0989  326.861  32.7027  1.29459
158  0  1252.03  46.3017  2238.01  60.7044  7382.68  97.9361  27122  177.077  21691.1  162.139  1296.07  56.9067  40.4066  32.7659  4147.09  76.2972  129.842  28.9858  786.3  40.9048  1.18619
159  0  1536.57  50.3037  2664.07  65.0097  7932.97  101.779  27348.4  178.239  21564.5  161.871  1140.18  54.6783  15.255  30.0681  3201.7  67.5952  156.042  29.0218  689.74  39.2666  1.09643
160  0  1781.3  54.2221  2933.84  68.6601  9989.66  113.162  26867.9  177.717  27852.9  182.188  1464.58  62.2589  47.296  32.3777  6807.77  93.0525  166.199  31.235  435.372  35.9258  1.13528
161  0  1853.46  55.1205  3311.98  71.9919  10278.4  114.869  26645.7  177.823  29679.9  187.835  1345.2  62.5314  76.3935  34.0517  3793.58  76.1783  188.084  32.1414  548.739  37.763  1.3141
162  0  1630.25  52.9429  3008.1  69.8145  10039.9  113.918  26967.1  178.941  29196.1  186.771  1563.75  63.8903  19.6205  32.9995  5056.99  85.0401  236.008  33.1189  759.41  42.1684  1.14508
163  0  1509.18  51.7636  3528.51  74.0399  11351.6  120.064  26279.8  177.131  30898.7  191.821  1404.75  63.3312  47.5475  34.5388  4298.64  80.2311  253.718  34.0188  534.622  39.0121  1.29452
164  0  1127.17  45.1146  2398.27  62.4584  8287.46  103.098  27393.6  177.797  23296.5  167.726  1349.98  58.4847  14.2949  31.8835  4483.02  79.0002  160.678  30.1183  732.27  40.4524  1.38777
165  0  751.491  38.0214  1408.74  49.9656  6425.29  90.4337  28352.7  180.158  14258.5  133.825  605.207  43.7338  43.1986  32.3133  1350.19  49.1749  95.6694  26.3262  532.112  35.9444  1.24865
166  0  66.4414  16.0549  189.031  21.3015  1005.92  37.4819  29858.5  176.531  1624.71  54.1366  89.5798  16.9114  53.133  38.6115  71.0424  20.0613  1.11235  20.6311  1.29851  19.877  1.12739
167  0  49.2735  17.449  154.206  22.2385  1715.56  48.0539  29700  177.444  2826.02  67.1511  83.9295  19.4978  3.70718  34.1555  68.5485  20.4018  42.1841  21.5365  5.39832  19.7283  1.26051
168  0  234.54  24.7443  228.667  27.7187  7241.5  93.0125  26243.2  171.042  12683.7  125.654  414.091  38.4224  15.957  25.8083  140.517  24.1865  112.329  25.9844  0.68664  22.631  1.22384
169  0  239.773  24.0178  290.915  27.9944  5171.77  79.7254  25813.6  168.615  9315.9  110.479  1860.04  55.245  17.6886  26.4298  82.6051  22.1569  30.505  22.994  525.645  36.0776  1.0772
170  0  57.7891  15.3543  141.34  19.4382  908.775  36.0551  26545.5  166.277  1368.71  51.4061  1248.04  41.3197  68.1818  36.8347  84.7934  19.0491  20.0381  20.6871  1.26092  18.7068  1.28947
171  0  605.136  35.999  1008.85  46.2898  10818.9  114.84  25186.7  171.042  21198.4  160.995  3092.52  74.3423  11.5692  28.7125  1585.63  52.2422  42.385  25.4404  367.421  32.4813  1.23079
172  0  275.27  27.7353  281.493  32.3863  9299.12  105.377  26159.8  173.128  17883.2  148.629  947.208  50.5041  40.165  26.7797  100.894  25.8581  20.7479  23.2649  86.513  24.762  1.10944
173  0  266.677  26.7283  347.179  32.4244  8763.31  102.125  26114  171.937  15421.1  137.837  615.821  43.1278  40.3931  25.5019  119.671  24.6091  62.2513  23.5366  17.2096  21.4205  1.11361
174  0  3648.57  77.5803  6567.27  101.282  26642.9  181.031  21506.4  171.2  60749.3  266.933  5697.09  111.022  68.9213  47.6689  10776.5  120.822  330.303  42.1995  2516.7  67.0582  1.32897
175  0  2753.36  72.2463  6000.58  99.6416  39443.8  216.016  20466.2  171.655  93011.6  325.495  5954.3  122.656  157.553  62.9776  11498.4  128.695  292.262  47.9189  2873.12  74.4009  1.56771
176  0  2415.15  69.4357  4622.76  90.8083  38456.5  212.694  20157.6  169.925  89121  318.447  4946.67  115.177  207.187  61.4566  6758.56  107.747  610.762  74.5422  1241.88  79.523  94.0698
177  0  808.736  44.0755  2136.94  63.5521  14211.8  132.694  24239.6  172.592  49678.6  238.07  2475.72  80.2547  66.2794  37.8432  9140.67  112.641  321.88  40.6306  1024.69  50.199  1.35889
178  0  1787.39  55.9714  3495.65  75.3103  12594.4  126.554  24677.8  173.499  36413.6  206.895  2058.9  72.4669  87.3586  35.688  6947.12  97.5053  322.136  36.3622  1475.83  52.1877  1.31478
179  0  2522.41  66.1222  5465.04  91.7687  19210  154.888  23191.4  172.757  53246.6  248.349  2937.16  87.3088  115.605  41.6461  14168.1  133.992  348.429  41.6078  1186.35  52.5167  1.36548
180  0  1447.01  50.5587  2648.28  66.3857  11983.2  122.057  26035.2  175.65  29847.1  187.932  1263.68  61.7415  57.1796  34.1249  5049.3  84.5007  415.862  37.1169  539.147  38.5342  1.18841
181  0  1027.6  42.894  1943.37  57.6453  9991.59  111.649  26357.5  175.229  26477.4  177.051  1168.15  57.3963  56.8726  32.013  3140.93  69.7025  134.914  30.9193  569.122  39.5372  1.1936
182  0  1077.87  43.467  1876.11  56.1417  7317.38  96.9251  27254.5  176.606  17964.1  148.519  803.227  49.0617  19.2987  30.1172  1475  51.082  152.376  28.8431  378.037  33.6034  1.15039
183  0  1077.46  44.0951  2001.25  58.1511  8596.5  104.19  26833.4  176.131  21214.5  160.345  966.435  52.4865  0.0691113  30.2392  1535.93  52.4603  220.308  30.672  460.749  35.704  1.21338
184  0  152.896  20.8959  258.154  26.126  2470.7  56.6902  28831.5  179.037  4839.46  83.1654  90.1818  22.687  29.9579  33.5512  279.247  25.5522  56.2751  21.3816  20.099  19.0936  1.22704
185  0  173.723  20.5836  313.62  26.098  1544.22  46.0994  29460.9  176.27  3370.49  70.8796  130.136  22.8174  7.19893  43.3463  2166.23  54.5466  68.0746  23.7327  33.1873  22.2241  1.48004
186  0  738.598  37.4513  1356.93  48.5467  5580.12  84.6844  28225.4  177.522  14106.3  132.672  551.476  42.3625  34.4608  32.676  3018.07  66.3433  82.0231  26.7798  90.6145  26.7911  1.38477
187  0  1428.65  47.6659  2420.08  61.755  6790.3  94.6068  27467.2  177.377  19587.9  154.915  1121.08  54.4895  32.385  32.6659  4145.37  76.3887  150.453  29.8169  472.898  36.036  1.17531
188  0  557.713  32.0721  1012.64  41.7369  3379.58  66.8573  29115.8  178.948  8763.57  107.199  453.066  36.5621  49.1081  37.5503  1865.71  52.3894  58.0678  25.0146  200.284  28.4218  1.25755
189  0  670.606  34.9698  1567  49.828  4736.25  78.8639  28118.7  177.14  14195.6  132.756  601.376  42.6836  48.069  34.0643  3713.6  71.837  143.302  28.6785  192.736  29.586  1.14832
190  0  720.136  37.252  1934.23  55.4146  6188.34  89.3584  27750.3  177.218  17338.7  145.79  759.968  46.8838  18.9873  32.7136  2784.76  65.9617  136.735  28.8694  168.968  29.614  1.13804
191  0  1401.77  47.9948  2532.63  63.5022  8020.68  101.691  27048  177.029  22937.8  166.147  1160.58  56.4  62.6151  32.3978  4647.52  80.3391  96.5069  28.6915  718.284  40.395  1.2167
192  0  1205.53  47.6411  2965.49  69.6221  9632.39  111.119  26829.4  177.703  27787.8  182.069  1430.88  61.859  70.3921  32.8958  5786.36  88.3218  208.406  31.8467  908.099  43.2533  1.16483
193  0  1138.31  45.051  2264.79  60.9496  7710.49  99.9072  27135.8  177.155  23296.6  167.413  1271.15  57.6896  32.6132  32.0324  4055.51  76.7076  98.7408  29.4692  746.856  40.5361  1.17161
194  0  1094.1  42.3262  1910.92  54.8925  5349.67  83.6186  28142.7  179.226  13961.1  132.52  738.184  45.3022  55.418  31.6094  1332.35  46.9772  108.61  27.0298  521.018  35.2081  1.36177
195  0  67.9987  16.0518  170.073  21.393  1531.57  45.1514  26766.1  168.418  2554.25  63.5537  140.541  21.3398  60.9507  36.1154  119.031  21.5481  44.3986  21.4207  32.5485  21.0479  1.29376
196  0  78.6773  16.8415  166.331  20.6192  1038.67  38.0514  30041.6  176.937  1796.99  55.857  13.0623  14.8438  28.4653  40.8317  277.331  26.9414  55.4605  22.0928  12.7597  19.8423  1.33462
197  0  224.846  24.7168  270.904  28.802  6234.15  88.2303  26223.7  170.746  11141.4  118.422  416.578  36.158  16.9158  26.3884  120.886  23.6485  81.1494  24.3869  10.1113  21.5274  1.21499
198  0  152.371  21.2116  236.334  26.812  4789.69  76.6411  26504.6  171.703  8226.35  103.217  220.273  29.9518  31.9799  28.5203  123.61  22.89  1.83636  22.3951  49.6349  24.0715  1.17825
199  0  232.617  25.8396  256.323  30.2744  7600.96  97.4933  26294.6  171.168  13596.2  129.491  480.703  39.9471  12.9848  24.6753  169.167  24.6853  67.2557  24.0519  16.3166  22.5622  1.11965
200  0  2625.1  66.3416  5240.5  90.3629  17613.4  150.026  22422.9  171.409  47707.7  239.97  13289.7  143.506  22.1824  41.3921  11518.9  125.217  310.599  41.7001  2486.53  66.3639  1.56976
201  0  1565.1  53.8175  3748.95  77.0283  13288.2  129.359  24086.6  171.696  36376.2  210.86  2809.19  78.6042  34.8819  34.3693  6406.37  92.1294  240.89  34.777  1373.42  50.331  1.27724
202  0  1561.21  53.9508  4072.97  79.9764  12329.2  126.322  23296.9  170.178  42524.6  223.255  4553.66  93.7878  17.3698  35.4144  10895.4  119.309  484.368  42.4291  2481.81  64.9837  1.36598
203  0  1767.3  59.2392  4890.16  88.6775  20251  158.789  22211.7  170.741  62179.8  268.598  7006.64  116.256  55.8868  43.9662  15613.1  142.193  272.091  43.6856  2951.15  71.6409  1.57802
204  0  1144.97  52.4368  3721.23  80.3102  18818.9  153.315  21821.8  169.054  73863  289.342  5592.66  109.643  94.519  46.1987  16801.5  149.378  746.885  55.2658  4069.16  84.25  1.46237
205  0  791.031  42.7854  2489.51  66.1836  11254.5  120.327  23641.2  170.536  47098.5  233.082  4264.97  92.6407  53.243  37.3227  12864.1  130.264  263.213  43.3469  3552.2  76.1048  1.47554
206  0  786.056  39.5374  1953.39  58.1772  10778.4  115.833  25346.9  173.053  32010.2  193.514  1782.26  66.1516  37.3521  34.08  7558.34  101.071  213.177  35.053  936.906  46.1712  1.20365
207  0  2174.17  62.8827  4904.49  88.2933  18154.1  150.893  23031.6  173.044  57997.5  257.993  3547.63  91.7992  28.7762  41.177  12166.6  126.408  263.97  46.7004  1992.4  64.6751  2.6464
208  0  1637.96  53.9408  3342.98  73.7279  11200.5  120.249  25271.5  175.115  39279.9  217.063  2765.77  78.1822  26.4069  33.8201  11080  117.188  1719.98  56.7299  2070.9  59.8832  1.24772
209  0  1557.31  52.9254  3182.11  72.4724  10693.8  117.966  24624.5  172.834  33219.7  198.9  2678.02  77.9678  42.2773  32.0333  7946.63  100.184  21492.8  156.886  4271.38  80.1676  1.44781
210  0  1278.19  49.8134  3216.97  72.8793  12039.1  124.392  24231.2  172.342  42633.8  222.764  3093.23  82.8486  41.0769  37.0875  11255.5  121.704  600.551  44.2923  2388.33  64.1856  1.24782
211  0  1655.43  52.5924  2988.8  69.1308  9608.55  111.398  26676.6  177.312  27445.3  181.257  1486.69  62.4392  2.17978  31.0157  5237.93  83.6683  164.16  30.4461  721.393  40.0332  1.33534
212  0  1482.09  49.7643  2391.22  62.7891  9451.64  109.242  26774.2  176.442  24502.8  171.328  1190.34  56.7888  13.0165  31.4334  4582.35  79.5958  196.445  30.2632  373.648  33.8123  1.23415
213  0  773.7  38.7908  1457.78  51.3247  7583.21  98.1091  27038  179.757  22201.6  162.962  989.99  52.9058  3.3685  31.4017  2655.02  66.0695  236.795  32.7021  561.08  38.4032  1.22158
214  0  1020.19  42.5193  1914.86  56.6898  6434.11  91.8239  27391.8  176.828  19150.8  152.896  1117.23  53.2641  72.6913  31.2146  2912.75  66.6773  102.984  28.5072  688.545  39.2688  1.39115
215  0  1222.08  46.5161  2577.8  64.5017  8576.21  105.246  27113.4  177.821  26034.4  176.639  1532.98  61.2687  7.48073  32.0106  4593.76  81.3477  187.048  31.5742  782.512  41.739  1.23968
216  0  1033.51  43.3675  2139.42  59.712  7476.85  98.5939  27241.1  177.192  22540.4  165.056  1390.63  58.072  26.789  31.2252  4028.9  75.8516  163.333  30.1327  675.588  39.4492  1.43687
217  0  945.372  40.1346  1674.69  52.2852  4823.44  80.0179  28205.7  177.775  13459.3  130.913  1010.35  48.6829  7.73509  32.1456  1478.54  49.6295  104.298  27.0467  435.104  34.1202  1.18171
218  0  764.626  36.857  1443.7  48.6488  4140.36  74.3094  28950.4  178.865  10637.4  117.262  641.133  40.5999  23.1408  33.4101  1136.65  44.5442  75.018  25.8568  319.61  31.5567  1.17277
219  0  825.896  37.0932  957.837  41.916  3939.29  72.0144  28567.9  177.048  9568.98  111.42  493.568  36.7896  38.2753  33.7264  1474.8  49.1249  27.711  24.1498  134.369  26.6009  1.33156
220  0  768.469  37.0104  1409.81  48.4419  4158.45  74.5194  28426.4  179.49  10557.6  116.776  535.372  39.468  12.1878  34.8952  1286.06  46.574  80.976  26.7436  371.054  33.6082  1.13014
221  0  276.703  24.9743  528.894  32.3536  2499.98  57.7865  29067.1  176.834  5904.14  89.9367  295.507  29.571  31.5806  38.223  892.918  40.0736  47.8554  23.7036  34.2704  22.6437  1.23582
222  0  662.923  33.6781  1071.5  42.5145  3645.68  69.4315  28783.6  177.55  9129.69  109.069  461.207  35.5611  33.3339  35.2384  1190.56  44.6384  133.27  26.9445  258.098  30.3038  1.20552
223  0  107.788  19.7017  179.047  23.7411  3670.99  67.9002  26368.2  170.431  6133.67  91.885  188.242  26.7354  17.82  28.7467  25.2195  19.7131  21.5761  22.2249  9.1789  20.8168  1.16691
224  0  63.7781  15.897  136.835  20.2045  1084.91  39.0488  29892.9  176.824  1759.91  56.6653  63.6066  18.2946  51.5749  39.0944  93.9925  21.0027  6.07657  20.2978  13.6971  18.995  1.14501
225  0  1182.13  46.4213  2045.67  59.8617  10494.5  114.284  24812  173.276  23719.1  168.572  1180.48  56.9101  33.407  31.2673  3211.99  68.8873  110.618  29.3695  550.79  37.7638  1.17928
226  0  171.943  21.1739  205.429  24.3686  4039.9  70.4876  26694.5  171.025  6912.83  95.995  288.356  29.9352  66.9601  29.1689  138.847  22.5615  9.156  21.4157  0.128976  21.9699  1.075
227  0  140.33  20.1275  187.826  24.0128  3966.81  70.0361  26583.2  171.062  6476.51  94.2939  207.474  27.1167  53.3888  29.3804  72.11  21.0804  52.7701  22.9215  11.8204  20.4394  1.19269
228  0  2194.27  58.3635  4205.46  78.6539  8196.82  104.958  24196.7  169.969  23827.5  171.169  3430.98  79.4064  8.06374  29.9009  9669.75  110.703  175.53  33.8087  1045.16  46.9123  1.40121
229  0  1773.55  53.7305  3977.92  76.4512  8787.11  107.354  24547.7  170.522  24599  172.197  2215.74  67.7195  47.3323  30.2734  3971.74  75.1148  196.255  32.1287  873.825  43.4907  1.29535
230  0  525.193  31.3755  1095.98  43.1654  3333.17  67.3172  26716.6  171.789  11366.8  120.37  1441.94  51.531  45.9815  34.2255  3591.68  70.7498  132.394  28.2087  699.517  38.5316  1.17631
231  0  759.413  38.4109  1816.2  54.9372  4912.25  82.0939  25492.8  171.017  21719.8  161.904  2471.57  68.3897  48.9055  31.1385  8781.76  105.778  267.939  35.7028  1347.33  50.5871  1.17622
