row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
1753  0  52.5789  13.0948  94.9953  15.1965  258.602  20.7222  19068.8  139.585  356.03  29.9401  3.90854  7.6333  17.0857  33.2789  100.654  19.0407  2.06805  17.4248  8.84811  16.9258  1.14887
1754  0  35.798  11.3498  99.6048  15.1361  282.363  20.8891  19258.7  140.434  321.335  30.7725  18.034  10.3566  2.01539  39.9618  97.747  19.0135  7.595  17.9776  3.0746  18.3381  1.1955
1755  0  704.451  32.8189  1511.76  46.014  1722.75  49.7626  18105  140.88  6029.92  88.1605  296.327  28.6021  21.1365  27.4084  1537.8  47.853  84.3306  23.2787  200.135  26.3546  1.12053
1756  0  445.317  27.7808  1062.26  39.8114  1651.09  48.5836  18469.8  141.429  4651.53  78.9009  276.49  26.888  20.5957  29.889  3379.75  64.2575  22.6422  21.0607  111.283  23.5243  1.15433
1757  0  215.815  21.4185  825.952  35.1258  1377.83  43.8705  18731.5  141.608  3372.09  68.5776  227.135  23.6839  22.2093  33.0576  1493.95  45.7892  58.8827  21.1584  47.8735  20.7273  1.11701
1758  0  53.5341  13.4093  171.112  18.4837  318.576  22.7019  19332.8  140.949  560.506  33.8822  39.943  10.5099  30.7981  32.0581  117.323  19.5959  21.8319  18.6512  0.0363711  17.5762  1.12045
1759  0  59.3166  12.563  105.535  15.4929  315.594  21.9682  19463.1  141.15  486.298  33.104  26.4879  10.7198  20.8896  40.8039  232.516  23.8672  35.0361  19.9091  11.121  19.182  1.18022
1760  0  34.1266  12.2565  113.28  16.1205  372.359  23.9608  18905  139.464  691.216  36.9303  1.7351  10.8312  13.3489  39.9216  1914.76  49.8736  29.4779  20.062  14.1276  18.3839  1.38334
1761  0  189.939  20.1203  752.484  33.3458  1192.32  40.7982  18710.5  141.01  3014.95  65.3776  163.329  21.0926  11.7868  32.5095  2892.16  59.6233  30.016  21.1555  227.345  25.8718  1.29184
1762  0  41.8271  12.9476  93.7515  15.5268  361.606  23.8133  19214.4  140.863  691.487  37.0335  24.1814  11.5378  16.7449  37.8994  173.762  22.4791  75.1593  21.0705  39.3545  20.41  1.1808
1763  0  69.6914  13.5988  123.196  16.8147  351.803  23.6268  18951.8  139.713  579.402  35.3789  18.0258  11.5595  44.5551  45.7935  126.801  20.4022  38.9029  20.1986  3.86278  19.167  1.21456
1764  0  493.98  29.6777  1685.37  48.8553  2542.44  59.0506  18181.8  142.248  7661.07  98.8149  425.044  33.3487  29.7783  25.6741  881.743  38.7184  82.9504  23.4552  192.308  26.7482  1.2311
1765  0  460.763  27.899  1329.78  43.3909  1923.27  51.5258  18334.9  141.591  5384.9  84.2708  215.981  27.1489  4.24846  28.9073  872.724  37.7936  94.798  23.7545  124.664  24.5368  1.15458
1766  0  316.913  23.8725  885.879  36.0822  1211.62  41.7825  18538  141.064  3241.64  67.9397  166.185  23.1514  31.2279  29.1952  400.494  28.2597  43.2541  19.8937  74.2116  20.5218  1.19904
1767  0  331.267  24.9945  1197.2  41.4173  1420.07  45.5033  18691.5  142.42  4378.22  76.7587  251.377  25.6263  59.1382  28.93  536.821  31.5535  52.2133  21.2309  158.038  24.1505  1.21191
1768  0  25.1336  11.1607  85.837  14.9084  268.73  20.7904  19025.9  139.51  383.408  30.9188  26.4622  10.4643  21.3546  41.5928  161.752  21.8606  34.2535  19.4858  11.1202  16.8594  1.15914
1769  0  81.0323  14.03  230.936  20.0133  353.037  23.5976  19110.4  140.221  647.51  36.2779  34.1265  11.5607  17.5704  41.0839  425.474  28.9023  33.011  20.4481  24.8344  18.3762  1.14724
1770  0  459.087  29.4871  1461.77  46.1916  2313.8  56.7382  18266.5  142.628  8140.75  101.286  530.539  35.4194  32.4955  26.5569  966.029  41.0174  35.401  21.3257  159.175  25.0555  1.06236
1771  0  594.513  32.1762  1831.83  50.894  2618.7  60.3477  17918.7  141.953  9749.71  109.473  389.162  33.0778  21.9487  24.7545  1172.77  44.0709  107.154  24.389  192.292  25.8626  1.08732
1772  0  55.1936  13.6823  152.735  17.899  337.395  23.289  18943.6  140.888  791.951  38.7345  50.0333  12.3624  33.9459  37.4009  155.588  20.1368  7.35018  16.8833  0.963131  16.3215  1.21922
1773  0  378.051  26.8776  1162.17  42.1779  2428.68  57.2857  18010.9  140.93  8242.85  101.09  276.347  30.7182  19.3181  23.0005  7604.28  92.7485  19.9665  22.2652  77.2755  23.0697  1.06292
1774  0  335.189  25.3194  1007.93  38.8871  1726.67  49.1378  18472.2  141.852  5943.87  87.4949  273.931  27.9813  10.5478  27.1302  5297.21  79.3241  61.0555  22.5559  95.7186  22.745  1.12597
1775  0  845.224  35.4938  1202.38  42.782  2175.79  54.996  18067.8  141.269  7606.19  97.9253  390.956  32.3534  47.0156  25.6386  1019.49  40.4191  32.5474  20.9552  116.833  23.5394  1.15044
1776  0  306.466  23.2975  438.679  27.9855  877.038  36.2955  18840.2  141.928  3137.89  66.7004  139.494  21.7385  43.0556  33.7864  318.446  26.6904  55.9801  20.9673  7.4394  19.2201  1.17642
1777  0  1435.13  45.5099  2155.34  56.1083  4040.3  73.8001  17345.6  141.23  14831.4  133.089  740.24  43.2122  3.30621  21.834  1268.75  45.4087  95.9575  24.0957  480.238  33.0128  1.2116
1778  0  54.7987  13.4093  199.804  19.6435  423.924  25.5104  18552.3  138.589  1006.96  42.0452  68.7235  14.4877  36.412  30.637  115.321  19.5925  7.26738  17.4929  10.0843  16.956  1.24945
1779  0  53.8262  12.0636  129.084  16.4368  318.183  22.3314  19049  140.452  565.49  35.6365  26.7036  11.2742  7.86  34.8807  96.9084  18.7694  36.8191  19.2163  8.61425  17.1846  1.09921
1780  0  60.9942  13.1666  101.215  15.415  310.372  22.0166  18866  139.033  508.647  33.4295  16.0076  9.17255  6.45547  35.8168  61.2111  18.2483  12.4658  18.6916  0.322954  17.6484  1.17792
1781  0  583.163  31.7897  1061.17  41.666  2734.83  61.1637  17940  141.61  10274.1  111.792  309.956  32.0626  1.01639  22.6473  611.933  34.2419  41.1695  22.8638  108.494  24.6106  1.10396
1782  0  762.218  35.1478  1344.38  45.7813  2897.73  62.7256  17842.9  141.728  11017.2  115.452  394.465  33.6158  29.7493  22.5594  856.587  39.1909  76.5173  21.8406  183.49  24.8371  1.16265
1783  0  85.4961  15.7048  217.43  20.5476  551.186  28.6897  18671.4  141.107  1403.83  47.8875  22.0256  13.1524  11.0644  31.6682  65.7802  17.2814  8.77892  16.343  0.0376194  16.9858  1.24915
1784  0  33.2041  12.603  203.637  19.7487  414.186  25.4488  18686.3  142.722  905.047  40.6318  55.1474  14.1074  3.95212  42.535  157.421  21.6665  15.3173  19.3865  4.42624  18.0628  1.11875
1785  0  50.7111  13.1274  120.57  16.7043  297.938  22.1416  18623.5  139.664  418.001  31.9023  26.8447  10.3614  39.5876  34.813  119.579  19.2169  31.819  18.6065  36.0769  15.5789  1.16227
1786  0  71.0007  14.868  222.045  20.486  490.291  27.3788  18830.8  139.837  1163.53  44.4392  37.0477  13.7485  19.6927  34.6565  519.92  30.6134  56.4439  19.0257  43.8366  18.339  1.07098
1787  0  76.3601  15.3703  194.226  20.3064  592.937  29.7164  18898.3  140.767  1371.24  47.8513  43.1126  14.9421  22.0957  37.1578  164.014  21.4069  67.6999  20.7693  23.8548  18.7008  1.09655
1788  0  46.5671  12.264  158.104  17.711  437.589  25.552  18854.6  139.37  641.015  36.369  2.85632  11.0467  1.8864  36.1787  429.95  28.309  59.2499  20.3667  0.262294  17.7709  1.19348
1789  0  630.826  32.8471  2211.8  55.0074  3053.64  64.4044  17831  141.613  10237  112.392  648.277  38.9321  5.83512  24.8282  2293.44  56.4777  60.9408  23.1232  484.768  33.1276  1.25836
1790  0  617.3  34.2381  2937.15  63.2078  4099.92  74.6299  17334.1  141.46  14373.7  131.463  880.31  44.8691  9.33668  22.7339  10037.6  107.075  113.257  27.2192  737.831  38.512  1.16866
1791  0  367.848  26.5082  1372.73  44.3103  2005.03  52.7849  18184.2  141.516  5746.88  86.9297  337.405  29.6867  0.668557  25.0372  406.249  28.9276  22.6153  21.0854  241.448  26.9534  1.15998
1792  0  416.201  27.7544  1502.08  46.4514  3051.21  63.6508  18040.8  142.27  7919.87  100.559  360.473  32.8706  25.8917  24.2681  543.204  32.9337  58.8095  23.1491  213.107  27.008  1.16836
1793  0  899.412  38.1391  2049.76  54.5253  3538.66  69.2639  17814.3  142.387  11824.7  120.204  866.336  43.3409  11.4378  23.4067  4773.5  76.473  58.7513  23.9036  596.687  34.9714  1.13811
1794  0  20.6931  10.8675  79.2244  14.504  328.632  22.2924  19020.8  140.203  380.213  30.6278  7.53921  7.62844  22.4812  33.9375  63.0845  17.5183  50.3347  19.3232  27.3603  16.3694  1.16003
1795  0  245.893  21.9829  713.471  33.1227  1632.42  46.7942  18334.3  140.036  3010.61  65.68  144.644  22.2773  17.6524  28.8619  4050.62  69.3597  31.2185  20.884  184.085  24.9876  1.17752
1796  0  415.443  27.5178  1201.4  42.3863  2573.9  58.4239  17872.6  140.858  6038.05  88.6435  386.912  31.027  36.3333  28.4153  2056.19  53.0477  32.7696  22.1821  174.003  26.3208  1.18414
1797  0  429.769  27.9463  2013.6  51.8599  2566.03  59.3426  17961.9  141.09  7287.58  96.4824  459.175  33.5371  25.4593  23.589  730.732  35.736  41.2003  21.7104  444.462  31.8873  1.17765
1798  0  19.175  11.432  75.1491  14.4549  352.762  22.8839  18962.3  140.366  464.282  32.6788  5.93685  8.4508  70.057  31.7543  18.1825  15.0514  67.0589  20.0019  22.0445  15.9386  1.20604
1799  0  65.7864  14.1334  96.6393  17.608  2054.15  49.9856  18817.1  141.665  3562.05  69.9883  7.32531  15.9939  42.8672  32.4919  221.079  24.0707  13.3541  22.3527  34.3705  20.4618  1.15388
1800  0  5.57531  10.7679  81.4626  15.0541  446.255  25.4888  19337.8  141.366  810.676  39.6106  16.1779  10.5974  23.3495  31.221  15.8932  15.2284  14.5087  17.6028  18.9992  16.1687  1.15414
1801  0  1096.15  40.064  1095.74  41.8097  2249.13  56.0857  17984.7  141.65  7902.69  99.6872  186.213  27.6499  45.4884  24.5438  327.63  28.244  47.9585  22.1448  269.269  29.2121  1.20323
1802  0  43.5801  12.8602  63.6055  14.4091  426.9  25.652  19533.8  141.778  579.878  35.6146  0.381155  9.08139  1.64116  30.9669  29.9191  15.7461  27.3714  18.0114  34.8301  18.0667  1.27756
1803  0  43.5807  14.9455  234.01  22.9371  2823.55  58.9966  18361  141.541  5484.47  84.1208  0.714357  18.0523  22.4795  26.4748  432.515  30.0893  3.83208  20.0415  5.31439  19.3962  1.16183
1804  0  1731.63  47.4489  1487.31  46.6113  1631.05  49.6288  17924.5  141.135  9068.89  105.522  198.788  28.5757  61.8606  23.689  742.102  36.4267  56.2055  22.4423  423.621  31.4888  1.17865
1805  0  272.56  23.5637  1060.84  39.3661  1714.82  48.7575  18283.3  141.331  4104.53  75.0572  325.827  27.4211  17.1228  29.8366  295.614  26.19  67.2468  22.0061  138.144  25.1592  1.12906
1806  0  1150.93  39.2229  1130.42  40.8874  1213.2  43.0647  18213.4  141.019  5780.99  86.7356  292.146  27.8743  0.515299  27.2058  623.474  33.5549  38.9477  22.1245  240.52  27.6653  1.17368
1807  0  1269.4  41.5279  1113.52  41.1127  1221.55  43.7722  18325.3  142.057  6374.8  90.4395  214.589  26.823  2.02447  26.4167  610.916  34.1617  0.766406  21.435  241.1  28.1593  1.20312
1808  0  995.983  37.4035  1030.45  39.6367  1048.71  41.0414  18684.1  142.299  5331.58  83.2064  138.303  23.4811  15.0061  26.4802  551.723  32.0294  11.5515  19.5689  251.378  26.29  1.14358
1809  0  166.345  18.4819  573.116  29.4646  1263.9  41.2379  18585.1  140.284  2341.73  59.0155  40.5058  16.7313  33.7819  35.68  3200.36  62.4768  53.3594  21.9821  120.795  23.4899  1.17549
1810  0  42.5566  12.7097  111.11  15.8177  323.244  22.4522  19107.3  139.855  434.702  31.5823  9.31697  8.739  13.1432  33.4253  162.649  20.9086  47.4021  19.0371  11.6087  16.4565  1.18687
1811  0  34.8244  13.1686  71.2621  14.7585  335.657  22.825  18935.7  142.508  413.861  31.4791  31.2285  10.2611  57.3562  33.4979  77.6251  18.0116  59.4441  19.5704  10.0837  14.928  1.22648
1812  0  75.3781  13.2921  226.357  19.6701  409.155  24.5497  19063.6  140.449  736.268  37.7125  46.362  12.9285  19.0082  44.7667  230.27  23.8199  33.8711  20.3484  18.3438  20.1806  1.13162
1813  0  59.69  13.8002  309.147  22.7836  533.86  28.2768  19070.5  140.671  992.36  42.0996  45.947  13.3007  19.9824  36.7622  1101.45  39.5907  23.0353  18.5723  49.2467  20.207  1.14133
1814  0  162.789  18.4255  655.94  31.1975  1225.62  40.9314  18839.7  142.864  2327.1  58.8528  49.4464  17.6059  2.66743  32.2687  3563.5  65.1575  57.4775  21.8038  77.5839  22.0774  1.19223
1815  0  11.0089  10.6345  60.699  14.3244  273.588  21.4276  19501  141.659  518.343  34.9239  6.88872  10.162  6.17327  43.5241  77.0162  18.8181  13.4088  19.8839  5.1733  19.593  1.24348
1816  0  542.7  31.1644  2111.16  54.1054  3966.29  71.806  17905.7  142.398  9890.44  111.004  667.248  40.0982  31.0988  22.9508  1046.46  41.3865  43.8542  22.8368  304.386  29.1592  1.23743
1817  0  647.808  31.5911  1407.24  44.3567  1627.27  48.2878  18474.6  146.091  5127.84  82.8871  379.427  30.2658  17.4282  26.6301  1399.34  43.9321  104.093  23.7805  146.633  23.9971  1.2555
1818  0  580.287  30.7677  1398.6  44.2843  1501.6  46.8608  18274.5  141.143  5348.84  83.7808  298.204  28.9031  22.3359  29.1831  1326.06  44.9811  165.664  26.3788  214.338  26.9023  1.20809
1819  0  68.0677  13.6278  92.1292  16.0118  591.61  29.0931  19155.6  141.169  989.888  42.8005  17.2916  11.9672  30.8501  36.478  2.59188  15.6164  32.4723  19.2477  24.6478  19.5635  1.07368
1820  0  435.309  28.8605  1696.39  48.8504  2636.74  59.8617  18251.3  142.395  7898.83  99.8736  373.932  31.5892  5.38833  25.108  862.081  39.2446  76.5633  23.3614  256.012  28.0389  1.20006
1821  0  84.7819  13.461  155.413  17.1843  367.802  23.4596  19009.4  139.683  595.922  34.7788  23.2481  11.1071  89.4275  38.3638  2882.58  61.2026  27.9746  19.7735  26.7767  19.1861  1.83083
1822  0  17.9188  11.8627  110.922  16.6249  407.961  24.9536  19186.2  140.518  611.224  35.754  5.25383  8.2878  1.83062  31.2541  63.4632  16.9963  4.65752  17.1635  15.5476  17.3994  1.28296
1823  0  37.4173  11.7937  132.988  16.2646  322.821  21.9912  18741.5  138.519  477.86  32.423  14.6582  8.73327  29.3436  31.0713  42.9127  16.5149  4.81121  16.4768  24.2807  17.5931  1.15128
1824  0  41.2345  12.5633  102.735  16.315  374.809  24.1602  18858.8  139.838  620.375  36.133  20.3168  11.0166  7.87182  32.316  55.7703  18.0109  52.1846  19.7465  13.2191  15.9137  1.18624
1825  0  602.221  32.5666  2313.3  56.1051  2903.25  63.3652  17532.1  140.71  9717.88  110.117  838.775  41.9044  40.1052  24.6053  1615.73  49.0546  119.502  24.976  345.953  30.098  1.20939
1826  0  705.94  35.1131  2500.98  58.5598  3469.78  68.794  17721.7  141.804  10984.4  116.268  590.769  39.0858  43.6322  22.6734  1394.82  47.3378  217.776  28.0252  396.086  31.8383  1.21393
1827  0  49.2456  12.4242  91.4151  14.9728  322.999  22.4236  19027.3  139.943  444.297  33.158  5.76668  9.87773  8.39711  49.1695  86.3675  19.9413  40.8746  22.6431  31.004  19.529  1.26782
1828  0  93.3581  15.924  298.514  23.3476  714.211  32.2425  18932.9  140.738  1647.69  50.9168  25.9153  14.8851  12.017  33.8899  966.935  38.4755  22.7476  18.7613  48.5803  18.8061  1.22206
1829  0  457.044  27.9998  1634.2  47.527  2151.42  54.6983  18021  141.195  7198.31  95.591  368.311  31.1673  17.6294  26.674  1015.71  41.1417  83.4779  23.4531  172.558  25.4535  1.15909
1830  0  67.1955  13.0847  126.592  16.4985  352.617  23.2093  18922.1  139.307  471.054  32.7776  42.451  11.5383  20.6458  38.2992  135.918  21.2616  27.8757  19.7976  22.7399  18.6464  1.20532
1831  0  29.4081  11.2179  86.4829  14.6901  269.435  20.7106  19040.7  140.018  338.755  29.0399  35.8769  9.93435  24.4501  34.9091  46.5521  16.8717  24.4395  17.9706  8.39558  17.0305  1.1824
1832  0  432.375  28.9161  1250.52  43.5351  2156.24  54.9177  18168.8  141.565  6867.59  93.7381  369.645  30.488  20.9236  24.8336  1017.64  40.1769  75.0342  21.5927  155.819  23.1535  1.05281
1833  0  211.503  21.2471  633.225  32.0236  1557.03  46.1065  18405.5  140.39  3943.32  73.005  177.245  23.0265  22.1769  30.7365  2975.16  60.7568  16.0112  20.0815  70.4643  21.4931  1.03545
1834  0  559.055  30.3299  939.517  38.2764  1718.59  49.157  18092.2  140.657  5896.04  87.241  271.517  28.8518  47.8676  26.9612  488.153  30.2366  55.1199  21.573  69.47  22.5454  1.12568
1835  0  1049.05  39.1112  1705.34  49.7168  2889.89  62.8912  17793.3  141.311  10241.9  113.085  586.056  38.0488  14.7492  23.8542  2739.47  60.6675  63.2106  22.5452  282.239  27.7408  1.03194
1836  0  28.4761  14.501  428.866  27.0641  1285.26  41.8923  18236.3  139.051  1529.66  51.6372  1842.71  48.3532  29.5813  32.6912  1799.39  48.3455  2563.03  58.7969  483.017  31.4624  1.44213
1837  0  383.913  26.6849  1141.38  41.2095  1747.44  49.7776  18295.2  141.68  6264.45  89.5418  247.65  26.8869  32.2361  25.3754  499.678  30.3993  92.7773  22.4127  160.179  24.363  1.12041
1838  0  965.669  38.2  1634.46  49.2739  2766.31  61.9564  17854.5  141.966  10429  113.146  618.374  38.7708  60.0608  24.2458  1167.66  42.9423  67.0214  22.6999  258.932  27.6426  1.18846
1839  0  814.603  35.4884  1265.37  44.0542  2277.42  56.54  18074.6  141.745  7755.35  99.0061  545.979  35.1773  6.34884  24.0721  555.443  32.6738  19.2164  20.4376  249.151  26.8983  1.10344
1840  0  290.213  22.635  615.981  31.2668  1298.92  42.6748  18754.1  142.022  3801.66  72.2978  117.698  21.8263  41.8808  27.3542  256.872  24.2293  50.7607  19.2183  125.594  21.5318  1.33924
1841  0  735.773  35.1212  1209.95  44.1336  2705.94  61.168  17996.3  143.432  10504.6  113.173  294.805  31.6428  38.7988  21.8492  338.275  28.3115  67.6502  21.468  201.21  25.3405  1.06395
1842  0  848.432  38.2318  3021.87  64.1621  4040.33  74.1448  17176.7  141.395  15566  136.203  621.915  42.0831  54.8707  20.3951  1563.74  49.2059  169.631  27.1059  452.656  32.7956  1.27639
1843  0  87.0754  15.6097  191.854  20.2164  491.426  27.7251  18628.5  140.958  1209.83  45.7484  35.7186  13.7328  13.6114  37.0408  251.921  23.677  39.0228  20.1528  19.1813  18.8505  1.0228
1844  0  610.928  31.3575  1070.14  40.2366  1922.52  51.6685  18244.1  142.553  6453.62  90.728  394.718  30.4779  8.70323  26.5459  578.621  32.5219  42.8441  20.9855  171.08  24.3542  1.14425
1845  0  37.0468  12.1466  84.3743  14.8197  307.288  21.6276  18759.3  140.9  427.803  30.8536  19.907  9.33785  29.5181  34.4282  79.2783  17.9033  50.6456  19.8002  0.245523  16.6423  1.22557
1846  0  17.6477  11.5166  102.443  15.9101  295.092  21.9287  18993.2  140.025  477.911  33.4307  34.9357  11.1706  24.8832  34.0963  103.307  19.2854  33.1217  18.1011  24.0699  17.7363  1.11932
1847  0  41.4537  11.7616  91.8091  14.9038  311.813  21.8473  18740.6  140.031  431.323  31.6827  10.5355  9.41957  21.2034  47.0278  124.716  21.0165  72.47  22.4731  13.6401  20.118  1.10557
1848  0  40.3617  11.5231  119.153  15.9106  281.35  21.3396  18405.6  137.963  450.943  32.4235  11.1634  9.90859  36.7577  35.1988  74.5711  18.3915  10.0267  17.2337  4.66036  15.6537  1.13042
1849  0  60.0795  13.2511  141.426  16.8115  344.139  22.9916  18877.5  139.583  664.102  35.024  53.4434  11.2524  34.9099  32.2748  270.06  24.1544  23.9578  17.9077  3.09101  16.2157  1.17722
1850  0  823.782  39.2733  3822.82  71.7773  5279.45  84.1413  16685.5  140.468  20337.3  154.191  1002.36  50.0225  16.1952  24.5054  6681.95  91.0489  119.251  28.0755  804.154  39.7699  1.11444
1851  0  886.056  40.5806  3807.34  72.144  6007.95  89.2082  16508.3  140.538  21456.3  158.528  998.432  50.7192  33.0914  22.6846  10235.1  108.979  117.691  27.2297  1047.87  43.0993  1.22078
