row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
530  0  30.1114  11.0055  62.4399  13.2305  789.61  31.6907  13685.1  120.421  1433.5  46.3611  5.96086  11.128  0.775878  30.2446  80.7791  16.6036  9.07089  18.8662  35.4693  19.3113  1.15542
531  0  550.732  30.0184  888.882  38.427  3513.29  66.9811  13486.5  124.077  8981.79  104.207  341.387  31.3537  5.86416  17.6084  1137.3  40.2792  52.7178  19.8493  149.065  23.0312  1.08924
532  0  38.9199  11.6277  60.5223  14.4185  1170.25  38.4717  13615.6  120.294  1906.58  52.3468  49.0089  14.6626  25.6376  20.9639  43.3361  14.0387  73.8951  17.6391  30.2814  15.6298  1.0455
533  0  354.922  23.7621  600.083  30.8139  1633.4  46.6849  13580.8  121.967  4596.15  76.8158  202.028  24.402  7.44764  21.652  889.999  35.9098  63.7125  19.0735  82.3586  20.6193  1.14575
534  0  1275.22  42.751  1799.69  51.5617  3271.18  66.6175  12967.5  122.836  13854.8  127.642  650.93  40.5187  20.6749  18.6729  3581.38  67.0559  91.3847  22.3721  364.568  29.17  1.21363
535  0  63.4944  12.3698  119.057  15.6386  310.707  21.8815  14101.8  121.43  848.389  47.2788  32.2117  12.3294  30.1507  30.8602  152.559  18.7625  51.4909  17.7131  54.0879  18.1114  1.13455
536  0  860.738  36.0295  1443.23  46.1898  1949.43  53.4229  13057.9  122.087  11637.5  117.231  521.363  36.2408  14.8999  17.8215  3211.15  63.7231  115.427  22.3858  349.587  27.8667  1.29835
537  0  1312.24  44.1055  2043.03  54.3238  2685.46  62.0835  13015.6  123.279  17738.7  142.863  717.437  43.5592  30.1526  17.9277  4627.2  75.1033  84.512  22.3339  454.943  30.595  1.21572
538  0  970.952  37.5947  1455.22  46.1473  2084.79  54.8154  13198  122.707  11616.7  117.079  502.485  36.5837  4.20525  18.0917  3027.31  61.9406  78.5203  20.3743  304.062  26.1216  1.14072
539  0  1147.97  41.0027  1971.52  52.7995  2309.26  57.9363  12854.5  121.866  14519.7  129.794  534.213  38.3433  28.3957  18.1754  3419.89  65.9959  87.4126  21.4145  388.408  28.7741  1.14849
540  0  968.317  38.0289  1560.94  47.9537  2015.41  54.55  13017.8  122.231  13200.6  124.072  620.048  38.2271  7.1392  16.6836  2839.15  60.5583  48.3886  19.4896  279.258  25.8466  1.09734
541  0  48.0552  11.8238  117.603  16.3511  329.739  22.7932  13760.4  119.953  1093.01  41.6984  23.9368  12.3119  7.96046  31.0622  138.765  18.8888  18.3855  16.3687  5.01755  15.285  1.13011
542  0  892.74  35.8006  1409.43  45.3037  1598.08  50.102  12928.6  122.836  10695.4  112.396  278.709  32.2343  10.7147  16.7696  1330.69  43.8485  92.243  21.162  184.785  23.5546  1.16387
543  0  9.17478  10.9947  40.5801  14.4051  3197.35  60.8892  13061.1  118.825  2115.79  56.0313  53.8213  16.4826  0.196858  17.2657  16.8802  13.3394  24.014  17.5083  0.864306  15.9927  1.16013
544  0  797.263  34.6997  1273.86  43.7326  1617.68  49.2793  13164.2  121.988  10240.7  110.314  431.829  33.7888  40.7726  19.3868  2525.04  57.653  109.876  20.9439  234.544  24.6872  1.21871
545  0  44.2701  11.5833  70.6178  15.0476  2722.2  56.2511  13299.3  119.671  2240.23  56.6767  32.9659  15.9059  28.4828  21.0366  154.071  19.7312  13.2111  17.6567  0.031114  16.7655  1.26365
546  0  44.6682  12.1054  46.2516  13.9079  2579.44  54.9292  13077  118.779  2296.01  56.6501  31.0493  14.3628  49.4851  21.3645  36.8712  15.0271  25.8845  17.2082  5.70466  16.7412  1.07815
547  0  52.0873  12.8236  39.2145  13.6106  2822.47  57.1595  13195.2  119.261  2208.17  56.7807  48.2862  16.1147  9.95696  18.8919  14.5173  14.0904  18.73  16.907  6.42879  16.2348  1.1262
548  0  12.0636  10.7462  42.7546  14.707  2752.63  56.88  13593.8  121.006  2524.16  59.9161  5.1995  14.4107  6.49885  19.0604  29.5517  14.0603  56.5093  17.4023  11.4855  15.5506  1.09985
549  0  29.2093  12.9465  55.1539  16.0274  2915.95  58.5544  13345.7  120.847  3138.07  65.0732  21.3662  14.9156  58.9909  18.4422  11.7455  12.0367  13.2204  15.933  14.8862  16.001  1.15919
550  0  44.5242  13.6097  74.2267  16.5417  3593.37  64.4054  13302.2  121.704  4097.21  72.6557  25.3265  16.888  41.0973  20.23  45.8329  15.9824  87.6933  19.7573  28.6701  18.0147  1.13744
551  0  39.9538  13.0615  54.3134  15.5351  3224  61.4445  13733.5  122.515  4302.66  74.8183  56.8078  19.0361  2.04956  18.6445  14.569  14.1449  77.8933  19.1365  19.1131  15.3642  1.06414
552  0  60.5514  14.1675  33.0383  15.1114  3208.62  61.4747  13527.7  123.433  4472.59  76.0285  9.60849  17.5145  25.2287  17.259  23.6073  14.5383  19.2663  18.179  16.3447  18.7581  1.11307
553  0  83.0897  14.3273  73.0048  15.7117  3388.52  62.9782  13255.7  120.391  4350.15  75.1736  23.2781  16.9549  7.15988  16.6493  27.3031  14.019  28.4214  16.8088  19.1212  16.5922  1.1582
554  0  37.0635  13.1798  58.4497  16.2714  3293.84  62.1962  13391  122.213  4801.67  78.4826  0.146835  17.502  6.73817  18.4344  51.3195  16.503  14.6348  18.6675  12.6506  16.9492  1.14423
555  0  35.1169  12.7282  65.5442  16.0889  3084.54  60.0195  13540.3  121.852  4685.05  77.5392  6.70061  16.9201  8.20195  18.5764  28.7579  14.7661  33.8534  19.0794  0.516648  17.6577  1.15562
556  0  55.3747  14.3642  74.3134  17.3738  3134.54  60.998  13534.8  122.253  5155.56  80.9789  39.953  19.4036  10.4464  16.8286  34.6669  14.4498  54.9589  17.5703  33.3226  16.199  1.13143
557  0  50.3242  13.7251  85.5946  17.1847  3371.53  62.9795  13655.8  124.542  5555.26  83.1438  6.75528  18.1216  7.66994  18.2485  40.8614  15.7903  8.80334  17.1581  23.6949  17.4183  1.10133
558  0  4.55062  11.2552  78.3139  16.3457  2881.08  58.0704  13854.7  123.579  4788.24  77.9063  21.379  14.7202  44.3546  18.4406  41.811  14.5978  57.2413  16.9034  25.196  15.5779  1.21277
559  0  54.8439  12.6666  68.2135  14.9383  2300.04  52.2002  13637.9  121.688  3926.09  71.2677  3.25041  15.8424  8.95364  18.7868  66.0542  16.1899  45.5691  17.4259  23.0309  16.3645  1.23282
560  0  58.717  13.5529  34.9473  14.6342  2030.62  49.4179  13571.1  120.936  3709.37  69.3336  7.93461  14.9228  5.11383  18.5179  41.7033  14.4417  36.0778  16.5917  4.6934  13.8497  0.982815
561  0  63.7013  13.7165  84.712  15.9518  2531.61  54.8959  13691.1  121.883  4408.71  76.369  34.4674  18.0826  26.4904  18.6995  17.7393  14.1244  37.8592  18.8143  34.1395  18.3026  1.0654
562  0  39.5254  12.2301  100.111  16.4481  1757.47  46.5207  14011.4  123.169  3318.53  66.5549  2.32626  14.2946  2.42779  18.1911  40.4756  14.1492  32.1005  16.1307  59.183  16.962  1.16284
563  0  24.8803  17.0764  365.736  29.6132  10398.5  108.41  12820  123.216  9690.24  110.844  3555.97  71.0388  4.7679  16.7074  133.147  20.8442  1092.18  41.1022  1712.06  49.457  1.27112
564  0  17.297  10.7355  33.1102  13.4855  916.442  34.6809  13823  121.503  1707.9  50.6085  8.32091  11.479  11.1195  24.9575  45.6417  14.6057  29.5477  16.032  8.9268  14.5491  1.08495
565  0  37.0233  11.4066  80.0689  15.1694  1286  40.0113  14091.3  123.963  2284.49  56.2415  3.11083  12.7842  21.8141  23.8828  57.2477  15.5786  70.1867  18.664  8.10429  15.8241  1.12244
566  0  1050.21  39.8207  1588.17  49.3539  4531.47  76.1931  13088.3  123.627  12681.6  122.624  521.36  37.9005  2.78558  18.8496  3504.99  65.9899  92.5559  22.2617  392.412  29.2535  1.19778
567  0  1091.23  39.5733  1715.84  49.9675  3781.09  70.0483  12932.8  122.4  11817.6  118.695  684.51  39.7675  4.03061  18.3195  4132.33  70.6833  97.0783  23.3446  399.072  30.1299  1.09529
568  0  46.7511  12.4217  84.1953  15.1728  758.943  31.8712  13984.5  121.453  1542.54  48.1084  1.00167  11.7579  0.562869  23.7884  55.8617  15.2987  53.0377  17.6414  30.4387  16.1696  1.06977
569  0  93.0023  13.6572  97.8544  15.0179  247.013  20.1113  14192.8  121.359  734.413  36.7296  11.7478  10.1264  22.6456  34.4167  99.5481  17.7963  45.0598  19.0593  22.2685  17.0072  1.05925
570  0  120.017  14.7958  135.12  16.1981  296.455  21.5326  14000.4  120.729  907.691  38.8581  29.0768  11.2989  5.42964  27.9331  134.473  18.2952  0.174616  15.1186  1.03805  15.1753  1.16276
571  0  649.617  30.7709  967.24  37.687  1417.46  44.8317  13588.8  122.292  5670.87  84.4387  382.22  28.4826  21.6474  21.3612  1331.79  43.0111  58.1359  18.5186  177.497  22.2836  1.36775
572  0  1102.38  40.506  1744.3  50.2188  2179.6  56.4816  13358.8  123.759  13967.4  127.269  533.551  37.7689  0.749107  17.7689  3166.04  64.0578  66.3309  20.3663  300.982  26.8362  1.2183
573  0  207.48  18.4534  313.569  22.7702  500.179  27.8217  13822.1  121.16  2210.81  55.4399  74.4972  15.8807  41.0123  27.5669  442.322  27.392  79.3589  18.2202  82.8446  18.8953  1.2309
574  0  900.592  36.4204  1622.07  47.8208  1920.75  52.8491  13302.6  122.803  11193.6  115.203  528.039  36.2164  30.5862  18.4809  1520.12  46.8691  67.9842  20.8071  307.338  27.087  1.10678
575  0  583.384  29.194  1002.01  38.0807  1379.46  44.6133  13451.5  123.84  7057.05  92.5045  230.884  26.6999  19.7847  19.2925  1355.11  42.6011  94.7048  19.9279  179.546  22.5678  1.16637
576  0  606.924  30.6897  1021.33  38.9523  1411.94  45.3574  13532  122.413  7197.4  93.5324  314.446  27.8114  8.78937  20.916  2360.23  55.0447  21.496  17.8297  167.193  22.5317  1.10635
577  0  594.536  30.4212  1056.79  39.8235  1518.26  47.2318  13157.9  121  7394.32  94.8905  242.559  27.3942  33.6717  21.422  1778.16  48.936  46.1466  19.1253  174.964  23.526  1.12372
578  0  45.9128  12.1777  34.2833  14.2019  2715.13  56.5657  13160.3  119.27  2044.13  54.5206  1.74832  12.3049  9.09268  19.6467  73.953  16.3513  28.3016  16.5726  32.5839  16.7718  1.1839
579  0  12.762  11.6454  13.7899  13.3972  3054.22  59.4222  13078.7  118.516  2217.52  56.6298  39.9841  16.1256  40.5589  20.2713  86.6483  17.3649  48.7046  19.0155  3.12216  17.2379  1.08777
580  0  20.1704  9.66313  9.72117  10.4816  1061.44  36.0253  13263.9  117.682  867.927  39.3746  21.6086  8.70463  22.5364  26.8547  28.5362  14.2105  45.7395  18.8403  0.823527  17.6088  1.17328
581  0  57.7652  12.7855  69.575  15.4543  2433.82  53.6426  13383.3  119.972  2345.6  57.6359  43.689  15.2634  37.6844  20.8238  4.7052  12.8923  6.76246  15.8648  23.4909  14.7093  0.980898
582  0  33.1938  11.7945  14.1761  12.1413  1644.87  44.7145  13505.9  119.942  1545.04  48.7828  5.55885  11.7302  2.67573  21.0975  45.1543  14.5536  1.98905  15.2982  20.2325  14.2899  1.06935
583  0  42.0925  12.4433  63.4318  15.3081  2701.67  56.4033  13618.2  121.976  3013.52  64.1214  21.7713  15.774  39.408  20.3542  67.6178  16.176  13.5258  17.6749  55.0301  18.742  1.22996
584  0  47.2483  12.6191  47.8064  14.0738  2850.46  57.7018  13444.9  121.581  3195.48  65.776  23.1971  16.1329  46.441  16.9699  7.5146  13.1103  46.0359  17.9653  29.6729  16.4978  1.08441
585  0  44.8007  12.8929  35.6161  14.7183  2794.23  57.1345  13685.3  123.318  3558.98  69.1163  13.3882  15.0068  12.618  17.1558  1.35538  12.9816  38.8734  16.9799  8.93782  14.723  1.12602
586  0  36.3315  12.3573  68.1344  15.4801  2778.9  57.9487  13616.1  121.721  3858.83  71.1175  48.5153  16.4971  21.4616  18.4457  1.47454  11.6513  46.7868  18.7426  5.57705  16.9554  1.15322
587  0  45.6373  13.3674  74.4036  16.6307  2767.02  57.4207  13929.5  123.242  4026.83  72.6912  4.62731  15.9367  5.29937  17.2143  19.2777  13.7224  26.7928  16.5653  3.42127  14.8485  1.15583
588  0  54.0284  14.0372  47.2296  16.0902  3056.69  60.0708  13505.4  121.343  3958.35  72.4637  11.478  15.7748  11.1846  17.074  12.1251  10.4646  7.81994  15.5344  21.2554  15.9479  1.19315
589  0  39.9633  12.968  73.6915  16.5967  2442.91  54.4946  13927.2  122.732  3727.59  70.3825  39.579  17.1279  26.8097  18.9285  35.807  14.3321  11.5568  15.315  5.57651  14.9329  1.08912
590  0  7.24658  9.66442  56.5285  14.5972  2369.09  53.3171  13840.7  122.591  3691.87  69.2638  21.9786  15.1692  16.1491  18.2578  7.22592  12.6246  1.28841  16.4436  6.95017  16.4367  1.3199
591  0  33.132  12.0688  71.31  15.5675  2529.49  54.5794  13762.9  125.076  4029.31  72.175  13.6425  15.6116  31.6742  16.8129  37.474  14.1658  41.6789  16.8946  8.31793  16.0155  1.09962
592  0  68.1714  13.95  105.96  16.8999  2670.9  56.1318  13839.6  122.708  4309.71  74.376  13.7259  16.0871  1.83109  17.4609  38.7711  14.2624  21.7592  16.6782  0.982897  14.9186  1.10237
593  0  34.6868  13.3245  41.9549  15.8616  2760.78  57.5317  14025.6  124.798  4618.66  76.608  12.6039  15.8369  19.7279  17.7054  6.99233  12.6083  4.71268  15.4089  3.07359  15.9373  1.14635
594  0  74.9789  14.2371  80.7919  16.7032  2511.96  54.7468  13968.8  123.634  4420.21  75.4527  27.7887  17.1659  7.68528  17.9285  23.4148  13.6678  31.6671  17.0331  6.04705  15.2622  1.13731
595  0  39.3211  13.5555  39.2373  15.5222  2794.38  57.5956  14068.6  124.288  5009.36  79.5143  34.9108  17.4976  15.1732  18.202  28.6462  14.2185  66.131  18.6527  16.1087  16.5591  1.19499
596  0  68.5136  13.946  68.1312  16.0906  2792.08  57.7912  14002.2  124.26  5072.16  79.619  3.92636  16.2086  19.3379  16.9754  46.6902  14.9267  37.1212  17.1391  0.650241  15.2446  1.1222
597  0  30.8992  11.8617  55.8377  14.9296  2185.35  51.7544  13977.4  123.007  3691.91  69.6764  124.613  19.7653  11.0103  18.2815  54.0839  15.101  67.627  17.8694  25.3263  15.5331  1.17978
598  0  11.0588  10.9513  73.4399  15.7213  1744.49  47.2041  13764.8  121.802  2997.78  63.0909  2.61469  13.7449  9.77804  21.3735  44.4386  14.9615  43.0973  17.1901  3.38886  14.7602  1.0732
599  0  12.2425  9.98606  66.8296  13.8229  1088.91  37.1173  14060.7  122.045  1924.25  52.7996  2.65896  11.3677  21.8071  20.3148  79.3875  15.2895  28.3864  16.0076  14.8787  15.0746  1.20263
600  0  27.9654  11.5438  62.4831  13.8749  770.257  31.9144  13963.8  121.53  1434.65  47.5475  31.5847  13.4546  22.1078  22.5968  76.6658  15.5212  27.2164  15.948  12.4985  14.0555  1.08796
601  0  40.1581  12.3761  29.5513  13.2827  1355.03  40.7633  14202.8  122.733  2359.86  57.7174  22.5507  13.6548  33.4258  21.3773  14.4744  12.9068  25.7755  16.4099  7.28747  15.0414  1.1597
602  0  78.061  12.9083  108  15.2932  293.034  21.3962  14151.5  122.024  640.522  34.4436  22.3004  11.062  15.1371  27.843  148.641  18.1048  52.3669  16.9912  30.816  15.4359  1.20154
603  0  979.203  38.8502  1383.15  47.0405  4833.16  78.0114  13109.3  124.141  13621.4  126.402  541.754  37.775  3.27059  18.1348  2571.04  57.0123  93.9022  21.5919  333.987  27.4442  1.21296
604  0  157.317  16.6896  186.849  19.1489  672.766  30.453  14070.1  121.697  1455.43  47.0826  54.5647  14.1285  62.6682  24.9928  256.942  22.5849  26.4056  15.855  22.1107  15.626  1.15453
605  0  63.9866  13.0729  105.649  15.773  305.12  22.077  14015.9  122.053  687.477  35.339  15.4084  10.1639  26.5786  24.0829  126.259  16.5559  57.7136  16.3974  7.80699  14.2073  1.17573
606  0  129.028  14.6315  220.038  18.5539  362.32  22.9994  14072.2  121.792  898.894  38.596  10.421  10.9262  53.037  27.5555  179.513  20.419  23.9944  15.3912  9.63875  13.3679  1.20558
607  0  1033.87  38.832  1690.98  49.4969  2259.96  56.8857  13316.4  123.341  12149.7  119.555  388.803  34.8649  30.2152  19.275  2636.5  58.3591  70.1679  20.5726  311.643  27.2713  1.19578
608  0  627.749  30.7202  909.011  37.2662  1432.5  45.4449  13794.6  123.501  6494.78  89.6419  285.247  27.5424  8.4327  20.422  1672.89  47.2771  28.763  17.9906  161.587  22.2664  1.21575
609  0  996.36  37.7979  1586.49  47.6014  2123.87  54.743  13351.1  123.083  11016.3  115.032  384.948  33.8463  7.95799  18.6704  2425.05  56.4614  64.3937  20.0558  299.182  26.4542  1.2514
610  0  977.248  37.9566  1581.09  48.0951  2841.35  62.2777  13317.7  123.592  11655.8  117.592  553.057  37.8795  29.2263  18.6811  4192.55  71.4212  67.596  21.8575  367.371  29.0797  1.15872
611  0  791.535  34.3918  1125.17  41.6467  2346.94  56.3141  13435.7  123.012  8559.97  101.829  414.645  32.2362  12.8447  19.2249  1730.14  47.898  71.6374  19.7714  255.6  25.3416  1.18052

