row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
2433  0  920.676  36.188  2333.53  54.4704  736.595  37.3008  18625.1  142.946  8434.75  101.804  285.449  29.1106  37.197  23.2876  927.474  39.191  119.387  23.5704  633.192  35.3007  1.25382
2434  0  941.52  37.2776  2166.15  53.5523  691.463  37.3424  18320.3  141.928  8442.53  102.021  278.203  30.1889  34.6763  26.5425  1115.99  42.6371  115.683  24.0962  773.017  37.9043  1.1976
2435  0  837.472  34.8272  1833.48  49.251  626.428  35.0741  18461.7  141.836  7040.75  93.9391  196.166  26.6122  6.45786  24.101  782.738  36.7455  139.524  24.156  482.504  32.2831  1.09848
2436  0  590.779  29.6172  1214.12  40.5944  375.794  28.4868  18734.5  143.539  4401.07  76.1619  110.009  21.5331  6.45774  25.4678  659.64  31.9776  68.9826  20.7421  289.907  26.4899  1.13661
2437  0  855.696  35.1937  1704.59  47.755  509.926  32.8952  18637.5  142.525  6923.78  93.3727  242.866  27.3668  57.4941  27.1802  973.872  39.6073  155.539  24.5742  671.371  35.7027  1.06297
2438  0  506.174  28.4467  1100.42  39.146  393.034  28.6552  18780.7  141.764  3860.67  72.3456  147.955  21.6983  35.9932  32.2194  541.091  31.6204  72.797  22.7845  238.061  27.3146  1.08716
2439  0  1028.27  37.8354  2051.91  51.7923  628.433  35.6359  18815.1  143.613  7895.49  98.9031  250.962  28.6605  70.5977  24.2825  1140.9  42.3857  105.952  24.4133  605.647  34.9393  1.2018
2440  0  956.066  37.0718  2054.54  51.7556  624.399  35.4454  18460.4  142.061  7115.26  94.503  259.836  28.8574  52.5546  27.4397  1476.08  46.6449  88.7785  23.3664  607.451  34.3586  1.11018
2441  0  1076.02  38.1964  2028  51.2087  641.62  35.3498  18441.1  141.946  7622.63  97.2308  265.544  28.4214  53.6101  25.3359  1184.75  42.6101  113.249  23.7813  600.172  34.5378  1.25883
2442  0  1100.46  39.0128  2002.88  51.5052  674.098  36.3927  18521.3  142.635  7871.63  98.9966  300.349  29.634  38.0648  24.2912  982.589  39.701  121.135  23.9287  690.342  36.0563  1.21792
2443  0  659.62  31.4778  1430.55  43.9581  489.258  31.3407  18554.3  141.305  4718.63  79.3539  165.556  23.8141  57.9358  27.7988  713.597  34.8231  95.5926  22.9183  396.7  30.8679  1.12767
2444  0  1047.41  38.4773  2413.57  55.6315  658.304  36.4802  18249.1  141.654  8073.21  100.264  321.362  30.5239  14.9931  25.5036  2793.08  60.4271  82.0216  24.0393  766.174  37.4817  1.18821
2445  0  988.783  37.2706  1992.39  51.059  576.826  34.3474  18174.2  141.084  7102.47  94.2669  220.931  27.4647  19.8242  25.6729  1221.92  42.8325  111.932  23.0877  652.149  34.9958  1.22995
2446  0  1342.39  42.7471  2909.07  60.6744  778.674  39.1082  17866.8  140.811  10064.3  110.566  303.526  31.4699  67.1737  24.5559  2303.36  56.2505  214.09  26.5543  1001.39  40.7176  1.45943
2447  0  1010.49  37.7734  2188.26  53.0189  607.134  35.0508  18331.5  141.565  7240.16  95.0446  211.366  27.0654  37.8009  26.0148  1312.08  44.0066  151.495  23.7465  733.828  36.4896  1.20344
2448  0  1209.84  40.6795  2430.1  55.7326  696.622  36.9917  18146.1  141.135  7803.43  98.4062  327.958  29.8867  32.4299  23.8687  1208.24  42.6123  159.342  24.8767  782.622  37.8017  1.08336
2449  0  801.3  34.5415  1868.14  49.5624  546.705  33.5948  18197.6  140.594  5544.75  84.6821  237.189  26.8606  42.9845  27.1646  949.397  38.6354  82.6033  22.4761  609.599  34.6475  1.23529
2450  0  1046.54  38.2072  2097.51  52.0971  690.109  36.3447  18049.7  140.322  6516.16  90.6972  297.76  28.7697  9.74133  24.9297  1550.82  46.6755  119.404  23.6633  711.113  36.1726  1.22315
2451  0  1121.86  39.5166  2683.23  58.032  699.355  36.9241  18037  140.542  7367.18  96.0754  288.051  29.7777  45.9177  25.9887  1529.64  47.4244  223.457  26.4048  941.165  39.9585  1.15674
2452  0  1263.05  41.5227  2699.54  58.4767  777.96  38.8612  17803.1  140.2  7780.59  98.4128  350.618  31.2553  67.0534  24.394  1708.24  49.083  173.891  25.8155  1058.75  42.036  1.15467
2453  0  656.964  30.6195  1482.62  44.0071  493.907  30.7527  18156.4  140.612  3820.46  72.135  206.358  23.953  78.1082  28.9644  825.186  35.0271  97.4435  22.0516  498.801  31.9541  1.27596
2454  0  1335.24  42.7201  2810.14  59.8888  879.639  40.5952  17396.9  138.728  7145.2  95.1707  307.989  30.5844  88.1522  24.5779  1286.38  43.644  148.362  25.4127  1049.21  42.2376  1.21634
2455  0  1432.11  43.9634  3044.5  61.7374  1143.22  44.1734  17598.4  139.545  7563.28  97.739  380.055  32.6862  78.1528  24.4346  1799.2  49.8877  217.82  27.3376  1264  44.4354  1.11384
2456  0  1599.99  46.5339  3420.9  65.5134  1294.89  46.9342  17582.7  139.945  7989.87  100.371  426.017  33.0407  98.0069  22.9584  1717.59  48.8097  208.282  26.515  1398.9  46.7799  1.18346
2457  0  845.904  34.9383  2186.69  52.5914  791.093  37.4415  17786.8  138.808  4427.26  77.0044  281.678  27.1265  31.7368  27.7007  983.857  38.5767  117.092  23.614  774.2  37.6126  1.10439
2458  0  1099.41  39.3867  2871.71  59.8656  1241.23  44.6929  17403.2  138.246  5328.35  83.7183  214.665  26.8062  54.3956  22.554  3176.44  62.4219  151.264  25.1502  997.744  41.1314  1.27259
2459  0  1362.27  43.8849  3476.46  66.193  1790.38  52.9333  17017.6  138.048  7235.83  96.4187  302.029  31.3218  67.3531  23.7878  2003.55  52.1994  149.167  25.4851  1116.44  42.6378  1.16169
2460  0  54.3299  12.4321  131.77  16.7117  223.829  19.948  18524.7  137.912  469.207  32.5366  0.0732853  9.11727  17.2306  41.5613  50.9295  17.7907  61.5796  20.75  21.6218  18.3019  1.13337
2461  0  36.5145  11.8048  101.862  15.4519  315.75  22.6484  18810  139.433  623.965  35.9584  0.237791  9.06501  13.4225  30.8014  53.4095  16.2489  49.7768  17.405  24.3927  16.3455  1.11189
2462  0  8.06712  11.926  162.193  19.1703  721.646  31.9934  19124.6  141.952  2162.78  57.5286  6.72861  12.4154  16.8219  31.2725  40.5055  15.7944  37.056  18.9101  22.5676  17.9274  1.21372
2463  0  62.9045  14.6045  187.065  20.4534  956.641  36.3948  19097.5  142.849  3368.01  68.465  14.8337  15.3057  6.36736  29.3312  21.8496  16.6601  67.2524  21.4758  25.7586  17.8324  1.30873
2464  0  74.3718  15.541  141.98  20.0198  1718.33  47.2311  18156.4  139.972  4793.97  79.3778  56.4736  19.5472  18.8142  25.5595  274.454  25.8156  32.4434  18.9582  9.7019  18.1984  1.02713
2465  0  48.8383  15.9219  153.484  21.6022  2014.68  50.8199  18018.1  139.602  5058.01  81.6095  471.864  32.2288  5.13259  29.1547  1402.03  45.2934  13.2607  19.2531  9.11721  18.5346  1.24461
2466  0  76.5542  15.4759  250.789  23.8227  1964.99  50.9263  18275.9  141.345  5059.71  82.6243  1145.53  43.9406  12.2119  25.7494  8178.58  95.3454  44.3527  22.8998  56.5659  22.4398  1.23808
2467  0  36.9573  13.7055  166.392  20.5658  1729.5  47.1556  18603  141.532  5023.27  80.9043  108.18  20.294  7.44443  23.8632  258.28  24.9642  0.0672243  16.3254  0.377214  15.4453  1.26233
2468  0  73.8353  15.4535  128.77  19.2513  1732.13  47.3132  18612.6  141.658  5205.04  82.4192  44.5378  19.9408  27.8405  28.04  113.203  20.7905  81.8627  22.0546  0.173079  19.1033  1.14264
2469  0  54.1114  14.077  167.128  20.0844  1639.07  45.9415  18688.7  141.994  4489.83  77.7031  56.9283  18.9563  10.4242  27.7214  58.199  18.2882  29.6696  20.5137  9.83578  18.3132  1.1268
2470  0  58.3722  15.5243  143.666  20.3268  1704.46  47.1368  18442.1  141.106  5160.96  82.4844  32.1462  19.1468  14.049  23.9134  41.5362  17.2027  46.606  20.2248  17.7981  18.9008  1.24531
2471  0  83.16  15.5156  167.195  20.0165  1629.33  45.6248  18177.6  140.618  5305.44  82.526  6.73544  17.4193  18.5138  26.3082  34.0181  18.5377  33.1532  20.6835  0.569416  19.6478  1.17123
2472  0  76.4159  15.9243  163.816  20.7338  1785.22  47.6105  18639.4  143.105  5467.51  83.938  52.913  19.4022  41.4594  25.0587  71.3921  18.5947  18.1615  19.095  7.57512  18.1756  1.24059
2473  0  96.8204  16.8827  203.001  22.2313  1778.42  48.0344  18692  142.409  5706  85.9834  1.54354  19.3337  36.7176  25.4979  50.6842  18.6765  39.33  20.7526  3.38714  19.3262  1.15972
2474  0  96.7307  15.887  150.293  19.2009  1711.43  46.9051  18585.3  141.955  5544.49  84.7691  1.91806  18.3142  1.7486  27.605  84.9855  20.7262  59.7647  22.9367  7.27479  20.9365  1.12124
2475  0  98.9531  16.4023  211.126  21.9062  1681.86  46.6818  18464.5  141.216  5428.93  83.795  9.11108  17.8312  6.9052  26.5438  94.0663  20.1667  56.3253  21.9962  2.69555  20.4447  1.1588
2476  0  99.8541  17.1029  270.336  24.2842  1965.95  50.4236  18544.8  142.333  6145.7  88.4948  8.60604  18.1129  32.304  23.3693  76.5933  19.3653  27.6101  20.2718  17.4468  17.3191  1.24069
2477  0  118.775  19.461  316.683  26.9564  2925.97  60.9504  18194  142.476  10765  113.236  48.4431  26.5667  8.69719  22.1236  107.016  23.0447  47.6979  22.3197  4.66837  20.9505  1.1782
2478  0  76.3092  15.3935  165.464  19.7733  1142.72  39.3036  18430.1  141.162  3536.71  69.8766  51.869  17.0963  16.7235  26.5511  66.1497  17.5671  49.2922  19.1618  5.23989  16.8091  1.18777
2479  0  71.7438  14.2292  122.125  17.8387  698.78  31.4371  18586.9  140.24  1943.4  54.3576  7.04861  13.058  28.6783  28.1856  64.0064  16.9824  57.5821  20.0647  43.9573  19.1568  1.28176
2480  0  73.7206  13.1124  178.239  18.2041  685.966  30.7244  18892.2  140.711  1896.45  53.629  25.5327  13.3883  48  37.0431  47.1804  18.3222  63.2972  22.3329  25.0121  21.2575  1.15237
2481  0  49.3238  13.2891  160.419  18.203  397.375  24.871  19086.6  140.709  744.594  38.6014  20.1615  11.6151  14.2779  33.9072  46.7233  16.6251  0.368124  16.7797  0.250288  16.5288  1.19415
2482  0  46.1052  13.1794  160.836  18.518  321.682  22.9941  18947.4  139.712  612.016  35.9064  0.201934  9.6236  32.406  43.9548  64.2533  19.2513  33.3385  20.4364  0.357594  18.6905  1.16871
2483  0  256.232  20.7709  563.517  28.649  511.071  28.5022  19021.8  141.326  1762.57  52.3913  52.7916  15.181  3.28564  29.4489  207.683  22.7138  37.8556  18.8976  17.7337  17.5914  1.225
2484  0  889.709  36.2332  2385.05  55.3823  1224.43  44.5126  18181.8  141.027  5436.08  84.3343  243.708  26.7371  21.4504  25.5266  1432.21  45.2281  170.55  25.0325  726.774  36.9833  1.22459
2485  0  1529.55  46.6177  3762.5  68.892  1596.53  51.3907  17828.7  142.246  9477.1  108.685  485.995  36.3873  70.5581  23.2557  1675.32  48.6101  198.916  26.8198  1442.34  47.5655  1.19777
2486  0  1304.93  42.9388  3144.39  63.2612  1220.38  46.0384  18422.3  143.223  8904.73  105.27  494.898  34.7262  33.6377  23.7604  1364.66  44.8936  235.64  28.5253  1172.25  44.3351  1.17115
2487  0  1493.33  45.0932  3328.68  64.8427  1038.19  43.7953  18387.6  143.302  8941.67  105.784  475.58  35.6338  46.3221  24.0254  1336.73  45.0803  188.93  27.3663  1138.8  44.4835  1.30581
2488  0  1110.69  39.175  2289.37  54.1716  808.891  38.3667  18646.4  142.834  6398.73  90.6674  367.952  30.8485  9.14621  25.7966  828.862  37.3208  120.548  25.1223  787.636  38.1268  1.06976
2489  0  1153.26  39.7658  2363.99  55.0814  777.899  38.2048  18568.7  142.656  6752.61  93.2467  343.3  30.7376  31.5084  24.7443  946.14  38.8192  212.429  26.4187  791.493  38.4169  1.16164
2490  0  1165.52  40.3617  2580.44  57.3905  820.975  39.3063  18856.1  143.989  7900.22  99.747  421.986  32.4984  19.3036  24.9225  961.089  39.7959  113.66  24.0531  774.752  38.0532  1.21316
2491  0  1265.15  41.8563  2459.89  56.383  844.107  39.8632  18584.5  143.217  8329.34  101.624  377.413  31.6902  1.03924  23.7076  984.722  40.0795  126.953  24.6941  703.631  36.9034  1.12836
2492  0  1204.57  41.28  2545.38  57.4292  738.723  38.2798  18574.5  143.375  8414.35  102.38  159.035  28.9055  100.337  24.9274  992.917  40.2893  169.824  26.3146  857.005  39.4651  1.27625
2493  0  1144.74  39.9217  2282.13  54.7569  824.588  39.5666  18426.2  142.673  8452.39  102.444  258.179  30.2105  52.9607  24.4893  979.51  39.996  172.277  25.3333  664.82  35.8722  1.08365
2494  0  1245.35  41.2805  2312.99  54.9475  787.503  38.7629  18737  143.739  8936.88  105.157  307.687  31.3146  9.52579  24.4825  1166.23  43.3022  175.495  26.057  679.062  36.0142  1.15198
2495  0  417.213  26.1007  1061.78  38.4244  394.87  28.4429  19052.9  142.738  3029.31  66.2998  114.371  21.102  11.9465  35.0339  566.253  31.1875  18.5173  20.7408  369.572  30.3799  1.09643
2496  0  309.815  23.1162  1038.38  37.0026  312.409  25.2102  19275.2  142.564  2479.65  59.8822  116.755  20.0348  7.57807  33.4611  597.671  32.3849  53.4742  21.5463  246.892  26.8665  1.17969
2497  0  84.9293  15.3384  351.013  23.5248  218.539  20.5682  19588.7  142.531  709.857  36.9681  44.7311  11.3723  30.9746  33.9145  129.803  19.7355  53.0203  18.4743  22.335  17.5346  1.14192
2498  0  1032.98  38.7361  2435.55  56.1496  721.556  37.691  18397.7  142.424  7931.71  99.6558  359.752  30.9339  28.8649  25.8214  1180.75  43.216  120.605  25.4264  693.044  37.2847  1.1736
2499  0  1183.09  40.7359  2503.82  57.0731  937.082  41.395  18743.2  144.173  10569.3  113.136  332.359  32.9041  82.8926  23.3554  986.873  40.9692  210.002  26.4679  796.123  38.3557  1.23232
2500  0  1068.51  39.102  2367.36  55.5772  887.405  40.5009  18735.4  143.879  9566.74  107.862  218.907  29.9358  27.1572  22.2071  826.654  37.5728  96.3813  23.5216  608.163  35.0955  1.17674
2501  0  1106.68  39.3445  2371.75  55.3724  831.737  39.2457  18637  143.423  9399.6  106.867  273.242  30.2913  45.1825  24.3922  918.665  39.277  85.5658  23.3817  635.057  35.5568  1.13353
2502  0  1095.59  38.8657  2270.76  54.1955  726.899  37.1761  18718.2  143.301  8902.28  104.509  259.937  29.9043  51.9692  25.2217  929.7  39.9291  136.732  24.1951  627.412  35.052  1.2522
2503  0  954.74  37.0601  2080.35  52.1642  671.762  36.2625  18921.1  144.021  7905.03  98.9051  225.927  27.4973  25.3903  24.1815  836.099  37.8652  129.76  24.4047  627.015  35.2217  1.22834
2504  0  1303.42  42.55  2562.67  57.626  749.107  38.683  18666.7  143.684  9724.3  108.842  282.718  31.0858  18.2493  23.3713  1115.56  42.7486  186.318  26.2784  796.285  38.6301  1.20214
2505  0  1202.72  40.7478  2476.46  56.3891  722.33  37.6128  18679.5  143.524  9368.98  106.879  249.342  30.6817  32.3582  24.6586  909.909  39.9534  144.131  25.6868  676.47  37.0009  1.17756
2506  0  1138.98  39.6647  2198.36  53.4268  721.207  37.2703  18417  142.262  8532  102.775  299.646  30.2654  21.8626  25.412  808.763  37.8314  83.3847  22.7757  638.67  35.3631  1.21728
2507  0  1167.33  40.4303  2449.38  56.203  801.284  39.0864  18970.2  144.595  9544.13  107.964  320.818  30.9192  68.4921  24.9048  1059.2  42.0918  174.815  26.2561  596.353  35.0209  1.16288
2508  0  1012.43  37.9083  2107.77  52.742  692.788  36.8295  18333  142.062  8418.46  101.872  284.378  29.7781  23.4784  23.9477  857.659  38.0253  139.043  23.8831  642.764  35.1488  1.17549
2509  0  1122.19  39.7118  2569.6  57.4579  805.357  39.2795  18531.4  143.179  9943.87  109.867  308.593  31.8877  20.2401  23.769  991.375  41.2395  169.912  25.3937  808.237  38.8245  1.12614
2510  0  1048.2  38.5996  2343.19  55.0633  774.137  38.3324  18581.9  143.166  8766.11  103.979  277.212  30.8133  78.6301  25.1076  892.133  39.2645  114.911  24.7534  679.973  36.9437  1.15065
2511  0  1227.37  42.0539  2758.04  59.7637  824.965  40.3418  18407.1  142.978  10688.3  113.663  305.662  32.0063  36.9194  21.1325  1205.11  43.0733  209.25  25.3915  814.868  38.2205  1.19561
2512  0  1009.65  37.5388  2240.56  53.5835  751.498  37.5866  18567.5  142.576  8634.14  102.862  200.106  28.2525  27.6143  24.7385  957.624  39.9121  170.641  24.8892  664.866  36.1367  1.20445
2513  0  1123.98  39.9165  2347.91  55.339  728.676  38.1307  18507.7  142.955  9356.61  107.028  312.498  31.6363  66.1826  25.1741  1055.79  41.78  138.522  24.6243  801.573  38.1103  1.22857
2514  0  1163.09  40.1547  2438.46  55.991  742.911  37.7647  18453.5  142.482  8998.88  104.754  317.749  29.2014  34.0874  23.2191  1004.19  39.9268  116.19  22.8062  697.3  35.9844  1.1533
2515  0  1184.34  40.198  2245.88  53.8275  713.846  37.0644  18768.2  145.349  8600.52  102.962  239.09  29.6483  61.1407  24.4141  1039.5  41.6295  168.603  25.1267  742.376  37.2729  1.29184
2516  0  1083.68  38.9932  2420.07  55.8441  725.681  37.7152  18175.6  142.96  8773.67  103.836  294.652  30.4046  61.3281  24.0927  1318.36  43.637  94.6876  23.2564  739.327  36.7733  1.09502
2517  0  1297.84  41.9881  2656.91  58.144  712.926  38.2107  18189.1  142.197  9876.82  109.522  367.631  32.5547  74.1961  22.5467  1399.88  44.7127  143.68  24.7537  868.908  38.7509  1.22882
2518  0  770.074  33.6069  1618.57  46.1116  504.968  31.6713  18623.1  142.125  5835.46  86.3394  184.013  25.7064  45.8719  27.3098  888.84  37.7137  106.986  23.9889  467.144  32.108  1.09977
2519  0  1049.89  38.2831  2135.94  52.9506  631.435  35.3155  18559.5  142.382  7296.69  95.7539  221.332  27.0967  74.8021  24.5418  981.613  38.4114  97.036  22.7635  563.41  33.2753  1.2226
2520  0  1037.13  38.2275  2185.4  53.2885  614.142  35.3193  18198.1  141.388  7734.39  98.3082  275.994  29.5408  65.0603  27.0143  1995.89  53.4046  137.616  24.1132  693.807  36.7142  1.14053
2521  0  1182.46  40.9958  2601.59  57.9807  731.735  38.577  18160.5  141.801  9208.47  106.481  349.715  32.3515  15.557  22.5114  2214.27  54.8506  191.449  25.946  969.191  40.0182  1.08588
2522  0  1137.69  39.7308  2459.72  56.067  722.108  37.6139  18192.5  141.327  8130.14  100.438  237.295  28.8333  32.8357  24.399  1156.19  42.4478  131.138  24.6625  865.298  39.1801  1.22845
2523  0  926.359  36.4996  2101.9  52.0208  574.672  34.0392  18022.8  140.515  6658.88  91.8352  221.904  27.442  38.9403  25.0988  981.359  39.3584  122.329  24.2541  518.475  33.4568  1.21099
2524  0  874.718  35.3787  1860.76  49.3019  528.981  32.954  18051.7  140.076  5835.49  86.6471  269.513  27.3939  53.8892  26.9609  942.855  38.5749  104.266  23.4948  508.523  32.8332  1.08273
2525  0  1189.15  40.3691  2350.08  54.8941  608.051  35.4735  18300.5  143.595  6983.4  94.1448  261.447  29.5747  53.6073  27.072  1212.6  43.1672  84.753  24.4016  805.301  38.452  1.14779
2526  0  1031.46  37.9244  2255.84  53.5636  600.664  34.4972  18108.4  140.479  6176.38  88.7629  228.703  27.388  27.9868  25.8684  1171.68  41.8387  127.124  24.0917  713.711  36.4654  1.15533
2527  0  502.745  27.6273  1004.69  37.0886  330.209  26.3099  18371.8  143.622  2836.52  63.1836  115.009  19.4851  56.7173  31.648  796.031  33.7377  44.8023  19.9395  234.485  24.9026  1.27507
2528  0  1220.48  40.7289  2534.65  56.5612  683.583  36.4445  17531  138.617  7040.65  93.9269  338.704  29.9545  61.0781  24.8151  1623.98  47.5614  113.974  23.9909  843.983  38.4143  1.12224
2529  0  1119.08  39.677  2679.15  58.115  739.613  37.9499  17841.2  140.004  7286.75  95.6524  356.891  31.0207  30.3676  24.5909  1967.22  51.4662  129.795  24.4707  916.358  39.7119  1.22879
2530  0  1485.9  44.6526  2936.7  60.932  887.975  40.5789  17628.9  139.704  8108.79  100.788  460.944  33.8909  61.0754  24.0223  1600.09  47.5631  200.731  26.2501  1310.44  45.3716  1.10796
2531  0  819.755  34.3691  1759.94  48.0101  586.163  33.4793  17810.1  138.853  4360.88  76.5772  240.499  25.3157  54.1497  28.5376  730.415  34.6278  156.137  24.5348  519.612  32.7894  1.17583
