row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
1594  0  203.093  18.8931  620.567  29.4985  181.196  20.5982  14170.8  122.198  1987.74  53.1559  66.0674  16.809  23.2155  27.6508  743.38  33.2053  1.31054  13.7179  56.0913  16.8398  1.10673
1595  0  551.871  28.5061  1429.7  42.62  298.513  25.6213  13539.6  121.17  4779.69  77.5219  126.245  21.9248  45.9971  25.0866  1747.51  48.0298  99.7534  19.6971  327.226  25.8856  1.21232
1596  0  220.471  18.7361  538.433  27.3539  130.961  18.1615  13842.4  120.612  1715.06  49.9912  1.75466  13.133  42.4607  28.2789  960.442  36.6213  31.2762  16.9286  111.415  19.8634  1.22926
1597  0  496.914  27.1029  1347.37  41.3511  272.848  25.0221  13625.5  121.235  4411.91  74.5973  151.022  22.0515  6.01196  25.0226  1851.66  49.1616  146.751  21.429  385.553  27.1418  1.1008
1598  0  107.265  15.06  367.339  23.084  136.515  17.172  14106.2  121.053  1044.56  40.9313  17.8747  11.3072  1.48819  35.7485  360.286  25.1545  37.9617  17.1733  20.7062  16.5055  1.09798
1599  0  455.863  26.6637  1372.59  42.3394  295.011  25.9214  13638.9  121.571  4624.87  76.3935  139.67  22.0642  16.3838  23.2384  2175.02  52.8935  99.3164  20.0427  376.154  27.3781  1.1243
1600  0  452.661  25.9034  1300.63  40.878  324.957  26.1422  13872.2  122.332  4046.95  72.7988  124.758  21.359  43.6981  24.2289  2277.27  52.8407  116.634  20.3854  434.182  28.4086  1.04108
1601  0  405.957  24.9708  962.529  35.906  229.448  23.0337  13831.8  121.65  2809.68  61.612  55.9594  17.5382  63.4851  29.1706  1257.72  41.255  77.4225  18.8981  211.078  22.7964  1.18702
1602  0  842.963  33.7721  2156.76  51.5061  430.424  30.4267  13469  124.377  5943.2  86.2002  170.093  25.6816  22.0563  20.3527  3547.54  63.9918  114.533  21.0309  616.736  31.9799  1.15506
1603  0  331.758  22.3327  733.2  31.4466  243.166  22.2692  13999.7  123.112  2136.58  55.0281  46.9114  16.3418  62.947  28.1581  942.418  35.381  75.1984  18.7275  131.584  20.2156  1.13497
1604  0  468.493  26.1973  1024.65  36.9371  261.769  24.004  13587.2  120.643  2992.39  63.2824  51.1932  17.4845  15.1092  27.2162  1544.17  44.5624  58.8831  18.9881  262.016  23.7747  1.08191
1605  0  574.47  28.9646  1424.56  42.7201  402.089  28.4245  13438.2  120.66  4361.77  74.5535  152.529  21.8009  32.6602  22.5831  3206.12  61.4771  75.7865  18.776  438.243  27.8263  1.25153
1606  0  416.49  25.1583  1089.15  37.8961  332.967  25.9608  13679.6  123.193  3334.52  66.5342  91.2191  19.7211  79.2962  22.207  3332.72  61.2916  60.7519  18.7452  321.377  25.4977  1.24087
1607  0  689.953  31.0318  1871.95  48.2526  509.555  31.2342  13454.6  122.36  5361.3  81.8147  178.083  24.4607  20.7312  21.1868  2410.57  54.5994  115.916  20.4098  439.93  28.5333  1.13498
1608  0  306.023  21.4427  804.865  32.5148  293.394  23.4735  13839.2  121.191  2185.49  55.2258  28.9222  14.8417  36.7759  28.5695  751.936  33.1838  64.0919  18.1891  103.956  19.4326  1.24991
1609  0  543.469  28.1853  1299.96  41.164  476.473  29.4598  13561.7  120.988  3550.43  68.1795  112.17  20.5027  2.30265  23.0397  1353.45  42.2262  84.1815  18.4939  320.88  25.5274  1.17171
1610  0  532.572  27.5981  1332.02  41.229  454.28  28.6418  13587.9  120.92  3311.25  66.1736  75.6372  19.0993  22.6635  24.7099  1558.65  44.6762  96.4568  19.8897  296.14  24.9084  1.20544
1611  0  486.616  26.7119  1028.63  37.1169  349.226  26.4093  13797.9  121.43  2586.45  59.4749  42.0531  16.3077  45.6527  25.6157  1205.48  39.789  85.8921  17.2656  222.945  21.5414  1.18219
1612  0  613.254  29.8885  1383.36  42.4829  514.959  30.8162  13665  121.752  3678.88  69.7231  92.3096  20.7787  41.5422  23.3581  1529.17  44.661  73.5987  19.3013  310.228  25.77  1.18933
1613  0  548.127  27.8738  1125.89  38.8156  642.055  32.7346  13309.3  120.478  4118.81  72.9466  76.1604  20.2788  22.902  23.6851  1834.82  48.269  77.7385  18.967  314.658  25.2163  1.11213
1614  0  948.124  37.605  2710.03  59.2143  1307  46.6582  12680.9  120.447  11646  116.971  212.72  31.4104  119.886  22.693  3096.17  63.5463  234.814  25.2136  775.79  35.6587  1.18901
1615  0  69.5966  13.3441  122.05  16.706  527.891  27.7798  13794.4  120.986  1849.34  51.9558  4.51781  12.6862  56.575  23.6599  55.0369  13.9143  26.2562  13.8841  12.7909  13.1263  1.13306
1616  0  47.1203  12.0701  127.321  16.5324  525.757  27.5273  14076.7  121.919  1846.56  51.955  14.4372  13.1244  32.198  27.4381  132.327  18.3219  41.3933  16.7134  12.1491  15.5165  1.07201
1617  0  59.524  12.2893  97.1921  15.5267  604.476  29.0149  13570.7  120.396  2204.85  55.1991  47.1563  15.2319  16.3366  22.4293  12.1961  12.3197  42.5732  14.6306  42.3827  14.2503  1.18156
1618  0  56.7569  11.8153  121.633  15.0613  82.5101  13.7779  14564.7  122.372  426.521  31.1435  7.88743  8.38261  18.1853  39.3502  96.2316  18.0617  35.5827  18.0862  2.74981  16.7737  1.25316
1619  0  42.1482  11.6558  130.125  17.1145  763.559  32.2586  13405.1  119.576  2953.51  63.1791  111.325  19.4129  3.26789  19.0053  51.333  14.4958  24.1  13.8373  19.4667  13.7129  1.20709
1620  0  74.9714  15.0114  211.197  21.6331  1202.13  40.7948  13047.1  120.761  7402.16  94.7134  337.524  29.7632  15.3104  19.1673  290.084  26.1588  77.5053  18.6856  83.2637  18.5347  1.14901
1621  0  558.663  28.5661  1349.01  41.7979  228.362  24.1098  14254.5  124.476  6104.02  86.386  103.908  22.3508  21.6979  24.4498  1250.5  42.9738  63.1557  18.7903  269.115  24.8185  1.10905
1622  0  313.523  22.3749  867.214  34.2153  180.667  21.2253  14348.1  123.791  3351.41  66.4862  34.8683  17.9994  92.939  30.3744  900.277  37.0069  50.0467  19.196  166.792  22.1614  1.18177
1623  0  849.941  34.5728  1930.24  49.7794  284.092  27.8241  13691.7  123.251  9215.95  104.803  328.637  31.0964  9.15382  19.7418  2435.46  57.1188  62.1804  20.6025  431.18  29.5594  1.14479
1624  0  928.39  36.0006  2083.6  51.4613  335.798  29.2919  13827.5  123.982  10421.8  110.312  163.348  27.2948  82.1758  21.7082  2305.16  56.3196  133.199  21.0258  457.505  28.9038  1.0998
1625  0  1192.44  40.2039  2654.69  57.5725  404.18  32.0509  13514.4  123.242  12955.2  122.989  242.935  31.616  61.7133  20.2931  2457.71  57.4379  176.076  22.5089  583.246  31.5884  1.223
1626  0  562.046  29.046  1292.8  41.3946  233.162  24.776  13983.4  123.564  6635.17  89.3708  80.666  20.7685  45.7076  21.9121  1164.46  41.8557  24.6842  17.3104  247.298  23.987  1.12523
1627  0  56.3266  12.0321  138.736  15.7802  117.829  15.2127  14540.8  122.391  446.964  30.6871  5.06766  8.40374  6.50497  28.1711  84.9575  16.4253  14.7436  13.6635  5.35883  13.4052  1.13195
1628  0  512.362  27.0558  1129.95  38.4929  236.02  23.6561  13959.7  122.659  4782.08  77.5413  87.6385  20.5426  11.9838  23.1874  1395.34  43.9721  59.5734  17.8319  248.716  23.3384  1.22274
1629  0  678.464  31.6019  1929.71  49.8392  308.698  28.5604  13695.3  123.183  9646.97  106.598  209.278  28.8779  52.1106  21.4714  2434.91  57.6578  131.407  21.9573  533.512  31.7435  1.14146
1630  0  250.07  20.5012  596.152  29.0838  118.42  18.7265  13988  122.758  2512.99  58.9092  33.747  16.394  2.37689  32.2231  787.987  33.8918  89.481  19.3161  92.2863  19.8103  1.10705
1631  0  76.7915  13.5194  211.606  18.8407  108.54  15.8681  14321.6  121.644  801.349  37.2362  23.193  11.1417  29.9536  30.1916  182.722  19.4121  18.104  14.1998  25.643  13.7978  1.06587
1632  0  229.768  19.2622  492.19  26.5351  143.976  18.391  14166.2  122.081  1781.04  50.4785  50.3976  15.7021  79.8081  26.7798  393.972  26.2858  23.3357  15.7393  74.192  17.6801  1.04043
1633  0  142.461  16.4448  285.356  21.2525  132.426  17.2962  14149.1  121.306  1038.69  41.1473  19.1701  12.7744  31.3636  36.9938  227.029  21.8502  58.0172  17.4872  57.0411  17.3903  1.19064
1634  0  211.828  18.7245  509.192  27.0526  120.549  18.1091  13930.4  121.088  2125.34  54.243  17.7329  13.7858  51.7238  28.1379  469.208  27.1784  27.4749  15.5786  65.6145  17.1369  1.11637
1635  0  337  22.3784  789.771  32.4585  150.354  19.6961  13984.8  122.044  2841.17  61.9305  49.2218  17.2809  14.1311  28.5669  810.818  35.2649  60.1502  18.1096  125.069  20.0762  1.13441
1636  0  398.705  24.4976  1160.43  38.5907  234.074  23.1835  13968.4  122.286  3684.28  68.9354  92.1974  19.6017  26.3014  25.3899  1438.35  44.1617  65.9861  18.6832  224.473  22.9762  1.0872
1637  0  820.369  34.4568  2038.15  51.1446  336.476  29.4486  13584.7  123.241  8157.12  99.1029  252.241  28.4184  104.907  21.8502  3439.37  64.492  113.626  20.9918  490.724  30.0163  1.13476
1638  0  745.379  32.6341  2142.93  51.5629  334.831  28.5526  13674.7  122.937  7871.41  97.4369  202.084  26.8824  17.0432  20.2012  2932.05  60.5415  147.64  22.5809  436.662  28.8656  1.2394
1639  0  812.225  33.3406  1866.13  48.3509  385.651  28.9174  13580.7  122.091  6629.45  90.0524  223.054  26.2772  5.49985  21.8566  2129.33  52.9382  141.748  21.4181  426.483  27.9448  1.09416
1640  0  709.034  31.2671  1672.03  45.9134  267.735  26.0298  13785.9  122.939  5840.53  85.1176  202.023  25.5349  53.3213  24.1119  2175.58  52.7881  93.9666  20.096  412.844  28.1004  1.12856
1641  0  584.137  29.1364  1548  44.4164  291.706  25.8294  13729.3  121.984  4945.74  78.8409  103.948  22.2666  1.55875  23.7103  1663.86  47.8684  106.916  20.3731  375.467  27.0999  1.26567
1642  0  486.944  26.3452  1039.73  36.9367  221.554  22.8798  13817  121.808  3690.38  69.015  64.6313  18.9075  23.916  25.4597  1490.42  44.2041  45.9722  17.7891  204.473  23.4452  1.15988
1643  0  901.128  36.135  2427.65  55.3931  449.063  32.4676  13231.2  121.386  7828.07  97.5369  220.097  29.2055  65.1464  20.4379  3045.83  61.3017  120.757  21.6436  612.779  32.194  1.24108
1644  0  562.093  28.4072  1582.23  44.6971  406.165  28.6346  13610.8  121.783  4952.98  79.194  173.671  23.9776  13.6147  24.0971  2114.04  52.0207  72.9398  20.3573  389.432  27.7462  1.21489
1645  0  547.243  28.3574  1400.52  42.5229  340.471  27.3233  13650.9  121.692  4517.21  75.8734  133.193  21.9767  31.3538  25.7971  2130.74  52.0195  89.8815  19.6248  342.303  26.3695  1.12805
1646  0  255.597  20.0732  738.719  31.2044  241.542  21.7757  14008.4  121.549  2054.23  53.7631  33.3608  15.2375  23.0368  29.9294  835.933  34.336  62.3847  17.6697  143.204  20.5315  1.1058
1647  0  267.46  21.09  770.109  32.2046  255.118  22.6535  13998.6  121.862  2136.28  55.1592  85.3698  17.9945  76.5352  27.849  874.657  34.6739  70.2369  18.226  150.613  20.4612  1.14515
1648  0  655.472  30.1968  1677.53  45.8891  374.407  28.1661  13536.3  121.281  4918.37  78.7938  170.342  24.1633  45.2746  22.5737  2218.73  52.5735  130.616  21.5602  404.947  28.1781  1.10056
1649  0  726.177  31.7463  1873.32  48.6235  454.11  30.4978  13473.4  121.791  5818.44  85.1151  205.129  26.4788  33.2422  22.0972  3489.1  64.1353  146.511  22.3157  672.46  33.4388  1.27461
1650  0  273.527  20.9435  676.243  30.263  217.762  21.1785  13909.2  121.032  1780.33  50.3718  52.9158  14.4089  20.3454  27.7788  733.295  32.5406  48.6395  16.8471  185.339  21.3488  1.07731
1651  0  495.218  27.1229  1328.91  41.1643  293.132  25.2704  13662.5  121.271  3573.6  68.443  141.412  20.8591  109.896  25.534  1458.16  43.6081  85.2349  19.6069  288.13  25.3907  1.03324
1652  0  652.023  30.4548  1423.67  43.1482  394.985  28.6193  13623.3  121.668  4170.99  73.5185  106.033  21.9757  56.2465  25.0576  1736.24  47.378  91.6819  20.6746  408.178  28.2409  1.05699
1653  0  392.459  24.2529  1114.63  37.8586  342.536  25.7145  13857.5  121.723  2960.17  63.0076  82.2827  18.42  32.3011  24.5506  1488.73  43.6587  69.0748  18.2462  230.155  23.0135  1.14754
1654  0  183.729  17.6521  447.046  25.3615  214.302  20.4314  13760.5  119.983  1212.89  43.7888  9.11285  11.9556  33.0379  34.6826  427.315  26.6559  51.6911  17.3971  84.1355  18.3101  1.04538
1655  0  570.459  28.5257  1393  42.4717  508.546  30.4254  13493.2  120.836  3801.88  70.482  119.599  21.2796  33.6225  24.9871  1446.17  43.8174  81.979  20.2649  290.717  25.699  1.20149
1656  0  504.174  26.9388  1229  39.9155  442.112  28.3681  13663.4  123.541  3195.18  65.0207  83.1286  18.3775  107.34  25.3831  1336.12  41.4939  36.4788  17.4162  337.225  25.6973  1.22943
1657  0  614.452  30.6865  1647.8  46.8185  985.875  39.9652  13255.9  121.038  5123.61  80.8745  113.805  23.173  2.42221  22.259  3647.47  65.3544  96.1188  20.9066  410.086  27.981  1.2026
1658  0  242.36  20.4851  598.107  29.2451  317.641  24.1524  13859.7  120.911  1604  48.734  4.56714  13.1888  9.4354  29.7106  710.744  32.5522  28.1255  15.836  95.1328  17.9484  1.14377
1659  0  785.552  34.1788  2318.91  54.6469  1390.02  46.608  12883.2  120.734  9703.99  107.166  163.376  28.8959  30.281  21.2871  3941.95  69.5335  164.52  23.4644  702.651  34.6607  1.1478
1660  0  623.311  31.0107  1904.74  49.7964  1107.15  41.9663  13087.9  120.73  7516.77  95.3501  135.776  25.3238  39.8035  21.7951  2039.3  52.0851  119.35  21.4024  344.799  26.9751  1.23856
1661  0  40.7936  11.9521  94.1872  15.8007  466.706  26.5003  13772.1  121.294  2001.5  53.1336  3.61401  12.2325  5.32433  26.4307  142.435  18.6289  42.1753  15.708  21.7936  14.4317  1.10294
1662  0  154.273  17.9915  575.817  29.6771  891.233  36.0967  13323.9  120.036  4665.26  76.7926  75.4263  20.2282  10.6073  17.2106  13460.4  119.64  1.17404  17.9145  73.5943  20.514  1.20036
1663  0  45.4638  12.2291  83.8724  15.613  686.31  31.0777  13150.4  118.776  2707.94  60.7469  182.884  21.1254  32.1502  20.2586  109.653  16.722  29.0221  14.6843  25.2709  14.6252  1.185
1664  0  81.4988  14.6653  134.492  18.3092  666.752  31.592  13376.5  120.798  4320.57  74.3106  312.135  26.4796  15.0302  19.4721  145.561  19.2655  19.3057  14.682  8.42589  13.1928  1.17447
1665  0  56.3868  11.3452  172.804  16.8144  113.737  14.9117  14555.2  123.089  538.573  32.4068  9.50464  8.17074  24.1742  26.5573  155.97  19.3026  11.4975  12.9267  43.2041  16.048  1.13002
1666  0  37.9095  10.5125  136.7  15.2247  108.537  14.5424  14638.2  122.286  320.708  26.8607  11.4119  7.8301  15.9458  28.8472  55.885  15.1648  2.68817  12.9956  30.4788  14.3147  1.24003
1667  0  950.596  37.4725  2657.28  57.8461  369.205  31.5319  13752  124.197  12562.4  120.408  229.675  31.0003  96.8239  20.9058  3321.07  65.6063  152.525  22.3433  757.389  35.0312  1.2364
1668  0  350.253  23.4787  840.978  33.7357  175.417  21.0803  14209.1  123.298  3732.81  69.2822  32.5859  16.7412  25.8442  27.5662  962.638  37.8449  37.8502  17.9454  167.669  21.6576  1.11531
1669  0  36.8511  10.831  134.981  15.7646  129.737  15.8419  14549.2  121.898  270.509  26.8584  2.57908  8.50642  23.0009  29.9537  82.1927  16.265  13.6243  14.7477  0.190659  13.4102  1.11795
1670  0  564.745  28.4558  1384.59  42.123  237.422  24.8345  13828.7  122.559  6090.47  86.3063  59.9824  22.4326  30.0859  23.1748  1183.89  42.1181  86.7932  19.5815  275.518  25.2056  1.16867
1671  0  6.40704  7.77493  133.128  15.5187  99.106  14.3817  14705  123.115  343.726  28.517  7.55336  8.83296  90.2883  43.0564  83.7845  17.5968  47.662  17.6892  39.5671  17.3573  1.15238
1672  0  36.5476  11.355  121.912  15.6931  117.43  15.4667  14265.2  121.239  347.848  29.2739  6.31913  9.0237  64.3508  30.104  71.6778  15.7449  8.76204  14.3256  36.1822  14.8047  1.20339
1673  0  717.591  32.0316  1748.61  47.1044  306.116  27.3465  13714.5  122.761  7927.56  97.0526  88.3641  23.8379  28.9431  20.2103  1457.38  45.6788  97.219  20.788  348.226  27.4593  1.23437
1674  0  633.825  29.8191  1645.86  45.4981  305.081  26.3809  13930.9  123.323  7941.26  96.959  130.666  23.8873  25.7936  21.4475  2308.48  55.5605  103.624  21.0109  379.709  27.8906  1.22844
1675  0  602.665  29.1345  1257.72  40.3527  217.85  23.9108  13656.7  121.692  5957.92  85.4708  170.016  24.2072  41.2251  23.0374  1346.18  44.1925  90.7959  19.2578  283.66  24.4714  1.17151
1676  0  157.228  17.5374  464.034  26.2855  139.188  18.7423  13866.9  121.22  2183.68  55.4748  20.7318  14.7059  72.885  31.9229  484.13  28.8716  77.8247  19.7743  109.477  20.5874  1.06524
1677  0  99.4817  14.3428  196.83  18.7099  115.53  16.4872  14180.8  121.35  794.636  37.5054  0.0108689  9.94764  42.281  33.2005  147.744  19.754  46.0744  16.5756  21.6619  15.7941  1.15462
1678  0  207.54  19.7301  620.903  29.8489  130.378  19.2837  14000.2  122.006  3154.22  64.4182  67.8555  17.9422  22.9914  25.7983  1022.16  38.0592  34.8823  16.8966  136.55  19.8459  1.08986
1679  0  248.319  19.9192  570.719  28.1722  130.406  18.444  14106.6  122.352  2200.38  55.3465  32.1855  15.0128  36.2589  32.7427  514.646  29.0028  40.8064  17.5301  89.005  18.7129  1.15937
1680  0  511.353  27.8661  1521.72  44.1785  248.672  25.0633  13728.3  122.208  5778.56  84.3362  128.462  23.4755  14.1357  22.5141  1788.86  48.545  62.7995  18.973  329.276  26.2616  1.10363
1681  0  735.045  32.7205  1958.2  49.8016  301.764  27.8682  13799.7  123.172  6951.75  91.9648  164.287  25.3642  69.1331  23.3812  2334.74  55.1978  124.288  20.6779  478.067  30.0677  1.1077
1682  0  383.697  23.4413  752.295  31.9462  196.605  21.5612  13977.1  122.164  3236.78  65.366  33.1186  16.9987  10.4281  28.4288  711.471  33.633  20.0104  16.6643  87.4425  19.371  1.13579
1683  0  123.913  15.5005  320.651  22.2518  129.732  17.2577  14375.6  122.177  1011.7  40.3926  13.6186  10.639  21.3854  29.6549  300.114  23.8561  19.1938  15.6836  61.1019  17.1208  1.12287
1684  0  884.325  35.2817  2291.3  53.7937  354.603  29.5723  13601.4  122.656  8804.54  102.309  181  28.1927  46.8069  19.9207  2613.97  58.2215  152.522  21.9259  556.759  31.2033  1.2372
1685  0  510.006  27.6695  1238.85  40.1898  231.343  24.1649  13830.9  122.289  4526.93  75.5982  100.06  21.1343  24.8706  23.7278  1208.73  41.0008  88.4573  19.8004  254.315  24.0393  1.14986
1686  0  506.568  27.5287  1302.28  41.1496  310.368  26.4729  13718.9  123.116  4879.95  78.4055  147.717  23.0413  14.1073  23.5319  1833.58  48.1885  111.925  20.0823  301.097  25.2537  1.18948
1687  0  469.155  26.2938  1064.52  37.3556  226.603  23.2391  13971.3  122.915  3655.9  68.698  74.3427  18.735  20.8027  25.3573  1199.56  39.9937  91.1979  18.9766  259.398  23.6427  1.11027
1688  0  130.506  16.2227  272.06  21.8763  259.815  22.6215  14136.4  122.211  1341.46  48.0379  1764.31  47.5945  24.5209  25.8389  3857.72  66.3903  102.78  20.1262  375.694  26.8282  1.57214
1689  0  363.742  23.5063  916.491  34.7408  227.457  22.6898  13695.2  121.19  2763.64  61.1073  58.9503  17.4564  88.9659  25.681  1020.59  37.0422  45.3173  17.3868  170.884  20.9642  1.00172
1690  0  426.513  25.1676  956.431  35.7725  265.434  23.8226  13712.2  121.395  3139.82  64.5946  103.111  18.9222  5.50198  25.7346  1647.28  45.9015  34.9744  17.4347  215.929  23.034  1.13051
1691  0  815.114  33.7706  2082.76  50.9955  415.633  30.0998  13469.1  123.016  6497.9  89.2065  209.061  26.1636  85.4933  21.5191  2140.48  52.2198  116.673  21.5487  512.294  30.356  1.17601
1692  0  696.788  31.7809  1858.48  48.4731  375.045  29.0284  13637.4  122.266  5939.39  87.6255  158.733  24.1883  46.0162  22.1111  2005.88  50.2527  142.521  21.611  514.194  30.0687  1.03152
