row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
368  0  40.1841  10.8643  59.5918  13.1154  626.249  28.9352  13707.9  119.855  1376.21  46.0264  36.9658  13.003  17.9047  30.2162  18.8453  13.6751  73.9484  18.477  24.2146  17.521  1.12354
369  0  32.5663  10.9879  90.8632  14.9085  484.546  26.0818  13811.4  120.202  1098.97  42.4912  32.6464  12.0439  0.975658  23.4393  0.0889242  12.0371  0.372023  14.0354  0.620789  13.2802  1.22484
370  0  0.500667  9.27417  62.9729  14.1451  425.385  24.975  14010.8  120.654  982.999  40.7442  19.2003  10.9893  6.39976  21.2102  11.2083  11.2189  54.3093  16.7247  0.380465  12.0843  1.06666
371  0  0.417098  8.26767  60.913  13.4949  295.607  21.8429  14123.3  121.218  680.173  36.5888  37.4739  12.0895  15.4623  24.6828  27.2366  12.3879  5.16375  13.5381  1.96863  14.3166  1.11745
372  0  47.3174  11.1342  80.677  13.5784  232.252  18.9627  14078.9  121.822  507.73  31.4768  0.120821  8.12487  1.03392  21.8915  39.5936  13.1413  56.9108  15.6336  0.264058  13.0526  1.05275
373  0  20.4324  9.99029  59.3254  13.1715  216.216  18.8712  13938.3  120.309  424.72  31.1791  0.145923  7.87892  5.00023  33.7198  31.7096  14.6948  38.22  17.6509  10.569  14.9651  1.17642
374  0  274.701  21.4549  661.952  31.0386  603.403  30.9553  13877.3  122.179  3255.22  65.705  161.224  20.3736  3.29725  23.4138  348.714  24.163  43.6511  17.3496  123.077  20.0091  1.2015
375  0  1001.2  38.2179  2472.37  56.7853  1418.39  47.6687  13306.7  122.951  10586.7  112.185  455.3  34.665  68.0222  19.9896  1129.15  41.6765  172.04  22.8874  679.734  34.2316  1.13109
376  0  1009.16  38.0698  2353.28  55.3916  1155.96  43.9283  13231.9  122.368  10931.5  113.358  214.639  30.1701  61.2347  17.3362  893.71  36.3951  89.3412  21.2597  597.012  32.183  1.18518
377  0  624.133  30.3331  1294.79  41.9846  664.047  34.0953  13623  122.542  6417.11  88.5585  109.72  22.1023  49.1512  19.8887  382.373  26.6487  59.4086  18.7466  288.501  25.4764  1.1281
378  0  940.527  36.5362  2006.13  51.6239  1007.27  41.8236  13400.7  123.031  10021.2  109.456  834.721  40.4787  34.0076  17.9812  1644.41  47.8207  123.26  21.2562  522.539  30.6035  1.32624
379  0  1095.06  39.7182  2381.71  55.9793  1231.21  45.2893  13380.2  123.214  12490.2  120.493  279.302  31.7037  12.3937  16.4608  818.716  36.9229  120.784  22.0039  549.021  32.5327  1.08326
380  0  63.9189  12.8045  144.653  17.0603  328.823  22.7826  14099  121.386  1229.66  43.5017  20.4932  8.79814  42.0721  27.7761  61.4048  14.7518  27.8734  16.1885  6.0754  14.9677  1.13888
381  0  161.447  18.7997  546.685  29.5341  1005.88  38.2183  13837.6  122.849  5473.58  82.3219  57.6566  19.8052  44.2755  21.4647  1581.03  45.3486  91.9945  18.6302  116.82  19.3637  1.31141
382  0  123.533  16.6571  325.916  23.8397  874.125  35.018  13754.6  121.477  3875.08  70.1098  14.3089  15.0704  6.80502  22.0919  377.241  26.2592  66.171  16.8152  38.2892  16.1004  1.13061
383  0  153.129  17.72  379.777  25.1663  533.108  29.1922  13682.8  121.001  3450.59  66.4998  2.50232  14.1933  41.2538  24.6633  788.004  34.0688  21.8915  15.3515  18.7613  15.6022  1.09138
384  0  850.797  35.836  2136.51  53.2227  994.003  41.7543  13166.4  122.33  13936.3  126.058  85.5449  27.1705  17.9865  15.8052  747.38  35.9975  128.47  21.2019  557.523  31.5536  1.23628
385  0  893.355  36.7114  2386.78  55.8579  1129.8  43.8804  13131  122.166  16754.1  137.124  149.73  29.9197  33.8327  16.4355  814.316  37.0034  102.494  22.0976  505.891  31.0415  1.13229
386  0  836.907  35.6334  2005.39  51.8362  1061.37  42.457  13129.4  122.324  15636.2  132.712  158.957  29.3139  27.0265  15.2386  531.187  31.8149  63.4166  19.5632  342.393  26.9142  1.24441
387  0  1112.88  41.0044  2719.26  60.1755  1511.75  50.0711  13075.9  123.233  23653  164.2  86.7092  33.2692  63.7735  17.7073  771.598  36.6801  102.442  21.1818  560.278  32.1801  1.27282
388  0  1105.34  40.3199  2577.17  58.6094  1506.51  49.6244  12834.2  122.13  22891.5  160.442  138.228  34.5209  68.0665  17.375  807.444  37.6473  89.2365  21.968  615.649  34.0649  1.1248
389  0  1245.54  42.3124  2641.36  59.3653  1606.72  51.1184  12881.6  122.784  24295.7  163.833  195.94  35.4611  64.2827  17.5336  861.549  38.7244  91.348  21.3975  598.786  32.8142  1.22793
390  0  1212.25  42.2174  3087  63.6152  1647.5  52.4072  12638.4  122.61  25726.4  169.17  137.18  36.4381  52.86  17.2883  974.42  39.1204  138.889  22.6237  750.297  35.7398  1.16318
391  0  80.1519  14.4843  197.155  19.2346  212.925  20.1488  13694.6  120.552  1449  46.818  3.96243  10.6621  67.1108  22.6819  79.9549  15.5658  32.1843  14.97  10.1532  13.3886  1.18948
392  0  932.348  38.058  2208.74  54.9905  1498.92  49.3796  12265.3  119.07  18541.6  144.331  262.348  35.3528  43.8331  20.3275  50086.8  227.332  76.0183  25.8238  733.171  38.2922  1.28176
393  0  974.495  37.4612  1901.5  51.0286  1238.05  44.8968  12825.1  120.95  16386  135.533  131.302  29.2963  27.3357  16.1951  631.339  33.6804  111.98  20.8481  335.208  26.6794  1.11569
394  0  884.865  36.4654  2166.96  53.766  1371.98  46.9624  12776.7  120.924  16383.3  135.775  47.1188  28.1063  56.0449  16.598  701.924  34.3508  125.754  21.6954  535.944  31.8078  1.10855
395  0  452.407  27.0178  1096.28  39.3968  758.454  35.831  12886.1  119.602  8040.03  97.7336  71.3184  22.3495  23.1874  16.7654  343.342  25.9365  82.5503  19.121  209.238  23.3975  1.18238
396  0  697.923  33.0053  1795.55  49.3766  1189.12  43.8604  12628.3  119.706  12452.6  119.675  116.329  27.5579  43.0854  16.4987  722.135  34.818  91.4456  20.0463  489.019  30.262  1.12109
397  0  501.186  27.5014  1107.48  38.9685  769.954  35.166  12821.2  118.869  7272.58  93.1729  79.2648  20.9953  1.46461  17.2447  412.265  27.6842  74.2335  19.1047  170.859  22.2897  1.07343
398  0  894.928  36.5839  2111.34  53.1176  1357.04  46.9189  12291.2  118.716  14436.7  128.083  160.58  28.9661  66.4167  14.952  661.319  32.3568  101.148  19.5281  435.651  28.4873  1.2759
399  0  1006.98  37.8727  2360.31  55.6541  1308.11  46.0629  12169.4  118.262  15710  133.095  104.628  28.8734  36.6159  16.5443  750.719  36.3324  161.268  22.2224  625.659  33.1278  1.25107
400  0  969.284  37.0732  2497.87  56.4247  1175.3  43.8225  11938.8  116.58  14296.8  126.955  102.004  27.4565  50.9596  16.1581  701.313  34.1281  118.091  21.0812  505.461  30.5998  1.17445
401  0  545.884  28.5647  1248.99  40.8564  630.395  32.9298  12066.6  115.762  7679.69  95.0686  57.9788  20.3668  20.7374  16.3801  365.552  26.6631  84.3663  19.0492  249.781  24.4065  1.14076
402  0  411.038  25.0782  976.051  36.5596  501.348  29.9124  11944.1  114.529  5570.21  82.3459  40.5725  19.7911  41.1947  19.181  253.143  23.4473  39.4414  17.4109  189.361  22.0939  1.1102
403  0  861.986  34.687  1918.49  49.9551  986.553  40.3426  11693.9  115.027  12023.1  116.981  119.667  25.475  13.6211  14.7719  653.1  33.2562  106.703  20.4284  551.277  31.6909  1.18893
404  0  28.6044  9.53209  84.3487  12.7497  130.946  15.0513  12044.3  111.044  458.645  29.7549  25.3199  9.05668  14.9375  23.072  4.7776  10.9285  30.2233  15.6992  13.5321  13.5862  1.16247
405  0  24.2567  9.60895  53.1838  11.6307  87.2489  13.1359  11875.9  110.168  245.147  24.2963  12.9285  7.49373  10.2244  22.3746  18.0212  11.9413  24.8589  14.8565  10.1483  13.0104  1.20892
406  0  2.53908  6.92308  22.967  9.09423  104.567  13.3899  11021.6  105.661  22.9843  14.945  4.41075  5.905  18.2666  28.3678  15.5357  11.3903  35.0526  17.2113  13.527  15.3524  1.09059
407  0  2.92026  6.72208  18.9395  8.95797  75.5918  11.7678  11394.4  107.592  1.84161  13.2273  5.48786  6.64334  21.6887  28.6931  4.71958  12.2202  43.7075  16.9716  12.5799  14.9845  1.15016
408  0  3.71293  7.75806  17.7007  9.24304  80.8938  12.4701  11722.2  109.262  19.853  15.1395  7.54718  6.78789  23.9027  34.8023  17.2986  13.6637  45.01  17.5063  5.09616  15.7741  1.11712
409  0  2.44081  8.06882  27.817  9.52436  137.755  14.7736  11807.7  109.714  144.087  20.1498  7.82995  6.33703  17.4543  27.6764  1.64096  11.5822  65.9411  18.0709  20.7565  16.0145  1.08346
410  0  22.2099  9.80493  63.6314  13.2661  597.722  28.4126  12185  113.611  1660.07  48.788  1.15136  11.8196  21.7332  21.745  0.893196  11.3075  43.6394  16.3306  0.591955  13.9382  1.14457
411  0  41.3155  9.61171  48.4956  11.2679  418.145  23.9451  12034.1  112.85  995.232  40.2706  2.37322  10.4675  3.48027  21.2086  35.3587  12.6218  27.5072  15.2052  7.57743  12.9272  1.20143
412  0  28.4389  9.91038  35.3323  10.8876  276.262  19.9834  12325.3  113.225  635.526  33.7366  7.91896  8.79719  23.9766  25.4707  6.78739  12.2244  53.9285  16.4003  27.2143  13.7761  1.19953
413  0  2.06505  7.7223  40.1888  11.3374  357.165  22.6239  12559.4  114.729  797.845  36.927  6.6586  9.60871  14.0898  23.6807  23.1924  12.4534  36.0671  15.0366  9.9267  13.0787  1.19754
414  0  16.0313  10.1193  49.1721  12.6011  400.774  23.9592  12629  115.429  802.347  36.995  2.9369  8.55818  16.569  24.7352  10.4962  12.1566  41.7805  15.6287  12.5856  14.826  1.20152
415  0  21.6478  9.43779  53.293  11.7929  372.947  22.8912  12650.6  114.439  625.425  33.8234  4.66874  9.20267  24.8732  22.9276  8.58688  10.1114  48.0767  16.3385  3.88867  12.9449  1.23051
416  0  11.6692  9.40792  66.5717  13.4499  582.223  27.7993  12824  115.815  1140.7  42.2368  23.6766  11.9793  33.2579  23.8616  38.242  13.476  14.9917  14.1867  7.36831  13.538  1.08451
417  0  31.4971  10.2225  56.2017  13.0983  672.99  29.6519  13178.5  122.476  1389.61  45.3002  9.39878  11.328  13.8392  20.7609  18.7493  12.2852  17.5827  14.6728  9.88722  14.3574  1.08172
418  0  15.3461  9.46554  43.9955  12.1168  582.211  28.1318  13135.3  117.662  1420.48  46.884  17.4431  11.2788  16.9397  28.2526  2.96237  13.6339  24.76  17.2253  0.522274  17.1389  1.17537
419  0  20.2422  9.38778  47.5147  12.006  458.631  24.8815  13224.6  117.299  865.124  38.3292  18.4819  10.3936  28.5887  23.2909  8.2826  11.6975  42.8922  16.3916  7.1424  14.256  1.19096
420  0  26.7955  10.5458  33.7015  12.0305  779.688  31.7801  13374.4  122.139  1997.24  52.6643  4.06522  11.6368  3.85704  20.9169  49.7307  14.429  4.83622  14.9721  19.4987  15.0195  1.1121
421  0  10.2461  9.36562  41.4873  12.3803  553.445  27.5152  13626.6  121.237  1461.5  48.2223  17.443  11.8829  12.7964  20.6249  1.59727  11.3519  1.15971  14.5908  4.74183  14.0341  1.06239
422  0  3.86382  8.66349  41.9827  12.1464  339.154  22.3131  13719.8  119.022  538.518  32.4322  8.73855  9.10559  43.1899  27.0317  23.7724  13.3956  62.9307  17.275  2.10859  14.1517  1.15772
423  0  18.4063  10.0561  47.5687  12.8884  459.532  25.4584  13481.4  118.95  869.088  39.233  32.821  12.2145  23.5676  32.4174  12.8702  13.4815  57.4806  18.9325  1.27468  16.7749  1.06204
424  0  31.5076  10.1762  19.4754  10.8184  432.608  24.6697  14048  120.928  844.82  38.3549  0.164524  9.70112  19.1009  24.0118  24.6692  12.5848  62.3835  17.1449  1.45874  14.4446  1.18777
425  0  25.6722  10.0622  65.9206  13.0755  374.705  23.1323  13716.5  119.311  811.936  37.2666  3.14119  8.73772  13.3662  21.7657  28.0534  12.2269  56.0235  16.2999  23.0488  13.0845  1.18889
426  0  48.7258  11.2321  63.4968  12.6916  322.911  21.792  13963.3  120.204  606.259  33.773  8.51871  9.74828  22.3112  34.7612  49.2629  14.6637  53.219  18.2493  2.23951  16.3811  1.10735
427  0  14.726  9.85072  64.0384  13.251  239.42  20.1131  14049.1  120.31  586.406  33.4881  0.344778  7.50515  14.0758  26.1926  44.2408  13.8374  31.5724  14.516  33.0586  15.342  1.15109
428  0  17.3531  9.31371  67.694  13.1948  206.363  18.3411  14037  121.004  480.712  31.1938  13.8  7.36568  14.5707  32.7611  58.943  14.0798  62.433  18.6049  15.2326  16.8161  1.14789
429  0  55.4435  10.9384  129.29  14.8614  191.904  17.5121  14059.9  119.986  422.698  29.4962  9.9116  8.07523  20.3592  22.6485  47.1664  13.2959  23.3394  15.1913  10.112  14.3769  1.06905
430  0  489.038  27.2973  1066.28  38.5811  784.609  35.798  13834.5  122.688  4655.47  77.0856  128.058  21.4614  22.5448  19.6245  419.074  26.0097  43.5941  16.514  257.494  23.771  1.18816
431  0  773.889  33.637  1732.24  48.1808  1158.06  42.6377  13322.8  122.213  8704.76  102.24  279.794  29.9192  77.1658  19.8986  661.032  34.6502  97.1224  21.7794  525.704  31.3556  1.1646
432  0  1252.48  41.9721  2855.42  60.7617  1454.54  49.1326  13779.7  125.672  15099  132.871  514.552  37.8786  94.379  19.0262  1178.82  41.9517  138.025  21.9397  853.025  37.2354  1.21602
433  0  1163.66  40.0866  2720.86  58.7737  1283.89  46.1121  13844.7  126.749  14694.4  129.895  210.915  31.642  46.4462  17.305  1017.81  40.3195  147.359  22.6704  709.338  34.7058  1.20073
434  0  666.897  31.5967  1626.95  46.4143  890.287  38.4875  13856.3  124.055  8570.85  100.888  70.5037  23.1335  17.678  18.2279  569.957  32.0185  103.31  20.2234  310.463  26.6176  1.28661
435  0  874.108  35.9578  1820.3  49.5826  1044.33  41.8541  13564.5  124.694  10874.7  112.78  150.352  27.3284  42.5205  18.2395  763.625  36.152  121.985  20.7223  460.655  30.2952  1.23483
436  0  978.498  37.6347  2117.96  53.1227  1132.6  43.5105  13668.5  124.233  11308.5  115.186  422.561  33.0904  11.7001  15.9573  639.065  32.5966  67.9186  19.2912  428.294  29.2771  1.03
437  0  782.499  33.9046  1788.66  48.8575  1010.94  40.8615  13771.1  124.077  9257.5  104.72  170.468  26.3879  34.8303  17.5441  578.871  32.0807  109.715  21.5061  401.545  28.8549  1.12648
438  0  78.8249  14.2218  216.847  20.1037  558.852  28.7307  14096  123.104  2422.1  57.9396  1.16489  12.7555  21.365  26.0505  170.788  20.5518  55.115  18.8355  2.41687  16.4967  1.05114
439  0  560.082  30.8955  1465.66  46.2909  2189.08  55.5738  13704.5  124.957  15912  134.073  93.8817  28.8385  4.37141  16.567  2314.63  55.629  100.262  20.3645  159.613  21.9878  1.08963
440  0  445.095  27.3067  1078.8  39.8071  1566.07  47.364  13732.6  124.264  10528.4  111.161  115.174  26.4632  22.398  18.3676  913.524  39.1596  51.9714  19.3023  175.538  23.7215  1.06377
441  0  1414.63  44.4946  3152.45  63.8363  1775.5  53.0569  13261  124.039  20339.6  150.945  230.111  35.1477  34.0959  17.0942  1244.22  43.3651  154.958  23.1874  737.665  35.8127  1.35053
442  0  858.366  39.8547  2675.44  62.5899  2910.47  68.0711  12464.8  124.307  35518.2  207.085  8563.77  111.993  132.068  23.769  3332.97  66.631  374.982  30.1582  1224.45  43.1303  1.43265
443  0  856.243  35.7442  2109.18  52.9156  1011.33  41.8873  13312.3  123.937  14855.8  129.657  144.567  28.3727  57.0822  15.2585  615.024  32.1148  108.844  21.0231  443.386  29.19  1.30093
444  0  936.06  37.2542  1942.36  51.5214  1076.99  43.2687  13375.3  123.565  16943.3  138.059  45.9283  27.4182  17.567  15.1117  573.224  32.8724  63.8724  19.6729  431.77  29.3247  1.11305
445  0  883.718  36.4188  2180.19  53.8918  1267.03  45.5645  13367.8  123.585  17661.7  140.845  191.392  31.8097  60.6785  16.8998  746.925  35.7732  118.558  20.7546  568.771  31.542  1.30748
446  0  1020.34  39.043  2456.33  57.203  1444.61  48.7798  13401.1  124.205  20444.9  150.94  182.217  33.5756  78.8252  19.3058  3223.39  65.3418  103.177  22.0024  631.462  33.0116  1.24455
447  0  935.684  38.0158  2326.78  56.2262  1532.93  50.0288  13022.5  122.903  21985.6  156.161  157.684  33.2739  33.0853  15.1833  770.401  36.3467  115.957  21.1882  636.57  33.3481  1.30737
448  0  1319.51  44.3593  3345.54  66.5527  1913.16  56.2296  12730.8  122.983  29464.7  179.874  256.872  39.4062  85.6656  18.6422  1123.9  41.6264  159.615  23.7639  882.392  37.8997  1.30228
449  0  108.914  14.6813  193.352  18.7746  199.934  19.6104  13702.6  122.904  1705.29  49.6469  0.814616  11.7819  0.0376937  27.1531  71.2614  16.0823  74.4889  18.2327  14.8261  15.8921  1.16649
450  0  750.475  34.4547  1669.79  48.5581  1181.81  44.4469  12960.4  121.767  15846.2  133.914  95.4233  29.0679  57.3989  16.6801  573.08  32.9275  73.8253  19.8833  401.607  28.7831  1.24045
451  0  983.846  38.5004  2496.78  57.7122  1751.68  52.2056  12574  121.027  21459.5  154.245  155.361  33.2762  87.4042  17.9466  806.278  36.9105  93.7776  21.9982  589.346  33.5473  1.36507
452  0  367.739  26.4202  1625.86  46.7793  1125.61  42.1402  13070.1  120.945  11456.7  114.734  152.518  26.6052  18.8628  16.4838  2278.19  54.8404  85.5473  19.4148  254.277  24.288  1.10873
453  0  1229.6  42.8332  2775.71  61.2804  2144.52  57.4963  12838.4  122.813  24183.4  163.873  361.158  39.1695  32.5426  17.3287  1317.44  44.2472  120.571  21.4558  741.129  35.1282  1.31211
454  0  699.605  33.0073  1850.35  49.8899  1253.14  44.7126  12819.3  120.75  14249.6  127.26  79.2896  27.2211  18.5461  15.4803  847.248  37.9943  119.304  20.9867  450.388  29.688  1.13506
455  0  782.921  34.7703  1842.47  50.2417  1207.25  44.5643  12637.5  119.687  13514.7  124.172  89.1606  26.8241  17.2398  15.5864  688.257  33.4961  81.8893  19.3183  416.439  28.4064  1.13917
456  0  785.895  34.6187  1926.45  50.8547  1157.67  43.6589  12567.2  119.453  13408.1  123.314  124.967  27.0045  36.1912  14.6029  613.128  31.9109  110.305  20.4557  453.198  29.424  1.30657
457  0  971.486  37.5712  2172.63  53.7356  1209.56  44.8827  12557.1  119.86  15852.7  133.732  164.016  30.2803  17.435  14.7821  833.695  36.5178  113.816  20.6919  608.042  32.7768  1.17899
458  0  1178.02  41.3927  3041.31  62.7534  1528.85  50.2796  11924.1  118.167  21549.3  154.482  136.382  33.7055  96.5675  17.9955  867.669  37.7842  125.016  21.7699  701.599  34.5125  1.24571
459  0  486.561  27.3601  1153.97  39.7995  612.393  33.1453  12314.9  116.935  8227.39  98.1209  38.2132  20.9591  12.0971  17.8098  401.848  28.8844  67.4562  19.3107  328.15  26.6201  1.14416
460  0  361.12  23.7113  933.312  35.7553  489.366  29.6559  12365.7  116.436  5646.86  82.8651  17.0738  17.34  14.3026  17.6333  296.035  24.6013  18.3329  16.0696  128.865  21.07  1.16892
461  0  997.021  37.5614  2368.98  55.1238  980.593  41.032  11897  116.337  13209.8  122.642  80.8268  27.0404  41.3911  15.5871  597.929  32.5624  85.0118  20.6166  527.469  31.3689  1.1556
462  0  989.956  37.5375  2685.1  58.6455  1328.5  46.7924  11390.6  114.904  15755.8  133.852  379  35.8891  89.1786  18.2394  1346.86  44.3564  185.152  23.7089  819.352  36.9434  1.24636
463  0  4.90462  8.12148  67.1681  12.2099  101.673  14.0508  12012.5  111.999  294.649  25.767  12.0949  8.68835  25.0838  25.4746  10.1861  11.6615  13.7576  13.8739  2.81132  13.6481  1.02126
464  0  16.9114  9.05174  97.5408  13.3896  231.16  18.5658  11278.4  107.139  148.01  20.6091  530.336  24.9878  33.9746  31.3019  25.3285  13.6268  1.92386  15.0352  10.9846  15.9867  1.05917
465  0  8.86474  8.07642  32.369  9.96235  93.2217  13.1507  11775.4  109.307  41.6402  16.5495  4.91249  6.85024  16.4864  30.333  27.5758  13.4194  33.0989  16.2306  22.906  13.4697  1.06624
466  0  0.566397  7.24116  11.1001  8.474  112.697  13.9437  11961  110.293  78.1007  18.4623  4.67324  6.60695  33.0923  29.425  28.9931  12.7513  28.9132  17.1591  22.0172  14.6951  1.1541
467  0  23.8685  10.701  85.731  15.0396  525.991  27.2678  12042.9  112.71  1644.38  49.6734  1.5781  10.0117  27.1494  20.5503  56.7711  13.9527  38.6442  16.1922  12.7702  14.8202  1.10228
