row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
520  0  582.386  30.9799  689.464  35.0671  1329.93  45.21  22781.3  158.214  10692.9  114.136  223.753  29.7009  36.0229  27.9152  1192.62  45.5373  12.7442  20.7075  45.184  21.6677  1.1763
521  0  1450.75  46.7008  1912.77  55.2583  3237.01  69.1527  21881.1  158.822  28743.8  181.052  656.773  48.3988  46.5336  23.1869  2864.77  65.1027  108.863  23.8793  355.124  29.6154  1.20647
522  0  817.999  35.8724  1109.56  42.6922  1859.05  52.9644  22810.2  158.807  15422.9  135.165  304.118  35.608  22.3823  23.8571  1913.44  53.5874  42.6793  21.2767  214.555  26.063  1.2209
523  0  338.17  24.4975  382.761  27.0363  646.681  33.0163  23456.3  158.745  5277.2  83.9197  34.9758  20.5668  20.6318  29.9847  215.699  23.9415  25.0769  19.4339  23.1423  18.8414  1.162
524  0  2043.72  55.9734  2481.58  63.3795  4426.73  80.581  21412  159.413  42108.2  217.134  838.395  58.3235  54.5871  25.0843  1484.07  52.4937  77.0215  23.8244  599.775  35.5064  1.31059
525  0  1550.25  48.0456  1751.86  53.5297  2958.59  66.99  21882  158.959  27672.7  178.836  2244.96  66.7024  22.5782  21.7207  805.863  40.8003  12.1774  21.7378  746.446  37.5685  1.2799
526  0  1521.76  47.8766  1801.73  54.054  3072.51  67.4371  21879.5  158.667  27802.2  178.071  594.061  47.0003  99.901  23.8139  1370.67  49.5696  55.4875  23.309  366.905  30.677  1.27127
527  0  1124.18  41.388  1347.41  46.775  2179.81  57.3752  22541.9  159.19  19660.5  151.356  402.897  39.7536  17.2721  22.3632  467.35  34.9565  69.1847  22.7184  263.709  28.1907  1.19878
528  0  1188.87  43.3782  1672.05  52.1101  2595.65  62.7894  22020.9  158.52  22284.2  160.58  492.415  43.0319  45.0644  19.7842  596.17  35.916  14.9044  21.5368  551.449  33.8639  1.25665
529  0  1451.88  47.8767  1913.92  55.2488  2794.02  65.4168  21838.2  158.552  27165.3  176.194  437.48  44.979  42.6292  22.0845  460.724  34.134  98.4295  22.6758  413.082  30.8165  1.24412
530  0  1279.03  44.9461  2080.95  57.0174  3239.31  69.3408  21887.8  158.694  27804.3  177.969  416.641  45.7818  59.1084  24.4272  3366.41  70.7485  70.5252  24.0372  485.954  33.4468  1.23688
531  0  1381.17  44.9449  1495.48  48.6032  2234.45  58.3044  22238.3  159.303  27920.5  177.187  301.69  42.2373  3.35614  21.238  302.132  32.4424  32.7137  22.4906  264.572  28.4777  1.31471
532  0  1442.78  46.9962  1785.39  53.7866  2923.61  66.037  22051.5  158.858  25872.3  172.29  474.947  44.4162  20.5543  21.7242  849.946  42.2325  70.6012  22.5027  427.944  31.3748  1.34836
533  0  449.852  27.9015  517.202  30.8401  822.821  36.7089  22667.4  156.364  6488.5  91.2447  64.5162  21.4158  29.6386  28.5546  129.624  22.6396  26.0485  20.8301  49.4617  21.11  1.2162
534  0  1501.02  46.4975  1693.56  51.3719  2223  58.5289  22067.8  158.079  21517.6  157.734  341.283  40.3882  42.3889  22.1463  244.999  28.8389  20.8242  21.2759  307.796  28.4836  1.11334
535  0  1385.06  45.0711  1602.44  50.1784  2126.13  57.3481  22155.8  158.074  19907  152.732  374.938  38.9182  23.4944  21.8249  557.818  34.6311  19.5155  20.2182  311.668  27.8901  1.29784
536  0  1529.84  47.194  1972.01  54.7989  2494.16  61.6567  21750.8  157.699  21085.2  156.293  429.173  41.6886  30.8965  22.5015  1380.26  48.6708  89.8855  22.9772  454.469  31.3385  1.29427
537  0  885.312  37.2095  1139.47  42.9136  1516.26  49.0139  22061.1  156.32  11815.7  119.723  292.323  33.8028  13.4068  23.4217  656.325  36.0419  24.6151  19.4687  160.86  23.6666  1.13799
538  0  1195.79  42.4236  1566.86  49.3684  2101.49  56.592  22066.9  159.505  15429.7  135.872  346.299  37.4354  9.47715  22.4164  709.969  37.8676  24.4369  19.5746  342.767  28.1091  1.29286
539  0  1052.37  39.539  1346.55  45.7072  1787.27  54.6053  22198.5  157.099  13996.2  129.328  339.493  35.4827  33.2186  23.4578  355.762  29.3478  60.5775  21.8587  246.048  26.9248  1.28481
540  0  1260.02  42.6513  1602.65  49.4424  2026.59  56.3069  21937.4  156.452  15530  135.806  497.769  39.1805  41.3872  23.3792  1678.23  51.1943  71.6977  21.8513  372.429  29.466  1.12554
541  0  845.531  35.8245  1053.09  40.8716  1570.25  48.6376  22314.6  156.548  9065.01  106.777  446.615  34.8359  11.3838  27.7021  699.963  36.4478  78.622  22.3665  255.235  27.3679  1.23166
542  0  1484.68  46.276  1716.33  51.4237  2339.16  59.5994  22108.2  157.91  16833.5  141.337  571.574  41.391  19.1242  22.2597  832.579  39.7091  85.5104  22.1983  421.673  30.3405  1.11269
543  0  971.534  37.9319  1141.53  42.5553  1934.01  53.2199  22277.8  156.69  9736.53  110.292  562.383  37.1677  9.73811  24.8032  1099.63  42.2542  65.3136  21.4271  304.036  27.2943  1.29684
544  0  983.748  38.234  1138.55  42.9089  2064.82  54.9526  21866  155.711  9448.34  108.997  508.066  35.5668  9.66144  28.7579  1208.24  44.4619  57.0683  21.8588  288.26  26.9604  1.29056
545  0  472.305  30.1515  1636.72  48.9111  2959.29  63.4172  21977.3  155.729  8825.39  106.099  673.325  38.4805  28.2569  23.0541  9499.07  102.548  74.2731  24.2157  420.101  31.4166  1.24992
546  0  48.3929  13.0694  101.584  16.1294  388.916  24.4575  22606.8  152.277  492.383  35.7644  26.1094  11.0913  1.7051  33.4619  166.474  21.3135  52.9034  18.5506  17.4617  15.0023  1.2444
547  0  60.1245  14.1275  112.197  16.9795  398.104  25.2208  22894.4  153.64  560.921  36.3141  0.974677  10.6003  32.908  40.4267  246.163  24.0356  63.6079  19.8357  1.68454  16.892  1.30059
548  0  258.609  22.7883  927.809  37.1702  1495.06  45.9035  22423.2  154.732  3574.36  71.5205  236.432  25.1529  19.7773  33.561  2235.37  53.4351  95.645  22.1752  142.874  23.3986  1.25573
549  0  7.35502  11.1557  48.2938  13.7254  347.17  23.1762  22697.7  152.628  502.737  34.4268  0.295126  9.10977  25.5263  33.1803  68.8814  17.0152  43.7417  17.9879  31.0939  15.2913  1.2491
550  0  268.794  22.76  584.321  30.9209  742.261  34.6952  23160  156.661  3131.58  67.4017  230.491  24.4205  66.1003  40.6367  1638.59  47.8677  52.2635  21.0856  101.234  22.8462  1.14983
551  0  478.045  29.1993  920.833  38.518  1375.74  45.4359  22965  157.315  5539.03  86.0351  350.271  29.1345  10.0082  27.4532  7974.55  94.7075  41.3159  22.333  251.357  27.3383  1.0958
552  0  97.2792  15.7337  155.766  18.7147  418.619  26.1657  23612.4  159.723  1051.07  44.2103  69.5206  15.2005  21.2651  40.0791  3191.71  61.6046  38.1577  20.2417  20.2374  19.9852  1.27137
553  0  29.2775  13.0948  43.1197  13.9549  289.408  22.0581  23467.7  154.648  318.896  30.7126  12.5868  10.0987  42.9815  41.6089  83.9144  18.7384  87.1859  21.4286  3.27351  18.1615  1.23885
554  0  370.906  24.1725  565.711  29.9096  660.005  32.534  23678.3  158.205  3980.92  74.2993  186.302  23.7221  25.2313  35.2464  646.307  33.4306  19.0058  19.4996  111.7  22.1156  1.16907
555  0  529.381  29.8964  1223.9  42.2472  868.152  38.751  23232.1  158.394  7162.6  95.7258  331.835  30.7781  39.8571  31.8883  1467.65  46.6327  52.1148  21.8675  239.598  26.7967  1.29501
556  0  193.734  20.1895  335.876  25.144  370.58  26.6593  23478.2  156.92  2266.94  59.1255  75.008  18.4451  53.4186  41.1928  798.116  36.1303  35.303  20.4526  46.0929  20.6157  1.01984
557  0  1422.92  45.4088  1734.65  51.4037  1835.18  54.473  22254.4  158.264  16803.9  142.254  612.234  42.5834  17.4232  22.5007  685.986  38.9272  24.6491  22.9516  463.285  33.2637  1.34262
558  0  850.237  36.7565  989.115  41.2617  1903.76  53.4668  22731.1  159.608  15753.6  136.606  375.446  36.8455  29.6222  25.413  485.543  35.2759  89.3382  24.4098  198.911  27.0802  1.15589
559  0  137.413  19.0248  313.059  24.9669  530.657  30.0607  23193.4  156.583  3285.8  68.4112  61.0117  17.9306  14.8624  30.5544  199.647  22.7814  47.5956  18.82  3.10897  15.8178  1.21148
560  0  864.122  37.3316  1132.35  43.8477  1991.26  55.1181  22311.7  158.178  15768.9  137.508  391.321  37.583  9.7807  24.4862  1249.93  47.7124  39.3234  22.9668  181.208  26.2119  1.24304
561  0  554.496  30.521  674.934  34.646  1297.85  44.6037  23019.6  158.742  9980.23  110.524  174.191  28.3503  16.3561  25.5768  379.239  28.7945  109.927  22.9001  74.109  21.0265  1.17172
562  0  925.311  38.4149  1123.78  43.7139  1986.48  55.2836  22460.8  158.897  17785.9  144.216  405.29  38.8128  0.76653  21.2186  338.74  30.475  13.9125  19.9753  223.685  26.1653  1.31616
563  0  875.869  37.1883  1019.67  41.6963  1751.34  51.7477  22972.4  159.843  14690.1  132.23  360.526  35.9093  24.4971  24.9269  982.83  42.9444  54.6691  21.9393  242.315  26.4144  1.16798
564  0  1826.93  52.2248  2375.25  61.0326  3475.49  72.3519  22039  159.982  33126.6  193.367  621.963  50.3366  6.48083  22.3384  3291.86  70.4423  87.6881  24.6454  487.937  33.4105  1.2334
565  0  1708.56  50.285  1946.32  55.8615  3145.62  68.7912  22157.7  160.004  30528.6  186.227  712.108  50.1247  23.5197  22.1085  1545.13  51.7977  112.309  24.6264  453.48  32.3651  1.35055
566  0  1248.71  43.475  1642.47  51.1344  2603.15  62.4236  22306.8  159.486  25366.8  170.95  472.901  45.4171  24.4319  22.1559  1343.09  49.4283  67.16  23.6437  304.28  29.1735  1.11195
567  0  1161.97  42.9962  1596.81  50.7237  2518.76  61.4693  22532.5  159.75  22087.6  159.758  481.498  41.9856  5.93808  22.6907  1822.93  55.619  65.6725  22.9451  274.096  28.1339  1.24272
568  0  235.174  21.9474  292.134  24.569  682.846  33.1406  23442.1  158.808  4684.44  79.6024  96.4986  20.7755  29.1485  34.3568  145.729  22.3873  59.7633  21.2669  15.4746  20.0548  1.18366
569  0  1910.29  53.1451  2183.49  59.166  3481.66  72.3367  21948.4  159.964  34124.7  196.652  747.734  53.2626  50.0185  23.2322  1295.92  49.169  46.8603  24.0079  499.187  33.785  1.24582
570  0  1012.7  39.624  1166.88  44.4095  1863.67  53.9099  22728.8  160.262  20486.9  153.942  369.373  39.9038  24.9758  21.451  440.154  33.3905  57.9052  22.7614  194.534  26.4879  1.16681
571  0  1471.34  46.9685  1786.22  53.0423  2878.22  65.3991  22262.2  159.908  30960.6  186.885  505.783  46.6484  14.0623  21.6578  2015.08  58.5131  62.2992  22.8514  319.379  28.7158  1.3838
572  0  1640.04  50.2666  2156.16  59.0661  3764.36  74.6249  21905.4  160.362  36671.2  203.298  712.317  53.9792  77.4814  23.9574  1213.33  48.0296  89.3077  24.2235  525.773  34.1043  1.16913
573  0  562.841  31.1325  725.959  36.3898  1454.39  47.3897  23249.3  159.379  11761.8  119.601  203.982  31.4276  37.0643  25.7003  572.457  34.1708  51.0615  21.0277  71.3725  21.7573  1.10121
574  0  523.559  29.7663  631.764  33.6502  1117.41  42.2264  23442.4  160.044  9776.35  110.029  245.652  30.2723  28.1639  25.9216  205.229  25.2791  53.9297  21.0991  85.4241  21.5951  1.29921
575  0  1517.39  47.9015  1964.71  55.715  3010.34  67.0434  22157.2  160.785  28443.9  179.969  482.989  46.9796  26.6915  22.1445  586.092  37.1181  1.3259  21.8678  287.385  29.2954  1.13888
576  0  2302.71  58.4459  2797.69  66.4959  4580.24  81.9667  21400.2  159.758  42649  218.582  854.829  58.1841  31.5907  24.3174  1533.37  52.9256  186.923  26.3324  538.356  34.275  1.23633
577  0  680.057  33.4044  942.534  39.5958  1557.84  48.8438  22707.7  158.444  12865.2  124.057  244.891  31.9761  8.1581  25.1057  1058.38  43.7212  0.990839  20.1793  126.554  24.3344  1.18053
578  0  1364.63  45.4468  1813.41  53.436  2946.11  65.775  22028.9  158.899  24724.7  168.317  475.772  42.6532  2.10947  21.9511  581.136  37.1738  55.2847  22.7039  331.79  30.0372  1.37012
579  0  1341.53  44.4734  1493.51  49.1079  2483.44  60.8772  22341.8  159.385  21794.9  158.68  285.653  38.8777  19.3002  20.7746  229.491  28.9934  73.1058  22.9826  204.447  26.5513  1.21022
580  0  1292.69  44.6031  1625.98  51.4984  2685.48  63.5766  22004.9  158.551  24164  166.545  330.205  41.8871  4.3115  20.5836  331.749  31.2294  37.7426  22.8048  254.921  28.3144  1.26726
581  0  1170.47  41.7166  1491.76  48.3618  2170.26  57.3989  22534.2  160.016  19733.2  152.581  263.555  37.5425  39.7728  23.9168  934.491  43.8517  51.5265  23.0896  250.242  28.2555  1.22644
582  0  955.676  38.2887  1079.8  43.8159  1473.2  48.5384  22754.5  158.842  14297.4  130.046  274.859  33.1972  37.404  20.545  167.562  23.423  45.053  21.114  282.964  26.9031  1.25045
583  0  1436.61  45.8699  1830.09  53.1683  2372.71  60.512  22228.8  159.484  22748.1  161.922  289.511  40.2113  65.5171  22.4407  296.343  30.781  33.2596  21.5598  262.558  28.7249  1.23478
584  0  1402.63  45.3548  1697.23  51.4713  2489.16  61.2111  22160.7  158.957  23331.2  163.699  335.626  41.6452  1.08977  20.9001  352.791  31.853  40.9449  22.2522  325.796  30.005  1.18975
585  0  1036.31  39.5393  1391.14  46.4061  1784.8  52.5901  22177.4  157.427  16301.8  138.634  366.851  37.5739  78.2949  25.4987  1575.17  51.6681  31.2945  22.3309  217.029  26.8629  1.29221
586  0  1297.87  43.2345  1507.84  48.5842  2026.05  55.7504  22177.5  157.538  17494.1  145.447  333.71  38.4452  14.2645  20.6178  297.148  28.8015  16.9314  21.4068  316.733  27.6958  1.31084
587  0  1384.26  44.8781  1700.13  51.5208  2173.53  57.9786  22113.6  158.439  20859.5  155.563  293.622  39.8763  69.694  22.306  321.794  30.2378  59.5194  22.6736  355.169  29.0984  1.33527
588  0  753.239  34.5581  930.937  39.3733  1279.2  45.2623  22642.9  158.373  13060.8  124.862  165.95  30.3705  27.8773  23.3221  322.6  29.1799  78.4532  21.5546  126.691  22.8895  1.22016
589  0  1136.55  40.9915  1502.26  48.0373  2007.8  55.0272  22246.6  157.647  13884.8  129.114  626.655  39.8145  8.26309  22.8141  839.495  39.8276  19.2364  20.8555  304.435  28.516  1.10887
590  0  1621.97  48.8598  2168.52  57.4533  2675.42  64.143  21920.9  158.397  21458.2  158.402  776.676  48.2602  32.7085  22.9509  1468.92  50.7266  77.4978  24.0512  479.821  33.2223  1.08562
591  0  1287.69  42.865  1528.04  48.1634  1851.87  53.3627  22489  158.615  15712.4  136.566  386.196  37.5588  12.4396  22.4304  676.046  37.1432  52.8411  21.0071  245.055  26.6487  1.25276
592  0  1235.05  42.4593  1447.2  47.5431  1883.79  54.028  21968.9  156.727  13184.3  126.743  706.756  42.3787  22.41  23.9664  942.622  42.0053  99.3625  22.8059  369.889  30.2005  1.03161
593  0  301.197  24.8606  963.409  38.5458  1775.83  49.9391  22706.1  156.609  5268.28  84.5031  376.158  30.219  67.1165  33.395  2731.94  58.1978  28.1383  20.7672  123.671  23.181  1.11008
594  0  1663.06  49.2779  2131.28  57.1973  3628.49  72.2687  21635.7  157.809  19223.7  151.341  1466.54  54.6086  12.2056  24.3442  2834.68  64.9965  115.463  25.438  627.214  36.0408  1.26936
595  0  1015.17  38.656  1202.76  43.4697  1815.66  52.1088  22446.7  157.427  9986.65  111.966  600.283  38.5372  1.94036  26.9987  910.081  39.8524  62.6801  22.0397  332.769  28.3267  1.28383
596  0  164.854  19.3471  640.745  31.2593  1517.87  44.7935  22564.7  153.899  1995.78  55.9861  44.0755  16.258  5.97094  25.8538  7771.35  92.5854  28.7451  20.7428  77.3478  21.9712  1.19123
597  0  270.074  23.454  706.179  33.651  1233.5  42.3677  22566.7  155.687  3254.83  68.5866  219.675  24.9698  24.5584  33.9162  1933.5  50.2229  77.0456  20.3216  76.7357  20.7258  1.22346
598  0  140.187  18.0882  520.186  28.4332  1202.75  40.415  22606.9  153.822  1698.12  52.7142  87.5276  17.0264  28.7504  34.3793  4036.76  68.467  24.0168  19.5546  32.8606  19.6211  1.09908
599  0  28.1469  11.8911  76.0058  14.8953  267.546  21.287  23795.8  156.43  323.946  31.2469  13.7447  9.85951  66.0225  31.3425  26.9598  15.9116  73.4695  20.0301  12.112  15.7825  1.31307
600  0  12.5278  14.3136  11.8978  15.7354  319.241  24.8998  22518  152.784  514.954  36.8298  729.039  33.4818  211.559  25.6849  41059.5  206.15  15.2839  23.2341  10.3538  22.8174  3.29699
601  0  277.137  22.9248  601.292  31.3978  765.304  35.1268  23311  156.869  3160.1  68.1799  158.945  23.0688  24.5759  31.7539  5647.19  80.6483  6.12795  20.3764  58.3557  21.9169  1.15562
602  0  101.707  17.854  414.952  27.1244  655.886  32.0742  23533.4  156.963  1985.82  56.1904  93.5727  18.7125  2.03667  40.7911  2554.42  56.2739  48.4674  20.6117  51.1818  21.1806  1.13001
603  0  400.581  26.5731  885.135  36.4536  774.177  35.8679  23262.4  157.429  4570.63  79.1078  266.265  26.2193  17.2349  28.1181  8061.83  95.1286  25.6344  21.8398  213.698  26.3221  1.28383
604  0  139.082  17.726  336.815  24.4424  428.467  26.956  23658.4  157.09  1795.73  53.8302  45.2044  15.9021  45.0218  38.6517  565.526  31.4392  25.8384  19.567  47.459  20.6031  1.31898
605  0  1540.57  47.4286  2185.48  56.1251  1628.84  52.6921  22319.4  158.286  15937.5  138.194  759.193  44.4045  39.7989  23.2355  1051.65  43.0345  96.9166  23.2752  574.024  33.8883  1.17386
606  0  768.355  35.6246  962.349  41.0117  1695.43  51.5151  22847.8  159.745  14135.4  130.241  244.248  33.7344  7.76514  22.995  306.926  29.8641  63.3084  22.7411  220.197  26.5551  1.18612
607  0  771.148  35.4547  1198.74  43.9472  1920.39  53.4862  22806.1  159.489  13645.9  128.497  376.672  36.5327  26.1774  25.9327  658.531  37.0433  80.7461  23.7435  305.249  29.2871  1.23427
608  0  180.092  19.1896  206.017  21.2431  363.803  25.8055  23368.7  156.406  2055.77  57.2573  70.9827  17.2961  31.5755  38.3364  97.3583  20.405  64.7509  21.5535  34.4338  19.6465  1.08217
609  0  1074.55  40.23  1194.26  44.7188  2306.11  58.3036  22831.8  159.967  17641.2  143.822  388.552  38.0971  31.9569  24.655  1611.38  52.9036  60.97  22.9029  204.445  26.8738  1.19988
610  0  558.644  30.4588  697.067  35.1961  1164.9  42.9805  23190.2  159.297  9812.44  110.155  183.831  29.4883  13.2268  31.9992  1117.67  45.0423  83.273  22.9652  140.852  24.4255  1.27982
611  0  1086.82  41.4181  1478.4  49.2035  2546.3  61.7622  22523.2  159.859  19524  151.37  591.136  43.1719  23.6479  23.0474  918.249  42.6807  126.744  25.1921  308.913  29.4807  1.30831
612  0  971.151  39.2152  1295.33  46.1036  2263.93  58.16  22667  160.097  18765  147.858  300.787  38.1419  14.1954  24.0178  967.382  44.5415  82.5008  23.5637  257.268  27.5479  1.2361
613  0  396.817  25.8269  507.868  30.0575  838.72  36.6492  23211.2  157.711  6710.4  92.6258  155.091  25.2054  26.1186  30.4192  410.01  29.4419  19.6986  21.148  8.50259  20.0979  1.34279
614  0  551.109  30.3076  666.735  33.9459  1163.3  42.7086  23213.9  159.315  10212  112.442  189.445  28.3955  12.3424  26.3068  636.493  35.0339  0.0823635  19.501  60.8102  21.3616  1.27182
615  0  1607.92  49.2735  1916.62  55.968  2962.86  67.1669  22187.6  160.147  30594.7  186.327  526.178  48.1883  8.20338  22.1371  1282.66  49.171  52.7484  23.4636  367.014  30.9783  1.2597
616  0  716.662  34.5603  981.41  40.8555  1579.21  49.4753  22862.6  159.055  13569.2  127.342  295.918  33.5392  29.2886  24.9596  710.529  37.7992  44.389  20.7848  181.375  24.9708  1.13072
617  0  976.986  39.0818  1126.59  43.7067  1923.83  54.1868  22735.6  159.649  18126.1  145.431  496.339  39.9996  14.6468  22.7646  970.765  43.6047  33.2965  21.386  201.415  25.8311  1.22372
