row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
799  0  32.767  14.0228  95.7547  17.5189  1852.68  48.0771  30490  178.688  879.157  44.2014  58.3579  14.8261  18.2236  39.9646  17.9269  18.9505  45.1937  23.1708  24.0719  21.4932  1.26199
800  0  14.666  14.1698  77.9595  17.8498  1526.31  44.2941  30461.2  177.067  815.068  43.5313  66.0429  15.8125  15.3039  44.6616  73.4381  21.1116  60.3971  23.8075  9.52143  20.88  1.14876
801  0  38.0344  14.5283  33.7085  16.0505  1467.44  43.7225  30331.3  177.594  942.564  46.3184  60.3415  15.7291  24.9281  41.9582  20.9918  19.3179  35.9895  22.9723  13.1967  21.9568  1.24056
802  0  30.4972  15.2086  38.1909  16.4401  1369.82  43.7961  30757.1  178.252  864.859  44.1106  54.1421  15.2059  24.8168  44.8345  2.33527  18.9198  79.3279  23.7836  15.125  20.6755  1.25116
803  0  73.2976  16.277  108.705  18.7076  1406.55  42.8367  30803.8  178.346  916.744  44.8074  45.7458  16.0396  60.9208  42.8006  81.4189  21.0632  62.1066  23.376  13.9697  19.8258  1.1397
804  0  38.6152  14.3038  38.014  14.9575  1251.59  40.0514  30784.4  181.093  838.917  42.7317  51.8021  14.5998  6.29215  47.2659  39.7068  20.8975  80.863  25.9845  25.9622  22.9042  1.22999
805  0  26.3992  14.9724  66.5941  17.7879  1120.32  39.3015  30945.5  179.081  877.829  45.2614  47.2697  14.8549  8.53553  39.9412  35.3392  19.9505  37.3979  22.961  0.127606  21.4438  1.33201
806  0  23.4805  13.9553  11.1126  14.5204  1195.3  39.4517  31083  178.86  838.33  43.6083  27.2113  14.0513  89.8576  49.366  59.3019  21.1435  40.9826  23.9547  14.1575  23.0113  1.28854
807  0  44.3111  15.713  68.4336  17.3868  1364.75  42.4013  30949.2  178.763  1139.79  48.5905  21.9672  15.068  44.2824  45.5819  60.9692  21.4017  52.6875  24.8439  0.191152  21.2715  1.19043
808  0  54.7403  16.1367  46.9087  17.2114  2073.74  50.9099  30219.4  177.338  1874.08  59.7961  78.9015  18.7368  8.21984  39.6354  2.4462  19.0307  78.1651  24.2735  36.4868  19.401  1.26489
809  0  91.9698  18.0819  72.871  19.4594  3645.92  66.6772  29694.5  179.883  4172.58  78.3914  137.895  23.7628  7.99294  35.2712  53.0345  20.8324  41.7482  24.2019  8.64738  22.8948  1.27003
810  0  100.63  18.9285  96.0034  20.7773  4190.51  71.3124  29681.4  178.993  5753.07  90.2304  194.154  27.2395  19.2414  31.7946  33.1333  21.4562  51.6668  24.7599  8.37197  23.4305  1.20251
811  0  87.073  18.4033  45.7189  19.1124  3505.35  65.7617  30032.8  178.88  4013.14  77.1098  106.812  22.6865  16.0772  38.2058  44.7045  21.3351  72.2252  25.5978  15.352  23.3829  1.10539
812  0  60.438  15.8858  100.382  18.7526  1636.49  45.917  30562.3  178.98  1499.74  53.2142  44.2694  16.5424  15.2482  41.5802  8.41857  18.6379  70.1865  23.8592  34.0784  20.8323  1.32716
813  0  41.4028  14.3925  74.2583  16.7764  1067.71  38.1021  30826.4  179.139  1128.18  48.8578  16.0712  14.4823  90.1581  51.2328  28.1954  21.9012  51.0121  26.0178  15.629  24.2868  1.11176
814  0  20.1024  14.267  60.2176  16.6032  863.784  34.8326  30812.1  178.434  786.69  42.1673  3.87511  11.406  5.37541  46.1104  21.525  19.7763  30.0668  22.5441  36.912  20.6153  1.34861
815  0  65.3935  16.1751  39.2758  16.0847  1117.67  38.6002  31410  186.592  1265.39  48.4226  11.7199  13.8813  55.36  45.2699  28.9607  19.7922  34.1196  23.848  0.0143323  22.3992  1.17448
816  0  32.8184  16.5054  49.0259  18.7561  1985.19  50.791  30558.6  178.653  2430.51  63.7152  22.7447  16.7867  24.9314  40.4514  24.6322  20.2158  13.4747  22.5415  17.8464  21.9547  1.14526
817  0  32.674  15.1706  89.4483  18.9017  1484.81  44.461  30403.2  177.907  1850.79  58.4543  4.15941  15.3979  35.964  44.8888  51.9308  21.3777  47.1802  24.3304  4.9864  22.1712  1.13451
818  0  22.4058  15.0151  34.4186  16.03  986.094  36.89  30713.4  178.391  1148.45  47.5183  19.885  13.6074  40.0948  42.1729  38.2106  20.0877  42.9933  23.3199  7.51764  20.3089  1.25661
819  0  41.5993  15.1968  77.8426  17.7485  1002.78  37.2075  30596.6  177.579  1031.33  47.6443  28.5037  14.6507  44.528  47.9483  42.5955  20.8898  38.9512  24.45  43.002  21.7118  1.16861
820  0  35.7249  11.6486  64.184  16.9688  871.82  35.0915  31393.8  182.314  902.478  43.8305  46.402  14.1135  13.4163  51.6599  30.7039  20.6277  86.7884  25.9764  38.2765  21.7529  1.50328
821  0  25.8365  13.7396  83.3163  16.5091  774.977  33.1621  31118.6  178.753  705.286  40.9739  2.82888  9.53959  79.2551  47.1259  14.6879  19.2516  24.712  22.278  5.80678  20.6101  1.40518
822  0  45.2053  15.0813  44.691  15.7019  728.44  32.3938  31208.1  179.253  692.591  41.4251  13.8715  11.2792  8.04703  46.5961  20.6741  19.9555  51.5389  23.5565  17.329  21.9516  1.22686
823  0  21.7601  14.7197  63.2969  16.9385  825.581  34.1768  31452.2  179.944  866.465  43.795  8.94222  12.2696  24.1617  44.3682  22.8183  19.9932  61.1642  23.7719  3.95598  20.1462  1.33012
824  0  24.9826  14.929  52.0766  17.0893  881.707  35.3109  31044  178.619  886.874  44.2358  25.072  14.1462  0.583693  42.2269  44.4167  20.8937  80.0837  24.9871  14.3287  21.0834  1.34552
825  0  22.4696  15.1584  47.4136  16.7803  904.77  35.8132  31406.7  180.204  1004.53  47.6849  2.67402  12.2224  51.8771  44.1915  14.1121  19.6307  39.9981  23.2069  1.815  20.858  1.18045
826  0  66.8314  16.5188  49.628  16.9687  1003.98  37.382  31347.7  180.303  967.28  45.5178  16.6572  13.1308  46.4965  41.2687  49.4738  20.6342  26.1844  23.0037  3.54757  21.4954  1.25946
827  0  45.1758  14.9228  87.5178  17.697  1265.42  42.3803  31358.6  180.127  1336.47  51.3429  10.4369  14.6431  86.3045  46.2469  43.1461  20.3858  53.1148  24.1392  27.3699  21.5284  1.44505
828  0  45.4566  15.1955  38.4877  16.4655  1059.47  38.1  31356.1  179.798  1110.56  47.5935  0.385149  13.0403  42.4312  49.7385  32.2297  20.2036  133.843  27.5047  0.455182  22.0812  1.39524
829  0  42.2968  15.3018  78.8163  17.9461  1239.98  41.2503  31530.3  181.285  1291.02  50.7352  25.4086  14.3985  63.5344  41.7751  5.46067  19.5324  79.5449  24.1449  4.66091  21.6167  1.26978
830  0  59.0555  16.9017  61.6131  17.6664  1999.1  50.566  31117.7  180.329  2379.19  63.3309  51.9013  18.5059  49.0064  41.0861  22.3454  20.1678  6.21769  22.3771  18.1229  22.8165  1.18443
831  0  99.8479  18.5632  108.94  20.3706  2494.26  56.5298  31355.9  181.532  2882.46  67.6809  63.7127  19.8465  4.96064  36.6758  60.8587  21.3392  34.982  24.0477  28.1738  20.4154  1.27569
832  0  68.9528  18.2259  57.1688  19.5857  2698.39  58.3062  30809.1  180.526  3144.92  70.6524  47.4106  19.8517  5.70652  38.2727  22.2536  20.0542  2.05969  22.8666  5.17068  22.3446  1.15574
833  0  28.3115  16.1953  33.9172  18.483  2343.55  54.5936  30897.6  181.001  2489.85  64.6519  40.7395  18.7624  62.8621  39.4656  0.728622  18.905  12.8003  22.1152  8.28692  21.7189  1.26724
834  0  65.5065  16.5095  67.0698  17.8073  1969.53  49.9941  31047.5  180.553  1953.94  58.0431  149.72  20.1241  40.1781  45.4708  51.2962  21.693  14.83  24.5302  0.0288759  22.9808  1.32215
835  0  0.911346  14.6786  42.4444  17.5239  1832.02  48.7478  31515.6  181.515  1720.74  56.369  94.7418  19.2178  20.2876  39.935  81.367  21.3766  75.5743  24.9232  2.74357  22.1997  1.28175
836  0  46.7706  15.1696  65.125  17.3977  1891.23  48.9624  31095.8  179.871  1731.87  55.8743  121.713  20.1644  22.5014  41.0018  81.8478  21.9599  45.9479  23.8389  4.22637  21.3364  1.27127
837  0  23.1562  15.926  63.2854  19.1271  2489.22  56.224  30660.8  179.864  2480.09  64.9401  233.207  24.5026  14.2854  38.9857  104.773  23.0871  80.5374  25.027  39.0542  20.4256  1.21155
838  0  53.934  16.5014  34.5842  17.8511  2176.32  53.0056  30762.6  179.591  2007.2  59.9297  621.048  33.5871  7.29037  40.8728  209.239  25.9965  27.0266  22.8811  7.417  21.3984  1.24668
839  0  42.6893  15.966  92.9893  19.9752  2833.3  60.0488  30682  179.797  2659.83  66.1526  267.01  26.7713  31.782  41.0767  235.1  26.9777  54.1228  23.5396  15.231  23.6469  1.19079

