row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
653  0  60.3246  14.3985  127.766  18.0741  785.248  33.0787  23884.9  157.518  1145  46.3331  47.2221  14.4074  24.3344  39.4713  72.1444  19.1292  28.7795  20.6515  9.64274  18.9556  1.25376
654  0  69.0945  14.7544  102.073  17.3842  859.372  34.617  23754  157.066  1206.28  47.6641  22.541  14.4997  20.0392  36.3148  163.892  21.5347  37.3939  20.5939  20.0313  18.3171  1.22594
655  0  53.7951  13.8817  137.705  17.7808  721.868  31.761  23858.4  160.355  973.277  44.0982  2.86184  12.4234  11.8873  34.2467  90.9637  18.5216  8.88097  18.2178  25.1063  16.7411  1.27651
656  0  44.0856  14.1869  140.563  18.7027  578.444  29.2627  23717  156.748  824.657  41.5061  14.5191  11.1969  29.2118  31.711  108.342  19.8584  20.2498  18.341  1.14258  17.7904  1.20907
657  0  52.4357  14.1623  119.516  18.0959  606.695  30.083  23506.9  155.996  846.432  42.0388  0.0572897  10.8422  20.8464  33.1943  102.909  19.1759  33.5897  19.3454  0.188369  17.1314  1.08513
658  0  63.6403  15.5307  236.811  22.2097  934.729  36.3525  23530.4  157.076  1584.21  51.9881  77.6916  17.1314  2.99535  31.4634  167.142  21.5004  55.1703  20.3275  1.19042  16.3807  1.20358
659  0  519.297  31.0473  2385.28  56.668  2379.87  58.4677  22272  156.589  6880.68  95.6361  611.061  36.9738  37.6997  28.7237  1018.36  40.12  39.7256  21.6274  599.992  34.9811  1.24023
660  0  241.795  23.0106  771.782  35.4216  2216.59  54.372  22996.2  157.384  4021.03  76.1168  163.447  25.403  18.3837  37.8329  885.188  38.3877  34.7258  22.4804  63.3699  23.5901  1.14699
661  0  527.628  30.8388  2640.39  58.7321  2224.29  56.7285  22371.5  156.787  6915.87  95.8583  542.13  35.4749  16.8476  25.3209  1001.28  39.629  69.9021  22.0107  619.161  35.4135  1.21948
662  0  232.621  23.4535  1051.53  39.8008  1438.29  46.0342  22988.7  156.98  3443.28  71.1932  438.428  30.3424  72.3909  32.7184  675.734  33.9595  75.1264  20.7759  118.902  22.485  1.25725
663  0  578.458  32.9401  2315.21  56.5237  3047.44  65.0314  22067.6  159.645  7838.62  101.875  1044.34  44.6785  14.3127  25.8044  818.069  36.0265  79.2829  22.6549  444.374  31.1221  1.16006
664  0  377.682  27.7088  1766.76  49.643  1912.44  52.7951  22822.5  157.615  5273.28  85.4983  606.088  35.4454  8.79534  33.0106  960.324  39.8972  56.6718  22.5731  314.23  29.8224  1.20325
665  0  421.979  28.8222  1873.01  52.1925  2133.14  55.3602  22598.7  156.889  4821.95  83.0892  1102.97  42.8656  26.9945  30.3669  2092.47  52.1474  65.0626  22.4506  252.529  27.5129  1.28825
666  0  221.967  22.1838  870.985  36.1308  1140.96  41.1942  22944  156.122  2947.42  66.8388  362.514  28.2687  49.5231  38.5316  1751.2  49.3386  0.425417  19.6916  153.017  24.6411  1.20829
667  0  427.784  28.9265  2256.09  54.738  2281.09  56.8575  22177.5  155.573  4988.84  83.7873  740.372  37.3751  72.6551  29.2376  5871.44  82.1994  116.021  24.4445  506.367  33.3003  1.2305
668  0  301.452  25.3131  1397.26  44.4638  1975.36  52.4348  22517.9  155.623  3603.23  72.7518  370.684  30.2283  16.2208  23.0888  13927.4  122.303  17.6996  22.5375  427.087  31.834  1.17009
669  0  413.941  27.469  1376.35  44.1474  2125.9  53.8637  22363.4  155.054  3054.92  68.2106  504.602  31.3337  17.3054  35.1928  2069.04  52.3208  30.3251  21.6532  105.997  23.1526  1.16304
670  0  422.395  28.7196  2534.93  57.5796  2243.15  56.7459  22642.8  157.5  5136.35  85.6386  1093.3  43.4621  6.77204  30.6372  1361.17  44.3558  101.361  23.4599  733.508  37.3409  1.16652
671  0  75.9564  18.576  187.178  24.9136  5927.84  83.6869  23066.3  159.93  11051.7  116.026  206.64  30.0746  2.69807  26.1871  1472.31  47.9271  36.9768  22.3725  20.1626  20.3047  1.23054
672  0  62.0971  14.673  230.361  21.4068  602.144  30.1567  22926.1  154.302  682.177  39.1837  16.3465  12.7284  10.6845  36.1795  362.622  27.2464  59.0774  20.4633  3.37796  18.5022  1.32384
673  0  109.785  20.9254  670.438  36.1254  6496.24  88.4804  22784  159.823  15396.7  135.507  222.161  34.5642  24.8353  27.378  6878.94  91.2485  10.4443  25.0253  47.5262  26.2305  1.2614
674  0  55.0484  16.7135  128.099  21.9958  4245.32  73.1179  23469.2  165.823  6838.59  93.6533  79.7782  23.4484  15.2799  25.0859  133.09  21.7203  0.13922  19.7131  29.4428  20.8011  1.15441
675  0  84.351  16.2059  111.317  18.9087  2824.27  73.6426  23677.2  159.391  4617.29  79.6763  6.97827  18.8928  2.90095  25.8997  79.8189  18.365  57.7261  19.5008  2.38551  18.1376  1.31716
676  0  19.3732  16.1705  73.5417  20.7598  3716.44  67.4869  23437.2  159.602  6400.76  92.7439  81.6884  22.9587  20.4901  25.5374  97.2643  20.2767  36.0277  20.2807  4.0638  18.4195  1.06206
677  0  36.0192  14.6184  115.19  18.3415  990.928  36.9816  24107.5  159.522  1473.04  52.3627  7.2118  13.6365  4.16394  34.0553  128.799  20.3026  30.5669  18.5675  30.6527  17.7001  1.20746
678  0  56.365  14.8258  114.901  18.3852  922.312  35.914  23893.6  157.599  1609.21  52.1846  18.5054  14.4483  27.094  38.4223  122.756  21.007  66.607  21.2792  44.1745  20.5001  1.23121
679  0  25.9609  13.5659  77.7474  16.7771  838.755  34.1313  23737.9  157.462  1181.25  46.7585  0.391696  11.5812  26.945  38.474  69.684  18.1817  21.5824  18.4259  1.09358  17.6196  1.17974
680  0  31.6306  13.0047  89.3568  16.349  960.906  36.0203  23967.1  158.163  1399.02  49.4837  6.07022  13.0794  6.33041  35.0654  77.1579  18.6721  88.4732  22.0784  24.7549  18.8098  1.17085
681  0  79.725  14.4918  141.569  18.0661  1254.4  40.2617  23958.9  158.199  1875.72  55.0299  30.8586  14.6562  18.5566  32.5798  61.1544  17.7256  55.5942  19.4886  3.29403  17.5019  1.19922
682  0  63.2348  14.9128  99.6479  17.7209  1203.31  39.8019  23959.8  158.272  1906.96  55.9124  11.5611  14.0017  3.58011  31.5133  40.6661  17.4337  30.6886  19.6332  41.4617  16.8117  1.31882
683  0  18.3387  12.528  85.5175  17.4547  1128.27  38.7949  23706.1  157.328  1610.25  51.1617  5.7623  12.9927  14.2874  34.5079  75.9692  18.2298  47.2422  20.8699  16.7106  19.9792  1.22906
684  0  94.5938  15.3319  147.637  18.2177  1297.12  40.7619  23859.2  158.076  1990.15  56.3319  15.8094  13.1813  20.293  30.7231  48.7007  17.3994  29.177  19.9765  36.741  17.351  1.17657
685  0  48.5068  14.0626  118.33  18.5514  1087.14  38.3084  23707.2  157.611  1724.1  53.8119  15.7127  14.2456  2.14855  33.8251  89.6919  19.2337  33.3045  20.308  0.680963  18.3774  1.19841
686  0  90.834  15.8819  103.733  17.7235  1214.83  39.9443  24068.8  158.518  1941.65  55.8137  35.0656  14.9305  2.40161  28.9325  88.5672  19.0174  59.998  20.1012  0.210267  17.5796  1.27984
687  0  62.495  14.8965  128.777  18.3056  880.897  34.6855  23988.1  157.708  1377.76  48.9664  9.21778  13.1234  2.80554  31.1414  92.0197  18.6825  3.40747  17.7003  18.6388  16.334  1.24158
688  0  615.972  32.1027  1009.53  40.539  2895.11  62.1872  23024.1  158.68  7255.75  97.4878  575.288  36.0014  51.1945  31.4427  1774.54  50.0727  53.7127  22.7876  161.969  26.1522  1.18301
689  0  155.283  19.754  334.191  26.0503  1809.73  48.9785  23662.1  159.38  3277.07  69.2533  113.684  20.7988  21.9051  30.5457  170.365  22.2535  45.1198  19.6748  19.3969  17.0272  1.17376
690  0  84.874  15.985  216.796  21.368  655.401  31.3155  24073.7  158.116  1063.25  45.2929  75.7402  15.844  36.8773  35.8195  110.644  19.4908  34.7545  18.9541  31.9827  18.1169  1.22297
691  0  1050.7  41.6051  2978.03  64.2737  4036.8  74.7485  21953.6  157.787  11089.6  118.513  1073.79  46.3987  14.2197  22.8221  603.808  33.5278  75.741  22.6852  746.197  37.8818  1.24673
692  0  345.683  26.8172  1470.44  46.2477  2852.93  61.8583  22980.4  158.354  5564.05  87.4495  421.174  32.3294  54.3638  32.2902  1607.98  48.0672  53.8099  22.5625  289.521  28.4186  1.15975
693  0  406.321  28.998  1933.33  52.0881  2601.04  60.2569  22419.6  157.215  6553.35  93.3616  603.777  36.0757  36.8746  24.6445  419.196  28.7469  63.4057  21.0539  317.548  28.1798  1.17823
694  0  618.114  34.0612  3376.18  66.4665  2990.58  65.415  22111.6  157.358  9823.05  112.328  808.284  42.1918  9.5764  25.3059  1310.05  44.6481  82.8875  24.2126  957.869  41.72  1.16733
695  0  1508.71  47.9966  3823.56  72.9436  3922.56  74.9041  21443.6  156.87  13797.9  131.372  1911.3  58.9704  3.89662  22.2584  585.889  33.8661  183.914  27.1014  1105.58  42.8834  1.23526
696  0  373.13  26.8079  1588.25  46.9337  1607.7  48.721  22571.2  156.413  3839.78  74.9649  776.019  36.9753  0.509428  31.5942  638.324  33.0017  62.3168  22.2883  250.623  27.6188  1.1536
697  0  413.093  29.0418  2762.1  60.0431  2157.15  56.4541  22249  156.938  6654  94.8449  745.462  39.7525  31.1887  26.7513  183.283  23.8498  71.9729  23.8357  535.716  33.7892  1.24281
698  0  386.238  27.4801  1539.63  47.2822  1844.36  51.5867  22948.5  157.945  4798.42  81.8629  697.681  36.1295  44.8084  32.3283  759.89  35.3471  25.1387  21.0089  243.826  27.3978  1.214
699  0  511.742  31.3667  2294.25  56.0033  2968.06  63.8124  22133.2  157.093  6126.93  91.7138  925.628  41.0984  22.8066  26.3293  7681.6  92.6665  102.599  24.7486  368.393  30.6593  1.19853
700  0  797.577  37.7363  3663.99  69.2332  3308.49  68.6372  21968.8  157.276  8677.93  107.619  1790.8  55.1267  20.5538  25.5004  1425.88  45.4861  73.8038  23.6281  1112.36  43.4304  1.2133
701  0  551.974  32.0858  2322.85  56.6153  3867.48  71.316  21833.2  155.292  6120.51  93.9056  796.406  39.8563  5.09652  21.6399  15881.8  130.553  61.6792  24.7001  274.176  29.7543  1.21988
702  0  242.072  21.7535  655.762  31.6959  1220.99  41.068  23021.2  155.914  1805.46  55.0923  259.51  23.9379  12.7058  42.3612  1355.43  43.0882  25.2879  22.1046  44.5915  22.6352  1.22018
703  0  107.571  19.2889  231.816  25.7986  5700.59  82.2699  23111.2  161.587  10321.1  112.984  117.784  29.3058  16.6881  24.7399  422.566  29.6144  14.4758  20.4586  13.7474  20.6792  1.1957
704  0  24.5577  11.6096  111.163  16.1826  354.913  23.5449  23580.1  155.243  318.172  30.6009  58.1485  12.5021  35.6312  39.932  37.486  16.7569  79.335  21.4606  2.61794  17.2301  1.32328
705  0  123.661  21.1267  697.859  36.5454  7410.02  93.8664  22653.6  159.608  16024.5  137.769  272.441  36.0057  13.1797  28.4413  5277.91  81.3818  8.5762  22.9605  112.194  25.5871  1.11825
706  0  64.5239  17.3882  68.0022  20.3498  3781.91  67.7079  23321.8  159.379  6276.29  90.6732  101.833  23.283  23.0509  25.9446  120.971  21.156  50.4922  21.1153  9.9738  18.7459  1.12978
707  0  87.3959  18.5235  145.84  22.9874  4860.1  76.1349  23308.1  159.462  8662.08  103.877  155.135  26.2419  15.1028  26.2345  978.744  38.8992  10.0975  19.7955  0.415213  18.167  1.23144
708  0  48.7467  15.8427  72.3988  19.4473  2611.35  57.5294  23508.7  158.947  4310.1  77.6636  37.3751  19.6512  6.38726  25.174  66.0276  17.2623  3.31055  18.6666  34.7952  18.6118  1.32787
709  0  15.7678  13.6857  74.4457  18.0651  1868.19  48.5671  23947.2  159.335  2972.9  66.2675  0.211794  16.1084  23.2805  33.115  77.5931  18.593  30.5181  19.7103  63.1188  21.2731  1.30123
710  0  33.5427  14.3388  71.583  18.0963  1764.17  47.3981  23834.6  159.053  2833.06  65.0509  24.2013  16.1236  52.0415  28.9874  64.0584  18.3336  39.8401  18.7561  36.8386  15.8887  1.29207
711  0  94.7963  16.2747  90.0845  17.496  1764.78  47.4592  24041.4  162.728  2779.87  63.6909  7.73244  15.3104  48.4427  30.211  31.1622  16.9295  13.424  17.9208  5.59182  17.9982  1.16335
712  0  13.6962  12.7833  111.514  18.673  1796.64  47.7147  23922.9  158.91  2959.59  65.4117  28.7575  15.1709  11.7418  30.6205  61.9428  17.7264  65.4446  20.5173  19.9139  17.7007  1.15303
713  0  27.2945  13.1545  99.4339  17.8108  1564.39  44.5057  23696  157.714  2491.87  61.499  9.21068  13.9442  9.10958  35.2119  40.0552  18.0218  36.0731  21.3888  30.8588  19.2531  1.25049
714  0  58.4449  15.7231  129.86  19.7647  1844.33  48.4467  23982  159.828  2747.33  64.9405  30.6682  15.8796  0.571739  28.5917  45.014  16.797  36.3428  19.2054  5.31373  17.9361  1.11408
715  0  80.9908  15.8359  94.1003  17.6497  1853.09  48.3995  23840.5  158.514  2953.86  66.1049  15.873  16.0957  60.3605  31.2661  49.0397  17.018  64.3133  20.4763  0.0963669  17.5044  1.15346
716  0  51.0782  14.9241  100.419  17.669  1156.01  39.3967  24099.4  159.186  1945.24  55.9977  0.198161  13.796  6.95885  33.0786  47.8782  17.4855  57.9286  20.2686  4.82934  17.5779  1.24049
717  0  83.1798  15.7474  130.197  18.816  1487.89  44.0446  23960.2  158.819  2331.08  60.6037  15.3694  15.6691  19.2162  29.7672  51.9897  17.4973  35.3533  18.8516  21.2937  17.9754  1.19866
718  0  86.8988  15.7499  102.384  17.8501  1026.66  37.2155  23874.9  158.723  1626.95  52.8138  2.94378  13.826  51.0011  31.2155  70.9936  17.8323  20.2052  19.5275  0.196865  18.072  1.19005
719  0  470.675  30.155  878.628  39.0124  3200.63  64.7418  23092.4  159.526  7651.21  99.6778  460.622  33.8347  15.3906  29.0545  937.241  39.6794  71.0488  22.5335  154.794  25.1266  1.1842
720  0  170.001  20.9593  745.397  34.456  1468.39  45.4224  23313.9  157.185  2910.26  65.7492  125.458  21.0433  23.5059  37.1498  4234.99  70.77  12.655  21.5107  149.905  24.9083  1.21824
721  0  507.29  30.752  916.593  40.0381  4121.08  72.3483  23233  160.279  9184.8  108.168  355.598  33.7801  21.1131  29.9963  1132.93  43.0907  62.9825  23.0509  138.876  25.9305  1.20464
722  0  39.999  13.5708  233.22  21.2808  575.275  29.3226  23940.2  157.383  950.612  42.7074  52.5164  13.76  14.6322  37.6296  237.387  24.6967  27.4325  20.1091  1.83306  18.4797  1.19165
723  0  321.577  25.8223  1545.85  46.4585  1836.57  51.2632  22933.6  157.366  4694.68  81.188  419.399  31.3212  18.693  30.9751  673.497  34.5081  58.9288  21.8553  299.425  28.9629  1.28343
724  0  1519.21  49.6252  4745.4  79.7641  5811.6  89.0045  21444.3  158.607  16555.8  143.35  1463.11  56.4582  26.2238  23.9703  840.474  38.8684  176.837  28.3682  1323.67  47.523  1.37551
725  0  636.435  34.5002  3310.62  66.02  3325.43  68.2486  22085  157.473  10224.5  114.316  881.489  43.6613  20.0043  24.9952  1044.86  40.8397  44.5128  22.836  922.983  40.951  1.18648
726  0  457.471  29.9866  2735.31  60.0216  2510.65  59.9581  22577.6  157.756  6921.95  96.0534  479.689  35.7056  18.4191  28.8314  1413.58  45.3933  52.3846  23.0342  509.13  33.1629  1.33542
727  0  314.507  25.5711  1882.78  50.2198  1848.17  51.4225  22858.1  157.216  4810.26  81.8488  408.949  31.1945  25.8299  31.0806  1916.57  50.901  12.4519  20.9213  450.547  31.8508  1.12511
728  0  489.937  33.3312  4545.05  76.2832  4010.16  74.908  22055.1  158.561  12573.1  125.881  911.524  46.1645  24.7623  22.5261  459.202  31.2252  45.8433  23.3848  924.099  41.6642  1.18733
729  0  696.937  35.731  3261.59  65.3843  2737.99  63.0787  22115.7  158.697  8450.71  105.777  1093.06  46.1181  38.9914  24.6156  907.017  37.4675  57.7593  23.5492  989.092  40.5093  1.28741
730  0  432.486  28.1928  1484.98  45.6755  1875.64  51.4606  22947.6  158.81  4459.2  79.5089  495.293  32.2834  31.5807  33.3948  408.084  28.7717  27.6511  22.1321  287.227  28.3732  1.17547
731  0  834.501  38.3612  3679  69.525  3181.49  68.0264  22163.7  157.792  8560.47  106.588  1316.31  48.635  57.6031  25.6819  1180.26  41.9365  41.8352  23.3605  1061.08  43.1154  1.20366
732  0  659.438  33.2105  1710.77  49.2608  1959.76  53.4656  22623.1  158.08  4838.69  83.7737  786.333  38.0353  24.5222  29.2846  814.866  35.7001  22.0389  21.1503  250.711  27.0252  1.23807
733  0  28.0315  13.0239  150.255  18.2302  351.873  23.9692  23282.1  158.724  439.059  32.2235  35.9237  11.6246  25.4893  32.9462  93.6751  17.8404  87.7946  20.4497  25.3865  18.4385  1.05287
734  0  611.089  32.9879  1985.67  52.9785  3289.64  66.3484  22414.3  157.039  6143.97  92.0916  714.134  38.4448  39.0301  28.2471  5976.52  82.95  58.6291  23.4247  209.252  28.0744  1.21829
735  0  25.0715  12.7367  85.3755  15.6554  368.487  23.9597  23423.6  154.891  343.247  31.4328  13.4953  9.40924  3.7062  37.4614  40.9871  17.073  57.3894  21.3291  19.7582  18.9156  1.28748
736  0  88.9634  19.5  124.304  23.6891  5621.46  81.7825  23059.3  159.782  10274.6  112.477  140.043  27.855  6.16529  23.1813  542.459  32.9182  20.5598  19.9032  18.3905  18.1207  1.21525
737  0  95.6682  19.2388  117.758  23.6051  6304.64  87.5103  23278.2  161.46  11213.1  117.107  138.919  30.1569  20.5993  25.8965  527.766  31.6323  6.21565  18.7205  0.511184  18.9804  1.46872
738  0  93.0518  18.3889  158.725  22.7211  4213.73  71.2058  23467.9  159.974  7326.15  97.056  75.0096  24.2147  13.1751  24.7872  188.862  23.0437  28.1084  19.6341  0.610988  18.0089  1.2017
739  0  92.1744  18.9961  192.595  24.732  5282.26  79.3674  23553.5  160.804  10225.6  111.944  106.592  27.4677  32.1366  28.2044  2009  53.7197  5.32097  20.9823  50.1339  22.4442  1.21779
740  0  53.3656  16.2322  95.8799  19.5726  3028.05  60.9591  23328.9  158.861  5392.88  85.4502  34.4579  20.2164  1.99623  26.9048  84.9226  19.9202  4.51127  18.3419  2.49961  17.4789  1.10262
741  0  120.408  17.3792  131.918  19.6698  2598.46  56.3495  23911.4  159.658  4190.74  76.4439  93.7368  21.4809  37.4874  29.3697  173.792  22.023  50.9603  20.5231  34.2601  19.8584  1.20965
742  0  50.1796  15.7555  123.027  19.9408  2657.24  57.2396  23716.4  160.887  4582.31  79.9014  71.3923  21.4271  22.1122  30.7107  105.14  20.708  49.6157  21.4862  3.25196  20.6683  1.18566
743  0  28.5813  14.9667  86.3426  19.2705  2463.25  55.0464  23951.6  160.016  4032.86  76.1647  34.6364  18.8855  44.7491  27.7797  36.9128  17.154  9.85978  18.9893  5.99944  19.7694  1.17472
744  0  52.8562  15.118  85.3943  18.7608  2283.31  53.2718  23730.9  158.792  3657.5  73.4024  12.6495  17.2976  19.0554  30.1565  71.4381  18.7477  24.1104  19.8363  4.73002  17.9683  1.13218
745  0  64.3931  15.7797  85.0989  17.9885  1217.99  40.4572  23979  162.189  1858.06  54.5172  14.6746  14.5086  11.161  32.7197  51.6482  17.9703  40.8001  19.7806  0.524768  17.3751  1.18226
746  0  51.4432  14.4309  54.3214  16.4602  1525.6  44.1289  23796.5  159.167  2557.46  63.469  23.612  16.8681  70.2195  35.5324  67.3596  18.7627  19.6585  20.6356  16.0914  19.4003  1.18375
747  0  75.8713  15.5767  123.083  19.1337  2033.93  50.4302  23854.2  160.486  3239.45  68.7372  7.06242  15.8599  9.36663  27.9132  74.2237  18.0339  82.0246  21.0767  25.214  18.8511  1.21014
748  0  85.4617  16.1938  109.327  18.4878  1087.51  38.5147  23970.9  161.411  1824.09  53.7128  30.5338  13.9207  4.83959  38.2537  112.788  20.4071  9.61116  19.3763  9.90574  19.2947  1.2798
749  0  49.409  15.0967  112.897  18.5729  1080.59  38.0943  24154.2  158.661  1686.21  53.5758  21.6308  15.0772  36.6944  38.8319  68.6062  18.9766  65.038  21.5365  27.3429  18.8333  1.10789
750  0  1102.78  41.1328  1419.96  48.1139  4112.85  73.9917  22782.5  159.888  11789.9  121.589  881.836  43.8254  8.74105  27.2164  2194.83  56.2147  92.9106  24.7146  327.439  30.2862  1.16354
751  0  476.648  30.4173  775.139  38.0605  4015.09  71.635  23107.3  159.733  9310.26  108.565  422.149  34.386  30.4216  31.6147  1934.51  53.5539  34.3016  22.957  137.613  25.4176  1.27966
752  0  428.419  30.8892  2123.96  55.653  4241.83  75.2291  22595.3  159.589  13208.5  127.941  978.865  46.972  5.77826  25.7372  10094.2  107.295  585.204  35.9933  892.953  40.6151  1.26964
753  0  193.734  21.751  1000.46  38.4811  1269.03  43.2792  23535.6  158.209  3054.17  70.0528  220.481  23.7983  3.2929  31.6829  548.097  30.4116  6.16579  20.5127  172.414  24.9076  1.14419
754  0  86.2676  15.4019  241.551  21.175  610.044  29.7655  24044.1  158.996  745.637  39.4047  36.9064  13.7804  22.1251  50.7587  449.736  30.3881  15.1268  22.7719  8.44912  22.1743  1.1619
755  0  194.416  19.943  605.228  30.8934  984.062  37.951  23478.5  157.119  2204.8  59.3336  160.115  21.2742  24.0777  32.8958  142.704  20.2448  104.686  21.8113  21.4895  18.8743  1.22011
756  0  531.637  31.5077  2458.7  57.2308  2243.91  57.2568  23034.3  159.139  6704.8  94.7776  538.308  35.7138  28.9103  26.6044  569.274  32.5256  48.2297  22.2398  522.613  34.2874  1.15178
757  0  164.87  20.2934  947.041  36.9835  995.02  39.003  23556.5  158.132  2920.98  66.5327  266.762  25.377  4.53218  34.1495  316.598  26.1088  55.4231  20.5558  91.0627  21.7476  1.19083
758  0  970.343  40.9759  3356.68  67.6213  4509.91  78.2878  21684.5  157.376  12350.5  125.204  1354.25  52.6117  32.4938  24.0854  453.289  31.7185  128.102  25.7813  939.507  42.0586  1.27587
759  0  455.934  28.7324  1370.12  46.1893  1889.87  51.8792  22966.2  157.536  4036.66  76.5864  452.429  31.7505  14.9629  36.0149  495.195  30.8237  99.1301  23.9289  316.378  29.483  1.21435
760  0  386.972  27.6401  1234.03  42.5777  1575.97  48.1135  23205.5  158.479  4560.29  79.8532  332.922  29.3286  38.6139  29.3177  223.341  23.7743  79.6084  22.6422  287.596  28.8518  1.19928
761  0  537.156  33.4579  3978.56  71.4274  3732.49  72.0687  22212.6  164.53  11184.5  119.168  700.117  42.4127  25.1092  24.8016  781.327  36.619  78.3401  24.1344  788.713  38.2212  1.14073
762  0  656.674  32.5861  1279.97  43.2845  1920.35  52.046  22833.9  159.806  3950.75  75.3169  489.704  31.4075  28.5911  34.3037  1673.82  47.7009  53.3426  22.5479  168.432  25.8172  1.26914
763  0  639.655  33.6416  2894.13  61.6099  2622.53  61.0951  22634.5  158.094  6568.07  94.3899  774.744  39.9404  24.7928  26.5018  853.229  37.5781  94.1495  24.5217  698.758  37.4758  1.26189
764  0  478.452  29.0969  1963.53  51.1816  1821.21  51.5055  22837.2  157.281  5057.89  83.638  501.878  33.3021  41.5094  28.5033  568.161  31.8894  105.007  23.3226  508.676  33.0439  1.29343
765  0  29.6585  13.1341  80.8211  16.0595  530.988  27.9806  23733.1  156.147  524.51  34.799  55.2165  12.0701  34.8795  36.5621  53.9721  18.0467  32.6981  19.9537  0.368123  16.3025  1.20063
766  0  176.079  19.8323  597.098  30.8285  1167.51  40.6061  23150.6  156.2  1856.52  55.5402  290.935  24.524  67.7454  38.8217  806.212  36.0842  76.1112  21.347  37.2653  20.1334  1.2607
767  0  124.52  20.2502  160.564  24.3687  5851.91  83.3582  23666.6  162.256  10785.6  115.199  145.029  29.8224  15.7531  23.7569  183.375  24.0169  47.4952  21.9457  0.652413  20.3383  1.08555
768  0  28.3644  12.4885  76.8199  15.7922  566.042  28.9572  23525.1  155.589  627.16  37.6185  1.018  10.9176  38.0727  33.0276  55.5928  17.1036  51.5833  19.862  17.8973  18.1014  1.22119
769  0  85.0659  19.1683  200.362  25.4657  5985.05  84.0941  23261.9  160.875  10675.1  115.076  177.215  29.6454  17.1368  24.7059  394.284  30.2491  18.3127  21.3064  39.3622  21.2117  1.19863
770  0  60.3235  17.5003  124.276  22.2218  4310.58  72.6312  23323.3  160.453  7321.6  97.2793  110.149  24.328  11.3142  25.1866  213.907  24.2756  10.2722  19.2897  66.2344  20.535  1.27919
771  0  110.244  18.581  189.275  23.4812  5255.88  78.8833  23373.5  160.13  9365.72  108.083  108.754  27.6862  39.4076  25.8333  743.486  36.811  7.58918  20.9411  19.8569  20.2175  1.26947
772  0  62.4134  16.7435  148.43  22.4334  3400.1  64.664  23482.6  159.47  5809.44  88.3083  94.7492  22.4508  50.3944  26.7232  127.42  21.0268  35.4543  19.8291  12.1608  18.8808  1.08817
773  0  69.2559  16.8796  124.217  20.6802  2948.51  60.0381  23891.9  162.325  5006.48  82.108  188.209  25.044  19.6694  26.6097  135.39  20.6627  9.03493  18.729  18.065  19.1463  1.16077
774  0  103.719  17.3004  142.327  20.3962  2550.15  56.3036  24042  160.018  4496.78  78.7384  95.7983  21.2045  22.3879  27.579  99.7579  19.3129  33.9272  18.8963  4.79166  17.3692  1.20047
775  0  59.8074  17.129  156.059  21.6147  2841.57  59.0328  23726.9  159.592  4772.84  82.3363  22.5383  19.6193  5.20127  27.5292  169.888  21.8342  14.8333  18.6163  9.32862  18.8375  1.15981
776  0  70.6391  15.4928  134.554  19.6611  2178.62  52.3209  23951.4  159.788  3607.95  71.7192  33.7754  17.7498  30.0123  33.1946  68.1089  19.6246  10.4805  21.2269  4.76027  20.8838  1.16767
777  0  101.215  15.7426  141.111  18.5072  1300.74  41.2501  24121.2  159.069  1904.74  56.3102  22.3988  15.5407  44.2463  33.1678  66.2211  18.1601  33.3072  19.8554  3.25686  17.7627  1.16707
778  0  108.753  16.4023  92.7391  17.3293  1625.32  45.3862  24066.4  160.523  2827.99  65.0483  34.2048  16.457  15.9849  31.0565  44.1517  17.163  27.5377  18.1799  27.3919  16.7319  1.22251
779  0  294.597  23.9308  414.213  28.9874  2347.49  55.258  23510.2  159.134  4912.72  81.9041  107.825  23.2892  20.3856  31.823  365.513  27.7219  91.2911  22.5673  25.6203  20.0135  1.12373
780  0  1150.99  43.3268  1748.54  53.5143  6725.81  92.3666  22537.2  160.85  16953.6  143.324  640.063  45.4331  13.9285  26.5826  2816.46  63.1893  101.508  25.6269  398.615  32.4901  1.20129
781  0  1039.48  41.0668  1792.74  53.0933  4407.83  76.9814  22531.9  159.865  14094.2  131.631  905.071  46.2632  28.753  29.0424  3096.65  65.6295  140.437  26.1156  554.725  34.627  1.18052
782  0  1144.47  42.5985  1605.07  51.8929  5114.53  81.934  22303.2  159.129  14439.4  132.852  972.795  46.8462  2.30435  27.4305  3443.16  67.8749  69.8031  24.3465  416.627  31.6698  1.28077
783  0  224.828  21.7745  1050.81  38.9347  1250.54  42.8523  23633.6  158.754  3278.9  69.8627  294.785  26.486  39.4217  37.5159  312.172  27.0656  55.7869  23.1889  95.07  24.7282  1.181
784  0  55.3051  14.1275  158.008  18.8776  593.145  29.8153  23890.4  157.901  1083.87  45.5896  22.1121  13.7713  11.234  36.6434  159.614  20.6707  59.459  20.2932  0.528053  18.2005  1.10211
785  0  725.138  36.4772  3230.21  65.9526  3674.04  71.6864  22619.5  159.795  12739.7  126.006  932.826  45.7662  11.0685  26.2304  3221.26  65.5693  108.943  25.5555  1205.55  45.1003  1.30379
