row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
439  0  22.646  12.6499  76.8266  15.5504  266.158  21.4268  28367.1  171.631  115.596  26.2445  16.5692  9.75858  32.2693  45.4991  40.4607  19.7296  38.9252  22.4755  23.9521  19.7763  1.24526
440  0  135.502  19.4111  531.089  29.6349  725.149  33.7918  27296.9  168.505  1383.96  51.1097  234.943  23.4156  53.4276  47.7311  664.144  34.7396  6.21702  22.85  19.7197  22.8107  1.12377
441  0  39.0721  13.5122  59.2032  14.8198  260.675  21.4297  26300.2  164.891  439.073  33.7329  7.45747  10.2936  2.92893  41.7095  97.2044  22.0519  30.0474  21.7468  20.6068  20.2537  1.29023
442  0  77.1933  21.0706  148.689  27.378  9184.23  104.039  24873  169.39  21949.6  160.319  282.519  41.2535  39.2545  28.8855  63.6115  27.3014  1.71477  27.7899  31.8548  28.4139  1.13115
443  0  56.1241  16.9001  83.2603  19.7985  3612.64  66.3556  26202.7  168.679  6895.2  96.2937  144.876  25.226  29.1708  28.6933  100.097  22.2347  61.7364  23.8326  25.7322  21.5744  1.06885
444  0  49.6327  14.6952  173.101  19.6738  403.928  25.8974  26309  165.231  781.61  40.6395  74.9113  15.6702  61.1087  44.6445  580.152  32.3648  23.5797  22.4489  10.3703  21.5985  1.18485
445  0  105.164  17.1121  365.347  25.4522  847.021  34.7889  27349.6  167.927  962.459  44.0068  58.3392  14.8654  26.1615  41.1181  224.791  25.5857  34.3725  21.5541  0.761785  19.7591  1.25932
446  0  99.1064  17.385  89.5404  17.6385  652.877  31.0391  27296.6  167.929  1206.82  48.1407  15.6184  14.2119  11.1278  41.9881  52.2028  19.7629  4.53548  20.3765  30.7162  22.1844  1.31709
447  0  44.0515  13.1042  64.3525  14.7891  475.074  26.4495  23750.8  156.033  495.589  34.1899  29.4577  11.1579  61.6162  35.9717  42.3743  17.1707  7.16125  18.1843  7.37959  18.2967  1.17089
448  0  109.381  17.8414  394.513  26.7161  1241.5  41.4475  27558.9  169.376  1564.51  53.4965  69.9986  17.8669  49.7997  38.2709  149.147  22.8313  87.1645  23.3065  19.9077  21.0158  1.23284
449  0  1647.92  48.4328  1455.34  47.424  1623.86  50.7303  24245.1  164.007  14443.4  131.354  226.81  32.0848  2.27741  26.0817  774.079  39.893  71.0192  24.9163  322.743  31.0399  1.2927
450  0  85.9878  16.9779  88.7928  18.4099  1492.91  44.5823  26843.7  169  3739.15  73.8647  35.054  18.8722  5.95902  34.1014  117.896  22.4549  37.5596  22.4964  27.6314  19.8827  1.18237
451  0  87.7332  15.9085  252.589  21.8723  640.42  30.5133  28322  170.247  793.7  41.3011  52.4115  14.1947  20.9569  43.6432  347.088  29.8031  29.9574  21.7937  23.8992  21.0108  1.22605
452  0  0.323594  13.2922  83.4134  18.4729  1564.57  45.3874  26618.8  167.523  2869.51  66.0969  0.16464  14.6563  19.7575  35.8198  0.285021  17.7591  91.8644  24.281  21.8949  20.6522  1.04869
453  0  153.881  20.5588  313.195  26.6825  2249.18  54.2675  27046.4  170.089  4620.52  80.7165  197.797  25.8459  0.787744  34.7944  214.726  26.1018  24.9985  21.221  59.4545  23.1885  1.14282
454  0  24.0115  13.0314  89.0333  16.5194  290.729  22.6376  26738.9  165.22  304.569  31.594  156.128  16.8161  19.6113  45.9909  89.2828  21.0477  116.07  24.9091  0.947987  20.0064  1.26583
455  0  67.6645  15.6455  67.5204  16.4975  281.145  23.1427  26146  163.943  634.873  38.893  444.551  27.5422  49.695  47.562  1847.82  51.7539  46.238  23.3484  80.1781  23.9655  2.94709
456  0  33.4107  17.8667  87.5212  22.743  4984.92  77.8975  24875.7  167.246  18009.4  145.653  340.929  38.4596  40.4862  28.6774  99.6085  29.1408  36.7369  29.0457  8.01261  28.4148  1.09477
457  0  22.1206  12.488  133.494  17.5621  308.935  22.6605  27572.9  167.523  215.166  29.5127  513.371  25.9729  44.4175  39.8622  42.5158  18.3867  49.071  21.3635  33.9685  20.4514  1.26152
458  0  1.04859  10.2654  79.3483  14.2644  278.884  20.798  25704.8  161.352  176.351  26.5124  22.2906  9.62907  83.9141  45.8246  32.317  18.9034  46.2867  22.7021  7.50835  21.1919  1.35934
459  0  525.902  30.7214  1645.19  48.2927  2018.69  53.7431  26068.4  167.586  4236.85  78.9893  654.12  35.5854  31.4056  39.9514  1364.07  46.1263  102.588  26.1511  195.648  28.2552  1.28315
460  0  52.6044  14.9955  77.5543  16.8641  842.124  34.281  26831.4  166.496  1324.79  48.7964  21.8306  12.4883  38.5702  38.5016  66.8419  19.8611  56.965  22.6401  4.83743  20.264  1.27232
461  0  39.4539  13.651  141.475  18.5882  721.837  31.8047  24472.4  159.004  868.932  41.7861  10.4202  12.1102  88.0173  36.7473  452.685  29.1457  22.9965  19.5133  60.4722  21.0724  1.18169
462  0  40.0125  12.549  42.8135  13.4286  276.973  21.2417  27183  165.915  85.0063  24.2933  0.0939425  8.2841  3.62683  51.3464  64.3075  21.4215  30.0836  24.2163  1.72304  22.3847  1.23912
463  0  196.203  21.6392  749.84  34.2351  1777.26  48.8497  27803.2  171.212  1971.87  57.9353  232.017  22.858  33.0396  39.9824  5480.96  80.1897  14.2234  24.3958  27.0499  24.211  1.54401
464  0  15.6974  12.1948  63.4399  14.712  289.443  21.7683  28888.9  170.792  121.636  24.9018  41.2923  10.4494  74.9737  44.0518  89.0625  20.0823  65.914  22.5852  17.6542  18.5698  1.2553
465  0  47.9951  13.668  62.869  14.8307  219.329  19.8092  26366.5  163.436  144.756  25.5488  29.6093  10.2397  10.4831  39.3781  40.1739  19.262  50.6554  22.0041  1.69348  19.5634  1.24252
466  0  222.546  21.7936  446.053  28.7603  804.799  35.771  26923.6  168.422  3365.03  70.5455  107.09  21.4969  3.96215  43.2957  1459.76  47.1693  15.3535  23.0859  32.7039  24.0784  1.22025
467  0  26.9951  13.6405  61.1265  16.8484  997.309  37.2703  26470.5  167.99  2511.29  62.9583  23.1095  15.6358  21.4926  36.3548  53.7953  19.9266  8.1768  21.2689  35.6369  19.7777  1.11987
468  0  6.90787  13.1143  48.0095  14.9049  286.053  22.1969  27266.1  166.7  232.966  30.2461  32.1018  11.355  61.6886  43.2764  49.9757  20.0045  12.1935  20.5419  20.7222  20.2351  1.27385
469  0  32.9208  12.2232  136.222  16.8825  339.606  22.7498  27901.8  168.061  196.155  27.9395  158.757  15.9171  2.49495  40.6691  86.9221  20.779  29.9447  20.774  22.6418  20.3395  1.27589
470  0  10.5277  11.7402  49.8489  14.3501  265.113  21.5185  25952.4  165.623  168.866  26.8392  14.9334  9.60608  54.8572  43.7945  95.6943  19.978  63.5409  24.0345  3.64697  21.7771  1.2761
471  0  207.039  22.7371  935.534  37.7493  1770.94  49.2846  27262  169.616  2327.21  61.839  230.764  23.9639  2.73871  33.8028  8244.65  96.3355  62.728  25.0997  145.452  27.079  1.20508
472  0  546.04  34.4055  3142.98  65.859  5174.16  82.6161  24887  167.516  12065.2  123.876  737.302  43.8502  0.641036  24.9495  55874.7  241.888  39.534  34.0587  318.106  38.2768  1.32028
473  0  2477.23  57.8012  1616.34  52.5789  2661.68  64.2479  25717.1  170.938  29352.7  185.533  252.841  42.2508  3.13465  24.5224  418.554  35.8045  88.8932  28.2907  564.387  37.2021  1.18386
474  0  26.0348  13.901  86.6517  17.514  933.335  36.0812  27649.3  170.496  1306.45  49.6777  0.122088  12.142  7.28297  36.2647  0.263732  16.897  29.3276  21.0459  2.20047  19.4012  1.33911
475  0  22.8349  14.2224  52.5322  16.8599  993.93  37.6605  26744.8  167.8  2232.79  59.8492  6.9329  15.3686  19.873  46.1059  36.0511  20.3702  59.6787  24.4573  52.9365  24.6322  1.17115
476  0  75.9491  15.8437  337.09  23.9676  452.717  27.0951  27457.1  167.827  786.974  40.2085  160.7  18.1504  117.809  51.2677  3576.46  68.7357  32.7174  24.8566  41.9851  21.6265  1.91322
477  0  46.6909  14.7428  111.478  17.6158  376.983  24.5954  28733.1  171.183  199.015  28.4321  42.2467  11.7902  23.8402  45.8658  47.5117  20.4789  45.701  22.7313  24.5579  21.0839  1.32323
478  0  114.707  17.9698  389.071  26.2121  743.743  33.4166  27680.4  169.167  904.237  43.8856  157.941  18.5901  35.2191  46.3739  308.334  27.992  91.511  24.5558  34.0049  22.9731  1.35432
479  0  7.02694  12.0382  81.4418  16.0526  295.089  22.2518  26958.7  165.814  167.175  26.8764  13.8372  9.69307  56.1534  42.6183  15.05  18.1256  80.1976  23.5311  9.00524  19.8738  1.24043
480  0  94.4661  18.5234  95.9135  20.5261  2530.43  56.5714  26389.9  169.042  4773.96  82.0676  56.3849  21.1139  35.4399  33.2437  56.7609  20.8876  31.767  21.8527  6.05929  20.3548  1.2217
481  0  91.8216  16.9989  148.747  19.7705  366.413  25.5044  27468.2  168.295  1211.54  48.9117  0.209944  10.9967  5.85768  37.9775  36.232  19.0951  59.2572  22.4087  2.68806  18.8068  1.25667
482  0  109.268  17.4649  67.3998  17.4396  1254.38  41.1961  26780.7  169.42  3324.76  70.3992  14.5547  17.3686  36.3161  36.6076  14.6077  18.8055  39.5665  22.7457  30.6587  21.64  1.17685
483  0  23.3897  12.6342  102.83  16.699  348.576  23.9117  27915.3  168.861  287.14  31.2832  10.0233  10.9666  24.7612  55.9512  48.5913  22.441  14.5483  26.0965  48.9126  24.0669  1.292
484  0  38.2445  14.0227  91.0962  17.0493  579.016  29.4995  27982.6  170.253  390.174  33.7335  37.4458  13.2111  35.6437  40.8123  179.329  23.9293  44.3738  21.699  2.74438  18.9219  1.20234
485  0  1061.69  41.3666  3251.24  66.1976  3828.22  72.8599  25526.7  168.648  7696.69  102.924  1308.84  49.0733  23.8623  29.5153  2304.73  55.4091  220.632  28.612  422.701  32.2316  1.28087
486  0  1501.73  46.507  1474.29  48.3329  1199.17  46.8233  25655.4  169.152  16480.9  140.448  386.976  38.7813  47.6187  28.1422  368.803  34.2125  22.6241  26.2542  318.715  32.5899  1.2589
487  0  9.16528  11.3112  68.4078  15.0486  292.773  22.3  26991.8  165.837  407.258  34.3195  4.58268  11.4038  38.5101  48.4289  62.0681  20.8862  61.9411  24.1216  22.0601  22.6091  1.24352
488  0  345.364  25.8719  1035.55  39.3523  1301.9  44.0367  27265  169.9  2535.23  64.4881  233.957  25.304  27.7617  51.2982  1058.1  41.8464  39.2837  26.1053  88.9448  27.4388  1.28572
489  0  743.706  36.3346  2026.54  54.5483  4175.75  74.377  26367.7  170.787  7954.33  104.08  705.161  40.7812  16.4106  34.2092  1454.42  47.4391  138.533  28.0517  357.313  32.5863  1.2601
490  0  16.8072  13.1835  99.0524  17.4703  693.783  31.5258  27504.8  168.559  785.649  41.7889  7.95628  12.1352  33.4325  40.7767  0.53404  16.7801  21.302  21.3971  16.6174  20.4962  1.19875
491  0  16.8512  10.5041  49.5916  14.3629  227.857  20.0321  26658.2  164.245  110.3  24.794  20.9182  8.20592  45.3958  45.4784  26.2805  18.5076  50.8297  23.5354  5.95395  21.9363  1.35162
492  0  23.2656  13.4396  62.1048  15.3259  455.493  26.4973  25943.9  162.799  461.715  34.6089  20.2079  11.7944  53.9484  37.426  48.463  18.3024  37.1979  20.599  10.0762  18.7501  1.1139
493  0  21.444  13.9095  95.3057  17.4396  566.008  29.5962  28179.9  169.889  422.689  35.5729  47.8944  13.9926  29.741  46.0008  135.811  22.3619  8.08195  22.2571  42.2965  21.1701  1.31634
494  0  73.7953  16.236  105.369  18.3499  565.741  29.5476  27576.5  169.101  1536.46  51.6333  26.5505  13.2519  22.0085  41.4823  239.051  26.8003  42.5777  22.5074  2.36387  19.8932  1.14917
495  0  23.6746  11.8226  60.5042  14.316  243.932  20.1806  27003.3  165.581  102.113  24.124  3.98946  7.99405  7.16579  45.1441  29.4906  19.4702  44.9856  23.4111  41.7024  22.3526  1.32413
496  0  82.6828  17.5477  67.8336  18.8356  2406.85  55.0571  26376  169.335  4444.38  78.5117  55.6319  19.7494  27.9088  33.6255  65.0438  20.3204  24.7977  21.7633  2.11224  21.0935  1.20185
497  0  1586.67  46.7001  1088.97  42.4373  1211.27  45.2621  24872.4  165.808  14178.1  130.125  215.224  32.1353  18.8476  23.2558  131.687  24.0709  62.9296  22.8295  235.089  27.8781  1.12765
498  0  45.0408  16.6776  63.9121  18.8901  1751.91  48.0489  27269.3  170.644  4146.18  76.708  17.92  18.5845  44.2406  34.7619  157.914  23.4045  84.4711  23.653  45.5791  21.8135  1.2801
499  0  32.2308  14.2421  25.1082  14.2673  441.234  26.291  27737.1  169.9  429.997  33.9534  4.85321  10.2927  45.78  45.458  11.8266  20.2255  43.3489  24.0548  21.6671  22.854  1.225
500  0  3041.53  62.7015  1890.59  54.9617  1979.91  57.9433  22666.8  161.048  26893.9  176.658  343.56  43.0049  25.7206  20.9567  732.398  39.082  64.2457  25.7779  497.467  34.6765  1.29987
501  0  89.4396  15.8225  193.083  20.4423  502.923  27.9411  27486.5  168.005  601.986  38.406  223.469  20.3677  35.9607  48.17  186.535  23.9588  40.9381  22.8205  40.8547  20.7732  1.26357
502  0  801.064  35.3936  923.915  39.0443  681.135  36.3007  26363.2  169.152  9370.48  108.737  93.9262  27.3651  22.4472  33.0427  412.543  33.2896  0.582143  25.1404  136.679  27.2069  1.17638
503  0  53.9008  13.3706  70.5666  14.7619  349.688  23.5018  23519.6  157.347  554.875  35.2952  7.11352  10.9834  6.92969  40.4811  36.9987  17.548  75.3419  22.4901  23.965  21.3569  1.16974
504  0  21.2282  12.5728  74.479  15.6969  413.015  25.482  27018.2  166.598  457.444  35.0613  21.6273  11.7692  32.005  49.8012  126.349  23.1413  0.265887  22.0291  32.035  21.1055  1.16626
505  0  578.217  31.11  1179.05  41.7851  1144.33  42.5673  26843.2  169.398  3706.59  74.5124  458.106  31.1064  1.87517  47.8656  2106.3  55.0379  132.595  28.939  96.5398  27.8548  1.20923
506  0  10.9531  15.2481  138.018  21.8044  5622.13  80.5807  26134.5  166.743  1123.25  50.4404  6285.26  84.0852  128.669  32.9865  569.199  32.7155  125.814  27.3262  2773.94  62.9967  1.45711
507  0  168.031  19.6935  499.192  28.9841  1104.67  39.7513  25784.4  166.346  1818.92  54.9798  80.3706  18.0016  46.5316  44.4271  466.309  31.5173  27.1289  22.7456  70.9906  24.0228  1.32163
508  0  222.044  21.3957  194.009  21.4851  483.285  28.5785  27360.8  169.32  1754.61  55.2367  21.4199  14.8657  63.6331  37.5784  88.7244  21.417  27.6102  22.4315  6.49097  21.0678  1.37339
509  0  22.35  12.6623  59.871  15.0923  581.756  29.1504  26290.2  164.629  1041.68  44.8751  3.09886  12.115  14.8063  39.042  28.948  18.7528  47.0591  22.9062  3.10058  20.7037  1.19531
510  0  42.822  14.6707  118.636  18.0724  304.102  23.2542  27759.5  168.454  572.927  37.6282  18.858  9.95968  33.6715  38.4563  88.4353  21.148  60.3718  22.2586  98.3546  23.5995  1.18118
511  0  72.649  16.2346  93.9609  18.3691  1695.71  46.8271  26643.5  168.69  3589.71  72.9472  59.749  19.3328  15.8148  38.6599  87.4663  22.0742  52.9816  23.6352  27.7315  21.6751  1.27834
512  0  352.056  24.54  523.721  29.6115  559.645  31.0306  25464.4  164.399  3669.75  72.218  130.1  21.4587  20.7798  35.3367  360.487  28.1828  8.28019  20.1456  45.1022  21.3325  1.24488
513  0  123.656  18.0596  189.091  20.9675  443.645  27.4393  26807.6  166.446  865.216  43.3161  142.198  18.5291  34.1861  38.2071  188.722  23.9178  78.9695  22.1674  24.3326  20.1591  1.1486
514  0  49.6784  14.6494  128.337  18.5353  403.767  25.9024  27959.4  169.121  505.85  36.8571  11.7157  11.7589  3.60005  48.3427  41.5896  19.8067  73.079  23.8781  5.3716  20.5068  1.22081
515  0  84.3497  16.239  87.4047  17.2809  286.333  23.5195  26211.8  164.454  649.761  39.798  904.715  34.906  81.6283  36.9147  55.8799  19.2629  60.321  21.605  0.14997  18.579  1.25626
516  0  16.1141  11.0262  91.5798  14.7143  354.491  22.8205  26047.8  162.835  203.732  26.8581  27.0992  9.46822  56.2866  43.1216  63.1111  19.5819  66.4083  22.564  17.8828  20.7442  1.40992
517  0  3019.68  62.7776  2145.55  57.5506  1712.37  55.1746  25422.4  170.137  29431.4  182.922  195.682  42.0225  44.6336  24.8886  706.191  41.3022  92.5992  28.1079  538.41  37.3996  1.21644
518  0  105.574  17.1975  408.223  26.7622  817.742  34.6151  27345.1  168.365  1086.94  46.3809  169.497  19.9146  10.7883  46.479  682.759  34.9509  61.2181  24.0035  18.7122  21.443  1.27588
519  0  146.939  19.0513  489.993  28.7906  1244.02  41.6914  27516.7  169.427  1680.3  55.4495  215.067  21.5589  19.6876  38.6258  189.788  25.0984  63.487  23.2064  23.5806  21.0696  1.19927
520  0  784.307  37.5358  2688.72  62.6282  4195.16  74.7887  26021  169.629  7139.53  99.0321  595.951  38.1578  12.3327  32.9894  2272.09  56.2391  243.962  30.3765  360.079  32.6396  1.4248
521  0  37.4346  13.5689  50.9465  14.1035  222.454  19.679  26542  163.744  66.0988  22.3222  21.1561  8.65489  71.0278  40.6577  24.9519  18.8751  31.3164  21.9235  0.354259  18.1212  1.28513
522  0  34.2831  11.9816  42.7859  13.5408  430.574  25.295  25219.8  160.394  351.179  32.4633  4.42303  8.82795  73.3247  44.8569  37.6845  18.3796  83.3589  24.4659  36.8751  20.9803  1.25759
523  0  27.304  13.5329  57.5766  15.4021  514.541  27.76  26651.6  165.368  794.53  42.5704  9.19696  11.2038  16.7545  43.1525  30.7649  19.3267  59.3918  23.9728  28.9188  22.2643  1.26058
524  0  90.2582  17.5174  131.679  21.3195  1873.81  49.573  27168.3  170.722  4831.1  81.8617  14.6295  20.1778  70.1773  34.9852  244.027  26.63  64.6563  23.4783  0.456872  20.3802  1.26178
525  0  66.9063  16.8578  153.715  21.6382  3653.7  66.3684  22846.5  158.962  7727.7  98.6346  64.5718  23.6911  11.0646  29.1896  204.654  26.8522  84.7684  26.9167  38.4443  25.9121  1.0675
526  0  1259.36  43.518  2843.47  62.2105  2795.5  63.9753  25607.4  168.457  8015.87  104.434  1413.45  50.3796  28.5253  34.9625  4670.74  76.8374  365.059  32.8755  516.151  35.7052  1.194
527  0  52.5999  13.5972  97.395  16.0069  258.799  21.0573  26894  165.428  297.533  31.4518  31.1171  11.4621  68.6735  43.372  87.2148  21.9205  46.9691  22.6562  15.9172  21.6821  1.32684
528  0  32.6386  13.049  57.0022  14.4242  319.001  22.629  26336.5  164.216  300.705  31.5772  0.21282  8.26327  64.6146  38.3813  40.6443  18.1635  50.6341  21.1772  2.05266  19.0134  1.29299
529  0  42.0666  16.2905  68.8595  20.3198  3108.81  62.4175  26243.6  169.036  6224.84  91.7831  45.881  23.0591  27.491  30.0192  117.7  22.4052  13.633  21.8097  0.407799  20.1006  1.14497
530  0  57.3877  14.7277  188.024  20.2046  409.091  25.8436  26583.1  164.999  563.826  37.302  70.0231  14.5527  8.1939  37.0412  357.389  28.4496  27.6173  20.7451  17.345  19.8932  1.17835
531  0  24.8301  13.2652  87.7251  16.3903  369.982  24.5641  27931.9  170.665  224.782  29.1304  14.1224  9.96559  13.077  41.752  45.1876  19.3622  27.8691  21.2557  16.4378  20.739  1.23321
532  0  488.838  29.2478  755.524  35.7947  1123.54  42.201  26779  169.811  6064.57  90.5325  242.16  27.9974  15.8209  37.1838  482.544  32.3446  78.0319  25.5127  136.025  26.0687  1.12984
533  0  43.1831  12.3267  62.7314  13.7641  408.653  24.5085  23871.3  155.991  389.145  32.1322  1.48789  8.60463  39.9739  46.9868  5.47365  17.1371  74.9052  23.7104  15.6597  21.2752  1.20691
534  0  121.89  18.7129  336.753  25.9155  824.774  35.5159  26861.4  167.488  1780.84  55.1571  152.53  20.5019  74.7823  40.5762  362.609  29.9069  45.7109  21.7712  30.2485  21.1884  1.23533
535  0  657.771  32.3953  1399.28  44.9691  2121.68  54.3457  26440.6  168.204  3639.48  74.2487  446.753  31.3581  67.4221  42.1069  1359.85  46.215  81.399  26.4301  267.48  30.9074  1.35357
536  0  58.6849  15.825  85.494  17.8267  922.929  36.1208  27098.1  168.273  2195.77  60.6049  14.3247  14.3886  13.5114  37.2409  89.9941  20.8629  30.5955  22.4913  9.07759  20.2622  1.25941
537  0  430.967  30.1637  2018.78  53.6599  3144.11  65.7659  26516.2  170.257  5758.5  90.7752  792.872  40.7816  4.31193  29.3024  11796.5  114.744  79.9588  27.9498  275.16  31.715  1.14352
538  0  21.2561  12.3377  68.1824  15.4883  678.492  30.9737  28076.4  170.082  694.328  40.6111  82.9126  15.3997  46.9918  44.5186  80.8465  20.5053  4.76857  21.9199  0.56179  20.8367  1.31652
