row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
649  0  43.9632  12.7358  35.1257  13.4036  1161.14  38.6072  19065.3  140.96  1310.98  47.4807  62.4152  15.6043  38.7661  31.0068  40.1008  16.6109  11.9185  18.764  12.8781  17.5979  1.23914
650  0  24.5457  11.5438  41.8175  13.4905  1022.22  36.2625  19373.1  142.277  1185.35  45.4279  68.7576  14.6951  2.53135  28.2956  35.8443  15.8484  87.2604  20.9435  0.425647  16.1376  1.2561
651  0  7.87352  11.6496  42.6955  14.8045  1126.03  38.2777  19441.5  142.401  1242.04  46.7376  65.2132  15.4762  10.3519  28.4763  43.7975  16.3167  24.0825  18.0658  28.1881  18.1546  1.08225
652  0  2.65466  10.914  26.9261  13.773  1062.38  37.291  19299.1  142.516  1219.19  46.5469  69.2741  15.5084  7.5335  32.4579  7.60143  14.9181  9.98259  17.1263  5.65896  17.264  1.10624
653  0  33.7541  11.883  93.3978  15.6277  1023.86  36.5326  19348.3  142.835  1150.14  45.3906  104.193  16.2313  8.55083  31.7673  19.9553  15.5974  86.0626  20.799  11.6742  17.6381  1.18766
654  0  47.7156  13.0509  19.7406  13.9489  1075.49  37.2717  19502.6  142.981  1197.13  46.2955  104.225  16.2534  19.7564  32.8362  13.6273  15.1212  9.43565  17.3894  2.7375  16.8231  1.12215
655  0  30.0202  11.5439  63.9485  14.5458  979.096  35.735  19498.4  143.366  1260.64  46.617  63.5925  15.9231  6.68063  34.2984  19.9779  15.8789  31.0663  19.7939  44.1949  19.9136  1.10665
656  0  51.2529  14.0302  57.5048  15.1618  1064.75  37.591  19461.7  142.338  1257.31  47.6981  96.7924  16.3374  16.5561  31.9271  6.49564  14.7429  44.9071  19.0417  17.6068  17.6698  1.17889
657  0  26.4602  12.1315  71.0641  15.4146  995.19  36.1414  19747.3  143.823  1296.4  47.2582  90.2189  16.225  0.536011  31.8192  46.196  16.6834  37.0009  19.6218  0.45984  17.6845  1.0681
658  0  45.6164  12.9592  70.6834  15.1328  987.95  35.6869  19682.7  142.855  1219.46  45.8562  66.4034  14.9194  65.5547  33.0777  50.4086  16.5867  51.8453  18.9132  9.11034  16.9783  1.24133
659  0  50.5365  13.1431  87.0544  15.7909  1039.21  36.4876  19380.9  142.32  1299.05  47.0725  88.3156  16.2373  0.146792  28.6799  37.6975  16.3829  53.7962  19.4557  34.4675  18.3806  1.10397
660  0  59.0423  13.5652  73.089  15.1699  969.448  35.8284  19782.6  143.919  1290.2  47.029  58.2791  14.533  25.0024  30.5314  8.41643  15.0533  18.8709  17.5991  5.95331  16.8489  1.14516
661  0  68.4187  13.6345  104.614  15.9384  956.024  35.331  19804  143.708  1199.74  45.8343  147.915  17.9041  65.9278  28.8094  3.99607  13.8276  67.7548  19.5454  28.0071  17.5237  1.23921
662  0  62.6094  14.0684  94.8066  16.6243  958.327  35.7394  19580.9  143.16  1334.87  47.6074  71.8804  15.3109  0.234194  29.3362  0.0706285  14.7657  0.300151  17.245  21.4105  17.6801  1.12428
663  0  61.6331  13.6134  63.0682  14.8937  802.979  32.9698  19634.4  143.15  1122.69  44.3806  63.4942  14.2454  40.8336  31.5074  30.7018  15.5723  39.2736  18.5017  15.5549  16.658  1.12075
664  0  50.2159  14.4524  126.713  19.0768  1448.66  43.5785  19537.6  144.023  2369.62  60.1105  168.019  20.7459  11.1034  29.567  86.541  19.0305  27.3021  18.6724  0.373146  16.4346  1.24218
665  0  19.1364  11.1011  57.9171  14.0365  412.868  24.888  19921.8  143.031  537.196  34.8323  50.8607  12.8548  75.4698  40.5071  57.9926  17.5513  34.3583  19.7857  3.08294  17.785  1.17556
666  0  32.4205  11.4486  112.816  16.3739  791.561  32.5534  19845.7  143.486  1142.5  44.9515  103.578  16.3734  19.2605  31.9926  39.0933  15.9244  0.34722  16.3346  33.0486  17.5418  1.30437
667  0  62.8066  13.0237  92.3287  15.295  668.477  30.3437  19552.6  142.404  890.879  41.1343  36.5863  13.2402  51.745  35.8332  41.3669  16.3778  28.3639  19.0624  1.52205  17.277  1.13969
668  0  39.1692  13.1539  67.207  15.1797  561.401  28.4013  19804.5  143.366  672.335  37.599  29.9512  12.0483  36.8061  30.2255  52.6103  16.4182  16.5068  17.5409  20.8439  17.3403  1.25563
669  0  59.5504  13.3076  109.345  15.9297  535  27.6304  19760.7  142.803  725.351  38.6757  47.0723  13.0693  63.1943  33.257  51.4514  17.0692  27.3092  18.7286  26.4356  17.9483  1.07501
670  0  3.25969  10.9538  84.565  15.9702  616.708  29.6852  19690.1  142.75  811.829  39.2731  81.3941  14.4917  31.112  33.4254  39.4853  16.1641  11.7067  17.2776  10.1622  16.9413  1.25207
671  0  44.0399  12.3558  98.0184  15.5459  425.36  25.3353  19552.7  141.539  458.958  33.0596  67.6234  13.44  0.911886  32.5441  34.2882  16.0235  47.3507  18.8633  1.23565  15.9132  1.03836
672  0  44.2319  13.0754  130.959  17.4548  583.131  28.9421  19777.6  143.172  728.376  38.4918  83.5951  14.3174  9.82956  31.2074  57.8152  17.2147  15.9019  17.1923  32.528  17.6535  1.11493
673  0  752.666  34.098  1605.35  47.7297  1939.18  53.2094  18695.2  143.673  5602.38  87.04  1094.56  43.5607  20.3959  27.9712  905.765  38.1452  42.684  21.6267  398.627  30.6627  1.13869
674  0  440.628  30.1747  2965.71  61.9645  2508.54  59.9912  18093.8  142.381  7587.13  99.5941  1179.97  46.059  11.4828  25.7406  1348.53  44.61  39.6914  23.8073  908.208  41.0045  1.1726
675  0  217.952  21.1363  1026.15  38.0422  1199.26  41.7024  19202.4  143.958  3020.09  66.3002  390.214  28.4093  26.3821  32.3473  185.312  22.8006  4.63565  19.9634  243.7  26.7665  1.23084
676  0  189.772  21.4427  1027.38  38.8953  1678.41  48.3385  19129.8  144.349  3102.53  67.5796  612.543  33.0992  29.6968  28.0191  259.608  23.8193  69.9734  20.7327  100.246  21.4476  1.1401
677  0  236.66  23.7934  1347.11  43.8792  2023.9  53.0024  18794.4  143.173  4871.35  81.4257  686.095  35.9137  13.7428  26.9948  322.107  26.9097  66.8042  21.9896  235.144  27.1126  1.12759
678  0  432.32  28.7002  2003.99  52.1521  2425.72  58.2671  18592.8  143.666  6648.83  93.6132  803.078  39.6288  39.98  27.7328  1842.41  50.8837  116.879  25.1406  486.012  32.8744  1.21385
679  0  225.075  23.2942  1369.24  44.4525  2043.35  53.8479  18643.9  143.048  5472.52  85.8653  682.317  36.9826  45.3613  30.421  547.486  32.8924  60.0885  23.916  238.794  28.8144  1.05616
680  0  29.6345  11.8592  60.1682  14.036  348.026  23.2746  19668.5  141.932  480.812  33.9238  29.7424  11.7167  0.665772  33.4051  19.2425  15.2304  50.148  19.0182  21.1456  16.4374  1.25587
681  0  35.4481  11.855  85.414  14.9122  310.93  22.2223  20025.9  143.632  401.49  32.0056  13.3388  9.98131  48.3516  49.2501  59.3225  18.4233  69.8164  22.0344  37.9813  18.372  1.36239
682  0  28.6486  11.1665  83.7217  14.3371  208.616  18.7871  19912.6  142.179  107.923  22.763  91.1609  12.9544  48.1493  50.7266  36.8136  18.0812  17.6384  20.1349  24.8625  19.6042  1.24624
683  0  1.01283  9.80906  64.7252  13.5351  234.26  19.6376  19826.9  142.072  128.504  22.8598  25.381  8.44631  21.4572  48.5475  51.3228  18.5805  55.298  21.873  2.95612  20.1605  1.12308
684  0  4.50918  9.96564  58.029  14.2105  1036.61  36.5152  19587.6  142.941  1111.2  45.2944  38.3557  14.1309  11.6098  32.4585  20.0342  15.9759  11.1284  18.143  1.46387  16.3238  1.20648
685  0  27.0654  11.8521  46.4675  14.471  1115.26  37.9968  19337.5  141.932  1246.2  46.8541  47.4711  13.7757  31.3829  30.6483  0.93987  14.0232  14.275  17.653  10.1828  17.6862  1.18031
686  0  61.1754  12.9245  53.8654  14.2092  1031.42  36.4911  19440.1  143.115  1216.55  45.9385  55.8236  14.7567  12.5625  39.5696  26.5018  16.974  58.1411  21.3528  27.4763  20.4626  1.11364
687  0  54.5131  13.1152  69.5911  15.2896  1217.57  39.3722  19176.4  141.672  1284.71  46.9418  70.8661  15.4668  31.0145  31.4576  31.9794  16.0967  38.9634  18.0513  21.7888  16.9852  1.15512
688  0  34.5677  12.1405  29.9037  13.6172  1097.45  37.8574  19300.7  141.894  1320.29  47.9589  134.104  18.6783  50.6875  34.0446  32.4307  16.4785  54.6443  20.3736  4.40781  17.8296  1.17963
689  0  52.1896  12.9723  89.7238  15.5184  960.387  35.3385  19597.8  147.416  1281.88  46.6667  18.4849  12.6936  8.42679  30.8999  0.516798  14.5407  0.179419  16.906  35.1251  18.133  1.18481
690  0  46.4842  12.6482  67.4778  14.6479  1100.53  37.424  19592.4  142.717  1314.91  46.9781  103.664  15.8742  4.63818  34.7742  9.84821  15.9639  62.5488  19.8147  38.3859  19.6582  1.06852
691  0  47.1776  12.7236  86.8726  15.5345  987.158  35.7363  19259.8  141.426  1269.24  46.8892  80.6563  15.6611  20.2754  35.335  15.6668  16.2796  17.7665  19.875  5.87769  18.8318  1.17389
692  0  34.708  12.6052  57.3695  14.7498  1087.65  37.5099  19471.7  142.897  1516.95  49.8616  110.599  17.1259  25.3243  30.7542  40.2588  15.8586  1.29027  17.2509  19.123  17.8419  1.08779
693  0  13.6617  11.3356  64.1026  15.3551  1109.63  37.8921  19469.2  143.785  1455  48.8429  75.0611  15.425  21.0991  29.9269  4.24433  14.7308  32.4542  18.019  1.4007  15.6816  1.16302
694  0  43.9104  12.6627  57.1435  14.5843  974.885  35.6772  19496.4  142.553  1191.36  45.8134  82.0863  15.8169  12.5614  39.5543  32.9608  17.295  22.3626  21.1098  0.948844  19.4595  1.19022
695  0  31.5976  12.517  64.6238  15.5943  945.373  35.5789  19531.6  142.452  1203.14  45.6082  83.2782  15.6366  5.33717  28.8572  31.6698  15.954  63.3353  20.2736  28.4346  18.1915  1.06326
696  0  49.5021  12.3162  100.601  15.7384  1026.74  36.4364  19463.4  142.553  1376.99  49.6464  87.1597  16.4404  1.15749  28.0156  9.94005  14.5394  13.5927  17.9375  25.9405  17.9319  1.21844
697  0  38.0655  12.6487  53.7559  14.8372  1011.05  36.3024  20074.3  144.42  1332.96  47.3612  56.8956  14.9776  9.13417  33.5052  21.3492  16.0148  101.672  21.651  17.3946  17.171  1.16876
698  0  66.8722  14.1103  77.6594  15.8425  1002.16  36.5221  19469.1  143.907  1448.49  49.5497  95.2852  16.4805  15.8724  30.2835  1.07315  13.1308  9.03155  17.3333  2.70498  15.8156  1.20803
699  0  38.2468  13.1354  74.7891  15.7638  867.469  34.3762  19661.5  143.233  1236.48  46.8786  65.6425  15.8385  28.5489  31.2067  16.6621  15.0281  27.494  18.1721  17.4975  17.7829  1.16425
700  0  60.0262  13.5477  72.6035  15.8011  1009.99  36.4045  19551.6  143.74  1393.35  48.712  76.4549  15.888  4.2423  29.009  11.682  14.6003  49.7495  18.6912  27.684  15.6182  1.27428
701  0  67.1638  15.0909  68.5654  17.1649  1624.83  45.9421  19608.8  144.831  2890.33  65.5744  262.523  24.4482  3.73923  27.2697  43.3317  17.0832  17.7125  19.0779  15.9265  18.5122  1.16798
702  0  60.0185  13.8175  123.507  17.9758  1380.66  42.3495  19517.1  143.786  2377.59  59.6055  189.692  21.5975  50.7045  29.1387  24.5652  15.9354  80.603  20.7494  0.418117  16.9685  1.10767
703  0  65.2131  14.2055  55.3791  14.8028  801.834  33.2431  19665.2  143.193  1175.24  45.8734  43.8819  14.9653  12.6162  31.0843  23.9908  16.0445  54.0317  19.2617  24.1921  17.5346  1.15608
704  0  45.8467  13.441  51.3804  14.8323  803.25  33.1591  19804.3  143.457  1154.49  45.0557  80.2501  15.7087  29.5863  31.7072  17.7396  15.2445  55.1025  19.316  45.5026  17.9447  1.2656
705  0  33.992  12.924  86.4246  16.221  827.398  33.7619  19944.1  144.223  1183.09  46.324  116.485  16.7914  59.9911  30.7337  39.0585  16.4825  41.5495  18.7405  3.48859  16.8132  1.19093
706  0  43.5368  13.2414  79.0761  15.9973  695.194  31.4257  19650.7  142.497  956.664  42.035  178.948  18.3853  7.60281  32.2885  50.9819  16.4217  27.274  18.5164  1.54237  16.4364  1.20279
707  0  32.6721  12.5388  77.6202  15.7888  663.052  30.5038  19648.5  142.819  868.801  41.013  64.2053  14.6929  3.21443  35.6273  62.7563  17.2571  11.0979  16.9864  7.46051  17.5948  1.21642
708  0  41.6238  12.7663  110.312  16.8047  643.512  30.1456  19769.3  144.506  889.76  41.7879  64.5516  14.3302  38.6805  34.0817  20.4327  16.0205  25.048  18.0406  11.2519  17.3092  1.10168
709  0  43.8956  13.9027  174.225  19.6555  661.56  30.9921  19823.4  143.519  1082.06  44.1903  15.2104  11.8767  53.6234  31.8009  155.88  21.5406  1.1937  17.611  4.78667  17.51  1.12954
710  0  274.024  24.8867  1820.89  49.6845  1824.97  51.4806  18785.9  143.755  5554.25  86.5844  657.493  36.793  3.36674  31.5787  1071.19  41.925  52.2251  23.9507  466.713  33.3475  1.2022
711  0  342.924  25.8094  1893.72  50.1939  2252.67  55.6168  18507.7  142.76  5770.27  87.6151  674.417  36.3556  25.2647  26.5173  629.842  34.1167  25.2794  21.9539  423.577  32.1497  1.22834
712  0  418.434  28.776  2462.99  57.1089  2441.44  58.7823  18621.1  144.152  7034.91  96.0292  943.936  42.1089  12.2116  25.5161  748.597  35.7064  41.0589  23.531  684.586  37.1603  1.29444
713  0  334.995  26.2149  2043.79  51.9492  2144.22  54.9421  18840.1  144.225  6040.76  89.8445  693.977  37.4464  3.38554  27.3737  594.176  33.5644  40.4604  22.4219  415.697  32.0068  1.2496
714  0  33.2249  11.3817  151.807  17.0996  444.12  25.3224  19404.9  141.145  607.515  35.1282  9.2178  10.2354  50.1855  29.2341  6553.97  85.4922  1.56015  19.9829  22.9185  18.6747  1.26231
715  0  34.4617  11.3088  80.8499  14.1506  311.904  21.6035  19885  142.449  381.908  30.4235  34.1401  10.8125  10.238  53.7972  70.8039  19.5481  37.6774  22.08  35.1171  21.1938  1.14066
716  0  37.3577  13.0284  82.5555  15.9504  542.107  28.0591  19943.3  144.077  713.146  38.5364  45.6671  13.353  26.8734  36.2179  44.8993  16.8751  54.5609  20.0084  28.1047  19.2379  1.0191
717  0  24.6318  11.7758  115.215  16.4344  345.815  23.3701  19756.9  142.82  535.23  34.287  26.9118  11.3263  13.5996  35.2191  26.8815  16.0787  25.368  18.492  7.55039  17.1033  1.18447
718  0  39.1513  11.9155  67.6056  14.1106  264.089  20.5022  19963  142.333  159.289  24.6889  9.34701  7.9848  17.978  31.1164  12.292  15.4151  47.7815  19.0336  12.5044  16.0015  1.19521
719  0  30.1444  11.688  89.9971  14.7943  270.375  20.7252  20063.9  142.683  178.669  24.9717  22.0599  9.111  62.6045  35.7793  45.7366  17.1172  58.9785  19.2744  7.75979  17.8796  1.21233
720  0  7.2313  10.8645  38.0482  13.4696  1031.93  36.4975  19292  143.244  1094.78  44.5777  28.0227  11.9469  42.2679  28.9849  7.37799  15.2456  57.0037  19.5501  10.6488  17.0644  1.23204
721  0  31.0951  12.5004  63.3168  14.9977  1072.96  37.3734  19437.3  142.669  1099.46  44.907  49.9669  13.3516  26.4264  31.3518  7.1174  15.1615  3.17779  17.3386  5.10555  17.2411  1.17902
722  0  24.8774  11.826  71.5557  15.0306  1095.01  37.6454  19524.4  142.551  1142.48  45.533  65.685  14.6921  9.07216  30.7096  39.7946  15.8738  45.2863  19.4796  32.0918  18.2719  1.21207
723  0  0.183863  10.2112  61.6441  15.5882  1112.96  37.9578  19303.4  146.289  1313.2  47.416  45.0218  13.7035  23.5347  29.936  2.28673  14.6836  40.3506  18.621  2.24385  15.5176  1.14607
724  0  16.6085  12.2067  49.5141  14.7306  1100.51  37.8145  19210.4  141.851  1341.67  48.1472  98.9553  16.6718  1.38467  31.5453  4.30175  14.4738  54.0257  19.6576  16.1724  16.8012  1.11308
725  0  28.0624  12.0826  84.8785  16.0782  1114.4  37.8837  19501.6  142.719  1291.83  47.3892  58.7093  14.5218  31.6759  32.1418  1.64487  14.5978  31.3191  18.2843  5.70241  17.6071  1.09677
726  0  3.69114  11.5571  36.3769  14.2247  1035.72  36.7464  19431.7  142.896  1329.57  47.9553  75.8266  15.9038  10.3818  32.2593  8.07009  14.9392  17.3609  18.1155  18.1245  18.0761  1.05709
727  0  39.6129  12.6941  81.9957  15.7735  1103.77  37.8308  19728.9  143.225  1273.07  47.0238  56.1891  15.3333  24.7189  30.2681  24.5214  15.9933  28.713  18.205  42.8039  15.9971  1.18388
728  0  27.7839  11.4836  85.6162  14.9825  1219.13  38.9421  19616.7  146.104  1390.87  48.3138  100.457  17.2005  0.109849  31.3819  36.8521  16.0838  19.133  18.36  18.1803  17.6506  1.21509
729  0  13.4235  11.7014  51.8613  14.9449  1097.76  37.6841  19757.8  143.528  1251.35  46.4978  75.4705  15.385  1.31704  29.6873  48.2931  16.6943  53.8027  19.7777  4.57124  17.4572  1.24295
730  0  34.8966  12.5445  65.3782  15.4328  1118.46  37.9488  19789.8  143.8  1474.76  49.375  67.4155  15.3537  9.27678  31.5963  43.9503  16.6957  53.4277  20.127  8.36652  17.1507  1.14516
731  0  50.1174  13.2465  78.0603  15.7354  1110.87  37.9828  19638.6  142.994  1276.84  47.0272  97.5229  16.3811  27.6301  31.6882  50.3484  17.1901  41.1511  18.7141  1.63852  16.7667  1.07567
732  0  37.5875  12.6249  74.3926  15.9345  1089.23  37.7885  19579  142.84  1273.46  46.4917  24.5003  12.6432  9.12456  29.51  29.6696  15.8173  32.9281  19.1117  42.5835  19.1952  1.21005
733  0  37.7294  12.5369  64.4578  15.2435  1092.26  37.6826  19584.8  143.028  1510.09  50.2189  106.973  17.7883  3.93544  36.1584  28.4018  17.081  35.6945  21.198  20.8588  19.3696  1.2349
734  0  41.2325  13.5595  85.658  16.5447  1096.43  37.9492  19518.7  143.07  1582.7  50.9108  95.3979  16.9096  14.8121  31.534  17.0022  15.7278  58.7872  19.7574  25.2709  18.2626  1.11701
735  0  20.5467  12.5209  69.2993  15.8645  1016.27  36.4867  19415.6  143.857  1444.83  49.1355  72.5646  16.1779  12.4142  32.4642  5.97536  15.4198  25.3941  19.8171  4.84463  18.2381  1.13017
736  0  54.2886  13.2287  106.302  16.3456  935.996  35.2294  19810.8  143.413  1251.93  46.8566  44.7037  14.4737  17.3672  30.9209  3.27958  14.5606  21.271  17.5951  11.2247  16.8971  1.13909
737  0  45.7053  11.9631  78.7717  14.6732  911.36  34.2364  19841.9  143.38  1243.77  46.5115  108.344  16.4356  12.1441  44.6447  19.9846  17.6569  37.6863  21.9457  10.3844  20.3168  1.26091
738  0  41.4063  12.4352  94.3206  15.8698  794.301  33.0394  19871.8  143.73  1106.94  44.413  54.5685  14.3547  19.3383  29.315  5.38885  14.3923  23.103  17.8762  33.9337  17.9905  1.1319
739  0  27.7287  12.3999  83.3722  16.0925  901.122  34.8107  20019.3  144.047  1347.45  47.7869  85.0805  16.1849  29.0662  31.0713  11.9902  15.2974  34.1808  19.3262  5.34052  16.6774  1.17926
740  0  28.5555  12.5698  51.4059  14.7304  960.081  35.769  19629  143.251  1304.21  47.6469  87.1666  16.7882  55.4598  34.0358  60.4914  17.644  38.0655  20.5473  12.713  18.9093  1.14135
741  0  34.4888  12.7841  44.3089  14.5103  992.605  36.2846  19695.1  143.435  1417.9  48.2166  84.0447  16.0184  8.94428  30.4496  23.083  15.7303  16.0323  17.797  20.6485  18.348  1.08433
742  0  71.7578  13.4892  122.752  16.9982  911.402  34.9262  19636.4  144.048  1421.2  49.3016  79.0094  16.4957  3.21139  36.7496  25.671  16.6851  41.6737  20.9591  7.99066  19.661  1.21412
743  0  75.6596  15.1399  89.7341  17.1668  1244.08  40.2273  19655.8  143.878  2008.02  55.7087  223.982  20.8708  0.471205  28.3369  48.7124  16.3914  57.5854  20.1254  16.9687  17.463  1.35133
744  0  59.5712  14.4417  133.276  19.5912  1903.31  49.2827  19373  144.006  3543.44  70.8386  224.04  24.3191  19.8939  24.7539  6.34767  14.8625  42.4324  19.9061  23.4435  19.0035  1.2509
745  0  46.3162  12.9897  135.648  17.8005  919.161  35.3304  19611.8  143.152  1478.33  49.8101  124.278  17.7387  23.2811  31.9875  36.6402  16.0674  34.7019  19.1394  45.6036  19.2868  1.25282
746  0  16.4323  11.9214  41.0573  14.0305  499.813  27.3172  19692.6  142.456  637.335  36.6485  71.1113  13.7472  14.4849  33.1079  65.4881  17.2525  45.1899  18.9999  6.42232  16.2888  1.18964
747  0  31.1854  11.3748  88.8224  14.8773  445.957  25.4929  19903.7  143.4  542.997  35.0867  69.808  12.6038  12.0249  33.7814  20.45  15.6347  44.0454  18.9032  0.442815  14.7749  1.25804
748  0  7.25172  10.3797  71.7366  15.0897  418.492  25.3563  19725.8  142.575  615.209  36.1996  588.47  27.9341  12.7789  33.6845  25.3648  15.8031  15.0876  18.3228  6.26702  17.6945  1.18248
749  0  10.2858  10.4135  98.2848  15.6835  577.788  28.5656  19635.4  143.097  818.965  40.1971  47.6502  13.4991  50.1601  33.8508  31.0123  16.2278  16.8487  17.8225  15.2906  16.3042  1.0986
750  0  39.939  11.5432  104.754  15.5604  463.788  26.1285  19598.9  142.076  669.869  37.8038  44.9781  13.2082  13.9617  41.149  40.8488  17.6813  31.5545  20.2536  3.0091  18.3277  1.13991
751  0  48.1732  12.6293  86.3454  14.9408  420.276  25.0616  19738  142.321  591.047  36.1799  47.6919  12.7396  22.5179  31.2608  8.58749  15.0058  2.60624  16.3345  17.9691  17.5606  1.1595
752  0  24.4387  11.6735  53.6031  14.5702  597.835  29.1645  19704.7  143.12  833.362  40.013  4.83729  10.9911  35.0893  34.5849  43.5716  16.2946  30.8912  18.0388  4.77588  16.036  1.27125
753  0  28.6798  11.401  89.0383  15.1401  516.138  27.1039  19739.1  142.818  735.758  38.6019  39.0379  12.7538  40.6152  34.2353  62.1891  16.6644  33.9844  18.5645  8.40294  16.9867  1.27596
754  0  23.0867  11.3114  56.6755  13.05  201.244  18.3138  20025.6  142.437  119.04  21.59  39.1578  9.36942  73.7997  36.815  39.1136  16.285  26.4584  18.0866  24.1187  15.1326  1.24835
755  0  7.05336  10.0021  59.7607  13.4439  211.367  18.9792  19985  142.255  56.7802  22.6769  31.5419  9.87216  0.978858  31.4319  12.6318  14.3981  75.3275  20.1249  15.4935  17.1724  1.21191
756  0  19.99  11.2512  54.1188  14.5786  967.214  35.301  19298.6  142.225  1024.09  42.709  58.815  13.9897  3.97668  31.5612  0.689442  13.5875  14.9402  17.9922  23.7659  16.5726  1.3158
757  0  24.2879  12.3861  41.0165  14.237  1113.92  38.1364  19552.4  142.802  1158.82  45.5267  54.1801  15.46  12.3704  33.0254  28.6386  16.1599  22.737  18.0634  8.72709  17.7065  1.12715
758  0  35.2792  11.0326  69.8415  14.347  1088.36  37.1776  19579.6  142.581  1218.96  46.2555  72.3756  15.1279  8.5974  28.6878  25.7849  16.039  23.0826  17.7557  24.1797  17.5928  1.23918
759  0  6.86991  11.007  62.5359  15.2829  1096.45  37.6823  19461  142.667  1313.48  46.9116  52.5645  13.9714  1.10807  29.3849  18.9626  14.7491  40.0663  18.6251  4.42982  17.0473  1.18371
760  0  28.7629  12.6097  60.498  15.3565  1199.58  39.4617  19351.3  143.944  1445.3  49.6982  187.806  20.4245  1.51044  29.8294  32.0467  16.389  14.8731  18.2803  4.10954  17.1277  0.978526
761  0  34.3285  13.0799  29.3995  14.2578  1166.74  39.0225  19344.3  143.489  1430.07  49.3248  82.7745  16.2977  42.3102  30.9162  16.1971  15.1882  33.2821  19.0351  12.0683  17.9431  1.09423
762  0  25.216  12.2345  38.5106  13.9679  1117.21  38.1547  19425.6  142.335  1314.06  47.0313  48.1558  14.9255  12.766  32.5648  33.4944  16.2995  38.1058  18.8395  2.0635  16.4914  1.09807
763  0  37.8371  12.4377  58.7238  14.9131  1130.14  38.2886  19519.2  142.438  1223.95  46.7143  48.4429  15.1756  14.8951  30.3738  25.072  15.1694  22.4459  18.2612  2.23285  17.3904  1.22452
764  0  11.6394  11.5656  41.6045  14.7478  1193.76  39.5146  19388.2  143.742  1444.51  48.7599  87.2682  16.335  19.6591  30.9331  14.2367  14.4494  50.2109  18.9927  7.4706  16.9328  1.21424
765  0  43.1679  12.7788  37.6864  14.0048  1066.41  37.2985  19581.2  142.592  1357.52  47.7817  64.5288  15.2986  24.1601  31.9484  32.8382  16.2697  32.9166  18.5749  26.5423  18.1189  1.20703
766  0  29.5578  12.3847  72.0084  15.2308  1132.29  37.7782  19784.6  143.602  1312.7  47.0255  106.44  16.3642  25.3729  30.1575  18.926  15.3062  23.0584  18.1862  0.0320728  16.6685  1.09188
767  0  36.9788  11.6662  71.5309  14.8151  1048.16  36.9202  19539.7  144.205  1520.5  49.7112  81.507  15.7532  3.02145  34.8723  24.3783  16.3817  45.4901  21.2037  15.0985  19.8256  1.25011
768  0  41.2872  12.5981  66.7302  15.391  1046.33  37.0733  19602.9  144.127  1535.69  50.1961  95.3762  17.2377  40.2372  33.1179  35.8746  16.4646  16.3903  18.0893  30.5504  18.4072  1.21803
769  0  65.8015  14.6502  69.6173  16.1187  1081.96  37.7923  19488.5  144.071  1575.74  51.0192  91.5507  17.1921  55.3575  31.1143  35.6706  16.0386  1.02162  18.3165  2.37964  18.4983  1.13874
770  0  56.0271  13.9588  79.4679  16.1651  1150.7  38.714  19735.8  144.019  1526.21  50.7068  68.3726  15.9925  16.5748  31.3564  23.6841  15.8568  27.5486  18.4368  0.752933  17.0651  1.15327
771  0  45.261  13.154  67.1297  15.4514  1052.67  36.807  19451.5  144.72  1464.74  48.5968  57.123  15.2774  10.0075  33.0454  17.1752  15.9144  7.96  17.7129  11.8399  17.4893  1.24378
772  0  26.2141  12.5714  50.9349  14.7808  1064.65  37.3851  19681  145.365  1409.69  49.1195  114.746  17.4157  24.2244  32.2128  20.4319  15.9475  51.5592  19.9583  5.38596  17.6016  1.15312
773  0  40.9744  13.3799  63.5556  15.5439  997.631  36.3256  19534.6  142.896  1521.43  50.6677  66.4994  16.4597  2.23785  32.5775  41.9104  17.165  18.0094  19.3422  27.864  19.6484  1.1122
774  0  36.8589  13.3992  58.367  15.2545  945.493  35.6384  20021.6  144.657  1442.43  49.0791  38.2386  14.8109  2.97827  30.1894  35.8134  16.0794  73.73  21.0707  7.56618  16.6075  1.21741
775  0  53.838  13.5325  54.4964  14.8113  1057.37  37.2929  19776  143.653  1542.28  50.2179  95.9893  17.526  13.2412  30.2474  16.2172  15.4785  40.7767  18.9064  13.1113  16.0975  1.32055
776  0  22.8616  12.9441  70.6415  16.7598  1085.44  38.1761  19580.6  143.276  1513.17  50.2903  119.498  17.9677  65.7293  30.9403  57.6258  16.6774  44.7583  19.1106  40.3106  18.6637  1.07769
777  0  22.7014  11.8979  72.5578  15.4352  1090.19  37.7237  19753.1  143.754  1515.38  50.4282  76.5515  17.0721  9.84798  35.4647  31.5243  17.2933  27.2351  19.6076  0.715742  18.5771  1.24499
778  0  69.5387  14.161  86.3698  16.1028  1052.45  37.2632  19545.7  143.071  1720.05  52.4591  94.8498  17.6406  14.4922  29.5649  21.9056  15.231  84.2159  20.8232  21.1118  17.3421  1.2526
779  0  57.3922  13.75  58.3736  15.0952  1103.01  38.0474  19499.8  142.703  1653.56  51.6752  123.418  18.5957  10.1374  29.346  29.1121  15.5368  19.8283  18.377  8.15562  17.1979  1.26834
